,Request Id,request_execution_plus_preemption_time,cdf
646,751,2.082049711326105,0.000392156862745098
64,131,2.5443323385790295,0.000784313725490196
521,642,3.6045101308663328,0.001176470588235294
87,168,4.536903220021686,0.001568627450980392
4,25,6.136046561098539,0.00196078431372549
773,888,6.778412273005028,0.002352941176470588
457,560,6.911996676872642,0.0027450980392156863
293,350,7.378179004428874,0.003137254901960784
753,845,7.458704011844251,0.0035294117647058825
0,5,7.825664590130641,0.00392156862745098
875,955,7.975709176501979,0.004313725490196078
835,939,8.454596085153966,0.004705882352941176
475,569,9.337274151158683,0.005098039215686275
250,319,9.383096845269897,0.005490196078431373
183,255,9.704183674257996,0.0058823529411764705
1933,2087,9.741094421015756,0.006274509803921568
3,20,9.742630676076596,0.006666666666666667
2490,2651,9.872168050095123,0.007058823529411765
1715,1866,9.938360865731976,0.007450980392156863
515,627,10.251658899882809,0.00784313725490196
1968,2120,10.392843911530603,0.00823529411764706
720,809,10.396899562664226,0.008627450980392156
18,65,10.415286571891304,0.009019607843137255
2131,2277,10.513457313593845,0.009411764705882352
90,154,10.69843728247289,0.00980392156862745
44,96,10.941877596756296,0.01019607843137255
2408,2559,11.020325619944542,0.010588235294117647
2,8,11.271756729306453,0.010980392156862745
34,82,11.346116059956575,0.011372549019607842
1,3,11.406957923764327,0.011764705882352941
10,42,11.554757274719796,0.01215686274509804
1249,1394,11.71778898454491,0.012549019607843137
620,719,11.963923130452791,0.012941176470588235
1707,1849,12.372759587466877,0.013333333333333334
370,472,12.52704305678041,0.013725490196078431
577,675,12.604747579151544,0.01411764705882353
586,684,12.609913122971363,0.014509803921568627
291,343,12.955150805769303,0.014901960784313726
1923,2071,12.998207475990188,0.015294117647058824
535,640,13.235362991467483,0.01568627450980392
851,937,13.251536548111233,0.01607843137254902
1594,1738,13.254660628996659,0.01647058823529412
1059,1200,13.369710835975846,0.016862745098039214
813,919,13.674428627575296,0.017254901960784313
712,801,13.677262264495765,0.01764705882352941
413,526,13.91661067217981,0.01803921568627451
1930,2077,14.173199312506558,0.01843137254901961
1385,1529,14.27897210615263,0.018823529411764704
862,946,14.496134091571822,0.019215686274509803
294,345,14.691348127292116,0.0196078431372549
534,636,14.864659461670474,0.02
241,302,14.883905414609101,0.0203921568627451
