,Request Id,request_e2e_time,cdf
646,751,2.0865667656896676,0.000392156862745098
64,131,3.2314557986384074,0.000784313725490196
521,642,4.15032131044029,0.001176470588235294
87,168,5.015309664746454,0.001568627450980392
4,25,6.533056407137517,0.00196078431372549
773,888,7.127879308873389,0.002352941176470588
457,560,7.378289901927019,0.0027450980392156863
293,350,7.379182499115501,0.003137254901960784
753,845,7.470114478579262,0.0035294117647058825
0,5,7.831148409235526,0.00392156862745098
875,955,8.29230066524974,0.004313725490196078
835,939,8.47091720933372,0.004705882352941176
475,569,9.360436839104125,0.005098039215686275
250,319,9.437932142610805,0.005490196078431373
3,20,9.75007403771938,0.0058823529411764705
183,255,9.77299092114609,0.006274509803921568
515,627,10.305790651594975,0.006666666666666667
18,65,10.429061527194783,0.007058823529411765
720,809,10.499699472898783,0.007450980392156863
44,96,10.980254594391319,0.00784313725490196
34,82,11.507853524266913,0.00823529411764706
90,154,11.605289214004102,0.008627450980392156
2,8,11.612908937654614,0.009019607843137255
1,3,11.666221505266455,0.009411764705882352
10,42,12.342407180709177,0.00980392156862745
620,719,12.400727732587882,0.01019607843137255
370,472,12.557061444689907,0.010588235294117647
577,675,12.99952286076774,0.010980392156862745
535,640,13.250121496327722,0.011372549019607842
851,937,13.27298597686331,0.011764705882352941
586,684,13.610208442798182,0.01215686274509804
813,919,13.687163031335444,0.012549019607843137
291,343,13.73538128566264,0.012941176470588235
413,526,13.976894034179224,0.013333333333333334
712,801,14.37836102202209,0.013725490196078431
862,946,14.517504543936866,0.01411764705882353
294,345,14.914742463109974,0.014509803921568627
241,302,14.921927306379246,0.014901960784313726
255,312,15.439820524219783,0.015294117647058824
264,314,15.579732585769591,0.01568627450980392
193,261,15.598561780432817,0.01607843137254902
47,95,15.802967528062233,0.01647058823529412
275,326,15.81445894494567,0.016862745098039214
534,636,15.93650608993886,0.017254901960784313
286,334,16.037721160125443,0.01764705882352941
861,943,16.183116941158687,0.01803921568627451
602,692,16.19668913546758,0.01843137254901961
828,923,16.26731426866627,0.018823529411764704
6,32,16.39086330171445,0.019215686274509803
456,547,16.59682536025298,0.0196078431372549
369,461,16.683414265389956,0.02
279,325,16.709399338513975,0.0203921568627451
17,58,16.967439186807837,0.020784313725490194
243,300,17.094091827651965,0.021176470588235293
111,178,17.10585036808105,0.021568627450980392
735,821,17.305251079523146,0.02196078431372549
847,932,17.340734323120614,0.02235294117647059
672,759,17.45974005094837,0.022745098039215685
686,768,17.501470696067884,0.023137254901960783
292,336,17.60491164213184,0.023529411764705882
74,124,17.83735838303727,0.02392156862745098
947,1078,17.895753298231853,0.02431372549019608
742,825,17.897106854306116,0.024705882352941175
652,734,17.967243178652495,0.025098039215686273
537,632,18.1646022071763,0.025490196078431372
748,829,18.17834591657595,0.02588235294117647
1968,2120,18.186189588642492,0.02627450980392157
7,30,18.257797471494282,0.02666666666666667
240,299,18.27905258057504,0.027058823529411764
889,961,18.391948936435256,0.027450980392156862
263,309,18.46307249060709,0.02784313725490196
316,398,18.666295295563657,0.02823529411764706
181,240,18.685907417149224,0.02862745098039216
1933,2087,18.899020297739526,0.029019607843137254
40,74,19.093596416884033,0.029411764705882353
465,548,19.135524180678033,0.02980392156862745
302,357,19.148571709195124,0.03019607843137255
530,622,19.1868740456938,0.03058823529411765
625,708,19.27128762424502,0.030980392156862744
540,637,19.332665833810665,0.03137254901960784
660,744,19.441144054222775,0.03176470588235294
403,515,19.828515369268473,0.03215686274509804
434,535,19.828923669590438,0.032549019607843135
244,298,20.396322982525504,0.03294117647058824
821,912,20.697949265164425,0.03333333333333333
895,973,20.71515797175482,0.03372549019607843
1923,2071,20.940132972413494,0.03411764705882353
624,705,21.01753233339059,0.034509803921568626
445,538,21.02098681612358,0.03490196078431373
198,258,21.26698721485579,0.03529411764705882
668,749,21.29995263677847,0.03568627450980392
697,770,21.38586781791213,0.03607843137254902
401,513,21.44408901512071,0.036470588235294116
397,510,21.522266007163182,0.03686274509803922
287,328,21.55249895092456,0.03725490196078431
27,61,21.59273157238224,0.03764705882352941
759,832,21.645670086807627,0.03803921568627451
145,208,21.662401839482015,0.038431372549019606
696,769,21.66719010106931,0.03882352941176471
19,52,21.693037909809473,0.0392156862745098
1059,1200,21.796592200247915,0.0396078431372549
581,667,21.797497701708494,0.04
13,33,22.02447368397002,0.040392156862745096
21,51,22.04700994418516,0.0407843137254902
2006,2151,22.175551240909726,0.041176470588235294
763,837,22.202443368887316,0.04156862745098039
208,264,22.32549634974137,0.04196078431372549
190,252,22.354078034565788,0.042352941176470586
1715,1866,22.401964640489496,0.04274509803921569
185,238,22.56912353593134,0.043137254901960784
76,116,22.589465094581968,0.04352941176470588
25,53,22.600462844850355,0.04392156862745098
1930,2077,22.62964123008601,0.044313725490196076
329,407,22.814197801945227,0.04470588235294118
887,952,22.87098577966765,0.045098039215686274
274,315,22.9869758531799,0.04549019607843137
891,957,23.23606573239647,0.04588235294117647
825,915,23.294966774383397,0.04627450980392157
400,507,23.53475946363932,0.04666666666666667
921,1035,23.566675482489586,0.047058823529411764
116,177,23.60311165375296,0.04745098039215686
730,796,23.614899815356694,0.04784313725490196
691,764,23.649872276508177,0.04823529411764706
223,268,23.672605968784268,0.04862745098039216
258,301,23.696501195961076,0.049019607843137254
5,13,23.92901070962489,0.04941176470588235
866,936,24.028068410160017,0.04980392156862745
561,641,24.30044851348157,0.05019607843137255
807,900,24.324414273913476,0.05058823529411765
