,Request Id,request_execution_plus_preemption_time,cdf
13923,14100,0.5477250423744499,0.0086875
5397,5597,0.550720381507821,0.00875
369,461,0.5542797308879568,0.0088125
12008,12149,0.5562396390016986,0.008875
1709,1849,0.5567692533643265,0.0089375
6556,6753,0.5583872763712843,0.009
4507,4726,0.5588884837908791,0.0090625
15650,15833,0.5589861597951282,0.009125
419,547,0.5604342589128205,0.0091875
9639,9858,0.5627577593137636,0.00925
1854,2014,0.5648973538364784,0.0093125
1740,1887,0.5652984184335289,0.009375
408,526,0.5669117282794545,0.0094375
7828,8000,0.5670009346717219,0.0095
8780,8951,0.5680104460614803,0.0095625
10449,10688,0.5695005080535375,0.009625
15414,15593,0.5699204559225686,0.0096875
171,255,0.5700221375511596,0.00975
8891,9076,0.5709876335277935,0.0098125
4045,4222,0.5714795358159231,0.009875
