,Request Id,request_model_execution_time,cdf
11639,11853,0.36392703357371625,0.0033125
1,8,0.36459613425721016,0.003375
6830,7024,0.3647230333751577,0.0034375
14063,14238,0.36524446646455866,0.0035
7516,7695,0.36527769557739936,0.0035625
11669,11876,0.3660529069573983,0.003625
2875,3071,0.36622501517114014,0.0036875
15251,15434,0.3663447642036186,0.00375
0,5,0.36781131030800274,0.0038125
13584,13772,0.36940148836754394,0.003875
15673,15865,0.3722091576926189,0.0039375
3,20,0.3815011105578855,0.004
9307,9504,0.38399168080825785,0.0040625
3138,3335,0.3844812440919087,0.004125
734,845,0.384810298896214,0.0041875
6214,6412,0.38511706312212335,0.00425
4257,4472,0.38583435090829155,0.0043125
5859,6072,0.38724875845576684,0.004375
6933,7121,0.3890232418862917,0.0044375
11950,12114,0.389270015830215,0.0045
285,357,0.3908859163808636,0.0045625
9078,9265,0.3927003293454995,0.004625
6171,6379,0.39941821456028487,0.0046875
6824,7017,0.39985833723929376,0.00475
1226,1394,0.4013399920919084,0.0048125
8091,8249,0.4013913977914523,0.004875
541,675,0.4015358723397493,0.0049375
6738,6949,0.40372719751040154,0.005
15,65,0.40790436484031556,0.0050625
3611,3795,0.40877169982186806,0.005125
5645,5835,0.40909253436975124,0.0051875
12831,13020,0.409873778658141,0.00525
10802,11020,0.40991411021209856,0.0053125
4841,5057,0.41023759570775936,0.005375
3758,3974,0.41269693571619503,0.0054375
13017,13174,0.41403148126522377,0.0055
1372,1529,0.41536651078761183,0.0055625
7508,7687,0.41645140679458353,0.005625
12138,12299,0.4168349941954937,0.0056875
435,560,0.41748438765226004,0.00575
14085,14262,0.41821518777169553,0.0058125
695,809,0.4182666535016107,0.005875
14075,14246,0.41909762387115174,0.0059375
6766,6966,0.41925621200151003,0.006
9785,9989,0.42040886789423937,0.0060625
14184,14372,0.4221756645306689,0.006125
4467,4686,0.4224516192967929,0.0061875
450,569,0.42802185448205265,0.00625
681,801,0.42805731003432135,0.0063125
369,461,0.43139759852778364,0.006375
8073,8234,0.4314651790747921,0.0064375
14683,14902,0.4321952397790655,0.0065
2997,3176,0.43219913112016933,0.0065625
1709,1849,0.4324407680898656,0.006625
13505,13683,0.4338001570592967,0.0066875
15232,15401,0.4338109868331669,0.00675
8780,8951,0.43844380042917136,0.0068125
1658,1823,0.43976751689696963,0.006875
171,255,0.439996996617249,0.0069375
5937,6154,0.4400899915515598,0.007
15650,15833,0.44033078181880375,0.0070625
5362,5558,0.4403644991561328,0.007125
3195,3393,0.4439445817420803,0.0071875
8891,9076,0.44665914825334685,0.00725
3069,3249,0.4481587611107125,0.0073125
9730,9942,0.4482018928831173,0.007375
5789,5982,0.4487842459147966,0.0074375
8017,8186,0.4489423332270399,0.0075
13285,13464,0.44921231334434497,0.0075625
12008,12149,0.4494772188066165,0.007625
9527,9727,0.4522432921931404,0.0076875
810,939,0.4529717209254751,0.00775
6689,6897,0.45366805364804064,0.0078125
6554,6749,0.4543510450503278,0.007875
14485,14718,0.45508247812472075,0.0079375
9831,10018,0.4566435829519815,0.008
11357,11580,0.4582487103428123,0.0080625
2194,2364,0.460084802545366,0.008125
10157,10352,0.46033492957051925,0.0081875
3074,3254,0.46271772346311485,0.00825
408,526,0.4633879714240432,0.0083125
6703,6911,0.4655343761957153,0.008375
6495,6684,0.46647476962823886,0.0084375
1230,1397,0.4667896148755248,0.0085
1939,2095,0.4682828972185149,0.0085625
5391,5589,0.4686585161332892,0.008625
11930,12087,0.4688986960681984,0.0086875
12687,12839,0.46890108448618106,0.00875
5172,5378,0.46904394817218337,0.0088125
236,319,0.46983176437144986,0.008875
12862,13046,0.47038834534967267,0.0089375
7425,7607,0.4708370726121885,0.009
7341,7519,0.47087023262026817,0.0090625
1926,2087,0.4735086603079589,0.009125
1918,2077,0.4736744106162291,0.0091875
9338,9533,0.47404428259065395,0.00925
6963,7164,0.4742789663769122,0.0093125
6556,6753,0.4750699265992675,0.009375
2471,2651,0.47620259233317813,0.0094375
2397,2583,0.477482662909891,0.0095
1740,1887,0.4790181075064489,0.0095625
11750,11937,0.4790313422270182,0.009625
9120,9299,0.47954760621192144,0.0096875
8415,8607,0.4796133836870696,0.00975
12987,13151,0.4797768525207237,0.0098125
8504,8686,0.47999575368542563,0.009875
9990,10185,0.48133114250451875,0.0099375
4563,4781,0.48296935714552147,0.01
6277,6449,0.48316224720772666,0.0100625
3360,3571,0.484988142329671,0.010125
10016,10226,0.4852673452083917,0.0101875
5824,6016,0.4855870672557664,0.01025
5653,5841,0.48642817134732025,0.0103125
10976,11204,0.4874055180469756,0.010375
4658,4854,0.4881480578370962,0.0104375
12016,12159,0.489887821940015,0.0105
2533,2719,0.4900484697544238,0.0105625
4507,4726,0.4910398206103236,0.010625
7828,8000,0.4933809456408479,0.0106875
10371,10589,0.49351714887716747,0.01075
3520,3718,0.4937713186588531,0.0108125
4792,5007,0.49381815972232274,0.010875
7726,7900,0.4947154647463658,0.0109375
7559,7743,0.4969910773331559,0.011
5397,5597,0.49967335127406015,0.0110625
12652,12818,0.5003321343421921,0.011125
6126,6338,0.5006167280834725,0.0111875
7181,7383,0.5011486326187602,0.01125
9266,9458,0.5017489633395048,0.0113125
4190,4383,0.5041700209306257,0.011375
5289,5485,0.5067954900594527,0.0114375
8870,9060,0.5073413392791202,0.0115
3892,4111,0.507554251670641,0.0115625
9,42,0.5086223515616829,0.011625
2668,2838,0.5089438771006762,0.0116875
14045,14201,0.5099179878710629,0.01175
1854,2014,0.5108432349770239,0.0118125
6276,6444,0.5119042041772459,0.011875
12439,12600,0.5135427412102567,0.0119375
15564,15717,0.5148435308261514,0.012
4045,4222,0.5156353591436139,0.0120625
13208,13389,0.5167353485968699,0.012125
13199,13380,0.5171901294405158,0.0121875
2055,2232,0.5175035390254193,0.01225
13316,13494,0.5181357778514828,0.0123125
419,547,0.5197458507558214,0.012375
5905,6121,0.5206340832372968,0.0124375
10680,10910,0.5209220667004998,0.0125
6011,6215,0.5234454793761795,0.0125625
12140,12287,0.523748056059496,0.012625
2587,2759,0.5260714517863476,0.0126875
36,96,0.5262546051939165,0.01275
1610,1779,0.5263961546998789,0.0128125
12711,12876,0.5292328115752254,0.012875
13923,14100,0.5293383801080699,0.0129375
8335,8504,0.529538891810501,0.013
10449,10688,0.5298320913839952,0.0130625
14539,14752,0.5303265416590526,0.013125
11629,11826,0.531332774154557,0.0131875
27,82,0.5325691164721501,0.01325
14807,14988,0.5338035421682333,0.0133125
8753,8930,0.533942603327784,0.013375
9390,9597,0.5346611824977694,0.0134375
4455,4665,0.5352185621873249,0.0135
9167,9362,0.5358893067470316,0.0135625
8533,8700,0.5361965388524373,0.013625
2638,2807,0.5366893435504941,0.0136875
2075,2255,0.5368154822617388,0.01375
4472,4683,0.537339357220913,0.0138125
943,1078,0.5376866275152401,0.013875
9639,9858,0.5380732465945306,0.0139375
2684,2862,0.5384979946778553,0.014
2040,2210,0.5388768635504946,0.0140625
2632,2791,0.5393731722730605,0.014125
398,515,0.5397220097365735,0.0141875
1770,1927,0.5398123796022647,0.01425
4884,5084,0.540131916650638,0.0143125
12699,12850,0.5402688306947276,0.014375
6358,6539,0.5411390117867477,0.0144375
65,124,0.5414502419956034,0.0145
8422,8599,0.5419210607348213,0.0145625
15033,15193,0.5419680692503057,0.014625
14968,15139,0.5432932249364861,0.0146875
12266,12428,0.5435308343627052,0.01475
1251,1416,0.5440399588743708,0.0148125
8785,8957,0.5449291768831176,0.014875
11106,11304,0.5450828672121658,0.0149375
1756,1916,0.5450906274633002,0.015
13667,13839,0.5453428115290927,0.0150625
12483,12636,0.5454723669175275,0.015125
15204,15374,0.5461354102944169,0.0151875
597,719,0.5461581818849601,0.01525
15297,15471,0.5463587768789437,0.0153125
267,334,0.5470961549331554,0.015375
14925,15109,0.5473077969175708,0.0154375
12816,12993,0.5473629376606506,0.0155
6906,7081,0.5473767351172383,0.0155625
10748,10957,0.5474525154489072,0.015625
1759,1919,0.5476234669004396,0.0156875
15460,15627,0.5476936451778456,0.01575
12349,12511,0.5487341390672437,0.0158125
15414,15593,0.5488347134232876,0.015875
7486,7667,0.5492694955247419,0.0159375
2,3,0.549481245212388,0.016
9994,10191,0.5509111708233997,0.0160625
11324,11516,0.5511734181597959,0.016125
7024,7216,0.5513909193758253,0.0161875
183,261,0.5514027192491069,0.01625
12985,13147,0.551626894090798,0.0163125
1754,1905,0.5519210950519716,0.016375
6879,7056,0.5521366828316565,0.0164375
1834,2004,0.5523741264039962,0.0165
3710,3898,0.5525224589939839,0.0165625
5685,5871,0.5536472623325126,0.016625
6652,6848,0.554175972695837,0.0166875
2211,2371,0.5551321321382624,0.01675
12375,12539,0.5551530734622724,0.0168125
1745,1888,0.5553311327991124,0.016875
2915,3092,0.5555589748354759,0.0169375
8295,8449,0.5557421872430246,0.017
2630,2784,0.5563550881146408,0.0170625
3050,3238,0.5563670239545339,0.017125
10022,10223,0.5565812541526045,0.0171875
11211,11428,0.5569387899552013,0.01725
556,684,0.5587659293547358,0.0173125
8254,8418,0.558774147182773,0.017375
13834,14012,0.5595688694917533,0.0174375
14,58,0.5604608059158617,0.0175
11868,12024,0.5608522123077821,0.0175625
1817,1976,0.5619497586836266,0.017625
10188,10381,0.562933954986792,0.0176875
4579,4785,0.5636913681251197,0.01775
2386,2567,0.5645706045346659,0.0178125
85,142,0.5658194481165052,0.017875
6895,7073,0.5671076541689425,0.0179375
10849,11064,0.5677814932533258,0.018
8758,8929,0.5686335831016986,0.0180625
3752,3959,0.5690973219496949,0.018125
7859,8026,0.5693914426600969,0.0181875
6272,6439,0.569496568517172,0.01825
6156,6367,0.5700109884188707,0.0183125
1934,2090,0.5704130671794867,0.018375
8552,8715,0.5712061388614953,0.0184375
1920,2071,0.5714588173267623,0.0185
15810,15999,0.5716767713113557,0.0185625
13080,13223,0.5719578826243985,0.018625
2539,2724,0.5725359245565107,0.0186875
2387,2559,0.5735802100424913,0.01875
10244,10428,0.5739668623925416,0.0188125
1003,1158,0.5743927399555119,0.018875
10851,11067,0.5744140705343546,0.0189375
14570,14789,0.5750581430002003,0.019
1575,1738,0.5753373566043739,0.0190625
15469,15631,0.5755281497465198,0.019125
14852,15022,0.5758968594751912,0.0191875
7849,8021,0.5759400997397273,0.01925
6828,7010,0.5763758444888453,0.0193125
2984,3152,0.5766171343674995,0.019375
10320,10508,0.576649240770253,0.0194375
14301,14462,0.5778661797447886,0.0195
11923,12081,0.5779937877673448,0.0195625
9872,10057,0.5784933385601955,0.019625
9523,9698,0.5788172723503168,0.0196875
12145,12300,0.5789465787869086,0.01975
8294,8448,0.5798946376317027,0.0198125
14190,14369,0.5807911880687318,0.019875
1191,1348,0.5816854068148751,0.0199375
2932,3099,0.5820261567641251,0.02
6938,7113,0.5825215353704073,0.0200625
9031,9230,0.5834349404155849,0.020125
14895,15060,0.5836339411685207,0.0201875
11018,11227,0.5836970338445557,0.02025
8343,8496,0.5843025479974261,0.0203125
2686,2861,0.584368515216606,0.020375
2440,2622,0.5844905208831175,0.0204375
11029,11234,0.5870986335473424,0.0205
14258,14423,0.5873539883743814,0.0205625
14176,14358,0.5874069132564332,0.020625
2013,2181,0.5875785836589189,0.0206875
5352,5535,0.5879448459749154,0.02075
14197,14375,0.5880406813795986,0.0208125
5408,5600,0.5887467344039964,0.020875
14432,14623,0.5894489385557558,0.0209375
4304,4517,0.5895196777615282,0.021
10160,10350,0.5898005305297376,0.0210625
5198,5393,0.5898108818770563,0.021125
395,510,0.59047731837931,0.0211875
725,829,0.5907454064156292,0.02125
324,407,0.5916275192563891,0.0213125
15626,15805,0.5918641908718845,0.021375
2602,2765,0.5929059944407598,0.0214375
339,430,0.5931559438513476,0.0215
2925,3094,0.5949671129132202,0.0215625
641,759,0.5956140868095467,0.021625
7377,7551,0.5978643794157835,0.0216875
11663,11858,0.5983361940386726,0.02175
3189,3374,0.599592221588457,0.0218125
255,326,0.5996414694146741,0.021875
7182,7372,0.6005034144555004,0.0219375
15243,15396,0.6007651110469979,0.022
12026,12162,0.6015978831840162,0.0220625
8639,8822,0.6018399540386722,0.022125
2614,2776,0.6029430895019652,0.0221875
2509,2688,0.6029885357435458,0.02225
7965,8126,0.6031857942907759,0.0223125
11508,11705,0.6036730635710967,0.022375
11655,11849,0.6045689240078149,0.0224375
4292,4503,0.604645969447619,0.0225
9308,9495,0.605735216927251,0.0225625
1347,1497,0.6072468377776897,0.022625
4252,4455,0.6079026162454433,0.0226875
7603,7784,0.6083242574724841,0.02275
10789,10992,0.6100278473176601,0.0228125
561,680,0.6106506138528136,0.022875
14337,14514,0.6117243545191696,0.0229375
10610,10800,0.6119047517898111,0.023
12262,12417,0.6132359850449117,0.0230625
11910,12066,0.6134730984333009,0.023125
12620,12772,0.6142784968082591,0.0231875
12768,12918,0.6146392316677103,0.02325
14128,14300,0.6146424738923829,0.0233125
11888,12055,0.6148539417419914,0.023375
7885,8048,0.6149265455701634,0.0234375
7770,7930,0.6149301006750146,0.0235
12509,12666,0.6151188509592636,0.0235625
5936,6139,0.6153623999465436,0.023625
12285,12444,0.6155695127727399,0.0236875
6801,6985,0.616183178216628,0.02375
237,312,0.6162692086734595,0.0238125
13130,13305,0.6165275841641028,0.023875
10177,10369,0.6168191794839833,0.0239375
567,692,0.6185074238334096,0.024
9696,9899,0.6187040654570332,0.0240625
8041,8193,0.6187883324507497,0.024125
11957,12106,0.6195723837796868,0.0241875
4172,4359,0.6202984127641255,0.02425
1788,1944,0.6207027602235106,0.0243125
7922,8080,0.6208903626674649,0.024375
8424,8583,0.6209122361414599,0.0244375
227,302,0.6212650399699845,0.0245
908,1035,0.621354063641604,0.0245625
5241,5431,0.6214616844498626,0.024625
10001,10193,0.6216059345245863,0.0246875
12297,12460,0.6217180095365074,0.02475
11656,11850,0.6218194824897769,0.0248125
14028,14177,0.621878914561527,0.024875
3244,3444,0.6221969333362636,0.0249375
12868,13042,0.6233251630027767,0.025
4255,4452,0.6239207216666007,0.0250625
3633,3797,0.6246136199425465,0.025125
10721,10941,0.6247950536373853,0.0251875
1954,2100,0.624974774282073,0.02525
6643,6831,0.6249854644942613,0.0253125
2899,3076,0.6266694107839714,0.025375
9880,10066,0.6268483781998443,0.0254375
2158,2322,0.6270469738231556,0.0255
11340,11538,0.6272630554565435,0.0255625
854,961,0.6275373441816393,0.025625
1738,1860,0.627591739539216,0.0256875
4220,4411,0.6277916941161955,0.02575
7539,7711,0.6278863040898653,0.0258125
8626,8813,0.6291170420815638,0.025875
13775,13926,0.6305792245909648,0.0259375
6195,6391,0.630777069249684,0.026
13492,13658,0.6308548597479845,0.0260625
624,734,0.630978335017516,0.026125
8428,8603,0.6318215619195034,0.0261875
7340,7498,0.6325422400683768,0.02625
10786,10989,0.632780789730625,0.0263125
13945,14111,0.6328421349798646,0.026375
13803,13983,0.6328701618116997,0.0264375
8797,8964,0.6330287798036646,0.0265
5224,5406,0.6333867478672529,0.0265625
4685,4886,0.6337586009036303,0.026625
37,95,0.633893175703764,0.0266875
2352,2514,0.6344393740804979,0.02675
1644,1801,0.6344859190036638,0.0268125
13497,13663,0.6345249452295276,0.026875
9008,9201,0.6353067211010324,0.0269375
2584,2750,0.6360096506865589,0.027
9125,9296,0.6371772119433469,0.0270625
5125,5321,0.6372348393238767,0.027125
8603,8775,0.6374194721250305,0.0271875
9790,9977,0.6393287531881464,0.02725
12474,12624,0.6400742312102128,0.0273125
1278,1427,0.6417405742493064,0.027375
8366,8538,0.6422300750579201,0.0274375
4994,5191,0.6425931302167172,0.0275
14606,14803,0.6432252498938399,0.0275625
5663,5840,0.6435635907230238,0.027625
15322,15490,0.6443275244888452,0.0276875
4633,4820,0.6443749573384829,0.02775
6442,6615,0.6445627302397171,0.0278125
10255,10433,0.6463110123243875,0.027875
11647,11841,0.6472170573486968,0.0279375
299,360,0.6475120841640125,0.028
15803,15992,0.6476857952600296,0.0280625
4894,5083,0.6479713926953045,0.028125
12020,12152,0.6483759883945402,0.0281875
1496,1651,0.6486203839056953,0.02825
12665,12815,0.6486716487586198,0.0283125
15099,15255,0.6489478402234217,0.028375
7742,7901,0.649205584038896,0.0284375
4302,4515,0.6492297359651916,0.0285
11633,11818,0.6493192021534923,0.0285625
2943,3108,0.6500395788249972,0.028625
3445,3635,0.650315639876213,0.0286875
1503,1649,0.6503736663121776,0.02875
521,640,0.651232412661739,0.0288125
1737,1867,0.651283681357309,0.028875
20,61,0.6512928985144631,0.0289375
5358,5542,0.6514261251742035,0.029
14504,14724,0.6516116459412602,0.0290625
12054,12190,0.6520849811096463,0.029125
13198,13367,0.6521893539614699,0.0291875
5679,5853,0.6522546163534246,0.02925
947,1092,0.6529686352747698,0.0293125
94,146,0.6537629500139861,0.029375
13282,13441,0.6539683503383733,0.0294375
1276,1428,0.6541239067803307,0.0295
14857,15025,0.6542563533027417,0.0295625
9688,9894,0.6547859575340226,0.029625
13296,13460,0.655139861459607,0.0296875
15309,15466,0.6551436168252196,0.02975
13721,13867,0.6552030033544565,0.0298125
3447,3623,0.6552062691219012,0.029875
512,622,0.65570359150352,0.0299375
9573,9773,0.6559000205663685,0.03
9941,10123,0.6562448260154966,0.0300625
12501,12648,0.6564877221317358,0.030125
13471,13636,0.6566198790073927,0.0301875
4543,4748,0.6567837210285719,0.03025
5602,5790,0.6568477206343881,0.0303125
9029,9212,0.6569056623431685,0.030375
5780,5953,0.657053042328161,0.0304375
2878,3055,0.6573519556319247,0.0305
2517,2697,0.6578337473943834,0.0305625
9110,9278,0.6586366130372745,0.030625
10765,10976,0.6586971478401611,0.0306875
6869,7037,0.6587416312745026,0.03075
8490,8653,0.6595009548695756,0.0308125
5030,5218,0.6597589144348988,0.030875
2900,3074,0.6599204077462084,0.0309375
12870,13043,0.6600224713469647,0.031
14815,14990,0.6611874299106224,0.0310625
15761,15956,0.6612050403116883,0.031125
634,744,0.6614098260266849,0.0311875
66,116,0.6614510050936627,0.03125
4264,4469,0.6618963784489298,0.0313125
3167,3333,0.6620592072654468,0.031375
1465,1609,0.6620869083689188,0.0314375
13794,13950,0.6620878441341765,0.0315
10876,11097,0.6623460574070369,0.0315625
1844,1998,0.6627807712602961,0.031625
5178,5366,0.6627992012041298,0.0316875
1069,1235,0.6631867938912654,0.03175
14115,14278,0.6632012742884679,0.0318125
13147,13310,0.6634605398027755,0.031875
8093,8242,0.6635263544631361,0.0319375
15446,15615,0.6636260091651462,0.032
12845,13013,0.6645560142335885,0.0320625
9614,9814,0.6647350254529483,0.032125
14882,15046,0.6647620438757695,0.0321875
7956,8105,0.664816512146698,0.03225
868,973,0.6648358294104119,0.0323125
8089,8235,0.66509722578959,0.032375
2494,2663,0.6654070783078256,0.0324375
4055,4212,0.6664940485515384,0.0325
4675,4863,0.6667431286805642,0.0325625
4624,4806,0.6683703260092794,0.032625
4149,4334,0.6693098360310815,0.0326875
2306,2469,0.6697933928489297,0.03275
7260,7442,0.6698018505801762,0.0328125
11756,11928,0.6709459233413712,0.032875
15723,15890,0.6711756408965261,0.0329375
8580,8736,0.6711893246644921,0.033
1383,1527,0.6719066105469652,0.0330625
2690,2852,0.672121282936975,0.033125
6960,7150,0.6738762860108778,0.0331875
10385,10584,0.6738913518048173,0.03325
1087,1250,0.6741472940485297,0.0333125
13399,13573,0.6744902070024205,0.033375
7845,8014,0.6747439490646241,0.0334375
11084,11269,0.6748040576173171,0.0335
14281,14440,0.6759455287467211,0.0335625
3875,4082,0.6762859116645145,0.033625
1104,1266,0.6764958825268954,0.0336875
10048,10258,0.6769380242501494,0.03375
1331,1482,0.6781228767682094,0.0338125
7366,7530,0.678198913447975,0.033875
15710,15886,0.6782048290756362,0.0339375
14492,14707,0.6782437375234999,0.034
10469,10691,0.6785064634622272,0.0340625
2127,2288,0.6793917889687208,0.034125
7015,7197,0.6795429860681544,0.0341875
13333,13499,0.6796169221052736,0.03425
13521,13674,0.6805369733244544,0.0343125
730,832,0.6807841151793972,0.034375
9132,9306,0.681175781430125,0.0344375
11124,11312,0.6813198468097247,0.0345
7610,7791,0.6821157348581206,0.0345625
12229,12372,0.6836682425338225,0.034625
13919,14085,0.6838331296461759,0.0346875
4878,5064,0.6840215922990791,0.03475
9229,9421,0.6841240937740497,0.0348125
8933,9111,0.6844734752325016,0.034875
14450,14654,0.6855205270574767,0.0349375
7837,8004,0.6858337174756817,0.035
8462,8640,0.6859824599433465,0.0350625
12849,13015,0.6860173643158625,0.035125
9629,9833,0.686385440657655,0.0351875
6290,6463,0.6865023841424366,0.03525
6712,6899,0.6866555466743928,0.0353125
1335,1489,0.686951085693152,0.035375
10712,10937,0.6873978344463538,0.0354375
9907,10077,0.6875798847984902,0.0355
60,110,0.6881196650796306,0.0355625
884,992,0.6888417821372397,0.035625
7571,7749,0.6890691455426368,0.0356875
13371,13528,0.6890714277718739,0.03575
14625,14819,0.689091987085714,0.0358125
6533,6698,0.689295372692376,0.035875
288,352,0.6899140299677222,0.0359375
7188,7375,0.6901367308979028,0.036
13047,13185,0.6902168901415029,0.0360625
373,453,0.6902664080235311,0.036125
3326,3537,0.6906541735121784,0.0361875
6348,6513,0.6908365408857807,0.03625
4790,4990,0.6914250407606621,0.0363125
14745,14946,0.6916546226775137,0.036375
77,126,0.6929969075974693,0.0364375
9746,9940,0.6937418230752368,0.0365
8854,9026,0.6938430710752362,0.0365625
1769,1921,0.6942836845955833,0.036625
10917,11122,0.6943367320022212,0.0366875
7549,7723,0.6952526334083712,0.03675
2169,2324,0.6962266765776445,0.0368125
275,336,0.6968643423056937,0.036875
8591,8753,0.6969425884730394,0.0369375
6615,6791,0.6974410471326905,0.037
2992,3158,0.6974527136212236,0.0370625
660,768,0.6981850287091143,0.037125
164,238,0.6982868411168385,0.0371875
12194,12348,0.698603009793763,0.03725
8392,8554,0.6994906861717836,0.0373125
12631,12777,0.6996478554934848,0.037375
8,32,0.6997468853705414,0.0374375
13587,13755,0.6999247922234216,0.0375
15421,15582,0.7001472469895447,0.0375625
4378,4579,0.7002156589740929,0.037625
10575,10777,0.700928428647443,0.0376875
4416,4607,0.7009439264989245,0.03775
7,30,0.7013003657927847,0.0378125
2948,3110,0.7017886463301134,0.037875
8310,8453,0.7019525330050402,0.0379375
3659,3820,0.7020929711923638,0.038
824,937,0.7021771483767789,0.0380625
3177,3351,0.7038893132035976,0.038125
9929,10108,0.704052594580531,0.0381875
7266,7443,0.7043944429390182,0.03825
3902,4109,0.7046128919601287,0.0383125
1255,1408,0.7050716326411376,0.038375
5646,5825,0.7053341238456666,0.0384375
3237,3437,0.7054798775457439,0.0385
7719,7887,0.7057260057212124,0.0385625
15789,15977,0.7058244453864374,0.038625
6569,6745,0.7070270868468419,0.0386875
2404,2572,0.7070342370146306,0.03875
2070,2224,0.7070868572099889,0.0388125
604,708,0.7072974060297907,0.038875
1161,1316,0.708214159220334,0.0389375
13023,13172,0.7082883580999458,0.039
9833,10002,0.7087290106314564,0.0390625
2667,2831,0.7088009006063276,0.039125
11547,11740,0.7102127274723516,0.0391875
2904,3077,0.7106911317542917,0.03925
14170,14336,0.7112064280169621,0.0393125
757,857,0.7120358984842706,0.039375
4217,4408,0.7120439077518038,0.0394375
360,440,0.7121132377971373,0.0395
7997,8163,0.7125238169633932,0.0395625
13769,13914,0.7125656135094249,0.039625
8579,8738,0.7126126274211118,0.0396875
14325,14481,0.7128335251829958,0.03975
1338,1485,0.7128410332747258,0.0398125
3763,3963,0.7128695781317353,0.039875
1993,2151,0.7131142289839939,0.0399375
7620,7796,0.7131557329631266,0.04
7305,7471,0.7133442151281618,0.0400625
11997,12124,0.7136480230362512,0.040125
297,356,0.7136910569821276,0.0401875
11914,12067,0.7145115152765473,0.04025
3346,3545,0.7145979354651589,0.0403125
9597,9797,0.7147981054820741,0.040375
15470,15621,0.7148862302567656,0.0404375
14832,15002,0.7150858644751695,0.0405
1498,1634,0.7153085964363654,0.0405625
9303,9483,0.7169399308516391,0.040625
9445,9648,0.7171831745752925,0.0406875
8328,8474,0.7173923974747026,0.04075
6033,6224,0.7174087382209804,0.0408125
12752,12893,0.7178106884484405,0.040875
1931,2079,0.7184895753325796,0.0409375
1018,1169,0.7187940369153528,0.041
9288,9476,0.7190418201013205,0.0410625
3451,3638,0.7195928453244536,0.041125
7096,7275,0.719606662199668,0.0411875
10350,10527,0.7204903017522923,0.04125
2062,2216,0.7207461874958818,0.0413125
6331,6490,0.7208369311107576,0.041375
13748,13897,0.7209748239231532,0.0414375
10313,10496,0.7218407751601306,0.0415
15107,15264,0.7226334389507384,0.0415625
8455,8634,0.7227407984436908,0.041625
6874,7041,0.7238249127178603,0.0416875
1235,1381,0.7240799991750484,0.04175
71,117,0.7241962611496072,0.0418125
3747,3942,0.724283178434277,0.041875
149,222,0.7244962611520025,0.0419375
12701,12844,0.724627780702586,0.042
14569,14778,0.7247445239414373,0.0420625
6445,6620,0.7254430125252535,0.042125
13496,13651,0.7255692885637045,0.0421875
14885,15049,0.7256522320879129,0.04225
6512,6688,0.7259654117727602,0.0423125
9756,9939,0.7263306116836051,0.042375
526,636,0.7263773216310815,0.0424375
699,796,0.728687823976023,0.0425
4065,4231,0.7291343860135431,0.0425625
2061,2223,0.7295589257610834,0.042625
3105,3276,0.7297187221318248,0.0426875
379,468,0.7310103308064377,0.04275
527,632,0.7311850837164627,0.0428125
11810,11963,0.7312102593859486,0.042875
13546,13711,0.7313444409760905,0.0429375
1659,1811,0.7315773348931078,0.043
9375,9558,0.7323876626603631,0.0430625
3268,3455,0.733081456942702,0.043125
4740,4925,0.7332432442382952,0.0431875
3560,3732,0.7333571558958384,0.04325
8538,8690,0.7336506700186921,0.0433125
4937,5122,0.7338167494713291,0.043375
