,Request Id,prefill_e2e_time,cdf
7788,6135,0.009876565536359294,0.004
3158,1133,0.009938155339806798,0.0040625
10647,7894,0.009945933140471652,0.004125
2895,1852,0.009948751115345544,0.0041875
3089,1986,0.009957472658321365,0.00425
12678,10164,0.00997385926805805,0.0043125
12207,12334,0.009992321460799758,0.004375
13936,12509,0.009995299904971944,0.0044375
14468,12133,0.010044057239213089,0.0045
12586,9816,0.01010881460985047,0.0045625
12245,10292,0.010118705579827747,0.004625
15949,14025,0.010138692129942228,0.0046875
12636,11739,0.010155251015163458,0.00475
6328,5161,0.010158678335670857,0.0048125
8590,6707,0.010207848119051732,0.004875
13114,10661,0.010218346514335508,0.0049375
11679,9931,0.01030762114078243,0.005
15981,15971,0.01034188944942116,0.0050625
6526,4145,0.010401733466082419,0.005125
6237,4543,0.010405144912013498,0.0051875
2664,435,0.010449535188140402,0.00525
13432,12518,0.010450034563064037,0.0053125
11162,8638,0.010471333967956298,0.005375
3970,1441,0.010562440849685828,0.0054375
11850,8737,0.010615519575793542,0.0055
11331,8523,0.01065294721129817,0.0055625
3722,2391,0.010669259568551581,0.005625
12302,9617,0.010708014350456097,0.0056875
11532,9259,0.010732109387390665,0.00575
9090,7871,0.010754819688173711,0.0058125
5723,4005,0.01075924557740393,0.005875
8045,5528,0.010785145467821167,0.0059375
7055,4977,0.0108791035631981,0.006
14378,13066,0.010926866100987809,0.0060625
3771,1189,0.010992627973372748,0.006125
2288,925,0.011085294045031446,0.0061875
15958,15476,0.011096592200772193,0.00625
8909,6524,0.011103693874048304,0.0063125
3403,3467,0.011138306021379663,0.006375
1963,1990,0.011200379745531563,0.0064375
8050,5957,0.011231521737897765,0.0065
2259,643,0.01124922850432597,0.0065625
3717,3500,0.011381594469511924,0.006625
3440,1577,0.01139137904907983,0.0066875
6409,5005,0.011465764719318372,0.00675
14462,12881,0.01148584521081375,0.0068125
11221,10605,0.011496295047322747,0.006875
8772,7141,0.011549572592087998,0.0069375
7939,6213,0.011616047349889413,0.007
14905,12786,0.011617775095089655,0.0070625
13716,11755,0.011668213870535737,0.007125
9742,7709,0.011676288899337806,0.0071875
3439,2019,0.011676650299158098,0.00725
14845,13673,0.011733588222853086,0.0073125
9909,7872,0.011783298552416,0.007375
9419,7483,0.011783851984091598,0.0074375
12492,12580,0.011807438504263246,0.0075
6214,6412,0.011874630444566492,0.0075625
14934,14371,0.011981936439951824,0.007625
10803,9050,0.011995850684598963,0.0076875
10824,8876,0.012018198255276502,0.00775
10295,10509,0.012029259410013537,0.0078125
1881,982,0.0120538892511739,0.007875
5348,2489,0.0120709109565027,0.0079375
1901,169,0.012073980957695074,0.008
6483,4970,0.01214666795860353,0.0080625
1965,651,0.012147722789480397,0.008125
11844,9020,0.012154899299872568,0.0081875
7194,7230,0.01216878284205336,0.00825
5558,2849,0.012245395582489493,0.0083125
1630,187,0.012259231225346667,0.008375
9315,8857,0.012333217027730825,0.0084375
15966,14510,0.01233649403485515,0.0085
5226,5049,0.012359877693157273,0.0085625
3420,1345,0.012477742277038573,0.008625
5943,3387,0.012489015584378649,0.0086875
12661,10931,0.01251228565791962,0.00875
7386,4404,0.012537822442538982,0.0088125
7142,6711,0.012563722196460958,0.008875
15977,14237,0.012612805339870192,0.0089375
3558,2851,0.012616445482827032,0.009
2828,828,0.012638557554904395,0.0090625
15986,14774,0.012653370543660003,0.009125
15646,15802,0.012675871766475666,0.0091875
13435,12185,0.012681596660286232,0.00925
8701,6019,0.012731647394019774,0.0093125
11964,10111,0.01278239313467111,0.009375
9499,8726,0.01278605171674485,0.0094375
11764,9903,0.012791150711763066,0.0095
15971,13949,0.012809284404681875,0.0095625
11214,8721,0.012815699273062364,0.009625
2931,3044,0.012827796126217095,0.0096875
1145,707,0.01283551938848504,0.00975
1758,1880,0.01285981572706163,0.0098125
10938,9274,0.012886520792761758,0.009875
4412,2834,0.012887844641788604,0.0099375
15995,15877,0.012898411208880134,0.01
1127,645,0.01293340637272955,0.0100625
11505,11699,0.01299095616658974,0.010125
15936,14698,0.0130084104153525,0.0101875
223,275,0.013086406223461466,0.01025
6848,5287,0.01309075504426005,0.0103125
9639,9858,0.013110145123533812,0.010375
15970,14187,0.013113217939235255,0.0104375
14657,12598,0.013132152049706747,0.0105
9661,7399,0.01314095563390083,0.0105625
4259,2106,0.013153825072585335,0.010625
6355,3833,0.01315875865009275,0.0106875
15953,14221,0.013193487839998852,0.01075
4686,2681,0.013202149148739295,0.0108125
15129,13258,0.013206470352770339,0.010875
11173,9065,0.013242923058783163,0.0109375
15023,13303,0.01325981908587437,0.011
1606,342,0.013264939769331185,0.0110625
8157,6927,0.013306250665664265,0.011125
5059,2786,0.013331890801637769,0.0111875
1714,626,0.013357854721606444,0.01125
15985,15773,0.013362824571629517,0.0113125
15636,15739,0.013364139283908116,0.011375
6270,3385,0.013366195424367788,0.0114375
11410,8440,0.01336982459648084,0.0115
10540,9503,0.01341646544463515,0.0115625
5472,4749,0.013418646178493532,0.011625
5517,3787,0.013448045850680046,0.0116875
13690,11024,0.013533791185494692,0.01175
12696,12101,0.013536095918880164,0.0118125
15975,14509,0.013546172062604,0.011875
12875,10782,0.013578294516406686,0.0119375
15969,14615,0.01361316395252743,0.012
12255,10514,0.013617978413350329,0.0120625
14853,12637,0.01362561603150425,0.012125
4636,2820,0.01362579844511913,0.0121875
15996,15288,0.013644192779850073,0.01225
4581,2093,0.01364439327747391,0.0123125
5011,4634,0.013647950707351697,0.012375
2671,2822,0.013661727023453807,0.0124375
15036,12863,0.013693478376012536,0.0125
5751,5662,0.013695508728119421,0.0125625
15206,15211,0.013708886086931216,0.012625
11434,10236,0.01371799333176682,0.0126875
14956,12807,0.013743830051396344,0.01275
4729,2581,0.01375295221879469,0.0128125
14837,13391,0.01375940673574405,0.012875
5339,2499,0.013768428853090597,0.0129375
14557,12383,0.013774724400093419,0.013
6730,6330,0.013783214388212173,0.0130625
3067,590,0.013793116958522589,0.013125
8607,7173,0.013800653474049795,0.0131875
5384,3841,0.013828462626875648,0.01325
11072,9099,0.013848574211891673,0.0133125
4294,1882,0.01390075820977188,0.013375
7700,5212,0.013903275208079435,0.0134375
5631,5690,0.013958773253051504,0.0135
15934,14132,0.01403084370332408,0.0135625
4906,2728,0.014061832958539355,0.013625
15960,14465,0.014067109163704572,0.0136875
8350,7805,0.014074883229255875,0.01375
6806,4883,0.01407829933667415,0.0138125
11525,9350,0.014091577184700554,0.013875
15512,14192,0.01409340825119898,0.0139375
8853,6525,0.014125756615044338,0.014
15476,13477,0.014128360437155152,0.0140625
10212,7507,0.014135707521944596,0.014125
15968,14526,0.014172606421595901,0.0141875
15980,15978,0.014191132336122791,0.01425
8766,8032,0.014197892478961194,0.0143125
10351,10029,0.01421101351243692,0.014375
2906,2404,0.014216475343012291,0.0144375
7978,6834,0.014232892188402957,0.0145
7447,4324,0.014257211280977344,0.0145625
3102,2068,0.014268405914386051,0.014625
7105,5179,0.014297517545557525,0.0146875
3509,1678,0.014330620731705324,0.01475
7271,4972,0.01434236311689574,0.0148125
11606,8890,0.014403691238214833,0.014875
1994,1251,0.014465554312529605,0.0149375
15634,13827,0.01446586884850376,0.015
11038,8506,0.014478269110526298,0.0150625
13482,12011,0.01447846494136229,0.015125
15421,15582,0.014515510530543452,0.0151875
13868,12392,0.014573193634817017,0.01525
7349,7257,0.014596677631772081,0.0153125
15927,13986,0.014604177434421217,0.015375
1655,1699,0.014607957200418298,0.0154375
3980,3288,0.014668955483585933,0.0155
11949,10927,0.014676241495322984,0.0155625
2258,1205,0.014683247018837164,0.015625
15972,15449,0.01469081186104404,0.0156875
13885,14052,0.014748330071938653,0.01575
10180,9991,0.014779506518550534,0.0158125
11353,8986,0.014789185290851492,0.015875
7261,7389,0.014826597121725626,0.0159375
5307,4139,0.014847492769263226,0.016
2058,48,0.01490880978977327,0.0160625
4854,5076,0.01491366165492991,0.016125
15950,13567,0.014941668726748958,0.0161875
11866,8982,0.014956253246708684,0.01625
1548,1617,0.015036126711116538,0.0163125
2691,545,0.015038640472603504,0.016375
300,398,0.015073084484951593,0.0164375
7215,5423,0.015092016935739139,0.0165
8371,6344,0.01510094134127371,0.0165625
13552,11698,0.01510282208559488,0.016625
5532,2951,0.015115045421111972,0.0166875
12998,13009,0.01512388830923328,0.01675
13363,11692,0.015143473776475957,0.0168125
1189,1330,0.015169115537350564,0.016875
10820,8521,0.01521592472630573,0.0169375
10210,7288,0.015233941613615798,0.017
11963,9551,0.015240135619251305,0.0170625
3159,1487,0.01524698675097369,0.017125
15990,15005,0.015254204999564536,0.0171875
13348,11422,0.015306332945044687,0.01725
14259,14350,0.015315334008107584,0.0173125
3836,4014,0.015325392134172944,0.017375
2553,2607,0.015339072593270942,0.0174375
6909,4330,0.015352042276958855,0.0175
4616,4531,0.015411279016632307,0.0175625
3936,1679,0.015491778789211708,0.017625
15108,14638,0.015566476092260473,0.0176875
10231,8724,0.0155814589523402,0.01775
1992,39,0.01562422315148404,0.0178125
14054,11831,0.015633194200972866,0.017875
3068,960,0.01565524345832614,0.0179375
1938,218,0.015721999634939365,0.018
8975,6744,0.015745379366165935,0.0180625
15270,13937,0.015756970256177283,0.018125
11553,9177,0.015841721958480548,0.0181875
7485,5895,0.015849942172962983,0.01825
6934,4648,0.015853695801197887,0.0183125
5071,2498,0.015860888995185007,0.018375
5044,5146,0.01586698904677064,0.0184375
5078,5261,0.015868073295138174,0.0185
10492,8296,0.015885900378947326,0.0185625
11791,9813,0.015923572337072756,0.018625
7873,6070,0.015936019787517353,0.0186875
11055,9239,0.01594207086228039,0.01875
6221,4675,0.015964784677706234,0.0188125
6853,4296,0.01598501516744477,0.018875
14089,12436,0.01598591910453706,0.0189375
12532,10435,0.016030935520291223,0.019
11291,9982,0.016031950418323504,0.0190625
15130,12293,0.01604939089202162,0.019125
5263,3321,0.016049788403435628,0.0191875
14850,13215,0.01607002582079531,0.01925
5954,3558,0.01611752543988132,0.0193125
7001,6559,0.016132945751735406,0.019375
15434,13119,0.0161349343673578,0.0194375
5371,3695,0.016136389557189545,0.0195
1803,1924,0.016173043546700683,0.0195625
8306,5877,0.016199562840711224,0.019625
11696,10334,0.016261950390600077,0.0196875
3291,1929,0.01626776013588227,0.01975
14391,11938,0.01631330154839361,0.0198125
12731,10542,0.016314543141874083,0.019875
4676,4756,0.01631641553053953,0.0199375
7053,4539,0.01632490805229736,0.02
5818,3742,0.01636290100279325,0.0200625
13838,14003,0.016376774227978785,0.020125
12003,9068,0.016404661667422715,0.0201875
6574,4596,0.01650210144990183,0.02025
15959,15771,0.01659510784276108,0.0203125
15873,14694,0.016595541834988126,0.020375
11104,9037,0.016606874900560342,0.0204375
8790,6278,0.016614123313871687,0.0205
11599,9225,0.016641458627731254,0.0205625
9170,7756,0.016671502195237053,0.020625
9133,7267,0.016700955606637535,0.0206875
6645,3716,0.016734437826897874,0.02075
15982,14807,0.01674722475576118,0.0208125
13302,11765,0.016753680365098944,0.020875
9423,6846,0.01677191816031609,0.0209375
15993,15414,0.01683759449332456,0.021
12508,10314,0.01684280667726057,0.0210625
15662,14268,0.01684499953375962,0.021125
6322,4525,0.016882100710432724,0.0211875
11186,9172,0.016885235413241162,0.02125
11158,8540,0.016918317622355517,0.0213125
7315,4971,0.01692146077047596,0.021375
3028,1861,0.016947571594414512,0.0214375
6113,3383,0.01694899518359705,0.0215
14158,14236,0.016989570480006932,0.0215625
9198,9191,0.017001151338178033,0.021625
12171,10228,0.017017886892148226,0.0216875
6976,5154,0.017062124779826604,0.02175
9109,7677,0.01707876101522743,0.0218125
10214,8620,0.017125395254794284,0.021875
8637,7239,0.017129050113084077,0.0219375
3456,3478,0.01716509942870914,0.022
9166,9264,0.017169909767204672,0.0220625
9836,8100,0.017182344969938868,0.022125
7498,4841,0.017199636669630536,0.0221875
12065,10120,0.017204842515553764,0.02225
8667,6203,0.01726885971078218,0.0223125
15252,12955,0.017271773300535642,0.022375
3775,2997,0.017276568756585675,0.0224375
15895,13954,0.01736626748532899,0.0225
12373,12520,0.017382701805047418,0.0225625
12361,10979,0.01738555663268926,0.022625
12307,10950,0.01739800941714975,0.0226875
9948,7432,0.017415961364065424,0.02275
11062,10579,0.017435451895181586,0.0228125
9264,8482,0.017435676492993935,0.022875
15529,14521,0.017455926183004067,0.0229375
7499,5573,0.017555763747452602,0.023
11962,9518,0.017558302533842607,0.0230625
552,235,0.017695173673125453,0.023125
13907,12852,0.017712573505889395,0.0231875
15987,15655,0.017715413451355744,0.02325
13184,10953,0.017802026693289008,0.0233125
7667,5705,0.017809315671286186,0.023375
3330,1992,0.017814592691330233,0.0234375
2924,2500,0.017818881002988007,0.0235
13107,10888,0.01785426897333764,0.0235625
10192,9372,0.01785827144948371,0.023625
15952,13866,0.01788651611127534,0.0236875
13714,12650,0.01792115141802242,0.02375
8765,7124,0.01797678591373142,0.0238125
3177,3351,0.018007177162886023,0.023875
3265,1027,0.018020959312494256,0.0239375
15840,13596,0.018026607025376506,0.024
6133,4200,0.018053831391668496,0.0240625
982,1063,0.018102069444278612,0.024125
1420,1496,0.01811393304974729,0.0241875
10424,10539,0.018114214106873305,0.02425
3598,1109,0.01811729726295397,0.0243125
13524,13655,0.01811833379485961,0.024375
13159,10480,0.018140458544877447,0.0244375
13900,14024,0.018178420665265094,0.0245
10765,10976,0.01822130602747052,0.0245625
15728,15838,0.018234101839652794,0.024625
5947,3396,0.018287389912259755,0.0246875
9075,9098,0.01829178481676763,0.02475
2202,471,0.018296666107707082,0.0248125
15385,13435,0.018298880922770877,0.024875
9648,9846,0.018308594202324002,0.0249375
237,312,0.018322076784415664,0.025
15079,12991,0.018336333808179006,0.0250625
15171,14493,0.018354836004618846,0.025125
8811,6616,0.01840667039738264,0.0251875
3036,924,0.018431551656121314,0.02525
12329,10775,0.01845557831353517,0.0253125
4682,3527,0.018492071885361838,0.025375
9878,8754,0.018542947428187517,0.0254375
15170,13168,0.018557693366972217,0.0255
3142,1970,0.01855813213811075,0.0255625
9111,7484,0.018650179492425423,0.025625
8151,6597,0.018682765191300632,0.0256875
13607,12021,0.018700616602529863,0.02575
5141,5249,0.018756157043910093,0.0258125
4655,2686,0.018814228255720877,0.025875
4311,4389,0.018853221260613395,0.0259375
7617,7702,0.01885480301291409,0.026
10504,9432,0.01893754286930971,0.0260625
10044,10143,0.018951643818951425,0.026125
1149,1083,0.018981301805517603,0.0261875
9896,10048,0.018994526662339695,0.02625
7898,8039,0.01900160309014609,0.0263125
15957,15353,0.019020806460559925,0.026375
2588,487,0.01910847622328582,0.0264375
4896,2413,0.01916441301122518,0.0265
11581,9806,0.019182009679724388,0.0265625
14745,14946,0.01919258996440476,0.026625
6369,4927,0.019205634275380135,0.0266875
5663,5840,0.019229868338641154,0.02675
4517,4657,0.01929100702619735,0.0268125
13830,12631,0.019305543468362885,0.026875
15963,14883,0.01934184998691535,0.0269375
2287,337,0.019357433154509884,0.027
6503,6673,0.019407433247124573,0.0270625
5310,5436,0.019417088130609272,0.027125
8446,7537,0.01943875951053542,0.0271875
8957,6187,0.01945204353754093,0.02725
5248,3340,0.01947791163262025,0.0273125
15349,14057,0.019524182815018776,0.027375
5645,5835,0.01954435954033329,0.0274375
4687,4480,0.019561307428901387,0.0275
7739,7883,0.019586934708229364,0.0275625
4419,2529,0.019618032751417047,0.027625
3002,988,0.019628953035510932,0.0276875
12295,9947,0.01963087750698378,0.02775
14203,14298,0.019735860843354658,0.0278125
1663,295,0.01975025681839604,0.027875
4945,3230,0.01976449047629103,0.0279375
1038,1090,0.01979339924821133,0.028
1162,1315,0.019834490082857315,0.0280625
613,679,0.019842985808631752,0.028125
1923,75,0.019880888166384114,0.0281875
9493,6984,0.01992016983709277,0.02825
10058,10190,0.019926130873784587,0.0283125
6053,4034,0.019942024809367354,0.028375
3482,1211,0.01994706107778299,0.0284375
13544,11741,0.01997020393272919,0.0285
4478,2548,0.020016657841949836,0.0285625
8086,6145,0.020038825151289075,0.028625
3720,3849,0.020055074316857713,0.0286875
5492,3752,0.020057514901253626,0.02875
14022,13884,0.020071808072316344,0.0288125
6636,5494,0.02007459076665441,0.028875
10703,10822,0.02008241750070283,0.0289375
14787,13916,0.020088704369300103,0.029
7745,7834,0.020115253881812123,0.0290625
7774,7922,0.020160872946291875,0.029125
9720,8662,0.020210452836352033,0.0291875
3156,1016,0.0202115002327119,0.02925
11821,9750,0.020284683021884575,0.0293125
9813,9319,0.02029622429046185,0.029375
8867,7177,0.020360735032824095,0.0294375
14699,12747,0.020395836026239067,0.0295
15999,15661,0.02041938909263763,0.0295625
15143,13331,0.020425297223539474,0.029625
5734,3290,0.020492973263614545,0.0296875
15285,13812,0.020534027866062843,0.02975
8223,5683,0.020553492863527367,0.0298125
9964,10112,0.020567794314501953,0.029875
5192,2976,0.02057924919787979,0.0299375
6790,6930,0.020592219643305043,0.03
8655,8031,0.020632230241631078,0.0300625
12400,12158,0.0206523484686727,0.030125
15041,14437,0.02070177644031901,0.0301875
10551,10640,0.020728705335159248,0.03025
6919,4647,0.02075086757766087,0.0303125
13979,13408,0.020793398003718266,0.030375
7082,7155,0.020800404280493012,0.0304375
9061,7856,0.02084701197000527,0.0305
5736,3325,0.020856890039638643,0.0305625
11107,8933,0.020893049008634534,0.030625
5428,3862,0.02090189696843936,0.0306875
5197,3141,0.020981889593471692,0.03075
12304,11506,0.02101356519114006,0.0308125
8827,8055,0.02103710630959199,0.030875
602,618,0.021054280615807386,0.0309375
7353,7412,0.021109324182674527,0.031
2722,1790,0.021146960068776366,0.0310625
7871,7836,0.021198663294285325,0.031125
1304,1342,0.021216092980381518,0.0311875
13600,11621,0.021273030314205243,0.03125
9433,7146,0.021279406214659957,0.0313125
11114,11292,0.021323301424530428,0.031375
4565,4666,0.021327554287168482,0.0314375
1841,699,0.021429267192562662,0.0315
15974,14786,0.021454894614123532,0.0315625
1509,1396,0.021533479128816424,0.031625
11854,9110,0.021555124122158986,0.0316875
7676,6781,0.02159308543096472,0.03175
4084,4192,0.021605008733487807,0.0318125
7429,5187,0.021702362601871528,0.031875
2378,377,0.021702968213624274,0.0319375
12640,11693,0.02170344009525138,0.032
10126,9049,0.021713476723391523,0.0320625
15992,15055,0.02171421135727769,0.032125
10847,8672,0.02179352486211883,0.0321875
13629,13732,0.02184930192044021,0.03225
4371,4513,0.0218865704544271,0.0323125
15988,15872,0.021891440888850866,0.032375
10017,9954,0.02196019433100105,0.0324375
10966,11113,0.021983943988601595,0.0325
6128,4197,0.02198728302592201,0.0325625
9897,10050,0.022015435439016073,0.032625
14561,14056,0.022037854851475913,0.0326875
8671,7679,0.022061155905333862,0.03275
11058,9715,0.022087176864118874,0.0328125
9191,7369,0.02213859894942516,0.032875
4067,4181,0.022162901683103087,0.0329375
3652,3726,0.022168909997901665,0.033
7157,7104,0.022190907967029716,0.0330625
2305,1273,0.02223322875638445,0.033125
12570,12695,0.022247372230538076,0.0331875
15222,13862,0.022258389814794555,0.03325
8186,8218,0.022303138025222324,0.0333125
8222,7242,0.022334504411873013,0.033375
3372,3449,0.022358779125355,0.0334375
14855,15010,0.02247427122267709,0.0335
7090,7210,0.02250445172708737,0.0335625
12903,12931,0.022505150999336365,0.033625
14474,14650,0.022566732621442043,0.0336875
15445,15594,0.022651038541937396,0.03375
10595,10754,0.022736317620086766,0.0338125
13770,13898,0.02276531393948744,0.033875
11089,11136,0.022784933547029596,0.0339375
12354,9984,0.022801848295216587,0.034
15976,15473,0.022821200246994522,0.0340625
13448,13623,0.022836787108644785,0.034125
4148,2388,0.02284436887771335,0.0341875
1154,1167,0.022855680761615815,0.03425
3000,3073,0.022865554422097034,0.0343125
13078,13111,0.022875749534136958,0.034375
345,393,0.022882507764629523,0.0344375
4399,2773,0.022961058697561043,0.0345
2005,2098,0.02296442043514446,0.0345625
15287,13894,0.023107235651082192,0.034625
3113,1785,0.023139434742098786,0.0346875
15052,15171,0.023207754685245163,0.03475
13460,13581,0.023233053770184142,0.0348125
7618,6177,0.02324806599389717,0.034875
12470,11018,0.023377294927087178,0.0349375
3750,2608,0.023402568125924006,0.035
6353,3994,0.023402996647192253,0.0350625
12980,11962,0.023420687578550314,0.035125
15377,14074,0.023424455340716577,0.0351875
4240,4286,0.023517012116684555,0.03525
6505,4731,0.02353166437082166,0.0353125
12086,9425,0.023532312900414354,0.035375
9783,9624,0.023558984515716475,0.0354375
11967,11976,0.02357867892789045,0.0355
4901,5019,0.02358755222823561,0.0355625
6898,4674,0.02362615994248074,0.035625
6850,6933,0.023630549167251047,0.0356875
9488,7768,0.023640115414877982,0.03575
238,291,0.02374882434184844,0.0358125
11271,10069,0.023784549105073438,0.035875
8664,6743,0.023788572386791884,0.0359375
11820,11887,0.023794331689202863,0.036
15998,15647,0.023830485217047226,0.0360625
7529,7688,0.023834234291257417,0.036125
854,961,0.023843722554254043,0.0361875
11074,9788,0.023899391470592946,0.03625
12600,12715,0.02391266602444375,0.0363125
7943,6273,0.023922960760444312,0.036375
12726,12826,0.023937711226949432,0.0364375
5768,3591,0.02394321870870897,0.0365
10622,10559,0.023952266435173897,0.0365625
12890,11221,0.023992485915897532,0.036625
3197,3272,0.02402269612515795,0.0366875
5437,5531,0.024035361435608138,0.03675
4045,4222,0.024053438211240064,0.0368125
14101,12204,0.024110523327635747,0.036875
9336,9341,0.02416235601884864,0.0369375
14590,14761,0.024229514339651814,0.037
9829,9912,0.024245651278590685,0.0370625
8550,8670,0.024287753440347615,0.037125
15891,14341,0.024305506104212782,0.0371875
4357,4474,0.024363812866383228,0.03725
7961,8093,0.02438414987520332,0.0373125
331,366,0.024503968248151153,0.037375
4891,3088,0.024524969548735953,0.0374375
4601,4574,0.02458980765705121,0.0375
3719,3585,0.02459693908961924,0.0375625
15826,15752,0.02470639342573122,0.037625
5983,4157,0.024709885491105865,0.0376875
3412,3598,0.024726914138057055,0.03775
4407,4499,0.024730517715951805,0.0378125
5939,6076,0.024731330284765818,0.037875
8154,6164,0.024747623078695824,0.0379375
9396,9453,0.02476553933408354,0.038
13665,11914,0.02480084549068806,0.0380625
1265,1326,0.02484548498268424,0.038125
581,619,0.02488756382452273,0.0381875
15631,14695,0.02490875338475007,0.03825
7721,7790,0.024915118027934113,0.0383125
15978,14911,0.024936402227638155,0.038375
5653,5841,0.024961886526924104,0.0384375
14832,15002,0.02498331199740278,0.0385
14314,14446,0.02503100881182263,0.0385625
3951,3907,0.02504208576038991,0.038625
10495,10644,0.025051205985818115,0.0386875
12403,10304,0.025106245503735636,0.03875
5718,5833,0.02510997603422993,0.0388125
10987,10835,0.025120465134108372,0.038875
382,313,0.025149660716157207,0.0389375
5099,3789,0.025165422615543775,0.039
4129,4265,0.025192431694350148,0.0390625
13156,13281,0.025200806213319993,0.039125
1687,1757,0.025229335948225184,0.0391875
15126,15212,0.02527687593169503,0.03925
13721,13867,0.025331918538142872,0.0393125
8185,8275,0.02534558220961003,0.039375
12001,12107,0.025347931375165444,0.0394375
2376,2533,0.025363909579560584,0.0395
15940,14006,0.025367691610085785,0.0395625
9385,9561,0.02538296157717923,0.039625
2892,2946,0.025453927167276902,0.0396875
13570,13714,0.02547537048326376,0.03975
5874,3961,0.02557509922985446,0.0398125
1377,1435,0.025578635111880743,0.039875
15506,15609,0.025612023958842656,0.0399375
2943,3108,0.025657564679619327,0.04
12749,12873,0.025657852249025836,0.0400625
13092,13226,0.02569168015412515,0.040125
9236,8138,0.025729235754283764,0.0401875
3031,3191,0.025758184497107095,0.04025
9299,9411,0.02580507968099255,0.0403125
3570,2295,0.025887891392791573,0.040375
7256,5786,0.02596008379710213,0.0404375
3346,3545,0.025971179520695387,0.0405
9911,9132,0.025990383146563545,0.0405625
8761,7429,0.026008128302606792,0.040625
2953,3008,0.026048767358318514,0.0406875
14848,13979,0.026079261763527484,0.04075
3654,2331,0.026101868630370006,0.0408125
1571,1663,0.026108812274834747,0.040875
14801,14887,0.026110739023351925,0.0409375
12083,10178,0.026129826349801988,0.041
3601,1853,0.02613731398974295,0.0410625
15979,15584,0.026193683907081322,0.041125
984,1072,0.026204163580356266,0.0411875
14168,14321,0.02620648595654984,0.04125
5144,5250,0.02620680971585898,0.0413125
10855,11036,0.02621595625382156,0.041375
1986,397,0.026224725476824418,0.0414375
13469,13555,0.026225707328421777,0.0415
6994,6822,0.02624502162817066,0.0415625
6010,3274,0.026295918172891675,0.041625
4484,4559,0.026300344537034448,0.0416875
15006,14872,0.026309235740825443,0.04175
3562,3601,0.026329515114497326,0.0418125
2492,2602,0.026362037449445097,0.041875
13874,13889,0.026375114336588013,0.0419375
7508,7687,0.026432023976440178,0.042
10976,11204,0.026447128599983216,0.0420625
211,226,0.02647061558838093,0.042125
15551,13696,0.026470714310164567,0.0421875
15922,14191,0.026479979387886488,0.04225
9606,7739,0.0264860646182683,0.0423125
873,896,0.026496308381993572,0.042375
9312,9469,0.02654228121275537,0.0424375
2945,3020,0.02655879278233897,0.0425
13319,13272,0.026568741180938105,0.0425625
5843,5995,0.026595442030327376,0.042625
7713,6020,0.026611129529300115,0.0426875
2038,231,0.02661239438452867,0.04275
3572,3670,0.026612467131812423,0.0428125
