,Request Id,request_scheduling_delay,cdf
1,3,0.0,0.00018034265103697024
63,2,0.0,0.0003606853020739405
86,1,0.0,0.0005410279531109107
173,0,0.0,0.000721370604147881
351,322,0.0,0.0009017132551848512
1996,1902,2.1714800482186547e-05,0.0010820559062218215
484,330,2.6114697419643562e-05,0.0012623985572587917
2777,2889,2.98801309099872e-05,0.001442741208295762
4214,4244,3.257918297094875e-05,0.0016230838593327321
3563,3647,3.638200360001065e-05,0.0018034265103697023
1961,2012,4.4509959366223484e-05,0.0019837691614066726
3909,4067,4.687327827923582e-05,0.002164111812443643
3642,3721,5.3755978115077596e-05,0.002344454463480613
1040,1068,5.8673267915310134e-05,0.0025247971145175834
3871,3763,6.214538075255405e-05,0.002705139765554554
897,951,6.293221889563938e-05,0.002885482416591524
2741,2835,6.689963879580318e-05,0.0030658250676284943
2292,2369,8.215782565912377e-05,0.0032461677186654643
53,110,8.261718692637032e-05,0.0034265103697024347
3172,3246,9.820722129916248e-05,0.0036068530207394047
2843,2910,0.00010225869107216567,0.003787195671776375
1250,295,0.00010622302464469158,0.003967538322813345
4598,4343,0.00012115319850636297,0.004147880973850316
3238,3349,0.00012456834133445227,0.004328223624887286
2007,2011,0.00012549021289487428,0.004508566275924256
284,308,0.00012767103743271946,0.004688908926961226
685,666,0.0001336995296128407,0.004869251577998197
4906,4842,0.00013440787006402388,0.005049594229035167
1302,1347,0.00013611910293320761,0.005229936880072137
2704,2763,0.00014667590653516527,0.005410279531109108
2743,2772,0.00014705524927194347,0.005590622182146078
250,273,0.00015261842727909425,0.005770964833183048
3921,4035,0.000154318481008886,0.005951307484220018
3260,2391,0.0001571329044054437,0.0061316501352569885
2938,3022,0.0001847439264111017,0.0063119927862939585
4191,4253,0.00018762932973004354,0.0064923354373309285
4275,4408,0.00020222277998982463,0.006672678088367899
5486,5574,0.00020756836102009402,0.006853020739404869
3023,3095,0.00020885578760498902,0.007033363390441839
2165,2212,0.00021108655732859916,0.007213706041478809
899,935,0.0002189892247770331,0.00739404869251578
2855,2895,0.00022438309918015875,0.00757439134355275
3119,3162,0.00022773288048938412,0.00775473399458972
3750,3898,0.00022808722906120238,0.00793507664562669
5366,5456,0.00023386117345580715,0.008115419296663661
4297,4377,0.0002449453079407249,0.008295761947700632
474,485,0.00025870280086337516,0.008476104598737601
5002,5082,0.0002594435400169459,0.008656447249774572
3697,3743,0.0002618318624172389,0.008836789900811541
4285,4411,0.00026416432365294895,0.009017132551848512
3643,3727,0.0002651953311669786,0.009197475202885483
4224,4317,0.0002688543122530973,0.009377817853922452
3053,3176,0.0002717037000365963,0.009558160504959423
3573,3639,0.0002784311011509999,0.009738503155996394
1527,1495,0.00029468595170101253,0.009918845807033363
3079,3102,0.0002975063692929325,0.010099188458070334
5197,5302,0.00031573272735840874,0.010279531109107305
3008,2963,0.00031700615613772243,0.010459873760144274
4996,5039,0.00034651792771001055,0.010640216411181245
3708,3715,0.00034665013959056523,0.010820559062218215
265,227,0.00035146385093298704,0.011000901713255185
870,877,0.0003554710922912818,0.011181244364292155
1444,1550,0.00036085823637677095,0.011361587015329125
4865,4880,0.00038315999245241983,0.011541929666366095
2005,925,0.0003845757732392485,0.011722272317403066
316,360,0.0003851456132935027,0.011902614968440035
4129,4235,0.0004013011855477089,0.012082957619477006
1716,1736,0.00040169686167246255,0.012263300270513977
2550,2620,0.00040801885052133,0.012443642921550946
2194,2206,0.0004081255672190309,0.012623985572587917
3874,3920,0.000416356746427482,0.012804328223624888
1350,1369,0.00042136260128700087,0.012984670874661857
3321,3389,0.00042382755782455206,0.013165013525698828
3278,3150,0.00042710566560799634,0.013345356176735799
66,54,0.0004311651207782319,0.013525698827772768
1688,1811,0.00046281026504857437,0.013706041478809739
2406,2514,0.0004760704085811085,0.013886384129846708
2362,2470,0.0004840910731900294,0.014066726780883679
2676,2714,0.0004966688754848292,0.01424706943192065
4622,4703,0.0004982804593964829,0.014427412082957619
2030,2107,0.0004985525924894318,0.01460775473399459
796,854,0.0004987629979495978,0.01478809738503156
4036,4130,0.0005044971367169637,0.01496844003606853
2910,2983,0.0005075923180584141,0.0151487826871055
2542,2609,0.0005087759950583859,0.015329125338142471
135,102,0.0005101966593450413,0.01550946798917944
4998,5015,0.0005111065529490588,0.01568981064021641
2024,2125,0.0005173648420395693,0.01587015329125338
1789,1647,0.0005258277511757115,0.01605049594229035
