,Request Id,request_e2e_time,cdf
634,751,1.188402921172866,0.00018034265103697024
497,642,1.6028449596072392,0.0003606853020739405
34,131,1.6343824559321405,0.0005410279531109107
4498,4686,2.03444989463992,0.000721370604147881
249,319,2.0936219672200878,0.0009017132551848512
1978,2087,2.424682487031305,0.0010820559062218215
1624,1779,2.542773363432161,0.0012623985572587917
2926,3071,2.602392457176961,0.001442741208295762
887,955,2.7270216450141334,0.0016230838593327321
1258,1416,2.816758086713719,0.0018034265103697023
4844,5007,3.2198222134102252,0.0019837691614066726
1591,1738,3.2263345111877015,0.002164111812443643
1710,1823,3.274202621948234,0.002344454463480613
2502,2622,3.274259469741537,0.0025247971145175834
3513,3646,3.3031964800945843,0.002705139765554554
771,888,3.454132772630089,0.002885482416591524
2096,2232,3.476825215057829,0.0030658250676284943
2347,2487,3.6717597676297373,0.0032461677186654643
2014,2120,3.735159066109418,0.0034265103697024347
753,845,3.7477396924786603,0.0036068530207394047
3599,3718,3.843137164018117,0.003787195671776375
872,946,3.8767220360722376,0.003967538322813345
1802,1927,3.939481555014254,0.004147880973850316
4895,5057,3.940927019441915,0.004328223624887286
849,939,4.17754572659851,0.004508566275924256
5249,5389,4.2809532865944675,0.004688908926961226
2571,2719,4.344501847801439,0.004869251577998197
44,168,4.357242070666977,0.005049594229035167
4619,4781,4.370830650198968,0.005229936880072137
3182,3335,4.456501035999963,0.005410279531109108
4330,4469,4.4575444498957495,0.005590622182146078
3860,4073,4.481007107079904,0.005770964833183048
1775,1866,4.534059634157302,0.005951307484220018
4320,4461,4.58983747541015,0.0061316501352569885
2872,2958,4.623611863197993,0.0063119927862939585
4743,4854,4.625341534425388,0.0064923354373309285
1809,1926,4.637509120983964,0.006672678088367899
1907,2014,4.702416104175313,0.006853020739404869
4644,4785,4.714542994961448,0.007033363390441839
1730,1827,4.804986385168945,0.007213706041478809
2973,3094,4.846249120858488,0.00739404869251578
867,943,4.8598057640431875,0.00757439134355275
175,255,4.9556313783570545,0.00775473399458972
2874,2956,4.984330732710873,0.00793507664562669
2971,3092,4.993916248227265,0.008115419296663661
2373,2490,5.135417973087215,0.008295761947700632
4519,4683,5.1544327030123895,0.008476104598737601
721,809,5.15852426634757,0.008656447249774572
2420,2567,5.209214437072319,0.008836789900811541
1881,2004,5.209867962498606,0.009017132551848512
3393,3571,5.218126233243083,0.009197475202885483
5257,5393,5.263639310960343,0.009377817853922452
2604,2750,5.294092435190237,0.009558160504959423
4109,4246,5.300328159771425,0.009738503155996394
1676,1801,5.316413323663028,0.009918845807033363
4309,4455,5.3591662112871745,0.010099188458070334
5145,5298,5.3777781780061105,0.010279531109107305
819,919,5.3833930941858625,0.010459873760144274
4317,4458,5.39099397452469,0.010640216411181245
3024,3138,5.429358077720281,0.010820559062218215
1688,1811,5.515225964665433,0.011000901713255185
4234,4383,5.522935774789175,0.011181244364292155
1380,1497,5.531229730209418,0.011361587015329125
5317,5435,5.5363545825205165,0.011541929666366095
253,312,5.562309967553389,0.011722272317403066
1777,1867,5.595548925137109,0.011902614968440035
443,560,5.646707920831432,0.012082957619477006
490,627,5.66318105992741,0.012263300270513977
853,937,5.68127443840018,0.012443642921550946
829,923,5.695266528679838,0.012623985572587917
1804,1921,5.703494114159298,0.012804328223624888
1874,1998,5.737972058594664,0.012984670874661857
393,526,5.785758562443704,0.013165013525698828
5045,5191,5.793447869415786,0.013345356176735799
3,25,5.793951439573589,0.013525698827772768
2445,2583,5.7985379677450055,0.013706041478809739
2845,2943,5.846899096133484,0.013886384129846708
3635,3732,5.851391065609278,0.014066726780883679
5460,5597,5.861767582952098,0.01424706943192065
1359,1489,5.900027013902218,0.014427412082957619
1979,2077,5.983277725877883,0.01460775473399459
4301,4452,5.993675069037863,0.01478809738503156
4921,5076,6.0181431291559875,0.01496844003606853
3433,3577,6.018900171274254,0.0151487826871055
4830,4978,6.097834248097797,0.015329125338142471
2414,2559,6.128228070958016,0.01550946798917944
2830,2939,6.132807740544763,0.01568981064021641
2952,3077,6.166889944708146,0.01587015329125338
602,719,6.217347847200131,0.01605049594229035
2320,2469,6.22491696856207,0.016230838593327322
1720,1822,6.282770742404523,0.016411181244364293
2822,2935,6.310442235694836,0.016591523895401264
1253,1397,6.385567707587086,0.01677186654643823
1738,1824,6.448575532172413,0.016952209197475202
1994,2090,6.464594663784737,0.017132551848512173
3571,3696,6.471878246250526,0.017312894499549144
258,314,6.47333593076155,0.017493237150586115
291,350,6.496003980988235,0.017673579801623082
1712,1815,6.514399288197296,0.017853922452660053
3944,4113,6.5165907780829,0.018034265103697024
1767,1849,6.54573699955381,0.018214607754733995
1973,2071,6.546243286446497,0.018394950405770966
2806,2933,6.5611372708309545,0.018575293056807936
3922,4111,6.598957636146224,0.018755635707844904
2342,2474,6.61022659642515,0.018935978358881875
5311,5431,6.612452202428585,0.019116321009918846
2209,2364,6.643126472784047,0.019296663660955816
3510,3638,6.677279704271314,0.019477006311992787
2784,2921,6.698508158357981,0.019657348963029758
4690,4799,6.699715682659871,0.019837691614066726
5418,5558,6.703582675856069,0.020018034265103696
3502,3635,6.708947500509112,0.020198376916140667
517,640,6.740905399538576,0.020378719567177638
4077,4182,6.759896632667051,0.02055906221821461
1811,1919,6.78181516987695,0.020739404869251576
1363,1485,6.788547500093216,0.020919747520288547
5280,5403,6.814723731805316,0.021100090171325518
731,821,6.876121636787957,0.02128043282236249
2951,3076,6.878270490793398,0.02146077547339946
1246,1394,6.922846567132353,0.02164111812443643
2927,3055,6.940333035360709,0.021821460775473398
885,948,6.954232893555741,0.02200180342651037
2993,3099,6.968997154013323,0.02218214607754734
1803,1916,6.987762230413068,0.02236248872858431
3578,3707,7.007768456662916,0.02254283137962128
1417,1529,7.009356925925374,0.02272317403065825
2044,2181,7.012180847819536,0.02290351668169522
562,675,7.033661413275354,0.02308385933273219
4946,5084,7.0729871713779175,0.02326420198376916
2086,2210,7.118319601618168,0.023444544634806132
4267,4399,7.126813421072484,0.023624887285843103
710,801,7.209346380237719,0.02380522993688007
4950,5083,7.209934439600602,0.02398557258791704
3942,4109,7.21084198992844,0.024165915238954012
4493,4665,7.220097934196929,0.024346257889990983
3899,4090,7.241776769814123,0.024526600541027954
256,309,7.245441181333689,0.024706943192064925
5360,5485,7.2594403029665955,0.024887285843101892
240,302,7.281981691175929,0.025067628494138863
1756,1831,7.352377674615468,0.025247971145175834
3116,3249,7.3726380895698185,0.025428313796212805
3828,4032,7.394475009260304,0.025608656447249776
3985,4118,7.421605997740471,0.025788999098286743
459,569,7.441230631225778,0.025969341749323714
2870,2949,7.458489427762629,0.026149684400360685
1362,1482,7.4713168764358215,0.026330027051397656
2629,2759,7.480457868789131,0.026510369702434627
2942,3074,7.484886924595912,0.026690712353471598
851,932,7.517121373815257,0.026871055004508565
3192,3333,7.540193613693191,0.027051397655545536
3156,3276,7.570014782449334,0.027231740306582507
2972,3089,7.570377831334554,0.027412082957619478
3938,4108,7.604528619961229,0.02759242560865645
271,315,7.605068279494489,0.027772768259693416
4716,4820,7.606673080688552,0.027953110910730387
2006,2095,7.627743785166672,0.028133453561767358
2866,2947,7.637291132499627,0.02831379621280433
3997,4122,7.665062518855393,0.0284941388638413
4,20,7.671583732533859,0.02867448151487827
2840,2937,7.690197426573036,0.028854824165915238
4366,4517,7.725604340373138,0.02903516681695221
413,535,7.751311407451226,0.02921550946798918
2535,2651,7.775881719465133,0.02939585211902615
2098,2224,7.829272127005311,0.02957619477006312
278,326,7.839658293761062,0.029756537421100092
5426,5559,7.84543387372014,0.02993688007213706
3685,3797,7.850311046504885,0.03011722272317403
3532,3644,7.881216340821993,0.030297565374211
3530,3643,7.89589409842597,0.030477908025247972
5006,5135,7.926861339248717,0.030658250676284943
637,734,7.934239885315208,0.03083859332732191
4275,4408,7.9455308811202485,0.03101893597835888
1389,1499,7.95266756791716,0.031199278629395852
5446,5589,7.997671115205094,0.03137962128043282
4045,4152,7.99853638193531,0.031559963931469794
1800,1905,8.037195978065029,0.03174030658250676
4020,4131,8.046122204641733,0.031920649233543735
4654,4779,8.055656372263002,0.0321009918845807
2154,2277,8.085786614422773,0.03228133453561768
2858,2941,8.094844981315646,0.032461677186654644
190,261,8.114868642993883,0.03264201983769161
2000,2086,8.125891603977152,0.032822362488728586
4759,4863,8.147270177692235,0.033002705139765554
2887,2962,8.150715867015265,0.03318304779080253
4874,5023,8.152220296163023,0.033363390441839495
5254,5378,8.175024299109054,0.03354373309287646
1416,1527,8.180681236305588,0.03372407574391344
2130,2255,8.189377431897583,0.033904418394950404
281,325,8.203466100230514,0.03408476104598738
1460,1568,8.221803239070766,0.034265103697024346
1812,1910,8.25231639729725,0.034445446348061314
5295,5406,8.266911292602117,0.03462578899909829
871,936,8.268719463507068,0.034806131650135255
244,300,8.29262478609138,0.03498647430117223
2735,2883,8.300999421062215,0.0351668169522092
949,1078,8.30597806409645,0.035347159603246164
2444,2572,8.320136629837293,0.03552750225428314
2968,3085,8.34325199910063,0.035707844905320106
88,178,8.356502825696538,0.03588818755635708
3674,3795,8.367764828597274,0.03606853020739405
888,949,8.368461392536972,0.03624887285843102
9,65,8.389042453956925,0.03642921550946799
0,5,8.396063544365282,0.03660955816050496
1731,1819,8.399979508260344,0.03678990081154193
1908,2007,8.40308091770305,0.0369702434625789
1694,1805,8.405012519267984,0.03715058611361587
892,961,8.418297143214545,0.03733092876465284
1722,1816,8.525381233424923,0.03751127141568981
3315,3484,8.531273535159471,0.03769161406672678
2713,2862,8.544815005121563,0.03787195671776375
4258,4380,8.546351398500065,0.038052299368800724
4774,4886,8.618495127569076,0.03823264201983769
166,240,8.619568020117512,0.03841298467087466
2884,2959,8.621665264789954,0.03859332732191163
4940,5070,8.639511311367414,0.0387736699729486
238,299,8.690978047275266,0.038954012623985575
5139,5284,8.692275789826226,0.03913435527502254
2357,2479,8.69331822667607,0.039314697926059516
3592,3704,8.718413787006739,0.039495040577096484
4832,4975,8.738545493255288,0.03967538322813345
519,636,8.752051326625121,0.039855725879170426
4009,4121,8.77299992979465,0.04003606853020739
2712,2861,8.785969625859252,0.04021641118124437
5202,5321,8.79362875394827,0.040396753832281335
5238,5366,8.80939403158095,0.0405770964833183
1840,1944,8.833865137093085,0.040757439134355276
4820,4965,8.841800511458132,0.040937781785392244
3037,3148,8.855583419233312,0.04111812443642922
2661,2784,8.887520491068699,0.041298467087466185
1993,2079,8.892079330277056,0.04147880973850315
2810,2927,8.916829376860164,0.04165915238954013
3410,3564,8.923691233497266,0.041839495040577095
2812,2928,8.959495502938012,0.04201983769161407
3587,3700,8.981849585172995,0.042200180342651036
1469,1570,8.982982111509159,0.04238052299368801
287,334,8.991467795770717,0.04256086564472498
4003,4119,9.011946898547421,0.042741208295761945
4839,4990,9.01784887514691,0.04292155094679892
274,318,9.025393055565274,0.04310189359783589
2002,2084,9.028749984082765,0.04328223624887286
1972,2063,9.120848231147079,0.04346257889990983
2361,2478,9.121066073660131,0.043642921550946796
1035,1200,9.12236702080395,0.04382326420198377
2864,2942,9.128213486460254,0.04400360685302074
3014,3110,9.131266187121582,0.04418394950405771
3025,3121,9.143134967392257,0.04436429215509468
5543,5678,9.147513383168416,0.04454463480613165
2433,2560,9.154626097076402,0.04472497745716862
673,768,9.237406130056314,0.04490532010820559
2500,2604,9.25881782574163,0.04508566275924256
830,915,9.259134684946503,0.04526600541027953
1718,1812,9.274805125807575,0.0454463480613165
883,941,9.305178701037676,0.04562669071235347
824,912,9.314082036553373,0.04580703336339044
748,829,9.329815228122584,0.045987376014427414
742,825,9.341215617024034,0.04616771866546438
4373,4515,9.347087858421219,0.046348061316501356
2059,2183,9.383128388758678,0.04652840396753832
5227,5341,9.39620758755541,0.04670874661857529
1751,1826,9.401633424165652,0.046889089269612265
1278,1408,9.467179365912386,0.04706943192064923
3439,3576,9.541019166704473,0.04724977457168621
181,252,9.547105895963725,0.047430117222723174
3924,4100,9.551228614052661,0.04761045987376014
3503,3623,9.552699940307093,0.047790802524797116
2672,2807,9.55772964975597,0.04797114517583408
1941,2032,9.558996633598213,0.04815148782687106
5270,5383,9.569182917306989,0.048331830477908025
3155,3268,9.611281109520178,0.04851217312894499
2620,2746,9.630653980416582,0.04869251577998197
2438,2561,9.635903477803595,0.048872858431018934
4826,4963,9.635941472496597,0.04905320108205591
2861,2938,9.639760502797003,0.049233543733092876
5003,5122,9.640735800990115,0.04941388638412985
4569,4726,9.68258657583874,0.04959422903516682
645,744,9.684201943913052,0.049774571686203785
2663,2791,9.684674313253367,0.04995491433724076
664,759,9.686974884090375,0.05013525698827773
241,298,9.687321779869933,0.0503155996393147
3615,3713,9.696226590400101,0.05049594229035167
3579,3691,9.698649583197948,0.050676284941388636
2615,2744,9.699117362355878,0.05085662759242561
3524,3637,9.707492848826632,0.05103697024346258
3110,3238,9.708355807996668,0.05121731289449955
4476,4607,9.730092195680527,0.05139765554553652
2372,2473,9.745053483970423,0.05157799819657349
861,928,9.754795072328477,0.05175834084761046
4669,4783,9.773238826901434,0.05193868349864743
2962,3075,9.86252637124926,0.0521190261496844
873,933,9.901476130245953,0.05229936880072137
2379,2476,9.93176254722573,0.05247971145175834
2588,2724,9.946488425573193,0.05266005410279531
804,900,9.947003819090014,0.05284039675383228
3365,3537,9.969956086688171,0.05302073940486925
4646,4771,9.983783930150366,0.05320108205590622
2,8,9.985823717495197,0.053381424706943195
394,515,10.017672742316165,0.05356176735798016
1790,1888,10.024145412538019,0.05374211000901713
2641,2765,10.048384649580044,0.053922452660054104
902,973,10.048768087369126,0.05410279531109107
419,538,10.051839781831063,0.054283137962128046
3519,3627,10.073704596924472,0.05446348061316501
