,Request Id,prefill_e2e_time,cdf
2890,1929,0.02132113722188933,0.00018034265103697024
2005,925,0.02605568630599464,0.0003606853020739405
3663,3500,0.026882299366207008,0.0005410279531109107
3260,2391,0.0269906030881657,0.000721370604147881
5206,4005,0.02946790165810853,0.0009017132551848512
4662,2951,0.030626444794393137,0.0010820559062218215
4404,2499,0.03423823291439021,0.0012623985572587917
5279,4749,0.04933931551295245,0.001442741208295762
2673,1861,0.05297175288330891,0.0016230838593327321
2479,924,0.059193649063445264,0.0018034265103697023
3226,3351,0.06028032304016051,0.0019837691614066726
4247,2728,0.060794727161464834,0.002164111812443643
4652,4480,0.06217262173049676,0.002344454463480613
1361,1435,0.06623237572182461,0.0025247971145175834
4092,4181,0.07280352574798599,0.002705139765554554
3565,1882,0.07753437258077156,0.002885482416591524
1530,1396,0.0803987094282661,0.0030658250676284943
3683,3726,0.08293187530307478,0.0032461677186654643
4921,5076,0.08765943967159728,0.0034265103697024347
2688,1027,0.08825074650212628,0.0036068530207394047
1056,1090,0.090651256930812,0.003787195671776375
1546,39,0.09079027871356793,0.003967538322813345
1250,295,0.09901355371880527,0.004147880973850316
2762,1487,0.10039138091030964,0.004328223624887286
4134,4192,0.10206775704295978,0.004508566275924256
2881,2500,0.10370060776813261,0.004688908926961226
885,948,0.10715136085087806,0.004869251577998197
5362,5436,0.10962079440923844,0.005049594229035167
3892,4014,0.11080278170766178,0.005229936880072137
4897,3290,0.11447583136191497,0.005410279531109108
4388,4470,0.11562446179959807,0.005590622182146078
898,938,0.11881776084726425,0.005770964833183048
3659,3585,0.12067859501235034,0.005951307484220018
5075,5146,0.12093697599220832,0.0061316501352569885
650,677,0.12094929308466362,0.0063119927862939585
5396,4157,0.12789903396651425,0.0064923354373309285
2981,3008,0.13200031828898773,0.006672678088367899
892,961,0.13219273988966052,0.006853020739404869
2473,782,0.1368808639677752,0.007033363390441839
4120,2467,0.1396215459275254,0.007213706041478809
238,299,0.14167821578672601,0.00739404869251578
2538,960,0.1418558838211652,0.00757439134355275
4855,4865,0.1421644163444853,0.00775473399458972
3509,3584,0.14304159385073945,0.00793507664562669
5197,5302,0.14501266116008082,0.008115419296663661
4186,4283,0.14546189869861337,0.008295761947700632
3480,3478,0.14820108165963575,0.008476104598737601
4322,4376,0.14932453246638033,0.008656447249774572
2427,590,0.14989187380277258,0.008836789900811541
2774,2034,0.15277267729197774,0.009017132551848512
2035,2091,0.15362356661830745,0.009197475202885483
3130,3173,0.15975415088621503,0.009377817853922452
4585,4574,0.160064812597966,0.009558160504959423
5534,4626,0.16037464293867743,0.009738503155996394
2616,2659,0.1623060021472611,0.009918845807033363
5509,5594,0.162427290029882,0.010099188458070334
1397,1422,0.16368142698644306,0.010279531109107305
3556,2106,0.16383848044654314,0.010459873760144274
4747,4846,0.1638455163438266,0.010640216411181245
3362,3388,0.16397312937465358,0.010820559062218215
2637,2610,0.1653460528719961,0.011000901713255185
1700,1746,0.16566432216291105,0.011181244364292155
907,645,0.16574052525982097,0.011361587015329125
1842,1854,0.16792167383789547,0.011541929666366095
2966,3020,0.168258243698574,0.011722272317403066
4398,4536,0.170946257632977,0.011902614968440035
5285,3742,0.1761067516820276,0.012082957619477006
5212,5310,0.18177580961673812,0.012263300270513977
4113,3978,0.18528391389168064,0.012443642921550946
1023,950,0.1858210323381968,0.012623985572587917
5295,5406,0.18617175688882526,0.012804328223624888
3859,3928,0.18744660884226505,0.012984670874661857
3593,3651,0.1885747488843208,0.013165013525698828
877,926,0.18873917359775305,0.013345356176735799
1154,1167,0.18937867410824083,0.013525698827772768
1259,1381,0.19124099162633001,0.013706041478809739
1402,1468,0.19177667283497613,0.013886384129846708
2903,1577,0.19425997629855374,0.014066726780883679
