,Request Id,decode_time_execution_plus_preemption_normalized,cdf
249,319,0.032699960199192,0.00018034265103697024
497,642,0.039597679925818016,0.0003606853020739405
872,946,0.04043889667683066,0.0005410279531109107
34,131,0.04143715752257665,0.000721370604147881
3513,3646,0.04278681152836228,0.0009017132551848512
1624,1779,0.042820972528404104,0.0010820559062218215
867,943,0.049329827107255315,0.0012623985572587917
2845,2943,0.05013478429947721,0.001442741208295762
887,955,0.051866406240260794,0.0016230838593327321
885,948,0.0522677979595791,0.0018034265103697023
2347,2487,0.053391485306575705,0.0019837691614066726
1978,2087,0.05354216077772332,0.002164111812443643
2866,2947,0.05391167620677058,0.002344454463480613
2870,2949,0.0554597258954999,0.0025247971145175834
871,936,0.05554991565778062,0.002705139765554554
5145,5298,0.05691575066261285,0.002885482416591524
873,933,0.05763214210440744,0.0030658250676284943
2869,2944,0.057955232147236475,0.0032461677186654643
1258,1416,0.058346728519077753,0.0034265103697024347
1591,1738,0.059012472469287654,0.0036068530207394047
2096,2232,0.05982456327241566,0.003787195671776375
2864,2942,0.060091075189209926,0.003967538322813345
253,312,0.060673805875837435,0.004147880973850316
2872,2958,0.06083361650416386,0.004328223624887286
2874,2956,0.06098915820242017,0.004508566275924256
2373,2490,0.061180516198656804,0.004688908926961226
2879,2950,0.06138914613302844,0.004869251577998197
2858,2941,0.061409811390881974,0.005049594229035167
2840,2937,0.06359118834815222,0.005229936880072137
2502,2622,0.06363238623995357,0.005410279531109108
271,315,0.06416000808391453,0.005590622182146078
888,949,0.06431494396699573,0.005770964833183048
863,922,0.06436440689651622,0.005951307484220018
886,931,0.06474373452550548,0.0061316501352569885
883,941,0.06529959142013661,0.0063119927862939585
274,318,0.06530414601017037,0.0064923354373309285
2885,2946,0.06552578204507536,0.006672678088367899
4498,4686,0.06556358783898629,0.006853020739404869
877,926,0.06702600034040317,0.007033363390441839
3433,3577,0.0670815577707551,0.007213706041478809
861,928,0.06715874331627919,0.00739404869251578
853,937,0.06754541113294203,0.00757439134355275
2884,2959,0.06758314429307859,0.00775473399458972
2861,2938,0.06800265998741883,0.00793507664562669
1730,1827,0.06801270031038105,0.008115419296663661
2877,2948,0.06803671475349253,0.008295761947700632
829,923,0.06838009795178276,0.008476104598737601
889,929,0.06913894032700352,0.008656447249774572
1881,2004,0.0697643637494413,0.008836789900811541
258,314,0.0699490132144302,0.009017132551848512
2891,2945,0.07067896730109399,0.009197475202885483
2830,2939,0.07070848145738244,0.009377817853922452
879,930,0.07072083693885381,0.009558160504959423
2850,2936,0.07126966358505232,0.009738503155996394
2822,2935,0.07196594235495996,0.009918845807033363
1756,1831,0.07196748734915467,0.010099188458070334
4320,4461,0.07234055726980293,0.010279531109107305
1802,1927,0.07247831970628846,0.010459873760144274
3578,3707,0.07271737075242833,0.010640216411181245
4267,4399,0.0728208488385178,0.010820559062218215
2887,2962,0.07307806245208906,0.011000901713255185
256,309,0.07349062061076254,0.011181244364292155
1809,1926,0.07355235404915877,0.011361587015329125
2853,2934,0.07376228281726054,0.011541929666366095
882,918,0.07378141970940483,0.011722272317403066
3592,3704,0.07406563300544884,0.011902614968440035
2379,2476,0.07406722231185782,0.012082957619477006
851,932,0.07454049638621477,0.012263300270513977
2839,2932,0.07493805804428505,0.012443642921550946
855,921,0.07532126075497102,0.012623985572587917
3532,3644,0.07572954740814392,0.012804328223624888
864,916,0.07579126281099853,0.012984670874661857
1737,1810,0.07593722211093454,0.013165013525698828
4317,4458,0.07618690171593626,0.013345356176735799
1710,1823,0.07622415266210965,0.013525698827772768
1738,1824,0.07667533375327523,0.013706041478809739
4009,4121,0.07675845183416861,0.013886384129846708
