,Request Id,request_execution_plus_preemption_time_normalized,cdf
249,319,0.03660465484616073,0.00018034265103697024
872,946,0.045035748514792875,0.0003606853020739405
497,642,0.04800710368712336,0.0005410279531109107
3513,3646,0.04992564627032645,0.000721370604147881
1624,1779,0.05260743741094924,0.0009017132551848512
885,948,0.053077253493971056,0.0010820559062218215
867,943,0.05334383834382125,0.0012623985572587917
2845,2943,0.05451164538157001,0.001442741208295762
34,131,0.05504294158042598,0.0016230838593327321
2866,2947,0.05613926209832484,0.0018034265103697023
887,955,0.05688861226071801,0.0019837691614066726
871,936,0.05820122780395321,0.002164111812443643
873,933,0.06022220854432031,0.002344454463480613
2870,2949,0.06044241841115775,0.0025247971145175834
2869,2944,0.061618074561847896,0.002705139765554554
2347,2487,0.062089856410321366,0.002885482416591524
2864,2942,0.06254179799362042,0.0030658250676284943
5145,5298,0.06402335504700968,0.0032461677186654643
2858,2941,0.06427448912891968,0.0034265103697024347
2373,2490,0.06495969892506756,0.0036068530207394047
2879,2950,0.06524671453223582,0.003787195671776375
2885,2946,0.06608965416047856,0.003967538322813345
888,949,0.0663518502392828,0.004147880973850316
886,931,0.06648369233060966,0.004328223624887286
253,312,0.06690127446728779,0.004508566275924256
863,922,0.067135662597705,0.004688908926961226
883,941,0.06735477306098424,0.004869251577998197
2840,2937,0.06742109751806795,0.005049594229035167
2874,2956,0.06753167256133151,0.005229936880072137
2872,2958,0.06770301054990621,0.005410279531109108
2096,2232,0.06798076973653554,0.005590622182146078
877,926,0.06800536684923807,0.005770964833183048
274,318,0.06896025848671734,0.005951307484220018
271,315,0.06903490793806676,0.0061316501352569885
861,928,0.06916359374984066,0.0063119927862939585
1978,2087,0.07004714326642579,0.0064923354373309285
853,937,0.07008751541491763,0.006672678088367899
889,929,0.07060655518803181,0.006853020739404869
2884,2959,0.0711897601623539,0.007033363390441839
2877,2948,0.07181148153732445,0.007213706041478809
2861,2938,0.07190668482990807,0.00739404869251578
829,923,0.07202143209055238,0.00757439134355275
2891,2945,0.07296165245359534,0.00775473399458972
1756,1831,0.07346196575295734,0.00793507664562669
879,930,0.07360400488897717,0.008115419296663661
1258,1416,0.07406249179979575,0.008295761947700632
3433,3577,0.07454593982272605,0.008476104598737601
2850,2936,0.07481558288122508,0.008656447249774572
1730,1827,0.07485662283240896,0.008836789900811541
258,314,0.07493632970139472,0.009017132551848512
2502,2622,0.0755640321358221,0.009197475202885483
882,918,0.0756796385879418,0.009377817853922452
1591,1738,0.07587031920028056,0.009558160504959423
2379,2476,0.07676579563861452,0.009738503155996394
2853,2934,0.07684122182613798,0.009918845807033363
864,916,0.07773437564275706,0.010099188458070334
2822,2935,0.07783090812820861,0.010279531109107305
2839,2932,0.07797192117872388,0.010459873760144274
851,932,0.07848529051791,0.010640216411181245
3592,3704,0.07850369083399919,0.010820559062218215
1881,2004,0.07865699125032187,0.011000901713255185
4267,4399,0.0788036065001979,0.011181244364292155
2830,2939,0.07892220293930013,0.011361587015329125
4320,4461,0.07906176375511069,0.011541929666366095
2887,2962,0.07906961395972617,0.011722272317403066
1737,1810,0.0792094936900034,0.011902614968440035
855,921,0.0795396551462196,0.012082957619477006
3578,3707,0.07957575196078463,0.012263300270513977
2863,2930,0.0801290609042006,0.012443642921550946
256,309,0.0804622898097412,0.012623985572587917
890,944,0.08057078704625818,0.012804328223624888
874,910,0.08068184662190128,0.012984670874661857
865,913,0.0806822122200294,0.013165013525698828
3532,3644,0.08165532594105192,0.013345356176735799
1710,1823,0.08171757716764301,0.013525698827772768
3619,3708,0.08183227454554674,0.013706041478809739
1758,1809,0.08214095967716697,0.013886384129846708
1802,1927,0.08226776341384275,0.014066726780883679
4317,4458,0.08229439673344503,0.01424706943192065
4009,4121,0.08248386570557507,0.014427412082957619
3611,3697,0.08257917881811329,0.01460775473399459
1738,1824,0.08263802259500028,0.01478809738503156
1720,1822,0.082745737131285,0.01496844003606853
1731,1819,0.083653796153707,0.0151487826871055
2972,3089,0.08389048192129665,0.015329125338142471
1809,1926,0.08421653289140449,0.01550946798917944
1761,1807,0.08422150930381742,0.01568981064021641
3641,3710,0.08445192224568226,0.01587015329125338
1760,1813,0.084493402557129,0.01605049594229035
899,935,0.08456041019042272,0.016230838593327322
862,896,0.08466785725573549,0.016411181244364293
3530,3643,0.0848918554639924,0.016591523895401264
901,934,0.08511371655900028,0.01677186654643823
3587,3700,0.08517440358120253,0.016952209197475202
3621,3714,0.08527151577061516,0.017132551848512173
3997,4122,0.08529223337625115,0.017312894499549144
1751,1826,0.0854245464697878,0.017493237150586115
3024,3138,0.0854316109791389,0.017673579801623082
2860,2925,0.08589038749172756,0.017853922452660053
898,938,0.0860670364355855,0.018034265103697024
254,296,0.08611658691400455,0.018214607754733995
4688,4790,0.08612877094990022,0.018394950405770966
884,906,0.0862842908802011,0.018575293056807936
2372,2473,0.08652422206270859,0.018755635707844904
2876,2919,0.08661973372489158,0.018935978358881875
3629,3717,0.08664808954765943,0.019116321009918846
2361,2478,0.0868290015433624,0.019296663660955816
896,942,0.0869496066063362,0.019477006311992787
2508,2600,0.08728960749082282,0.019657348963029758
2836,2926,0.08735091939735913,0.019837691614066726
4740,4835,0.08751508243161245,0.020018034265103696
3639,3701,0.08763615703809427,0.020198376916140667
3623,3698,0.08772677451373222,0.020378719567177638
903,927,0.08811884796020938,0.02055906221821461
866,905,0.08835128342863638,0.020739404869251576
2500,2604,0.0883716142994518,0.020919747520288547
2873,2914,0.08843519247075506,0.021100090171325518
2888,2954,0.08883009553212959,0.02128043282236249
2889,2920,0.08886097940292412,0.02146077547339946
3634,3702,0.08914437453716559,0.02164111812443643
3985,4118,0.08954708989893202,0.021821460775473398
2387,2472,0.0896398651269469,0.02200180342651037
3615,3713,0.09006128067757169,0.02218214607754734
3618,3699,0.09012870415298503,0.02236248872858431
880,904,0.09033578424144852,0.02254283137962128
251,291,0.09041917596935631,0.02272317403065825
869,902,0.0906102394645481,0.02290351668169522
2342,2474,0.09071242403106716,0.02308385933273219
2852,2924,0.09074678328970784,0.02326420198376916
2973,3094,0.09134646305837538,0.023444544634806132
2896,2931,0.09140890792214282,0.023624887285843103
4498,4686,0.09183138352414363,0.02380522993688007
4745,4830,0.09189220787616405,0.02398557258791704
4693,4786,0.0920434175301109,0.024165915238954012
819,919,0.09206532639434042,0.024346257889990983
2893,2955,0.09206768665101732,0.024526600541027954
273,292,0.09222627642511598,0.024706943192064925
1749,1818,0.09248779946345052,0.024887285843101892
2882,2904,0.09283729935883281,0.025067628494138863
2829,2929,0.09284076261556645,0.025247971145175834
2507,2594,0.09289149151501187,0.025428313796212805
4003,4119,0.09294328497038999,0.025608656447249776
2901,2961,0.09301308673360237,0.025788999098286743
1688,1811,0.09346696080003238,0.025969341749323714
2357,2479,0.09353415350302395,0.026149684400360685
859,909,0.09384920380547865,0.026330027051397656
2512,2602,0.09399765039871161,0.026510369702434627
1759,1798,0.09406973488027974,0.026690712353471598
2880,2903,0.09427989213909209,0.026871055004508565
2509,2597,0.0945699524507143,0.027051397655545536
4330,4469,0.09469094203279049,0.027231740306582507
2843,2910,0.0950448023587247,0.027412082957619478
2847,2923,0.09505942030134415,0.02759242560865645
4654,4779,0.09518727351508542,0.027772768259693416
4017,4123,0.09519471083777598,0.027953110910730387
2892,2957,0.0952654730870715,0.028133453561767358
241,298,0.09540113049133978,0.02831379621280433
261,290,0.09568187997369676,0.0284941388638413
830,915,0.09576610972803497,0.02867448151487827
2371,2465,0.0958216349148619,0.028854824165915238
2385,2468,0.095971047397936,0.02903516681695221
2857,2913,0.09649103192376819,0.02921550946798918
1718,1812,0.09656563628057746,0.02939585211902615
860,887,0.09669708897908826,0.02957619477006312
1748,1802,0.09681258731541402,0.029756537421100092
1769,1821,0.09689368991310643,0.02993688007213706
252,286,0.0971470126142921,0.03011722272317403
2895,2952,0.09717982216063532,0.030297565374211
2856,2912,0.09727875706573362,0.030477908025247972
255,280,0.0973034891969661,0.030658250676284943
1768,1808,0.0973315219151186,0.03083859332732191
263,283,0.09761515972704482,0.03101893597835888
3642,3721,0.09791465513855016,0.031199278629395852
1754,1797,0.09811638410847592,0.03137962128043282
262,301,0.0982247839886099,0.031559963931469794
4731,4789,0.09827430869001298,0.03174030658250676
3622,3690,0.09831429266184939,0.031920649233543735
2389,2464,0.09841485422824771,0.0321009918845807
2838,2917,0.09844945614843421,0.03228133453561768
870,877,0.09863307149998929,0.032461677186654644
850,898,0.09864865229813463,0.03264201983769161
2914,2915,0.09869153211139385,0.032822362488728586
4725,4792,0.09871339558617609,0.033002705139765554
4830,4978,0.09880606901347053,0.03318304779080253
3571,3696,0.09884367280444957,0.033363390441839495
2894,2918,0.09886293384492106,0.03354373309287646
3640,3692,0.09897221636111155,0.03372407574391344
1744,1800,0.09906292101233968,0.033904418394950404
2912,2953,0.09929005575497687,0.03408476104598738
2968,3085,0.09935718333365498,0.034265103697024346
2926,3071,0.09936164942316685,0.034445446348061314
245,285,0.09940406806368413,0.03462578899909829
3451,3575,0.09943682262847985,0.034806131650135255
5317,5435,0.09948296335756547,0.03498647430117223
1740,1794,0.09953573692169781,0.0351668169522092
4844,5007,0.09958742887604291,0.035347159603246164
1729,1799,0.09960405518905018,0.03552750225428314
2362,2470,0.09960740052679075,0.035707844905320106
1763,1796,0.09966626027041195,0.03588818755635708
2501,2596,0.09966809636100145,0.03606853020739405
4692,4782,0.09971269926615017,0.03624887285843102
1722,1816,0.09990685664232651,0.03642921550946799
1762,1789,0.09991806799069164,0.03660955816050496
1707,1806,0.10016997032692385,0.03678990081154193
4040,4115,0.10025449109843045,0.0369702434625789
280,294,0.10046217546200738,0.03715058611361587
4680,4778,0.10050855706243984,0.03733092876465284
4690,4799,0.10057884700242498,0.03751127141568981
731,821,0.10062537575622967,0.03769161406672678
2862,2905,0.1009382354040004,0.03787195671776375
1770,1830,0.10097244544659001,0.038052299368800724
238,299,0.10097889327671315,0.03823264201983769
285,304,0.10109115938269024,0.03841298467087466
284,308,0.1011245881538067,0.03859332732191163
4742,4827,0.10117530296591812,0.0387736699729486
2376,2461,0.10137253591652375,0.038954012623985575
1772,1829,0.10154813771407788,0.03913435527502254
276,282,0.1016085658005943,0.039314697926059516
843,899,0.10177176877262602,0.039495040577096484
2971,3092,0.1018319447133679,0.03967538322813345
1811,1919,0.10192792065981174,0.039855725879170426
283,297,0.10193686969215217,0.04003606853020739
4678,4788,0.10216093997207679,0.04021641118124437
3635,3732,0.10218757372175317,0.040396753832281335
4020,4131,0.1022721027514796,0.0405770964833183
2865,2899,0.10230206096699267,0.040757439134355276
4744,4797,0.10233153795309703,0.040937781785392244
286,293,0.10244195213283734,0.04111812443642922
266,278,0.10246183172747007,0.041298467087466185
1714,1804,0.10253434744714288,0.04147880973850315
4684,4784,0.1025625446487282,0.04165915238954013
257,281,0.1025689391191571,0.041839495040577095
268,272,0.10264461767756428,0.04201983769161407
282,288,0.10265235750563355,0.042200180342651036
4309,4455,0.10267048871325218,0.04238052299368801
4036,4130,0.10269986903971748,0.04256086564472498
181,252,0.10283881682314722,0.042741208295761945
839,894,0.10287880663182616,0.04292155094679892
4741,4826,0.10298167974668601,0.04310189359783589
4757,4839,0.10307968640098565,0.04328223624887286
1994,2090,0.10315484319027961,0.04346257889990983
1911,2001,0.10316615793834925,0.043642921550946796
4681,4774,0.10332255853113444,0.04382326420198377
900,874,0.10357947809619701,0.04400360685302074
4722,4794,0.1036135286179429,0.04418394950405771
1694,1805,0.10377317621677719,0.04436429215509468
852,907,0.10378531658818005,0.04454463480613165
1742,1780,0.10379965974456683,0.04472497745716862
3452,3573,0.10382036493568522,0.04490532010820559
878,872,0.1039034250296042,0.04508566275924256
849,939,0.10394335724408892,0.04526600541027953
5157,5290,0.10406945137464028,0.0454463480613165
2886,2892,0.10419558031440128,0.04562669071235347
876,853,0.10446563069591287,0.04580703336339044
4724,4777,0.10467829989241988,0.045987376014427414
4644,4785,0.1047100175530277,0.04616771866546438
4689,4768,0.10491221233354044,0.046348061316501356
4743,4854,0.10493122569287883,0.04652840396753832
5006,5135,0.10493360884171836,0.04670874661857529
4041,4117,0.10497861461347198,0.046889089269612265
3944,4113,0.10504429702401973,0.04706943192064923
1804,1921,0.10512536777986828,0.04724977457168621
1676,1801,0.10514884294630057,0.047430117222723174
837,893,0.10521714325609864,0.04761045987376014
1753,1793,0.10525420266967586,0.047790802524797116
1874,1998,0.10533684743943851,0.04797114517583408
3612,3687,0.10537129045465436,0.04815148782687106
2498,2591,0.10556402260042384,0.048331830477908025
4258,4380,0.10589809581582699,0.04851217312894499
413,535,0.10602207430758745,0.04869251577998197
3026,3115,0.10613072544604067,0.048872858431018934
3632,3686,0.10630506524171503,0.04905320108205591
4736,4824,0.10633183820163775,0.049233543733092876
2461,2568,0.10635374444249002,0.04941388638412985
1757,1770,0.10654274910161435,0.04959422903516682
2384,2453,0.1065774303367284,0.049774571686203785
3599,3718,0.10663972559051708,0.04995491433724076
1747,1792,0.10668874133655463,0.05013525698827773
250,273,0.1067194520564085,0.0503155996393147
2506,2585,0.10672697634689042,0.05049594229035167
1380,1497,0.1069156925356813,0.050676284941388636
694,770,0.10700015776892512,0.05085662759242561
836,901,0.10717252464353948,0.05103697024346258
4077,4182,0.10723683137866041,0.05121731289449955
4519,4683,0.1073523652065713,0.05139765554553652
2420,2567,0.10742161698964485,0.05157799819657349
1765,1772,0.10742759956468202,0.05175834084761046
4728,4801,0.10743942693643757,0.05193868349864743
2345,2462,0.10779940670765825,0.0521190261496844
4730,4766,0.1078881565238669,0.05229936880072137
808,897,0.10793542247345275,0.05247971145175834
248,248,0.10797631324824071,0.05266005410279531
3510,3638,0.10801459651208926,0.05284039675383228
2871,2894,0.1080436139097462,0.05302073940486925
269,267,0.10806927195426888,0.05320108205590622
2377,2456,0.10820047414572684,0.053381424706943195
1363,1485,0.10824964334772126,0.05356176735798016
2489,2569,0.108270939201991,0.05374211000901713
240,302,0.10831083731512403,0.053922452660054104
2494,2565,0.10840818459872988,0.05410279531109107
2364,2454,0.10841174121043604,0.054283137962128046
2000,2086,0.10866075370969601,0.05446348061316501
4895,5057,0.10868657864548112,0.05464382326420198
1779,1776,0.10873672819894824,0.054824165915238955
868,861,0.10894414029805244,0.05500450856627592
1725,1781,0.10905117825180577,0.0551848512173129
4734,4808,0.10905610980472746,0.055365193868349864
1755,1782,0.10935972485926519,0.05554553651938683
3974,4110,0.10940886848322834,0.055725879170423806
3643,3727,0.10948387149148496,0.05590622182146077
4739,4805,0.10948433416558812,0.05608656447249775
3638,3645,0.10950849028130094,0.056266907123534715
1906,2003,0.10955000810166497,0.05644724977457169
4683,4769,0.10960993894374088,0.05662759242560866
1771,1787,0.10967344902437866,0.056807935076645624
259,266,0.10972421208863727,0.0569882777276826
3524,3637,0.10984605081271669,0.057168620378719566
247,247,0.10985645398734452,0.05734896302975654
4733,4822,0.1099934093661743,0.05752930568079351
4717,4780,0.11015430579621178,0.057709648331830475
753,845,0.11020591822563651,0.05788999098286745
4663,4762,0.11020679337533063,0.05807033363390442
845,911,0.11026313018583496,0.05825067628494139
3620,3682,0.11043958925683184,0.05843101893597836
3030,3111,0.11044547886059031,0.058611361587015326
277,274,0.11047420002823555,0.0587917042380523
2878,2871,0.11049523416517447,0.05897204688908927
290,311,0.11052193982014913,0.05915238954012624
4695,4757,0.11053527911909541,0.05933273219116321
2868,2893,0.11053792884182441,0.059513074842200184
4060,4128,0.11058453643822025,0.05969341749323715
897,951,0.11089956517223226,0.05987376014427412
3439,3576,0.11094453203168719,0.06005410279531109
4732,4770,0.11098705619759763,0.06023444544634806
2484,2570,0.11098999034834747,0.060414788097385035
3579,3691,0.11129139808892576,0.060595130748422
912,920,0.11133522291071946,0.06077547339945897
4669,4783,0.1114723377131524,0.060955816050495944
4718,4772,0.11149880774079703,0.06113615870153291
2491,2580,0.11153580134190322,0.061316501352569885
288,277,0.1115564778949118,0.06149684400360685
2604,2750,0.11164772354882385,0.06167718665464382
4039,4112,0.11172999908694371,0.061857529305680795
3616,3685,0.11188041857767178,0.06203787195671776
244,300,0.11192529620407929,0.062218214607754736
2002,2084,0.1120978251763162,0.062398557258791704
2996,3081,0.11226109313227703,0.06257889990982868
1745,1768,0.11226996543612931,0.06275924256086564
1712,1815,0.11228859573559541,0.06293958521190261
242,251,0.11238905706027075,0.06311992786293959
1741,1784,0.11239126055134954,0.06330027051397656
820,895,0.11244782675657734,0.06348061316501352
894,957,0.11250897743863503,0.0636609558160505
5170,5294,0.11255497220978739,0.06384129846708747
246,271,0.11273045130339909,0.06402164111812443
2827,2907,0.11286380403594555,0.0642019837691614
2496,2576,0.11287931266305806,0.06438232642019838
2859,2879,0.11292083050158543,0.06456266907123535
3624,3677,0.1129399470441639,0.06474301172227231
4006,4103,0.1129611485690686,0.06492335437330929
881,813,0.11297794884318275,0.06510369702434626
4746,4811,0.11300188889283824,0.06528403967538322
2825,2909,0.11315304488567719,0.0654643823264202
201,254,0.1132272621195373,0.06564472497745717
2503,2556,0.1132638422212532,0.06582506762849413
856,873,0.11326429639398913,0.06600541027953111
260,256,0.11331695064543318,0.06618575293056808
4751,4833,0.11334367384558024,0.06636609558160506
2351,2458,0.11337693742815634,0.06654643823264202
875,830,0.11346293767979995,0.06672678088367899
2817,2922,0.1134831509967829,0.06690712353471596
3016,3086,0.1134869839320073,0.06708746618575293
243,275,0.11366724463699707,0.0672678088367899
1812,1910,0.1139591623798474,0.06744815148782687
3652,3703,0.1140451363852119,0.06762849413886383
2849,2888,0.11409867651290127,0.06780883678990081
4062,4124,0.11414835840609944,0.06798917944093778
4691,4753,0.1142049355907809,0.06816952209197476
2835,2901,0.11421611821962827,0.06834986474301172
4687,4760,0.11443588571660382,0.06853020739404869
4767,4793,0.11446165284666604,0.06871055004508567
893,772,0.11449911133220182,0.06889089269612263
4042,4137,0.11453146551309884,0.0690712353471596
826,886,0.11453534536256278,0.06925157799819658
1726,1786,0.11463987949813713,0.06943192064923355
3605,3642,0.11473236695988451,0.06961226330027051
824,912,0.11480240075431528,0.06979260595130748
2841,2887,0.11481889691783416,0.06997294860234446
1727,1769,0.11486439534845816,0.07015329125338142
5139,5284,0.1149990589110969,0.0703336339044184
817,891,0.11507036060979585,0.07051397655545537
205,249,0.11516243133616565,0.07069431920649233
831,884,0.11558458126366809,0.0708746618575293
267,229,0.11577059577712841,0.07105500450856628
3628,3667,0.11583881671851051,0.07123534715960325
4768,4844,0.11588691862618972,0.07141568981064021
1359,1489,0.11601252605987461,0.07159603246167719
4037,4104,0.11603726841102537,0.07177637511271416
1743,1764,0.11604452272224436,0.07195671776375112
3520,3582,0.11604916014759079,0.0721370604147881
904,953,0.11610128037015094,0.07231740306582507
4729,4739,0.11623250416942568,0.07249774571686204
825,885,0.11623815776632042,0.072678088367899
4332,4449,0.11634265029446826,0.07285843101893598
4650,4765,0.11637216560054699,0.07303877366997295
1806,1803,0.11637748120601771,0.07321911632100991
4646,4771,0.11639729667735627,0.07339945897204689
4334,4454,0.11645107563489364,0.07357980162308386
2520,2603,0.11649233561981229,0.07376014427412082
693,769,0.11651272135816368,0.0739404869251578
4721,4803,0.11664248589484068,0.07412082957619477
1908,2007,0.11664739825029054,0.07430117222723175
1467,1560,0.11672559292643367,0.0744815148782687
1936,2005,0.11705495961665931,0.07466185752930568
4059,4133,0.11713698523878334,0.07484220018034266
4671,4763,0.11729088286467172,0.07502254283137962
919,917,0.11743499232158587,0.07520288548241659
838,882,0.11744219409848825,0.07538322813345356
419,538,0.11754112190353709,0.07556357078449054
921,914,0.11760317578285236,0.0757439134355275
88,178,0.11764348673996494,0.07592425608656447
3457,3566,0.11766519659526176,0.07610459873760145
4698,4767,0.11774978398728837,0.07628494138863841
4712,4773,0.11776614426342556,0.07646528403967538
2812,2928,0.117768445927614,0.07664562669071236
2855,2895,0.11784178617287545,0.07682596934174932
5300,5401,0.11785720930853051,0.07700631199278629
3519,3627,0.11786164337322695,0.07718665464382327
1717,1773,0.117954380002937,0.07736699729486024
1813,1825,0.11797123196581272,0.0775473399458972
5302,5402,0.11810319069196988,0.07772768259693418
1954,2043,0.11819532430671363,0.07790802524797115
4253,4374,0.1182119707638808,0.07808836789900811
4710,4787,0.11824550497128154,0.07826871055004508
5319,5395,0.11844477498549208,0.07844905320108206
832,903,0.11847188571466905,0.07862939585211903
858,863,0.11852688201420884,0.078809738503156
234,253,0.11853646683210126,0.07899008115419297
3594,3683,0.11857349274665037,0.07917042380522994
2499,2552,0.11865110330380824,0.0793507664562669
2907,2965,0.11870188790195194,0.07953110910730388
1780,1839,0.1187184430636256,0.07971145175834085
2469,2566,0.11875332664477331,0.07989179440937781
4333,4451,0.11880582696348439,0.08007213706041479
1387,1484,0.11884551825028511,0.08025247971145176
4079,4116,0.11884972636789339,0.08043282236248873
734,774,0.11885226546717978,0.0806131650135257
3029,3100,0.11886414030756935,0.08079350766456267
1385,1478,0.11888712024946155,0.08097385031559964
2514,2578,0.11897224158772636,0.0811541929666366
1909,1995,0.11897447385965455,0.08133453561767358
2735,2883,0.11903034407616771,0.08151487826871055
4087,4125,0.11911503614669518,0.08169522091974753
2821,2916,0.11925946314635963,0.08187556357078449
281,325,0.11931728702571569,0.08205590622182146
3021,3073,0.11938944448434362,0.08223624887285844
540,641,0.11945483574943785,0.0824165915238954
1391,1493,0.11956081174377309,0.08259693417493237
3627,3634,0.11956400694151471,0.08277727682596935
4727,4734,0.11958121357057888,0.0829576194770063
757,765,0.11959419596718679,0.08313796212804328
5318,5394,0.1196336735209468,0.08331830477908025
804,900,0.11971303041409724,0.08349864743011723
857,839,0.11976565950158408,0.08367899008115419
3019,3087,0.11978625288638939,0.08385933273219116
293,276,0.11982767616142723,0.08403967538322814
3025,3121,0.11984982054990266,0.0842200180342651
4046,4129,0.11985676329378595,0.08440036068530207
1692,1777,0.11995802791370833,0.08458070333633905
4686,4747,0.11997562360747782,0.08476104598737602
756,780,0.11998121276127496,0.08494138863841298
2001,2067,0.12015290702922515,0.08512173128944996
4760,4825,0.12020795034075837,0.08530207394048693
2465,2555,0.12042840911529792,0.08548241659152389
844,908,0.12059677901152234,0.08566275924256087
807,889,0.12063583926858927,0.08584310189359784
854,816,0.12067883754699173,0.0860234445446348
4696,4736,0.12080362285911263,0.08620378719567177
4735,4745,0.12080701835099227,0.08638412984670875
272,195,0.12082446491444908,0.08656447249774572
1777,1867,0.12089787259156891,0.08674481514878268
3595,3650,0.12098426661308576,0.08692515779981966
719,785,0.12101758452888013,0.08710550045085663
2806,2933,0.12107038878291271,0.08728584310189359
210,250,0.12107617076597496,0.08746618575293057
4023,4107,0.12108105666980513,0.08764652840396754
4694,4743,0.1210843872764411,0.0878268710550045
2370,2443,0.12125572863254509,0.08800721370604148
3598,3684,0.12127043652399053,0.08818755635707845
4707,4776,0.12128236798719894,0.08836789900811542
2976,3070,0.12132955556621412,0.08854824165915239
714,791,0.12135038213187373,0.08872858431018936
1798,1820,0.1213958888701704,0.08890892696122633
264,191,0.121761596837953,0.0890892696122633
2956,3061,0.12177137864723186,0.08926961226330027
265,227,0.12178336132954402,0.08944995491433724
4645,4764,0.12182495753601574,0.08963029756537422
3453,3560,0.12185810323220642,0.08981064021641118
892,961,0.12192262336222999,0.08999098286744815
2949,3066,0.12196476812703286,0.09017132551848513
1977,2048,0.12197143581732711,0.09035166816952209
4072,4151,0.1221238861429087,0.09053201082055906
3601,3681,0.12215033713367034,0.09071235347159604
3617,3671,0.12224235739290339,0.090892696122633
3610,3633,0.12231134042500671,0.09107303877366997
690,764,0.12233861796777298,0.09125338142470694
2969,3054,0.12246955661003811,0.09143372407574392
3942,4109,0.12253431414951847,0.09161406672678088
1943,2025,0.1225657800857117,0.09179440937781785
287,334,0.12262027002094127,0.09197475202885483
2851,2872,0.12272356994964856,0.09215509467989179
5185,5309,0.12273036628746636,0.09233543733092876
2433,2560,0.12273239693453958,0.09251577998196574
2059,2183,0.12276219551933756,0.09269612263300271
3667,3709,0.12278028438458347,0.09287646528403967
4697,4755,0.12282537757155446,0.09305680793507665
4772,4843,0.12287433676939424,0.09323715058611362
4773,4804,0.12288345949160098,0.09341749323715058
3664,3706,0.12299653902058832,0.09359783588818756
207,265,0.1230131653910346,0.09377817853922453
1379,1467,0.12303410063015119,0.09395852119026149
5307,5392,0.12307045463905009,0.09413886384129846
602,719,0.12320963808211889,0.09431920649233544
3631,3662,0.1232310662629789,0.09449954914337241
728,796,0.12326313060254922,0.09467989179440937
2515,2625,0.12326755388766246,0.09486023444544635
696,762,0.12329858194060227,0.09504057709648332
1917,2002,0.12330731398797014,0.09522091974752028
1362,1482,0.12337489406532214,0.09540126239855726
2478,2557,0.12340636594471059,0.09558160504959423
737,775,0.12343034094617579,0.0957619477006312
5270,5383,0.12363049928800797,0.09594229035166817
4764,4810,0.12367921431820572,0.09612263300270514
755,795,0.12369327355464933,0.09630297565374211
3023,3095,0.12370485068384157,0.09648331830477908
4720,4812,0.12383193647087683,0.09666366095581605
720,776,0.1238440153973507,0.09684400360685302
3464,3562,0.1239669838775196,0.09702434625788998
2085,2197,0.12402940868205538,0.09720468890892696
3315,3484,0.12418781067520057,0.09738503155996393
236,245,0.12420674508203049,0.09756537421100091
4820,4965,0.1242621478895582,0.09774571686203787
718,767,0.12431301378434581,0.09792605951307484
5326,5418,0.12433316636107807,0.09810640216411182
2391,2460,0.12434594216217326,0.09828674481514878
4045,4152,0.12435604575865436,0.09846708746618575
4762,4832,0.12443908487445565,0.09864743011722273
2967,3057,0.12444468342264363,0.0988277727682597
4755,4807,0.12446754440386511,0.09900811541929666
5159,5275,0.12447718925462521,0.09918845807033363
4854,4967,0.12448439791341301,0.09936880072137061
4535,4673,0.12449946763658873,0.09954914337240757
