,Request Id,request_preemption_time,cdf
497,642,0.3379904970456664,0.00018034265103697024
34,131,0.42915981188268404,0.0003606853020739405
634,751,0.8003918340258735,0.0005410279531109107
1978,2087,0.9041330467658781,0.000721370604147881
249,319,0.9430574778183143,0.0009017132551848512
4498,4686,1.0250147704368828,0.0010820559062218215
1624,1779,1.163691372592325,0.0012623985572587917
1591,1738,1.2679871016034667,0.001442741208295762
1258,1416,1.3026251076148583,0.0016230838593327321
887,955,1.4022500725398572,0.0018034265103697023
3513,3646,1.4504057075682795,0.0019837691614066726
872,946,1.6801561281611725,0.002164111812443643
2926,3071,1.7118412130361094,0.002344454463480613
2347,2487,1.8267066796421432,0.0025247971145175834
2096,2232,1.8537478772720988,0.002705139765554554
2502,2622,1.875528901031771,0.002885482416591524
4844,5007,1.95147722501315,0.0030658250676284943
1710,1823,2.291738240569316,0.0032461677186654643
771,888,2.340401906723116,0.0034265103697024347
4895,5057,2.457141986052875,0.0036068530207394047
1802,1927,2.4691173573831975,0.003787195671776375
2872,2958,2.5201077384617747,0.003967538322813345
753,845,2.54726131474888,0.004147880973850316
867,943,2.55104431683111,0.004328223624887286
5145,5298,2.6918646522422023,0.004508566275924256
2014,2120,2.7161704116890633,0.004688908926961226
3599,3718,2.7341566272859836,0.004869251577998197
2874,2956,2.815160814085857,0.005049594229035167
2571,2719,2.8258535835801695,0.005229936880072137
4743,4854,2.828371743910566,0.005410279531109108
2845,2943,2.851470332912754,0.005590622182146078
849,939,2.961882998905253,0.005770964833183048
4330,4469,2.9713424176356966,0.005951307484220018
1730,1827,2.9818722106314226,0.0061316501352569885
1881,2004,2.988899079079488,0.0063119927862939585
1809,1926,3.0126208072024383,0.0064923354373309285
4644,4785,3.0226162862634283,0.006672678088367899
4320,4461,3.0661582121003903,0.006853020739404869
1907,2014,3.176619075637859,0.007033363390441839
3182,3335,3.2396724368036303,0.007213706041478809
2973,3094,3.245663314110743,0.00739404869251578
5249,5389,3.2477091700864094,0.00757439134355275
819,919,3.306012804991724,0.00775473399458972
2373,2490,3.306732958862881,0.00793507664562669
3860,4073,3.3293248230756944,0.008115419296663661
4317,4458,3.3350055947039436,0.008295761947700632
1775,1866,3.363697108389829,0.008476104598737601
3433,3577,3.3655663205922792,0.008656447249774572
3024,3138,3.411898617052657,0.008836789900811541
2604,2750,3.4805106857836563,0.009017132551848512
4519,4683,3.4824849758058463,0.009197475202885483
175,255,3.5254973658720843,0.009377817853922452
4619,4781,3.5364796829485385,0.009558160504959423
44,168,3.5493707739179428,0.009738503155996394
253,312,3.5889006621290775,0.009918845807033363
829,923,3.6264609385090125,0.010099188458070334
2830,2939,3.65030887959108,0.010279531109107305
2420,2567,3.6504470401557683,0.010459873760144274
2971,3092,3.6934154805852586,0.010640216411181245
5257,5393,3.7030847471608013,0.010820559062218215
1874,1998,3.768863497939833,0.011000901713255185
4309,4455,3.825874412880694,0.011181244364292155
1676,1801,3.8277005454516484,0.011361587015329125
853,937,3.8448431941749277,0.011541929666366095
1804,1921,3.8501409800394413,0.011722272317403066
3393,3571,3.8721687078646028,0.011902614968440035
5317,5435,3.8972608445531023,0.012082957619477006
1777,1867,3.9040475069633658,0.012263300270513977
2822,2935,3.9367165152036705,0.012443642921550946
1688,1811,3.9494945546234703,0.012623985572587917
1720,1822,4.024677759743554,0.012804328223624888
1380,1497,4.027133753969338,0.012984670874661857
3571,3696,4.035716269050454,0.013165013525698828
721,809,4.050767019397085,0.013345356176735799
4830,4978,4.0552096269946105,0.013525698827772768
4234,4383,4.056421030604042,0.013706041478809739
2870,2949,4.0906560673550985,0.013886384129846708
4109,4246,4.107132702658646,0.014066726780883679
1738,1824,4.146428552149928,0.01424706943192065
1359,1489,4.197636995928065,0.014427412082957619
258,314,4.219295428522543,0.01460775473399459
3635,3732,4.2278642571093314,0.01478809738503156
4301,4452,4.240042947856409,0.01496844003606853
443,560,4.24728481153312,0.0151487826871055
3,25,4.25940049635751,0.015329125338142471
1979,2077,4.259714241966094,0.01550946798917944
5045,5191,4.280745117836432,0.01568981064021641
3578,3707,4.308118218700656,0.01587015329125338
2342,2474,4.308318241168649,0.01605049594229035
4267,4399,4.316385195097155,0.016230838593327322
602,719,4.338132346000691,0.016411181244364293
490,627,4.364224955316217,0.016591523895401264
393,526,4.377725716886545,0.01677186654643823
2866,2947,4.422859957827086,0.016952209197475202
4690,4799,4.451372557512968,0.017132551848512173
3944,4113,4.4528586110882316,0.017312894499549144
2414,2559,4.55789685079867,0.017493237150586115
2445,2583,4.606688626336108,0.017673579801623082
1994,2090,4.6406870505413735,0.017853922452660053
2806,2933,4.645083781509129,0.018034265103697024
885,948,4.646062033853582,0.018214607754733995
2840,2937,4.655868590505975,0.018394950405770966
5460,5597,4.657099484428727,0.018575293056807936
731,821,4.75066570191035,0.018755635707844904
871,936,4.752644618257136,0.018935978358881875
2858,2941,4.75413881560371,0.019116321009918846
271,315,4.76691898951961,0.019296663660955816
851,932,4.772686339507288,0.019477006311992787
2952,3077,4.783978665118525,0.019657348963029758
5311,5431,4.816570721118978,0.019837691614066726
3510,3638,4.823444139394496,0.020018034265103696
1756,1831,4.88556875460597,0.020198376916140667
4077,4182,4.885719830632297,0.020378719567177638
256,309,4.908358471538193,0.02055906221821461
4946,5084,4.922402681422227,0.020739404869251576
2320,2469,4.948501588526369,0.020919747520288547
1712,1815,4.974606051661681,0.021100090171325518
1767,1849,4.980891317646524,0.02128043282236249
1811,1919,5.003058832589659,0.02146077547339946
517,640,5.0257385583771566,0.02164111812443643
3985,4118,5.045274061550799,0.021821460775473398
1253,1397,5.045511297798612,0.02200180342651037
2972,3089,5.051117701287467,0.02218214607754734
3532,3644,5.117116866809965,0.02236248872858431
1973,2071,5.184453424678395,0.02254283137962128
1363,1485,5.207937833014398,0.02272317403065825
2927,3055,5.264751980984897,0.02290351668169522
2951,3076,5.270177397149382,0.02308385933273219
3997,4122,5.283131933687173,0.02326420198376916
