,Request Id,request_execution_plus_preemption_time,cdf
497,642,1.056156281116714,0.00018034265103697024
34,131,1.1559017731889456,0.0003606853020739405
634,751,1.1821983523521173,0.0005410279531109107
4498,4686,1.9284590540070163,0.000721370604147881
249,319,2.0864653262311617,0.0009017132551848512
1978,2087,2.1714614412591997,0.0010820559062218215
1624,1779,2.262119808670817,0.0012623985572587917
887,955,2.3324331026894383,0.001442741208295762
2926,3071,2.583402885002338,0.0016230838593327321
1591,1738,2.6554611720098196,0.0018034265103697023
1258,1416,2.7403121965924426,0.0019837691614066726
2096,2232,2.991153868407564,0.002164111812443643
2502,2622,3.022561285432884,0.002344454463480613
4844,5007,3.186797724033373,0.0025247971145175834
3513,3646,3.195241361300893,0.002705139765554554
771,888,3.256605541000114,0.002885482416591524
1710,1823,3.2687030867057203,0.0030658250676284943
4895,5057,3.477970516655396,0.0032461677186654643
2014,2120,3.4822746195861956,0.0034265103697024347
2347,2487,3.6633015282089607,0.0036068530207394047
1802,1927,3.7020493536229235,0.003787195671776375
753,845,3.7470012196716413,0.003967538322813345
3599,3718,3.839030121258615,0.004147880973850316
872,946,3.873074372272187,0.004328223624887286
3860,4073,3.9097555065165777,0.004508566275924256
4330,4469,3.977019565377201,0.004688908926961226
5249,5389,4.0818095745329295,0.004869251577998197
2571,2719,4.1089549064186475,0.005049594229035167
44,168,4.12767326516977,0.005229936880072137
849,939,4.157734289763557,0.005410279531109108
1775,1866,4.257874388120036,0.005590622182146078
3182,3335,4.262512057979091,0.005770964833183048
2872,2958,4.332992675193998,0.005951307484220018
4619,4781,4.368532042498294,0.0061316501352569885
4644,4785,4.397820737227163,0.0063119927862939585
4743,4854,4.4071114791009105,0.0064923354373309285
1730,1827,4.491397369944537,0.006672678088367899
1907,2014,4.501574125375611,0.006853020739404869
1809,1926,4.547692776135842,0.007033363390441839
1881,2004,4.562105492518668,0.007213706041478809
4320,4461,4.58558229779642,0.00739404869251578
2973,3094,4.75001607903552,0.00757439134355275
2874,2956,4.794748751854537,0.00775473399458972
2604,2750,4.800852112599426,0.00793507664562669
867,943,4.800945450943912,0.008115419296663661
4519,4683,4.8308564342957085,0.008295761947700632
2420,2567,4.941394381523663,0.008476104598737601
175,255,4.953840916205572,0.008656447249774572
2971,3092,4.989765290955027,0.008836789900811541
4109,4246,5.014267184411906,0.009017132551848512
3393,3571,5.0246561571469455,0.009197475202885483
5145,5298,5.057845048713764,0.009377817853922452
721,809,5.073427459539451,0.009558160504959423
5257,5393,5.082539990960837,0.009738503155996394
4317,4458,5.102252597473592,0.009918845807033363
2373,2490,5.131816215080337,0.010099188458070334
1874,1998,5.161505524532487,0.010279531109107305
3024,3138,5.211328269727473,0.010459873760144274
253,312,5.2182994084484475,0.010640216411181245
443,560,5.221173461554197,0.010820559062218215
4309,4455,5.236194924375861,0.011000901713255185
819,919,5.247723604477404,0.011181244364292155
1804,1921,5.256268388993414,0.011361587015329125
1676,1801,5.257442147315029,0.011541929666366095
1777,1867,5.319506394029032,0.011722272317403066
1380,1497,5.345784626784065,0.011902614968440035
4234,4383,5.401093754295933,0.012082957619477006
3,25,5.440899601151305,0.012263300270513977
490,627,5.464024704231395,0.012443642921550946
5317,5435,5.471562984666101,0.012623985572587917
5045,5191,5.496687746459557,0.012804328223624888
2845,2943,5.505676183538571,0.012984670874661857
1688,1811,5.51455068720191,0.013165013525698828
4301,4452,5.515692278050122,0.013345356176735799
2445,2583,5.5323586335432875,0.013525698827772768
853,937,5.677088748608329,0.013706041478809739
829,923,5.689693135153638,0.013886384129846708
1979,2077,5.705847338252516,0.014066726780883679
3433,3577,5.740037366349905,0.01424706943192065
2830,2939,5.76132081456891,0.014427412082957619
393,526,5.780750494360557,0.01460775473399459
602,719,5.790852989859588,0.01478809738503156
1359,1489,5.800626302993731,0.01496844003606853
3635,3732,5.824691702139931,0.0151487826871055
5460,5597,5.853725684177115,0.015329125338142471
1720,1822,5.874947336321235,0.01550946798917944
2414,2559,5.890766921165361,0.01568981064021641
3571,3696,5.9306203682669745,0.01587015329125338
1767,1849,5.981440004483082,0.01605049594229035
4921,5076,6.016241125356621,0.016230838593327322
4830,4978,6.027170209821702,0.016411181244364293
5311,5431,6.112510121972258,0.016591523895401264
2952,3077,6.161340162762492,0.01677186654643823
258,314,6.2197153652157615,0.016952209197475202
2320,2469,6.220572519419491,0.017132551848512173
2784,2921,6.2484787288616905,0.017312894499549144
2342,2474,6.2591572581436346,0.017493237150586115
2806,2933,6.295660216711461,0.017673579801623082
3944,4113,6.3026578214411835,0.017853922452660053
