,Request Id,prefill_e2e_time,cdf
304,114,1.1889542346798092,0.010875
889,79,1.1957040312291807,0.0109375
1302,310,1.1975868477028193,0.011
994,149,1.2016250448123809,0.0110625
760,327,1.2083691017897271,0.011125
394,318,1.2130194633483136,0.0111875
168,177,1.2234232765563213,0.01125
1274,127,1.2310539607369018,0.0113125
586,359,1.2314353608356576,0.011375
798,226,1.2315401309664855,0.0114375
4825,156,1.2317697033284252,0.0115
845,140,1.2372641841790784,0.0115625
1531,414,1.2444630270997763,0.011625
2818,139,1.2492217516936925,0.0116875
433,367,1.2492582609903398,0.01175
62,326,1.2587648147105988,0.0118125
34,407,1.2646004752921058,0.011875
387,170,1.266802854011202,0.0119375
242,406,1.2749089192986247,0.012
98,302,1.2804242286739402,0.0120625
544,290,1.2826385446100934,0.012125
476,148,1.2848921463075618,0.0121875
171,351,1.2883409301041597,0.01225
961,399,1.29896389813603,0.0123125
977,335,1.3011931429253503,0.012375
683,120,1.3036442519515785,0.0124375
1370,145,1.3037820501993864,0.0125
230,298,1.3103395099836943,0.0125625
2698,155,1.3103522449689629,0.012625
47,96,1.318487597763875,0.0126875
624,346,1.3230714814416347,0.01275
1092,162,1.3234539067901623,0.0128125
1102,247,1.3302628641649488,0.012875
437,354,1.3306676530181196,0.0129375
1514,303,1.332275535948515,0.013
1383,153,1.3381380582408773,0.0130625
2426,112,1.3386630538767372,0.013125
857,165,1.3461262240709413,0.0131875
457,202,1.347022270338429,0.01325
283,263,1.3545641707896143,0.0133125
1241,104,1.358643622086538,0.013375
941,143,1.3589072801872013,0.0134375
340,157,1.3635981720453447,0.0135
15449,231,1.3669961012400895,0.0135625
458,151,1.370317276134141,0.013625
84,343,1.3708418002984466,0.0136875
280,439,1.3765931138517313,0.01375
1292,147,1.3805728896461522,0.0138125
388,173,1.382013316216601,0.013875
1720,447,1.384752996236875,0.0139375
2437,330,1.395081550197732,0.014
142,314,1.3964514845068399,0.0140625
361,423,1.3969813586122672,0.014125
128,430,1.3998545646538805,0.0141875
381,338,1.4082895230574746,0.01425
15516,169,1.4117819294969651,0.0143125
15564,218,1.4136378763972735,0.014375
1379,322,1.4226114794618994,0.0144375
972,185,1.4249292466555796,0.0145
2231,446,1.4286704585793526,0.0145625
714,193,1.4305219700163967,0.014625
231,213,1.431463279284361,0.0146875
692,422,1.4328310511897673,0.01475
867,164,1.4337846822860878,0.0148125
14,255,1.4424102020497873,0.014875
446,172,1.4516880934265006,0.0149375
1907,186,1.4528704109975168,0.015
1278,306,1.4598869131016183,0.0150625
525,217,1.4609008360155942,0.015125
898,128,1.4702956506347173,0.0151875
481,161,1.471347317542672,0.01525
1215,431,1.4790045175152962,0.0153125
219,495,1.4812661615531457,0.015375
507,239,1.492826296804691,0.0154375
15138,471,1.4969610918185534,0.0155
1576,229,1.4980273387297158,0.0155625
15562,337,1.5030243383356483,0.015625
883,159,1.5032762752598625,0.0156875
287,201,1.5035573478636444,0.01575
324,237,1.5049191906979837,0.0158125
526,233,1.5060938414712348,0.015875
658,362,1.5079954793947685,0.0159375
35,319,1.5090571635490413,0.016
1869,136,1.510348522725363,0.0160625
1444,210,1.5170764187733754,0.016125
736,205,1.5186953393599074,0.0161875
14667,223,1.5263376695923903,0.01625
12965,295,1.527656753082387,0.0163125
541,180,1.529667212470867,0.016375
67,178,1.5353293261025693,0.0164375
1035,207,1.5376504788488417,0.0165
65,455,1.5382061895760906,0.0165625
937,370,1.540538369288928,0.016625
13851,187,1.5461627682947077,0.0166875
1589,355,1.546838653605306,0.01675
1075,203,1.546964716628021,0.0168125
687,194,1.5501313501186775,0.016875
801,311,1.5504548714968411,0.0169375
459,271,1.5511781249500087,0.017
460,209,1.5525838308120719,0.0170625
970,181,1.5688423462552268,0.017125
1492,287,1.570332696517629,0.0171875
568,221,1.5704208372208628,0.01725
1166,199,1.5720256808088378,0.0173125
4374,204,1.5751355497798052,0.017375
1289,395,1.5753632256119214,0.0174375
529,438,1.5772155996125772,0.0175
15542,487,1.5803472183262866,0.0175625
777,454,1.5854772243873025,0.017625
622,463,1.5883879591161012,0.0176875
3724,167,1.5918740088946843,0.01775
2445,191,1.5962982592280146,0.0178125
716,196,1.5972799948646115,0.017875
745,215,1.603314363986894,0.0179375
1544,175,1.6043962153408828,0.018
2865,279,1.6050376079000275,0.0180625
894,225,1.6082023698693746,0.018125
934,245,1.626530886208906,0.0181875
1094,163,1.6330302956182443,0.01825
1381,188,1.6348962660545818,0.0183125
3210,347,1.6404913162393244,0.018375
1105,220,1.6487061632541327,0.0184375
764,144,1.657747227338902,0.0185
1061,183,1.659887874916714,0.0185625
1592,189,1.6613682293149785,0.018625
1661,379,1.680289345652323,0.0186875
590,363,1.685177533121342,0.01875
1640,171,1.6855135809511004,0.0188125
508,197,1.6901214503775046,0.018875
330,393,1.690775346903152,0.0189375
1112,329,1.6917698322295962,0.019
489,212,1.691992445362973,0.0190625
1217,331,1.6933821858289262,0.019125
15690,435,1.6972707484319436,0.0191875
298,371,1.697880104644458,0.01925
403,394,1.7042096628720103,0.0193125
15549,377,1.7058448077391049,0.019375
267,462,1.7080065952273795,0.0194375
293,301,1.711778459006358,0.0195
270,378,1.7118172172071393,0.0195625
1186,293,1.713817323311444,0.019625
44,261,1.7208230812487546,0.0196875
351,339,1.7248723445949663,0.01975
436,260,1.7251487712358804,0.0198125
1036,479,1.7254129245404837,0.019875
731,152,1.7279608975240635,0.0199375
1338,323,1.7281744478663201,0.02
285,179,1.731698079868253,0.0200625
248,360,1.732370048521899,0.020125
851,333,1.7332976592490104,0.0201875
20,357,1.7459666383606383,0.02025
675,470,1.746642912424317,0.0203125
2135,269,1.7496744676495535,0.020375
397,236,1.7538771859852975,0.0204375
7,168,1.7551315991975223,0.0205
1390,277,1.7587108034211942,0.0205625
814,321,1.7626653395968273,0.020625
2378,228,1.7629329444300934,0.0206875
878,419,1.7665148711979999,0.02075
198,387,1.7737267697247017,0.0208125
256,411,1.779448672203694,0.020875
4569,235,1.7847896084304695,0.0209375
2305,195,1.7874149317095336,0.021
900,253,1.787574751867762,0.0210625
172,361,1.7953552924396554,0.021125
73,325,1.7975718114888162,0.0211875
477,403,1.7992023592340871,0.02125
1032,353,1.7997130569850306,0.0213125
1500,276,1.8042687266224275,0.021375
685,575,1.8073117345409884,0.0214375
566,459,1.8113477294602873,0.0215
192,336,1.812109320030018,0.0215625
1003,241,1.8142824231728758,0.021625
1783,451,1.8164934033798605,0.0216875
158,503,1.823529771480434,0.02175
1573,369,1.8242898782592594,0.0218125
793,244,1.8252912950561395,0.021875
156,211,1.8295220162045425,0.0219375
116,386,1.8305879686351716,0.022
376,160,1.830881519366836,0.0220625
1473,307,1.8357707190379307,0.022125
2516,320,1.8371405350471441,0.0221875
599,249,1.8414606253857517,0.02225
412,285,1.8419685270985013,0.0223125
157,265,1.8424640911371446,0.022375
114,345,1.8447134871244808,0.0224375
1320,385,1.8533899673066774,0.0225
123,268,1.8534167678457587,0.0225625
2419,486,1.8536843965118717,0.022625
737,427,1.8550752768059322,0.0226875
1109,219,1.8584913006671684,0.02275
202,309,1.8586574814529007,0.0228125
271,243,1.8608499149749873,0.022875
710,341,1.8632996942417908,0.0229375
148,352,1.873072890100433,0.023
693,478,1.8731830787391246,0.0230625
1790,511,1.8793610453849805,0.023125
366,467,1.8797381371477222,0.0231875
177,252,1.8836605506656596,0.02325
1072,317,1.883677336967942,0.0233125
393,257,1.886463464240605,0.023375
286,328,1.8873699232257977,0.0234375
1475,227,1.8883453883250807,0.0235
1909,475,1.8890662832343708,0.0235625
694,273,1.8901741526018006,0.023625
789,349,1.8902302933390098,0.0236875
68,356,1.9055731342245945,0.02375
1023,344,1.908429813950261,0.0238125
452,368,1.9097815706157224,0.023875
297,315,1.9097882550100174,0.0239375
963,559,1.9122475300455886,0.024
426,275,1.9239298137336327,0.0240625
1164,483,1.9285757036576054,0.024125
187,567,1.9291730951030317,0.0241875
107,443,1.9414394074055092,0.02425
813,292,1.9541626197978053,0.0243125
221,284,1.9579676078651733,0.024375
1243,527,1.9597717959426593,0.0244375
712,583,1.963823765467163,0.0245
423,176,1.9756163943485818,0.0245625
111,380,1.9815539383665222,0.024625
208,312,1.9936240503399594,0.0246875
1000,251,1.994053908120331,0.02475
1387,543,1.994709851996662,0.0248125
546,401,1.999820522703157,0.024875
2309,332,2.000104219349006,0.0249375
341,365,2.0058344077965646,0.025
797,184,2.007369373827016,0.0250625
2024,372,2.0094466329959104,0.025125
1265,373,2.0132714326113668,0.0251875
2311,410,2.0179571303636017,0.02525
1146,551,2.018615441650848,0.0253125
627,402,2.028343077212055,0.025375
36,759,2.031601049820374,0.0254375
108,491,2.0344281536970215,0.0255
169,299,2.0349042337060492,0.0255625
726,281,2.0357557274446467,0.025625
998,376,2.0442389113573185,0.0256875
991,615,2.0451244303625913,0.02575
616,364,2.045232387285685,0.0258125
1067,192,2.0473175268564905,0.025875
575,340,2.0476512086909953,0.0259375
715,409,2.049165956247734,0.026
2082,313,2.057797998107536,0.0260625
97,300,2.057948891629998,0.026125
608,591,2.0588992169379345,0.0261875
920,267,2.059330887744893,0.02625
1021,494,2.060217401646671,0.0263125
1303,348,2.0645339444573247,0.026375
990,519,2.064924884862217,0.0264375
1065,297,2.0674479127470935,0.0265
85,535,2.0714377683426672,0.0265625
345,599,2.074803586685311,0.026625
1233,381,2.0772628135059765,0.0266875
652,259,2.0824854378269055,0.02675
2331,324,2.0915420408225565,0.0268125
766,308,2.0931281306942395,0.026875
145,791,2.0935626956704994,0.0269375
1371,305,2.0972715643516553,0.027
3708,289,2.1004337212725526,0.0270625
632,200,2.102950730770071,0.027125
1366,316,2.10333529312953,0.0271875
15486,397,2.1055769925632983,0.02725
505,224,2.107026867833473,0.0273125
91,240,2.128478302850814,0.027375
570,767,2.1410898281610464,0.0274375
1328,248,2.141692490963104,0.0275
233,264,2.143254210069265,0.0275625
1132,216,2.143981052802091,0.027625
530,426,2.1475939561999056,0.0276875
261,384,2.149451308234644,0.02775
1232,499,2.149485510774463,0.0278125
723,607,2.1522661333911817,0.027875
890,775,2.154488682417295,0.0279375
56,955,2.161487509341839,0.028
1947,623,2.1695398867933715,0.0280625
5190,687,2.1699222205294557,0.028125
820,703,2.172229100646872,0.0281875
830,799,2.1735439779314696,0.02825
472,291,2.17726755031358,0.0283125
720,232,2.181525979865386,0.028375
524,987,2.182097425883761,0.0284375
1088,288,2.1850878400128435,0.0285
501,735,2.1863046449224637,0.0285625
932,272,2.189939193476488,0.028625
1327,418,2.190967297502624,0.0286875
0,751,2.197162007374061,0.02875
1171,396,2.1972742878186757,0.0288125
911,304,2.20211192969912,0.028875
301,389,2.203441685428267,0.0289375
623,743,2.204436389050798,0.029
949,502,2.2055652955973635,0.0290625
1103,783,2.2080823403840277,0.029125
695,283,2.2082732764426325,0.0291875
377,392,2.216590124729187,0.02925
370,388,2.2191191867303086,0.0293125
1010,807,2.22176351677021,0.029375
165,208,2.2256387065030347,0.0294375
753,434,2.2267164308750313,0.0295
1084,571,2.226766595708476,0.0295625
174,979,2.2312350585333895,0.029625
483,296,2.2361312882247306,0.0296875
139,417,2.237901977610468,0.02975
11230,518,2.239727463448016,0.0298125
210,695,2.24458604681128,0.029875
703,280,2.245741061197622,0.0299375
1150,256,2.246107321643496,0.03
308,679,2.246434208787729,0.0300625
2325,755,2.2622948989925966,0.030125
473,631,2.2628104168877137,0.0301875
31,526,2.267132851250773,0.03025
343,963,2.2822870829728465,0.0303125
5581,707,2.2835130826763006,0.030375
603,450,2.2945413816203324,0.0304375
2864,579,2.295763324198157,0.0305
356,433,2.2972478594937407,0.0305625
1516,823,2.304935274486965,0.030625
13610,598,2.305731266047353,0.0306875
445,603,2.309133323814237,0.03075
487,441,2.3096371044135644,0.0308125
14171,563,2.317646431498707,0.030875
55,510,2.3181911364368357,0.0309375
1408,779,2.3182948606055405,0.031
495,1003,2.3196187420519863,0.0310625
1027,971,2.3221018576108783,0.031125
688,458,2.3228116696177636,0.0311875
964,671,2.32621337853754,0.03125
7068,606,2.3277823115339906,0.0313125
255,413,2.329492354384165,0.031375
238,995,2.33651446363854,0.0314375
609,831,2.3385604465506447,0.0315
882,747,2.346001461550653,0.0315625
1807,442,2.3471432647266823,0.031625
718,795,2.3531323414811887,0.0316875
1235,404,2.353288338691641,0.03175
117,453,2.3537581227717954,0.0318125
773,847,2.3548611742095353,0.031875
1903,425,2.3567029726760076,0.0319375
45,675,2.3574480584303235,0.032
678,449,2.3603777052092365,0.0320625
841,457,2.3605752207417545,0.032125
1216,727,2.361494062319151,0.0321875
1673,408,2.364508404148948,0.03225
385,639,2.368270318482981,0.0323125
1831,839,2.3687009212114702,0.032375
12199,651,2.3721466216722007,0.0324375
2371,711,2.3723213688417513,0.0325
411,614,2.3809485890207363,0.0325625
144,405,2.381353238676205,0.032625
653,647,2.38316519592947,0.0326875
389,855,2.3836141562549535,0.03275
49,939,2.384266243421049,0.0328125
307,655,2.385250398734687,0.032875
523,731,2.3868732627394067,0.0329375
493,555,2.389474715401281,0.033
468,412,2.3936458897593607,0.0330625
1165,595,2.39563187749639,0.033125
1454,421,2.397273313890384,0.0331875
86,515,2.3990086383367295,0.03325
147,923,2.401136961172128,0.0333125
1271,715,2.4017944888994585,0.033375
149,400,2.402006884898629,0.0334375
1247,466,2.404997214631919,0.0335
783,619,2.405230738597467,0.0335625
89,507,2.4053471795224706,0.033625
956,771,2.406293416791442,0.0336875
146,815,2.4077231970800312,0.03375
971,723,2.409349435423307,0.0338125
401,811,2.4107311349298435,0.033875
1269,863,2.415810410633174,0.0339375
1270,587,2.418728767241987,0.034
1053,803,2.425894890745809,0.0340625
22,461,2.4324982316181547,0.034125
974,931,2.4343187936186723,0.0341875
1157,739,2.4375452499133203,0.03425
15689,590,2.4447810708388484,0.0343125
1145,763,2.446526330004982,0.034375
81,1035,2.446626554107411,0.0344375
456,659,2.4479546764218014,0.0345
137,667,2.449915321662486,0.0345625
3067,947,2.4517830836635213,0.034625
24,719,2.4544787204916894,0.0346875
746,871,2.463814157086432,0.03475
10825,699,2.4660871063966567,0.0348125
957,835,2.471400306518479,0.034875
940,1011,2.474525709172969,0.0349375
936,534,2.483125568754909,0.035
927,469,2.4882982023105225,0.0350625
601,542,2.490326222714181,0.035125
10435,827,2.497173122471363,0.0351875
973,611,2.4977816208691426,0.03525
1070,550,2.5011897701097627,0.0353125
1173,787,2.503989189612959,0.035375
557,429,2.5060342572335514,0.0354375
1018,683,2.5063663406302883,0.0355
3828,416,2.5066406911361945,0.0355625
2639,448,2.507261864506253,0.035625
513,663,2.510033500288131,0.0356875
816,582,2.51955653650921,0.03575
273,859,2.5239977631942097,0.0358125
15612,1027,2.525250401480129,0.035875
213,915,2.5265798794024903,0.0359375
70,601,2.529248493394137,0.036
14832,643,2.533266625176722,0.0360625
474,531,2.5355008681938926,0.036125
205,489,2.5425808833553205,0.0361875
204,574,2.5439276603317342,0.03625
1634,465,2.556892233954464,0.0363125
921,523,2.557881197145452,0.036375
646,445,2.561082161450587,0.0364375
470,474,2.564218779054567,0.0365
90,547,2.5689916338128054,0.0365625
836,490,2.580489174733252,0.036625
1882,593,2.5844904422984616,0.0366875
406,1051,2.5870895725048726,0.03675
1015,420,2.5907606996539467,0.0368125
1252,558,2.595161374140451,0.036875
679,444,2.6004880719947607,0.0369375
1260,497,2.602930548364087,0.037
666,1019,2.605375959621984,0.0370625
567,843,2.609468450419456,0.037125
76,622,2.6122284841456445,0.0371875
188,819,2.6174191729482423,0.03725
604,539,2.6261895848516286,0.0373125
787,485,2.6290307531001567,0.037375
3033,493,2.6294816316250724,0.0374375
152,481,2.641410241172693,0.0375
593,566,2.6421984629435773,0.0375625
605,851,2.6510499968746686,0.037625
331,879,2.6521137141866546,0.0376875
497,482,2.652571748233468,0.03775
1918,437,2.658116663371679,0.0378125
1488,424,2.6595307769982046,0.037875
721,635,2.6657870722444166,0.0379375
289,460,2.669414351829804,0.038
1332,477,2.6712722289344875,0.0380625
2181,617,2.6739061276400093,0.038125
33,627,2.6787008860032593,0.0381875
1692,1043,2.6804142173106946,0.03825
3911,432,2.6831519052907105,0.0383125
321,691,2.6856063144216353,0.038375
1050,609,2.6881863916711914,0.0384375
589,907,2.693028595178305,0.0385
595,452,2.6984962601025213,0.0385625
1082,436,2.7030269454655524,0.038625
1307,473,2.7049162281591475,0.0386875
82,428,2.7113811306635647,0.03875
122,585,2.7211765112450728,0.0388125
539,630,2.7232650185836373,0.038875
113,440,2.7282954207835157,0.0389375
391,891,2.729036162211223,0.039
424,456,2.730973783327812,0.0390625
222,903,2.74814290717919,0.039125
39,468,2.7534138522713825,0.0391875
1147,887,2.761195675879165,0.03925
193,480,2.7631422548784137,0.0393125
1665,577,2.7660345828169586,0.039375
439,492,2.7727124708006503,0.0394375
751,867,2.7729346683588894,0.0395
1596,488,2.7754546880847624,0.0395625
771,899,2.796245307598305,0.039625
135,1067,2.799965549223483,0.0396875
985,505,2.8057154618874147,0.03975
1284,646,2.8119455140758483,0.0398125
2,569,2.8207838307779713,0.039875
440,1059,2.825802967216106,0.0399375
825,476,2.8262564338456926,0.04
288,662,2.8276934599670547,0.0400625
1311,638,2.8289484596758196,0.040125
555,875,2.830376069310823,0.0401875
1033,561,2.84005906172853,0.04025
2453,654,2.844924613099712,0.0403125
502,484,2.847723933760731,0.040375
1837,578,2.854164374249997,0.0404375
336,498,2.857481728703748,0.0405
346,895,2.859301130397519,0.0405625
11706,626,2.8766868235784333,0.040625
1097,862,2.882301029404733,0.0406875
1840,1083,2.889759839497305,0.04075
3054,883,2.889994710254644,0.0408125
194,570,2.9010095497434385,0.040875
14713,790,2.908277412107523,0.0409375
778,464,2.909784951619068,0.041
180,501,2.915652403544973,0.0410625
896,500,2.922482226876877,0.041125
2328,553,2.9339712760441934,0.0411875
1886,927,2.9341534047969624,0.04125
1,642,2.9400518123223858,0.0413125
1026,554,2.9424129490058704,0.041375
540,854,2.946750332752657,0.0414375
1294,586,2.948508768839334,0.0415
292,670,2.9491308082432344,0.0415625
1648,508,2.9508574918815604,0.041625
704,618,2.9558676338675163,0.0416875
1578,806,2.960354985954048,0.04175
1034,633,2.9605512812307513,0.0418125
25,472,2.9692261241938365,0.041875
390,951,2.970390822693936,0.0419375
1953,546,2.9706233724255284,0.042
671,959,2.97133867235069,0.0420625
413,573,2.975251730057529,0.042125
612,625,2.977204881103793,0.0421875
15360,576,2.977398011332266,0.04225
724,991,2.982609784582351,0.0423125
1288,549,2.984772656200853,0.042375
284,911,2.9864966862816757,0.0424375
143,538,2.99110254318159,0.0425
634,1075,2.9942888357301314,0.0425625
1859,678,2.995144763138022,0.042625
1560,562,2.9988330378265697,0.0426875
8869,982,3.0044669071128425,0.04275
659,602,3.011552601166196,0.0428125
100,594,3.0138150475450143,0.042875
1133,509,3.014284469284661,0.0429375
50,513,3.0153157963067194,0.043
1739,798,3.015501297488626,0.0430625
404,530,3.0169753090379245,0.043125
319,584,3.0183511468762365,0.0431875
259,634,3.025025820925947,0.04325
166,506,3.0262279816976907,0.0433125
124,496,3.0295553780373563,0.043375
1180,686,3.0310000699980897,0.0434375
986,650,3.0365382546565094,0.0435
243,694,3.038055082148821,0.0435625
649,1023,3.0445062096654993,0.043625
738,674,3.04577683106006,0.0436875
119,514,3.047014236993805,0.04375
2221,830,3.0532721487748837,0.0438125
1360,521,3.055214577329604,0.043875
37,919,3.0564674794107702,0.0439375
374,522,3.062420908334383,0.044
558,610,3.066453830484276,0.0440625
410,1015,3.0673621870398264,0.044125
536,525,3.0676802823879665,0.0441875
498,990,3.068047000031946,0.04425
1507,666,3.068091270412662,0.0443125
514,999,3.080486014081611,0.044375
461,658,3.08286596228546,0.0444375
1572,967,3.0835202554675725,0.0445
277,682,3.0868453040494597,0.0445625
342,517,3.0880478445813004,0.044625
654,1007,3.0920381871040554,0.0446875
126,943,3.0946218040470654,0.04475
2740,950,3.107587394836976,0.0448125
3061,529,3.1083950954162827,0.044875
1641,557,3.1097213039411056,0.0449375
378,520,3.1104316736276427,0.045
314,870,3.1108438504122944,0.0450625
2276,966,3.1118914541515075,0.045125
226,814,3.1131807536160494,0.0451875
537,565,3.124614964834791,0.04525
247,665,3.1254520806215176,0.0453125
15614,545,3.1291442866527355,0.045375
2100,541,3.132161724987835,0.0454375
1451,1031,3.132336077051786,0.0455
15624,782,3.1342882537326133,0.0455625
569,886,3.1372350943035343,0.045625
1019,975,3.1376253308469018,0.0456875
607,528,3.1388674420768723,0.04575
629,878,3.142690142660612,0.0458125
14425,846,3.146176412926419,0.045875
2220,568,3.1476898012737884,0.0459375
386,974,3.149897441177064,0.046
892,958,3.151155665019388,0.0460625
479,702,3.158440131372931,0.046125
827,926,3.1636938266188643,0.0461875
5621,1147,3.164237076722255,0.04625
577,850,3.1644058826438553,0.0463125
103,581,3.164707176787994,0.046375
669,1006,3.166011474720573,0.0464375
790,983,3.1665822630833347,0.0465
309,524,3.169200588664747,0.0465625
140,504,3.1779920954346377,0.046625
999,822,3.1821724453312754,0.0466875
758,894,3.1832263715809788,0.04675
842,681,3.186616166295032,0.0468125
509,589,3.190739113220154,0.046875
478,1139,3.192766235587218,0.0469375
266,537,3.193481620052875,0.047
1466,935,3.196046091282117,0.0470625
449,838,3.1964108337265635,0.047125
