,Request Id,request_execution_time,cdf
8413,8686,0.5482534343332154,0.01125
10323,10369,0.5486436362580139,0.0113125
9790,10018,0.5520373600461747,0.011375
7036,7017,0.5525598345627706,0.0114375
4048,4222,0.5534606892698405,0.0115
15197,15109,0.5538057635047615,0.0115625
13032,13013,0.5553742692317446,0.011625
13221,13494,0.5560201533437229,0.0116875
1729,1779,0.5561351958021913,0.01175
9636,9858,0.5564591051313136,0.0118125
1740,1888,0.5564638415575125,0.011875
1272,1397,0.5571349228498301,0.0119375
8615,8599,0.5574574745904768,0.012
12437,12600,0.5575378360082592,0.0120625
1844,1905,0.5586941829756621,0.012125
6223,6444,0.5589915597983542,0.0121875
7730,7695,0.5620038525938277,0.01225
14838,14789,0.5622238360096197,0.0123125
7600,7784,0.563028717993651,0.012375
4562,4726,0.5633513717210302,0.0124375
4247,4452,0.5636677101845232,0.0125
13239,13380,0.5640855061287171,0.0125625
11398,11516,0.5652418369578492,0.012625
14189,14201,0.5657126918780705,0.0126875
6231,6215,0.5680838065239855,0.01275
871,939,0.5682209306575148,0.0128125
2091,2232,0.569008390222222,0.012875
12555,12818,0.5695417708498309,0.0129375
9503,9533,0.5695559212200118,0.013
7408,7383,0.5707716126157341,0.0130625
10159,10193,0.5710269068195587,0.013125
2647,2759,0.5716473157556502,0.0131875
15495,15401,0.5718366977285131,0.01325
12122,12149,0.5719980799238082,0.0133125
2461,2469,0.574016088118331,0.013375
2606,2784,0.5741786869134049,0.0134375
2479,2622,0.5745839592435628,0.0135
11060,11067,0.5747221948920532,0.0135625
2260,2371,0.5754399034158723,0.013625
13946,14100,0.5755993650554982,0.0136875
2770,2765,0.5759794638244342,0.01375
1407,1529,0.577011018741979,0.0138125
14829,14988,0.577389748943914,0.013875
8257,8235,0.577496201650794,0.0139375
10672,10910,0.5799958607238098,0.014
7151,7372,0.5800090892943611,0.0140625
1608,1738,0.5811795920761901,0.014125
182,255,0.5815812015746037,0.0141875
3796,3797,0.5817936539174599,0.01425
11538,11601,0.5822243263191917,0.0143125
8910,8957,0.5827157352435632,0.014375
9146,9201,0.5841297209259044,0.0144375
2450,2559,0.5845999575334294,0.0145
15128,15139,0.5849581883890314,0.0145625
9092,9362,0.5858463736858114,0.014625
6996,7216,0.587151061533429,0.0146875
10904,10957,0.5884622633050504,0.01475
11602,11826,0.5887253614422425,0.0148125
3316,3333,0.589509521392881,0.014875
10353,10381,0.5902665684816731,0.0149375
10271,10428,0.5906725961540923,0.015
2667,2791,0.5919923099826641,0.0150625
2687,2807,0.5928258711341996,0.015125
10422,10584,0.5938715390222229,0.0151875
8978,9230,0.5939386530254834,0.01525
1302,1416,0.594668049800866,0.0153125
11899,12024,0.596525635445177,0.015375
12517,12539,0.5968479573934143,0.0154375
3210,3374,0.5982541318149922,0.0155
9672,9727,0.5983174336461767,0.0155625
8558,8700,0.598581669608079,0.015625
12584,12850,0.5991024651767206,0.0156875
9573,9597,0.6006762297451508,0.01575
10916,11064,0.6013418112562613,0.0158125
2064,2210,0.6019008151341999,0.015875
9580,9814,0.6020887166476183,0.0159375
8663,8930,0.6021006361473772,0.016
15645,15627,0.6022068727672906,0.0160625
14443,14423,0.602215415615969,0.016125
7680,7667,0.6023892146031741,0.0161875
1872,1927,0.6040374956899853,0.01625
5409,5431,0.6041241817704656,0.0163125
2469,2567,0.6042851112371224,0.016375
12061,12081,0.6046032286721378,0.0164375
4598,4683,0.6048473952911848,0.0165
12603,12772,0.6079052018455022,0.0165625
6395,6367,0.6082814481225439,0.016625
1991,2071,0.6083928574953341,0.0166875
8938,9076,0.6085571055161051,0.01675
578,684,0.6085922609334005,0.0168125
966,1078,0.6091161492531982,0.016875
10374,10433,0.6109065286314788,0.0169375
2616,2750,0.6121266788635603,0.017
3862,4026,0.612618754417129,0.0170625
7073,7073,0.613564954869653,0.017125
6778,7010,0.6141564702665265,0.0171875
381,461,0.6142584505704674,0.01725
4821,4785,0.6143510636753082,0.0173125
2032,2095,0.6149663688465599,0.017375
13317,13305,0.6157751875374795,0.0174375
13986,13983,0.6164520933587311,0.0175
1042,1158,0.6173455096017114,0.0175625
8340,8496,0.6173549755859484,0.017625
10696,10691,0.6205613813718246,0.0176875
1146,1235,0.6205880437564216,0.01775
11320,11428,0.6215284405841264,0.0178125
4406,4503,0.6218131937500716,0.017875
15697,15593,0.6227300411826638,0.0179375
7777,8026,0.6231479044040396,0.018
13110,13151,0.623333572700625,0.0180625
2966,3152,0.623334347093036,0.018125
9661,9894,0.623374532841736,0.0181875
2603,2776,0.6237212824385613,0.01825
2847,2861,0.6240125859809537,0.0183125
14066,14358,0.6241572294064449,0.018375
5905,5871,0.6243173890930296,0.0184375
11014,11234,0.6245695411864197,0.0185
13815,13839,0.6247816854349204,0.0185625
324,407,0.6258738486257525,0.018625
11191,11269,0.625985633449148,0.0186875
9474,9495,0.6262651742476191,0.01875
14422,14375,0.6262715996843958,0.0188125
8290,8448,0.6263909319840114,0.018875
7308,7275,0.6272064520525037,0.0189375
11302,11377,0.6276032630256859,0.019
8604,8583,0.6281106129941162,0.0190625
13181,13223,0.6285179536338629,0.019125
8740,8715,0.6287097963363683,0.0191875
3892,4100,0.6308799421260215,0.01925
7,42,0.6310067475809525,0.0193125
14670,14946,0.6310309137465403,0.019375
12075,12087,0.6324424843832805,0.0194375
3549,3623,0.6329738330149968,0.0195
3228,3299,0.6331554782645493,0.0195625
9803,9833,0.6335602032931208,0.019625
13109,13147,0.633613660308308,0.0196875
3565,3635,0.6338090522501434,0.01975
9303,9558,0.6345471997194915,0.0198125
14356,14369,0.6349593650457979,0.019875
5394,5393,0.6356941919468965,0.0199375
10109,10350,0.6363894000561797,0.02
13863,14012,0.6365629419674945,0.0200625
1373,1497,0.6370869376071031,0.020125
7813,8000,0.6380923864531234,0.0201875
3010,3099,0.638703367085714,0.02025
3827,3974,0.63991395791417,0.0203125
1768,1916,0.6417465803243334,0.020375
8543,8822,0.6418819029731391,0.0204375
2156,2255,0.642077736194709,0.0205
11823,11849,0.642920895838383,0.0205625
11640,11705,0.6429560234977405,0.020625
3890,3963,0.6435772188708051,0.0206875
13859,13867,0.6436461410781419,0.02075
8868,8929,0.6437195032736396,0.0208125
10857,10992,0.6453625535661359,0.020875
2934,3092,0.6454692163474823,0.0209375
6931,6899,0.6463629793015878,0.021
9690,9739,0.6468883943272726,0.0210625
5548,5535,0.6472732508860015,0.021125
4269,4359,0.6473132230857155,0.0211875
4325,4411,0.6473453521966854,0.02125
10034,10057,0.6474599923306708,0.0213125
12470,12624,0.6475766494620266,0.021375
1809,1867,0.6480398556938181,0.0214375
7487,7688,0.6481346889650782,0.0215
4668,4854,0.648471444368253,0.0215625
6861,6831,0.6490956161104601,0.021625
13780,13781,0.650091208463735,0.0216875
7735,7749,0.6501095263153436,0.02175
2519,2688,0.6501181701268436,0.0218125
9134,9272,0.650268127312348,0.021875
13640,13663,0.6505960520611824,0.0219375
4014,4212,0.6507487190261279,0.022
7970,8234,0.652052348303085,0.0220625
15299,15193,0.6522208937636581,0.022125
7853,8126,0.6528290453841245,0.0221875
423,526,0.6533356226340389,0.02225
12426,12417,0.6537104059927842,0.0223125
12407,12666,0.6537835454080273,0.022375
10000,10226,0.6538191784689598,0.0224375
10206,10191,0.65394363583645,0.0225
4363,4455,0.6548248997333347,0.0225625
15214,15396,0.6553126095238105,0.022625
15757,15956,0.6561331387238771,0.0226875
2196,2322,0.6573500565671946,0.02275
8417,8449,0.6577068880640344,0.0228125
2145,2181,0.6577744624730042,0.022875
612,719,0.6582175722582009,0.0229375
11192,11312,0.6582200486601311,0.023
4419,4515,0.658725259588551,0.0230625
10845,10976,0.6588329649685407,0.023125
5169,5366,0.6590269085375654,0.0231875
4625,4820,0.6591451255820847,0.02325
36,96,0.6600519573333337,0.0233125
3060,3077,0.6607786557768159,0.023375
7122,7113,0.6609821772990842,0.0234375
254,319,0.6612207893079366,0.0235
10885,10941,0.661497195504762,0.0235625
28,82,0.6617153062625306,0.023625
9600,9846,0.6621902967422114,0.0236875
11626,11850,0.6626793673650792,0.02375
13464,13441,0.6635453725289121,0.0238125
14697,14673,0.663742728763435,0.023875
5344,5540,0.6642781919330957,0.0239375
12789,13042,0.6644177864911022,0.024
5032,5083,0.6647990260486769,0.0240625
9449,9698,0.6648527363047607,0.024125
14902,15060,0.6650366032204048,0.0241875
8758,8813,0.6652644441909876,0.02425
10608,10748,0.6664079726540344,0.0243125
15581,15890,0.6671663675936501,0.024375
15810,15717,0.6671727649015858,0.0244375
6470,6439,0.6671969224973534,0.0245
9974,9977,0.6683168998085497,0.0245625
13669,13950,0.6689553212367411,0.024625
5574,5559,0.6690780637895641,0.0246875
10665,10800,0.6692585303333218,0.02475
13458,13499,0.6695574140178795,0.0248125
10946,10989,0.6696076590436739,0.024875
12779,12815,0.6698926902349197,0.0249375
3115,3254,0.669952536943057,0.025
5224,5406,0.669983993233854,0.0250625
8172,8193,0.6704586617666068,0.025125
11581,11818,0.6707779756698405,0.0251875
12684,12661,0.6708345981115754,0.02525
7080,7081,0.6710100589369729,0.0253125
5930,5953,0.6716043442539688,0.025375
11914,12162,0.6716323122290376,0.0254375
6424,6391,0.6728007451958626,0.0255
4493,4692,0.6742119817032983,0.0255625
1821,1887,0.6747246684613755,0.025625
9013,9278,0.6755721744761916,0.0256875
11829,12066,0.6774360002594372,0.02575
15776,15992,0.6776426084363624,0.0258125
12484,12636,0.6780681712066008,0.025875
15651,15631,0.6800755677895648,0.0259375
12144,12159,0.6802756249396823,0.026
6916,7150,0.6804282232525044,0.0260625
8916,9060,0.681075040051305,0.026125
11634,11858,0.6810980839509175,0.0261875
14572,14724,0.6821891402967742,0.02625
14069,14085,0.6826211168761906,0.0263125
5835,5853,0.6828608169627696,0.026375
4,3,0.683439764398268,0.0264375
9734,9848,0.684213806806349,0.0265
7102,7109,0.6853303823915319,0.0265625
7326,7317,0.6856270970920639,0.026625
13028,12993,0.6859265952562609,0.0266875
2559,2663,0.68638428352785,0.02675
8819,8964,0.6863996878310956,0.0268125
14139,14300,0.6864733536589038,0.026875
10338,10492,0.6866120134603166,0.0269375
3916,4082,0.6868210434937756,0.027
7258,7498,0.6872106900029078,0.0270625
2532,2533,0.6879872703193617,0.027125
15179,15490,0.6883666106666666,0.0271875
14224,14514,0.6883937042440134,0.02725
13354,13472,0.6887878250108813,0.0273125
11795,11928,0.6888556938643574,0.027375
11869,12106,0.6889353416858096,0.0274375
197,261,0.6889788125437233,0.0275
1868,1998,0.6897381717832599,0.0275625
14288,14440,0.6900368548332748,0.027625
5650,5840,0.6910666217904762,0.0276875
15169,15466,0.6913957837283298,0.02775
665,759,0.6914292221714281,0.0278125
2567,2724,0.692935549172487,0.027875
1604,1651,0.6929887179851845,0.0279375
8610,8653,0.6932733164952372,0.028
2950,3055,0.6934384709795076,0.0280625
11092,11153,0.6944386018770549,0.028125
2398,2514,0.6945437432183739,0.0281875
3252,3444,0.6949759680513065,0.02825
8194,8163,0.6950916884625293,0.0283125
5524,5529,0.6952854675301577,0.028375
11028,11097,0.6954869756159706,0.0284375
1716,1801,0.6976043598310945,0.0285
3530,3537,0.6978247401926877,0.0285625
10229,10223,0.6984706288507921,0.028625
13007,13043,0.6991233631128225,0.0286875
13598,13573,0.6995317580190474,0.02875
7674,7930,0.6998848977148281,0.0288125
10883,10937,0.6999965896858104,0.028875
7211,7442,0.7017198061375655,0.0289375
14486,14778,0.7020391472826557,0.029
14153,14111,0.7029281637096111,0.0290625
14785,14803,0.7031399501875898,0.029125
4785,4863,0.7033863720465606,0.0291875
2087,2224,0.7037065276906203,0.02925
13329,13367,0.703982150092299,0.0293125
4892,5104,0.7039975579591022,0.029375
10116,10123,0.70429517214515,0.0294375
962,1035,0.7045187701470478,0.0295
12018,12152,0.7045745845818172,0.0295625
11953,12190,0.7050534717954029,0.029625
2121,2288,0.7054212797945162,0.0296875
5556,5790,0.7055196043659439,0.02975
14180,14462,0.7058246537134184,0.0298125
4580,4750,0.7061285037287446,0.029875
7758,7723,0.7063318261674452,0.0299375
8639,8603,0.7072598935255213,0.03
1372,1427,0.7080226225523806,0.0300625
3110,3187,0.7100151033904764,0.030125
13655,13926,0.7101392679116224,0.0301875
9079,9212,0.7108670667934615,0.03025
10906,11122,0.7122760053333334,0.0303125
13333,13460,0.7136760434031744,0.030375
4974,4925,0.7153539542553831,0.0304375
3362,3455,0.7162845199800716,0.0305
9384,9421,0.7164829437623721,0.0305625
6765,6745,0.717420804046561,0.030625
12916,12893,0.7175858363746693,0.0306875
9130,9111,0.7178430492190461,0.03075
1877,1921,0.7181067140486765,0.0308125
12,58,0.7187476184303924,0.030875
76,124,0.7188895011733087,0.0309375
9962,10108,0.7192403480174102,0.031
11292,11538,0.7192499277983528,0.0310625
6507,6463,0.719796150819951,0.031125
9174,9296,0.7198240907651748,0.0311875
8499,8640,0.7200411787651746,0.03125
2913,3076,0.7205731484753084,0.0313125
4165,4334,0.7210556039418925,0.031375
672,768,0.7214881377428018,0.0314375
11456,11686,0.7217571128315394,0.0315
7530,7519,0.721855898625159,0.0315625
14714,14707,0.722864737616154,0.031625
12230,12372,0.7228873369782141,0.0316875
6008,6224,0.7233701897134197,0.03175
12495,12648,0.7238409909863375,0.0318125
14709,15002,0.7243254882213603,0.031875
1791,1944,0.7244829763971135,0.0319375
14004,14278,0.7245017817280296,0.032
14750,15046,0.7246747309915731,0.0320625
1468,1527,0.7249300997776384,0.032125
13742,13755,0.7255460451509368,0.0321875
13045,13310,0.7256011035318679,0.03225
10724,10777,0.7263602908929294,0.0323125
4881,5084,0.7263949747301588,0.032375
539,640,0.7269483874762878,0.0324375
15954,15977,0.7270880668466565,0.0325
5306,5508,0.7278753091278498,0.0325625
12051,12067,0.7279539400634917,0.032625
4559,4748,0.7279782879646493,0.0326875
6639,6615,0.7281897467324563,0.03275
8607,8736,0.7282752708840702,0.0328125
4981,5184,0.7287786159099687,0.032875
4928,5098,0.7289512311449732,0.0329375
4154,4109,0.7290342001015868,0.033
2720,2831,0.7290439021460312,0.0330625
7616,7796,0.7295191306251612,0.033125
9038,9306,0.7299543374620281,0.0331875
15250,15255,0.7299896996548331,0.03325
8759,9026,0.7302085609396812,0.0333125
5333,5542,0.7303785213858373,0.033375
15082,15366,0.730907898234921,0.0334375
2972,3148,0.7310770701712402,0.0335
13622,13651,0.7311184816022108,0.0335625
745,829,0.7316685819417147,0.033625
6714,6683,0.7320287590857146,0.0336875
8799,8775,0.7323817396914131,0.03375
14711,14677,0.7330437283247814,0.0338125
7297,7530,0.7333984432253947,0.033875
8419,8453,0.7334323812571428,0.0339375
7821,8004,0.7335987055737385,0.034
7041,7015,0.7342215570088495,0.0340625
9854,10086,0.73539888090505,0.034125
4871,5064,0.7354826132225509,0.0341875
12983,13015,0.7357024523174597,0.03425
9816,9940,0.7358125289396816,0.0343125
2924,3074,0.7358674503120766,0.034375
9361,9484,0.7361964178962961,0.0344375
4864,5034,0.7362586054095229,0.0345
6922,7156,0.737161488076189,0.0345625
6494,6698,0.7390233234241327,0.034625
10054,10200,0.739344094714908,0.0346875
7466,7443,0.7395178791418945,0.03475
2692,2838,0.7396623198358272,0.0348125
542,636,0.7398364658943932,0.034875
15097,15264,0.7400649077443546,0.0349375
5802,5825,0.7402429197719389,0.035
14170,14336,0.7404619459866282,0.0350625
5386,5403,0.7405965774730146,0.035125
1059,1169,0.7407795707143723,0.0351875
13401,13528,0.741443348048241,0.03525
2681,2852,0.7414799840507927,0.0353125
9494,9730,0.742128302405468,0.035375
7014,6985,0.7424291284571417,0.0354375
2404,2572,0.742575702112167,0.0355
13380,13658,0.7427089928304506,0.0355625
7199,7197,0.7427912365719844,0.035625
8617,8744,0.7438376625450489,0.0356875
11306,11369,0.7442301389460325,0.03575
1369,1489,0.7463198748952368,0.0358125
12797,12777,0.7468927313985569,0.035875
9739,9773,0.7480897370720541,0.0359375
5033,5218,0.7481252054810971,0.036
15580,15886,0.7489824022512587,0.0360625
440,547,0.7490394952888887,0.036125
7772,8014,0.7492296502326109,0.0361875
12687,12844,0.7493907987778737,0.03625
7778,7743,0.7513421829321678,0.0363125
15268,15456,0.7523421316016795,0.036375
6810,6791,0.752477778265785,0.0364375
15956,15981,0.7526874582747263,0.0365
15094,15382,0.754036711516039,0.0365625
12493,12511,0.7540905704181673,0.036625
5685,5667,0.7541540040482423,0.0366875
14358,14654,0.7544244993921878,0.03675
6509,6513,0.7548846937547103,0.0368125
4802,4990,0.7554803188779228,0.036875
880,961,0.7563263516710962,0.0369375
15633,15615,0.7570724343272713,0.037
1539,1649,0.7573505512525053,0.0370625
8770,8900,0.7580396324707454,0.037125
14702,14990,0.758064357755127,0.0371875
7401,7375,0.7586076689354514,0.03725
273,326,0.7599077419405493,0.0373125
7060,7041,0.7609725419003415,0.037375
4285,4261,0.7614294089119762,0.0374375
3461,3602,0.7617379020444434,0.0375
11638,11740,0.7628367281754689,0.0375625
14827,14819,0.7639464075160383,0.037625
13971,13959,0.7645850697004436,0.0376875
9923,9939,0.7649817291064718,0.03775
9676,9910,0.7663156538581999,0.0378125
4511,4607,0.7663902106666659,0.037875
7844,8024,0.7666678469535132,0.0379375
7334,7333,0.7668706387536187,0.038
11442,11447,0.767725893179978,0.0380625
5434,5435,0.7679569169255629,0.038125
9525,9648,0.7681331760084635,0.0381875
1129,1250,0.7685397021723911,0.03825
2708,2697,0.7686358695624155,0.0383125
15100,15025,0.7697227558304733,0.038375
1515,1634,0.7701466275038955,0.0384375
2936,2933,0.7710315593881671,0.0385
3085,3276,0.7712364131270794,0.0385625
2055,2151,0.7720112270298222,0.038625
7011,7224,0.7720942993010682,0.0386875
11515,11640,0.7726753761831647,0.03875
7888,7901,0.7726928964040402,0.0388125
14404,14355,0.7727302913092811,0.038875
9770,9797,0.7732174827428561,0.0389375
14459,14481,0.7735225966276912,0.039
14055,14342,0.7737817436785549,0.0390625
6281,6490,0.7741310416761902,0.039125
3898,4058,0.7751272556943625,0.0391875
1308,1408,0.7755395587069744,0.03925
7386,7580,0.7759432300861793,0.0393125
8956,8939,0.7760643333287148,0.039375
37,95,0.7766796188950521,0.0394375
13089,13346,0.777495681148243,0.0395
4944,5122,0.7778585684063477,0.0395625
2731,2896,0.7784497701079346,0.039625
13020,13059,0.7786567730810389,0.0396875
6394,6620,0.7801920068656084,0.03975
10388,10532,0.7804284826666659,0.0398125
3532,3732,0.7804676585672917,0.039875
6839,7056,0.7809104178857833,0.0399375
5119,5312,0.7818435188625283,0.04
415,515,0.7826010096548351,0.0400625
11179,11292,0.7827604259299809,0.040125
10056,10077,0.783125373127081,0.0401875
13898,13897,0.7833217172398574,0.04025
14725,15022,0.7839744320592599,0.0403125
12278,12287,0.7844214068388512,0.040375
9799,9916,0.7844233192525046,0.0404375
3280,3351,0.7845946930285698,0.0405
3426,3437,0.7849196191191904,0.0405625
13523,13636,0.7850543504638887,0.040625
15149,15049,0.7853577822783661,0.0406875
6657,6874,0.7858291303111101,0.04075
13692,13711,0.7862565035093868,0.0408125
15354,15670,0.7867776158391526,0.040875
1158,1266,0.788038680662887,0.0409375
1948,2094,0.7883932976530049,0.041
13685,13699,0.7889081519037984,0.0410625
13035,13172,0.7890171195228457,0.041125
3909,4108,0.7893412175400543,0.0411875
12289,12428,0.789575870862529,0.04125
8256,8253,0.7899350588575405,0.0413125
13405,13674,0.7899824605232033,0.041375
283,334,0.7900869760753146,0.0414375
11046,11258,0.7904709404713708,0.0415
13901,14052,0.7905645428525238,0.0415625
2942,3094,0.7907627819174615,0.041625
14340,14618,0.7908872017037998,0.0416875
7476,7451,0.7910868505752259,0.04175
8156,8418,0.7912636609599797,0.0418125
1760,1811,0.7916862117047503,0.041875
9731,9783,0.791914805765078,0.0419375
4485,4579,0.7920677043553696,0.042
10482,10475,0.7934892086603166,0.0420625
11777,11799,0.7937327614131635,0.042125
4496,4461,0.7938553877688751,0.0421875
5849,5827,0.7941578200380934,0.04225
5244,5271,0.7942780767439873,0.0423125
1374,1485,0.7945840709514688,0.042375
639,734,0.7946189700327089,0.0424375
2060,2216,0.7947174365232017,0.0425
13198,13239,0.7950263545540915,0.0425625
5397,5407,0.7957558165026839,0.042625
10438,10670,0.7970110071018649,0.0426875
6887,7100,0.7975735939864207,0.04275
3337,3353,0.7977525612167389,0.0428125
7103,7330,0.7978881360562613,0.042875
10216,10257,0.7981406709841267,0.0429375
10542,10597,0.7981829727294854,0.043
6621,6848,0.7982504831970016,0.0430625
2506,2509,0.7983620276987007,0.043125
1234,1348,0.7997161615576727,0.0431875
1519,1630,0.7998459076490703,0.04325
