,Request Id,prefill_time_execution_plus_preemption,cdf
2277,590,0.00767539149898866,6.25e-05
942,707,0.007675391498992212,0.000125
1419,651,0.007675391498992212,0.0001875
1587,624,0.007675391498992212,0.00025
2713,1986,0.007675391498992212,0.0003125
2823,1929,0.007675391498992212,0.000375
2938,2019,0.007675391498992212,0.0004375
3434,2997,0.007675391498992212,0.0005
3554,3500,0.007675391498992212,0.0005625
3774,2820,0.007675391498992212,0.000625
4137,2489,0.007675391498992212,0.0006875
4807,4634,0.007675391498992212,0.00075
5207,3716,0.007675391498992212,0.0008125
6250,5372,0.007675391498992212,0.000875
6498,5615,0.007675391498992212,0.0009375
7223,6213,0.007675391498992212,0.001
7949,6278,0.007675391498992212,0.0010625
8466,8032,0.007675391498992212,0.001125
8497,7281,0.007675391498992212,0.0011875
8541,7000,0.007675391498992212,0.00125
8618,8454,0.007675391498992212,0.0013125
9381,8337,0.007675391498992212,0.001375
9485,9194,0.007675391498992212,0.0014375
9611,8360,0.007675391498992212,0.0015
10239,9099,0.007675391498992212,0.0015625
10400,9539,0.007675391498992212,0.001625
12699,11422,0.007675391498992212,0.0016875
13517,12436,0.007675391498992212,0.00175
13564,11938,0.007675391498992212,0.0018125
13607,12133,0.007675391498992212,0.001875
13937,12383,0.007675391498992212,0.0019375
14167,12863,0.007675391498992212,0.002
14463,12945,0.007675391498992212,0.0020625
15171,13827,0.007675391498992212,0.002125
15857,14774,0.007675391498992212,0.0021875
15986,14577,0.007675391498992212,0.00225
15989,15005,0.007675391498992212,0.0023125
5607,5662,0.007894269003202226,0.002375
7196,5957,0.007894269003202226,0.0024375
2262,1504,0.008158237384122913,0.0025
2891,1441,0.008158237384122913,0.0025625
3251,2106,0.008158237384122913,0.002625
4439,2849,0.008158237384122913,0.0026875
5668,4147,0.008158237384122913,0.00275
5800,4883,0.008158237384122913,0.0028125
6308,5227,0.008158237384122913,0.002875
7007,6559,0.008158237384122913,0.0029375
7348,5877,0.008158237384122913,0.003
8271,7805,0.008158237384122913,0.0030625
9866,9274,0.008158237384122913,0.003125
10197,9503,0.008158237384122913,0.0031875
11651,10164,0.008158237384122913,0.00325
14294,13258,0.008158237384122913,0.0033125
14471,13673,0.008158237384122913,0.003375
14518,13910,0.008158237384122913,0.0034375
14781,13728,0.008158237384122913,0.0035
15838,15476,0.008158237384122913,0.0035625
15975,15771,0.008158237384122913,0.003625
1987,435,0.008158237384126465,0.0036875
3567,2523,0.008760444596816797,0.00375
4797,3383,0.008760444596816797,0.0038125
5004,4479,0.008760444596816797,0.003875
5756,4525,0.008760444596816797,0.0039375
6542,4841,0.008760444596816797,0.004
7032,5705,0.008760444596816797,0.0040625
8437,6846,0.008760444596816797,0.004125
