,Request Id,request_execution_plus_preemption_time,cdf
12739,13147,3.0017747263319636,0.008625
1069,1416,3.00565113022121,0.0086875
10481,10910,3.0099032512314525,0.00875
4589,5007,3.0144973995281026,0.0088125
15018,15366,3.0160749689272564,0.008875
2359,2724,3.037478409268415,0.0089375
11462,11864,3.0406269180341257,0.009
1162,1489,3.042551205263327,0.0090625
9207,9648,3.0532601918703515,0.009125
5389,5790,3.064877279905705,0.0091875
7349,7784,3.068855556604367,0.00925
1812,2087,3.0779666762918323,0.0093125
5729,6139,3.079510285384925,0.009375
14777,15139,3.0815136161625336,0.0094375
10795,11227,3.0972265776243715,0.0095
14637,15025,3.103480871316701,0.0095625
146,326,3.110456849290199,0.009625
15666,15998,3.1112627640851303,0.0096875
141,319,3.1294131573357094,0.00975
76,255,3.1322843484819876,0.0098125
2383,2750,3.141545021655567,0.009875
8566,8957,3.1473117815075744,0.0099375
7622,8026,3.1475756043828333,0.01
10125,10589,3.1506962385764163,0.0100625
4097,4515,3.151642223305601,0.010125
15050,15401,3.157643182167008,0.0101875
15606,15970,3.15819242217298,0.01025
8819,9230,3.190539271628153,0.0103125
10864,11304,3.2120718345838295,0.010375
1515,1801,3.2168803523127023,0.0104375
9927,10352,3.22107804385965,0.0105
7927,8235,3.223190477252432,0.0105625
11727,12087,3.224551034249867,0.010625
4274,4726,3.2305863914491164,0.0106875
15334,15717,3.230766719501401,0.01075
1477,1779,3.2338057570121075,0.0108125
3947,4383,3.234991044524842,0.010875
14651,15033,3.242194036177433,0.0109375
7840,8193,3.251754753528987,0.011
9034,9458,3.2584651452550792,0.0110625
5931,6350,3.2732535907726694,0.011125
7619,8024,3.2794569450135826,0.0111875
13867,14262,3.29031646277969,0.01125
15556,15968,3.3130478416549805,0.0113125
1057,1394,3.3136452471892905,0.011375
13574,13983,3.3144773417478177,0.0114375
15406,15805,3.3254656312356725,0.0115
7868,8234,3.3437546003798455,0.0115625
14076,14423,3.349594387037431,0.011625
12380,12772,3.3554165741967337,0.0116875
2842,3152,3.3886280139747855,0.01175
15114,15471,3.3912368927079033,0.0118125
4789,5191,3.3927603293958324,0.011875
12911,13305,3.4041137096364604,0.0119375
13857,14246,3.4248760766385313,0.012
2200,2559,3.426032380866318,0.0120625
4026,4469,3.4289867645931515,0.012125
15538,15956,3.449160551467614,0.0121875
6091,6444,3.4498259784424437,0.01225
13057,13472,3.4632061562410055,0.0123125
2498,2861,3.466905742277136,0.012375
2767,3074,3.47327838475692,0.0124375
10247,10688,3.4767538703146155,0.0125
3818,4222,3.490545302782137,0.0125625
3267,3635,3.510166867441325,0.012625
9489,9916,3.515678533268318,0.0126875
6604,7017,3.5162992350658895,0.01275
5684,6121,3.5224610452891607,0.0128125
5167,5558,3.526163520747599,0.012875
15580,15965,3.548295705292312,0.0129375
12308,12666,3.5568499963039892,0.013
7244,7687,3.5589594385462844,0.0130625
6720,7113,3.5599580132937674,0.013125
2208,2567,3.5633181141066093,0.0131875
3689,4118,3.5741242150305848,0.01325
10242,10691,3.5790130692370665,0.0133125
4268,4692,3.5809664500859664,0.013375
1,25,3.595531098528017,0.0134375
485,734,3.5966245336634914,0.0135
13983,14355,3.598232945713288,0.0135625
4036,4472,3.6005464416431057,0.013625
125,302,3.603381433925983,0.0136875
4644,5057,3.607345074507816,0.01375
8541,8930,3.6092334681875315,0.0138125
3147,3537,3.611544441969725,0.013875
1595,1866,3.6508609365214073,0.0139375
12269,12624,3.66499416621441,0.014
4949,5378,3.6761931071006737,0.0140625
6309,6684,3.6773298678338833,0.014125
2195,2546,3.686657996561679,0.0141875
2494,2852,3.691266552112107,0.01425
531,768,3.6934244655383304,0.0143125
1909,2210,3.6941965276714055,0.014375
3551,3981,3.699671445873518,0.0144375
14895,15248,3.7027192434434313,0.0145
14071,14413,3.7155592683083647,0.0145625
10523,10957,3.722239353056864,0.014625
11434,11858,3.7306432013322883,0.0146875
13993,14369,3.7347020790960417,0.01475
8059,8418,3.7352847071138657,0.0148125
3586,4032,3.742930943946566,0.014875
1842,2120,3.7517397067625406,0.0149375
5255,5667,3.7562196211712515,0.015
2807,3099,3.756626374586216,0.0150625
6565,6982,3.768049791585311,0.015125
13024,13389,3.779382204016649,0.0151875
15551,15952,3.782981621215478,0.01525
11546,11928,3.785410265650893,0.0153125
5604,6016,3.7921514390780455,0.015375
3444,3825,3.7922322580686454,0.0154375
13977,14358,3.792416735898616,0.0155
12635,13013,3.7968661467118485,0.0155625
13827,14201,3.805283189425681,0.015625
10989,11428,3.807995506579293,0.0156875
9870,10275,3.829371225038378,0.01575
12618,13041,3.831678081385454,0.0158125
3062,3444,3.844912877438329,0.015875
9416,9833,3.8610765703637417,0.0159375
2293,2622,3.863932184241055,0.016
10763,11204,3.866333027003656,0.0160625
8759,9161,3.8705087947351258,0.016125
952,1286,3.8749245820784326,0.0161875
8201,8583,3.881574766133433,0.01625
322,547,3.8871813616549544,0.0163125
2796,3094,3.898786005563288,0.016375
14164,14481,3.899772375439334,0.0164375
7899,8249,3.90026741337112,0.0165
14144,14462,3.9027450271117803,0.0165625
6557,6976,3.9042517399757246,0.016625
7321,7749,3.9043152196658837,0.0166875
5723,6154,3.9052030935012896,0.01675
3265,3623,3.9072697822215057,0.0168125
919,1235,3.9123291938619964,0.016875
10137,10584,3.9177093581958022,0.0169375
11422,11850,3.9307879146817193,0.017
8431,8822,3.932593698989734,0.0170625
11729,12081,3.948490183010574,0.017125
1728,1998,3.9516212025355344,0.0171875
2346,2688,3.953442490311347,0.01725
11658,12024,3.9570732768202874,0.0173125
4999,5406,3.964571243624073,0.017375
2642,2927,3.967434891021104,0.0174375
1648,1905,3.9686432706780836,0.0175
8997,9421,3.970386945749814,0.0175625
8893,9296,3.9724647251829355,0.017625
11471,11841,3.975011509875272,0.0176875
6943,7383,3.9818831404711283,0.01775
14603,14988,3.990203269236371,0.0178125
287,515,3.9914034485731067,0.017875
9,82,3.9917926348616524,0.0179375
8427,8813,3.996160877382147,0.018
5907,6338,4.007204573238533,0.0180625
693,900,4.013887565722476,0.018125
6649,7041,4.0182776926707415,0.0181875
14972,15310,4.032309240625025,0.01825
3344,3696,4.0380057832185745,0.0183125
0,5,4.038432723795987,0.018375
430,684,4.040806871155715,0.0184375
43,178,4.047672967529358,0.0185
3510,3898,4.05790241871661,0.0185625
8309,8700,4.060617653365575,0.018625
11360,11789,4.071989106988873,0.0186875
12604,13015,4.072051753168482,0.01875
3718,4109,4.074611153141289,0.0188125
7479,7900,4.076528023356513,0.018875
1237,1521,4.0778987424593405,0.0189375
1095,1408,4.07977517682211,0.019
6214,6539,4.083672276551723,0.0190625
9565,9967,4.090001374424086,0.019125
10560,10989,4.094099150660971,0.0191875
11561,11937,4.094670493683238,0.01925
4256,4665,4.099135609014248,0.0193125
10638,11067,4.111578816487603,0.019375
4320,4750,4.1123680014795365,0.0194375
5655,6072,4.118703879386505,0.0195
13740,14111,4.125504184618498,0.0195625
5059,5431,4.126477378920935,0.019625
8479,8846,4.1272816150362335,0.0196875
6800,7216,4.129745815145107,0.01975
132,299,4.131649156193,0.0198125
15584,15957,4.137109935472042,0.019875
259,472,4.147074866578455,0.0199375
10359,10800,4.147626753653306,0.02
6350,6749,4.148754739708805,0.0200625
8774,9175,4.152916368188873,0.020125
178,334,4.152978187683809,0.0201875
14987,15321,4.161163286232645,0.02025
11470,11871,4.165349090867318,0.0203125
8662,9060,4.175730710051542,0.020375
2542,2883,4.179259250834059,0.0204375
9169,9597,4.185770155753881,0.0205
2755,3052,4.189100287382189,0.0205625
12468,12839,4.1902648484552865,0.020625
15599,15964,4.190585472830431,0.0206875
14624,15002,4.205546314818342,0.02075
6263,6615,4.2058304411514555,0.0208125
15135,15490,4.205947712449587,0.020875
14299,14724,4.205985106824983,0.0209375
2515,2862,4.208428527094653,0.021
7376,7796,4.208628078959975,0.0210625
8269,8654,4.21156952998113,0.021125
2443,2807,4.215215750067974,0.0211875
15636,15969,4.227657052619892,0.02125
12883,13254,4.234741199279945,0.0213125
285,507,4.235256555122772,0.021375
14671,15046,4.23795284704544,0.0214375
15658,15980,4.250311595968897,0.0215
9536,9928,4.254235583404174,0.0215625
3172,3545,4.255937590199538,0.021625
2778,3077,4.285111335198337,0.0216875
11718,12067,4.29191017887491,0.02175
11834,12159,4.296474883469021,0.0218125
6322,6683,4.296856098636431,0.021875
8589,8951,4.300954811753206,0.0219375
31,142,4.305432528584596,0.022
1593,1849,4.311336007696882,0.0220625
15678,15985,4.315578113053962,0.022125
603,821,4.328249577376629,0.0221875
9959,10367,4.330733617418921,0.02225
9488,9894,4.3369688744767325,0.0223125
1945,2255,4.337014507183426,0.022375
7630,8014,4.337278864664464,0.0224375
9660,10060,4.344375328881984,0.0225
1825,2090,4.345343167638749,0.0225625
10781,11213,4.34783145066625,0.022625
449,692,4.350173806967556,0.0226875
2033,2371,4.357586067750395,0.02275
12639,13046,4.3587328325855665,0.0228125
11795,12118,4.3594185093160736,0.022875
4059,4452,4.364248808322023,0.0229375
6690,7081,4.366789099383642,0.023
8792,9185,4.367204070780119,0.0230625
3156,3533,4.369121254343446,0.023125
2179,2514,4.389268260170764,0.0231875
12966,13367,4.392486692567914,0.02325
311,526,4.408869638145289,0.0233125
2824,3108,4.416113195375845,0.023375
153,312,4.418653776281996,0.0234375
14614,14990,4.419503539774892,0.0235
233,407,4.425630979754134,0.0235625
606,829,4.426281521434657,0.023625
14013,14375,4.428253177346061,0.0236875
1348,1630,4.429885806895721,0.02375
15586,15953,4.43479501992168,0.0238125
5039,5435,4.435186573972127,0.023875
4009,4411,4.43786997400656,0.0239375
15048,15382,4.4386874791623825,0.024
15456,15833,4.439441119918249,0.0240625
7623,8004,4.4396110653702054,0.024125
11772,12106,4.440106619104737,0.0241875
4411,4785,4.44552596582087,0.02425
11593,11960,4.445791118775745,0.0243125
8014,8385,4.447201186651421,0.024375
11873,12190,4.449952302968913,0.0244375
5801,6241,4.451288779901277,0.0245
10549,10976,4.451885221084604,0.0245625
4326,4733,4.457552026767345,0.024625
11569,11946,4.4580249202929805,0.0246875
9434,9848,4.4581617712485855,0.02475
11797,12124,4.470235020589113,0.0248125
11843,12162,4.471136782209909,0.024875
2915,3218,4.472325998906946,0.0249375
80,240,4.481596283282295,0.025
5225,5624,4.482349567730179,0.0250625
2938,3249,4.482883406701715,0.025125
3800,4182,4.489001460234297,0.0251875
8648,9026,4.495052974918635,0.02525
782,992,4.502832602681737,0.0253125
14708,15060,4.505483441042829,0.025375
1567,1822,4.508258728374932,0.0254375
1091,1397,4.508762108150982,0.0255
8769,9166,4.509637547848144,0.0255625
9135,9558,4.510895661617302,0.025625
14794,15109,4.517615315720819,0.0256875
891,1200,4.520633799027578,0.02575
4699,5098,4.523329789460935,0.0258125
518,744,4.525991026244164,0.025875
15710,15993,4.534191453638506,0.0259375
2932,3238,4.534648770474289,0.026
5780,6215,4.538646241810035,0.0260625
13186,13573,4.5481801837465525,0.026125
5166,5542,4.549188987616404,0.0261875
6154,6508,4.554618952480885,0.02625
11484,11849,4.5624628408171155,0.0263125
15574,15938,4.562674626287956,0.026375
1817,2071,4.562930452052963,0.0264375
9555,9940,4.5656056409751615,0.0265
13978,14342,4.570701728313894,0.0265625
10972,11377,4.573417087334222,0.026625
719,912,4.574813847064069,0.0266875
6623,7015,4.584942257735011,0.02675
12455,12825,4.585668264141113,0.0268125
11726,12066,4.585983377322858,0.026875
8920,9299,4.589446428810238,0.0269375
1546,1805,4.5936279642910645,0.027
9474,9858,4.596195999874511,0.0270625
4725,5122,4.607425656412303,0.027125
8352,8734,4.608592779667296,0.0271875
4471,4863,4.611954087826293,0.02725
5165,5535,4.615376134418476,0.0273125
9719,10108,4.616267845058779,0.027375
6496,6911,4.6215902098762855,0.0274375
1966,2269,4.624559897655476,0.0275
732,923,4.625602002309449,0.0275625
4086,4503,4.627318271873509,0.027625
15201,15553,4.638056486991818,0.0276875
1509,1774,4.63933434817041,0.02775
2651,2928,4.639479467929245,0.0278125
1622,1860,4.6423272167468115,0.027875
14179,14514,4.644509791905462,0.0279375
15634,15961,4.656334407003851,0.028
8737,9129,4.65727220477045,0.0280625
1193,1485,4.66682167026496,0.028125
9507,9910,4.6688376465808075,0.0281875
14067,14397,4.670278113963487,0.02825
2412,2759,4.684773880589658,0.0283125
14690,15049,4.692296832756657,0.028375
5000,5393,4.698518963454009,0.0284375
12176,12539,4.703280426048562,0.0285
10680,11097,4.705986254260949,0.0285625
3701,4110,4.7077327529072495,0.028625
105,261,4.708828662534232,0.0286875
4051,4461,4.709349297366857,0.02875
8283,8653,4.711390722411633,0.0288125
4895,5312,4.712366307759641,0.028875
5,30,4.716508428585634,0.0289375
4042,4455,4.719488358911942,0.029
14234,14623,4.721282457868396,0.0290625
8249,8634,4.722575923376068,0.029125
6942,7323,4.725187317832127,0.0291875
10518,10941,4.7270355875294605,0.02925
2691,2958,4.731258837832838,0.0293125
6954,7372,4.731951753772691,0.029375
6363,6753,4.732658375014659,0.0294375
14263,14673,4.735703880433539,0.0295
2896,3187,4.7457322225706235,0.0295625
3556,3963,4.748180418766563,0.029625
5187,5559,4.748400179378864,0.0296875
5047,5407,4.753455631540721,0.02975
1455,1738,4.755689898988974,0.0298125
14542,14932,4.756967809012098,0.029875
13914,14278,4.762710116090885,0.0299375
13525,13914,4.7627571269498965,0.03
3260,3602,4.7672139229561585,0.0300625
11115,11538,4.769438735243723,0.030125
14818,15148,4.77727013859101,0.0301875
4143,4550,4.781091385240872,0.03025
109,264,4.781768944028907,0.0303125
12436,12801,4.7858692656247275,0.030375
4964,5366,4.789765049628685,0.0304375
13638,14001,4.790338981555207,0.0305
2,8,4.791714205436412,0.0305625
520,742,4.807797643363724,0.030625
2363,2692,4.8098831234313515,0.0306875
9313,9739,4.816623774700067,0.03075
1650,1888,4.81936021411085,0.0308125
3081,3455,4.826464644865972,0.030875
6757,7150,4.831019306633811,0.0309375
2513,2844,4.834160169602894,0.031
14776,15113,4.838246871463525,0.0310625
13704,14052,4.844292218827858,0.031125
4930,5321,4.845689327533536,0.0311875
15592,15945,4.846355502723586,0.03125
8494,8858,4.847194146593885,0.0313125
543,759,4.848376048451074,0.031375
8358,8715,4.848725738677741,0.0314375
1382,1649,4.851765649358867,0.0315
14898,15232,4.858891805526737,0.0315625
12622,13020,4.861150401319283,0.031625
9349,9773,4.864183020724635,0.0316875
2664,2935,4.86547507229565,0.03175
14842,15174,4.871698058089551,0.0318125
307,513,4.875077566710516,0.031875
2641,2911,4.877689852053788,0.0319375
12987,13380,4.880705238780938,0.032
13933,14300,4.881224428159811,0.0320625
2849,3148,4.883559829741646,0.032125
728,919,4.89524811802482,0.0321875
1689,1944,4.898113701183963,0.03225
5827,6227,4.899985679046335,0.0323125
2495,2831,4.902865523219425,0.032375
5208,5600,4.904313515479333,0.0324375
5009,5403,4.905052470244794,0.0325
36,146,4.905384803865863,0.0325625
10110,10535,4.9102444549179465,0.032625
10162,10597,4.911987193741799,0.0326875
11906,12221,4.913477819479809,0.03275
3212,3577,4.917714672802742,0.0328125
11317,11705,4.922275229801578,0.032875
6643,7010,4.9226895598426434,0.0329375
3256,3598,4.9238212458390045,0.033
10968,11371,4.927674125333931,0.0330625
7887,8163,4.928186047917278,0.033125
6050,6409,4.932168220428824,0.0331875
15664,15972,4.933914014362382,0.03325
8257,8640,4.934446421139148,0.0333125
1757,2004,4.936579422202039,0.033375
429,667,4.942172079948768,0.0334375
8,58,4.9499281203915295,0.0335
1562,1812,4.953380682816094,0.0335625
286,491,4.954216531673492,0.033625
12460,12818,4.954785820895844,0.0336875
13581,13950,4.955739075404052,0.03375
11713,12055,4.95727593143593,0.0338125
13070,13460,4.957903143085857,0.033875
9793,10193,4.958438624808471,0.0339375
403,636,4.961405519168245,0.034
1669,1926,4.961533746162464,0.0340625
1170,1463,4.961719304029601,0.034125
8691,9076,4.968454551567447,0.0341875
10912,11312,4.976647874689057,0.03425
6082,6414,4.976959906705785,0.0343125
14934,15256,4.977829054843476,0.034375
6002,6380,4.977877903535953,0.0344375
8884,9272,4.979163153445056,0.0345
1132,1427,4.983214536382376,0.0345625
3282,3638,4.989629216363479,0.034625
13583,13945,4.991925373632245,0.0346875
5451,5825,4.996442094024115,0.03475
12203,12557,4.997470918608317,0.0348125
2622,2902,4.99881188285536,0.034875
5460,5840,4.999587038389624,0.0349375
13458,13839,5.010764016921179,0.035
966,1270,5.015698908347355,0.0350625
11637,11991,5.017512021163403,0.035125
2533,2857,5.020971218456421,0.0351875
13372,13755,5.021254817832709,0.03525
12411,12777,5.025253939664847,0.0353125
12836,13186,5.030936261670869,0.035375
15046,15374,5.038894013451122,0.0354375
14544,14934,5.044252868608126,0.0355
6917,7317,5.0501441538628535,0.0355625
12868,13223,5.051834716767564,0.035625
3611,4026,5.056167780357067,0.0356875
11090,11516,5.058014877857023,0.03575
13206,13618,5.059754543273094,0.0358125
7412,7723,5.061195930194545,0.035875
4587,4990,5.0728442810997425,0.0359375
13056,13441,5.073776103063987,0.036
6601,6985,5.0746133295108695,0.0360625
12527,12886,5.0773386504281435,0.036125
3040,3393,5.0786692768639865,0.0361875
9973,10350,5.080246819823459,0.03625
3119,3484,5.084640059186598,0.0363125
7346,7667,5.085230720914115,0.036375
7111,7443,5.0869248044003665,0.0364375
10530,10937,5.08919608439356,0.0365
14801,15132,5.089989291288736,0.0365625
12148,12511,5.097039044520589,0.036625
5283,5678,5.098854744728383,0.0366875
2603,2896,5.1030712032185335,0.03675
15071,15396,5.105731308618745,0.0368125
13820,14177,5.108349928420019,0.036875
2442,2791,5.110546445267074,0.0369375
1668,1927,5.115233932983302,0.037
7702,8048,5.118654192227811,0.0370625
11579,11936,5.125194446317603,0.037125
212,357,5.12895046728124,0.0371875
480,708,5.1336492322721,0.03725
14613,14979,5.134053067897341,0.0373125
15676,15954,5.1341168121273935,0.037375
12665,13042,5.135182129714183,0.0374375
11419,11826,5.1367914386946705,0.0375
9330,9732,5.14524567111423,0.0375625
13733,14085,5.15381725099353,0.037625
11223,11601,5.158194869096847,0.0376875
1544,1791,5.158989831981035,0.03775
6260,6599,5.181372946390741,0.0378125
14632,14991,5.181583300047448,0.037875
7812,8145,5.1818406489427336,0.0379375
4054,4458,5.186693266951276,0.038
11751,12080,5.1874405374001284,0.0380625
14939,15255,5.189124818303798,0.038125
5716,6119,5.2041443252837425,0.0381875
8718,9100,5.207015697904113,0.03825
2360,2684,5.207096186699979,0.0383125
6782,7164,5.211936068026998,0.038375
1969,2267,5.215021637355761,0.0384375
14556,14942,5.215880761963046,0.0385
14017,14364,5.2188548845626945,0.0385625
7,42,5.221794483839469,0.038625
9296,9698,5.2228889381498975,0.0386875
2210,2533,5.22586449998505,0.03875
3313,3646,5.229497636320803,0.0388125
2761,3033,5.235730868710287,0.038875
1524,1775,5.2373059872606955,0.0389375
10803,11203,5.237424393233155,0.039
10350,10748,5.238338599892954,0.0390625
8573,8929,5.238489915357231,0.039125
731,915,5.245684757749023,0.0391875
14086,14395,5.245786174454029,0.03925
11301,11686,5.251564621077703,0.0393125
7694,8042,5.25727901819516,0.039375
11389,11799,5.2611218771686366,0.0394375
12686,13079,5.263583233764058,0.0395
4438,4820,5.263695367632945,0.0395625
6906,7275,5.266818627893624,0.039625
13767,14119,5.267127802123799,0.0396875
7366,7765,5.269549190799159,0.03975
12656,13043,5.27160535398748,0.0398125
1287,1550,5.274495799742079,0.039875
15601,15936,5.27663120108215,0.0399375
4990,5376,5.279449419716364,0.04
2123,2459,5.28037971669678,0.0400625
13262,13658,5.286734056839752,0.040125
2909,3194,5.286884514208241,0.0401875
779,973,5.287771044465035,0.04025
6,20,5.29078956292765,0.0403125
3436,3797,5.290994261021315,0.040375
10051,10433,5.292893002428641,0.0404375
1843,2095,5.293684709394109,0.0405
8382,8749,5.293809115337622,0.0405625
7721,8061,5.2961702214747595,0.040625
6935,7333,5.296565872746733,0.0406875
11845,12149,5.2988333091784945,0.04075
14095,14402,5.30503134624954,0.0408125
11995,12300,5.310644575058438,0.040875
751,932,5.3125050069204445,0.0409375
1739,1974,5.314224404142655,0.041
3002,3333,5.314514855568942,0.0410625
14486,14856,5.316079941771902,0.041125
3,3,5.323602930134706,0.0411875
8016,8369,5.327742759809745,0.04125
1385,1646,5.328957354143622,0.0413125
755,937,5.331396148857978,0.041375
12256,12594,5.343013468174846,0.0414375
15620,15942,5.347091543146794,0.0415
6537,6899,5.3512634636549485,0.0415625
15123,15456,5.369340604275439,0.041625
1474,1742,5.369670221013607,0.0416875
314,510,5.370144356338551,0.04175
3251,3590,5.370304139681144,0.0418125
12762,13121,5.370702212211619,0.041875
12519,12876,5.372432585850915,0.0419375
14669,15022,5.3739640300441875,0.042
1904,2181,5.3770175232168995,0.0420625
5608,5990,5.379093978798878,0.042125
7796,8126,5.380687673413052,0.0421875
8729,9111,5.384475141390086,0.04225
3724,4113,5.388887891878525,0.0423125
7845,8170,5.399371966694819,0.042375
9197,9593,5.399426305979363,0.0424375
11734,12061,5.400218679235407,0.0425
4953,5347,5.414394425364989,0.0425625
11228,11640,5.4197503671205824,0.042625
13563,13926,5.424013818416882,0.0426875
10289,10696,5.428249538368861,0.04275
1671,1921,5.432457401971843,0.0428125
9984,10369,5.4355735527719755,0.042875
6146,6467,5.436130742763517,0.0429375
3222,3576,5.441402960861851,0.043
5805,6179,5.44966892000028,0.0430625
14705,15043,5.452593214205441,0.043125
4363,4748,5.452865368804215,0.0431875
9975,10368,5.454639099430765,0.04325
5177,5529,5.457634346712649,0.0433125
6984,7396,5.460342666972296,0.043375
9683,10057,5.462758506808676,0.0434375
1984,2288,5.464442791390426,0.0435
13269,13663,5.464917402172185,0.0435625
8281,8646,5.465527513797085,0.043625
12489,12844,5.4662610951309585,0.0436875
2958,3258,5.471651959189225,0.04375
7518,7901,5.473316760850624,0.0438125
7814,8143,5.473950703881759,0.043875
9428,9814,5.474017914515514,0.0439375
13594,13959,5.476915593839822,0.044
767,952,5.478634982478011,0.0440625
9075,9470,5.478753984681232,0.044125
13237,13642,5.478816690993094,0.0441875
7825,8151,5.480319833174241,0.04425
5536,5915,5.480348419665457,0.0443125
12461,12809,5.480608940223627,0.044375
3853,4212,5.491557866397799,0.0444375
14511,14890,5.492617315953961,0.0445
13259,13649,5.493700156288825,0.0445625
9616,9977,5.4973121744205775,0.044625
