,Request Id,request_e2e_time,cdf
10752,11214,2.875595851632852,0.007
2213,2583,2.8760172206810637,0.0070625
9059,9495,2.885991209708095,0.007125
1738,2014,2.887958580451439,0.0071875
6060,6439,2.89067244502354,0.00725
1611,1887,2.8928281855146736,0.0073125
13838,14228,2.9037199335627975,0.007375
1218,1529,2.912713479846232,0.0074375
1637,1916,2.9273984530513104,0.0075
746,955,2.9435914794492106,0.0075625
14894,15264,2.947372452066247,0.007625
13605,14012,2.955303555699061,0.0076875
174,350,2.961566485714826,0.00775
13980,14372,2.9767583715979526,0.0078125
15633,15995,2.9921640738715496,0.007875
12590,13030,3.0298342683602186,0.0079375
15018,15366,3.031418645488543,0.008
2359,2724,3.043356822490665,0.0080625
4226,4686,3.0532576705122665,0.008125
9207,9648,3.05597076609979,0.0081875
12739,13147,3.060392323499741,0.00825
456,719,3.0803732476314707,0.0083125
14777,15139,3.0883125337405772,0.008375
8184,8599,3.09367605907363,0.0084375
14637,15025,3.1121247472459572,0.0085
9762,10185,3.1161296668260547,0.0085625
146,326,3.120146343877277,0.008625
141,319,3.1309844405123357,0.0086875
76,255,3.136455557798371,0.00875
5389,5790,3.1506062973685403,0.0088125
8566,8957,3.151879887318273,0.008875
15050,15401,3.1589312572931476,0.0089375
7622,8026,3.159902420572621,0.009
1812,2087,3.164521414050242,0.0090625
1162,1489,3.175977779808008,0.009125
1069,1416,3.2278468618382448,0.0091875
11727,12087,3.231423541910317,0.00925
9927,10352,3.2355956513057436,0.0093125
3641,4090,3.2490696547954485,0.009375
14651,15033,3.253329338121489,0.0094375
8819,9230,3.259613129424906,0.0095
9034,9458,3.2601730079228446,0.0095625
7840,8193,3.2602482198194593,0.009625
1477,1779,3.2879637041670122,0.0096875
7619,8024,3.2910748314696434,0.00975
2383,2750,3.301380190238689,0.0098125
13867,14262,3.3049907280386606,0.009875
13245,13683,3.316938734864948,0.0099375
15556,15968,3.323501869911297,0.01
1515,1801,3.324379998664128,0.0100625
1057,1394,3.3263800512494726,0.010125
13574,13983,3.32758860099068,0.0101875
15406,15805,3.334699699966677,0.01025
7868,8234,3.3488179769062185,0.0103125
14076,14423,3.3578336619224274,0.010375
12380,12772,3.3656437590670976,0.0104375
4274,4726,3.3852845083159764,0.0105
2842,3152,3.392521700322959,0.0105625
15114,15471,3.4061310341699027,0.010625
13857,14246,3.4254536801237236,0.0106875
12911,13305,3.426479528430832,0.01075
2200,2559,3.4340999164243726,0.0108125
3947,4383,3.4357703709538896,0.010875
6091,6444,3.460764962404312,0.0109375
13057,13472,3.4682282136568574,0.011
2767,3074,3.4753437541388337,0.0110625
3818,4222,3.502889096160061,0.011125
15334,15717,3.524217381262929,0.0111875
10125,10589,3.5277417709723977,0.01125
6604,7017,3.52947548927699,0.0113125
15666,15998,3.529986892274792,0.011375
5684,6121,3.532051388620573,0.0114375
15538,15956,3.540485834802098,0.0115
5167,5558,3.5419827833499653,0.0115625
7349,7784,3.5564278346261062,0.011625
7244,7687,3.5592340449488233,0.0116875
6720,7113,3.5692348925491615,0.01175
3689,4118,3.5764542960586994,0.0118125
3267,3635,3.582597479111257,0.011875
4026,4469,3.5899417040929507,0.0119375
2498,2861,3.598219994719784,0.012
485,734,3.6035175969715922,0.0120625
1,25,3.6041460602582207,0.012125
4036,4472,3.6053429425220997,0.0121875
125,302,3.616534173184686,0.01225
4079,4517,3.6188112776875414,0.0123125
8541,8930,3.6215652592403558,0.012375
3147,3537,3.622808144462226,0.0124375
10864,11304,3.6297966241895665,0.0125
1595,1866,3.662358252412318,0.0125625
12269,12624,3.668306811183129,0.012625
2208,2567,3.674363787885312,0.0126875
12308,12666,3.679530363503204,0.01275
6309,6684,3.6885681646347166,0.0128125
4949,5378,3.6907945991473525,0.012875
1909,2210,3.6946938742075304,0.0129375
531,768,3.707711528312366,0.013
14895,15248,3.715886563518211,0.0130625
2195,2546,3.726145397120007,0.013125
8059,8418,3.740894071846583,0.0131875
3586,4032,3.7463561951346094,0.01325
14071,14413,3.746731664746676,0.0133125
13993,14369,3.747098489458267,0.013375
2807,3099,3.763903384679793,0.0134375
3551,3981,3.7691461637248267,0.0135
9489,9916,3.792393054040531,0.0135625
5604,6016,3.802017642201349,0.013625
3444,3825,3.802975321388516,0.0136875
13977,14358,3.803183437429084,0.01375
13827,14201,3.8089101089127553,0.0138125
15639,15983,3.839919183377674,0.013875
12618,13041,3.841233878888943,0.0139375
1842,2120,3.849649508975034,0.014
2494,2852,3.8498527966604286,0.0140625
8201,8583,3.8948689297238275,0.014125
322,547,3.8976258441647786,0.0141875
7899,8249,3.9031093497196707,0.01425
2796,3094,3.9033527682448153,0.0143125
14164,14481,3.907348844504668,0.014375
5723,6154,3.909518243333764,0.0144375
7321,7749,3.913235114454096,0.0145
3062,3444,3.9159945301774144,0.0145625
6557,6976,3.916279379410014,0.014625
3265,3623,3.918119110441438,0.0146875
952,1286,3.9226521405408903,0.01475
14144,14462,3.9231297777279224,0.0148125
919,1235,3.925901994194504,0.014875
8431,8822,3.947272530162877,0.0149375
15580,15965,3.948772171914129,0.015
1728,1998,3.956882059918385,0.0150625
11434,11858,3.9614652668830104,0.015125
6565,6982,3.963864945568787,0.0151875
15551,15952,3.9650490356699493,0.01525
2346,2688,3.9652914615252826,0.0153125
4999,5406,3.9657524690131254,0.015375
11658,12024,3.9664244067778327,0.0154375
5255,5667,3.968696203393165,0.0155
8997,9421,3.9833533961842704,0.0155625
1648,1905,3.984584839449724,0.015625
9,82,3.9932097174173657,0.0156875
14603,14988,3.999716256846,0.01575
15606,15970,4.0095452793912045,0.0158125
8759,9161,4.010633279629246,0.015875
4589,5007,4.016179325234987,0.0159375
6649,7041,4.024609368156916,0.016
693,900,4.028568904776648,0.0160625
10523,10957,4.035059047351979,0.016125
0,5,4.03843272379599,0.0161875
430,684,4.042649874521224,0.01625
14972,15310,4.048730245086631,0.0163125
11729,12081,4.053550201780013,0.016375
3344,3696,4.05760268918641,0.0164375
43,178,4.062178732139371,0.0165
11546,11928,4.069741508033985,0.0165625
2642,2927,4.069983736287128,0.016625
1237,1521,4.079293101598481,0.0166875
287,515,4.083315396303611,0.01675
7479,7900,4.086878506024561,0.0168125
8893,9296,4.09760775632401,0.016875
4320,4750,4.125304924969043,0.0169375
8479,8846,4.129594813296649,0.017
10560,10989,4.136876703734174,0.0170625
132,299,4.138225448559837,0.017125
10359,10800,4.148786430664472,0.0171875
6350,6749,4.150444580425301,0.01725
178,334,4.154584618975225,0.0173125
8774,9175,4.154621837261061,0.017375
11422,11850,4.1590549177544744,0.0174375
14987,15321,4.167872455240399,0.0175
10242,10691,4.168731326419788,0.0175625
8309,8700,4.1712290433519,0.017625
11470,11871,4.174369073848766,0.0176875
13740,14111,4.177700042071251,0.01775
10137,10584,4.182444098783662,0.0178125
15599,15964,4.1913798470736765,0.017875
2755,3052,4.191823159316584,0.0179375
12468,12839,4.193149911759974,0.018
11360,11789,4.1932147854282675,0.0180625
8662,9060,4.201642138165653,0.018125
14624,15002,4.205561936432673,0.0181875
14299,14724,4.207405951163878,0.01825
12604,13015,4.207618379422797,0.0183125
6263,6615,4.215092828161232,0.018375
7376,7796,4.215792732201805,0.0184375
8269,8654,4.21768973217047,0.0185
2542,2883,4.218896227963114,0.0185625
2293,2622,4.2410088978202225,0.018625
13983,14355,4.244627951653911,0.0186875
14671,15046,4.244882940556295,0.01875
1095,1408,4.247044900601509,0.0188125
15658,15980,4.258644539380157,0.018875
3172,3545,4.264885850772572,0.0189375
10795,11227,4.265333253422114,0.019
2515,2862,4.266629474210589,0.0190625
10989,11428,4.276803751932789,0.019125
2778,3077,4.288413801281592,0.0191875
11718,12067,4.303624931234594,0.01925
8589,8951,4.303803915002163,0.0193125
11834,12159,4.309735426102748,0.019375
603,821,4.332400549673011,0.0194375
9169,9597,4.336767760826206,0.0195
11462,11864,4.339034589925291,0.0195625
1945,2255,4.33985879043999,0.019625
10763,11204,4.344195507369022,0.0196875
9959,10367,4.345919426663613,0.01975
1593,1849,4.349078222255756,0.0198125
15678,15985,4.349473778592483,0.019875
449,692,4.358091147078312,0.0199375
1825,2090,4.358697508378512,0.02
10781,11213,4.3597040676879715,0.0200625
12639,13046,4.361365575780837,0.020125
15135,15490,4.36137000960764,0.0201875
12883,13254,4.363607387861748,0.02025
6690,7081,4.372352069499698,0.0203125
2033,2371,4.374248404609972,0.020375
5655,6072,4.375052089208623,0.0204375
8792,9185,4.377961100090488,0.0205
5907,6338,4.389429226887501,0.0205625
2443,2807,4.3921277409992285,0.020625
9565,9967,4.398866323830362,0.0206875
31,142,4.402443757507845,0.02075
2179,2514,4.404303929533569,0.0208125
12966,13367,4.406781697650217,0.020875
15584,15957,4.41225258143686,0.0209375
311,526,4.412603794289797,0.021
6800,7216,4.419727451512983,0.0210625
14614,14990,4.421521592240424,0.021125
5974,6379,4.422984237833532,0.0211875
153,312,4.427916347108958,0.02125
2824,3108,4.431463757637317,0.0213125
14013,14375,4.43824497485673,0.021375
606,829,4.439152231311311,0.0214375
5039,5435,4.43941063162174,0.0215
3156,3533,4.443134769145246,0.0215625
285,507,4.4438459430486965,0.021625
15048,15382,4.444912250695438,0.0216875
11873,12190,4.454802394149624,0.02175
8014,8385,4.456411253557064,0.0218125
11569,11946,4.4614011740907245,0.021875
2915,3218,4.476484172763122,0.0219375
7630,8014,4.476906144619761,0.022
11843,12162,4.477133246726112,0.0220625
11797,12124,4.478293992397312,0.022125
4644,5057,4.484724054362516,0.0221875
9660,10060,4.484992934953425,0.02225
11593,11960,4.485044184206913,0.0223125
80,240,4.489793183267398,0.022375
2938,3249,4.494329757567641,0.0224375
3800,4182,4.502890963331055,0.0225
8648,9026,4.504293480532738,0.0225625
14708,15060,4.505749853746352,0.022625
782,992,4.508967211857367,0.0226875
5225,5624,4.509771556631279,0.02275
1348,1630,4.515919403016738,0.0228125
9135,9558,4.517352324965373,0.022875
8769,9166,4.521613363046413,0.0229375
1567,1822,4.522307581293276,0.023
1091,1397,4.523430486494036,0.0230625
3510,3898,4.525241496067082,0.023125
891,1200,4.5294919388546475,0.0231875
10549,10976,4.529956738122678,0.02325
15710,15993,4.537057989671553,0.0233125
2932,3238,4.537247409321708,0.023375
518,744,4.538992927509312,0.0234375
7623,8004,4.542687959351099,0.0235
5166,5542,4.560140367438578,0.0235625
15456,15833,4.568721894475857,0.023625
6154,6508,4.574088182005028,0.0236875
13978,14342,4.577122060848978,0.02375
719,912,4.5857410976263395,0.0238125
6623,7015,4.588520054329479,0.023875
11726,12066,4.589011544100799,0.0239375
11561,11937,4.596038051545179,0.024
15636,15969,4.596310281758406,0.0240625
8352,8734,4.610787056541085,0.024125
8427,8813,4.613166046336801,0.0241875
4268,4692,4.614473869380333,0.02425
5801,6241,4.620348825414965,0.0243125
233,407,4.621175202640526,0.024375
6943,7383,4.625000507748155,0.0244375
732,923,4.6279368403229455,0.0245
1966,2269,4.6323519940386575,0.0245625
2651,2928,4.639774889446187,0.024625
259,472,4.6421184600147996,0.0246875
1622,1860,4.6461324646532205,0.02475
12455,12825,4.647148241749051,0.0248125
1509,1774,4.653181722962529,0.024875
8737,9129,4.6629424343778965,0.0249375
6496,6911,4.667941513736139,0.025
15586,15953,4.667975378646588,0.0250625
14067,14397,4.672973099166597,0.025125
1193,1485,4.678778838676408,0.0251875
1817,2071,4.6826288950136785,0.02525
11772,12106,4.683561266234847,0.0253125
4097,4515,4.68416903981489,0.025375
15201,15553,4.688036247402351,0.0254375
4086,4503,4.698455631932347,0.0255
1546,1805,4.704315522730624,0.0255625
14690,15049,4.705753986789546,0.025625
105,261,4.717694666108349,0.0256875
14179,14514,4.717816467741727,0.02575
5,30,4.719807173909835,0.0258125
11795,12118,4.721096201609612,0.025875
8283,8653,4.724707762130151,0.0259375
14234,14623,4.726398888305539,0.026
6363,6753,4.733185469204386,0.0260625
8249,8634,4.736257502423484,0.026125
2691,2958,4.736273092431048,0.0261875
14263,14673,4.737066113655828,0.02625
2412,2759,4.738127402685507,0.0263125
10247,10688,4.744974645026787,0.026375
1455,1738,4.760700573627972,0.0264375
13525,13914,4.769870265324357,0.0265
4895,5312,4.773106503075667,0.0265625
13914,14278,4.773377641182947,0.026625
14818,15148,4.778599571485302,0.0266875
3260,3602,4.782208011901105,0.02675
109,264,4.788234896212778,0.0268125
12436,12801,4.789439386329491,0.026875
2,8,4.791714205436417,0.0269375
520,742,4.81052597260539,0.027
9313,9739,4.81873162510999,0.0270625
2363,2692,4.822178496279804,0.027125
11115,11538,4.8327018743909775,0.0271875
1650,1888,4.834558737880556,0.02725
3081,3455,4.836012050240754,0.0273125
4471,4863,4.836573047154275,0.027375
3701,4110,4.845995750718004,0.0274375
5931,6350,4.846966102552642,0.0275
13704,14052,4.8484458747252575,0.0275625
543,759,4.8492637423078975,0.027625
1382,1649,4.859206941075399,0.0276875
14898,15232,4.85963947672326,0.02775
9349,9773,4.872708344915509,0.0278125
14842,15174,4.876348590933617,0.027875
2641,2911,4.878758968206455,0.0279375
2664,2935,4.880578229794708,0.028
2896,3187,4.893350035277166,0.0280625
2849,3148,4.894800728395552,0.028125
13933,14300,4.897003608368777,0.0281875
15634,15961,4.904209719561891,0.02825
5208,5600,4.907653611792341,0.0283125
5009,5403,4.907765629741903,0.028375
1689,1944,4.9095560765657495,0.0284375
2495,2831,4.910626833972799,0.0285
4143,4550,4.91259856166721,0.0285625
12176,12539,4.916806005198964,0.028625
15592,15945,4.917358879258586,0.0286875
10110,10535,4.918890283437349,0.02875
36,146,4.918951830257791,0.0288125
3212,3577,4.927892752823482,0.028875
2513,2844,4.931879916052935,0.0289375
12987,13380,4.933605292240827,0.029
3256,3598,4.938988603359576,0.0290625
9536,9928,4.93967614437156,0.029125
15664,15972,4.942887081423464,0.0291875
6050,6409,4.945616732309077,0.02925
8257,8640,4.946107927642743,0.0293125
728,919,4.949574188126157,0.029375
5165,5535,4.9503316322969795,0.0294375
429,667,4.954839433947264,0.0295
5780,6215,4.958029594930508,0.0295625
286,491,4.959337979682939,0.029625
11713,12055,4.959774415360243,0.0296875
10481,10910,4.9605915170066055,0.02975
8494,8858,4.960806748251002,0.0298125
13070,13460,4.965352066500259,0.029875
13581,13950,4.966156029718604,0.0299375
1562,1812,4.966540613932324,0.03
9507,9910,4.96664802879684,0.0300625
9416,9833,4.967659012456011,0.030125
4051,4461,4.972770220558573,0.0301875
8691,9076,4.978188294692131,0.03025
6002,6380,4.981004904530835,0.0303125
8884,9272,4.9843663078275995,0.030375
11906,12221,4.985163758015688,0.0304375
1132,1427,4.986644454861803,0.0305
9555,9940,4.9944254437471045,0.0305625
9719,10108,4.995608146469749,0.030625
14542,14932,4.99966182426067,0.0306875
2622,2902,5.005847819719605,0.03075
12622,13020,5.006438788660603,0.0308125
5460,5840,5.007103125275762,0.030875
3282,3638,5.008273583852315,0.0309375
13458,13839,5.013625483060309,0.031
2533,2857,5.027011524892231,0.0310625
4042,4455,5.028991920279282,0.031125
4699,5098,5.0311297753497115,0.0311875
11637,11991,5.032117896422278,0.03125
12411,12777,5.032705876553791,0.0313125
4964,5366,5.0330722566541795,0.031375
15046,15374,5.044256817697487,0.0314375
12836,13186,5.0459689233041445,0.0315
15574,15938,5.051019456534959,0.0315625
6322,6683,5.0513996036369235,0.031625
12868,13223,5.054922770053963,0.0316875
14934,15256,5.059921690213287,0.03175
13206,13618,5.062606626607703,0.0318125
11090,11516,5.070802680113502,0.031875
12527,12886,5.079142326808437,0.0319375
4587,4990,5.081207609799378,0.032
14544,14934,5.082626085172933,0.0320625
3040,3393,5.083275260898546,0.032125
13056,13441,5.084653617629442,0.0321875
14801,15132,5.093090470590482,0.03225
3119,3484,5.097130701715031,0.0323125
12148,12511,5.097146076265403,0.032375
10162,10597,5.102963978403295,0.0324375
5283,5678,5.1034375771336045,0.0325
2603,2896,5.105507654050427,0.0325625
10638,11067,5.107044998165179,0.032625
13820,14177,5.109448459425607,0.0326875
2442,2791,5.110684535013121,0.03275
15071,15396,5.115578144644928,0.0328125
13638,14001,5.119917892625267,0.032875
1668,1927,5.120070754303242,0.0329375
1170,1463,5.120897008728832,0.033
12203,12557,5.127489992260507,0.0330625
7702,8048,5.128754473925426,0.033125
403,636,5.139854882489338,0.0331875
212,357,5.1403777804891,0.03325
6757,7150,5.142415740888566,0.0333125
480,708,5.146077987699378,0.033375
14613,14979,5.146313166905543,0.0334375
8,58,5.159539628897324,0.0335
307,513,5.160037222429583,0.0335625
13733,14085,5.162114189348131,0.033625
9434,9848,5.194364839534387,0.0336875
7812,8145,5.194943042102068,0.03375
14632,14991,5.195610862814647,0.0338125
14939,15255,5.196305591923306,0.033875
6260,6599,5.197007074786825,0.0339375
2360,2684,5.208411833255212,0.034
8718,9100,5.22189838802592,0.0340625
14017,14364,5.224061283715059,0.034125
1969,2267,5.22699832219206,0.0341875
966,1270,5.2294463844262395,0.03425
14556,14942,5.2303914160164595,0.0343125
7,42,5.231262671937443,0.034375
3313,3646,5.232233020870012,0.0344375
1669,1926,5.241391908173554,0.0345
2761,3033,5.242426837926985,0.0345625
1757,2004,5.248865037048461,0.034625
5000,5393,5.259345582777996,0.0346875
731,915,5.261525995217433,0.03475
12686,13079,5.2684741611424215,0.0348125
7694,8042,5.270845243464464,0.034875
5187,5559,5.272720108118392,0.0349375
12656,13043,5.272895469999185,0.035
14776,15113,5.273805090123801,0.0350625
13767,14119,5.273967856280478,0.035125
11389,11799,5.27529567833335,0.0351875
4438,4820,5.277693930879309,0.03525
6601,6985,5.278282637643883,0.0353125
5729,6139,5.280302451712657,0.035375
7366,7765,5.284033755785401,0.0354375
1287,1550,5.287090589453555,0.0355
13262,13658,5.291542667839508,0.0355625
3436,3797,5.293978093996827,0.035625
2123,2459,5.294552733965986,0.0356875
2909,3194,5.295841851134668,0.03575
7721,8061,5.296577080961129,0.0358125
779,973,5.303433787806398,0.035875
1843,2095,5.305545365049753,0.0359375
11845,12149,5.306572795817829,0.036
4990,5376,5.306792142633469,0.0360625
12460,12818,5.312251718113885,0.036125
8382,8749,5.314509021480944,0.0361875
3002,3333,5.31635283856798,0.03625
14095,14402,5.316990477896184,0.0363125
9488,9894,5.319811702805623,0.036375
751,932,5.320280780842168,0.0364375
11751,12080,5.3203535970860685,0.0365
1739,1974,5.322713502115832,0.0365625
3,3,5.323602930134705,0.036625
11995,12300,5.3254105004947405,0.0366875
1524,1775,5.32808242531344,0.03675
755,937,5.3336367061490435,0.0368125
5451,5825,5.336034018790542,0.036875
4326,4733,5.35381869867507,0.0369375
11419,11826,5.358976177998329,0.037
15123,15456,5.372356271946273,0.0370625
1474,1742,5.374860325061647,0.037125
3251,3590,5.380054854107385,0.0371875
4054,4458,5.381715142873247,0.03725
8573,8929,5.381836760231749,0.0373125
7796,8126,5.382863235712705,0.037375
2210,2533,5.38492721060328,0.0374375
8729,9111,5.385124888723567,0.0375
14669,15022,5.387629292133511,0.0375625
15601,15936,5.3885474156253395,0.037625
1544,1791,5.394676170096105,0.0376875
3556,3963,5.395058751618677,0.03775
6,20,5.395234712360686,0.0378125
13583,13945,5.397910816373496,0.037875
9870,10275,5.398312364511298,0.0379375
7845,8170,5.4039491742932455,0.038
1904,2181,5.407644210225584,0.0380625
11734,12061,5.4146450141115565,0.038125
5608,5990,5.415107298546843,0.0381875
4725,5122,5.417838335135116,0.03825
13563,13926,5.4268442562870405,0.0383125
12256,12594,5.435725717979267,0.038375
3222,3576,5.44970998993864,0.0384375
6082,6414,5.458752269415186,0.0385
14705,15043,5.462009118766446,0.0385625
9683,10057,5.464869911061896,0.038625
13269,13663,5.466794718121946,0.0386875
9975,10368,5.469041939279009,0.03875
12519,12876,5.470938573379044,0.0388125
8281,8646,5.475112129287595,0.038875
767,952,5.479275853794007,0.0389375
13237,13642,5.482923617880829,0.039
7518,7901,5.484782348448675,0.0390625
7814,8143,5.4850528294971355,0.039125
4953,5347,5.487727852892419,0.0391875
4789,5191,5.488143701553554,0.03925
9075,9470,5.489426321972019,0.0393125
7825,8151,5.492823907778643,0.039375
4256,4665,5.496970139130724,0.0394375
3611,4026,5.499293235618325,0.0395
12762,13121,5.505604071660741,0.0395625
2958,3258,5.512310681235107,0.039625
13477,13850,5.513530579389226,0.0396875
4009,4411,5.5176033301333405,0.03975
8548,8898,5.518662811545482,0.0398125
1240,1499,5.521331100386746,0.039875
8016,8369,5.525983115793281,0.0399375
12964,13343,5.5263522456330065,0.04
11323,11740,5.529051585692059,0.0400625
14086,14395,5.537643797883561,0.040125
15620,15942,5.538393262761701,0.0401875
1743,1976,5.541519416163339,0.04025
4690,5083,5.541771263650105,0.0403125
7747,8080,5.546100993062794,0.040375
4930,5321,5.550115853240754,0.0404375
9296,9698,5.55351346411021,0.0405
2697,2956,5.558451049412213,0.0405625
3718,4109,5.561156728405848,0.040625
3787,4150,5.561176675553384,0.0406875
4833,5229,5.562694283932615,0.04075
3961,4359,5.566934698502223,0.0408125
3724,4113,5.566965173475097,0.040875
1984,2288,5.5706565601905425,0.0409375
4547,4925,5.57073315940562,0.041
13186,13573,5.571249023106475,0.0410625
5578,5953,5.57366654142163,0.041125
530,736,5.573855372938176,0.0411875
7736,8066,5.584652731850497,0.04125
9028,9416,5.5863895291792005,0.0413125
1671,1921,5.587761164980051,0.041375
10518,10941,5.5891839901416915,0.0414375
3661,4065,5.596698344138133,0.0415
1385,1646,5.602275125882059,0.0415625
13067,13442,5.605541911252772,0.041625
715,890,5.607288256862205,0.0416875
11607,11952,5.6073058323253235,0.04175
6954,7372,5.60766686857545,0.0418125
1543,1783,5.621540267366143,0.041875
2062,2387,5.624550523045457,0.0419375
9825,10226,5.62543122873592,0.042
5536,5915,5.6294119134719836,0.0420625
5716,6119,5.638492413680865,0.042125
10699,11122,5.639590256983297,0.0421875
4574,4965,5.642156783478185,0.04225
13116,13499,5.643502910418306,0.0423125
12489,12844,5.648179338491559,0.042375
4715,5104,5.648671473707225,0.0424375
14629,14983,5.650492915470181,0.0425
6182,6513,5.654482104151327,0.0425625
1013,1310,5.657072718840496,0.042625
5059,5431,5.657109875864705,0.0426875
13058,13434,5.662151850531927,0.04275
4745,5139,5.664216716255737,0.0428125
9330,9732,5.667671563416434,0.042875
14284,14677,5.670367768340725,0.0429375
4130,4526,5.67523990872553,0.043
5949,6340,5.676206437022756,0.0430625
2103,2427,5.679898637628185,0.043125
2554,2868,5.693209596536207,0.0431875
5220,5597,5.693419841155674,0.04325
10051,10433,5.693767498941838,0.0433125
5994,6369,5.693784538747082,0.043375
1188,1465,5.693893332379659,0.0434375
15642,15947,5.695382921525379,0.0435
7295,7695,5.696279979589178,0.0435625
2781,3055,5.698936934086902,0.043625
8036,8379,5.703432367376081,0.0436875
12818,13158,5.707673836996719,0.04375
11579,11936,5.708211103195708,0.0438125
5211,5589,5.709853288346835,0.043875
5177,5529,5.711698760437116,0.0439375
12499,12849,5.714765452571214,0.044
12461,12809,5.720229657197592,0.0440625
3173,3519,5.7226693161957485,0.044125
2949,3245,5.724363028620928,0.0441875
3055,3395,5.72660056825606,0.04425
1129,1417,5.728925215466447,0.0443125
2262,2573,5.731762788717106,0.044375
8282,8642,5.738575534283314,0.0444375
11418,11818,5.738730207943945,0.0445
12105,12428,5.7413185321311175,0.0445625
15571,15920,5.74487449214098,0.044625
2805,3075,5.751010318517189,0.0446875
9383,9797,5.753608050945672,0.04475
