,Request Id,request_e2e_time_normalized,cdf
61,18,0.10371369991708144,0.009017270365275868
20,46,0.10394579482272893,0.009170105456212746
1521,435,0.10396935759179984,0.009322940547149626
67,29,0.10417045648145093,0.009475775638086504
1302,337,0.10436585118456781,0.009628610729023384
41,26,0.1044759407674775,0.009781445819960263
80,31,0.10483459798380546,0.009934280910897143
64,12,0.10529092436212208,0.010087116001834021
105,22,0.10537965731108088,0.010239951092770901
85,14,0.10564762374422865,0.01039278618370778
74,21,0.10601026565977696,0.01054562127464466
73,16,0.10635721528798175,0.010698456365581538
99,6,0.10690452834768356,0.010851291456518416
946,295,0.10720079615165029,0.011004126547455296
170,80,0.10727896498719933,0.011156961638392174
89,2,0.10760284391733761,0.011309796729329054
8,58,0.10760809009108661,0.011462631820265932
175,0,0.10772969566866461,0.011615466911202812
71,19,0.10790063030383583,0.01176830200213969
1343,377,0.10797966452052189,0.01192113709307657
30,11,0.10847989829429329,0.012073972184013449
39,15,0.10853708966727584,0.012226807274950329
274,121,0.10869478221139459,0.012379642365887207
29,7,0.10870362760187034,0.012532477456824087
1354,487,0.10882694640746006,0.012685312547760966
24,24,0.10897843325107102,0.012838147638697846
1272,397,0.10945193440922721,0.012990982729634724
950,342,0.10986682869506065,0.013143817820571604
76,4,0.11019623614185749,0.013296652911508482
68,98,0.11030423084360676,0.01344948800244536
1741,590,0.11034537636866397,0.01360232309338224
12,33,0.11042860612760151,0.013755158184319119
18,34,0.1104901405145423,0.013907993275255999
36,17,0.11112411762242566,0.014060828366192877
1192,471,0.1118436954524731,0.014213663457129757
102,76,0.11237235930995573,0.014366498548066636
31,89,0.11290512896286929,0.014519333639003516
42,97,0.11516331961459648,0.014672168729940394
1554,545,0.11522125173268276,0.014825003820877274
2,65,0.11540022486084346,0.014977838911814152
231,139,0.11628564472621117,0.015130674002751032
15,30,0.11653456202566875,0.01528350909368791
9,32,0.1168268336110009,0.01543634418462479
3,42,0.11776173131269746,0.015589179275561669
17,13,0.11793067992994737,0.01574201436649855
1244,563,0.11825574800968783,0.01589484945743543
300,167,0.11848060397077001,0.016047684548372305
38,94,0.11863640474409956,0.016200519639309185
46,87,0.11877943766293907,0.016353354730246066
236,155,0.1209200184158943,0.016506189821182942
109,102,0.12205963803770412,0.016659024912119822
1836,782,0.12242811767928838,0.016811860003056702
1371,576,0.12267438526463208,0.016964695093993582
1351,643,0.12281017177042604,0.01711753018493046
406,156,0.12334088321192342,0.01727036527586734
1213,598,0.1246694107028915,0.01742320036680422
84,84,0.12475317090602746,0.0175760354577411
338,150,0.12537772294365515,0.017728870548677975
72,79,0.12604360626016825,0.017881705639614855
153,115,0.12656089831349118,0.018034540730551735
1029,518,0.12765378498406316,0.018187375821488615
127,99,0.128193282753645,0.018340210912425492
1728,828,0.1287211992316037,0.018493046003362372
1337,624,0.12996681725813888,0.018645881094299252
96,106,0.13036159751854068,0.01879871618523613
133,107,0.1311821085280525,0.01895155127617301
1188,651,0.13248236350402082,0.01910438636710989
1506,790,0.13344898414145195,0.01925722145804677
1855,924,0.13351635886232435,0.019410056548983645
110,88,0.1349191466160935,0.019562891639920525
1862,960,0.13534241432888794,0.019715726730857405
1113,626,0.13563057707298537,0.019868561821794285
130,119,0.13590179958850207,0.020021396912731162
1969,1016,0.13628950181477562,0.020174232003668042
122,111,0.13665805543919574,0.020327067094604922
83,109,0.13728574111442063,0.020479902185541802
448,235,0.13757688524729472,0.02063273727647868
221,112,0.1399354553700291,0.02078557236741556
1817,988,0.14008254707772705,0.02093840745835244
2086,1109,0.1404791367029222,0.02109124254928932
1514,846,0.1406766273506129,0.021244077640226195
433,204,0.14085709724340675,0.021396912731163075
1147,699,0.1425253453841183,0.021549747822099955
138,138,0.14277997862964292,0.02170258291303683
2196,1189,0.1436432665146992,0.02185541800397371
108,103,0.14373476652572637,0.02200825309491059
60,105,0.14484293207864873,0.022161088185847472
188,171,0.14619256751652648,0.02231392327678435
149,145,0.14653475924737946,0.02246675836772123
124,129,0.14759847888331326,0.02261959345865811
7,3,0.14811952231458134,0.02277242854959499
144,127,0.14848971886690948,0.022925263640531865
49,101,0.1493376829845671,0.023078098731468745
161,147,0.1505267401920266,0.023230933822405625
2007,1133,0.15060129262627053,0.023383768913342505
1584,925,0.15193829250085744,0.02353660400427938
87,113,0.15218044176799267,0.02368943909521626
195,136,0.15225567218118072,0.02384227418615314
162,153,0.15261324881906832,0.023995109277090018
2137,1027,0.15267400444603976,0.024147944368026898
225,186,0.153266115368447,0.024300779458963778
131,104,0.15352545862943137,0.024453614549900658
267,191,0.15461134551527,0.024606449640837535
277,195,0.15468031030733795,0.024759284731774415
134,143,0.15555577597084597,0.024912119822711295
2476,1441,0.15640701533018656,0.025064954913648175
66,91,0.15794592534542604,0.02521779000458505
137,149,0.15930286783962289,0.02537062509552193
2045,1229,0.1605296996261554,0.02552346018645881
2207,1345,0.16141681240626574,0.02567629527739569
1156,741,0.16155037972341815,0.025829130368332568
156,163,0.16256299743279234,0.025981965459269448
106,125,0.16257451150262656,0.026134800550206328
4,20,0.16328160591915125,0.026287635641143208
141,159,0.16360987384668377,0.026440470732080085
181,174,0.16407924660960096,0.026593305823016965
2361,1211,0.1642151351924662,0.026746140913953845
1291,827,0.16521929566765672,0.02689897600489072
854,606,0.1652222557626396,0.0270518110958276
213,189,0.16939751244197124,0.02720464618676448
455,289,0.16942937325907972,0.02735748127770136
6,5,0.16967638709689953,0.027510316368638238
2055,1269,0.1697297074755144,0.027663151459575118
117,130,0.16986193587407683,0.027815986550511998
200,175,0.17047489828199716,0.027968821641448878
77,114,0.17114586329626663,0.028121656732385755
1523,1032,0.1718340050219106,0.028274491823322635
1877,1170,0.17216220159004886,0.028427326914259515
211,210,0.1724727020750639,0.028580162005196395
98,133,0.1724743991786557,0.02873299709613327
118,141,0.17265733564450197,0.02888583218707015
163,162,0.17360326947012628,0.02903866727800703
0,8,0.17621388158597723,0.029191502368943908
176,132,0.1782487865529939,0.029344337459880788
341,228,0.1787621776793241,0.029497172550817668
1,25,0.17894789307152004,0.029650007641754548
70,92,0.1794027091510671,0.029802842732691424
112,137,0.1799202338318958,0.029955677823628304
48,110,0.18191274946934088,0.030108512914565184
2353,1577,0.18197267915398,0.030261348005502064
101,122,0.18327300343637404,0.03041418309643894
111,134,0.18398563672427282,0.03056701818737582
145,165,0.184230022892821,0.0307198532783127
392,279,0.18506132842293757,0.03087268836924958
2902,1882,0.18520371444726974,0.031025523460186458
2876,1679,0.1855692365542609,0.031178358551123338
140,128,0.18620939424875838,0.03133119364206022
2764,1765,0.1864488444198908,0.0314840287329971
476,347,0.18835203838100162,0.03163686382393398
146,140,0.19132191348394145,0.03178969891487086
380,330,0.19160034610271037,0.03194253400580773
154,182,0.19415554131337343,0.03209536909674461
892,645,0.1943870767243753,0.03224820418768149
120,151,0.1961453502426995,0.03240103927861837
97,100,0.19717540394486024,0.03255387436955525
350,269,0.1987182581807342,0.03270670946049213
191,183,0.19942666568326806,0.03285954455142901
178,181,0.20022988988760027,0.033012379642365884
123,120,0.2009205406494338,0.033165214733302764
253,227,0.20093126879402073,0.033318049824239644
2434,1487,0.20219415645906785,0.033470884915176524
75,118,0.20247640808362966,0.033623720006113404
2203,1589,0.20276312152208925,0.033776555097050284
1315,982,0.20315910515478833,0.033929390187987164
2477,1678,0.2031626879301636,0.034082225278924044
269,229,0.2038233751172726,0.03423506036986092
912,693,0.20427522017582667,0.0343878954607978
2778,1900,0.20446572958273992,0.03454073055173468
887,707,0.20474417132956124,0.03469356564267156
173,185,0.20592603505116608,0.03484640073360844
599,416,0.20772610649657472,0.03499923582454532
2773,1751,0.20811927741384617,0.0351520709154822
212,199,0.2081767412826079,0.03530490600641907
158,194,0.20858250774292947,0.03545774109735595
52,117,0.20964711059351396,0.03561057618829283
164,198,0.20997575703307642,0.03576341127922971
621,432,0.21013944046162814,0.03591624637016659
2838,2050,0.2104667424697957,0.03606908146110347
207,203,0.21090400417406993,0.03622191655204035
44,95,0.21125433941417787,0.03637475164297723
410,320,0.2114121087750732,0.036527586733914104
172,164,0.212101823917161,0.036680421824850984
3243,2093,0.2124948147062891,0.036833256915787864
1694,1205,0.21273692666904376,0.036986092006724744
2908,2106,0.21297219521095825,0.037138927097661624
3654,2499,0.21412383287182918,0.037291762188598504
419,324,0.2148662434661512,0.037444597279535384
2752,1994,0.21516522588570886,0.03759743237047226
180,226,0.2156330143652977,0.03775026746140914
104,135,0.21604011430232217,0.03790310255234602
3474,2498,0.21619743332171507,0.0380559376432829
244,188,0.21696971102830728,0.03820877273421978
216,207,0.21729436155156082,0.03836160782515666
422,332,0.2173819986751783,0.03851444291609354
152,144,0.21836046961641875,0.03866727800703042
223,219,0.21858599908091503,0.03882011309796729
851,687,0.2192169040878778,0.03897294818890417
370,313,0.21951774131525817,0.03912578327984105
1093,881,0.21986652963578548,0.03927861837077793
2869,1911,0.22024944250853948,0.03943145346171481
3759,2489,0.221271160298788,0.03958428855265169
179,230,0.22173194153081605,0.03973712364358857
2636,1853,0.22323113646338294,0.039889958734525444
3644,2563,0.22543527070535746,0.040042793825462324
446,410,0.22670210013718492,0.040195628916399204
2762,2074,0.2268841352979512,0.040348464007336084
3521,2467,0.22833887435860026,0.040501299098272964
155,152,0.22974205574683415,0.040654134189209844
1734,1273,0.23084555046027497,0.040806969280146724
228,251,0.23107864281694468,0.040959804371083604
3064,2053,0.2318785419164224,0.04111263946202048
3568,2413,0.23257789622431901,0.04126547455295736
135,190,0.2328691083604031,0.04141830964389424
114,157,0.23378975840524002,0.04157114473483112
214,242,0.23539940070113524,0.041723979825768
128,161,0.23680016829627826,0.04187681491670488
81,126,0.23912329108315566,0.04202965000764176
4075,2849,0.23992410017128127,0.04218248509857864
208,215,0.2410273635917119,0.04233532018951551
248,274,0.24141189391138632,0.04248815528045239
169,193,0.2417193844156013,0.04264099037138927
290,306,0.2424576122179587,0.04279382546232615
597,493,0.24250484281589718,0.04294666055326303
1990,1504,0.2430379371919017,0.04309949564419991
148,206,0.24321347001553975,0.04325233073513679
465,446,0.24345725099559218,0.04340516582607366
126,170,0.24348665788032642,0.04355800091701054
125,173,0.2435632788086559,0.04371083600794742
3487,2728,0.24383851382285224,0.0438636710988843
3070,2388,0.24468050985710196,0.04401650618982118
136,148,0.24509756502166322,0.044169341280758063
997,840,0.2455064466302017,0.044322176371694944
143,202,0.24731726821443034,0.044475011462631824
2359,1785,0.24744436830747554,0.0446278465535687
168,214,0.24857341242410544,0.04478068164450558
311,277,0.2491874685176752,0.04493351673544246
252,282,0.24957117392702585,0.04508635182637934
728,588,0.2496447540649755,0.04523918691731622
317,287,0.25046497123856265,0.0453920220082531
1680,1281,0.25070955734505895,0.04554485709918998
254,220,0.25145584337095983,0.04569769219012685
335,307,0.25175058362701686,0.04585052728106373
187,205,0.2521430566491654,0.04600336237200061
3618,2786,0.2527709827684964,0.04615619746293749
226,192,0.2531559743360687,0.04630903255387437
334,276,0.25330447192593614,0.04646186764481125
322,322,0.2533199370492539,0.04661470273574813
229,266,0.25366291675693964,0.04676753782668501
3217,2548,0.25396934181916747,0.04692037291762188
298,310,0.2552966768341653,0.04707320800855876
333,303,0.2564084161132154,0.04722604309949564
475,415,0.25665160375987345,0.04737887819043252
142,172,0.2573994967323004,0.0475317132813694
245,216,0.25769771283134135,0.04768454837230628
279,248,0.25781272408288514,0.04783738346324316
3935,2951,0.2587340198831466,0.047990218554180036
237,247,0.2587884427897216,0.048143053645116916
458,372,0.2589514331260384,0.048295888736053796
93,123,0.25959725757681446,0.048448723826990676
121,166,0.25972602050164845,0.048601558917927556
82,108,0.25978812813357427,0.048754394008864436
639,529,0.2601194721912199,0.048907229099801316
2500,1970,0.26229523074543243,0.049060064190738197
4231,3274,0.26246801610906495,0.04921289928167507
2556,1992,0.2628144840413574,0.04936573437261195
2565,1929,0.2630382141138133,0.04951856946354883
3432,2686,0.2641334812111848,0.04967140455448571
238,241,0.2650571392182198,0.04982423964542259
166,197,0.2651968176335271,0.04997707473635947
167,180,0.26531511319205614,0.05012990982729635
242,245,0.2665513764722834,0.05028274491823323
129,160,0.26707163131892603,0.0504355800091701
3179,2229,0.2673215028045161,0.05058841510010698
3680,2976,0.26807212504033234,0.05074125019104386
387,355,0.268605052712469,0.05089408528198074
3511,2848,0.2696698964968549,0.05104692037291762
568,448,0.26997155768942827,0.0511997554638545
3356,2523,0.2701435841611028,0.05135259055479138
4699,3558,0.2705190033400531,0.051505425645728256
318,305,0.27120574989168567,0.051658260736665136
2601,2068,0.2712718506566743,0.051811095827602016
2467,1986,0.2719370351737615,0.051963930918538896
202,246,0.27252501433272724,0.052116766009475776
2740,2019,0.2730712540106656,0.052269601100412656
348,323,0.27335566268286676,0.052422436191349536
4096,3214,0.27384077975030885,0.052575271282286416
413,379,0.27391413062134595,0.05272810637322329
224,225,0.27392464470000066,0.05288094146416017
447,442,0.2744455162171397,0.05303377655509705
198,184,0.27551287344421166,0.05318661164603393
663,579,0.2756151984133753,0.05333944673697081
3493,2774,0.2758894711570483,0.05349228182790769
249,253,0.27692531887395144,0.05364511691884457
266,294,0.2774672886783089,0.05379795200978144
3615,2681,0.27756422498114847,0.05395078710071832
309,293,0.2788188844952766,0.0541036221916552
3567,2866,0.2788930828765425,0.05425645728259208
119,158,0.27934125463418397,0.05440929237352896
4616,3385,0.27971299242258657,0.05456212746446584
401,414,0.280621113631695,0.05471496255540272
3430,2529,0.2824371400755054,0.0548677976463396
1711,1251,0.2831982374198251,0.055020632737276476
354,316,0.28411458664963407,0.055173467828213356
2095,1654,0.2850037547363598,0.055326302919150236
232,278,0.2852544223251787,0.055479138010087116
4684,3716,0.28563090914797074,0.055631973101023996
210,196,0.2858232514498543,0.055784808191960876
3488,2581,0.2865992056418431,0.055937643282897756
518,486,0.2866353112394055,0.05609047837383463
4260,3243,0.28691417419557724,0.05624331346477151
4489,3387,0.2872868655820699,0.05639614855570839
197,250,0.2873229379231667,0.05654898364664527
4106,3290,0.287336486093235,0.05670181873758215
891,772,0.287516909148677,0.05685465382851903
969,869,0.28790958174129166,0.05700748891945591
4186,3396,0.2882934786156146,0.05716032401039279
78,142,0.2883274499552111,0.05731315910132966
3396,2820,0.28866769709691414,0.05746599419226654
3647,2761,0.2888300495147766,0.05761882928320342
2350,1861,0.289151345074395,0.0577716643741403
40,96,0.2892879650134322,0.05792449946507718
4477,3383,0.28928892749449214,0.05807733455601406
4446,3325,0.28935711704880834,0.05823016964695094
472,451,0.2897766399668647,0.058383004737887816
405,369,0.2910102114995069,0.058535839828824696
1032,892,0.29105485378487594,0.058688674919761576
477,425,0.2923645999287057,0.058841510010698456
349,331,0.2942030337408244,0.058994345101635336
205,239,0.29428306071664834,0.059147180192572216
3790,3003,0.29495500822452897,0.059300015283509096
182,217,0.29497283855897444,0.059452850374445976
491,437,0.2952584723066883,0.05960568546538285
3024,2331,0.2969275592196623,0.05975852055631973
2308,1852,0.29733356430577473,0.05991135564725661
830,716,0.29770752355878016,0.06006419073819349
4048,3340,0.29835339301872654,0.06021702582913037
282,267,0.2985607441035204,0.06036986092006725
297,256,0.29988502982756626,0.06052269601100413
390,418,0.3021445511646709,0.06067553110194101
2443,1871,0.30257654720262717,0.06082836619287788
116,177,0.3042043684418838,0.06098120128381476
174,209,0.3042707189301073,0.06113403637475164
3726,2873,0.3045019228401997,0.06128687146568852
522,475,0.30515373995138123,0.0614397065566254
462,447,0.3055119408469351,0.06159254164756228
5274,4324,0.30655855001959537,0.06174537673849916
325,317,0.3072264238232308,0.061898211829436035
257,244,0.30749581026454714,0.062051046920372915
299,297,0.3077721277141354,0.062203882011309795
5359,4147,0.3077901521753103,0.062356717102246675
3509,2815,0.3102653101081069,0.06250955219318355
193,254,0.311869812415873,0.06266238728412044
5235,4296,0.31193611731039395,0.06281522237505731
203,221,0.3127035475538063,0.0629680574659942
382,348,0.3141621002423343,0.06312089255693107
2128,1611,0.3145492992145225,0.06327372764786796
199,200,0.31558739893859794,0.06342656273880483
307,288,0.3161332598805302,0.06357939782974172
2936,2295,0.31624606103638087,0.06373223292067859
230,232,0.31686126407189047,0.06388506801161546
3053,2391,0.31695500962875445,0.06403790310255235
3385,2834,0.3172991376758261,0.06419073819348922
407,391,0.3182777239297162,0.06434357328442611
2151,1790,0.31830344365784796,0.06449640837536298
2389,2034,0.3186509882757416,0.06464924346629987
326,370,0.31878536210326563,0.06480207855723674
4789,3936,0.3189039188411002,0.06495491364817362
669,654,0.31921865777674485,0.0651077487391105
3639,3088,0.3199406514568949,0.06526058383004738
5310,4404,0.32009712343921254,0.06541341892098426
560,546,0.32032602964058504,0.06556625401192114
337,329,0.3207097817595325,0.06571908910285802
328,366,0.3208690635595559,0.0658719241937949
620,553,0.32141284289484295,0.06602475928473177
403,395,0.32173755654334213,0.06617759437566866
292,272,0.32462538342898695,0.06633042946660553
3450,2689,0.3250608237820331,0.06648326455754242
150,201,0.3252674399261847,0.06663609964847929
795,750,0.3256546964484165,0.06678893473941618
449,421,0.3259626928136524,0.06694176983035305
201,233,0.32633248796186093,0.06709460492128992
308,311,0.32843184396087005,0.06724744001222681
1266,1164,0.328553819122907,0.06740027510316368
4911,3994,0.32932245203449767,0.06755311019410057
5317,4330,0.3293419791174982,0.06770594528503744
463,408,0.3312563862598185,0.06785878037597433
352,335,0.33175870138005903,0.0680116154669112
219,286,0.33183284441573785,0.06816445055784809
314,327,0.3336310877256475,0.06831728564878496
610,541,0.3344305969358454,0.06847012073972183
139,222,0.33526757251786615,0.06862295583065872
3970,3141,0.33550215862469823,0.0687757909215956
3830,3230,0.3365161722998311,0.06892862601253248
4920,3833,0.3374653471690224,0.06908146110346935
5312,4145,0.3383511402041611,0.06923429619440624
157,179,0.33839934462542526,0.06938713128534311
1447,1147,0.33899189833536725,0.06953996637627999
530,511,0.3394054556713044,0.06969280146721687
204,212,0.3403697432200889,0.06984563655815375
426,466,0.3403946276751706,0.06999847164909064
4597,3742,0.3408868358894016,0.07015130674002751
94,146,0.3409467369502137,0.0703041418309644
411,373,0.3430850813444573,0.07045697692190127
240,290,0.3436571336331325,0.07060981201283814
227,249,0.34374214991628016,0.07076264710377503
2996,2608,0.3442894812086567,0.0709154821947119
412,381,0.3457147015116074,0.07106831728564879
271,283,0.34616475562152516,0.07122115237658566
258,259,0.3468140358252502,0.07137398746752255
578,578,0.3483487173745433,0.07152682255845942
409,385,0.34892253618152497,0.0716796576493963
255,273,0.3493088227118023,0.07183249274033318
510,465,0.3504426115534357,0.07198532783127005
315,304,0.35082437539351774,0.07213816292220694
3631,3047,0.35138745752316536,0.07229099801314381
304,292,0.35205258473123735,0.0724438331040807
646,568,0.3559015197147624,0.07259666819501757
305,362,0.3572508271364733,0.07274950328595446
5432,4648,0.3575045662283112,0.07290233837689133
666,617,0.3589786472844233,0.07305517346782821
357,353,0.3596158508970553,0.0732080085587651
417,396,0.3607735514099487,0.07336084364970197
294,346,0.36079330023239875,0.07351367874063885
4538,3591,0.36081570668161195,0.07366651383157573
331,333,0.3612370129234154,0.07381934892251261
4451,3549,0.36143717787396645,0.07397218401344949
5431,4407,0.3624345834774273,0.07412501910438636
3425,2773,0.36412481284662557,0.07427785419532325
5971,4974,0.36437492354762446,0.07443068928626012
320,382,0.36450736908170744,0.07458352437719701
4817,4034,0.3646760796882392,0.07473635946813388
784,724,0.36501017365866645,0.07488919455907077
5643,4674,0.3651463680200979,0.07504202965000764
4151,3321,0.3652387583298855,0.07519486474094451
460,424,0.3654075504123832,0.0753476998318814
92,116,0.36564479694578494,0.07550053492281827
215,224,0.36594407001681634,0.07565337001375516
147,238,0.3661512951837544,0.07580620510469203
5815,4972,0.3663809853662785,0.07595904019562892
436,431,0.366625009583243,0.0761118752865658
4356,3752,0.36668385998994996,0.07626471037750268
439,404,0.36740309643170943,0.07641754546843955
312,308,0.3678274701470847,0.07657038055937643
362,344,0.368537069400941,0.07672321565031331
1193,1124,0.3689104211316533,0.07687605074125019
6146,5212,0.36950627462861363,0.07702888583218707
303,321,0.3695623269127525,0.07718172092312395
393,399,0.37112593813771444,0.07733455601406083
281,281,0.3712885980340507,0.07748739110499771
4889,4200,0.37131809616957606,0.07764022619593458
547,562,0.37206182927164283,0.07779306128687147
113,178,0.3723893096661907,0.07794589637780834
573,508,0.37382697940696497,0.07809873146874523
4244,3648,0.3742030688898517,0.0782515665596821
6136,4841,0.3744431547805745,0.07840440165061899
630,593,0.3766071146975635,0.07855723674155586
730,711,0.3766845625008544,0.07871007183249273
5533,4539,0.37777006068987096,0.07886290692342962
194,237,0.37815890534202823,0.0790157420143665
1316,1228,0.37877388786469984,0.07916857710530338
217,236,0.38034766113324947,0.07932141219624025
283,280,0.3817103050059547,0.07947424728717714
716,644,0.3818450311146976,0.07962708237811401
4581,3862,0.3829304301844444,0.07977991746905089
793,755,0.3829860332956788,0.07993275255998777
738,676,0.38333010206873336,0.08008558765092465
185,243,0.38352952231828835,0.08023842274186153
904,865,0.3840423095369481,0.08039125783279841
260,271,0.3868140070892406,0.0805440929237353
1463,1334,0.38717520735419425,0.08069692801467217
3301,2960,0.3876294129322214,0.08084976310560905
5506,4547,0.3877318144163758,0.08100259819654593
220,257,0.389438184608352,0.0811554332874828
504,477,0.39016732907715135,0.08130826837841969
800,786,0.39120231840337427,0.08146110346935656
344,349,0.3912884609694343,0.08161393856029345
190,270,0.3913963511105643,0.08176677365123032
3026,2716,0.3919289261810808,0.08191960874216721
872,813,0.3922172013193429,0.08207244383310408
979,883,0.39231457215498483,0.08222527892404095
165,213,0.39274426588398775,0.08237811401497784
664,678,0.39409652609457324,0.08253094910591471
654,623,0.3943053334796995,0.0826837841968516
4521,3695,0.39448754419552357,0.08283661928778847
323,341,0.3947231885686424,0.08298945437872536
591,557,0.39541675532689013,0.08314228946966223
570,533,0.39697158312534925,0.08329512456059911
549,488,0.3995246727125123,0.083447959651536
489,499,0.40051353712330906,0.08360079474247287
2903,2624,0.4006545063866131,0.08375362983340975
369,434,0.4016402287236284,0.08390646492434663
606,577,0.4020613238985142,0.08405930001528351
5523,4647,0.40313876658069,0.08421213510622039
799,760,0.40605695789947666,0.08436497019715727
388,376,0.40660505645922057,0.08451780528809415
345,402,0.4079977740083754,0.08467064037903102
4613,3787,0.4083278047145813,0.08482347546996791
487,473,0.4087527974070245,0.08497631056090478
5110,4197,0.40894702508606234,0.08512914565184167
5016,4097,0.40919936437743154,0.08528198074277854
1299,1240,0.410430461511198,0.08543481583371543
485,483,0.4107149789411469,0.0855876509246523
91,124,0.41125857186335835,0.08574048601558917
6435,5528,0.4112901902214416,0.08589332110652606
542,543,0.41181776484698335,0.08604615619746293
437,420,0.41272761258033697,0.08619899128839982
358,422,0.4130500994783631,0.0863518263793367
186,262,0.4163113742992506,0.08650466147027358
268,291,0.416559646886766,0.08665749656121045
408,419,0.41846371809916333,0.08681033165214733
342,359,0.42028168455567694,0.08696316674308421
952,940,0.42258572958494584,0.08711600183402109
5268,4403,0.42323626245779067,0.08726883692495797
250,275,0.42344292302495057,0.08742167201589485
5020,4157,0.4237757071147929,0.08757450710683173
468,436,0.42380446285927836,0.0877273421977686
261,318,0.42387375304605346,0.08788017728870548
497,497,0.42412079939015856,0.08803301237964237
385,454,0.42457439206601616,0.08818584747057924
480,479,0.42526942551254987,0.08833868256151613
6096,4977,0.4267094782644812,0.088491517652453
569,540,0.4275600381452119,0.08864435274338989
5196,4596,0.42761101011016217,0.08879718783432676
1063,947,0.42897296618316455,0.08895002292526365
243,263,0.42922917529958204,0.08910285801620052
4822,3961,0.4294742762767879,0.0892556931071374
889,874,0.43026841912359115,0.08940852819807428
826,830,0.4316530035069145,0.08956136328901115
525,527,0.4331883878501214,0.08971419837994804
520,558,0.43340394243890085,0.08986703347088491
336,363,0.4345908720528703,0.0900198685618218
4855,4005,0.43572334872577717,0.09017270365275867
284,354,0.43581346594788106,0.09032553874369555
971,950,0.4359743678492498,0.09047837383463243
5363,4543,0.4360571174521546,0.0906312089255693
6050,5262,0.43635385793979264,0.0907840440165062
262,260,0.4366989462808718,0.09093687910744307
383,458,0.43693314039894265,0.09108971419837995
562,586,0.4369465838385568,0.09124254928931683
535,521,0.4379394649035677,0.0913953843802537
720,726,0.4393581758957637,0.09154821947119059
834,816,0.4402106358463243,0.09170105456212746
3283,2867,0.441237091128123,0.09185388965306435
925,914,0.4412524350445807,0.09200672474400122
804,784,0.44227956242568484,0.0921595598349381
640,666,0.44268201639860877,0.09231239492587498
5919,5154,0.443074935556619,0.09246523001681187
4191,3481,0.4432249170927084,0.09261806510774874
701,648,0.4438216321871438,0.09277090019868561
566,549,0.4457756527535249,0.0929237352896225
264,285,0.4459511644095833,0.09307657038055937
272,338,0.44610021098899116,0.09322940547149626
467,494,0.44684853595509544,0.09338224056243313
921,917,0.4471126552796071,0.09353507565337002
171,211,0.44870666373893187,0.0936879107443069
329,340,0.44926074465047827,0.09384074583524377
531,551,0.44989927497841053,0.09399358092618065
4609,3841,0.45007039785784375,0.09414641601711753
519,509,0.4520768959244274,0.09429925110805441
580,587,0.45406759739751507,0.09445208619899129
