,Request Id,prefill_time_execution_plus_preemption,cdf
1584,925,0.043342148491774424,0.0001528350909368791
2196,1189,0.06568880305246694,0.0003056701818737582
4756,4139,0.07861818279434374,0.0004585052728106373
1734,1273,0.0797677140021733,0.0006113403637475164
5335,5249,0.08000799319006546,0.0007641754546843956
2500,1970,0.08052922457278555,0.0009170105456212746
1023,1090,0.08109398027045245,0.0010698456365581537
2902,1882,0.08186116803079813,0.0012226807274950328
5487,5664,0.11412781326589538,0.001375515818431912
2636,1853,0.11480641456273588,0.0015283509093687911
2446,2419,0.11488913380173926,0.00168118600030567
5417,5624,0.11488913380185295,0.0018340210912425492
3026,2716,0.11532888119563722,0.0019868561821794286
3513,3728,0.11532888119563722,0.0021396912731163073
3711,3601,0.11532888119563722,0.0022925263640531865
1272,397,0.11662157587254285,0.0024453614549900657
1274,1342,0.11689711649023593,0.002598196545926945
5672,5531,0.11689711649023593,0.002751031636863824
2607,2533,0.11746574257722386,0.002903866727800703
5506,4547,0.11786563615260093,0.0030567018187375823
3165,3065,0.11800346957784313,0.0032095369096744614
3987,4192,0.11923329477644984,0.00336237200061134
4689,4631,0.12009132648336163,0.0035152070915482193
858,948,0.12039034809151872,0.0036680421824850985
2859,3008,0.12054050607946465,0.0038208772734219776
2045,1229,0.12054050607952149,0.003973712364358857
5433,4731,0.12054050607957834,0.0041265474552957355
1523,1032,0.12072198765366693,0.004279382546232615
6430,6239,0.13223663153144116,0.004432217637169494
328,366,0.13223663153159748,0.004585052728106373
4297,4283,0.1324555463379511,0.004737887819043252
6475,6319,0.1324555463379511,0.004890722909980131
2058,2204,0.13251899226690966,0.0050435580009170105
5204,5131,0.13314385773696813,0.00519639309185389
729,737,0.13314385773708182,0.005349228182790769
1712,1663,0.1338455076088394,0.005502063273727648
5868,5833,0.13571304598758616,0.005654898364664527
1150,1244,0.13599914592145979,0.005807733455601406
5398,5247,0.13599914592145979,0.005960568546538285
1029,518,0.1359991459214882,0.0061134036374751646
2773,1751,0.1360327745268819,0.006266238728412044
3968,4212,0.1371243526161834,0.006419073819348923
1758,1888,0.14388636386172493,0.006571908910285802
3064,2053,0.146356818041113,0.00672474400122268
6312,6297,0.146356818041113,0.0068775790921595595
3283,2867,0.14808518535619442,0.007030414183096439
3724,3629,0.14847258326460633,0.007183249274033318
1082,1200,0.14900208018264038,0.007336084364970197
3142,3155,0.14900208018264038,0.007488919455907076
1359,1422,0.14959719965804652,0.007641754546843955
4004,3978,0.14959719965804652,0.007794589637780834
4706,4687,0.14959719965804652,0.007947424728717714
1691,1746,0.1507653196185288,0.008100259819654593
3895,3958,0.15118925696469887,0.008253094910591471
4944,5132,0.15118925696469887,0.008405930001528351
6407,6526,0.15118925696469887,0.00855876509246523
3575,3670,0.1519948784010694,0.00871160018340211
4310,4536,0.15223756333807614,0.008864435274338988
180,226,0.15223756333824667,0.009017270365275868
4244,3648,0.15223756333830352,0.009170105456212746
3169,3093,0.1529573595638567,0.009322940547149626
4548,4369,0.15295735956397039,0.009475775638086504
4749,4856,0.15295735956397039,0.009628610729023384
5001,4893,0.15356155692052198,0.009781445819960263
2665,2699,0.15582583056630028,0.009934280910897143
4652,4651,0.16056280570091985,0.010087116001834021
6247,6221,0.16056280570091985,0.010239951092770901
3136,3061,0.16056280570103354,0.01039278618370778
4609,3841,0.1625516075075666,0.01054562127464466
4619,4750,0.16273083215378392,0.010698456365581538
2644,2792,0.16403834885522883,0.010851291456518416
971,950,0.16403834885528568,0.011004126547455296
1531,1644,0.16718464583522064,0.011156961638392174
1877,1170,0.16718464583522064,0.011309796729329054
2020,2024,0.16718464583522064,0.011462631820265932
3493,2774,0.16718464583527748,0.011615466911202812
5694,5876,0.16718464583527748,0.01176830200213969
6524,5788,0.16718464583527748,0.01192113709307657
5284,5193,0.1709715452927867,0.012073972184013449
2682,2667,0.17097154529290037,0.012226807274950329
4352,4564,0.1711462270454831,0.012379642365887207
4451,3549,0.17133083995224752,0.012532477456824087
165,213,0.1713308399523541,0.012685312547760966
2995,3126,0.1727245537769022,0.012838147638697846
4363,4474,0.1731026486288556,0.012990982729634724
4371,4470,0.1731026486288556,0.013143817820571604
3796,3996,0.17358844478417268,0.013296652911508482
3877,3986,0.17358844478417268,0.01344948800244536
1051,39,0.17362058461858565,0.01360232309338224
3988,4122,0.17370316015899334,0.013755158184319119
3785,3822,0.17370316015910703,0.013907993275255999
4584,4563,0.1737802017710237,0.014060828366192877
3451,3628,0.1737802017711374,0.014213663457129757
3715,3651,0.1737802017711374,0.014366498548066636
2687,2569,0.1737966560535824,0.014519333639003516
2075,2095,0.17391093853132134,0.014672168729940394
2861,2891,0.17391093853132134,0.014825003820877274
3962,3959,0.17391093853143502,0.014977838911814152
5030,4845,0.17402114545188851,0.015130674002751032
4354,4552,0.17410232000065662,0.01528350909368791
1843,1928,0.17410232000071346,0.01543634418462479
466,547,0.17480277145952527,0.015589179275561669
2284,2476,0.1748027714595537,0.01574201436649855
2819,2749,0.1748027714595537,0.01589484945743543
5668,5547,0.1748027714595537,0.016047684548372305
2066,2232,0.17521839054506927,0.016200519639309185
3153,3282,0.17521839054506927,0.016353354730246066
4456,4455,0.17521839054506927,0.016506189821182942
2266,2382,0.17674949044737787,0.016659024912119822
4195,4109,0.17674949044749155,0.016811860003056702
4380,4297,0.17674949044749155,0.016964695093993582
5045,5130,0.17674949044749155,0.01711753018493046
6404,6195,0.17674949044749155,0.01727036527586734
5590,5746,0.17694461204746403,0.01742320036680422
906,1000,0.1776401236729157,0.0175760354577411
5999,5803,0.17764012367297255,0.017728870548677975
2154,2300,0.17780284423770354,0.017881705639614855
6482,6678,0.1778028442379309,0.018034540730551735
998,1045,0.1781871809232598,0.018187375821488615
5372,5345,0.1781871809232598,0.018340210912425492
1881,1938,0.178346253499285,0.018493046003362372
2341,2371,0.178346253499285,0.018645881094299252
1415,1532,0.1784565177098898,0.01879871618523613
5261,5440,0.17845651770994664,0.01895155127617301
1517,1574,0.1800500339146538,0.01910438636710989
505,520,0.18026699459798579,0.01925722145804677
2205,2207,0.1802669945980142,0.019410056548983645
5481,5680,0.1802669945980142,0.019562891639920525
1986,1987,0.1807128886288183,0.019715726730857405
2702,2884,0.1807128886288183,0.019868561821794285
2789,2892,0.1807128886288183,0.020021396912731162
4495,4409,0.18071288862893198,0.020174232003668042
1020,983,0.18210528038611073,0.020327067094604922
3286,3177,0.18210528038616758,0.020479902185541802
2778,1900,0.18286024293814762,0.02063273727647868
4359,4359,0.1850932448508047,0.02078557236741556
4376,3865,0.1850932448508047,0.02093840745835244
5414,5580,0.1850932448508047,0.02109124254928932
2705,2806,0.18509324485091838,0.021244077640226195
3082,3099,0.18509324485091838,0.021396912731163075
3631,3047,0.18509324485091838,0.021549747822099955
3866,3603,0.18509324485091838,0.02170258291303683
4435,4530,0.19279871933781578,0.02185541800397371
4783,4902,0.19279871933781578,0.02200825309491059
2209,2129,0.19279871933792947,0.022161088185847472
3650,3710,0.19279871933792947,0.02231392327678435
130,119,0.19600850655484336,0.02246675836772123
1361,1440,0.19600850655484692,0.02261959345865811
5588,4883,0.19716707322186267,0.02277242854959499
4071,4158,0.1974148073611559,0.022925263640531865
4113,4198,0.1974148073611559,0.023078098731468745
4424,4329,0.1974148073611559,0.023230933822405625
5209,5129,0.1974148073611559,0.023383768913342505
5654,5830,0.1974148073611559,0.02353660400427938
1192,471,0.19758887549100734,0.02368943909521626
566,549,0.20430462016445006,0.02384227418615314
3659,3565,0.2051318654159786,0.023995109277090018
5112,5063,0.2051318654159786,0.024147944368026898
4982,4857,0.20561455045549337,0.024300779458963778
5908,5881,0.20561455045549337,0.024453614549900658
2757,2755,0.20561455045560706,0.024606449640837535
3375,3137,0.20595119013580643,0.024759284731774415
3970,3141,0.20595119013580643,0.024912119822711295
2722,2790,0.20628868983703796,0.025064954913648175
4031,4154,0.20628868983703796,0.02521779000458505
4056,3969,0.20628868983703796,0.02537062509552193
3450,2689,0.2066938150394435,0.02552346018645881
3741,3653,0.2076346698082716,0.02567629527739569
408,419,0.20763466980832845,0.025829130368332568
1677,1651,0.20763466980832845,0.025981965459269448
6138,6338,0.2076346698083853,0.026134800550206328
2247,2247,0.2081317247300376,0.026287635641143208
5600,5802,0.2081317247300376,0.026440470732080085
3297,3398,0.20832754191701497,0.026593305823016965
689,735,0.2083275419170718,0.026746140913953845
766,795,0.2083275419170718,0.02689897600489072
4162,4294,0.20832754191724234,0.0270518110958276
205,239,0.20855837948963085,0.02720464618676448
850,898,0.20855837948963085,0.02735748127770136
4386,4281,0.20855837948965927,0.027510316368638238
6264,6434,0.20855837948965927,0.027663151459575118
575,637,0.2086174954704063,0.027815986550511998
1161,1270,0.20861749547043473,0.027968821641448878
1480,1505,0.20861749547043473,0.028121656732385755
3753,3735,0.20886831013581286,0.028274491823322635
107,168,0.2088683101358697,0.028427326914259515
2891,3006,0.20886831013592655,0.028580162005196395
3090,3238,0.20886831013592655,0.02873299709613327
3329,3253,0.20886831013592655,0.02888583218707015
4933,5144,0.2091630637551134,0.02903866727800703
5452,5373,0.2091630637551134,0.029191502368943908
1344,1315,0.2095915794747043,0.029344337459880788
1372,1311,0.2095915794747043,0.029497172550817668
4134,4308,0.21061835601722123,0.029650007641754548
5029,5170,0.21061835601722123,0.029802842732691424
2949,2983,0.21061835601733492,0.029955677823628304
3050,3212,0.21061835601733492,0.030108512914565184
3141,3286,0.21279743665752449,0.030261348005502064
4106,3290,0.21279743665752449,0.03041418309643894
1439,1496,0.21471520147451884,0.03056701818737582
3600,3421,0.21492483383121908,0.0307198532783127
3627,3840,0.21492483383121908,0.03087268836924958
6154,6089,0.21492483383121908,0.031025523460186458
285,398,0.21562470368847642,0.031178358551123338
330,394,0.21562470368847642,0.03133119364206022
2890,3060,0.2164813665198153,0.0314840287329971
3413,3407,0.2164813665198153,0.03163686382393398
4561,4740,0.216481366519929,0.03178969891487086
266,294,0.2171241566575901,0.03194253400580773
734,794,0.21818438162893017,0.03209536909674461
44,95,0.21818438162895148,0.03224820418768149
4792,4874,0.21818438162904386,0.03240103927861837
5937,6104,0.21818438162904386,0.03255387436955525
4019,4134,0.21842597947488684,0.03270670946049213
4114,4186,0.21842597947488684,0.03285954455142901
5003,4823,0.21842597947488684,0.033012379642365884
5655,5756,0.21842597947488684,0.033165214733302764
4146,4056,0.21881893676709296,0.033318049824239644
5041,4987,0.21881893676709296,0.033470884915176524
5626,5585,0.21881893676709296,0.033623720006113404
5699,5511,0.21881893676709296,0.033776555097050284
6446,6417,0.21881893676709296,0.033929390187987164
2108,2077,0.21881893676732034,0.034082225278924044
4046,4003,0.21899848537054822,0.03423506036986092
1266,1164,0.2189984853706619,0.0343878954607978
1474,1584,0.2189984853706619,0.03454073055173468
2203,1589,0.2189984853706619,0.03469356564267156
3772,3743,0.21926016603333665,0.03484640073360844
4276,4464,0.21926016603333665,0.03499923582454532
678,736,0.2192601660333935,0.0351520709154822
1449,1544,0.21960821773188854,0.03530490600641907
5066,5276,0.21960821773200223,0.03545774109735595
6144,6310,0.21960821773200223,0.03561057618829283
3669,3553,0.2198390249335489,0.03576341127922971
192,240,0.2198390249335631,0.03591624637016659
834,816,0.21993864385973438,0.03606908146110347
1291,827,0.21993864385973438,0.03622191655204035
568,448,0.2199386438597628,0.03637475164297723
732,796,0.221658010630307,0.036527586733914104
60,105,0.22165801063030877,0.036680421824850984
82,108,0.22165801063031054,0.036833256915787864
2501,2385,0.2216580106303354,0.036986092006724744
406,156,0.22220486368847858,0.037138927097661624
770,779,0.22220486368848924,0.037291762188598504
3881,4026,0.22402362186153368,0.037444597279535384
6372,6313,0.22402362186153368,0.03759743237047226
1607,1688,0.22402362186159053,0.03775026746140914
334,276,0.22402362186161184,0.03790310255234602
2679,2778,0.22402362186164737,0.0380559376432829
3357,3548,0.22402362186164737,0.03820877273421978
4137,4316,0.2291062605679599,0.03836160782515666
5558,5427,0.2291062605679599,0.03851444291609354
1526,1609,0.22928879732268115,0.03866727800703042
4270,4181,0.23008064183090937,0.03882011309796729
2855,3028,0.23018345082232372,0.03897294818890417
5514,5704,0.2323009243098113,0.03912578327984105
625,665,0.23230092430986815,0.03927861837077793
3759,2489,0.23262101610430364,0.03943145346171481
3567,2866,0.23281963676504347,0.03958428855265169
878,949,0.23548067062299083,0.03973712364358857
1187,1221,0.23548067062301925,0.039889958734525444
2934,2986,0.23548067062301925,0.040042793825462324
3529,3405,0.23548067062301925,0.040195628916399204
5032,5138,0.23548067062301925,0.040348464007336084
4132,4045,0.23724539662089228,0.040501299098272964
5099,5266,0.23724539662089228,0.040654134189209844
5914,6090,0.23724539662089228,0.040806969280146724
6521,6513,0.23724539662089228,0.040959804371083604
430,472,0.23724539662097754,0.04111263946202048
490,492,0.23724539662097754,0.04126547455295736
629,663,0.23724539662097754,0.04141830964389424
2983,2931,0.23724539662100597,0.04157114473483112
307,288,0.23948304440818902,0.041723979825768
1398,1466,0.23948304440818902,0.04187681491670488
4346,4253,0.23948304440818902,0.04202965000764176
4699,3558,0.24050208911899063,0.04218248509857864
5516,5690,0.2407538202953674,0.04233532018951551
5585,5686,0.2407538202953674,0.04248815528045239
3483,3598,0.24160513530136996,0.04264099037138927
573,508,0.24275273099030414,0.04279382546232615
620,553,0.24275273099030414,0.04294666055326303
3237,3203,0.24275273099033257,0.04309949564419991
3811,3910,0.24275273099033257,0.04325233073513679
4259,4386,0.24275273099033257,0.04340516582607366
6011,5977,0.24275273099033257,0.04355800091701054
6160,6141,0.24298911896448772,0.04371083600794742
1099,1169,0.24402517911232735,0.0438636710988843
1953,1909,0.24402517911232735,0.04401650618982118
3492,3389,0.24402517911232735,0.044169341280758063
3914,3741,0.24402517911244104,0.044322176371694944
5137,5069,0.24402517911244104,0.044475011462631824
5611,5780,0.24402517911244104,0.0446278465535687
6240,6384,0.24402517911244104,0.04478068164450558
5749,5317,0.2450296810754935,0.04493351673544246
955,945,0.24502968107569245,0.04508635182637934
5110,4197,0.24635868712721276,0.04523918691731622
517,555,0.24643926029534668,0.0453920220082531
3105,3005,0.24643926029534668,0.04554485709918998
3525,3708,0.24643926029534668,0.04569769219012685
4351,4173,0.24643926029534668,0.04585052728106373
2570,2584,0.24675285713715311,0.04600336237200061
4574,4772,0.24675285713715311,0.04615619746293749
5561,5521,0.24675285713715311,0.04630903255387437
333,303,0.2467742111853255,0.04646186764481125
335,307,0.2467742111853255,0.04661470273574813
4427,4538,0.24690909829678276,0.04676753782668501
4787,4882,0.24690909829678276,0.04692037291762188
6222,6444,0.24690909829678276,0.04707320800855876
6470,6658,0.24690909829678276,0.04722604309949564
