,Request Id,prefill_e2e_time,cdf
233,252,43.29041174171768,0.044322176371694944
272,338,43.29913227246735,0.044475011462631824
235,264,43.87687026392318,0.0446278465535687
392,279,43.94495701823975,0.04478068164450558
284,354,43.990240616292844,0.04493351673544246
271,283,44.03887931936108,0.04508635182637934
262,260,44.1607073024341,0.04523918691731622
297,256,44.22120881696632,0.0453920220082531
239,268,44.31604360939568,0.04554485709918998
278,358,44.3867934459996,0.04569769219012685
264,285,44.41047070823302,0.04585052728106373
281,281,44.554413463884345,0.04600336237200061
247,299,44.66206293487914,0.04615619746293749
317,287,44.66490822309999,0.04630903255387437
946,295,44.836594319798735,0.04646186764481125
455,289,45.04687283031358,0.04661470273574813
268,291,45.05356205554985,0.04676753782668501
292,272,45.14091895329908,0.04692037291762188
305,362,45.27588834263244,0.04707320800855876
334,276,45.558768543281516,0.04722604309949564
328,366,45.58165200111954,0.04737887819043252
299,297,45.67343470950011,0.0475317132813694
326,370,45.67527737654264,0.04768454837230628
273,374,45.67855529637663,0.04783738346324316
335,307,45.75928187920472,0.047990218554180036
309,293,45.843550581736295,0.048143053645116916
333,303,45.9441320823435,0.048295888736053796
265,301,45.98234381245294,0.048448723826990676
283,280,46.33116965499609,0.048601558917927556
318,305,46.50134733120697,0.048754394008864436
286,378,46.687234806545106,0.048907229099801316
370,313,46.81642065530362,0.049060064190738197
259,309,46.94173840733225,0.04921289928167507
263,284,47.026613956722116,0.04936573437261195
308,311,47.28852171445167,0.04951856946354883
307,288,47.35361973145723,0.04967140455448571
251,319,47.48007328555677,0.04982423964542259
275,315,47.64706867300651,0.04997707473635947
320,382,47.96973255332588,0.05012990982729635
314,327,48.02903440013678,0.05028274491823323
348,323,48.306145283388275,0.0504355800091701
304,292,48.703049566701054,0.05058841510010698
325,317,49.21536338081213,0.05074125019104386
303,321,49.40481963740801,0.05089408528198074
349,331,49.41490418768838,0.05104692037291762
287,296,49.41820061444696,0.0511997554638545
295,386,49.726616753225215,0.05135259055479138
310,390,50.07557733858566,0.051505425645728256
270,300,50.15844274226029,0.051658260736665136
315,304,50.25893251199812,0.051811095827602016
337,329,50.64752408898853,0.051963930918538896
410,320,50.724638876230074,0.052116766009475776
276,312,50.79988266366055,0.052269601100412656
280,325,50.85168186488491,0.052422436191349536
354,316,51.00115080942682,0.052575271282286416
312,308,51.05955683001335,0.05272810637322329
1302,337,51.35453033984719,0.05288094146416017
352,335,51.398228698164544,0.05303377655509705
285,398,51.55661996148817,0.05318661164603393
331,333,51.68712034572155,0.05333944673697081
330,394,51.733551077441554,0.05349228182790769
301,339,51.80343587192307,0.05364511691884457
345,402,51.90999603811445,0.05379795200978144
476,347,51.944459850011725,0.05395078710071832
289,343,52.19296325696727,0.0541036221916552
323,341,52.205758450071464,0.05425645728259208
419,324,52.46541440384236,0.05440929237352896
296,328,52.611744372865985,0.05456212746446584
313,406,52.66543669548917,0.05471496255540272
302,351,52.88268178949161,0.0548677976463396
422,332,53.10537276824273,0.055020632737276476
293,345,53.1609242102759,0.055173467828213356
288,336,53.27384353418961,0.055326302919150236
446,410,53.68739605185349,0.055479138010087116
387,355,53.943729471535256,0.055631973101023996
344,349,53.99408814724687,0.055784808191960876
342,359,54.29859887014171,0.055937643282897756
401,414,54.354295589831274,0.05609047837383463
332,367,54.60948063821644,0.05624331346477151
336,363,54.684834019069655,0.05639614855570839
357,353,54.7104034584466,0.05654898364664527
329,340,54.80884259876291,0.05670181873758215
390,418,55.10556166472209,0.05685465382851903
291,357,55.23534931883669,0.05700748891945591
358,422,55.52151016512295,0.05716032401039279
339,375,55.52666423056593,0.05731315910132966
321,430,55.570583983110566,0.05746599419226654
324,371,55.6244381028167,0.05761882928320342
306,361,55.702156082316264,0.0577716643741403
353,426,55.75672794794116,0.05792449946507718
362,344,56.38617436529699,0.05807733455601406
369,434,56.40738142059547,0.05823016964695094
413,379,56.6780641709606,0.058383004737887816
382,348,57.2218464937373,0.058535839828824696
364,438,58.13183703165758,0.058688674919761576
405,369,58.29744824170823,0.058841510010698456
327,360,58.31669911456354,0.058994345101635336
340,365,58.331672042435045,0.059147180192572216
319,352,58.34866172183365,0.059300015283509096
316,356,58.392309110638955,0.059452850374445976
359,364,59.13027571766137,0.05960568546538285
465,446,59.278996379920216,0.05975852055631973
347,368,59.42632057248006,0.05991135564725661
343,387,59.52280048892024,0.06006419073819349
447,442,59.54001849753705,0.06021702582913037
403,395,59.567843851056224,0.06036986092006725
407,391,59.59476428228193,0.06052269601100413
363,383,59.61948599037902,0.06067553110194101
377,450,60.32500947375695,0.06082836619287788
393,399,60.774325140988196,0.06098120128381476
385,454,60.84244463953942,0.06113403637475164
383,458,61.04280751920496,0.06128687146568852
458,372,61.189739107577495,0.0614397065566254
1343,377,61.43812212145326,0.06159254164756228
411,373,61.524447028161944,0.06174537673849916
412,381,61.82323888042436,0.061898211829436035
360,462,61.84862551136803,0.062051046920372915
409,385,62.10142527946792,0.062203882011309795
346,407,62.67280786586774,0.062356717102246675
374,403,62.76677818531211,0.06250955219318355
351,380,62.89806772988281,0.06266238728412044
388,376,62.995383756604355,0.06281522237505731
426,466,63.200895084373926,0.0629680574659942
475,415,63.31695511610185,0.06312089255693107
365,411,63.34179735633592,0.06327372764786796
367,393,63.37550125838637,0.06342656273880483
356,384,63.47908328360472,0.06357939782974172
366,389,63.59229586670819,0.06373223292067859
1272,397,63.89474262813767,0.06388506801161546
371,388,63.94343356609702,0.06403790310255235
408,419,64.45514401076935,0.06419073819348922
378,401,64.47020860486306,0.06434357328442611
402,470,64.65169316084038,0.06449640837536298
361,405,65.21555605732324,0.06464924346629987
376,392,65.69094017412208,0.06480207855723674
417,396,65.73304502069902,0.06495491364817362
381,423,65.79307337606434,0.0651077487391105
404,427,66.04656179345784,0.06526058383004738
375,413,66.19617209392175,0.06541341892098426
396,474,66.23703476471346,0.06556625401192114
379,439,66.25894433095505,0.06571908910285802
397,409,66.35212143644915,0.0658719241937949
1521,435,66.53387590380942,0.06602475928473177
436,431,66.67826373783969,0.06617759437566866
372,417,66.87689923148028,0.06633042946660553
368,443,66.97910897658556,0.06648326455754242
472,451,66.99210756350628,0.06663609964847929
449,421,67.13710255556762,0.06678893473941618
462,447,67.21907870333308,0.06694176983035305
373,400,68.09106331975246,0.06709460492128992
420,478,68.40233525926872,0.06724744001222681
477,425,68.42127623611421,0.06740027510316368
439,404,68.90811810651988,0.06755311019410057
518,486,69.02023185344018,0.06770594528503744
400,429,69.18201425996102,0.06785878037597433
414,482,69.2197150650088,0.0680116154669112
463,408,69.27578228822782,0.06816445055784809
440,490,69.57952658574862,0.06831728564878496
394,433,69.76587175134162,0.06847012073972183
398,412,69.77708439068695,0.06862295583065872
599,416,70.6967800376887,0.0687757909215956
425,459,71.14366527957412,0.06892862601253248
384,455,71.2106331124966,0.06908146110346935
491,437,71.45676943305102,0.06923429619440624
437,420,71.62541597904492,0.06938713128534311
424,445,71.7103843789722,0.06953996637627999
415,441,72.01447961858995,0.06969280146721687
460,424,72.25646076431906,0.06984563655815375
395,453,72.41902342012928,0.06999847164909064
1192,471,72.52000091270013,0.07015130674002751
427,449,72.58557526440234,0.0703041418309644
442,463,72.63307356102108,0.07045697692190127
423,467,72.64851786903827,0.07060981201283814
445,457,73.36574119960105,0.07076264710377503
467,494,73.75432511318596,0.0709154821947119
389,428,74.02658339028193,0.07106831728564879
432,498,74.29512894789843,0.07122115237658566
621,432,74.55349820740946,0.07137398746752255
391,461,74.74476057578394,0.07152682255845942
522,475,75.02764964284852,0.0716796576493963
469,502,75.12808408700148,0.07183249274033318
399,440,75.43673314422449,0.07198532783127005
468,436,75.45976438083686,0.07213816292220694
421,506,75.91930513432656,0.07229099801314381
1354,487,75.99991296532282,0.0724438331040807
480,479,76.02553087257762,0.07259666819501757
485,483,76.40303189685582,0.07274950328595446
438,495,76.52737379021092,0.07290233837689133
418,491,76.59310284441919,0.07305517346782821
453,444,76.7755062935947,0.0732080085587651
489,499,76.83281070558877,0.07336084364970197
428,514,77.1589018981453,0.07351367874063885
416,510,77.22558117385503,0.07366651383157573
1029,518,77.55181822377786,0.07381934892251261
454,522,77.8689451410207,0.07397218401344949
510,465,77.90214808499842,0.07412501910438636
471,469,77.91474322726995,0.07427785419532325
568,448,78.24410612253752,0.07443068928626012
457,452,78.4000430290263,0.07458352437719701
487,473,78.42049861244536,0.07473635946813388
450,503,79.10830426005758,0.07488919455907077
435,481,79.64318024765603,0.07504202965000764
504,477,79.71865408317726,0.07519486474094451
444,460,79.80565256157605,0.0753476998318814
451,456,79.83508228503827,0.07550053492281827
434,526,79.94399821469497,0.07565337001375516
429,507,79.96983529694698,0.07580620510469203
