,Request Id,prefill_e2e_time,cdf
12121,9068,0.02056736645681667,6.946856547412296e-05
13032,10164,0.021423018489713286,0.00013893713094824593
10934,9503,0.021593613173081394,0.00020840569642236888
6556,4543,0.02206417869285815,0.00027787426189649186
2525,1504,0.02241497456191155,0.0003473428273706148
7784,4974,0.022568303167986414,0.00041681139284473776
7563,4147,0.022792072761262716,0.00048627995831886073
8006,6034,0.02287225424481676,0.0005557485237929837
9009,7430,0.02301715782255087,0.0006252170892671067
8883,8454,0.02318082519741438,0.0006946856547412296
3095,1986,0.023339624103329015,0.0007641542202153525
12113,9903,0.02352694733122007,0.0008336227856894755
1129,707,0.02360467260834298,0.0009030913511635985
12011,10852,0.0240155379335647,0.0009725599166377215
8801,8032,0.024685637877496447,0.0010420284821118443
4382,2834,0.025178735898577997,0.0011114970475859674
4278,2106,0.025299876090855378,0.0011809656130600903
12106,9225,0.02553360506590252,0.0012504341785342134
11174,9274,0.025676953999663965,0.0013199027440083362
8281,7805,0.025706719008439904,0.0013893713094824591
9156,8107,0.027553104338267076,0.0014588398749565822
2471,925,0.02759988434398508,0.001528308440430705
4727,2686,0.028440404529362695,0.0015977770059048282
5839,3695,0.02900416696428465,0.001667245571378951
2416,790,0.02961634264582358,0.0017367141368530739
7432,5227,0.029997565662029047,0.001806182702327197
10801,8876,0.030245134053757283,0.0018756512678013198
5260,2467,0.030616828572590293,0.001945119833275443
6749,3716,0.030781262978734958,0.002014588398749566
10265,10509,0.0309000843060403,0.0020840569642236887
7901,5895,0.030997097916269922,0.0021535255296978115
7793,6213,0.031206680951868293,0.002222994095171935
11360,9099,0.0313185137176788,0.0022924626606460577
12148,9466,0.03195276546171044,0.0023619312261201806
8979,7281,0.032268307778053895,0.0024313997915943034
4042,1441,0.03242193463032095,0.0025008683570684268
10657,8780,0.032504360024859125,0.0025703369225425496
10245,9432,0.03283395622975149,0.0026398054880166725
11755,9259,0.03324690506838124,0.0027092740534907954
2087,1251,0.03333982794637791,0.0027787426189649182
7219,4539,0.033405148986503264,0.0028482111844390415
3017,782,0.03344653651888052,0.0029176797499131644
6576,4970,0.033525684954724966,0.0029871483153872873
10272,9194,0.033616917173731053,0.00305661688086141
11419,9539,0.034015484114434,0.003126085446335533
7361,4971,0.03433107926184675,0.0031955540118096563
8386,6990,0.03458867460244619,0.003265022577283779
5149,5049,0.03481981593904493,0.003334491142757902
10450,7507,0.035113267034375895,0.003403959708232025
8484,7173,0.03539936323670645,0.0034734282737061478
5390,3321,0.03592687527105909,0.003542896839180271
9340,7871,0.036247238913006186,0.003612365404654394
8710,6203,0.03637752695851759,0.003681833970128517
9486,6846,0.03651965318761086,0.0037513025356026397
4888,2681,0.03671740324222128,0.0038207711010767626
5156,2786,0.0368724672046028,0.003890239666550886
13849,11040,0.036945143736147656,0.003959708232025009
12007,9020,0.037020809678551814,0.004029176797499132
6933,5287,0.037108734615344474,0.0040986453629732545
14205,11831,0.03743619433180356,0.004168113928447377
14257,12133,0.0375561021910471,0.0042375824939215
5750,2951,0.0376686049090722,0.004307051059395623
14056,12509,0.03774885487678148,0.004376519624869747
6964,5372,0.03825582548847706,0.00444598819034387
7192,5615,0.03849571998262036,0.0045154567558179926
5650,5840,0.038740352565241665,0.004584925321292115
13526,11755,0.038754497213176364,0.004654393886766238
7267,6559,0.039005975215900435,0.004723862452240361
11558,8657,0.03952750003031724,0.004793331017714484
14016,12088,0.039689332299985836,0.004862799583188607
5659,4479,0.039757722825584096,0.00493226814866273
7884,5705,0.03983673772529528,0.0050017367141368535
3124,1861,0.03989528067830861,0.005071205279610976
3758,3500,0.040775380445438714,0.005140673845085099
9176,9264,0.04088596592441718,0.005210142410559222
5202,2498,0.04139046943572566,0.005279610976033345
10425,8724,0.041452582544707184,0.005349079541507468
9545,7483,0.04173059478205232,0.005418548106981591
13296,12011,0.042101007416704306,0.005488016672455714
3018,960,0.04263769386926697,0.0055574852379298365
9855,7709,0.042899624486267385,0.005626953803403959
7469,5422,0.043072753999013,0.005696422368878083
7957,6218,0.043133363172273675,0.005765890934352206
5299,3141,0.04339141723460216,0.005835359499826329
12201,12334,0.04357909268901494,0.005904828065300452
12357,10228,0.043723719586978405,0.0059742966307745745
11672,9172,0.04434410170642877,0.006043765196248697
9331,7267,0.04493846789227973,0.00611323376172282
7741,4972,0.0454837442838425,0.006182702327196943
5907,3787,0.04555834626336264,0.006252170892671066
8046,6597,0.046028309957137026,0.006321639458145189
5616,2499,0.04612047743489711,0.006391108023619313
8000,5212,0.04630073991586414,0.0064605765890934355
13772,11414,0.04647486837438919,0.006530045154567558
9308,6984,0.04705504757021117,0.006599513720041681
11151,8440,0.0476302461618161,0.006668982285515804
5658,4749,0.04793159268274394,0.006738450850989927
1911,1990,0.04929190193522004,0.00680791941646405
8910,6744,0.04969819030804956,0.006877387981938173
3505,3478,0.050261417653644,0.0069468565474122956
12413,9947,0.05026386670556349,0.007016325112886419
12487,11739,0.0505724495578761,0.007085793678360542
5446,2976,0.05078307986548225,0.007155262243834665
6373,5161,0.050982596662379365,0.007224730809308788
14198,12788,0.051058253423889255,0.007294199374782911
3416,3467,0.05189898959400807,0.007363667940257034
9069,9098,0.051987362159479744,0.0074331365057311565
10456,7894,0.052353008429008696,0.007502605071205279
6334,3387,0.05244081057196581,0.007572073636679402
2535,487,0.05245929447445974,0.007641542202153525
1399,1496,0.052990981037908114,0.007711010767627649
4931,2093,0.05362211427473085,0.007780479333101772
5199,3230,0.054038415952732066,0.007849947898575894
13402,10661,0.05492563293682906,0.007919416464050017
7474,7688,0.05528974362380268,0.00798888502952414
9227,7758,0.05595831238190385,0.008058353594998263
11226,8672,0.056097439854056574,0.008127822160472387
9642,8662,0.056132858568389565,0.008197290725946509
9632,7432,0.05626008499427826,0.008266759291420633
13603,10953,0.05656551849483549,0.008336227856894755
3653,1577,0.05741657167860126,0.008405696422368878
12702,10314,0.0580256016671683,0.008475164987843
1939,39,0.058335748166283174,0.008544633553317124
6257,3325,0.05835685570605165,0.008614102118791246
4046,4181,0.05854258750821373,0.00868357068426537
7325,5154,0.058587762559227485,0.008753039249739494
12458,12580,0.05864769346067078,0.008822507815213616
5779,3290,0.05867814582677511,0.00889197638068774
9421,8726,0.058871489442481106,0.008961444946161861
9060,6806,0.05899473519457388,0.009030913511635985
2982,924,0.05945283185201333,0.009100382077110107
5570,5690,0.05982495646071584,0.00916985064258423
8901,6019,0.060213780243202564,0.009239319208058353
7841,5423,0.06048268879430907,0.009308787773532477
3301,1487,0.06063960847697558,0.0093782563390066
303,398,0.06071018314639076,0.009447724904480722
13898,13408,0.06075602052942486,0.009517193469954846
8334,5683,0.06076853088848111,0.009586662035428968
12654,10435,0.06185095363593973,0.009656130600903092
2964,988,0.06245656065883054,0.009725599166377214
4772,4480,0.06261003987674485,0.009795067731851338
14369,13066,0.06270881089858449,0.00986453629732546
9903,7288,0.06270898165166727,0.009934004862799583
11909,8890,0.06320545630092056,0.010003473428273707
11434,11699,0.06327249624359865,0.010072941993747829
9295,7484,0.06399390961848894,0.010142410559221953
9584,9858,0.06449916678707268,0.010211879124696075
11790,9037,0.06469767918702019,0.010281347690170198
8609,7429,0.06479974108367514,0.01035081625564432
1595,187,0.06530998565109414,0.010420284821118444
11974,8737,0.0654217269000128,0.010489753386592566
12875,11962,0.06584093917399514,0.01055922195206669
6836,4883,0.06626659194785134,0.010628690517540812
613,618,0.06630778826298922,0.010698159083014936
13170,11765,0.06650657730119747,0.01076762764848906
3020,590,0.06698523899947872,0.010837096213963181
9062,7677,0.06710340872803044,0.010906564779437305
3555,1109,0.06726837789571505,0.010976033344911427
13611,11741,0.06796301256281367,0.011045501910385551
11848,9065,0.06804458812621306,0.011114970475859673
5145,5249,0.06825838834367914,0.011184439041333797
6200,6412,0.06829684486308452,0.011253907606807919
8002,6273,0.06849209000358769,0.011323376172282042
11907,8933,0.0695811301093272,0.011392844737756166
7277,7412,0.07031046640395289,0.011462313303230288
8787,6616,0.07115746632882747,0.011531781868704412
9764,7969,0.07161035146702943,0.011601250434178534
5796,3862,0.07200135716021805,0.011670718999652658
3213,1785,0.07201510208807349,0.01174018756512678
7570,5482,0.0724348428726671,0.011809656130600903
12576,12695,0.07278620937063351,0.011879124696075025
5259,2728,0.07302261543134136,0.011948593261549149
10571,10029,0.07354217647753103,0.012018061827023273
11764,8986,0.07377020103922405,0.012087530392497395
1140,1330,0.07392003580193318,0.012156998957971519
12623,12101,0.07395823376214139,0.01222646752344564
3667,3726,0.07414076518688262,0.012295936088919764
409,235,0.07436616342908309,0.012365404654393886
5639,4139,0.0747322478013075,0.01243487321986801
6512,4596,0.07491784417481995,0.012504341785342132
7715,7883,0.07559087126026043,0.012573810350816256
8711,8031,0.07587328912734392,0.012643278916290378
3167,3351,0.07604209415154628,0.012712747481764501
13883,14024,0.0761308267901768,0.012782216047238625
13003,11221,0.07638395636786299,0.012851684612712747
9298,8482,0.07691858655584838,0.012921153178186871
4589,2523,0.07761772102077202,0.012990621743660993
5697,3841,0.07770796878145347,0.013060090309135117
2387,337,0.07775407824503588,0.013129558874609239
13845,14003,0.07785738273469178,0.013199027440083362
236,312,0.07846602717223305,0.013268496005557484
1083,1090,0.07865513020641401,0.013337964571031608
14164,14236,0.07870580076109945,0.013407433136505732
14034,13884,0.07889992868717854,0.013476901701979854
7101,4330,0.07892229167669029,0.013546370267453978
14180,14298,0.07961116773117283,0.0136158388329281
10133,10143,0.08058956004538231,0.013685307398402223
11421,8721,0.08094891070300037,0.013754775963876345
10108,7399,0.08132778494200466,0.013824244529350469
13834,12650,0.08179389703514062,0.013893713094824591
13439,12021,0.0820025412783707,0.013963181660298715
12262,10950,0.08203182462784753,0.014032650225772839
9939,10112,0.08204717484341018,0.01410211879124696
12568,11693,0.08211332116866288,0.014171587356721084
12563,10721,0.08259672115696048,0.014241055922195206
9023,7679,0.08278569333276664,0.01431052448766933
2102,218,0.08286725264429862,0.014379993053143452
7201,7230,0.08316961202262974,0.014449461618617576
8340,7242,0.08324388752680534,0.014518930184091698
10944,11113,0.08411130406830125,0.014588398749565822
9946,10050,0.08425821085847929,0.014657867315039945
6065,3752,0.08501441480649419,0.014727335880514067
11986,8982,0.08565284801125017,0.014796804445988191
11810,10583,0.08614680120604135,0.014866273011462313
10101,8296,0.08630792413305244,0.014935741576936437
13291,12776,0.08651663009891308,0.015005210142410559
4279,4389,0.08656437427953279,0.015074678707884683
4167,2773,0.0869868181624156,0.015144147273358805
3300,1992,0.08755488466351835,0.015213615838832928
14263,14350,0.08799384309963898,0.01528308440430705
13522,13655,0.0881075903994315,0.015352552969781174
6096,3243,0.08811429810776872,0.015422021535255298
9165,6743,0.08833917616971121,0.01549149010072942
10021,9372,0.08842842875810675,0.015560958666203543
12434,9518,0.08845699659218553,0.015630427231677665
6455,4525,0.08856591237361044,0.015699895797151787
13956,12631,0.08870042161743186,0.015769364362625913
5628,5848,0.08895289051861255,0.015838832928100035
12348,11506,0.08919418812570257,0.015908301493574157
3447,1929,0.08955751678496426,0.01597777005904828
13656,12518,0.08960206915003255,0.016047238624522404
3568,2295,0.09003553675586318,0.016116707189996526
10667,10822,0.09011565955711376,0.01618617575547065
12330,12158,0.09060300245528197,0.016255644320944774
9093,6525,0.09079761045052237,0.016325112886418896
4035,4222,0.09088631832491956,0.016394581451893018
3654,2997,0.09090625139890562,0.01646405001736714
13753,13898,0.09184151449062483,0.016533518582841265
13426,13623,0.0922372545574035,0.016602987148315387
4837,5076,0.09230485706552827,0.01667245571378951
3386,3449,0.09252423239917107,0.016741924279263635
8919,7239,0.0925861721000274,0.016811392844737757
11652,10236,0.09295091569288161,0.01688086141021188
12167,9425,0.09351081115460147,0.016950329975686
1901,699,0.09353922451148833,0.017019798541160126
11079,11136,0.09371893238153461,0.01708926710663425
3693,3849,0.09431696723805771,0.01715873567210837
354,393,0.09532926744959269,0.017228204237582492
1299,1342,0.0965003702564502,0.017297672803056618
1871,982,0.09742536644679944,0.01736714136853074
4087,4192,0.09801399925299847,0.017436609934004862
7969,8093,0.0980273835053822,0.017506078499478987
13490,11621,0.09810474919345324,0.01757554706495311
9573,9846,0.0984949025437345,0.01764501563042723
11786,11887,0.0988259426590048,0.017714484195901353
6295,4157,0.09906984056522106,0.01778395276137548
3014,2404,0.09907360921187092,0.0178534213268496
4338,4474,0.09921524156050054,0.017922889892323723
6768,5494,0.09979962890940897,0.017992358457797848
6745,6930,0.10008277498411644,0.01806182702327197
4343,4470,0.10013340524790237,0.018131295588746092
13593,13732,0.10015249650928126,0.018200764154220214
4945,5019,0.10072378985967134,0.01827023271969434
13973,14116,0.10102519892120654,0.01833970128516846
1568,295,0.10105047377323473,0.018409169850642584
7731,7922,0.1012808210921321,0.018478638416116706
1875,75,0.10157560839218327,0.01854810698159083
6412,4197,0.10188971697436955,0.018617575547064953
3001,2500,0.1019156542669748,0.018687044112539075
7635,5187,0.10205152022240327,0.0187565126780132
5117,5328,0.1023266692220659,0.018825981243487323
575,679,0.10292684360483406,0.018895449808961445
7589,7702,0.10309725124000124,0.018964918374435567
2845,435,0.10394675527471264,0.019034386939909692
9081,7177,0.10397114167733434,0.019103855505383814
6474,4200,0.10435849295981825,0.019173324070857936
13127,13179,0.1054060889430275,0.019242792636332058
3458,1027,0.10558365488694221,0.019312261201806184
9136,9248,0.10568929241321712,0.019381729767280306
12715,12826,0.10576940209057284,0.019451198332754428
12816,12954,0.10620244910319343,0.019520666898228553
9883,10048,0.10633712559229025,0.019590135463702675
2204,397,0.10642449049455394,0.019659604029176797
6514,6673,0.10703542890314566,0.01972907259465092
7397,4977,0.10747829549882226,0.019798541160125045
3575,3728,0.1082577151474311,0.019868009725599167
10221,9991,0.10834652027483571,0.01993747829107329
3722,3585,0.10840260443063698,0.020006946856547414
8496,8670,0.10860498556166931,0.020076415422021536
7855,7836,0.10871687110113726,0.020145883987495658
1544,1617,0.10919015069688953,0.02021535255296978
11800,11889,0.10948436892613245,0.020284821118443905
5055,5261,0.10956198391863836,0.020354289683918027
12083,9177,0.10968436547591409,0.02042375824939215
5507,5664,0.11009962038895083,0.02049322681486627
7137,4547,0.11028397418897384,0.020562695380340397
882,948,0.11092381115865635,0.02063216394581452
10495,10640,0.11136824904428977,0.02070163251128864
7979,5957,0.11141326564052179,0.020771101076762766
5834,6037,0.11148116425795251,0.02084056964223689
4812,4865,0.11179454957834878,0.02091003820771101
9271,8138,0.11222349969261813,0.020979506773185132
900,938,0.11241746904214267,0.021048975338659258
5284,5436,0.11244979740411054,0.02111844390413338
11978,11030,0.11246346381471994,0.021187912469607502
10409,10539,0.11305295048100561,0.021257381035081624
12701,12714,0.11334333507102201,0.02132684960055575
14193,14364,0.1137004222955511,0.02139631816602987
7717,7834,0.11382179414204074,0.021465786731503993
12761,12873,0.11403600573430595,0.02153525529697812
5853,5998,0.11415045608146102,0.02160472386245224
5649,5841,0.11425162262924005,0.021674192427926363
5066,3481,0.1144752087524239,0.021743660993400485
886,961,0.11457385844217072,0.02181312955887461
7462,7687,0.11483769518315512,0.021882598124348732
12533,10304,0.11538040098457714,0.021952066689822854
2297,1205,0.11576491435064895,0.02202153525529698
2027,2098,0.11591860073161797,0.022091003820771102
8177,6164,0.11641722918409414,0.022160472386245224
13597,13682,0.11670665169185668,0.022229940951719346
13918,13952,0.11689542572685241,0.02229940951719347
2949,3024,0.11695090650374595,0.022368878082667593
553,619,0.11715282535493543,0.022438346648141715
3822,2331,0.11719836135625883,0.022507815213615837
4111,4265,0.11720217163792768,0.022577283779089963
1132,1315,0.11793423778743772,0.022646752344564085
7139,7236,0.11797237125529136,0.022716220910038207
3026,3113,0.11808472834235317,0.022785689475512332
13886,14052,0.11817177463694861,0.022855158040986454
4721,4864,0.11822948062024352,0.022924626606460576
4825,2873,0.11833197109052662,0.022994095171934698
13699,11914,0.11834375117359741,0.023063563737408824
5141,3088,0.11911940560048606,0.023133032302882946
9763,9924,0.11935435488567236,0.023202500868357068
2115,2184,0.11935918033771031,0.02327196943383119
13710,12185,0.11936557423109662,0.023341437999305315
11829,11968,0.11953108938860169,0.023410906564779437
8513,8639,0.1198346351636701,0.02348037513025356
642,768,0.11988747425156987,0.023549843695727685
2961,3008,0.11995758525040401,0.023619312261201807
3609,3601,0.12002113274866133,0.02368878082667593
11779,9261,0.12006289452392593,0.02375824939215005
10166,10331,0.12045807286563104,0.023827717957624176
3839,3881,0.12053680139183598,0.023897186523098298
12605,12715,0.12063768794246243,0.02396665508857242
12982,13067,0.12102423186001943,0.024036123654046546
10362,10278,0.12122317725788889,0.024105592219520668
3172,1229,0.1213308907728674,0.02417506078499479
10428,10644,0.12134007962049509,0.02424452935046891
13142,13281,0.12140151008543398,0.024313997915943037
6171,6239,0.12150740588469944,0.02438346648141716
6970,7076,0.12159386809435091,0.02445293504689128
12913,13082,0.12173929427444818,0.024522403612365403
9163,7856,0.12206062227187431,0.02459187217783953
11231,10579,0.12207801409476815,0.02466134074331365
9450,9520,0.12253423698916777,0.024730809308787773
7412,4296,0.12280453710650363,0.024800277874261898
658,677,0.12281322814254736,0.02486974643973602
5057,5101,0.1231591084900856,0.024939215005210142
1456,1609,0.12319351774806364,0.025008683570684264
11333,10250,0.1233244142924832,0.02507815213615839
13313,11281,0.12339796667333758,0.02514762070163251
3417,3598,0.1235026805896382,0.025217089267106634
10562,10754,0.12370403393083507,0.025286557832580756
4556,4606,0.12377364670203406,0.02535602639805488
13098,13226,0.12398792878843778,0.025425494963529003
2643,2733,0.12415680490374825,0.025494963529003125
7396,7257,0.12417768205443735,0.02556443209447725
7634,7635,0.12439921341956506,0.025633900659951372
230,191,0.124536223108894,0.025703369225425494
7026,7111,0.12475528647826195,0.025772837790899616
2978,2034,0.12475862260382087,0.025842306356373742
8659,8732,0.12482179596941023,0.025911774921847864
5850,5964,0.12483946463498796,0.025981243487321986
8156,6145,0.12505892756280446,0.02605071205279611
4644,4631,0.12528249622323528,0.026120180618270233
3230,3278,0.12539939545263223,0.026189649183744355
9849,10002,0.12542936722707054,0.026259117749218477
7767,5829,0.12569460220868223,0.026328586314692603
3567,2716,0.12592974682422664,0.026398054880166725
2871,2946,0.12620096734787012,0.026467523445640847
6300,6423,0.12629565066004034,0.02653699201111497
10823,11036,0.12701493142003528,0.026606460576589094
13195,13389,0.1270264417873932,0.026675929142063216
12601,10931,0.1270495789499364,0.02674539770753734
6419,4791,0.12708071255201503,0.026814866273011464
3231,3272,0.1272702501569256,0.026884334838485586
12226,10563,0.12742575127322198,0.026953803403959708
551,549,0.1274337525504876,0.02702327196943383
14042,14134,0.12750671522599077,0.027092740534907955
7263,7104,0.1275330792046816,0.027162209100382077
11919,11976,0.12769815302613097,0.0272316776658562
2701,2649,0.12811511408648357,0.02730114623133032
3467,3584,0.12837398756494167,0.027370614796804447
11188,11386,0.12889492999784125,0.02744008336227857
13190,11657,0.12895129645926318,0.02750955192775269
9823,9633,0.12911021469335537,0.027579020493226816
211,299,0.12942573272955116,0.027648489058700938
5896,3591,0.12952439804780624,0.02771795762417506
10852,10895,0.1298478005035122,0.027787426189649182
10985,11195,0.12985953548081852,0.027856894755123308
8153,5528,0.13040145856427898,0.02792636332059743
8313,8449,0.13040362873903177,0.027995831886071552
13608,11975,0.13043685320144505,0.028065300451545677
2095,2204,0.13064926157534273,0.0281347690170198
9534,9662,0.13089162072037652,0.02820423758249392
9102,9221,0.131294199998365,0.028273706147968043
7854,7993,0.1315213073344239,0.02834317471344217
8880,6748,0.1316011557236152,0.02841264327891629
12599,10952,0.13173954806461552,0.028482111844390413
7391,7574,0.13194467780067498,0.028551580409864535
14248,11938,0.13224093617577637,0.02862104897533866
298,307,0.1324863300983239,0.028690517540812782
12078,10120,0.13250203160919227,0.028759986106286904
9363,9341,0.13254722426700027,0.02882945467176103
4033,4171,0.13297408975915914,0.02889892323723515
2473,2602,0.13311803876274553,0.028968391802709274
1714,1831,0.1331685139555816,0.029037860368183396
3938,3928,0.13342868101165095,0.02910732893365752
8540,8444,0.1338216578913034,0.029176797499131643
6785,4927,0.13427510520034502,0.029246266064605765
13931,13975,0.13438865122202515,0.02931573463007989
