,Request Id,request_execution_plus_preemption_time,cdf
10265,10509,0.2589165930324845,6.946856547412296e-05
601,751,0.35280967435421456,0.00013893713094824593
5628,5848,0.42583089997660434,0.00020840569642236888
38,131,0.5085782514157144,0.00027787426189649186
3748,4073,0.9024803465162761,0.0003473428273706148
12296,12491,0.9658826169997047,0.00041681139284473776
9742,9973,1.026970658879473,0.00048627995831886073
6527,6775,1.0458846867909686,0.0005557485237929837
6358,6539,1.2117071936433073,0.0006252170892671067
13148,13361,1.2795818186396613,0.0006946856547412296
6200,6412,1.2801889427263682,0.0007641542202153525
11575,11853,1.3060274900406483,0.0008336227856894755
11934,12114,1.3375986099394073,0.0009030913511635985
4798,5057,1.340420491342286,0.0009725599166377215
9631,9899,1.356497260391903,0.0010420284821118443
5819,6072,1.3940368486585484,0.0011114970475859674
8028,8186,1.413418219124419,0.0011809656130600903
13078,13254,1.4141054765111523,0.0012504341785342134
1934,2087,1.425108979400665,0.0013199027440083362
1671,1823,1.4678906040680013,0.0013893713094824591
1353,1529,1.5175932334558393,0.0014588398749565822
760,888,1.545414712578864,0.001528308440430705
235,319,1.5524134191368217,0.0015977770059048282
11599,11864,1.5538247138265922,0.001667245571378951
12566,12735,1.560374769179702,0.0017367141368530739
12005,12162,1.5610920098292471,0.001806182702327197
14067,14238,1.5710194763285787,0.0018756512678013198
7811,8021,1.572811405524472,0.001945119833275443
9288,9495,1.5966143067482286,0.002014588398749566
13014,13174,1.6009226406495882,0.0020840569642236887
8183,8379,1.6163790584844526,0.0021535255296978115
416,569,1.6429414497810606,0.002222994095171935
9773,9989,1.694359754054706,0.0022924626606460577
3598,3795,1.7086161185258577,0.0023619312261201806
13517,13772,1.7195907145366978,0.0024313997915943034
1,25,1.7326467711525548,0.0025008683570684268
3516,3718,1.7625850097030935,0.0025703369225425496
748,845,1.7642026308084,0.0026398054880166725
8592,8813,1.7892391396236125,0.0027092740534907954
1692,1827,1.8046175212417321,0.0027787426189649182
6091,6367,1.807157713773784,0.0028482111844390415
2876,3071,1.8131674388767438,0.0029176797499131644
402,560,1.8406848297792329,0.0029871483153872873
11606,11876,1.8511741919257072,0.00305661688086141
7462,7687,1.8711301141447534,0.003126085446335533
12524,12666,1.8785367387172773,0.0031955540118096563
8750,8930,1.8977292636815422,0.003265022577283779
12788,13030,1.915683384473525,0.003334491142757902
702,809,1.9358659710110775,0.003403959708232025
4407,4686,1.939081084341744,0.0034734282737061478
2423,2622,1.9563513615553154,0.003542896839180271
14346,14514,1.9716977833641907,0.003612365404654394
829,939,1.9761477369900764,0.003681833970128517
12643,12818,1.9773714877821316,0.0037513025356026397
11518,11789,1.9893228392862432,0.0038207711010767626
12596,12772,2.004690451432989,0.003890239666550886
6896,7081,2.036807667503718,0.003959708232025009
13687,13867,2.041328225134629,0.004029176797499132
696,801,2.047668327758097,0.0040986453629732545
11292,11601,2.058198088996039,0.004168113928447377
14088,14262,2.0627931715522836,0.0042375824939215
8313,8449,2.0909293565329685,0.004307051059395623
1932,2077,2.094551346901579,0.004376519624869747
8345,8536,2.0961848453397907,0.00444598819034387
10782,11045,2.130304696343263,0.0045154567558179926
4199,4472,2.157132438362714,0.004584925321292115
12479,12624,2.1622138530069583,0.004654393886766238
5762,5982,2.168293584959501,0.004723862452240361
13830,14012,2.183705504839338,0.004793331017714484
5649,5841,2.1860291625728125,0.004862799583188607
1334,1497,2.1911021452846735,0.00493226814866273
7834,8024,2.2203759367154214,0.0050017367141368535
4038,4246,2.2245323759504734,0.005071205279610976
3311,3571,2.2252671529887182,0.005140673845085099
10752,11020,2.2342172284127058,0.005210142410559222
10914,11214,2.2414081183939274,0.005279610976033345
1964,2094,2.246954092044734,0.005349079541507468
8472,8686,2.25325140033379,0.005418548106981591
13929,14100,2.2584075867968627,0.005488016672455714
6967,7216,2.2668070424458344,0.0055574852379298365
7364,7607,2.278323834584583,0.005626953803403959
8315,8448,2.286541529090486,0.005696422368878083
464,627,2.287487703693782,0.005765890934352206
6891,7073,2.2948685577461783,0.005835359499826329
2886,3076,2.309646323533563,0.005904828065300452
1766,1921,2.310551693069919,0.0059742966307745745
5620,5825,2.31075461251402,0.006043765196248697
3140,3335,2.3286625089885256,0.00611323376172282
4837,5076,2.3345235176919377,0.006182702327196943
5146,5389,2.3839154429767992,0.006252170892671066
5650,5840,2.3912539960025283,0.006321639458145189
7557,7796,2.4009786973764236,0.006391108023619313
7842,8026,2.403064607991759,0.0064605765890934355
574,719,2.415413349040941,0.006530045154567558
8891,9122,2.4177825816095684,0.006599513720041681
6301,6463,2.4201298403330385,0.006668982285515804
4503,4781,2.4230533439259183,0.006738450850989927
12420,12600,2.4296927199387053,0.00680791941646405
9086,9265,2.429886101238024,0.006877387981938173
1774,1927,2.434074946701294,0.0069468565474122956
2064,2277,2.4361653412672504,0.007016325112886419
482,642,2.4388331350694177,0.007085793678360542
13121,13305,2.4420229565605505,0.007155262243834665
5801,6032,2.445530843689348,0.007224730809308788
11060,11269,2.447353556268586,0.007294199374782911
8099,8234,2.451011957851819,0.007363667940257034
283,350,2.4662614336942204,0.0074331365057311565
2883,3074,2.4724735841807615,0.007502605071205279
836,937,2.4977647495704716,0.007572073636679402
8322,8453,2.5002008765883432,0.007641542202153525
6289,6449,2.50607636805909,0.007711010767627649
14077,14246,2.5100713357684725,0.007780479333101772
2825,2958,2.5113580550417343,0.007849947898575894
14199,14384,2.5186297124658363,0.007919416464050017
5640,5835,2.5191211121585275,0.00798888502952414
387,547,2.5270172655886185,0.008058353594998263
2553,2750,2.5272047087432314,0.008127822160472387
6117,6379,2.529447379965804,0.008197290725946509
13250,13464,2.54327897827669,0.008266759291420633
7999,8163,2.557580727547709,0.008336227856894755
7966,8126,2.5597912633475843,0.008405696422368878
8413,8634,2.5835065482975086,0.008475164987843
3798,4111,2.6001892775694833,0.008544633553317124
2919,3092,2.603684396018562,0.008614102118791246
1863,2014,2.6067029295879736,0.00868357068426537
3432,3635,2.607001471475338,0.008753039249739494
14176,14372,2.6125549500262366,0.008822507815213616
10183,10381,2.6241239445706466,0.00889197638068774
6279,6439,2.6328095647842034,0.008961444946161861
10301,10535,2.6466566384796355,0.009030913511635985
1670,1815,2.649185956649638,0.009100382077110107
6757,6985,2.6519892069741386,0.00916985064258423
6155,6391,2.652477552792797,0.009239319208058353
2210,2455,2.6593416407607693,0.009308787773532477
13886,14052,2.667725908777105,0.0093782563390066
2333,2559,2.6752891826578216,0.009447724904480722
