,Request Id,request_preemption_time,cdf
58,131,0.08075493270140655,0.000124750499001996
568,675,0.2331978409823421,0.000249500998003992
525,642,0.29514455155475616,0.00037425149700598805
646,751,0.3068416908354834,0.000499001996007984
5762,5835,0.32149907005509704,0.00062375249500998
467,569,0.3282332517633648,0.0007485029940119761
265,319,0.35920842471871595,0.000873253493013972
3710,3795,0.4830751507107607,0.000998003992015968
878,946,0.5154425080510521,0.001122754491017964
4527,4686,0.5309977747174344,0.00124750499001996
7536,7607,0.734685525854502,0.0013722554890219561
78,168,0.7954194399955625,0.0014970059880239522
848,939,0.8403687275691425,0.001621756487025948
2982,3071,0.8745949673557334,0.001746506986027944
890,955,0.8757225031563962,0.0018712574850299401
6312,6379,0.9172616664020552,0.001996007984031936
4781,4863,0.9427790630986692,0.0021207584830339322
300,350,0.9528775691174189,0.002245508982035928
440,547,0.9552542039287317,0.0023702594810379243
3993,4073,1.0183082230124683,0.00249500998003992
2558,2651,1.0674427105006998,0.002619760479041916
779,888,1.0818805300778251,0.0027445109780439123
6175,6350,1.0970322047132868,0.002869261477045908
7957,8021,1.138007374843255,0.0029940119760479044
4318,4472,1.1385836761269275,0.0031187624750499
6884,6949,1.1632023797978945,0.003243512974051896
3256,3335,1.2228228611120358,0.0033682634730538923
3489,3571,1.2450972025638976,0.003493013972055888
278,325,1.298178183382234,0.0036177644710578844
5523,5589,1.3064930506063774,0.0037425149700598802
5320,5389,1.3263954832191303,0.003867265469061876
193,258,1.3326897191549634,0.003992015968063872
1674,1779,1.338771098599807,0.004116766467065869
60,124,1.3414263053001925,0.0042415169660678645
6711,6775,1.4111704001450107,0.00436626746506986
882,943,1.4290466403921869,0.004491017964071856
1996,2120,1.4366896403906821,0.004615768463073852
1823,1921,1.458320210787349,0.004740518962075849
262,312,1.5075010858766689,0.0048652694610778445
361,440,1.5553569826713414,0.00499001996007984
1891,2014,1.5572609799212387,0.005114770459081836
5676,5848,1.560067582791362,0.005239520958083832
6170,6338,1.5921412085351676,0.005364271457085829
3026,3176,1.602958388321099,0.0054890219560878245
4586,4665,1.6102439036903888,0.00561377245508982
1984,2071,1.6390929395424223,0.005738522954091816
2770,2861,1.6687349549461032,0.005863273453093812
857,937,1.6861489365772968,0.005988023952095809
3,25,1.720543072463772,0.006112774451097805
4440,4517,1.7277561583427996,0.0062375249500998
5362,5431,1.7355184300242854,0.006362275449101796
7955,8126,1.7384094513240598,0.006487025948103792
1981,2094,1.7595823226160405,0.006611776447105789
1314,1427,1.7613452090801616,0.006736526946107785
4925,5076,1.7916753977274311,0.0068612774451097805
7317,7383,1.7927673850601877,0.006986027944111776
1121,1235,1.8135866236474385,0.007110778443113772
4334,4411,1.8268210778518323,0.007235528942115769
3544,3623,1.8596543757425934,0.007360279441117765
6692,6753,1.8632897734828475,0.0074850299401197605
3885,3959,1.8725093988130084,0.007609780439121756
4034,4111,1.8791781075374274,0.007734530938123752
7618,7687,1.8862167986947043,0.007859281437125748
3879,4032,1.8871058326607226,0.007984031936127744
5867,6032,1.8871447632589025,0.00810878243512974
273,315,1.9047060895558303,0.008233532934131737
4307,4383,1.9047751311845786,0.008358283433133733
5622,5790,1.9071631553686075,0.008483033932135729
3311,3393,1.916549913857125,0.008607784431137725
5764,5825,1.9212281672539575,0.00873253493013972
4942,5023,1.9435443140177995,0.008857285429141716
1423,1529,1.951072932425916,0.008982035928143712
4929,5007,1.9566309119527432,0.009106786427145708
4707,4854,1.9639255652257361,0.009231536926147704
4098,4246,1.9707212865113206,0.0093562874251497
6083,6139,2.00867851321118,0.009481037924151697
7046,7109,2.0179682712605427,0.009605788423153693
1281,1394,2.01952437071634,0.009730538922155689
1085,1200,2.026345234587154,0.009855289421157685
5211,5366,2.036498709395346,0.00998003992015968
3110,3187,2.0394154849291226,0.010104790419161677
4441,4515,2.0494441471945493,0.010229540918163672
1,20,2.0599676053703644,0.010354291417165668
677,768,2.0669909503249926,0.010479041916167664
6689,6749,2.0797766855876034,0.01060379241516966
870,936,2.10477888937163,0.010728542914171657
4379,4455,2.114277344913603,0.010853293413173653
2995,3077,2.117979806689732,0.010978043912175649
3177,3249,2.1250321065288063,0.011102794411177645
2157,2288,2.1313022728448914,0.01122754491017964
1740,1866,2.1326450736518154,0.011352295409181637
6387,6449,2.1397393195679797,0.011477045908183632
2719,2807,2.1435057119981593,0.011601796407185628
2674,2759,2.168942921946268,0.011726546906187624
7866,8026,2.1705125334649438,0.01185129740518962
710,778,2.2142662545683436,0.011976047904191617
267,309,2.2149848756146184,0.012100798403193613
5116,5191,2.2196873764773954,0.01222554890219561
2085,2210,2.233258129706769,0.012350299401197605
413,526,2.248070413280658,0.0124750499001996
304,343,2.2501239297910445,0.012599800399201597
2436,2527,2.2537959540013617,0.012724550898203593
7631,7695,2.265374859868416,0.012849301397205588
2234,2364,2.2679137673173955,0.012974051896207584
519,627,2.28424415461825,0.01309880239520958
2277,2371,2.290999959811984,0.013223552894211578
433,535,2.294473585415318,0.013348303393213573
3218,3374,2.2946619581355208,0.01347305389221557
294,336,2.297239504677279,0.013597804391217565
36,96,2.30296077221438,0.013722554890219561
3260,3333,2.3108901720460153,0.013847305389221557
5907,6072,2.313157576729509,0.013972055888223553
31,95,2.321522891158093,0.014096806387225548
4986,5057,2.3254373050178856,0.014221556886227544
471,560,2.3363976382371447,0.01434630738522954
6309,6367,2.3432579002724196,0.014471057884231538
853,932,2.3486054721548157,0.014595808383233533
5497,5559,2.355859473102555,0.01472055888223553
891,948,2.3685053469286004,0.014845309381237525
7459,7519,2.3692997358014054,0.014970059880239521
6210,6263,2.3711573726668576,0.015094810379241517
4303,4452,2.384094056801473,0.015219560878243513
5467,5529,2.400321121319166,0.015344311377245509
2488,2622,2.4043452589406797,0.015469061876247504
3937,4090,2.411437919003106,0.0155938123752495
738,821,2.4213254027350786,0.015718562874251496
234,299,2.4235512158643786,0.015843313373253492
5855,6016,2.4442236700426747,0.015968063872255488
4429,4503,2.44645995821827,0.016092814371257484
5372,5435,2.463042004920908,0.01621756487025948
188,252,2.476043162927297,0.01634231536926148
6537,6599,2.4794916117648427,0.016467065868263474
7740,7900,2.492150613219792,0.01659181636726547
1295,1408,2.499946193632695,0.016716566866267466
3892,3963,2.5084322214506756,0.016841317365269462
2377,2469,2.530814286140526,0.016966067864271458
10,58,2.5406739391060285,0.017090818363273454
845,923,2.549593310223514,0.01721556886227545
825,919,2.5660416334605998,0.017340319361277445
2977,3055,2.581635325853199,0.01746506986027944
2836,2921,2.592341105751302,0.017589820359281437
4706,4781,2.5996651165983167,0.017714570858283433
6855,7024,2.603374373629322,0.01783932135728543
1978,2090,2.617944866298501,0.017964071856287425
1771,1867,2.63501548968145,0.01808882235528942
268,314,2.64447222958772,0.018213572854291416
2492,2583,2.6507547459912075,0.018338323353293412
291,334,2.6510935079698754,0.018463073852295408
1369,1482,2.6832287416810345,0.018587824351297404
2937,3074,2.684220318557891,0.0187125748502994
1617,1738,2.6850480241959076,0.0188373253493014
2634,2719,2.695231260079936,0.018962075848303395
5424,5485,2.697226344744422,0.01908682634730539
2182,2277,2.7009971258343057,0.019211576846307386
713,776,2.7049047049141848,0.019336327345309382
4579,4726,2.7088044149891175,0.019461077844311378
1425,1527,2.741678081317616,0.019585828343313374
751,829,2.7532591729580247,0.01971057884231537
7629,7784,2.765761436772891,0.019835329341317365
2477,2559,2.7673272983057586,0.01996007984031936
6985,7150,2.786062721356302,0.020084830339321357
3130,3276,2.795202455168578,0.020209580838323353
354,430,2.7985009571889776,0.02033433133732535
888,941,2.8020175752472483,0.020459081836327345
2680,2765,2.8037339431760984,0.02058383233532934
2443,2533,2.8052904113653767,0.020708582834331336
245,302,2.8073728678833874,0.020833333333333332
5475,5535,2.8079892951559486,0.020958083832335328
7840,8000,2.8103044188533204,0.021082834331337324
3559,3635,2.81564319595077,0.02120758483033932
1287,1397,2.8304510782046464,0.02133233532934132
5917,5973,2.8370701871529036,0.021457085828343315
3753,3898,2.8416656482789904,0.02158183632734531
1203,1315,2.8450777618087955,0.021706586826347306
2641,2776,2.849378074500578,0.021831337325349302
305,345,2.8531369807812723,0.021956087824351298
2939,3076,2.86177144877081,0.022080838323353294
3500,3646,2.8789657263181425,0.02220558882235529
5521,5678,2.8826671235904087,0.022330339321357286
7605,7667,2.8843281036049575,0.02245508982035928
3490,3638,2.8922014733810784,0.022579840319361277
5224,5378,2.901728317885045,0.022704590818363273
5898,5953,2.906384920427172,0.02282934131736527
