,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
3598,3643,0.00014348556222438478,0.000124750499001996
7468,7453,0.00014349147856457508,0.000249500998003992
4977,5078,0.00014354327647036046,0.00037425149700598805
7567,7561,0.00014355519159451262,0.000499001996007984
915,963,0.0001435795278839854,0.00062375249500998
3048,3132,0.00014359153270747475,0.0007485029940119761
6399,6397,0.00014361822693724092,0.000873253493013972
5114,5157,0.00014364318379486962,0.000998003992015968
4897,4929,0.0001436671071983734,0.001122754491017964
6269,6287,0.0001436736166964261,0.00124750499001996
492,530,0.00014372467668723586,0.0013722554890219561
2315,2369,0.0001437410362453106,0.0014970059880239522
6375,6355,0.0001437410362453106,0.001621756487025948
1988,2035,0.00014374276128325934,0.001746506986027944
3538,3595,0.00014374346684945986,0.0018712574850299401
641,617,0.00014374346684948775,0.001996007984031936
7542,7521,0.000143749590093065,0.0021207584830339322
2895,3022,0.0001437519789041867,0.002245508982035928
6054,6049,0.00014376510723899255,0.0023702594810379243
7780,7708,0.00014376512062746745,0.00249500998003992
2856,2934,0.00014376782890417045,0.002619760479041916
5110,5200,0.0001437877560735605,0.0027445109780439123
4378,4420,0.0001437879644321357,0.002869261477045908
3322,3369,0.00014378922538885703,0.0029940119760479044
366,433,0.0001437968707457419,0.0031187624750499
4051,4084,0.00014380614758207727,0.003243512974051896
4147,4240,0.0001438071680306658,0.0033682634730538923
1780,1770,0.00014381139074573686,0.003493013972055888
3446,3538,0.00014381399848186881,0.0036177644710578844
3282,3327,0.0001438149813570744,0.0037425149700598802
1080,1139,0.00014381706963078678,0.003867265469061876
6573,6640,0.00014382392446486147,0.003992015968063872
4576,4624,0.0001438249675387657,0.004116766467065869
6881,7030,0.00014382646284400523,0.0042415169660678645
698,770,0.00014382982328011506,0.00436626746506986
6856,6920,0.00014383492327094436,0.004491017964071856
4280,4400,0.00014383716627851148,0.004615768463073852
5886,6038,0.00014384757969608452,0.004740518962075849
6405,6321,0.00014384828756414055,0.0048652694610778445
2485,2566,0.00014384835145158243,0.00499001996007984
3641,3663,0.00014385357574576337,0.005114770459081836
6188,6209,0.00014385572856305366,0.005239520958083832
6729,6719,0.00014385678271910217,0.005364271457085829
1885,1968,0.00014386216073909998,0.0054890219560878245
3614,3631,0.000143867174702509,0.00561377245508982
763,820,0.0001438671747025277,0.005738522954091816
2903,3012,0.00014387471188521367,0.005863273453093812
861,910,0.00014387706373532574,0.005988023952095809
1438,1498,0.00014387846244492752,0.006112774451097805
7326,7259,0.00014387912640925383,0.0062375249500998
863,922,0.00014388142602583549,0.006362275449101796
