,Request Id,request_e2e_time_normalized,cdf
878,946,0.027310640032042196,0.000124750499001996
265,319,0.027909509851380028,0.000249500998003992
568,675,0.03372642091800898,0.00037425149700598805
870,936,0.0362460999165493,0.000499001996007984
891,948,0.03666861190737748,0.00062375249500998
882,943,0.03849451510064783,0.0007485029940119761
440,547,0.03858394783622013,0.000873253493013972
880,930,0.039229835831463174,0.000998003992015968
879,926,0.03965609591663003,0.001122754491017964
710,778,0.03973734486277642,0.00124750499001996
273,315,0.040866313246303965,0.0013722554890219561
713,776,0.04097171891264175,0.0014970059880239522
876,918,0.04101922731539032,0.001621756487025948
262,312,0.041128641114909034,0.001746506986027944
888,941,0.04119574614988661,0.0018712574850299401
467,569,0.04224355151508282,0.001996007984031936
863,922,0.04263927360182687,0.0021207584830339322
857,937,0.04288607727890669,0.002245508982035928
884,933,0.042924405115845055,0.0023702594810379243
272,297,0.04339979408712915,0.00249500998003992
889,931,0.044267873217376304,0.002619760479041916
869,928,0.04492685930513543,0.0027445109780439123
275,293,0.04531436759866381,0.002869261477045908
890,955,0.045658743600779136,0.0029940119760479044
278,325,0.045874284175398676,0.0031187624750499
58,131,0.046658081570735005,0.003243512974051896
859,916,0.046669790560368116,0.0033682634730538923
193,258,0.04685855155495934,0.003493013972055888
719,774,0.04687584537188096,0.0036177644710578844
892,929,0.04709915500952996,0.0037425149700598802
525,642,0.04770762838532117,0.003867265469061876
234,299,0.047889190222362224,0.003992015968063872
709,766,0.04794958679345253,0.004116766467065869
877,906,0.04815043552512705,0.0042415169660678645
361,440,0.04823684148487075,0.00436626746506986
848,939,0.04942117600009723,0.004491017964071856
267,309,0.04953509779167133,0.004615768463073852
861,910,0.049710240932622336,0.004740518962075849
853,932,0.05008019848194804,0.0048652694610778445
874,904,0.051157555665136016,0.00499001996007984
858,921,0.0512284712797888,0.005114770459081836
260,301,0.05123198056708883,0.005239520958083832
300,350,0.05192519113169188,0.005364271457085829
900,938,0.05195595743048526,0.0054890219560878245
302,317,0.05197206172074058,0.00561377245508982
60,124,0.052060264842033174,0.005738522954091816
732,780,0.05210751048276925,0.005863273453093812
277,277,0.05237712882237437,0.005988023952095809
188,252,0.05271429291404632,0.006112774451097805
250,291,0.05288520080022767,0.0062375249500998
284,287,0.053002231052751446,0.006362275449101796
856,896,0.05318622286171463,0.006487025948103792
903,934,0.05325672026235146,0.006611776447105789
894,949,0.05354736216636393,0.006736526946107785
875,913,0.05357354268841356,0.0068612774451097805
303,303,0.053656279023915676,0.006986027944111776
294,336,0.05384265280640286,0.007110778443113772
254,283,0.053935965914780455,0.007235528942115769
677,768,0.05395150954424433,0.007360279441117765
838,898,0.05417194447437128,0.0074850299401197605
263,296,0.05427518335922058,0.007609780439121756
698,770,0.05475853392992703,0.007734530938123752
907,920,0.05486908463762928,0.007859281437125748
763,820,0.054954919216530534,0.007984031936127744
268,314,0.055145754911944365,0.00810878243512974
594,663,0.05542918234230392,0.008233532934131737
898,942,0.05547296049217386,0.008358283433133733
295,305,0.05578059036568667,0.008483033932135729
862,902,0.05592315747555983,0.008607784431137725
906,927,0.056329053417690365,0.00873253493013972
845,923,0.0563607198598984,0.008857285429141716
756,788,0.05661619822969271,0.008982035928143712
902,935,0.05682184881026535,0.009106786427145708
252,281,0.05699965081639456,0.009231536926147704
301,321,0.057016291766898916,0.0093562874251497
895,944,0.05706454683867419,0.009481037924151697
31,95,0.05709377137804532,0.009605788423153693
293,311,0.05710599124432259,0.009730538922155689
470,539,0.05711099181061937,0.009855289421157685
684,764,0.05721774745020406,0.00998003992015968
299,306,0.05790009688872754,0.010104790419161677
761,760,0.05801144620852219,0.010229540918163672
871,905,0.05824722579089599,0.010354291417165668
288,308,0.0583690750369147,0.010479041916167664
833,894,0.058986348601724914,0.01060379241516966
757,832,0.05944463365575472,0.010728542914171657
291,334,0.05954322036823931,0.010853293413173653
770,784,0.059705932227260713,0.010978043912175649
834,908,0.05992701473038111,0.011102794411177645
238,285,0.059973287085135885,0.01122754491017964
281,318,0.060193114721583944,0.011352295409181637
693,762,0.06038354154523067,0.011477045908183632
714,738,0.06046803445296874,0.011601796407185628
453,531,0.061051866829325875,0.011726546906187624
308,307,0.061396381627223745,0.01185129740518962
1981,2094,0.06146207332566115,0.011976047904191617
433,535,0.061464359138939294,0.012100798403193613
289,304,0.0618270126802184,0.01222554890219561
708,756,0.061963611266224725,0.012350299401197605
585,669,0.06209176737115965,0.0124750499001996
266,267,0.06211116776176661,0.012599800399201597
753,794,0.062124708255808445,0.012724550898203593
306,310,0.06213509025899448,0.012849301397205588
481,523,0.06229966645396605,0.012974051896207584
912,914,0.06239342443319368,0.01309880239520958
854,772,0.06255518019859609,0.013223552894211578
264,286,0.06264899022043702,0.013348303393213573
445,537,0.06272468885151725,0.01347305389221557
720,758,0.06277110158147822,0.013597804391217565
866,909,0.0628638457552681,0.013722554890219561
292,328,0.06286569752320005,0.013847305389221557
873,872,0.06294430625635423,0.013972055888223553
897,874,0.06326558146392722,0.014096806387225548
548,641,0.06343833417117861,0.014221556886227544
578,665,0.06346556013051187,0.01434630738522954
696,752,0.06368642259915586,0.014471057884231538
588,659,0.06371277578426666,0.014595808383233533
247,273,0.06375271649408493,0.01472055888223553
602,629,0.06389400377549094,0.014845309381237525
304,343,0.06391829714981413,0.014970059880239521
354,430,0.06405881566449503,0.015094810379241517
134,190,0.06406752336116499,0.015219560878243513
564,631,0.06427021970888265,0.015344311377245509
480,519,0.06437081196824969,0.015469061876247504
586,633,0.06476209722886599,0.0155938123752495
560,639,0.06481405048741172,0.015718562874251496
233,275,0.06482187535941736,0.015843313373253492
740,792,0.06491253816025784,0.015968063872255488
