,Request Id,prefill_time_execution_plus_preemption,cdf
909,707,0.018259412505898354,0.000124750499001996
3349,2997,0.018360154905849413,0.000249500998003992
3955,2489,0.018487214441734068,0.00037425149700598805
2702,1986,0.018513614441815207,0.000499001996007984
7176,6213,0.0185379024417216,0.00062375249500998
2751,1929,0.01855712164177703,0.0007485029940119761
2135,590,0.01856132290589585,0.000873253493013972
4822,4634,0.01861499044161974,0.000998003992015968
3771,2820,0.0186662064417078,0.001122754491017964
6266,5372,0.01870179364186697,0.00124750499001996
6443,4974,0.018722808041729877,0.0013722554890219561
5233,3716,0.018818059241766605,0.0014970059880239522
6385,5615,0.018818059241766605,0.001621756487025948
3285,2106,0.018884998121507124,0.001746506986027944
2863,2019,0.01890433444179962,0.0018712574850299401
3613,3500,0.01890433444179962,0.001996007984031936
5848,4883,0.01937562908642576,0.0021207584830339322
2914,1441,0.019402979486528693,0.002245508982035928
7286,5877,0.019410899486501876,0.0023702594810379243
7110,5957,0.01944182566830932,0.00249500998003992
6892,6559,0.019456413086345492,0.002619760479041916
1775,435,0.019456413086516022,0.0027445109780439123
2215,1504,0.01954936382236383,0.002869261477045908
5672,5662,0.01955909446814985,0.0029940119760479044
4713,3383,0.019726469118268142,0.0031187624750499
5034,4479,0.019726469118268142,0.003243512974051896
5673,4147,0.01973448062233274,0.0033682634730538923
6922,5705,0.01977578431819893,0.003493013972055888
1726,1251,0.01986683425400315,0.0036177644710578844
6283,5227,0.019890768622417454,0.0037425149700598802
930,187,0.01989236671818162,0.003867265469061876
3530,2523,0.020050261454002793,0.003992015968063872
5850,4324,0.0201169743858145,0.004116766467065869
3144,2391,0.02018878238573052,0.0042415169660678645
3070,1900,0.02082096344014417,0.00436626746506986
3679,2834,0.020822969840196492,0.004491017964071856
5556,4543,0.020849264240155208,0.004615768463073852
2458,1852,0.020876086640100766,0.004740518962075849
2353,1133,0.02089076504012155,0.0048652694610778445
6469,5422,0.020919065840189432,0.00499001996007984
4926,4327,0.021086468240127942,0.005114770459081836
4815,3385,0.022013139338469045,0.005239520958083832
5092,4834,0.022013139338469045,0.005364271457085829
7741,6187,0.022013139338469045,0.0054890219560878245
2175,782,0.022013139338497467,0.00561377245508982
1877,1205,0.02216324607434217,0.005738522954091816
5130,5049,0.02237104047435423,0.005863273453093812
1812,790,0.02237700473912696,0.005988023952095809
4959,3742,0.022549577874883653,0.006112774451097805
6823,5895,0.022572070674868883,0.0062375249500998
4740,3787,0.02257779947490235,0.006362275449101796
7771,6990,0.02533162982763315,0.006487025948103792
4954,4005,0.025331629827746838,0.006611776447105789
7502,6344,0.025375898963602594,0.006736526946107785
1815,925,0.0256108589635744,0.0068612774451097805
1547,643,0.02610826032386626,0.006986027944111776
3758,2681,0.026108260323894683,0.007110778443113772
3773,2467,0.026108260323894683,0.007235528942115769
4285,3321,0.026108260323894683,0.007360279441117765
6081,4971,0.02610826032400837,0.0074850299401197605
7511,6834,0.026207230259842618,0.007609780439121756
5187,3558,0.026284635059710126,0.007734530938123752
