,Request Id,prefill_time_execution_plus_preemption,cdf
3567,3500,0.016491620527176565,0.0002690341673392521
2284,2019,0.017418776999761576,0.0005380683346785041
780,707,0.017674682833501265,0.0008071025020177562
2966,2489,0.017755910984988077,0.0010761366693570083
3087,2820,0.018461352744907344,0.0013451708366962604
3280,2849,0.018597832972545802,0.0016142050040355124
910,435,0.019043147554981488,0.0018832391713747645
454,187,0.019269106925747792,0.0021522733387140166
1429,1251,0.0192691069258899,0.002421307506053269
2279,1911,0.020121107236604985,0.0026903416733925207
2567,2106,0.021056218755802547,0.002959375840731773
1067,590,0.02191459843663779,0.003228410008071025
1092,790,0.022646314843882465,0.003497444175410277
2168,1929,0.022800062247483766,0.003766478342749529
1271,782,0.023637287954386466,0.004035512510088781
1855,1441,0.024018199338001978,0.004304546677428033
1266,925,0.025671110532755392,0.0045735808447672855
2691,2391,0.025745006759962052,0.004842615012106538
3046,2681,0.02651136486952055,0.005111649179445789
2957,2498,0.026523332035822023,0.0053806833467850415
3004,2499,0.027348091421572462,0.005649717514124294
826,626,0.027479480804345258,0.005918751681463546
2929,2467,0.027598204389505554,0.006187785848802798
3378,2951,0.027621638789241842,0.00645682001614205
2065,1861,0.02855809988807323,0.006725854183481302
3461,3467,0.02927443425301135,0.006994888350820554
2926,2581,0.030221864250961517,0.007263922518159807
3041,2686,0.03107297111250773,0.007532956685499058
881,487,0.03318772906726508,0.00780199085283831
1217,982,0.034886372522692,0.008071025020177562
3155,2786,0.03525274889580032,0.008340059187516815
3477,3478,0.03800048504831466,0.008609093354856066
1814,1487,0.039868285096986256,0.00887812752219532
3586,3230,0.04227557278795757,0.009147161689534571
1983,1990,0.04304351668201889,0.009416195856873822
1476,960,0.04305823486180316,0.009685230024213076
2779,2822,0.044379900961985186,0.009954264191552327
3474,3288,0.044379900961985186,0.010223298358891578
1754,1345,0.04547765848838026,0.010492332526230832
361,398,0.04586930069604023,0.010761366693570083
735,645,0.05586127355496728,0.011030400860909336
1700,1189,0.05604556667083216,0.011299435028248588
2606,2093,0.05637199807847537,0.011568469195587839
1923,1577,0.056578418009507914,0.011837503362927092
3098,2728,0.057119734990919824,0.012106537530266344
1403,924,0.05745655893036883,0.012375571697605597
605,618,0.05777327294748602,0.012644605864944848
408,39,0.05859786675320677,0.0129136400322841
3315,3351,0.05962512699125,0.013182674199623353
1415,1435,0.06289832766196923,0.013451708366962604
1625,1109,0.06490147502233867,0.013720742534301856
2920,2548,0.06490147502267973,0.013989776701641109
1296,1330,0.06656395155960126,0.01425881086898036
1268,828,0.06698268388237238,0.014527845036319613
1602,1617,0.06754663525839533,0.014796879203658865
1485,988,0.06800921233224244,0.015065913370998116
2937,2851,0.0692517671495807,0.01533494753833737
2907,2529,0.07488694339440372,0.01560398170567662
2375,1882,0.07496384059879801,0.015873015873015872
1447,1396,0.07802899947262176,0.016142050040355124
775,337,0.08015442409603679,0.01641108420769438
3712,3726,0.08049918180859095,0.01668011837503363
2436,2286,0.08325860144350372,0.01694915254237288
3439,3449,0.08325860144350372,0.017218186709712133
1550,1027,0.08477623925574562,0.017487220877051384
1081,1090,0.08572832049651424,0.01775625504439064
2583,2607,0.0857283204968553,0.01802528921172989
2202,1970,0.09323113937409744,0.018294323379069142
424,75,0.09460932054647486,0.018563357546408393
2166,2184,0.09460932054685145,0.018832391713747645
3711,3243,0.09718023791378982,0.0191014258810869
895,699,0.09752194612713083,0.01937046004842615
1322,1342,0.09752194612713083,0.019639494215765402
2618,2500,0.09752194612724452,0.019908528383104654
559,295,0.09793103772778977,0.020177562550443905
660,679,0.10250775730742134,0.020446596717783157
3058,3073,0.10406752124026752,0.02071563088512241
934,948,0.1060386750036173,0.020984665052461663
793,397,0.1083178348575018,0.021253699219800914
1552,1016,0.11001140740029314,0.021522733387140166
2711,2733,0.11176625727807732,0.021791767554479417
1141,1166,0.111766257278191,0.022060801721818672
2565,2594,0.11314558179287815,0.022329835889157924
3689,3214,0.11314558179287815,0.022598870056497175
805,471,0.1151808153123568,0.022867904223836426
1424,1403,0.11739819090632864,0.023136938391175678
3602,3585,0.11758640096377349,0.023405972558514933
2909,2716,0.1178511359780714,0.023675006725854184
3160,3191,0.1178511359780714,0.023944040893193436
3592,3601,0.1178511359780714,0.024213075060532687
3707,3728,0.1178511359780714,0.02448210922787194
930,938,0.11785113597829877,0.024751143395211193
3418,3088,0.11786092492752687,0.025020177562550445
2592,2295,0.11810871969510117,0.025289211729889696
2179,1853,0.11833104975994502,0.025558245897228948
666,677,0.11855476055148984,0.0258272800645682
1481,1273,0.11859971801413849,0.026096314231907454
3572,3598,0.11891051005864028,0.026365348399246705
2421,2419,0.11934614232700369,0.026634382566585957
2646,2659,0.11964389811510046,0.026903416733925208
3042,3065,0.12352707586114775,0.02717245090126446
610,619,0.12352707586126144,0.02744148506860371
541,549,0.12394671656761602,0.027710519235942966
199,191,0.1261953535156124,0.027979553403282217
728,768,0.12619535351564082,0.02824858757062147
942,961,0.12655660866988683,0.02851762173796072
1622,1229,0.12799897019453965,0.02878665590529997
2923,2946,0.12799897019453965,0.029055690072639227
3094,3113,0.12799897019453965,0.029324724239978478
1161,1167,0.12820244029569494,0.02959375840731773
3716,3481,0.12834981248579425,0.02986279257465698
2080,2098,0.128529771077865,0.030131826741996232
1579,1609,0.12861451874891827,0.030400860909335487
2997,3008,0.12937800832901303,0.03066989507667474
2855,2608,0.13030017033725017,0.03093892924401399
3076,2815,0.13409232218668876,0.03120796341135324
2498,2542,0.13488499030836465,0.031476997578692496
3309,3337,0.13488499030836465,0.031746031746031744
273,299,0.13631306492052886,0.032015065913371
1393,1424,0.13693129591911202,0.03228410008071025
2062,2085,0.13693129591911202,0.0325531342480495
3144,2873,0.13694668812195232,0.03282216841538876
2185,2204,0.1373377089225869,0.033091202582728005
1340,1365,0.1389864915521457,0.03336023675006726
1811,1831,0.1389864915521457,0.03362927091740651
3564,3584,0.1397746620975795,0.03389830508474576
721,737,0.14127815737055016,0.03416733925208502
304,307,0.14236345209050683,0.034436373419424265
3386,3388,0.14391715545025363,0.03470540758676352
2229,2034,0.144899213212625,0.03497444175410277
3170,3173,0.14551095454635288,0.03524347592144202
271,291,0.14746926664818716,0.03551251008878128
2075,2091,0.14868415365879173,0.035781544256120526
340,360,0.14868415365893384,0.03605057842345978
615,593,0.1486841536590191,0.03631961259079903
476,495,0.1502425290481142,0.036588646758138284
1856,1888,0.1518352930289666,0.03685768092547754
1746,1779,0.15238765231811158,0.03712671509281679
2971,2867,0.15238765231833895,0.03739574926015604
2483,2053,0.15245813076080594,0.03766478342749529
996,1035,0.1524581307608628,0.037933817594834544
3618,3629,0.15390584492979542,0.0382028517621738
2419,2435,0.1557709654689461,0.03847188592951305
2067,1751,0.156540295812988,0.0387409200968523
1861,1864,0.1577168757794425,0.03900995426419155
3132,3155,0.15829411403728955,0.039278988431530805
759,780,0.15829411403746008,0.03954802259887006
2999,3020,0.15970777137181358,0.03981705676620931
1152,1200,0.16006584321905848,0.04008609093354856
2778,2388,0.1601129999960449,0.04035512510088781
875,901,0.162226561460443,0.040624159268227066
217,226,0.1623645497163153,0.040893193435566313
1055,1073,0.16236454971635794,0.04116222760290557
1927,1895,0.16236454971635794,0.04143126177024482
2475,2074,0.16247406516379215,0.04170029593758407
2604,2610,0.16247406516390583,0.041969330104923326
3069,3093,0.16247406516390583,0.042238364272262574
1412,1422,0.16321613288482695,0.04250739843960183
1953,1973,0.1634016721673106,0.042776432606941084
935,545,0.16412112530218792,0.04304546677428033
1070,1086,0.16425372472542676,0.04331450094161959
200,203,0.16425372472555466,0.043583535108958835
1848,1854,0.16500319151361964,0.04385256927629809
1740,1746,0.1650236871216748,0.044121603443637344
2576,2586,0.16596479937061304,0.04439063761097659
3147,2848,0.16639242561768697,0.04465967177831585
3499,3536,0.16994457107603012,0.044928705945655095
1362,1032,0.17373364983035344,0.04519774011299435
1832,1843,0.17622865774535512,0.045466774280333605
2370,1994,0.1776491164480376,0.04573580844767285
979,989,0.18063426665548832,0.04600484261501211
3391,3003,0.18135463511066519,0.046273876782351356
959,950,0.18298130358613207,0.04654291094969061
2542,2583,0.18356612595198385,0.046811945117029866
2030,2024,0.18356612595209754,0.047080979284369114
2777,2792,0.18385152197970456,0.04735001345170837
1448,1468,0.18492315096420953,0.047619047619047616
583,642,0.18500732274861775,0.04788808178638687
932,643,0.18500732274861775,0.048157115953726126
2312,2283,0.18503228898362067,0.048426150121065374
3145,2960,0.18503228898362067,0.04869518428840463
2619,2638,0.1852339514571213,0.04896421845574388
3533,3513,0.1852339514571213,0.04923325262308313
909,926,0.18532154315454363,0.04950228679042239
