,cdf,batch_execution_time
0,0.0,0.00573594812012338
1,0.01,0.005851821997485991
2,0.02,0.005910633806009663
3,0.03,0.005970036683233525
4,0.04,0.005981988708625385
5,0.05,0.00604210871478305
6,0.06,0.006054205028526359
7,0.07,0.006078470355028143
8,0.08,0.0061150508210083745
9,0.09,0.006139560018177549
10,0.1,0.006151851429625353
11,0.11,0.006176508124076063
12,0.12,0.006176508124076063
13,0.13,0.00621367858508234
14,0.14,0.006263587399476705
15,0.15,0.006276127113990168
16,0.16,0.006301281906877111
17,0.17,0.00631389708586986
18,0.18,0.0063265375204762065
19,0.19,0.0063265375204762065
20,0.2,0.0063392032612579405
21,0.21,0.006390120300921663
22,0.22,0.006415731979871571
23,0.23,0.006441446310738462
24,0.24,0.006454342099148345
25,0.25,0.006467263704952446
26,0.26,0.006467263704952446
27,0.27,0.006480211179837237
28,0.28,0.006480211179837237
29,0.29,0.006532260807538813
30,0.3,0.006545338406753101
31,0.31,0.006545338406753101
32,0.32,0.006558442187347202
33,0.33,0.006571572201736286
34,0.34,0.006584728502440463
35,0.35000000000000003,0.006597911142084989
36,0.36,0.006597911142084989
37,0.37,0.0066376176224948145
38,0.38,0.006664221273683521
39,0.39,0.006664221273683521
40,0.4,0.006664221273683521
41,0.41000000000000003,0.006690931552625862
42,0.42,0.006717748886687155
43,0.43,0.0067581765552057515
44,0.44,0.006798847518972421
45,0.45,0.006798847518972421
46,0.46,0.0068124588253167095
47,0.47000000000000003,0.006839763242147218
48,0.48,0.006839763242147218
49,0.49,0.006880925197701588
50,0.5,0.0068947008237230135
51,0.51,0.0068947008237230135
52,0.52,0.006922334867471355
53,0.53,0.006936193395734562
54,0.54,0.0069500796687990965
55,0.55,0.0069919055128083735
56,0.56,0.0069919055128083735
57,0.5700000000000001,0.007005903321642825
58,0.58,0.007033983066339041
59,0.59,0.007048065114519901
60,0.6,0.0070763138441885896
61,0.61,0.00709048063867145
62,0.62,0.0071188993702705995
63,0.63,0.007147432004487483
64,0.64,0.007147432004487483
65,0.65,0.007176078997845156
66,0.66,0.00720484080869643
67,0.67,0.007219264914419541
68,0.68,0.007248199814943368
69,0.6900000000000001,0.007277250686896177
70,0.7000000000000001,0.007291819757340413
71,0.71,0.007335702206211242
72,0.72,0.007350388296714168
73,0.73,0.007409427263761473
74,0.74,0.007439124337266453
75,0.75,0.007468940436998884
76,0.76,0.007483893270706591
77,0.77,0.007483893270706591
78,0.78,0.007498876040017316
79,0.79,0.0075591076737143124
80,0.8,0.00758940466810095
81,0.81,0.007650363435722648
82,0.8200000000000001,0.007681026184299946
83,0.8300000000000001,0.007727250892263793
84,0.84,0.0077582218066907845
85,0.85,0.007773753782279754
86,0.86,0.007820536528458022
87,0.87,0.007867600814983621
88,0.88,0.00799449491606656
89,0.89,0.008107205012208357
90,0.9,0.008237963615308814
91,0.91,0.008505841731602026
92,0.92,0.00976449879154811
93,0.93,0.010748360894102584
94,0.9400000000000001,0.011142351294774148
95,0.9500000000000001,0.011481686525419796
96,0.96,0.011784125140703235
97,0.97,0.012118743552489568
98,0.98,0.012487814364361043
99,0.99,0.012971482974956107
100,1.0,0.017685647483111043
