,Request Id,request_execution_plus_preemption_time,cdf
4998,5191,1.5643488276409674,0.0120625
12679,12839,1.5643739555134424,0.012125
13842,14012,1.571458574898489,0.0121875
1637,1801,1.571945559775537,0.01225
1021,1200,1.5779889873202828,0.0123125
3748,3959,1.578987921330341,0.012375
6564,6753,1.5807528751956348,0.0124375
4808,5007,1.5822758512347164,0.0125
3155,3333,1.5829508373919225,0.0125625
15296,15471,1.583218745733197,0.012625
2601,2765,1.585700285370586,0.0126875
2039,2210,1.5858273270763572,0.01275
14177,14358,1.5863154422685362,0.0128125
9704,9894,1.5870886556144468,0.012875
5252,5431,1.5898597107219152,0.0129375
8305,8449,1.5903606430186197,0.013
2765,2933,1.5968951151661561,0.0130625
9328,9495,1.5997491374908175,0.013125
2403,2583,1.60316170865939,0.0131875
14536,14752,1.60480166345788,0.01325
6206,6391,1.60738467497922,0.0133125
2899,3076,1.6097878034229844,0.013375
7098,7275,1.6128599465008975,0.0134375
6859,7024,1.6138014578686208,0.0135
14202,14375,1.6138742643132462,0.0135625
3009,3176,1.6139058078753725,0.013625
2898,3074,1.6173769847072765,0.0136875
4316,4515,1.6186056993187397,0.01375
2900,3077,1.6265118642967198,0.0138125
11921,12066,1.6298155284769154,0.013875
8094,8235,1.631225050893513,0.0139375
6159,6367,1.638775989195721,0.014
264,357,1.6389789901805707,0.0140625
1669,1815,1.6399792604762138,0.014125
12693,12850,1.6400290069876977,0.0141875
835,955,1.640474042616301,0.01425
11657,11841,1.6417674641666395,0.0143125
2194,2364,1.6461267737453915,0.014375
8342,8504,1.647282440499262,0.0144375
12821,13013,1.649886310903196,0.0145
13808,13983,1.6509387073357376,0.0145625
9355,9533,1.6516669419882817,0.014625
6708,6897,1.6520693526027588,0.0146875
1684,1827,1.6522674107354,0.01475
5127,5321,1.6601529297949247,0.0148125
9809,9977,1.6621836130871104,0.014875
3706,3898,1.6624858406320167,0.0149375
9950,10123,1.6625176932240695,0.015
5700,5871,1.6677823142183752,0.0150625
12857,13046,1.672651127679748,0.015125
14346,14514,1.6765925421301164,0.0151875
7526,7695,1.6780278602715413,0.01525
13958,14111,1.6790706521919394,0.0153125
15467,15627,1.679971008112568,0.015375
7743,7900,1.6823740180865865,0.0154375
2876,3055,1.6826058797636063,0.0155
1757,1905,1.6834976445743914,0.0155625
15455,15615,1.6860641842430721,0.015625
11965,12106,1.6932249397640833,0.0156875
15805,15981,1.697247908498083,0.01575
14054,14201,1.6975935141107057,0.0158125
11001,11204,1.6993038744475637,0.015875
7868,8024,1.7054422991090568,0.0159375
2682,2862,1.7055518116793182,0.016
10771,10957,1.706910549691012,0.0160625
7855,8014,1.7075139908964934,0.016125
11377,11580,1.7083276571605661,0.0161875
8875,9060,1.7085368758496777,0.01625
8463,8640,1.7086034379890531,0.0163125
2,3,1.7108583580647014,0.016375
9610,9814,1.7108973447208176,0.0164375
11051,11234,1.7153253216998072,0.0165
15249,15396,1.7191356490046177,0.0165625
9638,9833,1.7194227313436665,0.016625
219,319,1.720650761234317,0.0166875
11226,11428,1.7238977253057381,0.01675
9402,9597,1.7303628962593043,0.0168125
1606,1779,1.7312520082688279,0.016875
10180,10350,1.732196924259069,0.0169375
4485,4683,1.7325744099496614,0.017
8898,9076,1.733832338873996,0.0170625
11185,11377,1.7342104082081065,0.017125
3904,4100,1.744045815149406,0.0171875
11129,11304,1.7440891745500906,0.01725
10735,10937,1.7458475705401864,0.0173125
12026,12162,1.7466954975037465,0.017375
13204,13380,1.747038786949551,0.0174375
586,719,1.7477632949248212,0.0175
9046,9230,1.7490069630739016,0.0175625
15566,15717,1.750965784294515,0.017625
9769,9940,1.7513846413166514,0.0176875
15796,15977,1.754830569810531,0.01775
1658,1811,1.7558408560760048,0.0178125
5691,5853,1.7579817462274014,0.017875
4521,4726,1.7593536241679337,0.0179375
9018,9201,1.7596991423974526,0.018
5921,6121,1.7624645178562353,0.0180625
11934,12081,1.7709431384830376,0.018125
15814,15983,1.7716422925928597,0.0181875
346,461,1.7738069608651539,0.01825
12019,12152,1.7766674733517243,0.0183125
15856,15998,1.7771991164677647,0.018375
5948,6154,1.7792294033823524,0.0184375
12996,13151,1.7793417011354018,0.0185
8783,8951,1.7798962795611937,0.0185625
12483,12624,1.7801591651421595,0.018625
5619,5790,1.7850304010656712,0.0186875
8529,8686,1.7903748411597924,0.01875
5183,5366,1.791042326467924,0.0188125
13,58,1.7926870497906795,0.018875
6127,6338,1.7939553913667365,0.0189375
3452,3623,1.795100472392802,0.019
7371,7530,1.7966548070206794,0.0190625
5264,5435,1.7969025712034208,0.019125
9309,9483,1.7977124206327186,0.0191875
4305,4503,1.7977766746383632,0.01925
2054,2232,1.7997205928012405,0.0193125
12660,12818,1.8002836043601833,0.019375
7616,7788,1.8011605650389269,0.0194375
1767,1921,1.8093290876496162,0.0195
2928,3092,1.8098979054214648,0.0195625
14196,14369,1.8154874702647106,0.019625
6288,6439,1.8160989114636155,0.0196875
6915,7073,1.817364453307007,0.01975
8316,8453,1.8228967648112695,0.0198125
7624,7796,1.822965546395749,0.019875
9657,9858,1.8230301671168059,0.0199375
10259,10433,1.824402531088631,0.02
8107,8249,1.825054279277324,0.0200625
2812,2958,1.8274056853139038,0.020125
4796,4990,1.8298384412869173,0.0201875
4683,4854,1.8339859139768535,0.02025
8005,8163,1.8340055838184783,0.0203125
9542,9727,1.8343924400526217,0.020375
2623,2784,1.836680581736998,0.0204375
1378,1527,1.8416969508056806,0.0205
6463,6620,1.842858457518928,0.0205625
8424,8607,1.8499261529385262,0.020625
7267,7442,1.8514715766559364,0.0206875
2930,3094,1.8558400891047642,0.02075
8418,8599,1.856331910886291,0.0208125
15205,15366,1.8566468841657553,0.020875
10007,10193,1.859230206438701,0.0209375
12993,13147,1.8610704731857637,0.021
5355,5529,1.8610916534919566,0.0210625
14311,14462,1.8625517089211923,0.021125
4279,4469,1.8625604946793082,0.0211875
1836,1998,1.8679456928895601,0.02125
6507,6684,1.8686424046760033,0.0213125
2013,2181,1.8690636694796032,0.021375
6018,6215,1.8707426829433897,0.0214375
5663,5825,1.8711229082369378,0.0215
6301,6444,1.8716074647335321,0.0215625
13333,13499,1.8758150107851193,0.021625
6848,7010,1.8759610431283815,0.0216875
12720,12876,1.877948882336205,0.02175
5672,5841,1.8844031619377564,0.0218125
3091,3254,1.884578788390776,0.021875
14289,14440,1.8849640356077602,0.0219375
1772,1926,1.8855774478335054,0.022
1333,1489,1.8856480831871139,0.0220625
14894,15046,1.8858235317408676,0.022125
285,398,1.8941840826841942,0.0221875
2641,2807,1.8949799964265712,0.02225
793,919,1.8987880008795595,0.0223125
12657,12815,1.9016104505607934,0.022375
1732,1867,1.9023379156436961,0.0224375
14893,15045,1.9045604480928606,0.0225
15488,15631,1.907230890580669,0.0225625
10695,10910,1.909423681920028,0.022625
11673,11858,1.9094304864172256,0.0226875
8652,8822,1.9131962633011517,0.02275
15859,15995,1.914973619687597,0.0228125
7361,7519,1.9189797116261471,0.022875
4061,4222,1.9200775780326502,0.0229375
13138,13305,1.9206554142644143,0.023
8046,8193,1.9225179722583705,0.0230625
7184,7372,1.923076372860835,0.023125
419,547,1.9237781354303762,0.0231875
6925,7081,1.9279435705872137,0.02325
31,96,1.9280357772100285,0.0233125
8772,8929,1.9325408394331909,0.023375
2118,2288,1.933099543059257,0.0234375
13305,13472,1.9341260450476807,0.0235
5386,5559,1.9367090565871128,0.0235625
15431,15593,1.9381200855796634,0.023625
9924,10086,1.9382180820506523,0.0236875
1744,1887,1.94112880039918,0.02375
10005,10185,1.9451993119693058,0.0238125
15320,15490,1.9479005506396554,0.023875
9942,10108,1.948857718778457,0.0239375
552,684,1.9494894283333504,0.024
9648,9846,1.9543019537001567,0.0240625
12380,12539,1.9546920264099243,0.024125
5666,5827,1.9547050394967571,0.0241875
14765,14946,1.956272505183981,0.02425
10588,10777,1.9593492458177313,0.0243125
5238,5406,1.959581036838287,0.024375
12028,12159,1.9620923715243372,0.0244375
14510,14724,1.9680136663722445,0.0245
4652,4820,1.9682614146402422,0.0245625
11667,11849,1.969127841339898,0.024625
8265,8418,1.969695662645202,0.0246875
11648,11826,1.9703425571436508,0.02475
2055,2224,1.9741026961739139,0.0248125
2617,2776,1.9752810926341442,0.024875
1845,2004,1.9785318033812573,0.0249375
3922,4109,1.9798968773452128,0.025
13612,13781,1.9801278535939368,0.0250625
15453,15606,1.984025956570791,0.025125
2399,2572,1.9842251115372036,0.0251875
15047,15193,1.988580575180623,0.02525
6364,6513,1.9938541632829883,0.0253125
6967,7150,1.99690543336482,0.025375
12512,12648,1.9977658899006117,0.0254375
5788,5953,1.999103854556853,0.0255
8351,8496,1.9997302416914395,0.0255625
3524,3696,2.001056557995294,0.025625
3263,3455,2.003600292459501,0.0256875
350,472,2.004850048504743,0.02575
1766,1916,2.005187992332991,0.0258125
8462,8634,2.00732153220597,0.025875
11110,11269,2.008710972838113,0.0259375
1792,1944,2.012860243748912,0.026
2561,2724,2.019077742052122,0.0260625
1348,1497,2.021366641979959,0.026125
6278,6421,2.0223163967257785,0.0261875
15234,15382,2.02411123205724,0.02625
3771,3974,2.0266177496663156,0.0263125
2210,2371,2.0284663963512055,0.026375
10898,11097,2.0316734469124405,0.0264375
10803,10989,2.0319788906451355,0.0265
7852,8004,2.0322989764104418,0.0265625
3475,3638,2.032855908704306,0.026625
8073,8216,2.034618730410549,0.0266875
5359,5535,2.0369468480058694,0.02675
7842,8000,2.039779896719848,0.0268125
3920,4108,2.042867002399597,0.026875
4267,4458,2.0450199469570274,0.0269375
5512,5678,2.045549146743063,0.027
11927,12067,2.045903512838296,0.0270625
2792,2939,2.04759998666019,0.027125
2816,2956,2.0495368074723412,0.0271875
9743,9916,2.051962839836065,0.02725
14417,14623,2.0522841617799137,0.0273125
14167,14336,2.0527629998976478,0.027375
6264,6414,2.0564996954120773,0.0274375
10622,10800,2.0573832099693417,0.0275
10380,10584,2.059836027001433,0.0275625
10263,10428,2.0599440878868887,0.027625
4840,5034,2.064858439097119,0.0276875
9651,9848,2.0661485716826173,0.02775
6461,6615,2.0685597076668185,0.0278125
10325,10492,2.068649838182678,0.027875
11949,12087,2.0707125280192016,0.0279375
1239,1397,2.0715332842364225,0.028
9733,9910,2.072710434409599,0.0280625
14578,14778,2.073695485709689,0.028125
14895,15043,2.0743286014301017,0.0281875
14746,14932,2.0759811910068406,0.02825
9240,9421,2.077081152070922,0.0283125
8711,8878,2.0834856872731295,0.028375
924,1078,2.0845640498328697,0.0284375
10026,10200,2.0873582243295563,0.0285
2941,3099,2.089848980855786,0.0285625
145,255,2.09288560555765,0.028625
11774,11928,2.0928860895321146,0.0286875
14900,15049,2.093793501840839,0.02875
991,1158,2.0967604235315966,0.0288125
14336,14481,2.09724817287315,0.028875
13436,13620,2.0989957670583,0.0289375
10547,10748,2.0999232008789086,0.029
14020,14167,2.1050856959917583,0.0290625
9795,9967,2.110342141619393,0.029125
9118,9272,2.1120165816728815,0.0291875
5369,5540,2.1126899267883443,0.02925
6718,6899,2.1205324079678225,0.0293125
2518,2688,2.1216567179533206,0.029375
655,768,2.123183875389117,0.0294375
7506,7665,2.123362985324113,0.0295
13720,13867,2.1265679221242313,0.0295625
9467,9648,2.1269248433291326,0.029625
4266,4455,2.128905203726884,0.0296875
12503,12636,2.131832238675983,0.02975
1955,2095,2.137853946612359,0.0298125
6573,6745,2.1422242704991294,0.029875
3931,4113,2.1440662934330588,0.0299375
9322,9484,2.145581697139256,0.03
13020,13160,2.1462876212140145,0.0300625
14075,14228,2.147815761946241,0.030125
4060,4212,2.150007911227779,0.0301875
8983,9166,2.150412614634377,0.03025
10385,10589,2.1542573279869384,0.0303125
6904,7055,2.1566120203397534,0.030375
13594,13755,2.1577028322111027,0.0304375
12448,12595,2.1581371327624956,0.0305
8862,9026,2.160917439632228,0.0305625
239,326,2.1616075621678856,0.030625
4999,5184,2.164438650226406,0.0306875
4691,4863,2.1687056894944403,0.03075
1940,2079,2.172744748913485,0.0308125
2086,2255,2.173003109467219,0.030875
6329,6467,2.1745042739337053,0.0309375
9041,9212,2.175960929852438,0.031
26,82,2.1768685400525456,0.0310625
7482,7644,2.1771463766203185,0.031125
2661,2831,2.1782687017426294,0.0311875
9903,10057,2.179282134918595,0.03125
13788,13950,2.180014768104568,0.0313125
8098,8234,2.1801741136433543,0.031375
12531,12666,2.18120381778014,0.0314375
9497,9665,2.1824895654579577,0.0315
300,407,2.182708590498435,0.0315625
1923,2063,2.1844422718073715,0.031625
399,526,2.1853328133926664,0.0316875
1065,1235,2.1857875968369207,0.03175
10597,10780,2.1861702181376295,0.0318125
15763,15956,2.1866019215661905,0.031875
13770,13926,2.1870625942145083,0.0319375
2771,2927,2.187078409688612,0.032
510,640,2.188119091415815,0.0320625
10205,10367,2.1909648281334144,0.032125
6945,7109,2.1913038267448806,0.0321875
12692,12844,2.1948512026993736,0.03225
11641,11818,2.1961140851194028,0.0323125
11104,11258,2.200404753201041,0.032375
3764,3963,2.2007310127766355,0.0324375
9307,9476,2.2026369484823576,0.0325
12866,13042,2.2027170381215546,0.0325625
4938,5104,2.206430153063775,0.032625
8795,8957,2.208538300098553,0.0326875
6,32,2.208837814075991,0.03275
7358,7511,2.209004838228731,0.0328125
6661,6831,2.2107913994544073,0.032875
10864,11067,2.210841034819416,0.0329375
11020,11209,2.21163559944028,0.033
157,261,2.2148185029956466,0.0330625
2730,2896,2.215378555974451,0.033125
13512,13663,2.215745638225263,0.0331875
15022,15174,2.215902116587536,0.03325
12530,12661,2.2176768559619537,0.0333125
14194,14362,2.21802854259374,0.033375
13505,13658,2.21866287766968,0.0334375
11535,11705,2.219142695073656,0.0335
1272,1427,2.22592639730288,0.0335625
14842,14990,2.227578331741003,0.033625
14187,14355,2.228826134902408,0.0336875
14222,14384,2.2306346984226524,0.03375
14176,14342,2.2325583384413186,0.0338125
11184,11369,2.2329885261011824,0.033875
12058,12190,2.2360456692754904,0.0339375
12235,12372,2.236100928245812,0.034
13059,13186,2.238482124956584,0.0340625
3078,3238,2.244926322467389,0.034125
6858,7015,2.2460341363584932,0.0341875
12737,12893,2.24619724104374,0.03425
14455,14654,2.247405925594434,0.0343125
6311,6447,2.2475137403465175,0.034375
13057,13184,2.249369598136257,0.0344375
13089,13223,2.25114998290859,0.0345
2499,2663,2.2530161599293113,0.0345625
3332,3537,2.2549730957453624,0.034625
14878,15025,2.2554502730166908,0.0346875
1774,1919,2.2555163409442116,0.03475
7198,7375,2.2577361637014097,0.0348125
3256,3444,2.2613241092714746,0.034875
14698,14885,2.261613190538549,0.0349375
13200,13367,2.265578113179013,0.035
7775,7930,2.267506621558785,0.0350625
1753,1888,2.2683137113311247,0.035125
10923,11122,2.2701747466790314,0.0351875
4909,5084,2.2704921955513555,0.03525
3434,3602,2.2705528142852023,0.0353125
825,937,2.270901519497947,0.035375
11341,11516,2.2716958425792377,0.0354375
4123,4288,2.272492803624817,0.0355
1335,1482,2.273794829833968,0.0355625
1824,1976,2.2775750818055487,0.035625
3110,3276,2.27928512444225,0.0356875
15797,15968,2.2796815778165738,0.03575
380,513,2.282882159986261,0.0358125
7275,7443,2.283491465690751,0.035875
3244,3437,2.2841657432576503,0.0359375
412,535,2.285135389336866,0.036
4846,5031,2.2866662796574984,0.0360625
4089,4261,2.2891864153524324,0.036125
2787,2935,2.2915030011854762,0.0361875
2159,2322,2.2940936845797224,0.03625
51,124,2.295510633810926,0.0363125
13298,13460,2.2961691513596696,0.036375
15258,15401,2.297455231824884,0.0364375
12465,12607,2.298438035635078,0.0365
14875,15022,2.3033317794332495,0.0365625
385,515,2.3034332604264867,0.036625
1662,1805,2.307201409151348,0.0366875
8936,9111,2.309244259694978,0.03675
13937,14085,2.3097425577807806,0.0368125
711,821,2.3112247664624976,0.036875
1457,1595,2.311739609331072,0.0369375
13471,13636,2.3121026784084906,0.037
1105,1266,2.3129285037511877,0.0370625
2884,3052,2.3130658528088777,0.037125
12880,13059,2.3133283788832877,0.0371875
9129,9296,2.3136147334765274,0.03725
2982,3138,2.3155211402970943,0.0373125
811,923,2.3155961019437363,0.037375
13895,14052,2.316297086866547,0.0374375
1315,1463,2.316570326364805,0.0375
6978,7156,2.3191961281902485,0.0375625
8617,8775,2.321508057560857,0.037625
11283,11468,2.323802830637863,0.0376875
4559,4748,2.324899790749665,0.03775
1114,1279,2.3252074702528054,0.0378125
7563,7723,2.3264249215809434,0.037875
6825,6985,2.3274532420771634,0.0379375
8379,8538,2.3281599186049977,0.038
6352,6490,2.32950110137124,0.0380625
2589,2744,2.3296421148446704,0.038125
14846,14991,2.3298830474272108,0.0381875
5500,5667,2.33166330856496,0.03825
9500,9663,2.3322155509241607,0.0383125
15310,15466,2.333418049618791,0.038375
14883,15033,2.3338189596045913,0.0384375
13154,13310,2.334638015792928,0.0385
618,734,2.335303724388514,0.0385625
8431,8603,2.337600766175543,0.038625
15117,15264,2.3392114182907164,0.0386875
12871,13043,2.3411452450036436,0.03875
2995,3152,2.3416554026927123,0.0388125
9121,9278,2.3425543736246546,0.038875
13494,13651,2.342592640784134,0.0389375
10816,10992,2.3438438666380823,0.039
15782,15965,2.345303807935938,0.0390625
20,61,2.345719380232675,0.039125
2368,2533,2.346681276739766,0.0391875
10866,11064,2.349227856122857,0.03925
14827,14979,2.3492305189976457,0.0393125
14135,14300,2.34984889179423,0.039375
567,692,2.349850938707788,0.0394375
3892,4082,2.350046189091889,0.0395
7963,8102,2.3533633540605976,0.0395625
1691,1822,2.3589233871796518,0.039625
4011,4152,2.3594639868192027,0.0396875
7580,7749,2.360606894311435,0.03975
5375,5542,2.360943138879657,0.0398125
4038,4182,2.3630595565218324,0.039875
34,95,2.363089143137403,0.0399375
9559,9739,2.3639560248428957,0.04
13372,13528,2.3641366777771067,0.0400625
7667,7808,2.3645855297994847,0.040125
2716,2883,2.3678618477062745,0.0401875
12635,12777,2.371489447710093,0.04025
1359,1499,2.3721595772220874,0.0403125
11577,11740,2.3740479206319067,0.040375
6908,7056,2.3747583254716913,0.0404375
3268,3451,2.3767415950790314,0.0405
13209,13373,2.3782426051392567,0.0405625
4501,4692,2.37854035134443,0.040625
2278,2455,2.3792041126469448,0.0406875
3022,3187,2.3795103639823685,0.04075
5239,5403,2.3817368918678223,0.0408125
3050,3208,2.3825460797853557,0.040875
646,759,2.383466906363354,0.0409375
10330,10496,2.3839477718422706,0.041
15330,15491,2.3841017854838795,0.0410625
5044,5218,2.3841352845648585,0.041125
722,829,2.3848641858109447,0.0411875
11999,12121,2.3855591917640533,0.04125
14224,14383,2.387732530656078,0.0413125
14351,14504,2.390936045867119,0.041375
7633,7791,2.3928128365694823,0.0414375
2324,2487,2.3940440378883485,0.0415
10024,10191,2.395177093244177,0.0415625
15231,15374,2.3958191325313862,0.041625
8803,8964,2.3976964222128028,0.0416875
4929,5098,2.397839631199961,0.04175
2061,2216,2.3982385598326026,0.0418125
900,1035,2.399417238205151,0.041875
2780,2928,2.4001009810355356,0.0419375
12897,13069,2.400491027355289,0.042
4791,4978,2.4071671733903313,0.0420625
1002,1169,2.4090984713179058,0.042125
244,325,2.411027629358091,0.0421875
3989,4131,2.4116072570431983,0.04225
7529,7688,2.413975438359651,0.0423125
11879,12024,2.415082065075241,0.042375
6952,7113,2.4165443481491193,0.0424375
10084,10275,2.4171348239459323,0.0425
11576,11737,2.417359087102726,0.0425625
13711,13850,2.417698897085846,0.042625
11656,11824,2.418694697499393,0.0426875
10758,10939,2.4198828899846103,0.04275
7951,8080,2.420562273926642,0.0428125
14256,14402,2.4206972140072547,0.042875
5346,5508,2.4215219569802544,0.0429375
6617,6791,2.4232075869791476,0.043
15427,15582,2.4232873193875175,0.0430625
1338,1485,2.4237888683577404,0.043125
8702,8858,2.4240464325778737,0.0431875
7716,7859,2.424633940169034,0.04325
9313,9479,2.425420274375657,0.0433125
10796,10976,2.426450168297156,0.043375
2992,3148,2.426749663985598,0.0434375
15812,15970,2.427310466504281,0.0435
4158,4334,2.4291967155836716,0.0435625
9949,10107,2.4323020339783827,0.043625
