,Request Id,request_e2e_time_normalized,cdf
139,201,0.04258118022464526,0.02575
170,252,0.042583445685991546,0.0258125
85,114,0.04258353244993922,0.025875
62,78,0.0425906423649136,0.0259375
1819,2014,0.04259409243076065,0.026
15930,15460,0.042603192405566814,0.0260625
791,854,0.04261063658465215,0.026125
2739,2935,0.04261202088364539,0.0261875
98,122,0.04262463840084563,0.02625
57,92,0.04262579819322486,0.0263125
58,94,0.04266404099783435,0.026375
318,305,0.0426644665270649,0.0264375
15840,15904,0.042666849629762166,0.0265
97,98,0.04268017066979449,0.0265625
275,272,0.04268205965930688,0.026625
756,794,0.04268903283884859,0.0266875
77,100,0.04269156542259032,0.02675
854,760,0.042691600224587706,0.0268125
15773,15947,0.042694753875279594,0.026875
278,186,0.04269695595510686,0.0269375
818,852,0.04272383377589583,0.027
169,196,0.04273504916943968,0.0270625
784,876,0.042737166964898265,0.027125
1808,1998,0.04275110071917805,0.0271875
193,233,0.04275360148386997,0.02725
255,245,0.042761585833329806,0.0273125
116,88,0.04277989582565319,0.027375
190,268,0.0427818641122383,0.0274375
267,336,0.04278240214201793,0.0275
844,798,0.04278317164838949,0.0275625
15835,15883,0.042785669931393266,0.027625
767,726,0.04280281624826012,0.0276875
501,637,0.04280449925159801,0.02775
230,136,0.042808180047004624,0.0278125
1855,2010,0.04281408741128378,0.027875
148,164,0.042819920572466155,0.0279375
53,108,0.04282479138857911,0.028
15941,14698,0.0428376834553017,0.0280625
124,76,0.04284248564191963,0.028125
99,178,0.04284969547058045,0.0281875
204,270,0.0428574416089834,0.02825
51,124,0.04286311116120608,0.0283125
720,722,0.042886701359533735,0.028375
15809,15919,0.042888825927751645,0.0284375
217,215,0.04289345350277674,0.0285
290,229,0.042899945623736495,0.0285625
15747,15970,0.04291214545503408,0.028625
815,847,0.04291700086358294,0.0286875
247,241,0.042926738715284594,0.02875
677,718,0.0429336688797353,0.0288125
2743,2939,0.04293840776005658,0.028875
1857,1972,0.04294872551849499,0.0289375
314,317,0.042956985053151805,0.029
31,96,0.04295781840972924,0.0290625
186,264,0.04296451503940666,0.029125
707,825,0.042973806889504446,0.0291875
94,113,0.04297490167389891,0.02925
1835,1928,0.04299726682877352,0.0293125
1822,1988,0.04299792498736779,0.029375
134,144,0.043000342130939354,0.0294375
1651,1827,0.04301761407790726,0.0295
15953,14006,0.04303350594905606,0.0295625
840,806,0.04303402209670717,0.029625
127,208,0.04303493551937971,0.0296875
70,97,0.04303780803719785,0.02975
1836,1960,0.04303939295202794,0.0298125
826,867,0.04308243126979162,0.029875
846,724,0.04309687053680236,0.0299375
118,148,0.04309943255795832,0.03
133,128,0.043101338226468125,0.0300625
824,878,0.043107926807315095,0.030125
122,170,0.04311740715790494,0.0301875
120,161,0.04311920878865644,0.03025
851,936,0.04312031891209411,0.0303125
636,720,0.043124010659329096,0.030375
787,850,0.043141476636977656,0.0304375
722,832,0.04314918536150831,0.0305
322,195,0.0431581404094307,0.0305625
746,758,0.04316364780021153,0.030625
91,86,0.04316394527690281,0.0306875
181,181,0.04317886438754729,0.03075
166,212,0.04318286313122636,0.0308125
1856,2032,0.043192810546235014,0.030875
198,115,0.04319657055657984,0.0309375
192,265,0.043201533550107564,0.031
168,182,0.04321190008432897,0.0310625
286,294,0.04322469991592355,0.031125
114,103,0.04323172853466769,0.0311875
1804,1924,0.043234974794274024,0.03125
1820,1962,0.0432498220560686,0.0313125
1802,1958,0.043257352740519714,0.031375
799,851,0.04327783201804386,0.0314375
764,820,0.04328025542290334,0.0315
154,193,0.04328298802508162,0.0315625
188,221,0.04328722597574732,0.031625
312,277,0.043317167835360125,0.0316875
129,176,0.04332871059815988,0.03175
178,185,0.04333586014543998,0.0318125
813,835,0.04334565224685972,0.031875
669,712,0.04334595932982847,0.0319375
201,257,0.04337121462832176,0.032
159,200,0.04337240002543895,0.0320625
303,387,0.04338430407748952,0.032125
107,157,0.04338910769645634,0.0321875
187,205,0.04341230966748724,0.03225
305,371,0.04341815267715958,0.0323125
1621,1811,0.043442908984162684,0.032375
141,140,0.0434625925413051,0.0324375
112,125,0.0434659227264345,0.0325
15281,15538,0.04346948428436122,0.0325625
15850,15811,0.04348171690013728,0.032625
860,922,0.04352598968152608,0.0326875
1788,1936,0.043540465989547236,0.03275
287,308,0.043544432428087046,0.0328125
803,805,0.04357462293736455,0.032875
850,928,0.04358020962611903,0.0329375
825,955,0.0436042003406638,0.033
796,807,0.043619914223652405,0.0330625
13025,13254,0.043620025544214514,0.033125
195,153,0.043622650849760074,0.0331875
1811,1932,0.04363519877181543,0.03325
863,916,0.04364657561845743,0.0333125
701,785,0.043652249698404894,0.033375
15728,15977,0.04365704440657145,0.0334375
672,735,0.04366191867776779,0.0335
858,933,0.04367557859667479,0.0335625
15725,15965,0.04368317095279274,0.033625
798,803,0.04370783232487187,0.0336875
183,163,0.04371357920912387,0.03375
15830,15910,0.04372627495883044,0.0338125
596,663,0.043748933980085565,0.033875
808,757,0.043761598631946765,0.0339375
710,829,0.04379100786929024,0.034
866,824,0.04379507444615156,0.0340625
1846,1918,0.04379940038638174,0.034125
870,910,0.04381339663057136,0.0341875
126,151,0.04382277448080925,0.03425
1817,1950,0.043828899430404966,0.0343125
852,810,0.04383383101920502,0.034375
125,130,0.04384112844723434,0.0344375
15839,15892,0.043857718804586644,0.0345
194,147,0.043864330863255085,0.0345625
587,635,0.04386523483272507,0.034625
72,118,0.0438679626100187,0.0346875
15799,15917,0.043872443129727164,0.03475
100,109,0.043898560980209965,0.0348125
144,222,0.04390158471742433,0.034875
702,666,0.04390415360408887,0.0349375
1816,1956,0.043915866331516895,0.035
9402,9648,0.043927998665825876,0.0350625
678,710,0.04393016323413951,0.035125
802,779,0.04393335766546705,0.0351875
174,138,0.04393504401383308,0.03525
859,842,0.04394203892076728,0.0353125
424,517,0.04394368072847805,0.035375
1834,1942,0.04394510472001392,0.0354375
1827,1968,0.0439539418625845,0.0355
612,744,0.043969810631584116,0.0355625
548,639,0.04397651193375372,0.035625
378,513,0.04398207777822082,0.0356875
886,786,0.04398213633848459,0.03575
1736,1926,0.04398478761489783,0.0358125
1874,1966,0.043991589026372534,0.035875
768,880,0.04399514600745578,0.0359375
1867,1978,0.044012485022679806,0.036
293,304,0.044016099983440644,0.0360625
667,706,0.044021280142796826,0.036125
775,676,0.044027109144716955,0.0361875
410,313,0.044035255066839654,0.03625
157,206,0.04404598132917632,0.0363125
814,711,0.044049395666457075,0.036375
304,365,0.044054148924515944,0.0364375
708,85,0.0440555726152422,0.0365
15819,15918,0.044068846583332835,0.0365625
15832,15902,0.04407329528759422,0.036625
876,926,0.04408562049386454,0.0366875
1661,1812,0.04408785516835959,0.03675
1796,1930,0.044092734846118274,0.0368125
800,860,0.044092823958282054,0.036875
316,327,0.04410064244225164,0.0369375
15952,13784,0.04411963732243151,0.037
15849,15850,0.044153056274636227,0.0370625
152,165,0.044156178013452806,0.037125
417,121,0.04415797919485397,0.0371875
696,743,0.044158084025065346,0.03725
15947,14461,0.044169503495965566,0.0373125
150,238,0.04417530926520324,0.037375
1655,1816,0.04417671019410013,0.0374375
343,303,0.04418309368191915,0.0375
1632,1805,0.04419042058998313,0.0375625
762,834,0.044201319899735914,0.037625
1813,1954,0.04420335109491291,0.0376875
868,905,0.044215319388535304,0.03775
15846,15854,0.04421971764630607,0.0378125
663,731,0.04422061993781637,0.037875
865,913,0.04422095675280705,0.0379375
572,649,0.044239674521417555,0.038
172,132,0.04424984672902148,0.0380625
1885,1996,0.04426647897909328,0.038125
15956,13596,0.04428561015891076,0.0381875
8274,8536,0.04428613974503874,0.03825
15949,14341,0.04431829212550763,0.0383125
673,733,0.044332099529065826,0.038375
438,167,0.044334823808027474,0.0384375
721,812,0.04433598386527911,0.0385
352,307,0.044361112962362344,0.0385625
15950,13986,0.044362723503021964,0.038625
629,749,0.044363222980705934,0.0386875
874,887,0.04436683813024861,0.03875
1866,1934,0.044405670333575245,0.0388125
703,723,0.0444133234463386,0.038875
292,288,0.04441337382599867,0.0389375
661,745,0.04441736207092345,0.039
902,750,0.04442682183134951,0.0390625
155,107,0.0444326695273149,0.039125
165,127,0.044436302423086514,0.0391875
6254,6447,0.04443951164881141,0.03925
2719,2927,0.04444002603608551,0.0393125
782,787,0.044464219790836965,0.039375
142,111,0.04446481492498882,0.0394375
289,282,0.044483937337801094,0.0395
670,769,0.04448751684089986,0.0395625
857,873,0.04450622922936056,0.039625
404,503,0.044514985631465505,0.0396875
789,765,0.04453118934081228,0.03975
145,197,0.044542551304723094,0.0398125
73,126,0.04455090514310747,0.039875
759,838,0.04456357658575934,0.0399375
665,721,0.04456616088634109,0.04
1791,1922,0.04456724219871515,0.0400625
167,159,0.044574132885795155,0.040125
191,145,0.04457512218470172,0.0401875
491,523,0.04462026355524551,0.04025
607,633,0.044626942667999527,0.0403125
709,709,0.04462889073691578,0.040375
725,700,0.04463504828285298,0.0404375
871,930,0.04465127201386026,0.0405
716,819,0.044651937149742436,0.0405625
600,647,0.04465414902295056,0.040625
264,357,0.044666397870146396,0.0406875
842,858,0.0446684009440908,0.04075
387,269,0.044669420455933334,0.0408125
1831,1946,0.04468321654659605,0.040875
761,844,0.04468575441815966,0.0409375
6224,6439,0.044694338331434005,0.041
655,661,0.044697554647506944,0.0410625
567,289,0.04470762073306682,0.041125
347,155,0.04471484867141091,0.0411875
779,654,0.04471594108887722,0.04125
130,141,0.0447161493328471,0.0413125
1803,1914,0.04471951779921166,0.041375
2712,2933,0.0447244224734078,0.0414375
1865,1938,0.044724581490442825,0.0415
575,659,0.044737594527307856,0.0415625
869,902,0.04474643080900942,0.041625
881,896,0.0447484568601498,0.0416875
1832,1940,0.044758613294020116,0.04175
161,119,0.04476135935638525,0.0418125
590,691,0.04477970578826244,0.041875
679,690,0.044787369740909924,0.0419375
1830,1920,0.04480365811609712,0.042
171,258,0.044804187324855464,0.0420625
1654,1822,0.04480663988425484,0.042125
785,855,0.04482371537675559,0.0421875
15795,15915,0.044827913570834425,0.04225
330,306,0.04483473368665122,0.0423125
15873,15695,0.04484669322454402,0.042375
15779,15940,0.04486805105477261,0.0424375
2851,3076,0.044874504344815644,0.0425
341,139,0.044887261952473105,0.0425625
843,866,0.044902999873830084,0.042625
15755,15964,0.04491038222601713,0.0426875
1633,1815,0.04493311979907539,0.04275
680,686,0.04494375094892504,0.0428125
55,110,0.04495466776845397,0.042875
627,717,0.04497795581398522,0.0429375
778,843,0.04498188445852351,0.043
52,116,0.04499030709033046,0.0430625
156,209,0.045004098867727146,0.043125
12955,13172,0.04500702106630529,0.0431875
618,736,0.04501425535618564,0.04325
557,669,0.045028752182211355,0.0433125
640,235,0.045059498205370654,0.043375
579,533,0.04508392845435226,0.0434375
769,783,0.04508836257707773,0.0435
853,957,0.04508837147195711,0.0435625
560,543,0.04509660991910474,0.043625
151,99,0.04510698889480983,0.0436875
149,202,0.04513290757604376,0.04375
688,673,0.04514538485391742,0.0438125
706,623,0.045166265730104724,0.043875
646,653,0.04517213944104258,0.0439375
638,702,0.0451757501393176,0.044
281,339,0.04517718756341695,0.0440625
1882,2008,0.04519004944603044,0.044125
15945,14445,0.045214876456328545,0.0441875
770,799,0.04522175561301843,0.04425
333,349,0.04522321070340425,0.0443125
524,521,0.045226102117029245,0.044375
715,753,0.045229099295260505,0.0444375
739,739,0.045243262341635615,0.0445
497,519,0.04524385236156165,0.0445625
1858,1904,0.04524998739727213,0.044625
320,333,0.04526215854295888,0.0446875
532,667,0.045265013547657135,0.04475
687,553,0.045269017076387204,0.0448125
723,747,0.04527069318096232,0.044875
471,539,0.04528558407156686,0.0449375
882,877,0.04529412642145623,0.045
6228,6449,0.04531761332429219,0.0450625
558,631,0.0453224129690066,0.045125
654,671,0.04532697678729679,0.0451875
651,541,0.04532718608306139,0.04525
462,279,0.04533488603837049,0.0453125
288,274,0.04533743883557581,0.045375
717,815,0.04535658412118826,0.0454375
110,133,0.0453643288930079,0.0455
657,801,0.04540958373239986,0.0455625
1799,1952,0.04541119486167805,0.045625
566,655,0.045429676353211164,0.0456875
2850,3074,0.045460911686982776,0.04575
