,Request Id,request_e2e_time_normalized,cdf
115,128,0.3937354607252857,0.020804438280166437
123,140,0.395268597516647,0.02115117891816921
155,132,0.3954390322475172,0.021497919556171984
172,147,0.39567557419386595,0.021844660194174758
165,145,0.39577797356706756,0.022191400832177532
72,113,0.3962117968939848,0.022538141470180306
1748,651,0.39692544170130567,0.02288488210818308
2146,925,0.39832244353460017,0.023231622746185853
150,127,0.3984290771053924,0.023578363384188627
212,136,0.40080878259694186,0.0239251040221914
1532,518,0.4009498546948256,0.024271844660194174
158,138,0.40131920914046304,0.024618585298196948
78,109,0.4014140605017452,0.024965325936199722
953,50,0.403818836731993,0.025312066574202496
2710,1229,0.40394792144958286,0.02565880721220527
26,117,0.4044321415680821,0.026005547850208043
556,156,0.40445529062410623,0.026352288488210817
1624,626,0.4053031591417117,0.02669902912621359
338,155,0.4064331870906544,0.027045769764216365
455,150,0.40690685031257223,0.027392510402219142
1652,699,0.410597996939141,0.027739251040221916
2654,1269,0.4111867412536743,0.02808599167822469
23,116,0.4130374371136356,0.028432732316227463
58,114,0.4139112472898999,0.028779472954230237
2404,1170,0.41447865032000947,0.02912621359223301
157,119,0.41454766988358815,0.029472954230235784
430,121,0.4148902599296868,0.029819694868238558
42,118,0.4157946322193668,0.030166435506241332
196,115,0.41590726984883497,0.030513176144244106
2002,1032,0.41661688013722337,0.03085991678224688
138,111,0.41676242657771984,0.031206657420249653
728,85,0.4174443278941067,0.03155339805825243
151,159,0.41892816795177706,0.0319001386962552
350,139,0.41984936215104274,0.032246879334257975
1722,827,0.4201580884483387,0.03259361997226075
1564,741,0.4220736832939929,0.03294036061026352
132,104,0.42338730387787227,0.033287101248266296
69,73,0.4236760019614327,0.03363384188626907
84,63,0.4241111559902085,0.03398058252427184
89,160,0.4257282792388319,0.03432732316227462
27,110,0.4266950303158839,0.03467406380027739
135,102,0.4273248737761465,0.035020804438280165
70,72,0.4291641559880669,0.03536754507628294
110,106,0.429177914337418,0.03571428571428571
2875,1487,0.4295247092592309,0.036061026352288486
162,99,0.42978190461414306,0.03640776699029126
67,54,0.4299157897891929,0.036754507628294034
269,112,0.43014607235685604,0.03710124826629681
88,60,0.4308834262708233,0.03744798890429958
166,107,0.43092834656479667,0.037794729542302355
126,93,0.4312851812864329,0.03814147018030513
92,98,0.43148043650880774,0.0384882108183079
463,167,0.43149636152659815,0.038834951456310676
114,103,0.43277495843344793,0.03918169209431346
145,56,0.43342700009286117,0.03952843273231623
395,37,0.4337144909498076,0.039875173370319004
619,9,0.4345603510366127,0.04022191400832178
128,55,0.4353436995931665,0.04056865464632455
248,70,0.4379411704471881,0.040915395284327326
81,44,0.43855543388092993,0.0412621359223301
148,164,0.43863202183551475,0.04160887656033287
77,43,0.4389531714182647,0.04195561719833565
147,165,0.43965553656726497,0.04230235783633842
586,204,0.4397796970338706,0.042649098474341195
99,67,0.4405781557941308,0.04299583911234397
105,161,0.4412806576177125,0.04334257975034674
301,81,0.4417925857909462,0.043689320388349516
55,105,0.441955677400506,0.04403606102635229
97,84,0.4422158921713182,0.044382801664355064
91,86,0.4423218652003693,0.04472954230235784
73,49,0.4428395813911899,0.04507628294036061
1174,606,0.44316133413557185,0.045423023578363385
125,88,0.44345598101274075,0.04576976421636616
258,90,0.44390492286499333,0.04611650485436893
63,100,0.4439582897940963,0.046463245492371706
2043,1205,0.4449925588148282,0.04680998613037448
140,76,0.44588361178468844,0.047156726768377254
273,80,0.4462212426837661,0.04750346740638003
631,235,0.44713183102968795,0.0478502080443828
113,79,0.44731790201641247,0.048196948682385575
103,64,0.44735884271605203,0.04854368932038835
214,174,0.447416294010726,0.04889042995839112
1650,982,0.44766152230379974,0.049237170596393896
108,68,0.44823886441048694,0.04958391123439667
139,40,0.4483490090687461,0.049930651872399444
176,162,0.4493426764402359,0.05027739251040222
2781,1589,0.45095180387089095,0.05062413314840499
316,10,0.4511285510137323,0.050970873786407765
181,163,0.4511591327963789,0.05131761442441054
109,77,0.451741072976605,0.05166435506241331
118,47,0.4531756081870747,0.052011095700416086
253,171,0.45399910459705967,0.05235783633841886
236,175,0.45460826074582467,0.052704576976421634
197,23,0.4555609056632487,0.05305131761442441
106,41,0.45622515573686584,0.05339805825242718
93,166,0.4593092521024125,0.053744798890429955
358,195,0.45933520511222087,0.05409153952843273
61,66,0.46040827667973727,0.0544382801664355
2038,1273,0.4605095866656974,0.054785020804438284
154,22,0.4610771012367816,0.05513176144244106
62,71,0.46125848249664503,0.05547850208044383
276,0,0.4618146298723016,0.055825242718446605
68,27,0.46235753664353163,0.05617198335644938
54,97,0.46261674165120714,0.05651872399445215
57,87,0.46352222238023755,0.056865464632454926
1137,645,0.4636938288648361,0.0572122052704577
94,29,0.4639467968843257,0.057558945908460474
293,186,0.4644352379204267,0.05790568654646325
347,191,0.4649461108355267,0.05825242718446602
34,108,0.46538608392534303,0.058599167822468795
116,31,0.4659023325595851,0.05894590846047157
571,289,0.4660563581272239,0.05929264909847434
30,62,0.46677439219875466,0.059639389736477116
53,91,0.4677968364452248,0.05998613037447989
45,101,0.46804679356898876,0.060332871012482664
44,59,0.46940128863194464,0.06067961165048544
156,1,0.46942779905469384,0.06102635228848821
56,78,0.4698037335629513,0.061373092926490985
143,6,0.4709503237094763,0.06171983356449376
237,188,0.4709636580747423,0.06206657420249653
1153,693,0.4709848187771403,0.06241331484049931
201,183,0.4713155340142823,0.06276005547850208
101,21,0.4717825234157602,0.06310679611650485
83,18,0.4718743403305204,0.06345353675450763
59,45,0.47284782704117473,0.0638002773925104
582,347,0.47385959854289983,0.06414701803051318
406,228,0.4742570322798685,0.06449375866851595
122,2,0.47520510839225943,0.06484049930651872
96,19,0.4759808735405354,0.0651872399445215
699,416,0.4760773490686249,0.06553398058252427
95,4,0.4768419284219524,0.06588072122052704
48,94,0.4769321048532689,0.06622746185852982
124,14,0.478372636827607,0.06657420249653259
1367,881,0.47860922649760734,0.06692094313453537
479,279,0.4789747837138845,0.06726768377253814
100,16,0.4789814401056812,0.06761442441054091
119,172,0.4794613883279963,0.06796116504854369
1140,707,0.47986579767758064,0.06830790568654646
90,12,0.4803697754704342,0.06865464632454923
400,269,0.48038028758028567,0.06900138696255201
50,92,0.48083005666192413,0.06934812760055478
264,189,0.48087241758393845,0.06969486823855756
133,180,0.4822676913339005,0.07004160887656033
473,324,0.48233505805113647,0.0703883495145631
223,203,0.48267432220394,0.07073509015256588
1949,1281,0.48325130577159,0.07108183079056865
228,199,0.4837720734213926,0.07142857142857142
112,170,0.484075679582409,0.0717753120665742
43,69,0.48496858394809444,0.07212205270457697
725,432,0.4853535518202641,0.07246879334257975
33,57,0.48560924006012984,0.07281553398058252
480,332,0.48602790614815267,0.0731622746185853
2355,1504,0.4864169188130549,0.07350901525658807
46,83,0.4865195507275416,0.07385575589459084
189,181,0.48670585843161984,0.07420249653259361
471,320,0.48818879356796013,0.07454923717059639
484,330,0.488454753224854,0.07489597780859916
194,192,0.488657013683451,0.07524271844660194
170,182,0.48875706459278656,0.07558945908460471
163,184,0.48929080854124574,0.07593619972260748
51,35,0.4895364660795711,0.07628294036061026
2801,1785,0.49079225355229683,0.07662968099861303
1059,687,0.49094424363821837,0.0769764216366158
1846,1251,0.49214701353870693,0.07732316227461858
183,185,0.49238270489137537,0.07766990291262135
40,89,0.4942564245894817,0.07801664355062413
87,177,0.4947343282946246,0.07836338418862691
120,176,0.49487681740816,0.07871012482662969
231,207,0.49744667246487084,0.07905686546463246
60,26,0.4987228878431807,0.07940360610263524
117,173,0.4991610266118102,0.07975034674063801
24,74,0.4994180470291711,0.08009708737864078
38,38,0.501155287720812,0.08044382801664356
71,178,0.5021027350787048,0.08079056865464633
161,193,0.5041202335805061,0.0811373092926491
309,229,0.5048396563546621,0.08148404993065188
1215,840,0.5050339902876042,0.08183079056865465
171,194,0.5060201838260227,0.08217753120665743
424,313,0.5060283503924231,0.0825242718446602
297,227,0.5073643872754867,0.08287101248266297
49,28,0.5101037519257929,0.08321775312066575
111,179,0.5104895641570186,0.08356449375866852
7,131,0.5118636004764393,0.0839112343966713
52,15,0.5136132028789573,0.08425797503467407
32,36,0.5145906644591419,0.08460471567267684
282,210,0.5173438615665567,0.08495145631067962
179,196,0.5181001031920759,0.08529819694868239
137,190,0.5185204139600538,0.08564493758668516
848,588,0.5200512040894715,0.08599167822468794
698,493,0.5203821494531378,0.08633841886269071
25,46,0.5208870017782408,0.08668515950069348
238,216,0.5218723839358032,0.08703190013869626
17,52,0.5218820228882928,0.08737864077669903
493,372,0.5219451926603257,0.0877253814147018
538,410,0.5221146534131369,0.08807212205270458
187,205,0.5223285245902448,0.08841886269070735
47,17,0.5225220667510008,0.08876560332871013
21,95,0.5225656853174696,0.0891123439667129
19,53,0.5236521711655688,0.08945908460471567
2393,1654,0.5237310929211412,0.08980582524271845
219,215,0.5237958468608334,0.09015256588072122
152,197,0.5240838305124245,0.090499306518724
164,200,0.5249425642450215,0.09084604715672677
185,198,0.5266880090610412,0.09119278779472954
149,202,0.5267315722583483,0.09153952843273232
2712,1871,0.5283814693022276,0.09188626907073509
2703,1861,0.5288645860567578,0.09223300970873786
241,241,0.528993416578779,0.09257975034674064
28,24,0.5295538294571724,0.09292649098474341
2287,1611,0.5302240618805384,0.09327323162274619
336,277,0.5306341360541901,0.09361997226074896
254,219,0.5311475103060882,0.09396671289875173
242,242,0.5317656617177673,0.09431345353675451
13,61,0.5326090930622401,0.09466019417475728
256,220,0.533011738939346,0.09500693481276005
426,355,0.533082034442825,0.09535367545076283
220,225,0.534213190753518,0.0957004160887656
20,51,0.5351661473709082,0.09604715672676838
234,244,0.5351756635997102,0.09639389736477115
351,276,0.5354111466029156,0.09674063800277392
530,415,0.5356191420234442,0.0970873786407767
213,230,0.5357434233569646,0.09743411927877947
281,248,0.5370505323192735,0.09778085991678225
614,448,0.5371537087745696,0.09812760055478502
1192,892,0.5372325361207952,0.09847434119278779
160,206,0.5378574210891008,0.09882108183079057
41,11,0.5384219231458343,0.09916782246879334
2645,1852,0.5386595970706568,0.09951456310679611
249,245,0.53958762127191,0.09986130374479889
1149,869,0.5400180859957162,0.10020804438280166
369,307,0.5405051890874294,0.10055478502080444
221,226,0.541413930193663,0.10090152565880721
370,323,0.5420744802310329,0.10124826629680998
277,247,0.5429487454764035,0.10159500693481276
363,303,0.5430243501257824,0.10194174757281553
1029,772,0.5432754856400752,0.1022884882108183
1525,1147,0.5441440812876225,0.10263522884882108
37,7,0.5443062002043596,0.10298196948682385
272,256,0.5448108225547103,0.10332871012482663
371,322,0.5454493956319963,0.1036754507628294
353,287,0.5467701338260487,0.10402219140083217
265,251,0.5468409016031361,0.10436893203883495
384,348,0.5476710790798364,0.10471567267683772
457,379,0.5478990328795866,0.1050624133148405
735,529,0.5488971712471558,0.10540915395284327
252,253,0.5494746901169195,0.10575589459084604
504,425,0.5506343796136673,0.10610263522884882
22,34,0.5510285368655559,0.10644937586685159
567,446,0.5522835934559743,0.10679611650485436
364,316,0.5531442050297738,0.10714285714285714
217,246,0.553150754009626,0.10748959778085991
208,232,0.5531866969986602,0.10783633841886268
129,201,0.5539284040580681,0.10818307905686546
203,239,0.5541150435411965,0.10852981969486823
520,437,0.5543104197143781,0.108876560332871
274,267,0.5550530852113096,0.10922330097087378
365,331,0.5568138197018769,0.10957004160887657
344,305,0.5569490163929625,0.10991678224687934
289,274,0.5574426125483114,0.11026352288488211
346,310,0.5582803890928426,0.11061026352288489
321,293,0.5583583748681585,0.11095700416088766
944,716,0.5593018653626586,0.11130374479889044
760,579,0.5593136495986918,0.11165048543689321
229,259,0.5595932572995694,0.11199722607489598
262,266,0.5614581804929069,0.11234396671289876
348,306,0.5616163261576878,0.11269070735090153
438,369,0.5626689775260469,0.1130374479889043
2450,1790,0.563805001416933,0.11338418862690708
270,272,0.5647813524993128,0.11373092926490985
332,317,0.567171824724633,0.11407766990291263
204,249,0.568442760270079,0.1144244105409154
626,486,0.5689279558107935,0.11477115117891817
464,408,0.569448213175013,0.11511789181692095
294,282,0.569752137878633,0.11546463245492372
209,250,0.5698668507622546,0.1158113730929265
2775,2034,0.5706407582400029,0.11615811373092927
342,329,0.5717557583361315,0.11650485436893204
467,414,0.5732932294822434,0.11685159500693482
349,335,0.5733389303108166,0.11719833564493759
314,327,0.5735672924076364,0.11754507628294036
226,271,0.5750827422616831,0.11789181692094314
298,288,0.5751847799669642,0.11823855755894591
407,373,0.5783754055785709,0.11858529819694869
522,442,0.579138887123837,0.11893203883495146
466,421,0.5799892138084408,0.11927877947295423
534,451,0.5817705625523741,0.119625520110957
433,391,0.5821700306972207,0.11997226074895978
192,221,0.583093003032374,0.12031900138696255
315,333,0.5831967020100547,0.12066574202496533
1482,1164,0.584213400161633,0.1210124826629681
410,381,0.5844723459410109,0.12135922330097088
182,217,0.5848014377890709,0.12170596393897365
190,214,0.5852062269267518,0.12205270457697642
568,475,0.5859694815748165,0.1223994452149792
15,33,0.5869260693680137,0.12274618585298197
513,447,0.5870974093829702,0.12309292649098474
191,233,0.5875795151417704,0.12343966712898752
295,294,0.5887008132763939,0.12378640776699029
428,404,0.5896029393250612,0.12413314840499307
199,254,0.5902243741983904,0.12447988904299584
306,297,0.5922393674702403,0.12482662968099861
14,30,0.5924969106621151,0.1251733703190014
345,344,0.5925098773945084,0.12552011095700416
434,395,0.5932265567395826,0.12586685159500693
296,304,0.5932438182431456,0.1262135922330097
450,418,0.5933335688077731,0.12656033287101248
16,13,0.5935649096761918,0.12690707350901526
205,260,0.5937345340752955,0.12725381414701803
245,273,0.5944117303370353,0.1276005547850208
310,311,0.5967389277943379,0.12794729542302358
675,553,0.5978038685574065,0.12829403606102635
180,212,0.598180770246839,0.12864077669902912
286,308,0.5985746100592232,0.1289875173370319
456,424,0.5991385955527778,0.12933425797503467
916,750,0.5999262598898732,0.12968099861303745
291,321,0.6013488615354498,0.13002773925104022
417,385,0.6022369012767141,0.130374479889043
195,257,0.6027391150802575,0.13072122052704577
169,209,0.6036664521383471,0.13106796116504854
188,236,0.6059262414182516,0.13141470180305131
284,292,0.6063344859334493,0.1317614424410541
200,263,0.6064360315505211,0.13210818307905686
421,396,0.6064804455533224,0.13245492371705964
10,96,0.6084970764152152,0.1328016643550624
186,224,0.6088139235811186,0.13314840499306518
357,353,0.6088826763528495,0.13349514563106796
1357,1124,0.6092094293091147,0.13384188626907073
670,568,0.6117766983777252,0.1341886269070735
525,465,0.6139663153947196,0.13453536754507628
1049,883,0.6151193380788182,0.13488210818307905
655,541,0.6156704704262563,0.13522884882108183
774,654,0.616444738085169,0.1355755894590846
311,341,0.6169624866366812,0.13592233009708737
266,278,0.618866990377732,0.13626907073509015
175,237,0.6201938626545233,0.13661581137309292
333,349,0.620682188289337,0.1369625520110957
572,508,0.6225190187251627,0.13730929264909847
375,370,0.6233218776471414,0.13765603328710124
945,813,0.6242380287332214,0.13800277392510402
373,366,0.6244941790083194,0.1383495145631068
451,431,0.6252196392152357,0.13869625520110956
312,346,0.6257925114213072,0.13904299583911234
405,399,0.6261231209863217,0.1393897364771151
224,275,0.6263619341610959,0.13973647711511789
1009,865,0.6265697896427177,0.14008321775312066
853,724,0.6278707367950553,0.14042995839112343
1492,1228,0.6301044390837949,0.1407766990291262
377,376,0.6302310342779153,0.14112343966712898
261,281,0.6312798349267404,0.14147018030513175
292,340,0.6316432102774915,0.14181692094313453
533,488,0.6323881432227831,0.1421636615811373
267,283,0.632396342385577,0.14251040221914008
1111,947,0.6329682277750581,0.14285714285714285
422,420,0.6334023910423031,0.14320388349514562
1632,1334,0.6363240302920763,0.1435506241331484
259,280,0.636568097614538,0.14389736477115117
583,511,0.6366543475685413,0.14424410540915394
645,546,0.6366767631702919,0.14459084604715672
244,286,0.6373837769965603,0.1449375866851595
173,243,0.6379714209922968,0.14528432732316227
11,82,0.6386867917564549,0.14563106796116504
724,617,0.6395697811440071,0.1459778085991678
865,755,0.6399009115772802,0.1463245492371706
652,578,0.6410732434970117,0.14667128987517336
442,436,0.6415523153196714,0.14701803051317613
781,676,0.6420285023765913,0.1473647711511789
667,593,0.6423761430614353,0.14771151178918168
8,58,0.6431299717460238,0.14805825242718446
510,477,0.6445536053806844,0.14840499306518723
751,644,0.6472567327153316,0.14875173370319
193,270,0.6480206124222002,0.14909847434119278
404,419,0.6492694091904009,0.14944521497919555
255,290,0.6523259472386596,0.14979195561719832
232,285,0.6533310106620476,0.1501386962552011
492,466,0.6541563910294766,0.15048543689320387
334,359,0.6545971330573744,0.15083217753120665
343,362,0.6547003862384579,0.15117891816920942
325,363,0.6590283689232882,0.1515256588072122
9,32,0.6590965954103272,0.15187239944521497
892,786,0.6608029236562538,0.15221914008321774
859,760,0.6613410422278944,0.15256588072122051
121,208,0.6629952809711259,0.1529126213592233
1062,940,0.6632055934525233,0.15325936199722606
153,238,0.664339373230681,0.15360610263522884
1066,950,0.664684085484257,0.1539528432732316
146,222,0.6648477114734892,0.15429958391123438
511,499,0.6650726796463478,0.15464632454923716
1461,1240,0.6660549168158663,0.15499306518723993
142,213,0.6676216587751181,0.1553398058252427
819,711,0.667859055087494,0.15568654646324548
700,623,0.6692549849397331,0.15603328710124825
494,473,0.6711079488518409,0.15638002773925105
634,577,0.675707190085385,0.15672676837725383
620,557,0.67579226595142,0.1570735090152566
507,497,0.676322235690209,0.15742024965325938
251,291,0.6763468583229066,0.15776699029126215
167,252,0.6773170263138191,0.15811373092926492
984,874,0.677992560946704,0.1584604715672677
499,483,0.6784738975920761,0.15880721220527047
592,533,0.6798996160505817,0.15915395284327324
1019,914,0.6810758714878992,0.15950069348127602
337,364,0.6811978979800206,0.1598474341192788
177,265,0.6824653488944088,0.16019417475728157
184,262,0.6843458922407128,0.16054091539528434
134,211,0.6861005471866242,0.1608876560332871
250,296,0.6871197330529125,0.1612343966712899
368,382,0.6871481373907867,0.16158113730929266
1017,917,0.6872559772120138,0.16192787794729543
386,422,0.6905950102213343,0.1622746185852982
491,479,0.6906721849294473,0.16262135922330098
616,562,0.6906760930873808,0.16296809986130376
402,434,0.690906987264306,0.16331484049930653
275,338,0.6911325879371641,0.1636615811373093
858,784,0.6914187924276834,0.16400832177531208
1806,1533,0.692128645248574,0.16435506241331485
1065,977,0.6926291443987339,0.16470180305131762
714,648,0.695715047905931,0.1650485436893204
908,816,0.6965323705151878,0.16539528432732317
536,521,0.6972769633827158,0.16574202496532595
399,427,0.697300592761294,0.16608876560332872
1483,1291,0.6986920251942381,0.1664355062413315
924,830,0.6993381516967223,0.16678224687933427
1268,1129,0.7013436359315958,0.16712898751733704
1380,1215,0.7015580191620463,0.16747572815533981
174,264,0.7021312530000452,0.1678224687933426
374,402,0.702209480628185,0.16816920943134536
328,375,0.702962161243026,0.16851595006934814
749,678,0.7035664488432475,0.1688626907073509
1046,945,0.7070926044576954,0.16920943134535368
540,527,0.7073990782294021,0.16955617198335646
159,258,0.7080326831903206,0.16990291262135923
299,354,0.7088438615784336,0.170249653259362
376,409,0.7099391437999766,0.17059639389736478
235,301,0.7109623517487454,0.17094313453536755
263,318,0.7110427445003893,0.17128987517337033
458,469,0.7114340329080608,0.1716366158113731
323,367,0.7125444710618946,0.17198335644937587
518,509,0.713827286124345,0.17233009708737865
178,268,0.7171452277043124,0.17267683772538142
997,920,0.7172000912420282,0.1730235783633842
486,494,0.7172582584392987,0.17337031900138697
517,512,0.7181443365541325,0.17371705963938974
588,540,0.7192226188890487,0.17406380027739252
580,543,0.719285331453039,0.1744105409153953
271,339,0.7196760694346142,0.17475728155339806
782,726,0.7198110503967845,0.17510402219140084
1045,966,0.7214218677556076,0.1754507628294036
246,315,0.724943179910864,0.17579750346740639
577,549,0.7276177730286091,0.17614424410540916
207,284,0.7320002604961129,0.17649098474341193
218,309,0.733258306851196,0.1768377253814147
436,457,0.7333442830534252,0.17718446601941748
427,458,0.7335882539611227,0.17753120665742025
1809,1566,0.7347382390395889,0.17787794729542303
354,383,0.7348141315973489,0.1782246879334258
247,328,0.7354780958146874,0.17857142857142858
917,853,0.7364726597326762,0.17891816920943135
840,798,0.7369201643294268,0.17926490984743412
515,519,0.7370280358965273,0.1796116504854369
481,500,0.7386637466903798,0.17995839112343967
613,587,0.7392511458693443,0.18030513176144244
485,505,0.7394522391846498,0.18065187239944522
609,586,0.7403900112906466,0.180998613037448
435,454,0.7404238306728368,0.18134535367545077
468,490,0.740908098600442,0.18169209431345354
419,444,0.7415045029451504,0.1820388349514563
487,502,0.741994318479294,0.1823855755894591
385,438,0.743873497255596,0.18273231622746186
459,476,0.7441822443196717,0.18307905686546463
313,368,0.7447971324441836,0.1834257975034674
141,240,0.7449099078731805,0.18377253814147018
564,558,0.7449412178470118,0.18411927877947296
704,666,0.7451997175738511,0.18446601941747573
2502,2122,0.7454491728868107,0.1848127600554785
800,757,0.7466530617197056,0.18515950069348128
727,685,0.7479278694389211,0.18550624133148405
610,596,0.7495011244411105,0.18585298196948682
668,652,0.7499750259352383,0.1861997226074896
222,298,0.7504602497916377,0.18654646324549237
635,612,0.7544601766971072,0.18689320388349515
509,523,0.7545255393606275,0.18723994452149792
562,551,0.7546491089382917,0.1875866851595007
847,810,0.7549787567034846,0.18793342579750347
359,403,0.7579119943781244,0.18828016643550624
2,5,0.7588285980874103,0.18862690707350901
575,572,0.760196642816628,0.1889736477115118
603,595,0.7607827861069921,0.18932038834951456
356,401,0.7637252547819835,0.18966712898751734
656,629,0.7642238701501547,0.1900138696255201
378,426,0.765291513609145,0.19036061026352288
381,429,0.7659663049860919,0.19070735090152566
574,571,0.7661455239735908,0.19105409153952843
1086,1020,0.7682797765367932,0.1914008321775312
870,824,0.7685917411006097,0.19174757281553398
460,485,0.7688875230171115,0.19209431345353675
1108,1024,0.7706302946761631,0.19244105409153953
0,25,0.7712308790475161,0.1927877947295423
890,839,0.7713121078048002,0.19313453536754507
361,412,0.7734763960424724,0.19348127600554785
548,554,0.7735672154211679,0.19382801664355062
731,700,0.773711620094742,0.1941747572815534
288,358,0.7747500940667194,0.19452149791955617
437,463,0.7750878045877825,0.19486823855755894
329,388,0.775753273116422,0.19521497919556172
411,449,0.7757770049154268,0.1955617198335645
2402,2061,0.7768181277853459,0.19590846047156726
542,550,0.7778604695486708,0.19625520110957004
408,445,0.778573126833531,0.1966019417475728
835,806,0.7793443584742255,0.19694868238557559
2704,2286,0.7799665738100087,0.19729542302357836
326,390,0.7803643291844151,0.19764216366158113
441,464,0.7805341665906549,0.1979889042995839
415,450,0.7805593626613292,0.19833564493758668
762,729,0.7825933281056113,0.19868238557558945
211,299,0.7843559680195343,0.19902912621359223
412,452,0.785113695756407,0.199375866851595
555,559,0.7853491801038441,0.19972260748959778
452,478,0.7889654800642291,0.20006934812760055
418,459,0.7894296507059796,0.20041608876560332
305,365,0.7903129920633055,0.2007628294036061
382,441,0.7937404216286188,0.20110957004160887
1555,1396,0.7940690587503736,0.20145631067961164
654,638,0.7947604932491624,0.20180305131761442
340,394,0.7953614928846143,0.2021497919556172
975,927,0.7961383920152373,0.20249653259361997
1127,1062,0.797022472325173,0.20284327323162274
519,534,0.797244267909184,0.2031900138696255
543,561,0.7974946901382965,0.2035367545076283
658,646,0.7997294064939132,0.20388349514563106
230,334,0.8000813809786919,0.20423023578363383
3,20,0.8024825664393647,0.2045769764216366
303,371,0.8026900023240402,0.20492371705963938
783,765,0.8033363796963963,0.20527045769764216
629,616,0.8035724491672048,0.20561719833564493
1950,1729,0.8046394323244053,0.2059639389736477
4,3,0.8047229042092793,0.20631067961165048
1208,1138,0.8058388507913871,0.20665742024965325
684,673,0.8067858247677414,0.20700416088765602
5,42,0.806888882230902,0.2073509015256588
367,423,0.8080317778939028,0.20769764216366157
225,314,0.8083592972948729,0.20804438280166435
335,392,0.8087626304670129,0.20839112343966712
308,378,0.80926237099013,0.2087378640776699
215,312,0.8095589928754194,0.20908460471567267
444,470,0.8105152569178388,0.20943134535367544
239,336,0.8143838471223075,0.20977808599167821
801,779,0.8163699879940846,0.210124826629681
663,661,0.8168401537758173,0.21047156726768376
1081,1036,0.8175757354842051,0.21081830790568654
649,653,0.8186363571340749,0.2111650485436893
842,823,0.8213556198960253,0.21151178918169208
881,861,0.8214114325439693,0.21185852981969486
319,389,0.8222575445810988,0.21220527045769763
866,842,0.8237171739597845,0.2125520110957004
909,872,0.8253967116747004,0.21289875173370318
322,393,0.8254502541622981,0.21324549237170595
1088,1041,0.825684215804568,0.21359223300970873
615,615,0.8272964599715827,0.2139389736477115
733,715,0.8287709732347558,0.21428571428571427
1,8,0.8292074919269027,0.21463245492371705
547,582,0.8298760776620311,0.21497919556171982
602,611,0.8312300722822515,0.2153259361997226
279,351,0.8318677086857307,0.21567267683772537
216,325,0.8335147184542193,0.21601941747572814
802,788,0.8349459128419824,0.21636615811373092
1919,1721,0.8365595273738594,0.2167128987517337
816,808,0.8369199547006568,0.21705963938973646
243,345,0.8400161115636819,0.21740638002773924
202,300,0.8406701199037219,0.217753120665742
968,934,0.840838421703785,0.21809986130374479
808,802,0.8414391172201375,0.21844660194174756
