,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1190,1305,0.0002581553136442505,0.00034674063800277393
546,613,0.0002584639559175171,0.0006934812760055479
1695,1706,0.00025903928080059916,0.0010402219140083217
2865,2966,0.0002592237506227454,0.0013869625520110957
2158,2212,0.0002593105261207497,0.0017337031900138697
1871,1988,0.0002593607610617638,0.0020804438280166435
2332,2423,0.00025957035506816555,0.0024271844660194173
1011,1093,0.00025957827034908725,0.0027739251040221915
1898,1963,0.0002595823400894297,0.0031206657420249652
1913,1966,0.0002596394867127034,0.0034674063800277394
864,941,0.0002596778534542196,0.0038141470180305132
262,266,0.000259732815068788,0.004160887656033287
920,1018,0.00025985472449671854,0.004507628294036061
1481,1591,0.00025990847298658685,0.0048543689320388345
2213,2320,0.00025990847298658685,0.005201109570041609
1093,1202,0.00025991967320915596,0.005547850208044383
2391,2468,0.00025991967320915596,0.005894590846047157
852,928,0.00025992530524893793,0.0062413314840499305
2428,2567,0.0002599344819110335,0.006588072122052704
882,910,0.00025997797281463185,0.006934812760055479
2819,2880,0.00025997821760764844,0.007281553398058253
2030,2069,0.0002599911311761847,0.0076282940360610264
1717,1756,0.0002599911311762444,0.0079750346740638
2883,2957,0.00025999942930615417,0.008321775312066574
1855,1950,0.00026001320313834243,0.008668515950069348
317,417,0.0002600219578873449,0.009015256588072122
419,444,0.0002600684918000417,0.009361997226074895
2771,2828,0.000260089408460012,0.009708737864077669
229,259,0.00026008940846007465,0.010055478502080445
472,536,0.00026009234880764934,0.010402219140083218
342,329,0.00026010680040368075,0.010748959778085992
1620,1730,0.0002601455550520963,0.011095700416088766
1134,1208,0.0002601568940357258,0.01144244105409154
1457,1573,0.0002601568940357258,0.011789181692094313
2681,2764,0.00026020609578972844,0.012135922330097087
624,688,0.00026022441464149685,0.012482662968099861
756,864,0.0002602764849837964,0.012829403606102635
2467,2511,0.0002602820747823564,0.013176144244105409
2351,2449,0.000260291970304607,0.013522884882108182
1694,1759,0.00026029197030469554,0.013869625520110958
2122,2196,0.00026034032646102327,0.014216366158113732
1153,693,0.0002603421157036813,0.014563106796116505
9,32,0.0002603498918941234,0.014909847434119279
2811,2876,0.00026037293901439416,0.015256588072122053
303,371,0.00026037720850578,0.015603328710124827
2777,2897,0.0002603835991683586,0.0159500693481276
2821,2839,0.0002604058312533133,0.016296809986130374
927,999,0.0002604177443548257,0.016643550624133148
2415,2501,0.0002604177443548257,0.01699029126213592
2733,2800,0.0002604177443548257,0.017337031900138695
1020,1049,0.0002604206095555561,0.01768377253814147
778,831,0.0002604206095556167,0.018030513176144243
266,278,0.00026048128354554307,0.018377253814147017
799,879,0.000260485632192308,0.01872399445214979
518,509,0.00026051312131744814,0.019070735090152564
2186,2220,0.00026052071026241597,0.019417475728155338
2201,2211,0.00026053033959673076,0.019764216366158115
67,54,0.0002605442713551389,0.02011095700416089
570,664,0.00026054926733295954,0.020457697642163663
1613,1598,0.000260549267333028,0.020804438280166437
1915,1817,0.00026061344397392173,0.02115117891816921
2672,2656,0.0002606481089050477,0.021497919556171984
1882,1904,0.0002606508209667232,0.021844660194174758
1421,1500,0.0002606636123964119,0.022191400832177532
498,539,0.00026066361239643186,0.022538141470180306
849,921,0.00026068950824150626,0.02288488210818308
861,963,0.0002607141925773442,0.023231622746185853
1368,1499,0.0002607146530782452,0.023578363384188627
555,559,0.00026071855388663833,0.0239251040221914
2533,2615,0.00026074153116630396,0.024271844660194174
2579,2719,0.00026075475195167733,0.024618585298196948
2561,2697,0.00026075516968917975,0.024965325936199722
1470,1404,0.0002607738096241974,0.025312066574202496
1575,1599,0.0002607738096241974,0.02565880721220527
384,348,0.000260773809624238,0.026005547850208043
2572,2601,0.00026079023675165116,0.026352288488210817
1847,1906,0.0002607994025869718,0.02669902912621359
427,458,0.00026081030157056197,0.027045769764216365
117,173,0.0002608159408223201,0.027392510402219142
2515,2646,0.0002608240930447096,0.027739251040221916
702,845,0.0002608467913229227,0.02808599167822469
207,284,0.0002608467913229427,0.028432732316227463
1428,1503,0.00026085813319443995,0.028779472954230237
118,47,0.00026086330823372675,0.02912621359223301
1337,1414,0.000260863308233791,0.029472954230235784
848,588,0.00026086697640148365,0.029819694868238558
1589,1565,0.00026088133557559674,0.030166435506241332
80,151,0.0002608838265772382,0.030513176144244106
2718,2725,0.00026088382657729885,0.03085991678224688
672,770,0.0002608850406721242,0.031206657420249653
1048,1085,0.0002609173072975054,0.03155339805825243
2802,2908,0.00026094518074713894,0.0319001386962552
1820,1876,0.0002609465160400519,0.032246879334257975
235,301,0.0002609602097740766,0.03259361997226075
2267,2284,0.0002609895835359763,0.03294036061026352
1802,1884,0.0002610204722879037,0.033287101248266296
701,821,0.0002610222001987146,0.03363384188626907
1648,1698,0.00026102801588446975,0.03398058252427184
337,364,0.0002610423969478517,0.03432732316227462
24,74,0.0002610469137611904,0.03467406380027739
255,290,0.0002610502704093507,0.035020804438280165
1262,1262,0.000261053271808152,0.03536754507628294
299,354,0.0002610535098133237,0.03571428571428571
591,658,0.000261069575118767,0.036061026352288486
1651,1680,0.0002610893425494685,0.03640776699029126
533,488,0.00026110418003281484,0.036754507628294034
1493,1548,0.0002611151806826434,0.03710124826629681
2266,2285,0.0002611199595321523,0.03744798890429958
1214,1185,0.00026111995953219234,0.037794729542302355
161,193,0.0002611374102400544,0.03814147018030513
2312,2418,0.00026113741024022004,0.0384882108183079
259,280,0.00026114060980476125,0.038834951456310676
1870,1968,0.0002611417330702183,0.03918169209431346
2656,2662,0.00026114596347240863,0.03952843273231623
1304,1370,0.00026114872613011437,0.039875173370319004
642,689,0.0002611745513485663,0.04022191400832178
1636,1689,0.00026118248894352824,0.04056865464632455
214,174,0.00026120385456813755,0.040915395284327326
345,344,0.00026120964881644137,0.0412621359223301
1244,1247,0.0002612119679745927,0.04160887656033287
583,511,0.00026125294684638674,0.04195561719833565
590,607,0.0002612631200296649,0.04230235783633842
2640,2494,0.0002612649154254167,0.042649098474341195
2736,2829,0.0002612671336070887,0.04299583911234397
2671,2795,0.0002612724234389753,0.04334257975034674
2481,2452,0.00026127570182319623,0.043689320388349516
2009,2107,0.0002612793589527768,0.04403606102635229
1163,1226,0.0002612880213936955,0.044382801664355064
960,1055,0.00026128878253573894,0.04472954230235784
2327,2448,0.0002612887825357783,0.04507628294036061
948,991,0.00026129919142542417,0.045423023578363385
600,682,0.00026130404128024833,0.04576976421636616
1343,1449,0.00026130586698520984,0.04611650485436893
2557,2612,0.00026130586698524985,0.046463245492371706
985,1054,0.00026130789689171157,0.04680998613037448
1097,1128,0.00026131546123413945,0.047156726768377254
218,309,0.00026131994415589256,0.04750346740638003
1931,2008,0.0002613202624177296,0.0478502080443828
1065,977,0.00026132356234973974,0.048196948682385575
1107,1193,0.00026132356234973974,0.04854368932038835
2429,2424,0.0002613235623498725,0.04889042995839112
2035,2066,0.00026134310695232637,0.049237170596393896
2773,2869,0.0002613475811941357,0.04958391123439667
585,655,0.00026135258930420994,0.049930651872399444
440,484,0.00026135471458436314,0.05027739251040222
1090,1101,0.00026135978152680753,0.05062413314840499
240,343,0.00026135978152681756,0.050970873786407765
1630,1686,0.00026136128894181773,0.05131761442441054
976,1028,0.00026136317454124655,0.05166435506241331
1381,1442,0.00026136317454124655,0.052011095700416086
2052,2123,0.00026136317454124655,0.05235783633841886
1128,1181,0.00026136703658985667,0.052704576976421634
2483,2521,0.0002613749146499334,0.05305131761442441
54,97,0.00026137760799984456,0.05339805825242718
2406,2190,0.0002613941086690896,0.053744798890429955
1632,1334,0.0002614297879165651,0.05409153952843273
969,1005,0.000261440215828196,0.0544382801664355
208,232,0.0002614408281641273,0.054785020804438284
333,349,0.0002614424977009156,0.05513176144244106
2600,2711,0.0002614474713336831,0.05547850208044383
1138,1146,0.0002614524951775797,0.055825242718446605
1261,1377,0.00026145398870891203,0.05617198335644938
549,641,0.00026145448575626463,0.05651872399445215
1231,1255,0.0002614547730908939,0.056865464632454926
361,412,0.0002614698558431686,0.0572122052704577
1835,1914,0.00026149067098922373,0.057558945908460474
2292,2326,0.00026149067098922373,0.05790568654646325
2767,2574,0.00026149502217365385,0.05825242718446602
2290,2369,0.0002615134918219084,0.058599167822468795
711,766,0.0002615144933328195,0.05894590846047157
984,874,0.000261515953589833,0.05929264909847434
2209,2333,0.00026151595358997535,0.059639389736477116
130,255,0.00026151999765006026,0.05998613037447989
1502,1586,0.0002615199976500639,0.060332871012482664
242,242,0.0002615269985096,0.06067961165048544
1051,1134,0.00026153922846568575,0.06102635228848821
271,339,0.00026154486600773335,0.061373092926490985
850,899,0.00026154486600773335,0.06171983356449376
2244,2272,0.00026154486600773335,0.06206657420249653
2746,2840,0.00026154486600773335,0.06241331484049931
2790,2898,0.00026154527462938154,0.06276005547850208
2832,2943,0.0002615454103058117,0.06310679611650485
839,862,0.00026155809072373316,0.06345353675450763
2253,2099,0.0002615581739669688,0.0638002773925104
2301,2349,0.0002615581739669688,0.06414701803051318
1863,1907,0.0002615615157979525,0.06449375866851595
1086,1020,0.0002615667029962593,0.06484049930651872
1203,1319,0.00026158080104482246,0.0651872399445215
770,870,0.0002615858509929667,0.06553398058252427
459,476,0.0002615874118959795,0.06588072122052704
1728,1867,0.0002615966604100505,0.06622746185852982
327,440,0.00026161322567692924,0.06657420249653259
479,279,0.00026161322567692924,0.06692094313453537
