Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
10,20.94280900975724,0.03929232459616743,20.942809009756317,0.0392923245961657,20.942809009756317,0.0392923245961657,0.0,0.0,20.942809009756317,0.0392923245961657,0.36791908661423633,0.36791908661423633,0.00015053972447391013,0.0386020448839456,3.5088596758730546,2977,2444,533,4.585365853658536,0.0
11,5.930105473549318,0.04089727912792633,5.930105473548995,0.040897279127924104,5.930105473548995,0.040897279127924104,0.0,0.0,5.930105473548995,0.040897279127924104,0.37336900753560087,0.37336900753560087,0.000150552019167581,0.03832232045526702,10.0112430629853,2625,2480,145,17.103448275862068,0.0
12,9.329958693590257,0.04183837979188456,9.329958693590436,0.041838379791885365,9.329958693590436,0.041838379791885365,0.0,0.0,9.329958693590436,0.041838379791885365,0.591704179597528,0.591704179597528,0.00015795626791178003,0.039184997820595195,0.38249818567548743,3969,3746,223,16.798206278026907,0.0
13,4.3097944422961945,0.04104566135520185,4.309794442296648,0.041045661355206174,4.309794442296648,0.041045661355206174,0.0,0.0,4.309794442296648,0.041045661355206174,0.32201549832400644,0.32201549832400644,0.0001537800851595064,0.03797884708544941,3.1529481836612376,2199,2094,105,19.942857142857143,0.0
14,10.925794899828162,0.04138558674177334,10.925794899827446,0.041385586741770626,10.925794899827446,0.041385586741770626,0.0,0.0,10.925794899827446,0.041385586741770626,0.5827805257427485,0.5827805257427485,0.0001602806726465205,0.039178084750323534,14.92610846183213,3900,3636,264,13.772727272727273,0.0
15,6.879214123562946,0.042203767629220526,6.879214123563147,0.04220376762922176,6.879214123563147,0.04220376762922176,0.0,0.0,6.879214123563147,0.04220376762922176,0.5379062926313907,0.5379062926313907,0.00015848741680359182,0.03890372902411997,11.197571615891917,3557,3394,163,20.822085889570552,0.0
16,9.462399692331616,0.040437605522784685,9.462399692330761,0.04043760552278103,9.462399692330761,0.04043760552278103,0.0,0.0,9.462399692330761,0.04043760552278103,0.42798740644335,0.42798740644335,0.00015417413776777736,0.038608599512343016,3.541709069750368,3010,2776,234,11.863247863247864,0.0
17,5.9649463645639855,0.03873341795171419,5.96494636456326,0.03873341795170948,5.96494636456326,0.03873341795170948,0.0,0.0,5.96494636456326,0.03873341795170948,0.17515450942400435,0.17515450942400435,0.00014881436654545823,0.03759605100740247,12.655057156291747,1331,1177,154,7.642857142857143,0.0
18,8.940551771201825,0.04158396172652012,8.940551771201388,0.041583961726518084,8.940551771201388,0.041583961726518084,0.0,0.0,8.940551771201388,0.041583961726518084,0.5428996416166285,0.5428996416166285,0.00015686207501202788,0.03905884711434975,23.57671956228404,3676,3461,215,16.09767441860465,0.0
19,9.327060621063737,0.040729522362723744,9.327060621064334,0.040729522362726346,9.327060621064334,0.040729522362726346,0.0,0.0,9.327060621064334,0.040729522362726346,0.4574335720986653,0.4574335720986653,0.00015633409846160811,0.038731995847009044,0.09272844166068239,3155,2926,229,12.777292576419214,0.0
20,2.0991526790114676,0.04770801543207881,2.0991526790111275,0.04770801543207108,2.0991526790111275,0.04770801543207108,0.0,0.0,2.0991526790111275,0.04770801543207108,0.4331230761506504,0.4331230761506504,0.0001540814927608148,0.037864309155927665,23.309736705287833,2855,2811,44,63.88636363636363,0.0
21,9.66952971414014,0.04150012752849845,9.66952971414042,0.04150012752849966,9.66952971414042,0.04150012752849966,0.0,0.0,9.66952971414042,0.04150012752849966,0.5514507529706236,0.5514507529706236,0.00015582106611207222,0.03913338609943998,17.03523471606735,3772,3539,233,15.188841201716738,0.0
22,11.9029222344289,0.03877173366263485,11.902922234427065,0.03877173366262888,11.902922234427065,0.03877173366262888,0.0,0.0,11.902922234427065,0.03877173366262888,0.24394225748187637,0.24394225748187637,0.0001540039504304775,0.03797713347539747,5.914952341313153,1891,1584,307,5.159609120521172,0.0
23,15.049668245043733,0.04078500879415646,15.049668245042767,0.04078500879415384,15.049668245042767,0.04078500879415384,0.0,0.0,15.049668245042767,0.04078500879415384,0.5743428822677288,0.5743428822677288,0.00015949538524513435,0.03922852401836316,2.403360257241161,3970,3601,369,9.75880758807588,0.0
24,5.128144254132792,0.041356002049458,5.128144254131081,0.0413560020494442,5.128144254131081,0.0413560020494442,0.0,0.0,5.128144254131081,0.0413560020494442,0.37778734052244545,0.37778734052244545,0.0001492640618421357,0.038309329948470534,42.666666666666686,2655,2531,124,20.411290322580644,0.0
25,1.8063632617354415,0.05312833122751298,1.8063632617353198,0.05312833122750941,1.8063632617353198,0.05312833122750941,0.0,0.0,1.8063632617353198,0.05312833122750941,0.5163177860516726,0.5163177860516726,0.0001564599351671735,0.03794251399069909,5.836358113864321,3334,3300,34,97.05882352941177,0.0
26,6.982426054984103,0.04131613050286451,6.982426054985673,0.041316130502873805,6.982426054985673,0.041316130502873805,0.0,0.0,6.982426054985673,0.041316130502873805,0.45274387574784214,0.45274387574784214,0.0001559035384806619,0.038637172658202726,1.3842865968349543,3073,2904,169,17.183431952662723,0.0
27,8.090975835171662,0.04149218377011109,8.09097583517087,0.04149218377010702,8.09097583517087,0.04149218377010702,0.0,0.0,8.09097583517087,0.04149218377010702,0.5103993732731738,0.5103993732731738,0.00015594236885828713,0.038874751086658915,1.4466657421601212,3468,3273,195,16.784615384615385,0.0
28,6.251364509620316,0.041127398089607345,6.251364509618202,0.04112739808959343,6.251364509618202,0.04112739808959343,0.0,0.0,6.251364509618202,0.04112739808959343,0.40995759724768277,0.40995759724768277,0.00015522817010514304,0.038430308634030484,26.74565321433795,2793,2641,152,17.375,0.0
29,8.814300607129667,0.03970405678887237,8.814300607131635,0.03970405678888124,8.814300607131635,0.03970405678888124,0.0,0.0,8.814300607131635,0.03970405678888124,0.3338405378564744,0.3338405378564744,0.00015271753790323622,0.03820027058231168,13.164792418930006,2408,2186,222,9.846846846846846,0.0
30,3.758817152347035,0.040856708177685164,3.7588171523458134,0.04085670817767188,3.7588171523458134,0.04085670817767188,0.0,0.0,3.7588171523458134,0.04085670817767188,0.2806915363697726,0.2806915363697726,0.00014642229335929714,0.037805713217144155,23.405936915985876,2009,1917,92,20.83695652173913,0.0
31,10.172486302210189,0.04135157033418776,10.172486302208764,0.041351570334181964,10.172486302208764,0.041351570334181964,0.0,0.0,10.172486302208764,0.041351570334181964,0.546475933042359,0.546475933042359,0.00015573551810839527,0.03913012345190175,18.60750834412471,3755,3509,246,14.264227642276422,0.0
32,3.5161077548057733,0.046881436730743645,3.516107754807172,0.046881436730762296,3.516107754807172,0.046881436730762296,0.0,0.0,3.516107754807172,0.046881436730762296,0.604365672365077,0.604365672365077,0.00015746890890179182,0.03882322776587595,10.927821141762422,3913,3838,75,51.17333333333333,0.0
33,3.963105448260194,0.04355060932154059,3.9631054482607393,0.043550609321546585,3.9631054482607393,0.043550609321546585,0.0,0.0,3.9631054482607393,0.043550609321546585,0.462090543669035,0.462090543669035,0.0001557433581628025,0.038472691259243505,42.666666666666686,3058,2967,91,32.604395604395606,0.0
34,4.415583980079077,0.04245753826999113,4.415583980079273,0.042457538269993,4.415583980079273,0.042457538269993,0.0,0.0,4.415583980079273,0.042457538269993,0.42744876082429073,0.42744876082429073,0.00015509751844132466,0.038347454031296024,6.765151044963318,2860,2756,104,26.5,0.0
35,6.123801823934855,0.039764946908667886,6.1238018239322,0.03976494690865065,6.1238018239322,0.03976494690865065,0.0,0.0,6.1238018239322,0.03976494690865065,0.27955258212631406,0.27955258212631406,0.0001501356509808346,0.03794967040135416,11.42119460247443,2016,1862,154,12.090909090909092,0.0
36,5.354787477128923,0.04389170063220429,5.354787477129919,0.04389170063221245,5.354787477129919,0.04389170063221245,0.0,0.0,5.354787477129919,0.04389170063221245,0.5935555596232689,0.5935555596232689,0.0001564458512449312,0.039026491127095525,25.151445114104945,3916,3794,122,31.098360655737704,0.0
37,25.19135804996631,0.03973400323338535,25.191358049964148,0.039734003233381936,25.191358049964148,0.039734003233381936,0.0,0.0,25.191358049964148,0.039734003233381936,0.46213598366904307,0.46213598366904307,0.0001556537499727326,0.03900508212349727,13.705901584026265,3603,2969,634,4.682965299684542,0.0
38,5.1031669045167405,0.0389554725535629,5.103166904517357,0.038955472553567606,5.103166904517357,0.038955472553567606,0.0,0.0,5.103166904517357,0.038955472553567606,0.17998317121822538,0.17998317121822538,0.00014352724977529936,0.0375815552160192,28.13695908043968,1385,1254,131,9.572519083969466,0.0
39,125.06301457052689,0.0384690909168031,124.6892215462569,0.0383541130563694,124.6892215462569,0.0383541130563694,0.373793024286897,0.0,125.0630145705438,0.03846909091680831,0.06768858711086523,0.06768858711086523,0.00021152683472145384,0.03844827006564627,12.24840449918355,3571,320,3251,0.09843125192248539,0.0
40,11.558807229953686,0.041281454392691735,11.558807229946348,0.04128145439266553,11.558807229946348,0.04128145439266553,0.0,0.0,11.558807229946348,0.04128145439266553,0.5836123003787179,0.5836123003787179,0.00015971874668273617,0.039197124748482026,17.341576138635787,3934,3654,280,13.05,0.0
41,9.424734710678308,0.04133655574858907,9.42473471067658,0.04133655574858149,9.42473471067658,0.04133655574858149,0.0,0.0,9.42473471067658,0.04133655574858149,0.5363679197619149,0.5363679197619149,0.0001593961128564383,0.03898406487244032,0.6671294614312728,3593,3365,228,14.758771929824562,0.0
42,2.4879652065536675,0.05183260846986807,2.4879652065557836,0.05183260846991216,2.4879652065557836,0.05183260846991216,0.0,0.0,2.4879652065557836,0.05183260846991216,0.6338695048245881,0.6338695048245881,0.00015720969861720936,0.03862699378602249,3.678420911604121,4080,4032,48,84.0,0.0
43,7.943125168957408,0.03991520185405733,7.943125168954877,0.03991520185404461,7.943125168954877,0.03991520185404461,0.0,0.0,7.943125168954877,0.03991520185404461,0.3404937015197902,0.3404937015197902,0.0001501957218878651,0.03820417822832974,4.858718679888739,2466,2267,199,11.391959798994975,0.0
44,8.434394239646167,0.04134506980218709,8.434394239645805,0.041345069802185316,8.434394239645805,0.041345069802185316,0.0,0.0,8.434394239645805,0.041345069802185316,0.4992012152889629,0.4992012152889629,0.00015673507544394438,0.038898005021358845,1.1826563194167647,3389,3185,204,15.612745098039216,0.0
45,6.595865255262311,0.0409681071755423,6.595865255268996,0.04096810717558383,6.595865255268996,0.04096810717558383,0.0,0.0,6.595865255268996,0.04096810717558383,0.40741276710593866,0.40741276710593866,0.0001557983813024622,0.03843759309413896,3.7688302420195896,2776,2615,161,16.242236024844722,0.0
46,4.1872679075177075,0.039133344930072034,4.18726790752224,0.03913334493011439,4.18726790752224,0.03913334493011439,0.0,0.0,4.18726790752224,0.03913334493011439,0.17384972744753213,0.17384972744753213,0.00015718781866865474,0.03750858112215117,1.5142945352744164,1213,1106,107,10.336448598130842,0.0
47,91.92777447486515,0.8591380792043471,10.235896729165441,0.09566258625388263,10.235896729165441,0.09566258625388263,81.68418527204972,0.007692473651218279,91.92008200121516,0.8590661869272446,0.38148549793811526,0.373793024286897,0.00014234311663628978,0.8555727941768881,4.63208647066017,2733,2489,244,10.200819672131148,1.0
48,135.9119734811925,0.03830664416042629,135.91197348120926,0.038306644160431016,135.91197348120926,0.038306644160431016,0.0,0.0,135.91197348120926,0.038306644160431016,0.05055209424392615,0.05055209424392615,0.00026467065049175996,0.038292396106806244,14.360673785379277,3739,191,3548,0.05383314543404735,0.0
49,7.3804054844679285,0.03864086641082685,7.38040548446737,0.038640866410823926,7.38040548446737,0.038640866410823926,0.0,0.0,7.38040548446737,0.038640866410823926,0.18020008144048916,0.18020008144048916,0.00014290252295042757,0.037697410487054654,6.454983536641635,1452,1261,191,6.602094240837697,0.0
50,57.3945762149599,0.038964410193455465,57.39457621497104,0.03896441019346303,57.39457621497104,0.03896441019346303,0.0,0.0,57.39457621497104,0.03896441019346303,0.3274891638711779,0.3274891638711779,0.00015491445783877855,0.038742082179965186,6.57525689247916,3587,2114,1473,1.4351663272233537,0.0
51,4.213918038029419,0.04389497956280645,4.213918038027066,0.04389497956278194,4.213918038027066,0.04389497956278194,0.0,0.0,4.213918038027066,0.04389497956278194,0.49858968318028474,0.49858968318028474,0.0001568878801700078,0.038701337029678484,3.3436233451199087,3274,3178,96,33.104166666666664,0.0
52,3.950822285357958,0.042030024312318705,3.950822285359002,0.04203002431232981,3.950822285359002,0.04203002431232981,0.0,0.0,3.950822285359002,0.04203002431232981,0.36787108661428647,0.36787108661428647,0.0001512006110210795,0.03811650211429438,4.417128122879831,2527,2433,94,25.882978723404257,0.0
53,3.7941875823989903,0.040363697685095644,3.7941875824002897,0.040363697685109466,3.7941875824002897,0.040363697685109466,0.0,0.0,3.7941875824002897,0.040363697685109466,0.2505963836555338,0.2505963836555338,0.0001494313557874382,0.037697778710036774,39.2412841720253,1771,1677,94,17.840425531914892,0.0
54,7.34990083471007,0.03951559588553801,7.349900834706908,0.03951559588552101,7.349900834706908,0.03951559588552101,0.0,0.0,7.349900834706908,0.03951559588552101,0.27808877526842934,0.27808877526842934,0.0001478409225244175,0.038020494943234624,14.851194804705756,2067,1881,186,10.112903225806452,0.0
55,10.2520089537569,0.03883336724907916,10.252008953758944,0.03883336724908691,10.252008953758944,0.03883336724908691,0.0,0.0,10.252008953758944,0.03883336724908691,0.23539863300766228,0.23539863300766228,0.00015167437693792672,0.03794170576041378,13.36011133150248,1816,1552,264,5.878787878787879,0.0
56,56.81127466808505,0.19590094713132775,11.812428428465052,0.04073251182229328,11.812428428465052,0.04073251182229328,0.0,44.998846239619866,11.812428428465052,0.04073251182229328,45.508675664673774,0.5098294250539084,0.00015624560988474053,0.03897447932210784,2.669545036218551,3553,3263,290,11.251724137931035,0.0
57,5.2347185958007,0.043989231897484875,5.234718595801366,0.04398923189749047,5.234718595801366,0.04398923189749047,0.0,0.0,5.234718595801366,0.04398923189749047,0.5920030257810822,0.5920030257810822,0.0001566974657970043,0.039014416554786706,18.575707828798386,3897,3778,119,31.747899159663866,0.0
58,2.7524398872184292,0.04368952201934015,2.752439887217533,0.043689522019325924,2.752439887217533,0.043689522019325924,0.0,0.0,2.752439887217533,0.043689522019325924,0.36734239472104946,0.36734239472104946,0.00015204569317924232,0.037858690357101266,2.537417967046281,2479,2416,63,38.34920634920635,0.0
59,5.51129715495631,0.040524243786443453,5.511297154954706,0.04052424378643166,5.511297154954706,0.04052424378643166,0.0,0.0,5.511297154954706,0.04052424378643166,0.33190269140050077,0.33190269140050077,0.00015415824031607097,0.038083782820263305,6.78624521520851,2289,2153,136,15.830882352941176,0.0
60,8.256030760617818,0.04007781922630009,8.256030760619865,0.04007781922631003,8.256030760619865,0.04007781922631003,0.0,0.0,8.256030760619865,0.04007781922631003,0.36154900682765856,0.36154900682765856,0.00015197520253369424,0.03832272696014641,42.66666666666663,2585,2379,206,11.548543689320388,0.0
61,3.3496974603649505,0.04187121825456188,3.3496974603660545,0.04187121825457568,3.3496974603660545,0.04187121825457568,0.0,0.0,3.3496974603660545,0.04187121825457568,0.3217304610021756,0.3217304610021756,0.0001546037775118576,0.03784958749203469,14.530141588767833,2161,2081,80,26.0125,0.0
62,4.616672026704691,0.040855504661103464,4.6166720267048,0.04085550466110442,4.6166720267048,0.04085550466110442,0.0,0.0,4.6166720267048,0.04085550466110442,0.3220154983240491,0.3220154983240491,0.00015385355868325327,0.0380058099856694,11.577913886826195,2206,2093,113,18.52212389380531,0.0
63,8.419531380983926,0.04188821582579068,8.419531380976174,0.04188821582575211,8.419531380976174,0.04188821582575211,0.0,0.0,8.419531380976174,0.04188821582575211,0.5585120907724104,0.5585120907724104,0.00015583484675569487,0.03910954870751998,16.411858337214426,3785,3584,201,17.83084577114428,0.0
64,8.843236648466814,0.04151754295054842,8.843236648465366,0.04151754295054162,8.843236648465366,0.04151754295054162,0.0,0.0,8.843236648465366,0.04151754295054162,0.537644448315973,0.537644448315973,0.00015850366990447317,0.03899339061103681,26.319171337209013,3605,3392,213,15.924882629107982,0.0
65,1.9727347139421454,0.0533171544308688,1.972734713942391,0.05331715443087543,1.972734713942391,0.05331715443087543,0.0,0.0,1.972734713942391,0.05331715443087543,0.5583085707723967,0.5583085707723967,0.00015634516123561935,0.0382277335991824,21.27799228080835,3608,3571,37,96.51351351351352,0.0
66,6.091195686355263,0.040073655831284624,6.091195686355599,0.04007365583128684,6.091195686355599,0.04007365583128684,0.0,0.0,6.091195686355599,0.04007365583128684,0.30292061398506576,0.30292061398506576,0.0001474783904503728,0.03808075705506709,3.699616106818212,2206,2054,152,13.513157894736842,0.0
67,8.600564163485728,0.04115102470567334,8.60056416348657,0.04115102470567737,8.60056416348657,0.04115102470567737,0.0,0.0,8.60056416348657,0.04115102470567737,0.4798577955413066,0.4798577955413066,0.00015574741822178077,0.03885505439207857,0.4640249574420068,3290,3081,209,14.741626794258373,0.0
68,8.7147778299651,0.04016026649753503,8.714777829973626,0.04016026649757431,8.714777829973626,0.04016026649757431,0.0,0.0,8.714777829973626,0.04016026649757431,0.37355046428683636,0.37355046428683636,0.0001505644757302847,0.03843883578653578,5.390194397278833,2698,2481,217,11.433179723502304,0.0
69,5.238659777986982,0.04293983424579493,5.238659777989074,0.04293983424581208,5.238659777989074,0.04293983424581208,0.0,0.0,5.238659777989074,0.04293983424581208,0.5092874871490949,0.5092874871490949,0.00015680033471339127,0.03876534664621219,4.431940737328432,3370,3248,122,26.62295081967213,0.0
70,16.42990326431152,0.04036831268872609,16.429903264305253,0.040368312688710696,16.429903264305253,0.040368312688710696,0.0,0.0,16.429903264305253,0.040368312688710696,0.5212354022581849,0.5212354022581849,0.00015718799826845142,0.03908763602470107,3.3702003750207723,3723,3316,407,8.147420147420148,0.0
71,6.457802595892872,0.04305201730595248,6.457802595891794,0.043052017305945295,6.457802595891794,0.043052017305945295,0.0,0.0,6.457802595891794,0.043052017305945295,0.5935555596232689,0.5935555596232689,0.00015648709718514868,0.039094980241797354,40.71994745249367,3943,3793,150,25.286666666666665,0.0
72,6.760613483687962,0.03930589234702304,6.7606134836889575,0.039305892347028824,6.7606134836889575,0.039305892347028824,0.0,0.0,6.7606134836889575,0.039305892347028824,0.2470666902980838,0.2470666902980838,0.00015345757161371666,0.03786945810110394,29.730742705947023,1782,1610,172,9.36046511627907,0.0
73,6.8987812663960995,0.040343750095883625,6.898781266394923,0.04034375009587674,6.898781266394923,0.04034375009587674,0.0,0.0,6.898781266394923,0.04034375009587674,0.3600151577217048,0.3600151577217048,0.00015274296042499142,0.038238398296341486,5.374098549217592,2528,2357,171,13.783625730994151,0.0
74,3.786135528778459,0.04254084863796021,3.786135528782011,0.042540848638000124,3.786135528782011,0.042540848638000124,0.0,0.0,3.786135528782011,0.042540848638000124,0.38647250029237057,0.38647250029237057,0.00015067154007499827,0.03819846099422571,15.153538340877958,2654,2565,89,28.820224719101123,0.0
75,119.5820823478739,0.03837679151087096,119.58208234791326,0.038376791510883586,119.58208234791326,0.038376791510883586,0.0,0.0,119.58208234791326,0.038376791510883586,0.11496198565475879,0.11496198565475879,0.00022065640240836621,0.038339897420481106,7.161910490276796,3637,521,3116,0.167201540436457,0.0
76,10.398296471963363,0.040938175086469936,10.39829647196168,0.04093817508646331,10.39829647196168,0.04093817508646331,0.0,0.0,10.39829647196168,0.04093817508646331,0.5097347050538019,0.5097347050538019,0.00015664864937117452,0.03893134553901402,34.98376054263656,3508,3254,254,12.811023622047244,0.0
77,8.239334743539189,0.0399967705997048,8.239334743538551,0.039996770599701706,8.239334743538551,0.039996770599701706,0.0,0.0,8.239334743538551,0.039996770599701706,0.35456786974634724,0.35456786974634724,0.0001517841908160733,0.03827556734850894,8.733329033580276,2542,2336,206,11.339805825242719,0.0
78,5.241905419582167,0.03941282270362532,5.24190541958424,0.0394128227036409,5.24190541958424,0.0394128227036409,0.0,0.0,5.24190541958424,0.0394128227036409,0.21986463684970659,0.21986463684970659,0.0001492631614729848,0.03775970513332677,4.376487171989538,1606,1473,133,11.075187969924812,0.0
79,8.899991501214004,0.04198109198685851,8.899991501212833,0.041981091986852986,8.899991501212833,0.041981091986852986,0.0,0.0,8.899991501212833,0.041981091986852986,0.592020945781087,0.592020945781087,0.00015637108974672135,0.03918854035581564,4.027669273567085,3998,3786,212,17.858490566037737,0.0
80,17.191492098391222,0.04007340815475809,17.19149209839,0.04007340815475525,17.19149209839,0.04007340815475525,0.0,0.0,17.19149209839,0.04007340815475525,0.47706314588720033,0.47706314588720033,0.0001560049528735122,0.038961372849659726,11.72045926557439,3487,3058,429,7.128205128205129,0.0
81,17.914545812716824,0.038197325826688326,17.914545812720508,0.03819732582669618,17.914545812720508,0.03819732582669618,0.0,0.0,17.914545812720508,0.03819732582669618,0.17364339151026797,0.17364339151026797,0.00016048372597991494,0.037827084053745325,4.335172966672985,1551,1082,469,2.307036247334755,0.0
82,2.420886642565506,0.045677106463500115,2.4208866425673263,0.045677106463534456,2.4208866425673263,0.045677106463534456,0.0,0.0,2.4208866425673263,0.045677106463534456,0.4099575972476259,0.4099575972476259,0.00015505204131907184,0.03794205745882793,12.493932687905044,2697,2644,53,49.886792452830186,0.0
83,11.34271651941367,0.1003780222956962,4.87301007402229,0.04312398295594947,4.87301007402229,0.04312398295594947,0.0,6.4697064453964686,4.87301007402229,0.04312398295594947,6.9638609510379865,0.49415450564151797,0.00015642751049114211,0.03875093423341313,32.441564960551545,3272,3159,113,27.95575221238938,0.0
84,7.934548996832518,0.04154214134467287,7.934548996842709,0.041542141344726224,7.934548996842709,0.041542141344726224,0.0,0.0,7.934548996842709,0.041542141344726224,0.5088305271490299,0.5088305271490299,0.00015733782533983607,0.03887810717111774,7.250872383898468,3425,3234,191,16.93193717277487,0.0
85,42.78655594464385,0.039325878625591774,42.786555944655774,0.03932587862560273,42.786555944655774,0.03932587862560273,0.0,0.0,42.786555944655774,0.03932587862560273,0.4086832831985703,0.4086832831985703,0.00015509802018921073,0.03895025060794603,3.5212930368059006,3723,2635,1088,2.421875,0.0
86,7.242108471946494,0.040011649016278975,7.2421084719518545,0.04001164901630859,7.2421084719518545,0.04001164901630859,0.0,0.0,7.2421084719518545,0.04001164901630859,0.33531642276852835,0.33531642276852835,0.00015290306555792446,0.03815907209490589,42.66666666666674,2374,2193,181,12.116022099447514,0.0
87,5.182137591684523,0.04080423300538994,5.182137591689409,0.04080423300542842,5.182137591689409,0.04080423300542842,0.0,0.0,5.182137591689409,0.04080423300542842,0.3465461439277533,0.3465461439277533,0.0001508690221714207,0.03807552321068322,10.131677970174906,2424,2297,127,18.086614173228348,0.0
88,8.988420890246061,0.039948537289982496,8.988420890255906,0.039948537290026245,8.988420890255906,0.039948537290026245,0.0,0.0,8.988420890255906,0.039948537290026245,0.36140692682761255,0.36140692682761255,0.0001522354367428865,0.038342284281859776,1.3555275832256939,2599,2374,225,10.551111111111112,0.0
89,4.277895189017499,0.04235539791106435,4.277895189016235,0.04235539791105183,4.277895189016235,0.04235539791105183,0.0,0.0,4.277895189016235,0.04235539791105183,0.4099575972477396,0.4099575972477396,0.00015522817010516456,0.03829641179970059,0.6863999659503861,2742,2641,101,26.14851485148515,0.0
90,16.287819405646815,0.04051696369563884,16.287819405645287,0.04051696369563504,16.287819405645287,0.04051696369563504,0.0,0.0,16.287819405645287,0.04051696369563504,0.5429889405199901,0.5429889405199901,0.00015839817401399947,0.03916624493812643,1.651764030368895,3830,3428,402,8.527363184079602,0.0
91,5.010766115224442,0.04107185340347903,5.0107661152283365,0.04107185340351095,5.0107661152283365,0.04107185340351095,0.0,0.0,5.0107661152283365,0.04107185340351095,0.3600849177216787,0.3600849177216787,0.00015225577916350052,0.03812033768444888,14.042643870785014,2487,2365,122,19.385245901639344,0.0
92,4.891053753329743,0.04367012279758699,4.891053753325911,0.04367012279755278,4.891053753325911,0.04367012279755278,0.0,0.0,4.891053753325911,0.04367012279755278,0.5427058029961245,0.5427058029961245,0.00015753434049234382,0.03882453527083588,22.337405603988827,3557,3445,112,30.758928571428573,0.0
93,9.14915800493668,0.03995265504339162,9.149158004947875,0.039952655043440505,9.149158004947875,0.039952655043440505,0.0,0.0,9.149158004947875,0.039952655043440505,0.3642367693155393,0.3642367693155393,0.00015246411440583476,0.0383621014655945,7.8002945107007235,2618,2389,229,10.43231441048035,0.0
