,Request Id,request_e2e_time,cdf
32,261,2.633534637214474,6.65513110608279e-05
34,255,3.734784378596956,0.0001331026221216558
98,319,4.672883780599413,0.0001996539331824837
470,751,5.306595562980235,0.0002662052442433116
3,154,5.879182464057983,0.0003327565553041395
182,398,6.295322971795038,0.0003993078663649674
371,627,6.446224706041157,0.0004658591774257953
16,178,6.492266722158291,0.0005324104884866232
416,675,7.016058745629351,0.0005989617995474511
47,240,7.042679648804409,0.000665513110608279
269,491,7.71307718584351,0.0007320644216691069
62,252,8.033687545959047,0.0007986157327299348
235,443,8.140114885712478,0.0008651670437907627
162,350,8.22040029817773,0.0009317183548515906
81,268,8.225293119628578,0.0009982696659124185
4,131,8.235689206763116,0.0010648209769732464
250,455,8.302954086645563,0.0011313722880340743
172,357,8.356083252811949,0.0011979235990949022
209,407,8.437354673251718,0.00126447491015573
138,326,8.639314226975717,0.001331026221216558
79,265,8.694485707568841,0.001397577532277386
293,515,8.87764484843239,0.0014641288433382138
13,142,8.880022866712634,0.0015306801543990417
0,42,8.923313386731476,0.0015972314654598696
14,146,8.954459988023448,0.0016637827765206975
111,299,9.078959797712788,0.0017303340875815254
290,507,9.101350670759743,0.0017968853986423533
40,211,9.376856120597594,0.0018634367097031812
68,243,9.432549202879443,0.001929988020764009
89,264,9.548446968737494,0.001996539331824837
90,263,9.891619114559333,0.002063090642885665
437,667,10.074858342201019,0.002129641953946493
333,547,10.15215558420531,0.0021961932650073207
270,461,10.342033036936307,0.0022627445760681486
320,526,10.629219202379844,0.0023292958871289765
12,126,10.64021079277107,0.0023958471981898044
176,343,10.830222190465435,0.0024623985092506323
93,258,10.851507997049566,0.00252894982031146
486,719,11.066604782247524,0.002595501131372288
52,208,11.181019026426625,0.002662052442433116
147,315,11.202348614208248,0.002728603753493944
26,168,11.281257671312963,0.002795155064554772
428,642,11.432164331070197,0.0028617063756155997
1,82,11.669704689100636,0.0029282576866764276
9,110,11.703322568967698,0.0029948089977372555
316,513,11.726751894251038,0.0030613603087980834
61,213,11.735451430754665,0.0031279116198589113
17,118,11.74457576734216,0.003194462930919739
25,158,11.773926605225464,0.003261014241980567
337,535,11.824454175060403,0.003327565553041395
177,334,11.851352139220296,0.003394116864102223
117,275,11.873526803518804,0.003460668175163051
143,302,12.116450195968085,0.0035272194862238787
688,919,12.259034619961454,0.0035937707972847066
379,569,12.3813380480643,0.0036603221083455345
713,939,12.470849114441819,0.0037268734194063624
119,271,12.568148625880955,0.0037934247304671903
108,257,12.590200505440475,0.003859976041528018
518,734,12.6021886958505,0.003926527352588846
145,300,12.646902309384881,0.003993078663649674
175,325,12.697625261852501,0.004059629974710502
228,386,12.777517864542673,0.00412618128577133
298,472,12.790420796969983,0.004192732596832158
94,237,12.834277805169304,0.004259283907892986
546,759,12.857052788653789,0.0043258352189538135
97,238,12.869449011658102,0.004392386530014641
589,801,12.883542995067515,0.004458937841075469
666,888,12.950573608840344,0.004525489152136297
740,955,12.956771503455158,0.004592040463197125
325,503,13.156138029275546,0.004658591774257953
327,510,13.22990914789991,0.004725143085318781
602,809,13.358245459519352,0.004791694396379609
101,236,13.443541330775624,0.004858245707440437
84,222,13.491423486553103,0.004924797018501265
46,179,13.636738285641876,0.0049913483295620925
170,314,13.701426710456413,0.00505789964062292
390,567,13.775671427761019,0.005124450951683748
382,560,13.78975002005874,0.005191002262744576
271,430,13.789771359798408,0.005257553573805404
798,1010,13.809780191114015,0.005324104884866232
650,859,13.911702336018621,0.00539065619592706
2,58,14.100098032768745,0.005457207506987888
214,351,14.11925359268323,0.005523758818048716
242,387,14.271768171114566,0.005590310129109544
638,845,14.336818389363714,0.0056568614401703715
264,411,14.337452764585912,0.005723412751231199
332,495,14.387174414408165,0.005789964062292027
221,352,14.418977518017407,0.005856515373352855
109,239,14.448848154138531,0.005923066684413683
71,201,14.451821197151137,0.005989617995474511
150,284,14.526545089799626,0.006056169306535339
225,356,14.558115315596986,0.006122720617596167
157,291,14.618295995123596,0.006189271928656995
323,481,14.646237677649943,0.006255823239717823
306,453,14.711338280602241,0.0063223745507786505
8,74,14.723656913073805,0.006388925861839478
431,601,14.72864630196441,0.006455477172900306
238,371,14.782791428842742,0.006522028483961134
819,1035,14.794724801178887,0.006588579795021962
19,95,14.900728947395649,0.00665513110608279
353,514,14.965515911256958,0.006721682417143618
129,259,14.978431596117098,0.006788233728204446
343,501,15.01101389355589,0.006854785039265274
55,177,15.051359821251818,0.006921336350326102
433,599,15.07358768560767,0.0069878876613869295
216,345,15.129007499359567,0.007054438972447757
317,467,15.135762885032257,0.007120990283508585
460,640,15.223829152186369,0.007187541594569413
210,336,15.32405075358998,0.007254092905630241
105,224,15.425343022921833,0.007320644216691069
621,819,15.445476428815411,0.007387195527751897
7,65,15.451336744911899,0.007453746838812725
23,114,15.595227340447197,0.007520298149873553
420,581,15.596554692322478,0.007586849460934381
249,374,15.6276705934523,0.0076534007719952085
424,585,15.657033178346857,0.007719952083056036
219,339,15.708918151617851,0.007786503394116864
443,603,15.88085763976489,0.007853054705177692
272,406,15.887405049396015,0.00791960601623852
281,417,15.89750994055391,0.007986157327299348
380,538,15.906016530988808,0.008052708638360176
855,1067,15.916570708761597,0.008119259949421004
297,439,15.919208405268904,0.008185811260481832
667,855,15.941844713750058,0.00825236257154266
275,405,16.025232711150316,0.008318913882603488
349,489,16.11908137028221,0.008385465193664315
625,815,16.15764592347459,0.008452016504725143
30,123,16.170954289520118,0.008518567815785971
186,309,16.24986211896209,0.008585119126846799
987,1235,16.303262658446926,0.008651670437907627
467,637,16.34294467487493,0.008718221748968455
329,468,16.344317235057588,0.008784773060029283
608,791,16.482542074560357,0.00885132437109011
695,879,16.58910369039478,0.008917875682150939
914,1127,16.669079519287394,0.008984426993211767
149,260,16.78839012974798,0.009050978304272594
363,506,16.840388096596207,0.009117529615333422
485,655,16.895752961531166,0.00918408092639425
104,209,16.93123797775261,0.009250632237455078
445,597,16.968768298870174,0.009317183548515906
405,555,17.018555728841356,0.009383734859576734
20,94,17.026766856640666,0.009450286170637562
474,639,17.181584448944392,0.00951683748169839
335,462,17.258567811991142,0.009583388792759218
402,548,17.280104276374658,0.009649940103820046
198,312,17.280469395528694,0.009716491414880873
15,62,17.287604163052475,0.009783042725941701
765,946,17.332661572722344,0.00984959403700253
83,190,17.494074037659,0.009916145348063357
38,124,17.52926469426823,0.009982696659124185
67,166,17.556934696816697,0.010049247970185013
478,636,17.625403846738294,0.01011579928124584
829,1013,17.659948587244287,0.010182350592306669
285,400,17.697892107884968,0.010248901903367497
517,684,17.715541537145924,0.010315453214428325
365,496,17.795953651294845,0.010382004525489152
188,298,17.80430802571225,0.01044855583654998
881,1078,17.812746238240024,0.010515107147610808
146,249,17.92458879790777,0.010581658458671636
392,531,17.93221967820957,0.010648209769732464
258,361,18.00716410103255,0.010714761080793292
164,262,18.011680535630624,0.01078131239185412
53,135,18.06833078967366,0.010847863702914948
399,539,18.08336721912562,0.010914415013975776
647,821,18.101462195106365,0.010980966325036604
356,480,18.12467061935419,0.011047517636097431
643,814,18.14464654245255,0.01111406894715826
522,679,18.14672448495861,0.011180620258219087
481,631,18.173419274411216,0.011247171569279915
11,46,18.186782493771346,0.011313722880340743
319,440,18.21367267635801,0.011380274191401571
783,952,18.225075126796185,0.011446825502462399
137,233,18.268059251325944,0.011513376813523227
752,923,18.301837984147056,0.011579928124584055
115,212,18.33866726677046,0.011646479435644883
136,232,18.351331670384234,0.01171303074670571
603,768,18.36642450621146,0.011779582057766538
303,413,18.429924686970693,0.011846133368827366
376,504,18.43132865276499,0.011912684679888194
489,641,18.458009623243,0.011979235990949022
66,151,18.46925542147439,0.01204578730200985
476,622,18.475428189693034,0.012112338613070678
267,367,18.48938686122989,0.012178889924131506
274,375,18.512000519242363,0.012245441235192334
660,829,18.52609121458032,0.012311992546253162
280,380,18.594832365606884,0.01237854385731399
439,570,18.599469028246055,0.012445095168374817
657,825,18.603767333071275,0.012511646479435645
644,811,18.640160479431287,0.012578197790496473
821,992,18.64186921999122,0.012644749101557301
313,428,18.645131723935577,0.012711300412618129
42,117,18.654874500143237,0.012777851723678957
77,170,18.66439031013125,0.012844403034739785
504,659,18.68623959358171,0.012910954345800613
6,30,18.763889086059194,0.01297750565686144
873,1055,18.77708951382364,0.013044056967922268
22,78,18.78642858481049,0.013110608278983096
126,217,18.798807638541863,0.013177159590043924
351,459,18.80514515797315,0.013243710901104752
43,116,18.849495288651585,0.01331026221216558
550,705,18.882008724957387,0.013376813523226408
487,632,18.902426064977803,0.013443364834287236
540,694,18.90858540602484,0.013509916145348064
461,594,18.926996050063956,0.013576467456408892
312,423,18.962788080930352,0.01364301876746972
10,34,18.983039596006787,0.013709570078530547
88,176,18.984409953631626,0.013776121389591375
610,770,19.026028588392265,0.013842672700652203
421,552,19.073360273090557,0.013909224011713031
813,973,19.087972842378505,0.013975775322773859
816,979,19.088349151931524,0.014042326633834687
800,961,19.124362914710403,0.014108877944895515
514,665,19.154265951790023,0.014175429255956343
739,903,19.157615067294813,0.01424198056701717
5,25,19.16929182828743,0.014308531878077999
284,378,19.176028064745942,0.014375083189138826
74,160,19.177551401496462,0.014441634500199654
268,360,19.1810953689507,0.014508185811260482
302,403,19.258228613116714,0.01457473712232131
682,843,19.29253604239254,0.014641288433382138
837,1002,19.31842415909371,0.014707839744442966
578,730,19.330390538139483,0.014774391055503794
205,301,19.40152664162273,0.014840942366564622
463,591,19.414679170011553,0.01490749367762545
956,1158,19.41658521230886,0.014974044988686278
694,851,19.426238892434,0.015040596299747105
750,912,19.453676029020528,0.015107147610807933
704,857,19.465171831237356,0.015173698921868761
831,995,19.46681540387553,0.01524025023292959
588,742,19.471038142171253,0.015306801543990417
91,173,19.476449836010246,0.015373352855051245
452,574,19.643493306570164,0.015439904166112073
850,1014,19.690370213255065,0.0155064554771729
195,283,19.72125356298375,0.015573006788233729
35,96,19.728951687036773,0.015639558099294557
389,498,19.738436459596734,0.015706109410355384
224,318,19.74056257285863,0.015772660721416212
299,390,19.74616685943589,0.01583921203247704
197,285,19.760670342442545,0.015905763343537868
135,215,19.767180789397607,0.015972314654598696
756,915,19.769259054505042,0.016038865965659524
331,433,19.953392235791647,0.016105417276720352
865,1039,19.985171647344444,0.01617196858778118
595,744,20.005427865868512,0.016238519898842008
601,749,20.016173912307565,0.016305071209902836
243,328,20.046665493270403,0.016371622520963663
736,890,20.06398541091717,0.01643817383202449
279,363,20.083564835806946,0.01650472514308532
305,393,20.128029875692825,0.016571276454146147
418,537,20.140492665084167,0.016637827765206975
300,389,20.177636373934796,0.016704379076267803
910,1092,20.22439614631233,0.01677093038732863
564,708,20.232213574564156,0.01683748169838946
916,1100,20.245802549214957,0.016904033009450287
724,870,20.280391135533577,0.016970584320511115
85,157,20.310326227136926,0.017037135631571942
257,338,20.312042822636762,0.01710368694263277
31,83,20.324001879101708,0.017170238253693598
549,692,20.329108577402877,0.017236789564754426
780,937,20.375897280083677,0.017303340875815254
523,662,20.392357842472087,0.017369892186876082
554,695,20.40112339421492,0.01743644349793691
148,221,20.524499858299393,0.017502994808997738
193,270,20.52480420849307,0.017569546120058566
127,202,20.528397142126156,0.017636097431119394
532,670,20.532565177761754,0.01770264874218022
122,200,20.60040136315925,0.01776920005324105
308,394,20.62636819214279,0.017835751364301877
287,365,20.644120928620623,0.017902302675362705
955,1136,20.703539608508223,0.017968853986423533
131,206,20.732983400478776,0.01803540529748436
283,358,20.80358123262004,0.01810195660854519
548,682,20.83753927829443,0.018168507919606017
37,91,20.84949468287853,0.018235059230666845
301,384,20.917285994559634,0.018301610541727673
505,634,20.923584025154234,0.0183681618527885
370,463,20.936336166054275,0.01843471316384933
958,1135,20.994590937182167,0.018501264474910156
824,972,21.001412109350866,0.018567815785970984
598,736,21.03086919948926,0.018634367097031812
626,769,21.058464411035217,0.01870091840809264
466,575,21.11118085480083,0.018767469719153468
733,875,21.12902420148427,0.018834021030214296
1091,1315,21.137835319572673,0.018900572341275124
827,974,21.148032569888656,0.01896712365233595
288,359,21.20263781776633,0.01903367496339678
120,197,21.20415784847963,0.019100226274457607
689,832,21.216566252721236,0.019166777585518435
890,1051,21.37542395523957,0.019233328896579263
982,1169,21.399096143184096,0.01929988020764009
843,986,21.426646557069787,0.01936643151870092
849,996,21.43077493021353,0.019432982829761747
917,1087,21.447599555418137,0.019499534140822575
1003,1200,21.451216165024803,0.019566085451883403
41,87,21.527687311008073,0.01963263676294423
786,932,21.544205158134105,0.01969918807400506
307,383,21.55117245612739,0.019765739385065886
413,517,21.582317173436394,0.019832290696126714
110,172,21.593879228982548,0.019898842007187542
751,891,21.632429995344538,0.01996539331824837
693,831,21.6366827244279,0.020031944629309198
555,680,21.640276777736986,0.020098495940370026
624,762,21.663680712005387,0.020165047251430854
21,38,21.669588008972234,0.02023159856249168
817,957,21.67070827152,0.02029814987355251
639,778,21.683892482820198,0.020364701184613337
54,101,21.70662007518177,0.020431252495674165
57,108,21.71432012718302,0.020497803806734993
179,244,21.787492926105504,0.02056435511779582
1039,1239,21.922178887046556,0.02063090642885665
763,900,21.940391815133765,0.020697457739917477
802,943,21.945116275733284,0.020764009050978305
661,796,21.981639693736454,0.020830560362039133
974,1150,21.98361909949736,0.02089711167309996
562,691,22.004398815419776,0.02096366298416079
757,895,22.031201732783472,0.021030214295221616
482,584,22.0418506355932,0.021096765606282444
874,1018,22.064963808413353,0.021163316917343272
1038,1233,22.06807402248066,0.0212298682284041
1102,1319,22.068314122044086,0.021296419539464928
28,61,22.088604988808036,0.021362970850525756
48,89,22.09311590071547,0.021429522161586584
871,1012,22.097291261861358,0.021496073472647412
965,1132,22.103611832849253,0.02156262478370824
426,524,22.165916411506196,0.021629176094769068
941,1107,22.195636299319915,0.021695727405829895
480,583,22.22363751604116,0.021762278716890723
907,1066,22.226190951077626,0.02182883002795155
542,663,22.23010575218146,0.02189538133901238
72,122,22.233090287426837,0.021961932650073207
904,1059,22.2833839597602,0.022028483961134035
1069,1279,22.38200193598054,0.022095035272194863
208,267,22.398900267341766,0.02216158658325569
