,Request Id,request_preemption_time,cdf
9744,9973,0.25842819750914714,6.65513110608279e-05
5557,5848,0.4168621105454804,0.0001331026221216558
11579,11789,0.41814892872980636,0.0001996539331824837
10286,10509,0.4553544679222341,0.0002662052442433116
470,751,0.48083082090992946,0.0003327565553041395
12224,12417,0.49399530942764613,0.0003993078663649674
3189,3393,0.5087517245002005,0.0004658591774257953
14346,14718,0.5119785500646685,0.0005324104884866232
12696,13030,0.5241268503887113,0.0005989617995474511
3341,3537,0.5736128323608796,0.000665513110608279
14980,15139,0.5972531954378155,0.0007320644216691069
9110,9458,0.6032456840114264,0.0007986157327299348
6761,6949,0.6638018182834458,0.0008651670437907627
14452,14623,0.6771783624603813,0.0009317183548515906
8274,8536,0.7048503743121728,0.0009982696659124185
5348,5529,0.7622840187058273,0.0010648209769732464
666,888,0.7791249928995967,0.0011313722880340743
13193,13361,0.8081293619754888,0.0011979235990949022
6595,6775,0.829629529625663,0.00126447491015573
32,261,0.905893107825726,0.001331026221216558
10902,11067,0.9079465142110621,0.001397577532277386
14943,15109,0.9263870903778297,0.0014641288433382138
9541,9858,0.9580274010882022,0.0015306801543990417
4401,4686,0.9637400675633216,0.0015972314654598696
11740,11937,0.9649558264845837,0.0016637827765206975
5679,5982,0.9915108991740453,0.0017303340875815254
10430,10688,0.9972539038328705,0.0017968853986423533
11657,11853,1.0128674585380395,0.0018634367097031812
12831,13013,1.0150512749999052,0.001929988020764009
3962,4246,1.0415638566626058,0.001996539331824837
3557,3795,1.0713344241927416,0.002063090642885665
7304,7610,1.0834665500574374,0.002129641953946493
5743,6016,1.0930487548519068,0.0021961932650073207
7818,8021,1.1197122717752563,0.0022627445760681486
5065,5271,1.1605403582465215,0.0023292958871289765
10903,11214,1.1985376165287107,0.0023958471981898044
10383,10589,1.2004711762904208,0.0024623985092506323
8619,8813,1.202176613711572,0.00252894982031146
3111,3335,1.2137809030049311,0.002595501131372288
5648,5835,1.2211032526671488,0.002662052442433116
7437,7607,1.3038010949541103,0.002728603753493944
3809,4090,1.3221698150330212,0.002795155064554772
12320,12491,1.360328785383217,0.0028617063756155997
13222,13464,1.3630762671853063,0.0029282576866764276
6296,6463,1.387149089659033,0.0029948089977372555
7495,7667,1.392765199007954,0.0030613603087980834
10876,11148,1.4039953392511961,0.0031279116198589113
12920,13254,1.4065332091515756,0.003194462930919739
10795,11064,1.4179944791787875,0.003261014241980567
2832,3071,1.4203787350571133,0.003327565553041395
4637,4863,1.4273089201460607,0.003394116864102223
3345,3571,1.4442123537799603,0.003460668175163051
1770,2014,1.4474108443130547,0.0035272194862238787
10163,10428,1.4701996161304578,0.0035937707972847066
9378,9597,1.4927798181468006,0.0036603221083455345
589,801,1.4993891082059037,0.0037268734194063624
14585,14946,1.5072774763050347,0.0037934247304671903
5759,6032,1.5242210746278033,0.003859976041528018
12724,13046,1.533631344722835,0.003926527352588846
9377,9698,1.595354101123121,0.003993078663649674
14040,14201,1.6135322367883873,0.004059629974710502
1969,2210,1.6275240668130664,0.00412618128577133
371,627,1.6430707764294539,0.004192732596832158
3769,4032,1.6832532620207985,0.004259283907892986
6213,6379,1.708307900203863,0.0043258352189538135
10379,10535,1.7115056449463282,0.004392386530014641
14205,14355,1.7221360464347981,0.004458937841075469
5413,5589,1.7304809738052427,0.004525489152136297
8723,8964,1.7435672975700527,0.004592040463197125
12871,13041,1.7664310586794727,0.004658591774257953
4446,4726,1.7740685926434026,0.004725143085318781
3639,3898,1.774597713860203,0.004791694396379609
10939,11204,1.7759277005393415,0.004858245707440437
3896,4073,1.7774204785858956,0.004924797018501265
13116,13450,1.7863126481145173,0.0049913483295620925
10761,11020,1.7982719609133255,0.00505789964062292
416,675,1.8344782508359145,0.005124450951683748
2158,2371,1.8345495185513983,0.005191002262744576
3072,3249,1.8435871985223002,0.005257553573805404
1674,1905,1.8615381298920965,0.005324104884866232
987,1235,1.8657013814998606,0.00539065619592706
602,809,1.8778970890388251,0.005457207506987888
9978,10193,1.8859779144950153,0.005523758818048716
6516,6683,1.8873693485593321,0.005590310129109544
2119,2364,1.9025605212224832,0.0056568614401703715
3001,3254,1.9212841149066548,0.005723412751231199
9540,9846,1.9462235541518567,0.005789964062292027
1619,1849,1.946859169289752,0.005856515373352855
4505,4665,1.9507149758188689,0.005923066684413683
12539,12850,1.9591581577085435,0.005989617995474511
2672,2861,1.9798929919138573,0.006056169306535339
7732,8026,1.9804646232447567,0.006122720617596167
3472,3718,1.9873009755305588,0.006189271928656995
9952,10200,1.9885751032943517,0.006255823239717823
14752,14988,1.9937604272577119,0.0063223745507786505
9498,9814,1.9979299339886438,0.006388925861839478
10895,11097,1.9992315025306198,0.006455477172900306
3903,4111,2.0056830426950683,0.006522028483961134
8333,8634,2.0131045880757483,0.006588579795021962
4614,4781,2.017632540043337,0.00665513110608279
10842,11045,2.022010020957623,0.006721682417143618
9263,9504,2.0349725405922072,0.006788233728204446
12562,12735,2.0452262847934435,0.006854785039265274
9840,10057,2.0563682616480037,0.006921336350326102
7999,8193,2.064934294780869,0.0069878876613869295
5945,6121,2.0649685005751053,0.007054438972447757
