,Request Id,prefill_time_execution_plus_preemption,cdf
10013,9194,0.016395011893564515,6.65513110608279e-05
11377,9099,0.016395011893564515,0.0001331026221216558
11418,9539,0.016395011893564515,0.0001996539331824837
14082,11422,0.016395011893564515,0.0002662052442433116
14629,12436,0.016395011893564515,0.0003327565553041395
14834,12133,0.016395011893564515,0.0003993078663649674
3505,1929,0.01639501189362136,0.0004658591774257953
3507,1986,0.01639501189362136,0.0005324104884866232
3668,2997,0.01639501189362136,0.0005989617995474511
3732,2019,0.01639501189362136,0.000665513110608279
3774,3500,0.01639501189362136,0.0007320644216691069
4929,2820,0.01639501189362136,0.0007986157327299348
5606,2489,0.01639501189362136,0.0008651670437907627
6891,3716,0.01639501189362136,0.0009317183548515906
4144,590,0.016395011893628464,0.0009982696659124185
1427,707,0.01639501189363557,0.0010648209769732464
2485,651,0.01639501189363557,0.0011313722880340743
2992,624,0.01639501189363557,0.0011979235990949022
5022,4634,0.016395011893678202,0.00126447491015573
7160,5615,0.016395011893678202,0.001331026221216558
7302,5372,0.016395011893678202,0.001397577532277386
8135,6213,0.016395011893678202,0.0014641288433382138
8188,4974,0.016395011893678202,0.0015306801543990417
8982,8032,0.016395011893678202,0.0015972314654598696
9044,8454,0.016395011893678202,0.0016637827765206975
9422,7281,0.016395011893678202,0.0017303340875815254
9531,6278,0.016395011893678202,0.0017968853986423533
10072,7000,0.016395011893678202,0.0018634367097031812
10448,8337,0.016395011893678202,0.001929988020764009
11022,8360,0.016395011893678202,0.001996539331824837
5760,5662,0.017522899946584403,0.002063090642885665
8343,5957,0.017522899946584403,0.002129641953946493
6649,4883,0.018425960254830898,0.0021961932650073207
7272,6559,0.018425960254830898,0.0022627445760681486
7299,5227,0.018425960254830898,0.0023292958871289765
8630,7805,0.018425960254830898,0.0023958471981898044
8764,5877,0.018425960254830898,0.0024623985092506323
3069,1504,0.01842596025485932,0.00252894982031146
4319,1441,0.01842596025485932,0.002595501131372288
4607,2106,0.01842596025485932,0.002662052442433116
3633,435,0.018425960254866425,0.002728603753493944
5942,2849,0.01842596025488774,0.002795155064554772
7290,4147,0.01842596025488774,0.0028617063756155997
10686,9274,0.018425960254944584,0.0029282576866764276
10999,9503,0.018425960254944584,0.0029948089977372555
13282,10164,0.018425960254944584,0.0030613603087980834
5474,4479,0.019057099518136056,0.0031279116198589113
6690,4525,0.019057099518136056,0.003194462930919739
8018,4841,0.019057099518136056,0.003261014241980567
8260,5705,0.019057099518136056,0.003327565553041395
9955,6846,0.019057099518136056,0.003394116864102223
2289,1251,0.0190570995181929,0.003460668175163051
4732,2523,0.0190570995181929,0.0035272194862238787
6024,3383,0.0190570995181929,0.0035937707972847066
9505,8857,0.019057099518249743,0.0036603221083455345
