,Request Id,request_execution_plus_preemption_time,cdf
625,751,1.4821167272575733,0.000363901018922853
1996,2120,2.899078996112288,0.000727802037845706
765,888,3.6865555398916854,0.001091703056768559
12,131,6.019721527922662,0.001455604075691412
1276,1394,6.825431726694831,0.001819505094614265
1748,1866,7.024406356015427,0.002183406113537118
530,642,7.02483153749905,0.002547307132459971
53,168,7.030984566111798,0.002911208151382824
2091,2210,8.152908315628059,0.0032751091703056767
1959,2071,8.673783270140607,0.00363901018922853
2507,2622,9.080015321648109,0.004002911208151383
1085,1200,9.10071083552889,0.004366812227074236
2165,2277,9.556027130305464,0.004730713245997089
8,124,9.685171629101216,0.005094614264919942
2539,2651,9.786805707328469,0.0054585152838427945
284,398,9.909535837616515,0.005822416302765648
697,809,9.929860081560179,0.006186317321688501
1738,1849,10.000975376049032,0.006550218340611353
457,569,10.052584254239568,0.006914119359534207
1283,1397,10.23478174440659,0.00727802037845706
1977,2087,10.547528515833804,0.007641921397379912
1124,1235,10.578098504916154,0.008005822416302766
2449,2559,10.967840584239655,0.008369723435225618
1628,1738,11.238553223230806,0.008733624454148471
966,1078,11.25736263359092,0.009097525473071324
2696,2807,11.442810110216971,0.009461426491994178
2650,2759,11.546567946471919,0.009825327510917031
453,560,11.65022680939565,0.010189228529839884
694,801,11.744154291456809,0.010553129548762736
2654,2765,11.776077040124255,0.010917030567685589
519,627,11.961683347521026,0.011280931586608443
2264,2371,11.974507429055308,0.011644832605531296
48,154,12.197755942701603,0.012008733624454149
1907,2014,12.204141552916237,0.012372634643377001
846,955,12.29691917147837,0.012736535662299854
1756,1867,12.313825934124983,0.013100436681222707
4,96,12.61503909391813,0.013464337700145561
1814,1921,13.023925967553472,0.013828238719068414
1820,1927,13.031394166389296,0.014192139737991267
738,845,13.224537551598706,0.01455604075691412
1354,1463,13.266057118523527,0.014919941775836972
1310,1416,13.298313135070334,0.015283842794759825
1671,1779,13.334557452880246,0.01564774381368268
1811,1916,13.36094983627827,0.01601164483260553
2424,2533,13.398430993200614,0.016375545851528384
2261,2364,13.47523022330994,0.016739446870451237
2677,2784,13.525949158421094,0.01710334788937409
2728,2831,13.860716715972178,0.017467248908296942
2556,2663,13.9737371819284,0.017831149927219795
1158,1266,14.027625280844562,0.018195050946142648
1055,1158,14.109968951899848,0.018558951965065504
1715,1823,14.141334915337673,0.018922852983988356
813,919,14.199994795869802,0.01928675400291121
581,684,14.351163458184285,0.019650655021834062
2671,2776,14.491827790735448,0.020014556040756915
2592,2697,14.497819030119455,0.020378457059679767
1976,2077,14.637768774620241,0.02074235807860262
1322,1427,14.643978364993284,0.021106259097525473
