,Request Id,request_e2e_time,cdf
1,65,28.092604954810746,0.000363901018922853
4,96,28.140693112530265,0.000727802037845706
0,25,29.313389408292675,0.001091703056768559
8,124,29.671933095543785,0.001455604075691412
7,82,31.528960360373457,0.001819505094614265
12,131,31.609580435165352,0.002183406113537118
5,42,31.792480043996548,0.002547307132459971
2,8,32.251886237754384,0.002911208151382824
3,20,32.2914682655726,0.0032751091703056767
13,116,33.71643005770163,0.00363901018922853
11,95,34.06003936258361,0.004002911208151383
6,5,34.82857787108863,0.004366812227074236
15,117,35.11491698363562,0.004730713245997089
10,58,35.65392926701544,0.005094614264919942
9,3,37.737307184269135,0.0054585152838427945
17,110,37.88215830373569,0.005822416302765648
14,32,39.25561685056017,0.006186317321688501
16,61,39.7319259851329,0.006550218340611353
18,74,41.373102742379515,0.006914119359534207
23,108,41.43991979330403,0.00727802037845706
25,126,41.581816279092195,0.007641921397379912
26,123,42.93946601668059,0.008005822416302766
19,33,43.626191184063515,0.008369723435225618
22,53,44.70713846506341,0.008733624454148471
21,52,44.8795855146475,0.009097525473071324
30,101,44.97334624773862,0.009461426491994178
20,30,45.11794687253665,0.009825327510917031
31,118,45.22538732841039,0.010189228529839884
29,89,45.834645528069906,0.010553129548762736
24,51,46.16021697359512,0.010917030567685589
27,34,48.473425019924875,0.011280931586608443
34,94,49.65002866569552,0.011644832605531296
28,13,50.1895016554635,0.012008733624454149
32,46,50.48401286247321,0.012372634643377001
33,62,50.56327392906793,0.012736535662299854
35,92,50.688602157309774,0.013100436681222707
36,83,51.15668251114419,0.013464337700145561
48,154,53.32302147142699,0.013828238719068414
42,105,53.52002021199783,0.014192139737991267
41,97,53.94267163239806,0.01455604075691412
37,57,54.1033497981944,0.014919941775836972
46,114,54.710467427054716,0.015283842794759825
38,36,55.06398779140434,0.01564774381368268
43,91,55.15241137665597,0.01601164483260553
40,69,55.23861725939275,0.016375545851528384
53,168,56.3839151754718,0.016739446870451237
45,87,56.396688969985405,0.01710334788937409
39,24,56.781304283377864,0.017467248908296942
44,38,57.91537706389038,0.017831149927219795
47,78,57.92372332264974,0.018195050946142648
51,100,58.570747875340665,0.018558951965065504
54,142,58.70379738959481,0.018922852983988356
50,59,60.03190299961615,0.01928675400291121
49,7,62.634011631809855,0.019650655021834062
60,122,62.890396719725366,0.020014556040756915
63,146,63.77784689473983,0.020378457059679767
52,11,64.56225119929142,0.02074235807860262
58,71,64.58560067796765,0.021106259097525473
64,113,65.88458141238677,0.021470160116448325
59,66,66.13419924497427,0.021834061135371178
55,28,66.15814629673095,0.02219796215429403
57,35,66.5102402975768,0.022561863173216887
56,17,67.72915772991745,0.02292576419213974
69,120,68.80995776152704,0.023289665211062592
68,109,68.87452485202262,0.023653566229985445
70,125,69.59737790486224,0.024017467248908297
62,45,69.60773282336415,0.02438136826783115
72,135,69.96397563250709,0.024745269286754003
67,73,70.04290899121145,0.025109170305676855
66,72,70.06652563522655,0.025473071324599708
61,15,70.34346148397194,0.02583697234352256
71,98,71.75976169686517,0.026200873362445413
65,26,71.77063746426394,0.026564774381368266
74,86,74.43117123188178,0.026928675400291122
73,54,75.13539489533768,0.027292576419213975
81,133,75.72532025096523,0.027656477438136828
77,84,76.52645485146982,0.02802037845705968
76,49,77.4919227952184,0.028384279475982533
82,106,78.54007272088649,0.028748180494905386
75,27,78.77251910497014,0.02911208151382824
80,63,79.05049813905691,0.02947598253275109
90,178,79.07863571744308,0.029839883551673944
78,43,79.38650566210352,0.030203784570596796
79,44,80.05365960091673,0.03056768558951965
89,158,80.114512403155,0.030931586608442505
85,103,80.6473307724371,0.03129548762736536
83,60,82.19667072594248,0.03165938864628821
84,77,82.22159806878655,0.03202328966521106
93,134,82.47084634188111,0.03238719068413391
87,67,82.92987437898039,0.03275109170305677
88,64,84.78011171470682,0.033114992721979625
91,79,84.87733618479606,0.033478893740902474
86,18,85.74589744904927,0.03384279475982533
99,137,85.79030791077736,0.03420669577874818
104,157,87.505947914719,0.034570596797671035
105,177,87.51632498438816,0.034934497816593885
95,68,87.94499164736057,0.03529839883551674
102,130,88.26429562191629,0.03566229985443959
92,29,88.96745536494848,0.036026200873362446
107,160,89.01167581154418,0.036390101892285295
110,166,89.58456786514719,0.03675400291120815
97,41,90.24700682815575,0.03711790393013101
109,148,90.45458159526314,0.03748180494905386
94,12,91.08814497915938,0.03784570596797671
103,88,91.65964997388069,0.03820960698689956
96,19,91.78928251775463,0.03857350800582242
106,93,92.52257173659676,0.03893740902474527
114,128,92.6791136444696,0.039301310043668124
98,21,92.85872092521198,0.03966521106259097
115,141,93.34870117360747,0.04002911208151383
116,151,93.50235881523112,0.04039301310043668
113,104,94.22687553359849,0.040756914119359534
100,16,94.23433301775543,0.04112081513828239
112,102,94.2943964876952,0.04148471615720524
121,179,94.5288506954545,0.041848617176128096
120,161,95.5215813344517,0.042212518195050945
101,4,95.66793990464066,0.0425764192139738
117,111,96.02317942487478,0.04294032023289665
122,170,96.05306125696085,0.04330422125181951
111,47,96.65619305516665,0.043668122270742356
108,31,96.7205305324181,0.04403202328966521
124,144,97.85343045701785,0.04439592430858806
126,173,98.20941815733032,0.04475982532751092
118,76,99.37628365234822,0.04512372634643377
127,127,101.36876122099062,0.04548762736535662
132,172,101.77969491923167,0.04585152838427948
128,129,102.21664988656755,0.04621542940320233
136,208,102.63726280301812,0.046579330422125184
131,152,102.69450698589719,0.04694323144104803
133,176,102.87398440742523,0.04730713245997089
123,55,103.37762035829245,0.04767103347889374
130,140,103.38553790139397,0.048034934497816595
129,119,103.83468023835216,0.048398835516739444
119,14,104.0859182781753,0.0487627365356623
140,201,106.34672963214406,0.04912663755458515
141,211,106.75894934072085,0.049490538573508006
125,2,107.03386480475025,0.04985443959243086
135,99,108.4922267168888,0.05021834061135371
137,107,109.31360025830759,0.05058224163027657
147,255,109.67637798861492,0.050946142649199416
142,180,109.97022748391015,0.05131004366812227
134,40,110.61105049720014,0.05167394468704512
146,213,111.51260150980187,0.05203784570596798
145,190,112.20715854327935,0.05240174672489083
150,222,112.6105256652293,0.05276564774381368
152,240,112.90186186525857,0.05312954876273653
138,56,113.37523308164363,0.05349344978165939
144,143,113.79241515883854,0.053857350800582245
159,261,116.25836395575173,0.054221251819505094
139,6,116.76395657128077,0.05458515283842795
149,132,117.2630227121225,0.0549490538573508
