,Request Id,request_model_execution_time,cdf
1475,1568,3.8839505325724826,0.06040756914119359
1494,1595,3.887878224930401,0.06077147016011645
1769,1860,3.890358771150062,0.0611353711790393
1326,1417,3.903929696559354,0.061499272197962154
230,312,3.907965846216204,0.06186317321688501
2011,2100,3.940098353497839,0.06222707423580786
736,829,3.9441854885218395,0.06259097525473072
1963,2063,3.950169461081655,0.06295487627365356
1647,1742,3.952825198288281,0.06331877729257641
1190,1286,3.953888130829231,0.06368267831149928
2319,2408,3.965038790591833,0.06404657933042213
2653,2744,3.97843898294603,0.06441048034934498
464,548,4.004258972725721,0.06477438136826782
657,744,4.004503862563164,0.06513828238719069
2720,2812,4.0076997325298125,0.06550218340611354
2531,2629,4.008694130849386,0.06586608442503639
428,513,4.018098366450042,0.06622998544395925
974,1067,4.018647215640266,0.0665938864628821
2385,2474,4.026009866808131,0.06695778748180495
1168,1270,4.031926040374406,0.0673216885007278
522,601,4.038413231232934,0.06768558951965066
1313,1402,4.038717089981492,0.06804949053857351
1847,1943,4.041176268390262,0.06841339155749636
618,708,4.054702907126344,0.06877729257641921
1819,1910,4.055346031499019,0.06914119359534207
2666,2760,4.0697650587053245,0.06950509461426492
280,356,4.074537196593152,0.06986899563318777
1138,1241,4.092617661564653,0.07023289665211063
63,146,4.0926451908869295,0.07059679767103348
2363,2455,4.0954411032301,0.07096069868995633
552,637,4.096086911891032,0.07132459970887918
2172,2269,4.0987804211534655,0.07168850072780204
222,302,4.1038208139515655,0.07205240174672489
531,622,4.103856842866276,0.07241630276564774
612,705,4.109198673099927,0.07278020378457059
2656,2746,4.113779036063167,0.07314410480349345
972,1066,4.118022621825772,0.0735080058224163
263,334,4.12984853378441,0.07387190684133915
1729,1822,4.13929440932939,0.07423580786026202
1242,1330,4.141149200560609,0.07459970887918486
2236,2324,4.141547441485836,0.07496360989810771
389,491,4.155930919121047,0.07532751091703056
54,142,4.156442649849599,0.07569141193595343
1520,1609,4.16484046940949,0.07605531295487628
1629,1722,4.171897551562542,0.07641921397379912
2239,2333,4.1763141983602035,0.07678311499272197
247,325,4.177363620916991,0.07714701601164484
2114,2207,4.180665975424695,0.07751091703056769
1134,1233,4.181988571634851,0.07787481804949054
1482,1570,4.182196699280665,0.0782387190684134
1921,2007,4.190700035738171,0.07860262008733625
376,453,4.196781887137254,0.0789665211062591
2349,2448,4.19766389732905,0.07933042212518195
9,3,4.199822652598242,0.07969432314410481
498,585,4.210776238659552,0.08005822416302766
2110,2205,4.212377352238284,0.08042212518195051
2472,2560,4.219197116114771,0.08078602620087336
1630,1727,4.219383627477424,0.08114992721979622
2699,2793,4.220262433465461,0.08151382823871907
2675,2770,4.221222862596304,0.08187772925764192
2275,2370,4.223256357475245,0.08224163027656478
897,992,4.227313887759874,0.08260553129548763
361,443,4.229551476425093,0.08296943231441048
1538,1625,4.2316566546006245,0.08333333333333333
419,507,4.237265777896908,0.08369723435225619
850,937,4.238045462869194,0.08406113537117904
1525,1616,4.238308482225485,0.08442503639010189
1004,1100,4.240634275738158,0.08478893740902474
1431,1521,4.240904159412795,0.0851528384279476
1334,1428,4.241151415909068,0.08551673944687045
1686,1774,4.251288391039503,0.0858806404657933
359,430,4.252387260624053,0.08624454148471616
1178,1276,4.253473588922722,0.08660844250363901
1345,1437,4.254311349330089,0.08697234352256186
392,480,4.262023674457827,0.08733624454148471
2448,2542,4.269693201033171,0.08770014556040757
1226,1316,4.275798176206555,0.08806404657933042
1063,1150,4.281441875947878,0.08842794759825327
2534,2630,4.28900566713784,0.08879184861717612
836,923,4.296268554391261,0.08915574963609899
763,857,4.296337887480853,0.08951965065502183
2283,2377,4.309856488047704,0.08988355167394468
2590,2674,4.3130842561332,0.09024745269286755
1569,1666,4.315348360491453,0.0906113537117904
580,667,4.328520396251029,0.09097525473071325
13,116,4.329944429276225,0.0913391557496361
543,632,4.33084869748847,0.09170305676855896
365,440,4.335599198360407,0.0920669577874818
2473,2561,4.3430266951134175,0.09243085880640466
270,343,4.345016063132359,0.0927947598253275
665,749,4.347749520179236,0.09315866084425037
1656,1745,4.358152347844311,0.09352256186317322
1259,1353,4.362255405562547,0.09388646288209607
1142,1239,4.366667611040965,0.09425036390101892
2610,2698,4.367429587663534,0.09461426491994178
1209,1310,4.368647208624514,0.09497816593886463
2718,2816,4.384555073457479,0.09534206695778748
374,455,4.385536294748967,0.09570596797671034
460,535,4.386879860257384,0.09606986899563319
908,1010,4.394377167101266,0.09643377001455604
1552,1646,4.396196085495699,0.09679767103347889
232,299,4.40736222689422,0.09716157205240175
2551,2643,4.409524602144146,0.0975254730713246
2747,2844,4.415345539198635,0.09788937409024745
295,380,4.437173141578853,0.0982532751091703
1153,1252,4.437909745819209,0.09861717612809316
1883,1974,4.4409511425513095,0.09898107714701601
2398,2490,4.442905949204083,0.09934497816593886
1199,1289,4.453981683950245,0.09970887918486172
745,832,4.454536970219013,0.10007278020378457
1228,1319,4.460534911160292,0.10043668122270742
1459,1547,4.461620475397543,0.10080058224163027
653,736,4.464017525059363,0.10116448326055313
492,581,4.468886581391891,0.10152838427947598
1937,2032,4.470839606243755,0.10189228529839883
1088,1186,4.472356239812591,0.10225618631732168
877,973,4.47719750230276,0.10262008733624454
269,336,4.477296542991433,0.1029839883551674
2614,2699,4.4893840062892,0.10334788937409024
225,300,4.48969629144017,0.1037117903930131
507,594,4.493112801923558,0.10407569141193596
16,61,4.514220256048014,0.1044395924308588
1999,2086,4.519973374364412,0.10480349344978165
1639,1728,4.532166517350357,0.10516739446870452
175,258,4.540741340822579,0.10553129548762737
90,178,4.546128213377203,0.10589519650655022
2173,2258,4.547877238420209,0.10625909752547306
2149,2227,4.54884772831523,0.10662299854439593
1207,1312,4.551831092355007,0.10698689956331878
811,900,4.575066349415978,0.10735080058224163
15,117,4.575755963823697,0.10771470160116449
1043,1136,4.57784680150506,0.10807860262008734
1804,1880,4.59052662849455,0.10844250363901019
351,428,4.6034736936709155,0.10880640465793304
821,912,4.609342720116201,0.1091703056768559
2086,2183,4.613518237012331,0.10953420669577875
1594,1682,4.619786933207919,0.1098981077147016
279,352,4.624848181638268,0.11026200873362445
2568,2655,4.628345643879973,0.11062590975254731
983,1081,4.647615517284544,0.11098981077147016
418,504,4.6537270672012845,0.11135371179039301
1254,1338,4.656338103815779,0.11171761280931587
1906,1988,4.659364882394193,0.11208151382823872
1105,1196,4.664089273229606,0.11244541484716157
288,360,4.668259134227939,0.11280931586608442
445,514,4.677546623540148,0.11317321688500728
1737,1824,4.678138916815716,0.11353711790393013
1635,1726,4.6872685718912255,0.11390101892285298
1920,1999,4.687663001508196,0.11426491994177583
2155,2234,4.6949595833569155,0.1146288209606987
2294,2382,4.709634100938851,0.11499272197962154
23,108,4.70989579337909,0.11535662299854439
1867,1955,4.710753123725702,0.11572052401746726
274,345,4.721718048163808,0.1160844250363901
403,496,4.723228176490718,0.11644832605531295
465,538,4.725773246738475,0.1168122270742358
238,314,4.728146808432506,0.11717612809315867
2702,2795,4.73310043610857,0.11754002911208151
2497,2582,4.735280925479268,0.11790393013100436
714,796,4.753525542067943,0.11826783114992721
1988,2065,4.755947928189552,0.11863173216885008
1908,1987,4.763620723077584,0.11899563318777293
314,400,4.764305555852499,0.11935953420669577
1720,1805,4.766976467795574,0.11972343522561864
1584,1673,4.767556686380005,0.12008733624454149
105,177,4.771241560581527,0.12045123726346434
1297,1391,4.77855222156436,0.12081513828238719
1731,1816,4.794471214189868,0.12117903930131005
14,32,4.798461395832985,0.1215429403202329
912,1013,4.801317077977187,0.12190684133915575
17,110,4.804466565187552,0.1222707423580786
189,264,4.804801903429809,0.12263464337700146
136,208,4.807853392494365,0.12299854439592431
858,946,4.8146212170405445,0.12336244541484716
2670,2749,4.8152540388794565,0.12372634643377002
2717,2810,4.81604972029999,0.12409024745269287
1851,1937,4.8202096163304855,0.12445414847161572
2002,2084,4.821293544376622,0.12481804949053857
1905,1984,4.826376291936558,0.12518195050946143
2178,2267,4.827399525187556,0.12554585152838427
2605,2684,4.8366106557979,0.12590975254730713
2171,2257,4.838102033861797,0.12627365356623
2027,2125,4.843076020871884,0.12663755458515283
1203,1294,4.847815164653243,0.1270014556040757
303,386,4.849477722657226,0.12736535662299855
869,957,4.850918395454205,0.1277292576419214
2040,2144,4.866789207778067,0.12809315866084425
2163,2241,4.867799401243274,0.12845705967976712
1229,1317,4.874632031816626,0.12882096069868995
1042,1132,4.877390998216014,0.12918486171761281
397,481,4.88414227692758,0.12954876273653565
2184,2271,4.889238502011891,0.1299126637554585
863,952,4.897386128001599,0.13027656477438138
473,552,4.900205296694011,0.1306404657933042
1333,1421,4.900315893437933,0.13100436681222707
161,238,4.910540376814587,0.13136826783114994
2555,2646,4.912307558974038,0.13173216885007277
320,405,4.912849438769529,0.13209606986899564
892,979,4.919533870595839,0.1324599708879185
2281,2367,4.921992510410246,0.13282387190684133
2375,2459,4.923218431034007,0.1331877729257642
1749,1831,4.923725469154505,0.13355167394468703
2607,2692,4.923813076777194,0.1339155749636099
2065,2157,4.935206700933314,0.13427947598253276
1281,1377,4.936597870452989,0.1346433770014556
857,943,4.941303376245337,0.13500727802037846
2415,2506,4.944994499427297,0.13537117903930132
2347,2436,4.958760260807515,0.13573508005822416
835,915,4.960059850007419,0.13609898107714702
2032,2131,4.962417027135603,0.13646288209606988
25,126,4.9711482740997965,0.13682678311499272
1969,2056,5.002726534602801,0.13719068413391558
2649,2734,5.0038422589691045,0.13755458515283842
1872,1958,5.005206027582422,0.13791848617176128
2452,2543,5.009223839891186,0.13828238719068414
981,1074,5.0099839714304055,0.13864628820960698
1586,1670,5.012362563977121,0.13901018922852984
146,213,5.0141779711300964,0.1393740902474527
2490,2573,5.018621967368839,0.13973799126637554
1695,1775,5.033479334602758,0.1401018922852984
662,742,5.037443251949113,0.14046579330422126
1498,1585,5.04562836800158,0.1408296943231441
2067,2159,5.046463879680437,0.14119359534206696
194,268,5.056827940050373,0.1415574963609898
1817,1897,5.058593361696626,0.14192139737991266
2318,2398,5.063766047359581,0.14228529839883552
2200,2291,5.086213925342983,0.14264919941775836
1709,1791,5.089357558090023,0.14301310043668122
2397,2479,5.091088581081982,0.1433770014556041
313,387,5.0998134613086075,0.14374090247452692
851,932,5.108277928726143,0.14410480349344978
1578,1662,5.11020557299663,0.14446870451237265
755,837,5.118105521034804,0.14483260553129548
150,222,5.120292582102195,0.14519650655021835
2162,2237,5.1226551637003634,0.14556040756914118
1984,2062,5.124750749032976,0.14592430858806404
2234,2318,5.132458738355395,0.1462882096069869
2657,2737,5.140288907048328,0.14665211062590974
2602,2680,5.141272816679516,0.1470160116448326
1212,1305,5.143102348252948,0.14737991266375547
1349,1443,5.1457658890066,0.1477438136826783
1145,1236,5.148982711121117,0.14810771470160117
1136,1220,5.1526557616966295,0.14847161572052403
18,74,5.164484604951662,0.14883551673944687
903,996,5.16556721497648,0.14919941775836973
2455,2540,5.166858518910952,0.14956331877729256
2146,2221,5.186535127409846,0.14992721979621543
708,791,5.188707612825249,0.1502911208151383
1035,1126,5.2046081805483135,0.15065502183406113
493,574,5.206023797423254,0.151018922852984
346,417,5.214551797734582,0.15138282387190685
1434,1516,5.2157614691465914,0.1517467248908297
1265,1357,5.2161342829470225,0.15211062590975255
294,374,5.216828201713242,0.1524745269286754
491,570,5.218297973394319,0.15283842794759825
179,252,5.224830076930471,0.1532023289665211
1018,1108,5.236366892598597,0.15356622998544395
2533,2625,5.237513638705555,0.1539301310043668
2628,2711,5.242005318513263,0.15429403202328967
593,665,5.244146884941756,0.1546579330422125
1119,1202,5.248901242675631,0.15502183406113537
2147,2222,5.25662713634628,0.15538573508005823
918,1012,5.261789636431546,0.15574963609898107
1148,1238,5.263714681533349,0.15611353711790393
1508,1591,5.264744021233468,0.1564774381368268
1534,1612,5.268116295631797,0.15684133915574963
141,211,5.273648174245297,0.1572052401746725
587,662,5.276372218740619,0.15756914119359533
20,30,5.276833970012029,0.1579330422125182
2118,2200,5.27684062860651,0.15829694323144106
1734,1812,5.277685034004292,0.1586608442503639
2109,2197,5.280584503448795,0.15902474526928675
1290,1382,5.300584159353196,0.15938864628820962
1050,1130,5.302013888242344,0.15975254730713245
21,52,5.30373815441822,0.16011644832605532
731,814,5.304458702720652,0.16048034934497818
193,265,5.307270552593937,0.16084425036390101
290,361,5.319451636678871,0.16120815138282388
1369,1465,5.34542068273026,0.1615720524017467
1928,2003,5.351312170722112,0.16193595342066958
801,890,5.354181253074432,0.16229985443959244
1280,1371,5.360256062677685,0.16266375545851527
2327,2414,5.361152315791006,0.16302765647743814
773,864,5.362513621233491,0.163391557496361
1682,1760,5.368748342841808,0.16375545851528384
191,262,5.37327957645889,0.1641193595342067
2240,2320,5.382092258405676,0.16448326055312956
2541,2628,5.382649569212633,0.1648471615720524
1240,1323,5.386392489922296,0.16521106259097526
1551,1635,5.3868548196189945,0.1655749636098981
735,819,5.389589923367694,0.16593886462882096
31,118,5.390175767761958,0.16630276564774382
19,33,5.409938286529349,0.16666666666666666
1054,1135,5.411137818159436,0.16703056768558952
521,597,5.413642334231187,0.16739446870451238
1179,1271,5.418367106094246,0.16775836972343522
1699,1783,5.4190027548676465,0.16812227074235808
2642,2712,5.423245738303819,0.16848617176128095
240,298,5.424877512913631,0.16885007278020378
241,309,5.427046928579855,0.16921397379912664
2561,2641,5.432649339378144,0.16957787481804948
621,694,5.4331020139033255,0.16994177583697234
410,489,5.4474038049743125,0.1703056768558952
310,384,5.447882676782625,0.17066957787481804
2253,2325,5.451272971023898,0.1710334788937409
2344,2428,5.455215373862146,0.17139737991266377
355,413,5.459231867574003,0.1717612809315866
922,1014,5.462182826498982,0.17212518195050946
987,1077,5.469434043701536,0.17248908296943233
1868,1952,5.469750860805758,0.17285298398835516
1545,1620,5.477055770137561,0.17321688500727803
422,501,5.478687418281345,0.17358078602620086
592,664,5.480720497070062,0.17394468704512372
1816,1893,5.482927198666015,0.1743085880640466
2007,2076,5.48539237851572,0.17467248908296942
764,849,5.50258470097865,0.1750363901018923
2358,2442,5.508897829631452,0.17540029112081515
2399,2478,5.517081227767094,0.17576419213973798
2128,2204,5.517297310590956,0.17612809315866085
432,506,5.5289340463888665,0.1764919941775837
2342,2427,5.532716924444057,0.17685589519650655
1034,1117,5.542554358665043,0.1772197962154294
603,669,5.544880564495613,0.17758369723435224
1653,1730,5.5523393091559115,0.1779475982532751
2639,2715,5.56004620073801,0.17831149927219797
2245,2321,5.564521987717616,0.1786754002911208
2094,2187,5.56858777390881,0.17903930131004367
2616,2693,5.569460064787527,0.17940320232896653
22,53,5.569943420461296,0.17976710334788937
2600,2675,5.57320391526263,0.18013100436681223
1626,1702,5.579354794510697,0.1804949053857351
762,841,5.585232369704939,0.18085880640465793
218,284,5.588047219464792,0.1812227074235808
2191,2274,5.589531564613756,0.18158660844250363
2177,2247,5.593004528463958,0.1819505094614265
1323,1401,5.596090215229659,0.18231441048034935
26,123,5.597235332624445,0.1826783114992722
24,51,5.598733938376744,0.18304221251819505
1968,2051,5.610553155218171,0.18340611353711792
1500,1581,5.6106551779667075,0.18377001455604075
1952,2035,5.616271848458349,0.1841339155749636
1273,1362,5.618776396458342,0.18449781659388648
1740,1819,5.622376912390384,0.1848617176128093
2116,2201,5.62281790962145,0.18522561863173218
1547,1622,5.623538458412473,0.185589519650655
1121,1203,5.62518663937953,0.18595342066957787
32,46,5.627844186610553,0.18631732168850074
597,670,5.628577420133761,0.18668122270742357
1106,1190,5.630260901204511,0.18704512372634644
691,769,5.630770535150199,0.1874090247452693
2072,2164,5.631602668808083,0.18777292576419213
1853,1935,5.635213642926101,0.188136826783115
2520,2604,5.635245019552736,0.18850072780203783
2598,2671,5.647382081328744,0.1888646288209607
2579,2653,5.647564641549657,0.18922852983988356
2663,2733,5.653042497882299,0.1895924308588064
1567,1644,5.685051362524437,0.18995633187772926
1347,1434,5.686035587148466,0.19032023289665212
1962,2043,5.688037752064561,0.19068413391557495
1875,1956,5.699257367598604,0.19104803493449782
2077,2163,5.71275990995288,0.19141193595342068
2478,2553,5.716259354758823,0.19177583697234352
2613,2685,5.717775385803923,0.19213973799126638
2685,2758,5.719065742319386,0.19250363901018921
737,815,5.7193592610972654,0.19286754002911208
287,351,5.727003046633454,0.19323144104803494
2341,2418,5.727611899315543,0.19359534206695778
693,770,5.733017032663172,0.19395924308588064
338,406,5.73493861913191,0.1943231441048035
1430,1508,5.735992083805675,0.19468704512372634
1601,1677,5.7364304245826325,0.1950509461426492
332,393,5.755767242706041,0.19541484716157206
275,328,5.7621909590042675,0.1957787481804949
2244,2317,5.762614567323383,0.19614264919941776
1417,1493,5.763139373638045,0.1965065502183406
353,411,5.770081238297028,0.19687045123726346
2299,2376,5.770501929361404,0.19723435225618632
819,897,5.77708828833986,0.19759825327510916
1493,1573,5.778008646628854,0.19796215429403202
930,1018,5.7800912908003585,0.19832605531295489
2638,2710,5.782283466685798,0.19868995633187772
2337,2416,5.783085258000579,0.19905385735080058
29,89,5.818028083973246,0.19941775836972345
2678,2753,5.829354396802409,0.19978165938864628
1404,1478,5.832499458245399,0.20014556040756915
1060,1137,5.848598082756904,0.20050946142649198
2215,2294,5.864187040513888,0.20087336244541484
575,641,5.8646734051576965,0.2012372634643377
687,764,5.867676244958256,0.20160116448326054
386,462,5.879442027869269,0.2019650655021834
2387,2462,5.886451621818648,0.20232896652110627
584,657,5.889346773004666,0.2026928675400291
1011,1098,5.88954885593852,0.20305676855895197
1886,1962,5.890368021726144,0.20342066957787483
1926,1995,5.890463551639896,0.20378457059679767
1683,1761,5.892866176099242,0.20414847161572053
1935,2009,5.894332537543955,0.20451237263464336
1591,1672,5.89446774109725,0.20487627365356623
1419,1484,5.895197030604002,0.2052401746724891
2741,2822,5.89847399187529,0.20560407569141192
1932,2001,5.898911419616392,0.2059679767103348
497,567,5.899901395344408,0.20633187772925765
781,859,5.900278767650982,0.2066957787481805
2618,2691,5.905613903049129,0.20705967976710335
1836,1908,5.908437422803102,0.2074235807860262
1167,1257,5.9135470809065,0.20778748180494905
917,1000,5.9137574065372105,0.2081513828238719
1279,1367,5.916597184527012,0.20851528384279475
907,995,5.918947076844347,0.2088791848617176
2564,2639,5.9206420939638225,0.20924308588064047
2242,2315,5.9211267988400085,0.2096069868995633
1700,1778,5.926614363734273,0.20997088791848617
569,634,5.927194829688803,0.21033478893740903
184,243,5.930536119764119,0.21069868995633187
1965,2049,5.93381718166018,0.21106259097525473
794,880,5.941156381138067,0.2114264919941776
1288,1375,5.944122858425202,0.21179039301310043
2471,2550,5.9477268595849955,0.2121542940320233
1429,1507,5.948629294592562,0.21251819505094613
1291,1376,5.948935334478152,0.212882096069869
2569,2638,5.948966863932992,0.21324599708879186
427,495,5.950148084234993,0.2136098981077147
2353,2433,5.959164745043046,0.21397379912663755
1485,1560,5.967592463273545,0.21433770014556042
1576,1655,5.970774935441659,0.21470160116448325
1353,1436,5.981070614262599,0.21506550218340612
1528,1603,5.9931865758343505,0.21542940320232898
2739,2827,5.994602928686317,0.2157933042212518
30,101,5.994733489826885,0.21615720524017468
1623,1696,5.994899854699668,0.2165211062590975
2227,2302,5.996976190992319,0.21688500727802038
744,817,5.9991972912142115,0.21724890829694324
472,537,6.012907705195292,0.21761280931586607
1972,2055,6.019483047615893,0.21797671033478894
1480,1554,6.020908251040796,0.2183406113537118
1672,1748,6.022493487869228,0.21870451237263464
28,13,6.023546464527061,0.2190684133915575
27,34,6.025803340001984,0.21943231441048036
1609,1685,6.026331245683337,0.2197962154294032
1154,1243,6.03724737503553,0.22016011644832606
1020,1107,6.03978481719954,0.2205240174672489
2609,2678,6.0421540519624175,0.22088791848617176
2360,2440,6.044046019387458,0.22125181950509462
833,903,6.051127671005796,0.22161572052401746
394,460,6.059021659476258,0.22197962154294032
430,503,6.060216797702351,0.22234352256186318
2030,2118,6.062379592030521,0.22270742358078602
1262,1336,6.062921939619367,0.22307132459970888
783,868,6.071113122498062,0.22343522561863174
1246,1325,6.071430263498725,0.22379912663755458
2574,2644,6.073267192871923,0.22416302765647744
1684,1754,6.073994714978803,0.22452692867540028
1863,1936,6.078934745886293,0.22489082969432314
2513,2596,6.090339827603309,0.225254730713246
