,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1996,2120,0.12946402961049192,0.000363901018922853
8,124,0.16266922099853043,0.000727802037845706
765,888,0.18228567837849521,0.001091703056768559
2091,2210,0.19027845884209837,0.001455604075691412
625,751,0.19280582354274428,0.001819505094614265
1959,2071,0.2008164771672898,0.002183406113537118
1354,1463,0.2015826323663442,0.002547307132459971
1276,1394,0.20625180035141688,0.002911208151382824
2507,2622,0.20908668896877886,0.0032751091703056767
13,116,0.22173833327665765,0.00363901018922853
1207,1312,0.22192670007523702,0.004002911208151383
15,117,0.22219687881968167,0.004366812227074236
1168,1270,0.223843453821098,0.004730713245997089
1209,1310,0.22384601905081136,0.005094614264919942
2545,2631,0.2300464989528917,0.0054585152838427945
2424,2533,0.23056940914518484,0.005822416302765648
1369,1465,0.23192696847892702,0.006186317321688501
813,919,0.23248908973663587,0.006550218340611353
1357,1447,0.23367900713895842,0.006914119359534207
1158,1266,0.23577996743182938,0.00727802037845706
912,1013,0.23659733233113775,0.007641921397379912
2284,2387,0.23774425313673575,0.008005822416302766
2534,2630,0.2381587762930252,0.008369723435225618
2533,2625,0.23944781806953666,0.008733624454148471
2736,2811,0.23994547194277727,0.009097525473071324
1362,1430,0.2400509914768619,0.009461426491994178
2276,2378,0.2405036578551255,0.009825327510917031
25,126,0.24058646436299014,0.010189228529839884
1814,1921,0.24332664693298284,0.010553129548762736
1347,1434,0.244055512401128,0.010917030567685589
966,1078,0.24460341707481878,0.011280931586608443
2512,2591,0.24489773424250152,0.011644832605531296
2543,2599,0.24603881225024696,0.012008733624454149
1356,1429,0.24629821632696713,0.012372634643377001
1124,1235,0.2470577489334894,0.012736535662299854
2535,2602,0.24719630285113997,0.013100436681222707
1162,1231,0.24751605714136823,0.013464337700145561
2739,2827,0.24756316597730801,0.013828238719068414
2539,2651,0.2481093555353451,0.014192139737991267
1366,1435,0.24855285463370286,0.01455604075691412
2562,2614,0.2489745146616046,0.014919941775836972
26,123,0.24947578414948912,0.015283842794759825
2510,2580,0.2497787691473653,0.01564774381368268
1212,1305,0.25002385824062856,0.01601164483260553
1378,1456,0.2500588889133015,0.016375545851528384
2592,2697,0.25009907385478153,0.016739446870451237
2513,2596,0.25052069507794383,0.01710334788937409
1214,1246,0.2505255412417113,0.017467248908296942
1167,1257,0.2508428592546113,0.017831149927219795
2559,2612,0.2510608872107321,0.018195050946142648
1165,1226,0.25130055565973763,0.018558951965065504
2520,2604,0.2513219326499666,0.018922852983988356
1370,1449,0.25168179390341244,0.01928675400291121
918,1012,0.25191057428743685,0.019650655021834062
922,1014,0.2519376775724775,0.020014556040756915
2538,2598,0.252244066448984,0.020378457059679767
2560,2609,0.2522808133803099,0.02074235807860262
2537,2595,0.2526000460198111,0.021106259097525473
2541,2628,0.2527035722060674,0.021470160116448325
1205,1245,0.25277148372917113,0.021834061135371178
2542,2603,0.25281932061492607,0.02219796215429403
2544,2579,0.2528565630580349,0.022561863173216887
1208,1263,0.25289194122761205,0.02292576419213974
1211,1274,0.25320482500762526,0.023289665211062592
2549,2586,0.25320823533359504,0.023653566229985445
2565,2606,0.25338411255268384,0.024017467248908297
1277,1381,0.25362606493793544,0.02438136826783115
1963,2063,0.2537185033104032,0.024745269286754003
2547,2593,0.25378121293005435,0.025109170305676855
2554,2590,0.2542929579873864,0.025473071324599708
908,1010,0.25432241884644546,0.02583697234352256
1374,1453,0.25493645940210863,0.026200873362445413
2529,2600,0.2549374839749685,0.026564774381368266
2743,2826,0.2549885912005106,0.026928675400291122
930,1018,0.255061776578494,0.027292576419213975
2734,2813,0.25522202295194446,0.027656477438136828
2275,2370,0.2553766242912315,0.02802037845705968
1283,1397,0.2555650804154422,0.028384279475982533
1202,1284,0.255582265987838,0.028748180494905386
2737,2838,0.25589304434508275,0.02911208151382824
1867,1955,0.2559271879030198,0.02947598253275109
2747,2844,0.25609533654622935,0.029839883551673944
1166,1224,0.2562651337944656,0.030203784570596796
2550,2615,0.25640911128555277,0.03056768558951965
1748,1866,0.25670587213969154,0.030931586608442505
1811,1916,0.2569010493994965,0.03129548762736536
4,96,0.256932591276502,0.03165938864628821
1179,1271,0.25721202421670014,0.03202328966521106
2446,2546,0.2574045354917768,0.03238719068413391
2546,2562,0.257428565701337,0.03275109170305677
1178,1276,0.25769180298299155,0.033114992721979625
2553,2577,0.25812122026020967,0.033478893740902474
2509,2556,0.25840795270848643,0.03384279475982533
2741,2822,0.2584201076086965,0.03420669577874818
2518,2537,0.25865270856714473,0.034570596797671035
2557,2558,0.2587892841496311,0.034934497816593885
17,110,0.2588446439153281,0.03529839883551674
2570,2601,0.25887044659412867,0.03566229985443959
2525,2541,0.25892955968383446,0.036026200873362446
2571,2607,0.2590821721210908,0.036390101892285295
1187,1244,0.2594588573731537,0.03675400291120815
1349,1443,0.25978976684012944,0.03711790393013101
1161,1194,0.2599885356168261,0.03748180494905386
2449,2559,0.26016270685546516,0.03784570596797671
2593,2588,0.26026416267015323,0.03820960698689956
2523,2544,0.2602657513602049,0.03857350800582242
1972,2055,0.2602675492038524,0.03893740902474527
2540,2578,0.26047779781066177,0.039301310043668124
2573,2605,0.2604806714911149,0.03966521106259097
2532,2534,0.2604985990072957,0.04002911208151383
2744,2806,0.2607004831975149,0.04039301310043668
1174,1227,0.26083946233639643,0.040756914119359534
1965,2049,0.2610138480089654,0.04112081513828239
2591,2627,0.26113707752359183,0.04148471615720524
1213,1268,0.2613488762228698,0.041848617176128096
1353,1436,0.2614941136798176,0.042212518195050945
1195,1264,0.2615052875577817,0.0425764192139738
2576,2613,0.2615263608718058,0.04294032023289665
2448,2542,0.26193901526259067,0.04330422125181951
2548,2571,0.2620336758441423,0.043668122270742356
1380,1431,0.2624487617757849,0.04403202328966521
2094,2187,0.2624798817847065,0.04439592430858806
2531,2629,0.2625848381359019,0.04475982532751092
2099,2185,0.2627343572322645,0.04512372634643377
1196,1277,0.2627578171677522,0.04548762736535662
1365,1425,0.26277635788184406,0.04585152838427948
1756,1867,0.262790498229301,0.04621542940320233
2552,2564,0.26286547944869976,0.046579330422125184
1379,1448,0.2629750480662623,0.04694323144104803
2728,2831,0.2629855159534785,0.04730713245997089
1969,2056,0.26317505542412994,0.04767103347889374
2508,2552,0.2635396429632632,0.048034934497816595
2527,2597,0.263790456302235,0.048398835516739444
11,95,0.26398280501060056,0.0487627365356623
1873,1954,0.2641615683238624,0.04912663755458515
2585,2611,0.2642243281214088,0.049490538573508006
1392,1464,0.2642805590722953,0.04985443959243086
1373,1439,0.26440531663675293,0.05021834061135371
2264,2371,0.2644226516732095,0.05058224163027657
2563,2620,0.264536074450474,0.050946142649199416
1444,598,0.2646564316191161,0.05131004366812227
1197,1280,0.26480286777255757,0.05167394468704512
1406,651,0.26482876740402994,0.05203784570596798
801,890,0.2648507259698647,0.05240174672489083
804,879,0.26492080610260443,0.05276564774381368
1386,1240,0.26493772402896437,0.05312954876273653
1361,1412,0.26526549446192066,0.05349344978165939
2452,2543,0.26532104837375386,0.053857350800582245
1344,699,0.26533845591867905,0.054221251819505094
1383,1388,0.26535318713715744,0.05458515283842795
2514,2496,0.26577606901226775,0.0549490538573508
1138,1241,0.26596822330884606,0.055312954876273655
2566,2616,0.26598029994857825,0.055676855895196505
1439,827,0.2659958506876454,0.05604075691411936
1201,1230,0.2662952110301781,0.05640465793304221
1204,1248,0.2665058922063403,0.056768558951965066
2511,2570,0.2666071416542492,0.057132459970887915
1302,626,0.26676689465571685,0.05749636098981077
2581,2587,0.2667793436572736,0.05786026200873363
1154,1243,0.26702694938366145,0.05822416302765648
1219,1222,0.26709901920955026,0.05858806404657933
2526,2525,0.26715228749489867,0.05895196506550218
907,995,0.26723772148571245,0.05931586608442504
807,889,0.26730546607392325,0.05967976710334789
1218,1213,0.2674004313453279,0.060043668122270744
1287,1361,0.2674513923707395,0.06040756914119359
1540,624,0.26746551679714603,0.06077147016011645
1198,1265,0.2675465823182996,0.0611353711790393
2301,2363,0.26775901079626513,0.061499272197962154
1367,1395,0.26783916594162505,0.06186317321688501
2515,2576,0.2678442938771927,0.06222707423580786
1627,643,0.26792249700525334,0.06259097525473072
1514,563,0.26792680691228377,0.06295487627365356
959,1022,0.26809775055429236,0.06331877729257641
1875,1956,0.26813214566113686,0.06368267831149928
2517,2510,0.26818605872355117,0.06404657933042213
2519,2585,0.26827758174914607,0.06441048034934498
1176,1237,0.268304840545935,0.06477438136826782
1183,1242,0.26830860260884637,0.06513828238719069
2086,2183,0.268419858301196,0.06550218340611354
2599,2494,0.26843185242104856,0.06586608442503639
708,791,0.26852511412991803,0.06622998544395925
1192,1225,0.26867345011110005,0.0665938864628821
2442,2519,0.2686788975508169,0.06695778748180495
1381,1164,0.2687460238844628,0.0673216885007278
2575,2554,0.26876094657650945,0.06768558951965066
2468,2538,0.2687827218847605,0.06804949053857351
1397,1467,0.26885911639600557,0.06841339155749636
958,1019,0.26898408381902345,0.06877729257641921
914,981,0.2691582909250974,0.06914119359534207
1215,1253,0.26922167371502453,0.06950509461426492
1604,576,0.2692630331973191,0.06986899563318777
817,891,0.26966905174862493,0.07023289665211063
2742,2800,0.26967696925576623,0.07059679767103348
2597,2488,0.26968664865801034,0.07096069868995633
2113,590,0.26969951368360373,0.07132459970887918
2528,2594,0.2697471017268661,0.07168850072780204
1377,1433,0.26977270681828397,0.07205240174672489
2304,2369,0.26979095015354393,0.07241630276564774
1363,1344,0.2699010529273459,0.07278020378457059
1189,1212,0.26992319117396496,0.07314410480349345
1413,1228,0.26996084117141506,0.0735080058224163
2283,2377,0.2700504572755838,0.07387190684133915
818,878,0.27012060189789483,0.07423580786026202
1846,545,0.2703052029417608,0.07459970887918486
871,922,0.27031405691163657,0.07496360989810771
2470,2536,0.2703421841222738,0.07532751091703056
1184,1258,0.2703514216095935,0.07569141193595343
1375,1440,0.27042429369275356,0.07605531295487628
2732,2780,0.2705981074943657,0.07641921397379912
1461,982,0.27067195981763853,0.07678311499272197
1382,1327,0.27079188163744844,0.07714701601164484
1868,1952,0.2708749386349684,0.07751091703056769
1855,1879,0.2708837685177319,0.07787481804949054
2108,2191,0.2709388050593528,0.0782387190684134
2536,2480,0.27100667572143916,0.07860262008733625
1210,518,0.27103443048740083,0.0789665211062591
1206,881,0.27111163515411446,0.07933042212518195
1968,2051,0.2711291773282578,0.07969432314410481
2496,2532,0.27113395774647026,0.08005822416302766
2558,1785,0.27124975738813395,0.08042212518195051
1303,741,0.27129225543169866,0.08078602620087336
2731,2789,0.2712943428761979,0.08114992721979622
1791,790,0.27130632357322454,0.08151382823871907
1191,1218,0.2713795334395474,0.08187772925764192
2501,2539,0.2715163612149628,0.08224163027656478
2584,2623,0.2715521565056296,0.08260553129548763
855,921,0.27156216803084954,0.08296943231441048
2589,1189,0.27163260065666794,0.08333333333333333
2551,2643,0.2717222454020458,0.08369723435225619
1243,1216,0.2718007564153457,0.08406113537117904
1469,471,0.27182456236682195,0.08442503639010189
1351,1387,0.2719184365983235,0.08478893740902474
1194,1260,0.2719217396994369,0.0851528384279476
2555,2646,0.27196831119190124,0.08551673944687045
1173,1197,0.2720297673391474,0.0858806404657933
1145,1236,0.2720309024574925,0.08624454148471616
920,1002,0.27204514367066057,0.08660844250363901
2188,782,0.27205259077559996,0.08697234352256186
2487,2521,0.2723034769896955,0.08733624454148471
957,920,0.2723700981842145,0.08770014556040757
2294,2382,0.27238611679467284,0.08806404657933042
2056,828,0.27242850130056656,0.08842794759825327
1364,1413,0.27248371959760675,0.08879184861717612
2530,1211,0.27252484829219675,0.08915574963609899
1391,1452,0.27257524636925323,0.08951965065502183
2522,2569,0.27260723990602204,0.08988355167394468
1345,1437,0.2726579599587399,0.09024745269286755
707,778,0.2726827208450856,0.0906113537117904
31,118,0.27271607691105937,0.09097525473071325
1360,1406,0.27274966723732785,0.0913391557496361
932,976,0.2727920345744046,0.09170305676855896
2493,2545,0.2728669345720263,0.0920669577874818
2717,2810,0.2729118816559751,0.09243085880640466
2109,2197,0.272936540199134,0.0927947598253275
916,993,0.2730052282915209,0.09315866084425037
2102,2175,0.27304093870949075,0.09352256186317322
1160,1199,0.2730751554808875,0.09388646288209607
1186,1261,0.27315103297765075,0.09425036390101892
1169,1206,0.2732209273940659,0.09461426491994178
1249,1234,0.2732277672748121,0.09497816593886463
1830,925,0.2732841699006392,0.09534206695778748
1355,1415,0.27328649112329345,0.09570596797671034
926,874,0.2733400900358758,0.09606986899563319
2455,2540,0.2733419145862223,0.09643377001455604
1180,1279,0.27335755182937715,0.09679767103347889
962,645,0.2733686708029394,0.09716157205240175
2281,2367,0.2733698646253844,0.0975254730713246
1188,1171,0.2734323289960833,0.09788937409024745
1171,1209,0.27351793751828374,0.0982532751091703
1678,487,0.27354309425646517,0.09861717612809316
1849,1875,0.27356190489034543,0.09898107714701601
2745,1678,0.2735925661722989,0.09934497816593886
810,875,0.2736607478439473,0.09970887918486172
1329,1215,0.27371025098702345,0.10007278020378457
2201,960,0.2737282631013583,0.10043668122270742
2601,2617,0.27375346830850095,0.10080058224163027
2192,924,0.27376131440493706,0.10116448326055313
2104,1170,0.27376535020962317,0.10152838427947598
1447,1455,0.27378726294730177,0.10189228529839883
1175,1214,0.2737971942882226,0.10225618631732168
1177,1195,0.27389643658481727,0.10262008733624454
911,958,0.2739618494856105,0.1029839883551674
931,978,0.274017950464267,0.10334788937409024
1217,1129,0.27403443725842386,0.1037117903930131
2733,1929,0.2741244120070652,0.10407569141193596
2488,2549,0.27424290641479,0.1044395924308588
1172,1210,0.27425842648033594,0.10480349344978165
1358,1343,0.27426685160718006,0.10516739446870452
1273,1362,0.27432998210999654,0.10553129548762737
935,965,0.27433359819594955,0.10589519650655022
1384,1359,0.2743480560395279,0.10625909752547306
1533,397,0.27441844845984004,0.10662299854439593
2524,2565,0.27443290635471596,0.10698689956331878
1290,1382,0.2744377699225549,0.10735080058224163
2469,1109,0.274438562798353,0.10771470160116449
2330,1016,0.27445104084587973,0.10807860262008734
1296,1259,0.2744768763449044,0.10844250363901019
2494,2522,0.27459132849443174,0.10880640465793304
2738,2584,0.27462794026129506,0.1091703056768559
1872,1958,0.2746290912346012,0.10953420669577875
989,693,0.2747308943090513,0.1098981077147016
913,962,0.2747332514822634,0.11026200873362445
1403,1432,0.27473362783010485,0.11062590975254731
1393,1358,0.2747372896734093,0.11098981077147016
1901,435,0.27474361109603873,0.11135371179039301
711,785,0.27474436529674245,0.11171761280931587
1792,846,0.2747493764936196,0.11208151382823872
1279,1367,0.2747794392998598,0.11244541484716157
1022,977,0.27479215661719775,0.11280931586608442
1425,1147,0.27480753659059687,0.11317321688500728
1416,1468,0.2748504269418031,0.11353711790393013
1282,1124,0.27487186279795034,0.11390101892285298
2583,1345,0.2750319344249338,0.11426491994177583
2503,1861,0.27517846570459675,0.1146288209606987
2157,988,0.2752183516969486,0.11499272197962154
1368,1419,0.27526984905161045,0.11535662299854439
