,Request Id,request_scheduling_delay,cdf
233,194,0.010128982693679234,0.0061875
282,230,0.010186315176095917,0.00625
185,221,0.010191629871856733,0.0063125
1268,195,0.010334303392886213,0.006375
329,441,0.01044166535911728,0.0064375
805,373,0.011289234960500494,0.0065
1225,557,0.011437653007646986,0.0065625
757,989,0.011468933542040816,0.006625
93,237,0.011579853370342619,0.0066875
751,1015,0.011611065565872991,0.00675
48,57,0.011892227560174273,0.0068125
696,1110,0.012400147431989694,0.006875
351,584,0.012452184881041717,0.0069375
7180,651,0.013007352221393376,0.007
947,871,0.013039281706873851,0.0070625
765,907,0.013834716668583269,0.007125
1102,805,0.013921698675055438,0.0071875
52,62,0.014125279380872602,0.00725
256,390,0.014234059911313324,0.0073125
552,1074,0.0144698060080799,0.007375
590,490,0.014525276331038839,0.0074375
713,1042,0.015086736229491748,0.0075
998,985,0.015522565805078159,0.0075625
322,149,0.01571927291724151,0.007625
150,151,0.015765037198619325,0.0076875
878,922,0.015943132842657803,0.00775
70,201,0.016176136668820007,0.0078125
157,180,0.01625180871775811,0.007875
863,551,0.016600098277898212,0.0079375
1541,927,0.016849733440523096,0.008
1196,442,0.01689359694281478,0.0080625
1254,938,0.01712568193629238,0.008125
72,135,0.017172738471710858,0.0081875
11,82,0.017420308010179575,0.00825
170,453,0.017480569436923332,0.0083125
1243,269,0.017488055366950306,0.008375
240,389,0.0175953456390765,0.0084375
1080,783,0.017702966929014963,0.0085
267,182,0.018163513638580042,0.0085625
193,285,0.01816439055840746,0.008625
29,30,0.018180311590078935,0.0086875
1069,673,0.018203985281907364,0.00875
599,1119,0.018216605311636158,0.0088125
540,248,0.018543816646140243,0.008875
11641,782,0.018587851751064477,0.0089375
250,84,0.018717909032842428,0.009
559,1117,0.0189437007753952,0.0090625
171,109,0.01901695180737928,0.009125
444,697,0.019148106321033254,0.0091875
198,351,0.019539335099931776,0.00925
958,1004,0.01959301080866993,0.0093125
119,28,0.01976258339250969,0.009375
2180,865,0.019797669870698087,0.0094375
735,901,0.01996569716773422,0.0095
554,649,0.020207325352849637,0.0095625
851,650,0.020352598429084878,0.009625
303,215,0.020468440881677097,0.0096875
357,536,0.020521869849080332,0.00975
10285,545,0.020537267625421407,0.0098125
755,986,0.02064295816848727,0.009875
1141,562,0.020663927572186935,0.0099375
643,602,0.020774630294909002,0.01
42,83,0.02085689166256799,0.0100625
754,628,0.020953719174883645,0.010125
149,224,0.021025764584111428,0.0101875
1027,807,0.021638848887782558,0.01025
925,671,0.02183464216174258,0.0103125
372,163,0.021845819730170746,0.010375
492,698,0.02193276057391813,0.0104375
1921,1216,0.021935061363933528,0.0105
467,728,0.02202613770482742,0.0105625
1322,685,0.022929725082555308,0.010625
710,732,0.022968839984500278,0.0106875
326,68,0.022982255624937054,0.01075
9118,576,0.023011881099343157,0.0108125
961,596,0.023180723179592633,0.010875
441,256,0.023463509910385483,0.0109375
89,173,0.023540937954804164,0.011
704,619,0.02394617386948994,0.0110625
1383,1118,0.024316235442128686,0.011125
438,55,0.024465428952770818,0.0111875
750,171,0.024472077730541386,0.01125
266,734,0.02463666848021262,0.0113125
749,396,0.024704532352515685,0.011375
689,921,0.024894617510391015,0.0114375
9078,790,0.024931234874905783,0.0115
630,668,0.025085492768162965,0.0115625
3663,85,0.025155731975114115,0.011625
2398,947,0.025323883891381627,0.0116875
9685,337,0.025416626622327243,0.01175
120,122,0.025453569332512416,0.0118125
1018,984,0.02571923800415732,0.011875
862,307,0.025778542653242198,0.0119375
1624,644,0.026029850592955484,0.012
66,92,0.0264386357144355,0.0120625
161,260,0.026567215886954543,0.012125
928,1054,0.026609558012950174,0.0121875
152,206,0.026643561635433244,0.01225
1664,1071,0.026894285237290205,0.0123125
609,1108,0.027345768708983087,0.012375
224,259,0.027382297784315668,0.0124375
677,713,0.02743639538832099,0.0125
9533,487,0.027452245159832245,0.0125625
890,930,0.027877166159676392,0.012625
289,368,0.0279344239289685,0.0126875
67,252,0.027957568746540318,0.01275
124,443,0.028034273209740945,0.0128125
703,277,0.028162014695446658,0.012875
619,1055,0.0284830400428433,0.0129375
479,556,0.029009269200209076,0.013
2059,813,0.029076535172656293,0.0130625
252,632,0.02913959093835672,0.013125
570,376,0.02928426289091135,0.0131875
245,196,0.02930508833558676,0.01325
1182,700,0.029435667037354563,0.0133125
547,631,0.02946043958952771,0.013375
331,93,0.029696632005258294,0.0134375
1204,808,0.029707324121652334,0.0135
61,105,0.030128018884149732,0.0135625
597,293,0.030254916319893965,0.013625
1750,816,0.030488505321230264,0.0136875
1201,965,0.030651808256600077,0.01375
1927,724,0.03084247260179751,0.0138125
487,153,0.030940531192115373,0.013875
529,704,0.031046462829472432,0.0139375
871,909,0.031156659154710553,0.014
207,636,0.03128539269059161,0.0140625
859,572,0.03130017793516515,0.014125
100,299,0.03133006295147567,0.0141875
476,592,0.03155081307370011,0.01425
358,31,0.03163409469757816,0.0143125
788,381,0.03167885959659955,0.014375
864,998,0.03185146705271791,0.0144375
1343,648,0.03190137893139422,0.0145
3874,693,0.03216596943136096,0.0145625
261,495,0.03229108121211155,0.014625
18,261,0.032347218699609215,0.0146875
216,86,0.03264174975332157,0.01475
687,748,0.03319021544203338,0.0148125
6504,699,0.033200637394450894,0.014875
54,97,0.03345442774399032,0.0149375
160,254,0.03371305513593725,0.015
257,392,0.03375276523684789,0.0150625
586,174,0.03398382022981572,0.015125
777,554,0.03409340457069021,0.0151875
1021,587,0.03440991471600796,0.01525
306,829,0.03472902779297016,0.0153125
391,819,0.03486460018584836,0.015375
1712,448,0.034971814418653935,0.0154375
197,141,0.03497411812193185,0.0155
466,915,0.035090239701929704,0.0155625
1436,726,0.035387002846825055,0.015625
172,405,0.03546549484421391,0.0156875
1810,1234,0.03563595061389435,0.01575
320,244,0.03574922838771499,0.0158125
740,287,0.03596046134757813,0.015875
203,27,0.03598326925845341,0.0159375
417,770,0.03614041139252322,0.016
378,532,0.03623886868871651,0.0160625
1221,1248,0.036555990237673086,0.016125
1176,929,0.03659513988931451,0.0161875
1823,920,0.03731627157899453,0.01625
239,63,0.0375093219260596,0.0163125
268,388,0.03763924262057472,0.016375
790,497,0.037742067914926736,0.0164375
808,276,0.03785120532854691,0.0165
84,262,0.03870531836455804,0.0165625
634,399,0.038786210569497825,0.016625
480,730,0.03884696882129646,0.0166875
1458,1254,0.03891535366014409,0.01675
627,725,0.038924275640830786,0.0168125
512,785,0.039022762428921,0.016875
536,745,0.03904272276131593,0.0169375
325,12,0.03922865270678938,0.017
314,64,0.03973201463762788,0.0170625
877,894,0.03990680548240988,0.017125
231,581,0.04001796897611598,0.0171875
2106,121,0.040099034135595346,0.01725
690,1051,0.040246965591634876,0.0173125
530,659,0.04069286048637366,0.017375
849,999,0.04071515067161613,0.0174375
359,47,0.04086506947910706,0.0175
935,186,0.040873457244284594,0.0175625
610,949,0.040975156833425785,0.017625
1088,942,0.041327966237950875,0.0176875
991,780,0.04214897554280128,0.01775
429,199,0.04219444891893254,0.0178125
2849,772,0.04220080265967141,0.017875
625,1098,0.04240432897140067,0.0179375
128,66,0.04259721704418995,0.018
285,439,0.042770815249216554,0.0180625
2029,1138,0.042880378949149645,0.018125
688,721,0.0430490600501372,0.0181875
0,25,0.04330403098950164,0.01825
382,183,0.04384629940812168,0.0183125
15,95,0.044308150464926754,0.018375
1718,1076,0.04431285972103183,0.0184375
1949,945,0.044943498533477566,0.0185
513,147,0.045245811952876025,0.0185625
254,77,0.04544200528548359,0.018625
875,701,0.04553462051710255,0.0186875
583,963,0.045632259011355814,0.01875
463,247,0.045639605594892885,0.0188125
458,943,0.04589662767541114,0.018875
954,683,0.04639432017781786,0.0189375
1332,1218,0.046419235692070515,0.019
146,45,0.04649515027696571,0.0190625
1038,983,0.04660762599572621,0.019125
746,928,0.046804713984201385,0.0191875
603,188,0.04687354323480797,0.01925
9083,397,0.04688290350707902,0.0193125
760,1204,0.047270377825668675,0.019375
521,434,0.0473347389240395,0.0194375
1769,654,0.04735056372484081,0.0195
490,274,0.04758278124995741,0.0195625
11078,435,0.04803381388036243,0.019625
1751,1036,0.04806385863996354,0.0196875
158,212,0.04815914697320167,0.01975
76,526,0.04818940882115896,0.0198125
3952,645,0.0487843094744278,0.019875
360,363,0.048855084987796005,0.0199375
3,8,0.04914285287488018,0.02
1482,839,0.04919645135689876,0.0200625
27,178,0.04941320246557801,0.020125
174,547,0.04943189745320353,0.0201875
1022,1005,0.049657029253914686,0.02025
2031,37,0.04968684000058232,0.0203125
181,417,0.04997717135889701,0.020375
12324,590,0.0501618026691375,0.0204375
637,600,0.050487970327893095,0.0205
945,898,0.05081346515769525,0.0205625
934,926,0.05083883671522926,0.020625
387,634,0.05094420223122853,0.0206875
7302,342,0.051128617256093634,0.02075
366,742,0.051419810785354514,0.0208125
255,198,0.05149576233095843,0.020875
974,543,0.05186989502288952,0.0209375
62,179,0.052065414907318086,0.021
887,794,0.05250001821046624,0.0210625
1882,755,0.053149867733083056,0.021125
785,1072,0.053157038391489664,0.0211875
405,292,0.053512388360786645,0.02125
23,146,0.05364105958691212,0.0213125
1536,139,0.05412125793944078,0.021375
1497,1082,0.05421533039958604,0.0214375
420,657,0.054235042431471925,0.0215
246,338,0.0542410322005793,0.0215625
498,444,0.05429352268473053,0.021625
769,681,0.05453270488970219,0.0216875
700,331,0.05465419366134938,0.02175
2650,235,0.0561644078554977,0.0218125
295,164,0.05645702936583774,0.021875
457,539,0.0565961842205418,0.0219375
695,766,0.05661635566544021,0.022
1098,1198,0.056928854721121525,0.0220625
1060,1224,0.05710172430522675,0.022125
122,133,0.05733496280252659,0.0221875
1037,803,0.057343893918705646,0.02225
1503,410,0.0574578980185656,0.0223125
19,32,0.05778731733797704,0.022375
156,360,0.05787081030734598,0.0224375
1334,372,0.05793629676573886,0.0225
873,656,0.05852747888861387,0.0225625
522,778,0.05890396410136134,0.022625
799,878,0.05892736747736649,0.0226875
1493,320,0.058942825595575954,0.02275
8544,643,0.05904326125618553,0.0228125
2021,914,0.0592307076554377,0.022875
69,268,0.059577316196772756,0.0229375
431,841,0.05970755243421877,0.023
336,340,0.05993269048768113,0.0230625
75,36,0.06002510895845914,0.023125
537,903,0.060069313630819465,0.0231875
474,14,0.060415563898296276,0.02325
341,857,0.06044089829281063,0.0233125
392,438,0.060518946762542214,0.023375
656,1130,0.06063986274030242,0.0234375
1457,541,0.06064575312463205,0.0235
318,567,0.06066122448875433,0.0235625
153,480,0.0609742940417739,0.023625
305,821,0.06112323686694765,0.0236875
304,423,0.06112844302922227,0.02375
585,1012,0.061410039896159674,0.0238125
218,296,0.0618398219070464,0.023875
787,323,0.062245006500315725,0.0239375
1146,975,0.06279007924963054,0.024
419,815,0.06282857696013622,0.0240625
977,540,0.06305574867700159,0.024125
826,1168,0.06321651432465103,0.0241875
223,43,0.06324100511522657,0.02425
697,843,0.064220179888558,0.0243125
1025,962,0.06426892787880689,0.024375
602,591,0.06445092456805668,0.0244375
114,336,0.06452798109118163,0.0245
952,595,0.0645325881729164,0.0245625
126,209,0.06458324404853855,0.024625
1248,1064,0.0649394985092897,0.0246875
847,611,0.0649961327121531,0.02475
494,946,0.06506452523609596,0.0248125
520,1100,0.06527970023016394,0.024875
386,484,0.0653365992873205,0.0249375
307,18,0.06587970532215803,0.025
838,1120,0.06604357248089343,0.0250625
711,860,0.06621669002814912,0.025125
1571,1065,0.06621696059357873,0.0251875
941,799,0.0664476823672473,0.02525
380,973,0.06685322219663448,0.0253125
841,1070,0.06705334891006487,0.025375
742,743,0.06732227708587857,0.0254375
1045,612,0.06747539807092551,0.0255
111,35,0.06755688067259547,0.0255625
1227,451,0.06763179606868874,0.025625
818,1258,0.06775936203169408,0.0256875
148,263,0.06780630748212246,0.02575
2041,167,0.06792103785611481,0.0258125
1190,1026,0.06798751142179782,0.025875
11294,1189,0.0685273806326876,0.0259375
2608,204,0.06868139053434774,0.026
1031,1140,0.06871392324980263,0.0260625
187,535,0.06888231757136154,0.026125
6930,626,0.06966511349949656,0.0261875
1111,918,0.06994637575187568,0.02625
588,370,0.07141259424092539,0.0263125
134,345,0.07142980430879575,0.026375
310,768,0.07147220270442745,0.0264375
393,528,0.07154036552461207,0.0265
654,534,0.07197020557858735,0.0265625
2025,579,0.07202902625295593,0.026625
138,236,0.07203846610786258,0.0266875
1955,1024,0.07219021563727779,0.02675
1076,652,0.07289055286933177,0.0268125
332,375,0.0729428701080792,0.026875
71,87,0.07336606790598399,0.0269375
674,1000,0.07361643520348338,0.027
95,312,0.07373282557601257,0.0270625
477,603,0.07375024531371821,0.027125
10959,1109,0.074317598457597,0.0271875
365,242,0.0744028378425785,0.02725
9,96,0.07474704231915741,0.0273125
1883,1062,0.0748018328585971,0.027375
580,329,0.07488442685360397,0.0274375
1311,823,0.07492019513523474,0.0275
400,267,0.07552389392564507,0.0275625
1266,1060,0.07586024582134598,0.027625
535,870,0.07618225100701892,0.0276875
384,923,0.0763180083603956,0.02775
1326,842,0.0764242658479688,0.0278125
836,527,0.07661073040386057,0.027875
596,672,0.07685175560949631,0.0279375
918,1166,0.07712113491213302,0.028
228,378,0.07717988713527646,0.0280625
34,177,0.07730613802566566,0.028125
524,889,0.07731770449395725,0.0281875
1355,1194,0.07760058100005551,0.02825
1402,678,0.07778370497442921,0.0283125
1083,1184,0.07783184291820078,0.028375
1805,1141,0.0778700585457699,0.0284375
1347,806,0.07801280509852404,0.0285
940,549,0.07824188372970298,0.0285625
582,891,0.0782564560540493,0.028625
78,407,0.07825987476932283,0.0286875
802,348,0.07830136013567568,0.02875
1175,666,0.07844747144461905,0.0288125
624,776,0.07887478615656107,0.028875
948,822,0.07894261640250733,0.0289375
989,488,0.07904259054459573,0.029
979,421,0.07924313849182596,0.0290625
962,826,0.07945180179418543,0.029125
1394,1195,0.07951013580508004,0.0291875
41,211,0.07958295398692528,0.02925
553,353,0.07967601857583873,0.0293125
1656,10,0.07989126583851713,0.029375
1954,966,0.08021612181408955,0.0294375
1066,758,0.08040740192528517,0.0295
1189,970,0.08042507492292117,0.0295625
1041,958,0.08051746368813184,0.029625
186,275,0.08054070312127948,0.0296875
1117,787,0.0806968853030412,0.02975
88,11,0.0807496699830858,0.0298125
169,233,0.08090506673778108,0.029875
284,394,0.08095925491477374,0.0299375
1023,1069,0.08106081244656593,0.03
743,1063,0.08175193974742001,0.0300625
612,575,0.08185568266191723,0.030125
806,789,0.08281409356887792,0.0301875
73,24,0.08297014278180637,0.03025
234,286,0.08400070773852875,0.0303125
10117,218,0.08438576493879779,0.030375
779,981,0.08468844510373685,0.0304375
1267,765,0.084729163757153,0.0305
87,560,0.08483591293174442,0.0305625
80,114,0.0849377111392089,0.030625
1288,1256,0.08507321688111347,0.0306875
557,610,0.08510353562834183,0.03075
519,932,0.0851918864296124,0.0308125
911,1187,0.08521521538457932,0.030875
1469,798,0.08528094053159663,0.0309375
528,1186,0.08580586472510277,0.031
548,995,0.08607843243099467,0.0310625
964,1028,0.08634702454118326,0.031125
30,89,0.08635848725756023,0.0311875
1253,80,0.0863861311288483,0.03125
555,811,0.08673127910405753,0.0313125
1228,1121,0.08703038135561769,0.031375
527,1136,0.08717078858995819,0.0314375
1097,1080,0.08731973501591028,0.0315
801,1182,0.08743684030206111,0.0315625
10778,48,0.08754235778937902,0.031625
151,197,0.0881400118879121,0.0316875
587,366,0.08820082599768497,0.03175
248,273,0.0884078286101122,0.0318125
4468,606,0.08854127054367211,0.031875
1036,709,0.08885975923791989,0.0319375
348,245,0.08919486866734339,0.032
775,886,0.08920327393530414,0.0320625
116,172,0.08948482827366888,0.032125
709,964,0.08949631610300202,0.0321875
377,1078,0.09023665052913543,0.03225
807,797,0.09023829740826272,0.0323125
652,647,0.09034253678814963,0.032375
577,630,0.0905728457701187,0.0324375
1296,877,0.09130132880961384,0.0325
1138,873,0.09152113669096451,0.0325625
287,60,0.09154305738957191,0.032625
1006,1156,0.09230464552335604,0.0326875
253,165,0.09274635105791162,0.03275
1154,1104,0.09278936105896207,0.0328125
337,143,0.09313287709252549,0.032875
869,571,0.09313787451851141,0.0329375
159,374,0.09319449094506638,0.033
1004,661,0.09329932861695056,0.0330625
616,1202,0.09359038127693964,0.033125
28,13,0.09368714587874438,0.0331875
1543,330,0.09385842812262268,0.03325
1151,715,0.09408161404140003,0.0333125
834,1096,0.09414457632719575,0.033375
856,1192,0.09451156378446512,0.0334375
1134,90,0.09460894910675588,0.0335
99,170,0.09462096520329055,0.0335625
217,144,0.09493654764473725,0.033625
511,621,0.09536686515448167,0.0336875
299,744,0.09551148856368741,0.03375
1211,191,0.09552840928544093,0.0338125
1113,1090,0.09559998686999904,0.033875
312,41,0.09573709754289794,0.0339375
566,833,0.09605906741489889,0.034
260,433,0.0968617335054347,0.0340625
828,884,0.09694171006967878,0.034125
1474,1142,0.09697076027910612,0.0341875
1632,1222,0.09709285433430637,0.03425
74,157,0.09710740132668683,0.0343125
430,450,0.0972943521601195,0.034375
694,310,0.09757931479892434,0.0344375
953,653,0.09773564209422858,0.0345
644,908,0.09777838431889307,0.0345625
780,987,0.097888210152135,0.034625
136,380,0.0986161910566814,0.0346875
1342,935,0.09879843100537045,0.03475
1435,415,0.09900598700791718,0.0348125
364,88,0.09986551306628044,0.034875
49,213,0.09989466202373443,0.0349375
290,524,0.10002003608476429,0.035
811,820,0.1000741509544838,0.0350625
783,740,0.10032913078598682,0.035125
781,1003,0.10045484477175393,0.0351875
145,455,0.10059030430432259,0.03525
58,91,0.1006725729982536,0.0353125
650,1105,0.10113900410463827,0.035375
350,641,0.10129863675605577,0.0354375
64,222,0.10243725832338235,0.0355
845,753,0.10251355963351472,0.0355625
121,400,0.10253465182658417,0.035625
672,305,0.10263458438472739,0.0356875
598,879,0.10300176115826076,0.03575
985,369,0.10376738305544464,0.0358125
725,306,0.1043930713134884,0.035875
1488,155,0.1047149776170393,0.0359375
505,288,0.10481629243431101,0.036
298,597,0.10488396117260379,0.0360625
912,1191,0.1049485454403225,0.036125
9926,1133,0.10498763339876405,0.0361875
421,1127,0.10535442965149855,0.03625
413,682,0.10552243949508977,0.0363125
969,646,0.10559055879782164,0.036375
966,866,0.10578848365649662,0.0364375
613,663,0.10598179316389178,0.0365
1112,1040,0.10608201398535044,0.0365625
258,552,0.10622520823415016,0.036625
515,485,0.10632854954807414,0.0366875
623,500,0.10641457144688005,0.03675
1014,858,0.1066112091875766,0.0368125
888,1022,0.10706368939639077,0.036875
334,530,0.10710791916822515,0.0369375
8085,925,0.10733572670692837,0.037
675,1112,0.10768474120396831,0.0370625
209,358,0.10828174303166804,0.037125
259,103,0.10854043002563074,0.0371875
3250,9,0.10868476344384592,0.03725
992,836,0.10874402160189334,0.0373125
262,537,0.1090622873975029,0.037375
766,1160,0.10926923784505504,0.0374375
3738,707,0.10960961193047325,0.0375
424,912,0.10987858640815773,0.0375625
1682,1038,0.11009430438908652,0.037625
10774,924,0.11026432985488555,0.0376875
59,319,0.11032749279440068,0.03775
611,175,0.1105766639854,0.0378125
105,176,0.11072927482990025,0.037875
242,246,0.11104849609160539,0.0379375
1114,379,0.11105790899329904,0.038
3680,1164,0.11146134391937323,0.0380625
573,1107,0.1115718043462266,0.038125
635,856,0.11164193374630571,0.0381875
942,913,0.11192081330653281,0.03825
680,746,0.11219283158220605,0.0383125
1139,971,0.11219289756235185,0.038375
832,303,0.11236110415624267,0.0384375
106,314,0.11239211976885599,0.0385
369,321,0.1124273685847399,0.0385625
222,291,0.11259339531231305,0.038625
162,26,0.1130209424202393,0.0386875
454,1092,0.11302112488422722,0.03875
848,777,0.11315379148307159,0.0388125
915,959,0.11345227764520871,0.038875
291,29,0.11374712129060072,0.0389375
14,255,0.11390638727698388,0.039
647,993,0.11394470255615374,0.0390625
3668,840,0.11404712968464281,0.039125
7406,1032,0.11425820673774467,0.0391875
211,413,0.11443006162496161,0.03925
194,250,0.11475850172505275,0.0393125
1103,1011,0.11476975120466903,0.039375
714,115,0.11509268846775722,0.0394375
394,832,0.1151028653508277,0.0395
1,168,0.11537314940048304,0.0395625
237,365,0.1154921779101592,0.039625
426,402,0.11598995363399922,0.0396875
7819,223,0.11599366999614702,0.03975
425,362,0.11619862442979922,0.0398125
800,1180,0.11626769049279062,0.039875
1089,976,0.11658806692354773,0.0399375
133,202,0.11660933582929012,0.04
7772,187,0.1166592782169058,0.0400625
451,294,0.11671897626812111,0.040125
1178,1154,0.116755701104168,0.0401875
447,1013,0.11683971142813476,0.04025
471,890,0.11693317757698196,0.0403125
1124,447,0.11705159900358098,0.040375
655,756,0.11788006532003692,0.0404375
335,1200,0.11804531251721073,0.0405
608,844,0.11807955934919079,0.0405625
534,762,0.11815404655741446,0.040625
614,731,0.11874192271460515,0.0406875
891,899,0.1189180662537126,0.04075
482,427,0.11920262507793566,0.0408125
1563,617,0.11954003400524016,0.040875
16,61,0.11960446302203165,0.0409375
1409,1094,0.11963448156271284,0.041
660,838,0.11976012603846442,0.0410625
68,264,0.11976834364319089,0.041125
932,847,0.12010877973177969,0.0411875
5,20,0.12050749714016995,0.04125
723,1034,0.12066743598738583,0.0413125
686,582,0.12072414367553819,0.041375
1212,896,0.12076461232287983,0.0414375
669,22,0.12107244924186134,0.0415
2046,347,0.12192436618062175,0.0415625
821,933,0.12217778308994554,0.041625
2163,289,0.12223630018723242,0.0416875
395,1158,0.1225728429840558,0.04175
831,136,0.12260724984519644,0.0418125
705,1143,0.1229828730924396,0.041875
698,969,0.12307969296120547,0.0419375
1009,1125,0.12338197921891947,0.042
1569,1148,0.1233915870029989,0.0420625
716,885,0.12345377212690067,0.042125
247,585,0.123539448122024,0.0421875
1595,853,0.12355641530442796,0.04225
5711,982,0.12390569797751994,0.0423125
264,290,0.12453264965600752,0.042375
930,1007,0.12488156115482951,0.0424375
402,449,0.12500647476931803,0.0425
523,679,0.12504517808724103,0.0425625
241,184,0.125119038384371,0.042625
330,412,0.1253396596823002,0.0426875
727,1059,0.12540041388723466,0.04275
108,356,0.12590232885475316,0.0428125
638,733,0.12603885244882207,0.042875
908,1152,0.12626868049393636,0.0429375
229,318,0.1264232802457812,0.043
481,297,0.12642668160576065,0.0430625
572,1132,0.1265525843862605,0.043125
1384,1230,0.12666884708906423,0.0431875
1373,1146,0.12678753670975595,0.04325
269,460,0.1268210635841207,0.0433125
646,1190,0.1269793690187413,0.043375
5899,741,0.12702283800779668,0.0434375
445,304,0.12711446298206042,0.0435
1029,994,0.12729115379798372,0.0435625
8257,563,0.127516229881941,0.043625
3263,892,0.12859286800429004,0.0436875
1491,1115,0.12864491344103612,0.04375
1273,1097,0.12868416627431145,0.0438125
1999,493,0.12894261292910514,0.043875
1158,887,0.12926246075660686,0.0439375
327,456,0.1293553676104473,0.044
65,94,0.12936785247511562,0.0440625
83,59,0.1299982591905251,0.044125
340,749,0.13012666734621803,0.0441875
9651,377,0.13037663672153954,0.04425
442,604,0.1304132972510672,0.0443125
657,583,0.13060918924958997,0.044375
98,100,0.13101278356770685,0.0444375
97,642,0.131173700633056,0.0445
956,1131,0.1313235280023548,0.0445625
423,814,0.1315434514371958,0.044625
581,781,0.13211718955479768,0.0446875
9184,169,0.13264677719002194,0.04475
1054,978,0.13265179830234786,0.0448125
1005,848,0.1327280025871218,0.044875
313,159,0.13287439802277667,0.0449375
565,419,0.13300599315245876,0.045
1647,1232,0.13340120250252596,0.0450625
60,751,0.13380801348326798,0.045125
1220,1214,0.133980648704906,0.0451875
1062,931,0.13429722141449218,0.04525
82,326,0.13484805015666268,0.0453125
50,350,0.1349757279409829,0.045375
1019,1242,0.13501409238114093,0.0454375
470,696,0.13501920324279837,0.0455
973,818,0.13508705565531898,0.0455625
605,855,0.13596893438732138,0.045625
868,395,0.13621959365886482,0.0456875
1013,804,0.1364075353601848,0.04575
464,333,0.13672028145713,0.0458125
549,580,0.13675877729257735,0.045875
302,19,0.1368563902339519,0.0459375
165,137,0.1370072507241087,0.046
931,1023,0.13719762258316592,0.0460625
1357,861,0.137525769302691,0.046125
867,558,0.13761322308518942,0.0461875
3113,1240,0.13780319717687917,0.04625
