,Request Id,prefill_e2e_time,cdf
845,753,0.3076468685243654,0.0076875
769,681,0.3078272296966631,0.00775
233,194,0.30820840805334093,0.0078125
694,310,0.30893416996996237,0.007875
777,554,0.3110103055568061,0.0079375
1718,1076,0.31131443478184906,0.008
887,794,0.3118028703832536,0.0080625
619,1055,0.3127779076849464,0.008125
481,297,0.31285844985602296,0.0081875
480,730,0.3129172704981542,0.00825
700,331,0.31311171923292136,0.0083125
128,66,0.31316957218197095,0.008375
375,266,0.3134053199682718,0.0084375
998,985,0.31423284544667496,0.0085
9118,576,0.3154011924960187,0.0085625
61,105,0.3156231015634603,0.008625
927,916,0.31575980832370476,0.0086875
415,937,0.3163461685046087,0.00875
1114,379,0.3168366414494663,0.0088125
1712,448,0.31700919895525104,0.008875
76,526,0.31748909330471875,0.0089375
711,860,0.31948055216108173,0.009
498,444,0.319692937355466,0.0090625
742,743,0.3199230240705404,0.009125
1098,1198,0.32020659269100804,0.0091875
1038,983,0.32100954738704957,0.00925
7,5,0.32119773651982164,0.0093125
878,922,0.3213040726036098,0.009375
57,265,0.3221438803836101,0.0094375
451,294,0.322232789585879,0.0095
198,351,0.3225828461757665,0.0095625
730,936,0.3228008173072112,0.009625
16,61,0.3235366687786998,0.0096875
1562,553,0.3236087915216288,0.00975
428,1067,0.3240280745898616,0.0098125
266,734,0.32411005085459976,0.009875
869,571,0.3241797974442733,0.0099375
868,395,0.3244094203963819,0.01
60,751,0.3250485056413268,0.0100625
342,736,0.3256734234120202,0.010125
99,170,0.3258164282229874,0.0101875
1436,726,0.32636339703880424,0.01025
114,336,0.32638961015263135,0.0103125
394,832,0.32645772052187993,0.010375
882,391,0.32683229583889073,0.0104375
443,864,0.32714319780895806,0.0105
116,172,0.32924024750415093,0.0105625
133,202,0.33078301757046447,0.010625
310,768,0.3308629818606619,0.0106875
1676,1053,0.3312892630974602,0.01075
305,821,0.3314402915065173,0.0108125
345,662,0.33271448640888934,0.010875
11294,1189,0.333066122532216,0.0109375
738,850,0.3330992420897232,0.011
1624,644,0.33335780091125145,0.0110625
417,770,0.33384679612692736,0.011125
735,901,0.333868993572203,0.0111875
755,986,0.33412796574761927,0.01125
156,360,0.33417483638977785,0.0113125
73,24,0.33451489997827166,0.011375
10648,960,0.3345718198806509,0.0114375
758,1111,0.3351730955020429,0.0115
962,826,0.33586016817523756,0.0115625
94,78,0.33630923903456367,0.011625
1496,568,0.3368189295853412,0.0116875
5711,982,0.3368864976800623,0.01175
1751,1036,0.33781550923399095,0.0118125
364,88,0.33789709839957816,0.011875
306,829,0.3380313690819179,0.0119375
816,1106,0.3382246541162459,0.012
4468,606,0.3385160318050069,0.0120625
536,745,0.33854129929111565,0.012125
1111,918,0.3387220583995614,0.0121875
873,656,0.3396384853696688,0.01225
651,1236,0.3399106986247915,0.0123125
52,62,0.34014494290280783,0.012375
743,1063,0.340386663982045,0.0124375
597,293,0.34049070462976516,0.0125
740,287,0.3406194896323207,0.0125625
5899,741,0.34074393513490264,0.012625
690,1051,0.3412712833112721,0.0126875
108,356,0.3415560526279897,0.01275
115,440,0.34201581841786677,0.0128125
912,1191,0.34205374871648075,0.012875
1357,861,0.3422364554507027,0.0129375
410,791,0.3425364199989005,0.013
583,963,0.34333864374575995,0.0130625
438,55,0.3433834794485824,0.013125
444,697,0.3438883299853259,0.0131875
1460,824,0.3439399762195947,0.01325
1769,654,0.34396619449360344,0.0133125
779,981,0.3448630296777253,0.013375
774,316,0.3449154075763161,0.0134375
243,393,0.3455693500084749,0.0135
378,532,0.34589276470897445,0.0135625
384,923,0.34616841710867874,0.013625
326,68,0.3462175883733476,0.0136875
1384,1230,0.34638017381608677,0.01375
1228,1121,0.34686363860976144,0.0138125
363,4,0.3469179249335304,0.013875
1004,661,0.3470915224645381,0.0139375
2031,37,0.34733329977778293,0.014
7406,1032,0.34755650674139815,0.0140625
470,696,0.34795442601729576,0.014125
935,186,0.34806064340224374,0.0141875
631,1,0.34824065822342465,0.01425
119,28,0.34829245864033376,0.0143125
7074,295,0.3483450653335183,0.014375
91,300,0.34846509141821613,0.0144375
1482,839,0.3486950278866985,0.0145
454,1092,0.3491378819243067,0.0145625
659,1009,0.34921675135895214,0.014625
36,240,0.3494335524347889,0.0146875
229,318,0.3500131814125993,0.01475
521,434,0.35017905805181826,0.0148125
519,932,0.35035627644293754,0.014875
1012,991,0.35043923878193795,0.0149375
2398,947,0.35142000836757603,0.015
710,732,0.35146145119500005,0.0150625
693,1002,0.3514880911054874,0.015125
150,151,0.351574048854042,0.0151875
256,390,0.3517477788601866,0.01525
624,776,0.3527436341201877,0.0153125
484,132,0.352794723911666,0.015375
1102,805,0.35308637159133127,0.0154375
374,961,0.35325982747748697,0.0155
988,835,0.3532688146822238,0.0155625
250,84,0.35332082913652396,0.015625
393,528,0.35335411588892285,0.0156875
247,585,0.353541012549627,0.01575
961,596,0.3535588314151994,0.0158125
437,695,0.35416991781268337,0.015875
802,348,0.35436883677286346,0.0159375
11078,435,0.35468292448457106,0.016
8088,598,0.35481838567177704,0.0160625
366,742,0.3548925154072293,0.016125
588,370,0.3550075062898195,0.0161875
1062,931,0.35568204687483984,0.01625
677,713,0.3557197885616219,0.0163125
1191,863,0.3565873260420247,0.016375
1326,842,0.35694270909367276,0.0164375
344,492,0.35731134685524424,0.0165
2021,914,0.3574216658641518,0.0165625
643,602,0.3576530904802553,0.016625
320,244,0.3576658416377594,0.0166875
672,305,0.3579631488749513,0.01675
486,658,0.3587699396789219,0.0168125
616,1202,0.35898979594769287,0.016875
377,1078,0.3590503234485851,0.0169375
308,226,0.36098130474905865,0.017
353,383,0.36119198024442767,0.0170625
1469,798,0.3613484171687915,0.017125
492,698,0.36217222445768016,0.0171875
2059,813,0.3623493802158748,0.01725
974,543,0.3625786602532344,0.0173125
750,171,0.36271104765250683,0.017375
441,256,0.3629617872298354,0.0174375
1088,942,0.36301609538799795,0.0175
72,135,0.3640723394530925,0.0175625
580,329,0.36407319408371563,0.017625
1267,765,0.36411713738481666,0.0176875
106,314,0.36480172005755307,0.01775
1212,896,0.36537160478065545,0.0178125
122,133,0.3655066179746802,0.017875
1488,155,0.36556656661190523,0.0179375
7302,342,0.36584357664998635,0.018
459,76,0.36600830164005416,0.0180625
282,230,0.366047213933971,0.018125
487,153,0.36677635414056553,0.0181875
2180,865,0.3669996089604126,0.01825
749,396,0.36732109345432207,0.0183125
332,375,0.3680589707059241,0.018375
512,785,0.3680964338064072,0.0184375
714,115,0.36813296488650504,0.0185
7180,651,0.36905980237625613,0.0185625
1069,673,0.3692504469234308,0.018625
590,490,0.36966467217316534,0.0186875
86,38,0.3699032559297324,0.01875
964,1028,0.369941936590088,0.0188125
1175,666,0.3701485910521711,0.018875
788,381,0.3706711467065986,0.0189375
259,103,0.3707745459854248,0.019
58,91,0.3708666990460374,0.0190625
1457,541,0.3713545183549769,0.019125
467,728,0.37168526192314744,0.0191875
801,1182,0.3721373430566217,0.01925
817,322,0.37222245217747485,0.0193125
102,334,0.3723733895994563,0.019375
197,141,0.37270248235323145,0.0194375
2849,772,0.37273358546185165,0.0195
669,22,0.3734476006385774,0.0195625
148,263,0.3737437465748563,0.019625
9078,790,0.37393971319276886,0.0196875
130,298,0.3741035899010612,0.01975
1296,877,0.3742490479895224,0.0198125
409,203,0.37425060083852024,0.019875
1204,808,0.3746422835001795,0.0199375
1225,557,0.3749324307412678,0.02
1037,803,0.37503986316590243,0.0200625
1151,715,0.3751829331494889,0.020125
979,421,0.37536433882003806,0.0201875
3668,840,0.37548434498380345,0.02025
634,399,0.37566904235965737,0.0203125
530,659,0.37571302684478525,0.020375
872,1073,0.37576974268463914,0.0204375
1032,862,0.37591920446966043,0.0205
656,1130,0.3762294302164264,0.0205625
859,572,0.37643659341859603,0.020625
336,340,0.3768128357475682,0.0206875
713,1042,0.3768726603244872,0.02075
254,77,0.37745410391001943,0.0208125
992,836,0.37747953312845794,0.020875
508,952,0.37796816127248434,0.0209375
805,373,0.37845199971448906,0.021
318,567,0.3790299080241297,0.0210625
1272,437,0.37957389911897366,0.021125
639,997,0.3798639018458516,0.0211875
357,536,0.37994713456997076,0.02125
554,649,0.3801035014925418,0.0213125
1053,902,0.3801349748792333,0.021375
314,64,0.38023296281919317,0.0214375
120,122,0.38031909585259616,0.0215
1196,442,0.38034648417642813,0.0215625
875,701,0.38047546154773926,0.021625
334,530,0.38055726461584527,0.0216875
132,190,0.38092637671242,0.02175
431,841,0.38162416568425783,0.0218125
1027,807,0.3816761836315692,0.021875
549,580,0.3817942604906648,0.0219375
30,89,0.3825153342815284,0.022
246,338,0.3827336434110826,0.0220625
358,31,0.382999996445448,0.022125
18,261,0.3833936803411344,0.0221875
270,939,0.38425466533956865,0.02225
989,488,0.3845877148662744,0.0223125
732,229,0.38470215721341283,0.022375
1390,593,0.3850514164517378,0.0224375
391,819,0.3852165276163433,0.0225
442,604,0.38591597980818193,0.0225625
3,8,0.3860256846650377,0.022625
2025,579,0.3861115957320891,0.0226875
723,1034,0.38623262549297266,0.02275
411,837,0.38640763033721015,0.0228125
890,930,0.3869211278913127,0.022875
661,1220,0.38750178060098506,0.0229375
830,953,0.387507911341622,0.023
985,369,0.387612869742437,0.0230625
674,1000,0.38767502911081664,0.023125
627,725,0.3879506348805464,0.0231875
383,669,0.38797798571993525,0.02325
581,781,0.38803764066948077,0.0233125
608,844,0.38826775717777195,0.023375
936,616,0.3883619764463617,0.0234375
34,177,0.388382073308831,0.0235
136,380,0.38879760849337686,0.0235625
686,582,0.38898190496681906,0.023625
877,894,0.38911190590441436,0.0236875
464,333,0.3891298817458271,0.02375
420,657,0.3892552087898835,0.0238125
62,179,0.3893732416658615,0.023875
12324,590,0.38971100689862226,0.0239375
574,1135,0.390079886242205,0.024
894,1134,0.39022883305300127,0.0240625
338,241,0.39049114903975735,0.024125
101,569,0.3909380628495711,0.0241875
231,581,0.3910644306176394,0.02425
599,1119,0.39111361287230295,0.0243125
836,527,0.3915221335161476,0.024375
365,242,0.3916426713614669,0.0244375
382,183,0.3918106942759376,0.0245
32,74,0.39184207936875914,0.0245625
9184,169,0.39193637737833775,0.024625
340,749,0.39195550580228655,0.0246875
494,946,0.3926874885776499,0.02475
800,1180,0.39343319788002873,0.0248125
604,1126,0.393853935157054,0.024875
1188,802,0.39427246757310996,0.0249375
88,11,0.3944148922079311,0.025
969,646,0.39512119701601023,0.0250625
489,979,0.39548437006205717,0.025125
541,620,0.3954849645076024,0.0251875
253,165,0.39580223847494267,0.02525
1268,195,0.395894494024045,0.0253125
144,309,0.3960875661597143,0.025375
840,990,0.3960901227848481,0.0254375
698,969,0.3963957641955389,0.0255
3250,9,0.396875282171549,0.0255625
731,436,0.39730237661574463,0.025625
9685,337,0.3974218841408117,0.0256875
175,200,0.39767959952248333,0.02575
811,820,0.3979771492989954,0.0258125
504,2,0.3979952610518318,0.025875
468,138,0.3980541791637293,0.0259375
405,292,0.39821818886052895,0.026
299,744,0.3986694176480654,0.0260625
50,350,0.3987891682598601,0.026125
695,766,0.39921759508334986,0.0261875
195,193,0.3993599174237943,0.02625
46,258,0.3996876100007487,0.0263125
362,192,0.39979614351038784,0.026375
696,1110,0.3998432656809854,0.0264375
395,1158,0.40003385462749463,0.0265
1632,1222,0.40025078341868436,0.0265625
303,215,0.4009271430589827,0.026625
277,354,0.4012509839685201,0.0266875
718,1193,0.40149808878757653,0.02675
833,761,0.4021046465799998,0.0268125
1569,1148,0.4022086491655301,0.026875
70,201,0.4023781152695367,0.0269375
1060,1224,0.4027380705213801,0.027
566,833,0.4027499851156975,0.0270625
516,793,0.4027738219122554,0.027125
1383,1118,0.4028027160137526,0.0271875
1190,1026,0.40343639738942727,0.02725
260,433,0.40351084410964333,0.0273125
704,619,0.40363322624404674,0.027375
1647,1232,0.40371825714210274,0.0274375
1664,1071,0.40384590984685076,0.0275
10959,1109,0.4040326016750839,0.0275625
183,214,0.4040559553786842,0.027625
496,327,0.40410889060467525,0.0276875
772,1061,0.4042300173437354,0.02775
514,457,0.4045314536209723,0.0278125
257,392,0.4046838562950228,0.027875
775,886,0.4048913010097124,0.0279375
10524,1027,0.40530740378059704,0.028
1035,355,0.40535084486706907,0.0280625
1571,1065,0.40548467798784316,0.028125
287,60,0.4056935864593125,0.0281875
555,811,0.4064043852235031,0.02825
754,628,0.4064187534468857,0.0283125
483,817,0.4065407430615906,0.028375
1373,1146,0.406586203505654,0.0284375
553,353,0.4067586377674246,0.0285
652,647,0.4072226820480296,0.0285625
903,747,0.40723116407484383,0.028625
697,843,0.40725504474118424,0.0286875
162,26,0.40733875499926553,0.02875
389,359,0.40764342349397253,0.0288125
2041,167,0.40766667404699497,0.028875
571,702,0.4079521280729992,0.0289375
281,128,0.4080045270335457,0.029
977,540,0.40819216416043247,0.0290625
611,175,0.4082231237626015,0.029125
928,1054,0.4084990064276752,0.0291875
401,445,0.4088955911367762,0.02925
918,1166,0.4089125491086918,0.0293125
1681,676,0.40930176710570265,0.029375
1058,737,0.40954010386298734,0.0294375
11,82,0.4100458383428256,0.0295
38,101,0.4103141054311701,0.0295625
220,371,0.4105483047386578,0.029625
67,252,0.4108277575285708,0.0296875
187,535,0.41102196247586775,0.02975
83,59,0.41186441192375245,0.0298125
48,57,0.41193075351968966,0.029875
709,964,0.41216697731927354,0.0299375
958,1004,0.41221531885609863,0.03
85,243,0.4128761891817092,0.0300625
221,801,0.41303561407396927,0.030125
871,909,0.4138935229058305,0.0301875
926,723,0.4139242756408308,0.03025
637,600,0.41394085756150645,0.0303125
922,1006,0.4141224901988494,0.030375
69,268,0.41442977544523885,0.0304375
3874,693,0.4145685507407393,0.0305
548,995,0.414645538681242,0.0305625
193,285,0.4146721374071056,0.030625
10117,218,0.41486513541008385,0.0306875
1656,10,0.41499821005133286,0.03075
771,1057,0.4151892248896587,0.0308125
559,1117,0.4153531102400905,0.030875
249,680,0.4158417594575923,0.0309375
1921,1216,0.41589817943315666,0.031
51,238,0.41592149355444263,0.0310625
849,999,0.41597189820691227,0.031125
239,63,0.41606505472534394,0.0311875
151,197,0.41649724054627235,0.03125
950,1113,0.41679434205011034,0.0313125
49,213,0.41710993576769795,0.031375
159,374,0.4172092459188548,0.0314375
138,236,0.4173192089798601,0.0315
457,539,0.4178135384751265,0.0315625
1023,1069,0.4179436442367006,0.031625
1080,783,0.4181287348167899,0.0316875
515,485,0.41824811807731166,0.03175
1288,1256,0.41892388019326177,0.0318125
1347,806,0.41910613457011436,0.031875
948,822,0.4194849409311061,0.0319375
707,674,0.41963793084489964,0.032
529,704,0.4197453554952517,0.0320625
66,92,0.42002881497554867,0.032125
479,556,0.42049940460211843,0.0321875
1113,1090,0.420573056547596,0.03225
1033,910,0.420739650560769,0.0323125
6930,626,0.42112087720770575,0.032375
803,795,0.42172989760841517,0.0324375
2374,883,0.42177298353989556,0.0325
739,854,0.421997816337516,0.0325625
152,206,0.4222063579788635,0.032625
1253,80,0.42258552356398216,0.0326875
222,291,0.42282918362218425,0.03275
205,675,0.4229217966655625,0.0328125
284,394,0.4235758160165801,0.032875
346,694,0.4237716307882735,0.0329375
194,250,0.42378170077905253,0.033
1022,1005,0.42381368595481916,0.0330625
851,650,0.42410283413268246,0.033125
747,1050,0.4245362744956651,0.0331875
654,534,0.42462570868270433,0.03325
1987,977,0.42464653109341555,0.0333125
333,401,0.4247744243828606,0.033375
821,933,0.4249920310733373,0.0334375
1343,648,0.4251426382407715,0.0335
908,1152,0.42543150299620436,0.0335625
209,358,0.42552868050646353,0.033625
7819,223,0.42562311504473627,0.0336875
1435,415,0.42571262734420046,0.03375
532,1077,0.42585957349363923,0.0338125
650,1105,0.42602986190181014,0.033875
291,29,0.4262590979880241,0.0339375
505,288,0.4263124940639642,0.034
528,1186,0.42634336493733827,0.0340625
28,13,0.4268510429533846,0.034125
783,740,0.4269897020962219,0.0341875
893,1030,0.4271619911879725,0.03425
503,859,0.42751990597158596,0.0343125
1773,1116,0.42873905286593583,0.034375
763,792,0.42906495429627967,0.0344375
660,838,0.4290892139164413,0.0345
565,419,0.429915879721797,0.0345625
124,443,0.43028173746843024,0.034625
380,973,0.43030610943024783,0.0346875
165,137,0.43058186457273884,0.03475
392,438,0.43082366099239877,0.0348125
97,642,0.4310944220553736,0.034875
655,756,0.4313644307375881,0.0349375
352,664,0.43168870787764035,0.035
149,224,0.4318478672044499,0.0350625
911,1187,0.4319151028711872,0.035125
3738,707,0.432205419575169,0.0351875
1087,738,0.4322500851843287,0.03525
785,1072,0.4323093239558773,0.0353125
289,368,0.432728112705572,0.035375
471,890,0.43286301269280614,0.0354375
19,32,0.4330440648732632,0.0355
8802,231,0.4331451419105967,0.0355625
941,799,0.43423199662014866,0.035625
1292,1056,0.43471824393159864,0.0356875
240,389,0.43480820682243504,0.03575
1189,970,0.43498813434894146,0.0358125
954,683,0.4352389458616912,0.035875
349,429,0.43560813618951855,0.0359375
386,484,0.43587989029030183,0.036
603,188,0.43590854662364187,0.0360625
1409,1094,0.43608355516555264,0.036125
1332,1218,0.43623580789838456,0.0361875
1219,1128,0.43652612449167805,0.03625
1954,966,0.43659450710921277,0.0363125
234,286,0.4366562108426386,0.036375
3144,1124,0.4369654021180196,0.0364375
547,631,0.4370897153898099,0.0365
1005,848,0.4371969847609165,0.0365625
261,495,0.43738517550602296,0.036625
330,412,0.4375991500355205,0.0366875
2608,204,0.43805153951860376,0.03675
870,893,0.43823078732150833,0.0368125
126,209,0.4384491418813692,0.036875
557,610,0.43867538772298076,0.0369375
227,845,0.4389815693761676,0.037
587,366,0.4390447765280783,0.0370625
540,248,0.439115909907418,0.037125
171,109,0.4393863455797975,0.0371875
400,267,0.43946073059722934,0.03725
430,450,0.4403292170127564,0.0373125
572,1132,0.44063515386540075,0.037375
1536,139,0.44087081427905694,0.0374375
1586,486,0.4410182502400346,0.0375
153,480,0.44112093682710807,0.0375625
211,413,0.4411367019612449,0.037625
416,452,0.4414065235987046,0.0376875
647,993,0.44173819916640866,0.03775
65,94,0.4417962528678432,0.0378125
1406,1001,0.442319492213997,0.037875
2195,750,0.4425709906807995,0.0379375
3680,1164,0.443252758115932,0.038
556,800,0.4433706916579254,0.0380625
10,3,0.4436411710918754,0.038125
5,20,0.4436692472190128,0.0381875
860,774,0.4437637155973988,0.03825
1014,858,0.44381780838617857,0.0383125
1473,446,0.44397551339706354,0.038375
818,1258,0.4441647716880084,0.0384375
182,361,0.4441954742498382,0.0385
294,574,0.44447539950501636,0.0385625
828,884,0.44454512434699467,0.038625
790,497,0.4447641882691258,0.0386875
976,414,0.4449139084644287,0.03875
1221,1248,0.44510645755946143,0.0388125
1543,330,0.44555068237605866,0.038875
781,1003,0.4455814662337545,0.0389375
360,363,0.4458431273896579,0.039
1,168,0.44599618952661224,0.0390625
520,1100,0.44601856938048456,0.039125
1927,724,0.44623560090158065,0.0391875
552,1074,0.44708067951734165,0.03925
9926,1133,0.4471754542803126,0.0393125
8544,643,0.4472541962840708,0.039375
304,423,0.44725659721236966,0.0394375
837,1123,0.447281625424651,0.0395
312,41,0.4474238103434738,0.0395625
1139,971,0.4476616632997974,0.039625
600,754,0.4476849897662234,0.0396875
232,205,0.44772867200110333,0.03975
573,1107,0.4484546361363613,0.0398125
909,1260,0.4485740639238429,0.039875
262,537,0.4488079235883866,0.0399375
820,633,0.4498256530499489,0.04
1021,587,0.44991482568205754,0.0400625
424,912,0.4503795345897217,0.040125
379,111,0.4509004831174117,0.0401875
59,319,0.4512398022366,0.04025
158,212,0.4514113002875284,0.0403125
1030,1114,0.4516928458709373,0.040375
596,672,0.4518286334112602,0.0404375
241,184,0.4519202267573448,0.0405
223,43,0.4520580989750389,0.0405625
178,548,0.45228800306173866,0.040625
1335,578,0.4526322447216131,0.0406875
791,831,0.4527153830927446,0.04075
1205,956,0.45273578285031135,0.0408125
477,603,0.45314608399890943,0.040875
355,531,0.45361400989447276,0.0409375
419,815,0.45372684718758904,0.041
7772,187,0.45388495969656084,0.0410625
687,748,0.4538989442390857,0.041125
915,959,0.4544325620631753,0.0411875
280,759,0.4544879819062686,0.04125
595,608,0.45532342746720644,0.0413125
1124,447,0.45546816639659937,0.041375
315,367,0.4555974077398446,0.0414375
675,1112,0.4559253994274144,0.0415
463,247,0.4561642744489607,0.0415625
1029,994,0.45616601822831626,0.041625
834,1096,0.4568808080011735,0.0416875
214,411,0.4569697667891113,0.04175
1054,978,0.4573920219666405,0.0418125
298,597,0.45753946427672787,0.041875
671,752,0.4576037291588122,0.0419375
632,735,0.45781579833260366,0.042
42,83,0.4579780464215375,0.0420625
1041,958,0.4587230669445148,0.042125
1079,739,0.4589795574822375,0.0421875
1031,1140,0.4591025236107953,0.04225
1243,269,0.45960703113677326,0.0423125
13,124,0.4597986798053393,0.042375
462,614,0.4599045563625239,0.0424375
341,857,0.4603117721138119,0.0425
1402,678,0.46052056872554914,0.0425625
703,277,0.46058113866223493,0.042625
658,635,0.46110007734510106,0.0426875
630,668,0.4612746392941389,0.04275
760,1204,0.4614896187953548,0.0428125
189,249,0.4622383871622535,0.042875
258,552,0.4623690798839064,0.0429375
582,891,0.4624469752211766,0.043
930,1007,0.46275829992674034,0.0430625
1117,787,0.4634337490541611,0.043125
3263,892,0.4634493077959263,0.0431875
1394,1195,0.4634697887305066,0.04325
356,670,0.4637803021269633,0.0433125
1006,1156,0.46412610165683077,0.043375
204,49,0.46467770793300867,0.0434375
476,592,0.46491815261741465,0.0435
1201,965,0.46519458590368146,0.0435625
806,789,0.46521501454854786,0.043625
398,769,0.4654907465757603,0.0436875
290,524,0.46571544020972766,0.04375
751,1015,0.465734189725886,0.0438125
1039,1226,0.46621562708833153,0.043875
105,176,0.46622527641040534,0.0439375
186,275,0.4670677502522338,0.044
1497,1082,0.4672879432132788,0.0440625
24,53,0.4673589458674665,0.044125
657,583,0.4676915909990669,0.0441875
41,211,0.4677753673752534,0.04425
390,459,0.46800794795305833,0.0443125
402,449,0.46804133962195493,0.044375
295,164,0.4683311193347848,0.0444375
206,809,0.4686469890862526,0.0445
973,818,0.4694000593706491,0.0445625
497,589,0.4695463100643309,0.044625
348,245,0.4697442719651672,0.0446875
251,594,0.4699639072244892,0.04475
302,19,0.4703044114601872,0.0448125
3379,1228,0.4708090597211907,0.044875
2163,289,0.47126265942695866,0.0449375
3663,85,0.47210455281422004,0.045
488,957,0.4723153519460226,0.0450625
1509,332,0.472483965366834,0.045125
413,682,0.4725649511260599,0.0451875
3398,687,0.47269880868795866,0.04525
1426,757,0.4731330244612053,0.0453125
527,1136,0.47349038451963565,0.045375
956,1131,0.47351134888390334,0.0454375
64,222,0.4735764418194819,0.0455
721,974,0.4739948569430581,0.0455625
602,591,0.4740896633338352,0.045625
1750,816,0.4741862077454755,0.0456875
275,637,0.4745881429006076,0.04575
248,273,0.474795432529195,0.0458125
692,210,0.4752207224873519,0.045875
569,344,0.47522411809572773,0.0459375
1077,980,0.4754749280556254,0.046
190,315,0.47548985729034854,0.0460625
1046,1046,0.47601152808267955,0.046125
1146,975,0.4760497880603225,0.0461875
1342,935,0.47669239785647477,0.04625
1097,1080,0.4770669514591077,0.0463125
1013,804,0.4775008648317751,0.046375
