,Request Id,request_e2e_time_normalized,cdf
269,319,0.10552701245412784,0.00040617384240454913
0,5,0.11987254009439587,0.0008123476848090983
272,314,0.13922346032121657,0.0012185215272136475
303,345,0.140039727664384,0.0016246953696181965
870,943,0.14044846589725668,0.0020308692120227455
533,642,0.14800156134187537,0.002437043054427295
279,315,0.1481811210195815,0.002843216896831844
78,131,0.1482365519006663,0.003249390739236393
282,318,0.1490105937128771,0.0036555645816409425
270,312,0.15289841102487053,0.004061738424045491
285,325,0.15305226519402068,0.004467912266450041
887,955,0.15452769826001492,0.00487408610885459
271,309,0.1564925793965339,0.005280259951259139
866,922,0.1607510958093079,0.005686433793663688
884,941,0.1610209592037847,0.006092607636068237
857,937,0.16129957803185266,0.006498781478472786
308,307,0.16148213060083846,0.006904955320877335
1,3,0.16255847027035272,0.007311129163281885
8,30,0.16292962691319227,0.007717303005686434
304,317,0.1635653288350656,0.008123476848090982
283,326,0.16363765253349674,0.008529650690495532
864,928,0.16373017565951536,0.008935824532900082
305,350,0.16390917736987157,0.00934199837530463
301,343,0.16653954064969845,0.00974817221770918
307,310,0.1673376808798774,0.010154346060113728
284,297,0.1686996688394382,0.010560519902518278
280,294,0.16944075383221915,0.010966693744922826
299,306,0.16954138511444702,0.011372867587327376
6,32,0.16956777962309114,0.011779041429731926
877,946,0.17054809647527633,0.012185215272136474
306,303,0.17075844849294863,0.012591389114541024
298,305,0.1708058988570963,0.012997562956945572
302,321,0.17143408256189074,0.013403736799350122
881,926,0.1718775548612662,0.01380991064175467
276,292,0.1721343896559785,0.01421608448415922
262,296,0.17218699331181228,0.01462225832656377
294,311,0.17218964906693324,0.015028432168968318
875,936,0.1723084166610216,0.015434606011372868
878,933,0.17451283414395605,0.015840779853777416
882,930,0.17520449776049346,0.016246953696181964
1762,1831,0.17532134859147258,0.016653127538586516
889,948,0.17556943081716475,0.017059301380991064
268,301,0.17560018489696383,0.017465475223395612
838,923,0.17726521429720615,0.017871649065800164
854,932,0.1774197485668386,0.018277822908204712
197,252,0.17750668595203772,0.01868399675060926
865,916,0.17758817773028993,0.019090170593013808
885,918,0.17797358023622628,0.01949634443541836
1741,1827,0.17814975807445232,0.019902518277822908
859,921,0.1785708020368131,0.020308692120227456
286,304,0.17904121215257848,0.020714865962632008
258,291,0.17953177963418682,0.021121039805036556
278,282,0.17993285783978513,0.021527213647441104
311,316,0.18122675890483064,0.021933387489845652
890,931,0.1813107568335014,0.022339561332250204
281,288,0.1816824457006464,0.022745735174654752
11,15,0.18170125995675898,0.0231519090170593
264,290,0.18183952410383425,0.023558082859463852
41,82,0.18203254512503023,0.0239642567018684
14,33,0.18248428665038785,0.024370430544272948
15,34,0.18249566187431168,0.024776604386677496
287,308,0.1833230703778843,0.025182778229082048
295,328,0.18351319037409747,0.025588952071486596
10,17,0.18376409910010935,0.025995125913891144
54,95,0.18390055058478155,0.026401299756295696
266,283,0.18408969422123894,0.026807473598700244
288,293,0.1846184024964816,0.027213647441104792
293,287,0.1849113816071455,0.02761982128350934
12,24,0.18554643235815554,0.028025995125913892
1816,1927,0.18565737604806903,0.02843216896831844
17,4,0.18574873923991858,0.028838342810722988
44,74,0.1857812846134198,0.02924451665312754
9,11,0.18587409083379905,0.029650690495532088
1779,1829,0.1868125637909307,0.030056864337936636
1775,1830,0.1872900418603149,0.030463038180341188
26,38,0.1877878454063688,0.030869212022745736
868,913,0.18888143716850023,0.03127538586515029
37,29,0.18927044790131128,0.03168155970755483
16,28,0.18971154417237016,0.032087733549959384
1776,1821,0.19004180817282162,0.03249390739236393
1756,1826,0.1901285461284137,0.03290008123476848
39,1,0.1904162482371064,0.03330625507717303
1734,1822,0.19047343476411466,0.033712428919577576
47,49,0.19076714478870563,0.03411860276198213
257,286,0.1909853533795742,0.03452477660438668
46,31,0.1911513644407615,0.034930950446791224
48,69,0.1911693675221863,0.035337124289195776
27,2,0.19123646508482126,0.03574329813160033
1781,1834,0.19141145087390907,0.03614947197400487
1818,1926,0.19148302522176067,0.036555645816409424
35,21,0.1916862002016473,0.036961819658813976
297,334,0.19178563287705006,0.03736799350121852
56,71,0.19264664096345682,0.03777416734362307
1900,2004,0.19311899099868463,0.038180341186027617
30,16,0.19348110485288827,0.03858651502843217
261,281,0.19372479207815504,0.03899268887083672
277,274,0.19382531261740363,0.039398862713241264
