,Request Id,request_execution_time,cdf
349,405,7.560622036023955,0.13931762794476035
1576,1673,7.568607049048014,0.1397238017871649
1910,1999,7.570076958895618,0.14012997562956944
356,428,7.5761017743208505,0.14053614947197401
923,996,7.579875795521137,0.14094232331437856
1821,1910,7.581308958596308,0.1413484971567831
2320,2427,7.602677468093057,0.14175467099918765
86,105,7.603406566929843,0.1421608448415922
1389,1484,7.604687013671164,0.14256701868399674
60,89,7.62487937432393,0.1429731925264013
1040,1136,7.627325797306923,0.14337936636880586
192,238,7.6338439345676505,0.1437855402112104
909,979,7.637553384246278,0.14419171405361494
2131,2221,7.638476339662369,0.1445978878960195
1847,1935,7.641433259462199,0.14500406173842403
896,957,7.653318599758381,0.1454102355808286
2118,2207,7.689809608545069,0.14581640942323315
416,507,7.693070478199539,0.1462225832656377
343,387,7.694084621630675,0.14662875710804224
1104,1203,7.706549932884576,0.14703493095044678
1136,1238,7.707368282643278,0.14744110479285133
1951,2017,7.733456878478992,0.1478472786352559
1421,1507,7.741366873370653,0.14825345247766045
2110,2205,7.747677328426867,0.148659626320065
1914,2003,7.751082795407609,0.14906580016246954
927,1010,7.766130574828387,0.14947197400487408
2133,2222,7.766725884458633,0.14987814784727863
237,284,7.779392043175709,0.1502843216896832
1659,1745,7.807784664148796,0.15069049553208774
1476,1570,7.824884454426216,0.1510966693744923
309,339,7.828910253720959,0.15150284321689683
2437,2540,7.844517161883509,0.15190901705930138
74,97,7.847380319623655,0.15231519090170592
221,262,7.849743832016988,0.15272136474411047
9,11,7.852520297455965,0.15312753858651504
2059,2157,7.856266695343424,0.15353371242891958
10,17,7.867515962328409,0.15393988627132413
2460,2553,7.886942325016837,0.15434606011372867
877,946,7.891411188335136,0.15475223395613322
1747,1824,7.909386207760833,0.15515840779853776
317,340,7.909600109078557,0.15556458164094233
981,1081,7.9119296452506225,0.15597075548334688
1547,1646,7.960313291979425,0.15637692932575142
891,949,7.961092345982037,0.15678310316815597
2299,2398,7.961727573622971,0.1571892770105605
222,265,7.971172732996997,0.15759545085296506
2410,2506,7.981375121345568,0.15800162469536963
334,374,7.990269574928083,0.15840779853777417
1534,1625,8.019825646436615,0.15881397238017872
2052,2144,8.035757167916369,0.15922014622258326
1141,1236,8.042349488633498,0.1596263200649878
1307,1401,8.082215169721623,0.16003249390739235
2064,2164,8.082286102639463,0.16043866774979693
1976,2049,8.0858458736677,0.16084484159220147
182,222,8.095356725058858,0.16125101543460602
1382,1478,8.102325372756743,0.16165718927701056
38,57,8.114349406734966,0.1620633631194151
827,912,8.114444634355491,0.16246953696181965
1429,1516,8.123949484888112,0.1628757108042242
1261,1362,8.127525191318238,0.16328188464662877
606,670,8.129910020341173,0.1636880584890333
2058,2159,8.143138058457094,0.16409423233143786
246,298,8.150155534050024,0.1645004061738424
1903,1988,8.153011688987785,0.16490658001624695
162,211,8.154501129574324,0.1653127538586515
2338,2440,8.160959794124318,0.16571892770105606
2030,2125,8.169119324963464,0.1661251015434606
1529,1616,8.180437070065688,0.16653127538586515
609,669,8.181201793451867,0.1669374492282697
1732,1812,8.20052134924504,0.16734362307067424
26,38,8.213329001157485,0.16774979691307879
19,36,8.243892695365501,0.16815597075548336
696,764,8.26332250108927,0.1685621445978879
279,315,8.27136172548519,0.16896831844029245
536,597,8.298267330680584,0.169374492282697
1278,1375,8.322982317032647,0.16978066612510154
870,943,8.333234651521222,0.17018683996750608
1575,1670,8.334992029188516,0.17059301380991065
1039,1132,8.343851919903912,0.1709991876523152
1691,1775,8.35974239637671,0.17140536149471974
775,849,8.362807354157136,0.1718115353371243
670,742,8.366177607628208,0.17221770917952883
2346,2449,8.369563129250325,0.17262388302193338
598,665,8.372466629288967,0.17303005686433795
1632,1728,8.38200088674358,0.1734362307067425
312,338,8.400635453425025,0.17384240454914704
819,900,8.401564782307434,0.17424857839155158
1969,2035,8.417352532585792,0.17465475223395613
1200,1301,8.432202567994816,0.17506092607636067
2113,2201,8.449446466481984,0.17546709991876522
1887,1974,8.456247523566994,0.1758732737611698
1011,1108,8.462885662408363,0.17627944760357434
2335,2433,8.46989599153158,0.17668562144597888
820,897,8.483161524058561,0.17709179528838342
48,69,8.483672044411245,0.17749796913078797
1906,1987,8.486408355735621,0.17790414297319251
980,1074,8.491491664260606,0.1783103168155971
1936,2009,8.514736721069122,0.17871649065800163
58,83,8.515502352990714,0.17912266450040618
1610,1702,8.517422708329526,0.17952883834281072
1991,2056,8.539186809559595,0.17993501218521527
2232,2320,8.572785648230186,0.1803411860276198
362,417,8.575004705514012,0.18074735987002438
1282,1376,8.57514772821988,0.18115353371242893
1275,1367,8.60094317207245,0.18155970755483347
1090,1190,8.610436279160467,0.18196588139723802
2365,2462,8.62203762421902,0.18237205523964256
2156,2241,8.622509866042646,0.1827782290820471
519,574,8.624327454836937,0.18318440292445168
2067,2163,8.62994933199622,0.18359057676685622
1733,1816,8.630095289076381,0.18399675060926077
1157,1257,8.630124254474863,0.1844029244516653
2271,2367,8.63671849418046,0.18480909829406986
67,92,8.644548837301553,0.1852152721364744
1693,1778,8.649485159560376,0.18562144597887897
1238,1336,8.668811624464306,0.18602761982128352
1707,1791,8.68797194415149,0.18643379366368806
2233,2321,8.6984278416823,0.1868399675060926
933,1013,8.698672490020869,0.18724614134849715
426,504,8.744670352257225,0.1876523151909017
481,552,8.74631296812269,0.18805848903330624
59,78,8.754107985623092,0.18846466287571081
1997,2062,8.761337400164084,0.18887083671811536
2008,2067,8.762737761962606,0.1892770105605199
1428,1510,8.772324002210855,0.18968318440292445
95,114,8.776097511520183,0.190089358245329
1338,1434,8.776634564354177,0.19049553208773354
745,814,8.783765151136647,0.1909017059301381
423,496,8.784461023894469,0.19130787977254265
427,514,8.786826665425702,0.1917140536149472
268,301,8.789409594297148,0.19212022745735174
1027,1119,8.789906444417799,0.1925264012997563
592,657,8.790989184634448,0.19293257514216083
1630,1726,8.805597382386377,0.1933387489845654
515,570,8.816854040234338,0.19374492282696995
1714,1805,8.823070299943492,0.1941510966693745
68,91,8.838663798366158,0.19455727051177904
1228,1324,8.86910700263235,0.19496344435418358
1920,2001,8.873839089026804,0.19536961819658813
2392,2476,8.882827791917839,0.1957757920389927
18,26,8.90462297703049,0.19618196588139725
1347,1447,8.904820494228746,0.1965881397238018
43,59,8.912685355895997,0.19699431356620634
768,841,8.957274731981425,0.19740048740861088
630,694,8.966836235361317,0.19780666125101543
795,864,8.980620682452704,0.19821283509341997
11,15,8.983659130845208,0.19861900893582454
2457,2550,8.993319643518314,0.1990251827782291
460,538,9.006933477728769,0.19943135662063363
1299,1386,9.016558250520918,0.19983753046303818
1679,1760,9.03016173627708,0.20024370430544272
1202,1298,9.041164132932067,0.20064987814784727
357,406,9.043650241253104,0.20105605199025184
2016,2076,9.064071344105148,0.20146222583265638
2211,2294,9.073477685484905,0.20186839967506093
1938,2010,9.090150127753251,0.20227457351746547
942,1014,9.099748630115002,0.20268074735987002
16,28,9.116941877739105,0.20308692120227456
31,35,9.119130064601949,0.20349309504467913
1901,1984,9.120495521294274,0.20389926888708368
811,890,9.123114222443284,0.20430544272948822
1586,1677,9.133511337247358,0.20471161657189277
69,87,9.134601242663749,0.2051177904142973
854,932,9.147677564185615,0.20552396425670186
1383,1472,9.167584224789836,0.20593013809910643
1255,1351,9.17037451313642,0.20633631194151097
2239,2317,9.206005098860345,0.20674248578391552
701,769,9.222721423509592,0.20714865962632006
1037,1126,9.2250703979763,0.2075548334687246
2086,2187,9.238783708472155,0.20796100731112915
2186,2274,9.250795403477783,0.20836718115353373
1872,1955,9.256884266789877,0.20877335499593827
234,263,9.25737873529463,0.20917952883834282
201,243,9.258737338010738,0.20958570268074736
1495,1585,9.260533458679514,0.2099918765231519
2337,2431,9.263190246373146,0.21039805036555645
235,270,9.270439564251967,0.210804224207961
1786,1837,9.275264356340424,0.21121039805036557
926,995,9.281858558644076,0.2116165718927701
514,567,9.285314237766924,0.21202274573517466
134,179,9.299385809602246,0.2124289195775792
744,800,9.29960181470534,0.21283509341998375
2101,2197,9.303756906342546,0.2132412672623883
332,358,9.311059415093306,0.21364744110479286
1019,1117,9.316882740485159,0.2140536149471974
1822,1897,9.333291664708845,0.21445978878960195
1296,1380,9.366087968131804,0.2148659626320065
749,815,9.383301380552075,0.21527213647441104
1597,1685,9.401441852288912,0.21567831031681559
779,844,9.402225319961325,0.21608448415922016
1285,1372,9.430736926273447,0.2164906580016247
595,662,9.431643407432983,0.21689683184402925
1960,2025,9.434828424490894,0.2173030056864338
1152,1243,9.436261629810867,0.21770917952883834
1875,1958,9.44519930530315,0.21811535337124288
1343,1436,9.446954030792147,0.21852152721364745
706,770,9.453559439423026,0.218927701056052
341,371,9.455525375865609,0.21933387489845654
323,346,9.457306533456505,0.2197400487408611
2048,2131,9.480712592590919,0.22014622258326563
320,341,9.482708968364069,0.22055239642567018
1355,1453,9.493938014741376,0.22095857026807472
1183,1280,9.50237260423499,0.2213647441104793
1972,2043,9.510296201559434,0.22177091795288384
159,201,9.51511840139731,0.22217709179528838
793,859,9.531802074392752,0.22258326563769293
262,296,9.536535868256674,0.22298943948009747
1798,1857,9.542032403685766,0.22339561332250202
646,696,9.585487764739291,0.2238017871649066
1234,1325,9.593203440170933,0.22420796100731114
1469,1560,9.610080535321154,0.22461413484971568
2168,2247,9.611687030642209,0.22502030869212022
1073,1163,9.627819087390792,0.22542648253452477
1587,1672,9.647815939477574,0.2258326563769293
1353,1449,9.65041868258289,0.2262388302193339
597,664,9.65120520469111,0.22664500406173843
368,411,9.656668392458345,0.22705117790414298
2381,2470,9.671578030384115,0.22745735174654752
1780,1836,9.679505968914421,0.22786352558895206
2246,2325,9.683381235695476,0.2282696994313566
2202,2291,9.703475155029732,0.22867587327376118
754,817,9.714738868915216,0.22908204711616573
1517,1591,9.716529637348106,0.22948822095857027
2327,2418,9.717045082931433,0.22989439480097482
1682,1761,9.73444757633906,0.23030056864337936
1179,1277,9.735127279009731,0.2307067424857839
115,158,9.736138914792384,0.23111291632818848
1801,1859,9.739305504008199,0.23151909017059302
988,1077,9.740958719884361,0.23192526401299757
1823,1893,9.74119932424554,0.2323314378554021
2317,2416,9.752830433531882,0.23273761169780666
1016,1107,9.753673837552775,0.2331437855402112
1570,1662,9.756263921844287,0.23354995938261575
302,321,9.757346231465684,0.23395613322502032
386,439,9.767492476413297,0.23436230706742486
1291,1378,9.79159619323373,0.2347684809098294
908,972,9.807419760441432,0.23517465475223395
725,785,9.81333936752599,0.2355808285946385
1675,1754,9.814744446446205,0.23598700243704304
1781,1834,9.820816160392267,0.23639317627944761
471,537,9.820874589978677,0.23679935012185216
1744,1819,9.847375923449796,0.2372055239642567
91,100,9.849439593698806,0.23761169780666125
372,413,9.85393873810697,0.2380178716490658
346,378,9.858901454390242,0.23842404549147034
361,393,9.863725222522397,0.2388302193338749
112,135,9.874435332994944,0.23923639317627945
690,745,9.883321690009131,0.239642567018684
200,237,9.89308869663213,0.24004874086108854
1308,1389,9.895440488043963,0.2404549147034931
939,1012,9.89650484379586,0.24086108854589763
1537,1620,9.901483792977952,0.2412672623883022
56,71,9.909614265812793,0.24167343623070675
1995,2055,9.910388690268295,0.2420796100731113
669,728,9.91416772197416,0.24248578391551584
1060,1135,9.951288889032252,0.24289195775792038
241,275,9.956173085043686,0.24329813160032493
2244,2319,9.980244127805307,0.2437043054427295
889,948,10.01903908151772,0.24411047928513405
219,254,10.025935405420702,0.2445166531275386
1191,1284,10.03471423483758,0.24492282696994314
1098,1188,10.057759358438808,0.24532900081234768
1533,1612,10.057873819783559,0.24573517465475223
1706,1783,10.070154038508177,0.24614134849715677
2347,2438,10.085627406439864,0.24654752233956134
1059,1137,10.096042468692206,0.2469536961819659
1222,1313,10.098019960328799,0.24735987002437043
671,730,10.102048586191739,0.24776604386677498
2100,2191,10.104247789331387,0.24817221770917952
1966,2031,10.125161124328217,0.24857839155158407
805,880,10.146283522678955,0.24898456539398864
1339,1424,10.181979794574998,0.24939073923639318
248,285,10.193083980437725,0.24979691307879773
1365,1456,10.196282065348807,0.2502030869212023
1018,1112,10.196401418841958,0.25060926076360684
751,812,10.232421273178295,0.2510154346060114
1873,1952,10.265909342180409,0.25142160844841593
1918,1995,10.284299348035507,0.2518277822908205
1459,1540,10.294199228436762,0.252233956133225
352,389,10.326441281493045,0.25264012997562957
2368,2458,10.344147357449689,0.2530463038180341
1002,1087,10.345168847433477,0.25345247766043866
329,354,10.351980890960984,0.2538586515028432
2385,2473,10.360833226491504,0.25426482534524775
340,365,10.363498202641756,0.2546709991876523
