,Request Id,prefill_e2e_time,cdf
1948,925,0.06687595454604889,0.00040617384240454913
1888,790,0.06717518117079635,0.0008123476848090983
2306,782,0.07185964055713612,0.0012185215272136475
585,618,0.10105704051767361,0.0016246953696181965
1194,39,0.11001067230142425,0.0020308692120227455
2343,924,0.11716918543550037,0.002437043054427295
327,398,0.12672506116234672,0.002843216896831844
1057,1090,0.149023454215353,0.003249390739236393
1001,295,0.17765211674986858,0.0036555645816409425
893,645,0.1841000614068662,0.004061738424045491
889,948,0.19801124378818713,0.004467912266450041
2352,988,0.2019422627088261,0.00487408610885459
652,677,0.20461355445007712,0.005280259951259139
590,619,0.22165093939491953,0.005686433793663688
894,961,0.2440489366580323,0.006092607636068237
2408,960,0.24436800655848856,0.006498781478472786
901,938,0.2488442215244504,0.006904955320877335
308,307,0.25094939241870406,0.007311129163281885
2036,2091,0.2553100068248568,0.007717303005686434
2394,2419,0.2687756600173543,0.008123476848090982
243,299,0.27032865388355276,0.008529650690495532
1837,1854,0.28467439771043246,0.008935824532900082
1783,487,0.29960380667790787,0.00934199837530463
1702,1746,0.3004887580736977,0.00974817221770918
2013,2095,0.31701282405697384,0.010154346060113728
1907,545,0.3183854183981225,0.010560519902518278
934,989,0.32046568703287903,0.010966693744922826
881,926,0.3226816809333286,0.011372867587327376
157,138,0.3237785550133907,0.011779041429731926
1687,337,0.3269458649079411,0.012185215272136474
373,320,0.3357345756974155,0.012591389114541024
313,327,0.34280428029234145,0.012997562956945572
855,907,0.3469737597773701,0.013403736799350122
2024,2085,0.34862284597988946,0.01380991064175467
1728,576,0.3502324019439129,0.01421608448415922
2163,828,0.35073550826041355,0.01462225832656377
26,38,0.35074309376588886,0.015028432168968318
794,850,0.3508677225931933,0.015434606011372868
755,780,0.35306138576208923,0.015840779853777416
1017,950,0.35355591843540424,0.016246953696181964
857,937,0.3596797431819141,0.016653127538586516
2068,2129,0.3681150376817186,0.017059301380991064
1605,1660,0.36814931291360153,0.017465475223395612
1911,1844,0.3690891458857095,0.017871649065800164
2283,2382,0.37416662265627565,0.018277822908204712
912,927,0.38078280534489295,0.01868399675060926
1554,471,0.38250465867417915,0.019090170593013808
1822,1897,0.38273234739608597,0.01949634443541836
203,233,0.3832620816048973,0.019902518277822908
1726,1823,0.38471749325981364,0.020308692120227456
640,593,0.3867069499352169,0.020714865962632008
1793,1860,0.39068353922971255,0.021121039805036556
869,877,0.39354663513506694,0.021527213647441104
465,520,0.39551545069122085,0.021933387489845652
1817,1862,0.3963884310658159,0.022339561332250204
1856,1883,0.39883003378326976,0.022745735174654752
2101,2197,0.39936990638852876,0.0231519090170593
664,736,0.40172463686019455,0.023558082859463852
323,346,0.4028924281802517,0.0239642567018684
280,294,0.4030638585917359,0.024370430544272948
1882,1976,0.4042223792882851,0.024776604386677496
598,665,0.41331874829268145,0.025182778229082048
719,737,0.4156003343059069,0.025588952071486596
561,448,0.4185432115623371,0.025995125913891144
2341,2469,0.4228853645590789,0.026401299756295696
269,319,0.42440074740946443,0.026807473598700244
1647,1688,0.424477893094263,0.027213647441104792
385,472,0.4261081161080824,0.02761982128350934
1585,1617,0.4319271033439236,0.028025995125913892
1768,1809,0.43210826244762757,0.02843216896831844
79,55,0.4357226615897716,0.028838342810722988
1719,1758,0.435953697460036,0.02924451665312754
1594,1633,0.4406948460791682,0.029650690495532088
2437,2540,0.4424087256072653,0.030056864337936636
641,653,0.44477108063551896,0.030463038180341188
1998,2020,0.44489679269099724,0.030869212022745736
891,949,0.44513456025151754,0.03127538586515029
1641,1691,0.4473181456687598,0.03168155970755483
2136,2198,0.44838157132608103,0.032087733549959384
219,254,0.449808266899538,0.03249390739236393
1029,1127,0.4510941132602966,0.03290008123476848
653,652,0.4537206212929732,0.03330625507717303
1975,2026,0.45426755109588157,0.033712428919577576
1868,1835,0.45504639234900424,0.03411860276198213
619,553,0.4566402873891775,0.03452477660438668
1096,1131,0.4598819561228993,0.034930950446791224
758,795,0.4612730649300829,0.035337124289195776
884,941,0.4634035544370363,0.03574329813160033
248,285,0.46702824088933426,0.03614947197400487
2059,2157,0.46741924514799393,0.036555645816409424
63,72,0.46762224303322597,0.036961819658813976
1870,1928,0.46805762063399925,0.03736799350121852
807,823,0.47017003384360123,0.03777416734362307
28,53,0.4707730884539636,0.038180341186027617
950,983,0.4725421472113567,0.03858651502843217
1942,1901,0.47271664835466254,0.03899268887083672
589,541,0.4752154921683882,0.039398862713241264
991,940,0.47690698273504495,0.039805036555645816
864,928,0.4770053073360714,0.04021121039805037
1612,1590,0.4770224748651799,0.04061738424045491
1970,1895,0.47783831574065516,0.041023558082859464
731,796,0.4781867203598722,0.041429731925264016
1968,1948,0.47906097343116016,0.04183590576766856
1732,1812,0.4809304278114723,0.04224207961007311
397,235,0.4841097891253696,0.042648253452477664
2301,2380,0.48619143860560143,0.04305442729488221
113,102,0.48652744133421777,0.04346060113728676
297,334,0.4867496518766643,0.043866774979691305
1482,1513,0.4888496242158453,0.044272948822095856
587,607,0.49268091716481877,0.04467912266450041
2304,2358,0.4927210104428923,0.04508529650690495
1593,1565,0.49311447244622286,0.045491470349309504
158,115,0.4943357480162405,0.045897644191714056
325,323,0.49894390914533915,0.0463038180341186
1409,1529,0.4989935400694776,0.04670999187652315
2248,2364,0.5008866065104485,0.047116165718927704
1668,1710,0.5010189448446454,0.04752233956133225
819,900,0.5010950299474644,0.0479285134037368
2115,2200,0.501634059211483,0.04833468724614135
1779,1829,0.5031427162382442,0.048740861088545896
998,187,0.5036236904000333,0.04914703493095045
8,30,0.5038253263884584,0.04955320877335499
2134,2255,0.5043963563930447,0.049959382615759544
511,555,0.5063202254716543,0.050365556458164096
2118,2207,0.507237195978405,0.05077173030056864
229,260,0.5078289266869547,0.05117790414297319
2209,590,0.5081332568629477,0.051584077985377744
830,885,0.5087900568535133,0.05199025182778229
845,816,0.5095749168087877,0.05239642567018684
1940,1971,0.5110330353647896,0.05280259951259139
982,1023,0.511518644007424,0.053208773354995936
1691,1775,0.5116470008429133,0.05361494719740049
1831,1855,0.511725924233815,0.05402112103980504
753,829,0.5132187750140247,0.054427294882209584
106,122,0.5142142311504898,0.054833468724614136
844,901,0.5147690784232282,0.05523964256701868
1816,1927,0.5151166273521994,0.05564581640942323
1683,1744,0.5175697282820693,0.056051990251827784
800,854,0.5195575679834974,0.05645816409423233
911,693,0.5212465706001126,0.05686433793663688
560,603,0.5215057813149997,0.05727051177904143
727,791,0.5241304832488822,0.057676685621445976
595,662,0.5247351302433003,0.05808285946385053
1960,2025,0.5251117146397064,0.05848903330625508
1171,75,0.5251840732873774,0.058895207148659624
52,54,0.5253238676091101,0.059301380991064176
1372,1497,0.5253791909804022,0.05970755483346873
862,830,0.5265639180863673,0.06011372867587327
425,445,0.5296334212848706,0.060519902518277824
2273,2347,0.5302291786833848,0.060926076360682375
838,923,0.5309642525345453,0.06133225020308692
654,671,0.5313680679047366,0.06173842404549147
1704,1709,0.5334846070861659,0.062144597887896016
1659,1745,0.535177544995804,0.06255077173030058
1496,1512,0.5359358785112818,0.06295694557270512
2034,2072,0.5367426173527292,0.06336311941510966
655,751,0.5383227722976471,0.06376929325751422
220,264,0.5401139223500024,0.06417546709991877
972,1022,0.5423628076590603,0.06458164094232331
302,321,0.543674117151312,0.06498781478472786
984,1051,0.5442013489581541,0.06539398862713242
1713,1811,0.5445393683091879,0.06580016246953696
726,676,0.545565541206031,0.0662063363119415
1670,1699,0.5459574228689235,0.06661251015434606
556,575,0.5469464219264069,0.06701868399675061
2395,2395,0.5470756217428061,0.06742485783915515
77,101,0.5486557872518603,0.06783103168155971
324,360,0.5512653341983764,0.06823720552396426
2031,2069,0.5513811943806104,0.0686433793663688
1697,1706,0.5539771588266831,0.06904955320877336
2073,2148,0.5543306275012583,0.0694557270511779
2183,2209,0.5560221152818485,0.06986190089358245
2246,2325,0.5563640016530371,0.07026807473598701
2221,2302,0.5573503846851509,0.07067424857839155
801,856,0.5586343931821602,0.0710804224207961
505,347,0.5597512094380761,0.07148659626320066
853,898,0.5599504012394618,0.0718927701056052
380,433,0.5602493168106548,0.07229894394800974
887,955,0.5636716251085545,0.0727051177904143
1664,1732,0.5640520656504577,0.07311129163281885
2109,2096,0.5643627316230777,0.07351746547522339
968,1067,0.5653923266830816,0.07392363931762795
335,380,0.5654286052750876,0.0743298131600325
1824,1863,0.5654349446606375,0.07473598700243704
531,573,0.5654750729123634,0.0751421608448416
168,182,0.5656328513998545,0.07554833468724614
975,1050,0.5659730897190229,0.07595450852965069
1195,1305,0.5690131869278048,0.07636068237205523
2197,2206,0.569043395827066,0.07676685621445979
2150,2184,0.5691061184591035,0.07717303005686434
1114,1156,0.569163692597499,0.07757920389926888
817,848,0.570825961245987,0.07798537774167344
2321,2296,0.5721898192152821,0.07839155158407798
