,Request Id,request_e2e_time,cdf
655,751,2.0890894520147185,0.00040617384240454913
78,131,3.1129675899139926,0.0008123476848090983
533,642,3.256034349521258,0.0012185215272136475
100,168,5.095507226684461,0.0016246953696181965
269,319,6.015039709885286,0.0020308692120227455
0,5,6.233372084908585,0.002437043054427295
887,955,6.3356356286606115,0.002843216896831844
305,350,6.392457917424991,0.003249390739236393
2019,2120,6.768287163585455,0.0036555645816409425
4,25,6.777009702903502,0.004061738424045491
784,888,6.890653128465146,0.004467912266450041
483,569,6.963443147228304,0.00487408610885459
760,845,7.405586287901201,0.005280259951259139
1774,1849,7.601628299818913,0.005686433793663688
25,65,7.659616556269974,0.006092607636068237
1993,2087,7.882959518424741,0.006498781478472786
473,560,7.906929809943506,0.006904955320877335
1726,1823,8.113218038148489,0.007311129163281885
1665,1779,8.354480681255836,0.007717303005686434
1816,1927,8.354581922163106,0.008123476848090982
850,939,8.399800765932923,0.008529650690495532
2,8,8.816119647694933,0.008935824532900082
193,255,8.980426569385173,0.00934199837530463
1788,1866,9.089447432024599,0.00974817221770918
1915,2014,9.162404969874615,0.010154346060113728
283,326,9.490983846942811,0.010560519902518278
41,82,9.647724891626602,0.010966693744922826
13,42,9.742409380928926,0.011372867587327376
2013,2095,9.837587620631666,0.011779041429731926
51,96,9.985638218105748,0.012185215272136474
3,20,10.07695544844617,0.012591389114541024
1,3,10.078625156761868,0.012997562956945572
285,325,10.254501767999386,0.013403736799350122
2429,2567,10.268860992697228,0.01380991064175467
547,640,10.320576908589715,0.01421608448415922
1818,1926,10.340083361975076,0.01462225832656377
529,627,10.461295546692497,0.015028432168968318
303,345,10.5029795748288,0.015434606011372868
2162,2277,10.591661288316573,0.015840779853777416
1741,1827,10.688985484467139,0.016246953696181964
730,809,10.849997326628909,0.016653127538586516
98,154,11.069946165834125,0.017059301380991064
1900,2004,11.200901477923708,0.017465475223395612
2425,2559,11.208426720430907,0.017871649065800164
1815,1921,11.315610445468792,0.018277822908204712
385,472,11.392701977808713,0.01868399675060926
81,124,11.457817618649088,0.019090170593013808
1790,1867,11.51702859233933,0.01949634443541836
272,314,11.555547206660975,0.019902518277822908
1990,2077,11.72425092006597,0.020308692120227456
823,919,11.787718172791529,0.020714865962632008
586,675,11.915803987772108,0.021121039805036556
270,312,11.926076059939902,0.021527213647441104
1895,1998,11.979399988969817,0.021933387489845652
301,343,11.99084692677829,0.022339561332250204
720,801,12.076423111342478,0.022745735174654752
1619,1738,12.125296873019352,0.0231519090170593
1713,1811,12.272634902206164,0.023558082859463852
2248,2364,12.454381142668126,0.0239642567018684
54,95,12.505237439765146,0.024370430544272948
870,943,12.640361930753102,0.024776604386677496
2461,2583,12.652784399710072,0.025182778229082048
1409,1529,12.670094026200331,0.025588952071486596
