,Request Id,decode_time_execution_plus_preemption_normalized,cdf
78,131,0.09254567841889214,0.00040617384240454913
269,319,0.09808138530659337,0.0008123476848090983
0,5,0.1086858539025133,0.0012185215272136475
533,642,0.11113159729926926,0.0016246953696181965
303,345,0.12668561216052163,0.0020308692120227455
272,314,0.13038087741166424,0.002437043054427295
870,943,0.13367604893247745,0.002843216896831844
283,326,0.13557783147150962,0.003249390739236393
270,312,0.13639772822966334,0.0036555645816409425
282,318,0.1368113091890774,0.004061738424045491
285,325,0.13855485363273123,0.004467912266450041
279,315,0.14007653009747606,0.00487408610885459
887,955,0.1407796098427331,0.005280259951259139
1,3,0.14255541087934223,0.005686433793663688
271,309,0.14490790018367553,0.006092607636068237
305,350,0.14523067284584648,0.006498781478472786
301,343,0.14653694535286968,0.006904955320877335
6,32,0.15099358839650512,0.007311129163281885
866,922,0.15423063073285317,0.007717303005686434
304,317,0.156791319280921,0.008123476848090982
857,937,0.15685908737528584,0.008529650690495532
8,30,0.15745326466983944,0.008935824532900082
1741,1827,0.157514235273743,0.00934199837530463
884,941,0.157638451507164,0.00974817221770918
864,928,0.16034715929542975,0.010154346060113728
308,307,0.16060774247394402,0.010560519902518278
4,25,0.16160564440736072,0.010966693744922826
877,946,0.16253441787066444,0.011372867587327376
299,306,0.16340618743885038,0.011779041429731926
875,936,0.16451716551055076,0.012185215272136474
307,310,0.1649192272286462,0.012591389114541024
294,311,0.16505735396778778,0.012997562956945572
13,42,0.16516650322740545,0.013403736799350122
284,297,0.1652515898853009,0.01380991064175467
268,301,0.1657655289704704,0.01421608448415922
1762,1831,0.1658013748458318,0.01462225832656377
197,252,0.16639889932899285,0.015028432168968318
298,305,0.16682644408364705,0.015434606011372868
306,303,0.1669273403479788,0.015840779853777416
878,933,0.16702094794228017,0.016246953696181964
262,296,0.1673076992594856,0.016653127538586516
280,294,0.16745521758299878,0.017059301380991064
54,95,0.16812751951642155,0.017465475223395612
302,321,0.16830951867021654,0.017871649065800164
276,292,0.16834745331115025,0.018277822908204712
41,82,0.16849659874678735,0.01868399675060926
882,930,0.16877355428801485,0.019090170593013808
854,932,0.1690562314230395,0.01949634443541836
881,926,0.17016116294140807,0.019902518277822908
1900,2004,0.17025376663239372,0.020308692120227456
838,923,0.1705441478094271,0.020714865962632008
264,290,0.17102433541914283,0.021121039805036556
859,921,0.17119041498752227,0.021527213647441104
15,34,0.1712630067164626,0.021933387489845652
1818,1926,0.1731237866688852,0.022339561332250204
865,916,0.17318992909122305,0.022745735174654752
14,33,0.173833554823448,0.0231519090170593
885,918,0.17391909101362762,0.023558082859463852
889,948,0.1740578946050412,0.0239642567018684
286,304,0.17411488635496145,0.024370430544272948
1816,1927,0.17421033988468682,0.024776604386677496
295,328,0.17478647350405507,0.025182778229082048
11,15,0.1750785428922458,0.025588952071486596
258,291,0.1751139036428207,0.025995125913891144
1665,1779,0.1751999667989007,0.026401299756295696
311,316,0.1760413791840194,0.026807473598700244
281,288,0.17611471486322228,0.027213647441104792
1774,1849,0.17617954837846006,0.02761982128350934
278,282,0.17689134401964623,0.028025995125913892
48,69,0.17758001452534025,0.02843216896831844
44,74,0.1776094383668409,0.028838342810722988
890,931,0.17775114005831485,0.02924451665312754
9,11,0.17779601991880398,0.029650690495532088
266,283,0.17779791260415453,0.030056864337936636
287,308,0.1783695636478929,0.030463038180341188
293,287,0.17956109139202195,0.030869212022745736
1775,1830,0.1796170717234827,0.03127538586515029
5,13,0.1797269043519317,0.03168155970755483
12,24,0.17993198593491336,0.032087733549959384
10,17,0.17996236447317213,0.03249390739236393
1744,1819,0.17998876849806558,0.03290008123476848
1734,1822,0.18001531582237323,0.03330625507717303
300,336,0.18044665599529708,0.033712428919577576
25,65,0.18050419737293943,0.03411860276198213
288,293,0.18068497154755653,0.03452477660438668
17,4,0.18172375774629004,0.034930950446791224
868,913,0.18242023489661582,0.035337124289195776
1756,1826,0.1829464885001352,0.03574329813160033
24,46,0.1832981611562473,0.03614947197400487
1779,1829,0.18358728996889065,0.036555645816409424
16,28,0.18381474780642093,0.036961819658813976
257,286,0.18414850016907341,0.03736799350121852
1776,1821,0.18480374979865974,0.03777416734362307
26,38,0.18511041720968263,0.038180341186027617
297,334,0.18511782942668478,0.03858651502843217
1781,1834,0.1854554221274184,0.03899268887083672
37,29,0.18557062711497202,0.039398862713241264
56,71,0.1857196587014712,0.039805036555645816
277,274,0.1857257422044831,0.04021121039805037
267,278,0.1858311808450827,0.04061738424045491
47,49,0.18645815616969436,0.041023558082859464
261,281,0.18667606719194374,0.041429731925264016
21,51,0.1869339004283971,0.04183590576766856
39,1,0.18695500001849122,0.04224207961007311
27,2,0.1871494109180137,0.042648253452477664
7,7,0.187190847340142,0.04305442729488221
23,12,0.1872064564855324,0.04346060113728676
46,31,0.18729163525634362,0.043866774979691305
35,21,0.18762545448749557,0.044272948822095856
20,52,0.18783130454273425,0.04467912266450041
259,280,0.18812260746524345,0.04508529650690495
1780,1836,0.18856479086867659,0.045491470349309504
30,16,0.1889249959318254,0.045897644191714056
32,27,0.1892808634994455,0.0463038180341186
823,919,0.19014284957926234,0.04670999187652315
81,124,0.19048796048518093,0.047116165718927704
290,276,0.19055181530134052,0.04752233956133225
246,298,0.1911329014252209,0.0479285134037368
891,949,0.19129964560645313,0.04833468724614135
897,944,0.19131862340186756,0.048740861088545896
36,14,0.1913818901045409,0.04914703493095045
31,35,0.1916440277913653,0.04955320877335499
289,277,0.19196450088162517,0.049959382615759544
237,284,0.19198983470029063,0.050365556458164096
547,640,0.1920441807045157,0.05077173030056864
53,22,0.1923745200271426,0.05117790414297319
18,26,0.19245963417802361,0.051584077985377744
2009,2090,0.1925262638132146,0.05199025182778229
1726,1823,0.19321251362221686,0.05239642567018684
850,939,0.19330431790382932,0.05280259951259139
1778,1808,0.1934513727477738,0.053208773354995936
886,906,0.19345821572756852,0.05361494719740049
49,43,0.1941632634389977,0.05402112103980504
19,36,0.194424693616758,0.054427294882209584
907,934,0.1945496167493666,0.054833468724614136
902,935,0.1945874101304295,0.05523964256701868
2,8,0.19468157643803702,0.05564581640942323
760,845,0.1948384129340719,0.056051990251827784
1755,1818,0.1951417998540129,0.05645816409423233
1751,1810,0.19547494544856758,0.05686433793663688
33,19,0.19591327778728554,0.05727051177904143
1768,1809,0.19607568563847264,0.057676685621445976
40,45,0.1961388670681667,0.05808285946385053
895,929,0.1961493800238422,0.05848903330625508
45,6,0.19657174678457925,0.058895207148659624
899,942,0.19689649881032287,0.059301380991064176
1769,1807,0.19689788435799066,0.05970755483346873
29,18,0.19740420798857297,0.06011372867587327
1815,1921,0.19749338963777519,0.060519902518277824
1765,1813,0.19754706997002813,0.060926076360682375
51,96,0.1975633937936092,0.06133225020308692
55,66,0.19762678998254185,0.06173842404549147
768,841,0.19774074388086246,0.062144597887896016
867,905,0.19793784760623914,0.06255077173030058
901,938,0.19800624435007816,0.06295694557270512
2013,2095,0.19834530826197275,0.06336311941510966
546,636,0.19845170983500132,0.06376929325751422
2363,2487,0.19856251632498984,0.06417546709991877
1713,1811,0.19878128023554198,0.06458164094232331
43,59,0.19886048977092993,0.06498781478472786
42,62,0.19920800108213935,0.06539398862713242
313,327,0.19933068624304368,0.06580016246953696
2429,2567,0.1995052038051634,0.0662063363119415
