,Request Id,prefill_time_execution_plus_preemption,cdf
1919,1504,0.01908015835834931,6.637902422834384e-05
6678,5957,0.019225541365358367,0.00013275804845668768
5690,5662,0.019233317365319635,0.00019913707268503152
2936,2106,0.01923871675836608,0.00026551609691337537
10005,9503,0.01931928955832518,0.00033189512114171923
14133,13673,0.019429060758284322,0.00039827414537006305
11238,10164,0.019435143352666273,0.0004646531695984069
8032,7805,0.019435527352698045,0.0005310321938267507
2486,1441,0.019436583352700154,0.0005974112180550945
5650,4883,0.019458279352647878,0.0006637902422834385
6004,5227,0.019480311352708668,0.0007301692665117823
3869,2849,0.019504599352671903,0.0007965482907401261
1482,435,0.019872953605329258,0.0008629273149684699
5372,4147,0.0199308371470579,0.0009293063391968138
2562,1929,0.019967758359683785,0.0009956853634251576
1637,590,0.019967758359712207,0.0010620643876535015
4814,3716,0.019967758359712207,0.0011284434118818453
8683,8454,0.019967758359712207,0.001194822436110189
9574,9194,0.019967758359825893,0.0012612014603385331
13149,12436,0.019967758359825893,0.001327580484566877
13304,12383,0.019980990359727002,0.0013939595087952208
9837,9099,0.01998161435972179,0.0014603385330235646
891,707,0.019981854359713225,0.0015267175572519084
13788,12863,0.019983246359743134,0.0015930965814802522
10222,9539,0.020003838359798465,0.001659475605708596
6164,5615,0.020005758359616266,0.0017258546299369398
8129,7000,0.020014590359664908,0.0017922336541652839
1252,624,0.020024741365361365,0.0018586126783936277
2587,2019,0.020025150359685995,0.0019249917026219715
8354,8032,0.020027790359677056,0.0019913707268503153
14408,13910,0.020043276805381538,0.002057749751078659
14039,13258,0.020064915205466605,0.002124128775307003
2513,1986,0.02008040255404353,0.0021905077995353467
9905,9274,0.020083596805307025,0.0022568868237636906
12942,12133,0.02009399615417351,0.0023232658479920344
8972,8337,0.02009644415409184,0.002389644872220378
4780,4634,0.020247399352683715,0.002456023896448722
4794,4327,0.020355828738956916,0.0025224029206770662
5356,4543,0.020355828738956916,0.00258878194490541
6131,5422,0.020355828738956916,0.002655160969133754
2253,1852,0.02035582873901376,0.0027215399933620977
2729,1900,0.02035582873901376,0.0027879190175904415
3405,2834,0.02035582873901376,0.0028542980418187853
10219,9225,0.02035582873918429,0.002920677066047129
10505,9982,0.02035582873918429,0.002987056090275473
10765,9903,0.02035582873918429,0.0030534351145038168
11365,10927,0.02035582873918429,0.0031198141387321606
12959,12518,0.02035582873918429,0.0031861931629605044
12865,11938,0.020357207354209095,0.003252572187188848
9573,8657,0.02035878790775314,0.003318951211417192
3470,2820,0.020381564152728515,0.003385330235645536
14711,13954,0.02041445374243267,0.0034517092598738796
6744,6559,0.020418387205268118,0.003518088284102224
7995,7281,0.02042458941230052,0.0035844673083305677
6760,5877,0.02046936320527948,0.0036508463325589115
14402,13728,0.020481689605276188,0.0037172253567872553
12169,11422,0.020562003812301555,0.003783604381015599
1990,1133,0.02057422654235097,0.003849983405243943
3238,2997,0.020669043812404198,0.003916362429472286
6781,6213,0.02077497981235865,0.003982741453700631
9317,8360,0.020784533752703283,0.004049120477928975
9385,8724,0.020869511002047147,0.004115499502157318
5944,4974,0.020936480612363084,0.0041818785263856625
5955,5372,0.020962717412317033,0.004248257550614006
3603,3500,0.020965645412388767,0.00431463657484235
13869,12945,0.020984096612210124,0.0043810155990706935
3257,2523,0.02143751871767563,0.004447394623299038
5233,4525,0.02143751871767563,0.004513773647527381
9051,8857,0.02143751871767563,0.004580152671755725
11247,10852,0.02143751871767563,0.004646531695984069
11566,10542,0.02143751871767563,0.004712910720212413
12160,11787,0.02143751871767563,0.004779289744440756
754,187,0.021437518717693393,0.004845668768669101
7925,6846,0.021618198112037135,0.004912047792897444
7328,6278,0.021618973412387277,0.004978426817125788
6479,5705,0.02165149091206331,0.0050448058413541325
5831,4841,0.02180200957729994,0.005111184865582476
1201,651,0.021840798538704576,0.00517756388981082
4894,4479,0.021870371177328707,0.0052439429140391635
4422,3383,0.021959329577327935,0.005310321938267508
5032,4834,0.02215854627229419,0.005376700962495851
5065,5049,0.02215854627229419,0.005443079986724195
1645,1205,0.022158546272379454,0.005509459010952539
1746,782,0.022158546272379454,0.005575838035180883
10074,9169,0.022158546272521562,0.005642217059409226
10564,9518,0.022158546272521562,0.005708596083637571
11808,10888,0.022158546272521562,0.005774975107865914
12459,11755,0.022226896066968038,0.005841354132094258
13744,12807,0.02223743686704438,0.005907733156322602
6787,6218,0.022324659831383542,0.005974112180550946
8130,7430,0.022324659831383542,0.00604049120477929
10025,9172,0.022324659831383542,0.0061068702290076335
12298,11414,0.022324659831383542,0.006173249253235978
2710,1911,0.022324659831411964,0.006239628277464321
12712,11831,0.02250096193210993,0.006306007301692665
8753,7872,0.022501446690966986,0.006372386325921009
4491,3385,0.02254860193204422,0.006438765350149353
14241,13290,0.022662702732077378,0.006505144374377696
1494,790,0.022664942526887444,0.006571523398606041
9019,8662,0.022664942526944287,0.006637902422834384
12303,11413,0.022664942526944287,0.006704281447062728
13129,12650,0.022664942526944287,0.006770660471291072
8437,8107,0.02270243779184966,0.006837039495519416
5917,4972,0.022707752587621144,0.006903418519747759
9513,8523,0.022738537891086708,0.0069697975439761035
2913,2391,0.022787891491077517,0.007036176568204448
13916,13215,0.02285006078227525,0.007102555592432791
6707,6034,0.022923904291019426,0.007168934616661135
9478,8780,0.02295141898662223,0.007235313640889479
11714,10782,0.02295159544746639,0.007301692665117823
14980,14132,0.022953905386657425,0.007368071689346166
13991,13391,0.02297211069117111,0.007434450713574511
2396,1861,0.02299870264729975,0.007500829737802854
4447,3695,0.02300846945149715,0.007567208762031198
5555,5005,0.023023120247330553,0.007633587786259542
7152,6187,0.023037515695023103,0.007699966810487886
10422,10509,0.023065490986482473,0.007766345834716229
10203,9068,0.023069829091127758,0.007832724858944573
5813,4971,0.023070558487006565,0.007899103883172918
9447,8521,0.023070558487006565,0.007965482907401261
9991,9239,0.023070558487006565,0.008031861931629605
12118,11295,0.023070558487006565,0.00809824095585795
13539,12637,0.023070558487006565,0.008164619980086293
3472,2681,0.02307055848706341,0.008230999004314636
3601,2499,0.02307055848706341,0.00829737802854298
4035,3321,0.02307055848706341,0.008363757052771325
10094,9020,0.023111758186587394,0.008430136076999668
4748,4005,0.023112120156042693,0.008496515101228012
7006,6902,0.023112120156042693,0.008562894125456355
7038,6344,0.023112120156042693,0.0086292731496847
7564,6990,0.023112120156042693,0.008695652173913044
9790,9432,0.02311212015615638,0.008762031198141387
12565,12011,0.02311212015615638,0.00882841022236973
14189,13435,0.02311212015615638,0.008894789246598075
14541,13596,0.02311212015615638,0.008961168270826419
8369,7871,0.023125547490963072,0.009027547295054762
4603,3742,0.02317223818658931,0.009093926319283107
8208,7483,0.0232008493298963,0.00916030534351145
10123,9259,0.0232008493298963,0.009226684367739794
13660,12881,0.0232008493298963,0.009293063391968137
3441,2686,0.023200849329953144,0.009359442416196483
3946,2951,0.02321969708140159,0.009425821440424826
10871,9816,0.02323997147868795,0.00949220046465317
10950,10111,0.02323997147868795,0.009558579488881513
13324,12852,0.02323997147868795,0.009624958513109858
14317,14350,0.02323997147868795,0.009691337537338201
12773,12088,0.023271407481161077,0.009757716561566545
7334,6834,0.02327515148135717,0.009824095585794888
9541,9497,0.023305519054702017,0.009890474610023233
5774,5840,0.023309858366019398,0.009956853634251576
5907,5287,0.023309858366019398,0.01002323265847992
9567,8540,0.023309858366019398,0.010089611682708265
13508,12598,0.023309858366246772,0.010155990706936608
14763,13986,0.023309858366246772,0.010222369731164952
6504,5895,0.023349012586436402,0.010288748755393295
3003,3044,0.023374214852651676,0.01035512777962164
13751,12952,0.023382910186455774,0.010421506803849984
4875,4097,0.023391129601975535,0.010487885828078327
7563,6525,0.02339378218641741,0.01055426485230667
4537,3787,0.02339778058654929,0.010620643876535016
3421,2467,0.023417932546692555,0.010687022900763359
3285,2581,0.023425320406431638,0.010753401924991702
8003,7267,0.023425320406431638,0.010819780949220046
8269,7432,0.023425320406431638,0.01088615997344839
9628,8638,0.023425320406431638,0.010952538997676734
7731,7173,0.023437252960434307,0.011018918021905078
11594,10979,0.023491991389619216,0.011085297046133423
14076,13119,0.023518613225860463,0.011151676070361766
1554,925,0.02356418701570817,0.01121805509459011
8289,7399,0.023568263746710727,0.011284434118818453
12056,11040,0.023575663815790904,0.011350813143046798
3492,2498,0.023594087746687364,0.011417192167275141
11131,10292,0.023607155741956376,0.011483571191503485
1035,626,0.023615770025742222,0.011549950215731828
11539,10775,0.023627302215800228,0.011616329239960173
8521,7709,0.023647497760407532,0.011682708264188517
8349,7756,0.023664612130801288,0.01174908728841686
5587,4970,0.023683493225689745,0.011815466312645203
4973,3936,0.02374861002573425,0.011881845336873548
6217,5482,0.023774765225653027,0.011948224361101892
13357,12788,0.02378980166599831,0.012014603385330235
12441,11589,0.023800156108336523,0.01208098240955858
5514,4539,0.023864333225674272,0.012147361433786924
7922,7537,0.023954900738544893,0.012213740458015267
3443,3467,0.023964628189617088,0.01228011948224361
14648,13827,0.023988958717836795,0.012346498506471956
11346,10514,0.02402664326609738,0.012412877530700299
9613,8876,0.024352923696596918,0.012479256554928642
3554,2489,0.024363032317694433,0.012545635579156986
1595,1251,0.024904050096694164,0.01261201460338533
14533,13567,0.025016032180701586,0.012678393627613674
5446,4324,0.02512935505342284,0.012744772651842018
9229,9264,0.025218208631713424,0.012811151676070361
1386,643,0.02534411218096011,0.012877530700298706
11053,10228,0.025447724980949715,0.01294390972452705
10384,9466,0.025487387053544808,0.013010288748755393
3920,3230,0.02587443163019998,0.013076667772983738
8652,7969,0.02587443163019998,0.013143046797212081
9900,8890,0.02587443163019998,0.013209425821440425
13636,12786,0.025939288135759853,0.013275804845668768
5815,4977,0.02593928813587354,0.013342183869897113
