,Request Id,request_execution_time_normalized,cdf
9181,9191,0.019902896950402493,0.0028542980418187853
746,780,0.019909115077519014,0.002920677066047129
3679,3728,0.019909349477748063,0.002987056090275473
12376,11692,0.01991061583224827,0.0030534351145038168
1989,1964,0.019927835650956693,0.0031198141387321606
12291,12276,0.01993121154950685,0.0031861931629605044
8683,8454,0.01993488739513012,0.003252572187188848
117,130,0.01994810702321395,0.003318951211417192
12308,12328,0.019949851668907594,0.003385330235645536
1996,1654,0.019959634812260228,0.0034517092598738796
12329,12312,0.019960936295669165,0.003518088284102224
12590,12621,0.019963370420383344,0.0035844673083305677
12587,12611,0.019965011379840455,0.0036508463325589115
13174,13150,0.019972964486085463,0.0037172253567872553
1991,2006,0.01997455045372406,0.003783604381015599
15025,15044,0.01997616364629799,0.003849983405243943
14912,14952,0.01997673200514417,0.003916362429472286
8410,8429,0.019977945751399502,0.003982741453700631
1763,1770,0.019978468268633726,0.004049120477928975
921,920,0.019984271874463905,0.004115499502157318
12762,12711,0.019988629615980982,0.0041818785263856625
14932,14916,0.019991294629678726,0.004248257550614006
12260,12288,0.01999209657419502,0.00431463657484235
13158,13179,0.019992546378981388,0.0043810155990706935
11874,11898,0.019994334987019944,0.004447394623299038
12545,12580,0.02000117242833996,0.004513773647527381
7047,7076,0.020004326738267766,0.004580152671755725
2066,2024,0.020007828597861786,0.004646531695984069
308,85,0.020017404396475084,0.004712910720212413
15017,14960,0.020019170120223258,0.004779289744440756
2083,1790,0.02002031884024435,0.004845668768669101
99,10,0.02002114921299164,0.004912047792897444
47,49,0.020021607687026023,0.004978426817125788
285,297,0.020030181427568967,0.0050448058413541325
12614,12609,0.020031527495440075,0.005111184865582476
2253,1852,0.0200335649682912,0.00517756388981082
372,320,0.020034675002088997,0.0052439429140391635
5793,5833,0.02004162638957443,0.005310321938267508
12373,12356,0.02004687338754412,0.005376700962495851
283,288,0.020047133050837548,0.005443079986724195
288,293,0.020047385390872134,0.005509459010952539
1733,1758,0.020048356432399408,0.005575838035180883
14884,14946,0.020050389998075083,0.005642217059409226
11217,11230,0.02005435913752808,0.005708596083637571
12672,12715,0.02005657702952696,0.005774975107865914
344,235,0.02005700738518037,0.005841354132094258
12773,12088,0.020058370456209274,0.005907733156322602
70,55,0.020058756811772317,0.005974112180550946
11963,11976,0.0200591710386187,0.00604049120477929
11953,11978,0.020062584748364483,0.0061068702290076335
108,102,0.02007037010296175,0.006173249253235978
162,182,0.020072925023566782,0.006239628277464321
12321,11962,0.020076821477551327,0.006306007301692665
10422,10509,0.020079076776422,0.006372386325921009
342,398,0.02007919393550097,0.006438765350149353
12666,12682,0.02008168206585758,0.006505144374377696
12623,12629,0.02008431802579576,0.006571523398606041
284,294,0.02008756495451611,0.006637902422834384
314,327,0.020088921005441383,0.006704281447062728
1977,1980,0.020089021568034597,0.006770660471291072
362,366,0.02009106902783792,0.006837039495519416
12227,12260,0.02009224250661113,0.006903418519747759
2052,2091,0.02009267578698675,0.0069697975439761035
51,22,0.020093573484662657,0.007036176568204448
14914,14966,0.02009403592427457,0.007102555592432791
1980,2026,0.020094142013153203,0.007168934616661135
215,230,0.0200997326918045,0.007235313640889479
12693,12653,0.020103643299019026,0.007301692665117823
14954,15010,0.020106208646705197,0.007368071689346166
2148,2184,0.020113019962337393,0.007434450713574511
1822,1880,0.020116286963967972,0.007500829737802854
8137,8185,0.020123370850222994,0.007567208762031198
25,38,0.020124555086764907,0.007633587786259542
332,346,0.020126324625922263,0.007699966810487886
12866,12635,0.020131183161344515,0.007766345834716229
14913,14954,0.02013356263008608,0.007832724858944573
8703,8702,0.020135326510265002,0.007899103883172918
4064,4119,0.020135807468885117,0.007965482907401261
13153,13188,0.020137166638970326,0.008031861931629605
12076,11739,0.020142419139345013,0.00809824095585795
9168,9231,0.020144346331521457,0.008164619980086293
14911,14872,0.02014495519643363,0.008230999004314636
50,54,0.02014548853132696,0.00829737802854298
12696,12679,0.02014936131500578,0.008363757052771325
225,250,0.020149667120082797,0.008430136076999668
12128,12148,0.020151362031484512,0.008496515101228012
12704,12589,0.02015138414140114,0.008562894125456355
327,360,0.02015156099770367,0.0086292731496847
6446,6330,0.020153630421528682,0.008695652173913044
114,70,0.02015448495430294,0.008762031198141387
147,81,0.020155698214362642,0.00882841022236973
306,310,0.02015591256582914,0.008894789246598075
12199,12236,0.020156877636873082,0.008961168270826419
2005,2030,0.020158739062560854,0.009027547295054762
132,90,0.020159453959328038,0.009093926319283107
12712,11831,0.020160163521920023,0.00916030534351145
292,304,0.020160921102634892,0.009226684367739794
12374,11698,0.02016107582139254,0.009293063391968137
395,426,0.02016135164125424,0.009359442416196483
286,287,0.02016222420927118,0.009425821440424826
6596,6622,0.02016288224107497,0.00949220046465317
219,9,0.020166684666452533,0.009558579488881513
5263,5306,0.020170362221516403,0.009624958513109858
3735,3720,0.02017087662255729,0.009691337537338201
11959,11982,0.020171460017602706,0.009757716561566545
2152,2204,0.020174044170231498,0.009824095585794888
702,676,0.020178466885924992,0.009890474610023233
60,78,0.020179319170441384,0.009956853634251576
11992,12008,0.020180304843887373,0.01002323265847992
2249,2299,0.020181286761456602,0.010089611682708265
873,896,0.020182355705527157,0.010155990706936608
6346,6412,0.020184959116554275,0.010222369731164952
967,940,0.020187680344404293,0.010288748755393295
12160,11787,0.020190698925992578,0.01035512777962164
1969,2000,0.020191056762824566,0.010421506803849984
2919,2931,0.020194656502036158,0.010487885828078327
14372,14419,0.020194799683355337,0.01055426485230667
1788,1831,0.02019547600284123,0.010620643876535016
523,508,0.020195865508681098,0.010687022900763359
10904,10976,0.020197396333647494,0.010753401924991702
6590,6635,0.02019919415411183,0.010819780949220046
6024,6076,0.020200580936599932,0.01088615997344839
968,840,0.020200835915705203,0.010952538997676734
11892,11930,0.02020089678719953,0.011018918021905078
11900,11926,0.02020098153108684,0.011085297046133423
12593,11914,0.020201263169415555,0.011151676070361766
845,772,0.02020160536137665,0.01121805509459011
1891,1928,0.02020290298260471,0.011284434118818453
380,289,0.020205232400179993,0.011350813143046798
259,291,0.020206270282283955,0.011417192167275141
21,46,0.020206426793315975,0.011483571191503485
1915,1868,0.02020755273788267,0.011549950215731828
6384,6423,0.02021193175325625,0.011616329239960173
12865,11938,0.02021436375938006,0.011682708264188517
13132,12631,0.02021490463345527,0.01174908728841686
5208,5249,0.02021575566512416,0.011815466312645203
13114,13138,0.02021587227883333,0.011881845336873548
5250,5310,0.020216520101328003,0.011948224361101892
12313,12346,0.020217500795897892,0.012014603385330235
12293,12264,0.02021775779453559,0.01208098240955858
226,254,0.020220144280629602,0.012147361433786924
12035,12032,0.020222019307260666,0.012213740458015267
697,234,0.02022212261199796,0.01228011948224361
8664,8089,0.020222476707196384,0.012346498506471956
180,206,0.020222485600724868,0.012412877530700299
12609,11975,0.02022482044120656,0.012479256554928642
14898,14940,0.020225685239496315,0.012545635579156986
12087,12084,0.020226638951070276,0.01261201460338533
8473,8444,0.020227608321135074,0.012678393627613674
279,228,0.02022772240537606,0.012744772651842018
6457,6482,0.020227914811436994,0.012811151676070361
12105,11559,0.020228386630961326,0.012877530700298706
12459,11755,0.020228821995131284,0.01294390972452705
15002,15024,0.020229021323465077,0.013010288748755393
690,700,0.0202292002410195,0.013076667772983738
12596,12596,0.02022926588661897,0.013143046797212081
12364,11667,0.020229938517712934,0.013209425821440425
8673,8698,0.020230021219435148,0.013275804845668768
319,279,0.02023043121972022,0.013342183869897113
8652,7969,0.020233339535078953,0.013408562894125457
3655,3708,0.02023782566921733,0.0134749419183538
12182,12172,0.020237878339385274,0.013541320942582143
9966,10009,0.020238546318322646,0.013607699966810488
298,305,0.020239097618283543,0.013674078991038832
1871,1924,0.020240642483398564,0.013740458015267175
741,724,0.02024436469952703,0.013806837039495519
254,299,0.02024443380574033,0.013873216063723864
11983,11924,0.020246167988334146,0.013939595087952207
12565,12011,0.020247498884242255,0.01400597411218055
1805,1820,0.02024808770027159,0.014072353136408896
1779,1807,0.020248275864769922,0.014138732160637239
8168,8181,0.02024840307954183,0.014205111184865582
12117,12120,0.02024949018998641,0.014271490209093926
1884,1844,0.02024949058583339,0.01433786923332227
250,248,0.020249597493139926,0.014404248257550614
12715,12714,0.020249804506302208,0.014470627281778958
1997,2016,0.020250759287973197,0.014537006306007301
8097,8065,0.0202518613832321,0.014603385330235646
705,768,0.020252264668763793,0.01466976435446399
323,323,0.020252349388116302,0.014736143378692333
1432,1468,0.02025456491586683,0.014802522402920676
12169,11422,0.02025513879196627,0.014868901427149021
6878,6930,0.020256207234372724,0.014935280451377365
4126,4127,0.02025795227343996,0.015001659475605708
12642,11970,0.02025801333945748,0.015068038499834053
3695,3668,0.020259113864638155,0.015134417524062397
1770,1782,0.02025951820454085,0.01520079654829074
7051,7084,0.02026039522768953,0.015267175572519083
12110,12127,0.02026054964707994,0.015333554596747428
11852,11860,0.0202622624430912,0.015399933620975772
12225,12240,0.0202650167651346,0.015466312645204115
213,210,0.020265729980296802,0.015532691669432459
14448,14367,0.020267430660774605,0.015599070693660804
2013,2042,0.02026827387691334,0.015665449717889145
8434,8410,0.02026913266680473,0.015731828742117492
12244,12158,0.020269364849315286,0.015798207766345836
1533,1574,0.020270527448879333,0.01586458679057418
5065,5049,0.02027099948095369,0.015930965814802522
779,784,0.02027289003669043,0.015997344839030866
8813,8133,0.020273162192166294,0.01606372386325921
12294,12296,0.020273837029654542,0.016130102887487553
15021,15032,0.020274287405864906,0.0161964819117159
12025,11524,0.020274753411225213,0.016262860935944243
6936,6981,0.020276158807999017,0.016329239960172586
1919,1504,0.020276449671776255,0.01639561898440093
908,169,0.020277482009836895,0.016461998008629273
8429,8423,0.020278202528171342,0.016528377032857616
3544,3584,0.02027944288965902,0.01659475605708596
7040,7038,0.020279802870706097,0.016661135081314303
787,808,0.02028026623836185,0.01672751410554265
12464,12520,0.02028078270903366,0.016793893129770993
255,229,0.02028101910422865,0.016860272153999337
15015,15006,0.0202811223625446,0.01692665117822768
158,37,0.020281808029421335,0.016993030202456023
7163,6781,0.020281944695243328,0.017059409226684367
14977,15014,0.020281986405212057,0.01712578825091271
305,269,0.020282862896848528,0.017192167275141057
13146,13175,0.020282893333328878,0.0172585462993694
6539,6526,0.020282972983073574,0.017324925323597744
546,432,0.020283586597823495,0.017391304347826087
4077,4087,0.020283686788524997,0.01745768337205443
172,198,0.020284069422914667,0.017524062396282774
7046,7065,0.02028561889685286,0.017590441420511117
2027,2067,0.020287220608206077,0.01765682044473946
384,330,0.020287611550841154,0.017723199468967808
13129,12650,0.02028932213394374,0.01778957849319615
520,448,0.020290241811535253,0.017855957517424494
11913,11934,0.020290245011599317,0.017922336541652838
12589,12617,0.020291409808786437,0.01798871556588118
304,321,0.02029142178642824,0.018055094590109524
13131,13126,0.02029179152156028,0.018121473614337868
11867,11886,0.02029183772574936,0.018187852638566215
1813,1843,0.020294595548205504,0.018254231662794558
11925,11968,0.020299694851516836,0.0183206106870229
12298,11414,0.02030020355529161,0.018386989711251245
8205,8225,0.020300700877935025,0.018453368735479588
9159,9227,0.020303522311067516,0.01851974775970793
14938,14976,0.02030376981493328,0.018586126783936275
96,93,0.020305174154534953,0.01865250580816462
11887,11884,0.02030774450303948,0.018718884832392965
6432,6442,0.020308224420501543,0.01878526385662131
8597,8622,0.020310791065895683,0.018851642880849652
7997,7962,0.020312379305831615,0.018918021905077995
281,282,0.02031305062659753,0.01898440092930634
8223,7677,0.020313276690978127,0.019050779953534682
14922,14928,0.020313844451616818,0.019117158977763025
691,588,0.020315115695771973,0.019183538001991372
15034,15072,0.020315535252234427,0.019249917026219716
79,77,0.0203166261452032,0.01931629605044806
7022,7025,0.02031691207193958,0.019382675074676402
8604,8590,0.020317475014120637,0.019449054098904746
3696,3712,0.020317952355717792,0.01951543312313309
290,277,0.020318328815873473,0.019581812147361433
8521,7709,0.020319843391638528,0.019648191171589776
14952,15000,0.020321212873165104,0.019714570195818123
707,748,0.020322780389862245,0.019780949220046466
14594,14371,0.020324374024211948,0.01984732824427481
1001,218,0.020326664493500495,0.019913707268503153
239,121,0.020327800988386623,0.019980086292731496
12651,12643,0.020328197774166026,0.02004646531695984
7006,6902,0.020328500072297633,0.020112844341188183
12278,12292,0.02033198166713544,0.02017922336541653
11924,11694,0.020334040363825762,0.020245602389644873
992,892,0.020334988888162233,0.020311981413873217
82,86,0.02033550087540162,0.02037836043810156
7759,7790,0.020336993027716136,0.020444739462329903
53,66,0.020337377057942446,0.020511118486558247
12064,12048,0.020337533172544518,0.02057749751078659
8633,8678,0.020337907457200162,0.020643876535014934
102,103,0.020340447969083762,0.02071025555924328
13304,12383,0.020340677480308527,0.020776634583471624
2925,2915,0.020341715953977373,0.020843013607699967
13225,12514,0.020343352478890273,0.02090939263192831
8643,8138,0.02034472717587703,0.020975771656156654
6924,6822,0.020347384584218173,0.021042150680384997
11698,11671,0.02034902915082162,0.02110852970461334
1913,1956,0.02035014450161804,0.021174908728841688
12132,12102,0.020352395547796828,0.02124128775307003
15011,15040,0.020353585831304036,0.021307666777298374
1504,1544,0.020353850608917094,0.021374045801526718
9955,9997,0.0203539314019846,0.02144042482575506
6628,6552,0.02035399609484606,0.021506803849983405
1483,1532,0.020354587812172333,0.021573182874211748
9967,10021,0.02035511357582023,0.02163956189844009
12068,12060,0.020358255416791086,0.021705940922668438
12241,12300,0.02035899810232154,0.02177231994689678
6487,6498,0.02035926980377368,0.021838698971125125
1503,1512,0.020360414601988137,0.02190507799535347
6605,6638,0.02036136345992924,0.02197145701958181
6422,6479,0.020363788532719203,0.022037836043810155
6521,6548,0.020364869987975247,0.0221042150680385
14883,14931,0.020366258294188987,0.022170594092266845
8648,8694,0.020366772945955514,0.02223697311649519
12605,12619,0.020367176660437147,0.022303352140723532
660,704,0.020367387038501227,0.022369731164951875
7241,7251,0.020368721245385392,0.02243611018918022
3667,3692,0.02037233549869681,0.022502489213408562
826,816,0.02037371209999152,0.022568868237636906
5239,5302,0.020374847676296527,0.02263524726186525
14942,15002,0.020376954477081956,0.022701626286093596
1290,1326,0.0203774797724968,0.02276800531032194
665,644,0.020377820653495037,0.022834384334550283
8595,8639,0.02037808647214719,0.022900763358778626
3682,3724,0.02037920146589625,0.02296714238300697
13832,13898,0.02037932541529273,0.023033521407235313
774,804,0.020380670540760006,0.023099900431463656
8116,8146,0.02038116498004915,0.023166279455692003
1803,1803,0.020381816534450568,0.023232658479920346
6744,6559,0.020382430700894082,0.02329903750414869
61,47,0.020382492133341257,0.023365416528377033
13133,13170,0.02038250885679861,0.023431795552605376
14867,14912,0.020383056205846475,0.02349817457683372
8314,8241,0.020383087125412112,0.023564553601062063
6417,6474,0.020383290991418675,0.023630932625290407
11216,11250,0.020384422986866473,0.023697311649518753
767,760,0.02038613965399247,0.023763690673747097
13037,13082,0.02038626225634842,0.02383006969797544
10387,10309,0.020386688536860865,0.023896448722203784
1780,1798,0.02038913091375328,0.023962827746432127
8843,8482,0.020390331995700114,0.02402920677066047
8852,8875,0.020392716534075903,0.024095585794888814
540,549,0.020393468737419106,0.02416196481911716
813,645,0.020394258163373674,0.024228343843345504
1855,1854,0.020394520532929533,0.024294722867573847
8019,7981,0.020394724436340488,0.02436110189180219
8588,8642,0.020395269696107134,0.024427480916030534
13969,14024,0.020395896532801248,0.024493859940258877
13151,13176,0.02039630731129891,0.02456023896448722
3672,3688,0.020397247339635268,0.024626617988715564
11990,12002,0.02039924189950826,0.02469299701294391
397,332,0.02040015713129243,0.024759376037172254
8837,7894,0.020400581418189668,0.024825755061400598
12125,12166,0.020401604760227017,0.02489213408562894
6607,6556,0.020401639975113954,0.024958513109857285
12040,12068,0.02040225219321712,0.025024892134085628
12111,12111,0.02040326157185729,0.02509127115831397
1799,1846,0.020404250851819808,0.025157650182542318
86,105,0.020404370785577365,0.02522402920677066
2320,2283,0.02040599107014145,0.025290408230999005
7038,6344,0.020406390817344775,0.02535678725522735
11943,11958,0.02040713325764999,0.025423166279455692
12176,12132,0.020408274366528215,0.025489545303684035
11865,11902,0.020410356774193956,0.02555592432791238
3054,3082,0.020412067692297135,0.025622303352140722
12450,12476,0.020412348833542007,0.02568868237636907
8882,8895,0.02041252397456575,0.025755061400597412
6554,6020,0.020413025003293967,0.025821440424825755
49,43,0.020415420861572206,0.0258878194490541
12641,12645,0.020415434741611387,0.025954198473282442
2549,1992,0.02041551456155355,0.026020577497510786
12581,12592,0.020415793487265358,0.02608695652173913
3121,3196,0.020415978670812292,0.026153335545967476
212,233,0.02041855399389725,0.02621971457019582
13508,12598,0.02041942276148989,0.026286093594424163
1690,1566,0.020420857400555596,0.026352472618652506
6794,6799,0.020421354801079736,0.02641885164288085
12755,12761,0.020421780921943113,0.026485230667109193
43,6,0.020424640428995038,0.026551609691337536
12826,12873,0.02042496076652991,0.02661798871556588
6406,6434,0.020425360044266077,0.026684367739794226
8422,8458,0.020425514797198167,0.02675074676402257
8014,8029,0.020425552074383128,0.026817125788250913
14440,14403,0.02042592169969856,0.026883504812479257
14086,14134,0.02042871641178545,0.0269498838367076
4124,4181,0.020429252201223276,0.027016262860935943
2906,2950,0.020430539161209026,0.027082641885164287
1691,1706,0.020430747242374703,0.027149020909392634
4103,4142,0.02043082181016234,0.027215399933620977
101,0,0.020431166054125344,0.02728177895784932
886,928,0.02043120737830894,0.027348157982077664
2180,1487,0.02043250267879649,0.027414537006306007
15008,15023,0.02043294081102673,0.02748091603053435
1888,1814,0.02043429368525701,0.027547295054762694
8266,8031,0.020435020665275222,0.027613674078991037
8412,7758,0.020435892370576057,0.027680053103219384
12310,12320,0.02043590302434848,0.027746432127447727
778,833,0.020436585881974546,0.02781281115167607
937,956,0.02043661584459148,0.027879190175904414
8144,8177,0.02043699755779915,0.027945569200132758
6787,6218,0.02043774463112347,0.0280119482243611
13139,13132,0.02043790376074884,0.028078327248589444
2011,2046,0.02043870995498172,0.02814470627281779
12598,12559,0.02043915073577226,0.028211085297046135
6862,6164,0.02043986721999723,0.028277464321274478
8828,8871,0.020442680497810253,0.02834384334550282
2291,2296,0.020443016965829116,0.028410222369731165
38,29,0.020444687417137175,0.028476601393959508
11523,11601,0.020444711837059027,0.02854298041818785
5815,4977,0.020444806755039548,0.028609359442416195
534,416,0.020444894075623443,0.02867573846664454
14917,14974,0.020445010087180596,0.028742117490872885
13094,12509,0.0204450379712241,0.02880849651510123
4563,4531,0.02044510595082972,0.028874875539329572
3750,3782,0.020445600993557318,0.028941254563557915
860,342,0.020446260536197223,0.02900763358778626
8972,8337,0.02044686539055956,0.029074012612014602
1526,1548,0.020447155674375588,0.02914039163624295
12784,12826,0.020447903078124947,0.029206770660471292
12733,12763,0.02044920621515492,0.029273149684699636
1479,1528,0.020449241209827815,0.02933952870892798
104,122,0.020451545783239548,0.029405907733156322
3030,2906,0.0204519050826772,0.029472286757384666
325,329,0.020452280865277585,0.02953866578161301
315,316,0.020452632067788072,0.029605044805841352
9944,9988,0.020452938483751917,0.0296714238300697
13099,13146,0.02045297982980374,0.029737802854298043
6969,6905,0.020454043860580032,0.029804181878526386
1306,1342,0.02045548812461215,0.02987056090275473
5037,5073,0.020456101511513454,0.029936939926983073
130,119,0.02045704733690822,0.030003318951211416
8130,7430,0.020457857547704524,0.03006969797543976
5774,5840,0.02045936951081838,0.030136076999668106
11885,11900,0.020459773159574944,0.03020245602389645
7052,7045,0.020459796430108704,0.030268835048124793
5555,5005,0.020459939605085034,0.030335214072353137
12942,12133,0.020460500402798027,0.03040159309658148
15016,15008,0.020461040955113672,0.030467972120809823
12959,12518,0.020461561996666572,0.030534351145038167
12099,12119,0.020461590461246654,0.03060073016926651
1828,1795,0.020461991787696372,0.030667109193494857
777,805,0.020462829675093816,0.0307334882177232
6510,6456,0.02046300240061139,0.030799867241951544
12659,12655,0.0204631055755305,0.030866246266179887
13070,13078,0.020463116780823278,0.03093262529040823
2924,2970,0.02046480919310619,0.030999004314636574
11839,11840,0.020464939843209254,0.031065383338864917
549,580,0.020465409170362565,0.031131762363093264
14919,14964,0.020465740074323276,0.031198141387321607
364,393,0.0204668114825076,0.03126452041154995
10949,10997,0.020468600906196205,0.03133089943577829
7624,7688,0.02047115970385805,0.03139727846000664
13979,14052,0.020471783999087688,0.031463657484234984
12687,12185,0.02047248566773021,0.031530036508463324
8252,8297,0.020472861337176095,0.03159641553269167
5661,5690,0.020474853497642425,0.03166279455692001
6627,6624,0.02047493425371789,0.03172917358114836
11814,11775,0.020475019916622157,0.0317955526053767
12681,12691,0.020475359624475394,0.031861931629605045
6762,6787,0.02047628730105396,0.03192831065383339
8546,7862,0.02047715186734015,0.03199468967806173
2069,2036,0.02047943561411778,0.03206106870229008
2729,1900,0.02048017265419573,0.03212744772651842
8437,8107,0.020480271096022705,0.032193826750746765
920,927,0.02048034527832843,0.032260205774975105
177,112,0.020480803113521344,0.03232658479920345
12333,12336,0.020481505006614456,0.0323929638234318
11,17,0.02048176134600799,0.03245934284766014
607,568,0.02048181707623893,0.032525721871888486
14324,14379,0.020483568026198825,0.032592100896116825
1869,1835,0.020483610125437684,0.03265847992034517
8672,8677,0.02048419882885687,0.03272485894457351
12174,12146,0.02048435726747204,0.03279123796880186
6373,6384,0.020485311991235728,0.032857616993030206
6819,6818,0.020485747987863654,0.032923996017258546
776,750,0.02048646863999011,0.03299037504148689
7427,7462,0.020487411473260657,0.03305675406571523
12130,12164,0.02048785720756212,0.03312313308994358
14927,14958,0.020490598947389062,0.03318951211417192
6480,6478,0.020492280722782898,0.033255891138400266
6773,6790,0.020492479555349635,0.033322270162628606
14341,14351,0.020493814991057985,0.03338864918685695
8172,8209,0.020494728794523458,0.0334550282110853
28,35,0.02049534008064501,0.03352140723531364
8032,7805,0.020495550341651275,0.03358778625954199
13432,13433,0.020495714703646726,0.033654165283770326
12702,12719,0.02049721727380214,0.03372054430799867
12700,12706,0.020497445316606216,0.03378692333222701
8373,7726,0.020497449391923276,0.03385330235645536
2911,2918,0.020498627180059896,0.03391968138068371
6994,7029,0.02049867445075229,0.03398606040491205
5264,5313,0.02050006260067506,0.034052439429140394
8708,8713,0.020502978187867747,0.034118818453368734
6435,6364,0.0205042712757599,0.03418519747759708
8208,7483,0.020504666560980947,0.03425157650182542
12534,12524,0.020506315720427434,0.03431795552605377
176,202,0.020507176596869642,0.034384334550282114
5958,5301,0.02050843721149959,0.034450713574510454
223,191,0.020509249023457007,0.0345170925987388
166,194,0.020510536163170025,0.03458347162296714
9864,9912,0.020512150266374426,0.03464985064719549
471,520,0.020512639805739565,0.03471622967142383
5587,4970,0.020512782754071243,0.034782608695652174
844,813,0.020513560471918834,0.03484898771988052
6943,6993,0.020514095268071398,0.03491536674410886
6459,6454,0.02051425489012614,0.03498174576833721
6544,5788,0.020515483128079486,0.03504812479256555
11896,11918,0.02051626963228418,0.035114503816793895
2917,2955,0.02051632810815716,0.035180882841022235
8421,8446,0.02051643102025308,0.03524726186525058
6615,6574,0.02051655071801119,0.03531364088947892
12440,12401,0.02051710170972186,0.03538001991370727
12431,12472,0.02051860702935315,0.035446398937935615
12736,12759,0.02051897964627424,0.035512777962163955
14929,14950,0.020519296203916782,0.0355791569863923
12061,12071,0.020520214005485742,0.03564553601062064
365,394,0.02052035898515027,0.03571191503484899
6413,6443,0.02052068968012754,0.03577829405907733
8356,8055,0.020522580009339243,0.035844673083305675
642,652,0.02052274457379319,0.03591105210753402
6792,6070,0.02052280536809451,0.03597743113176236
13669,13066,0.020524173181059417,0.03604381015599071
8017,8046,0.02052464133763862,0.03611018918021905
6807,6819,0.020524651851488048,0.036176568204447396
5934,5964,0.02052550569876413,0.036242947228675736
8176,8223,0.02052583621987479,0.03630932625290408
12716,12686,0.02052603313486332,0.03637570527713243
11978,12023,0.02052634528458649,0.03644208430136077
6430,6436,0.020526636503128748,0.036508463325589116
11677,11708,0.02052664705724331,0.036574842349817456
2314,1871,0.020526743736943385,0.0366412213740458
238,242,0.02052794550725783,0.03670760039827414
7641,7689,0.02052924104360942,0.03677397942250249
5831,4841,0.020529601261267016,0.036840358446730836
7605,6989,0.020530078885775842,0.036906737470959176
7031,7053,0.02053020925119366,0.03697311649518752
12921,12931,0.020530435869152885,0.03703949551941586
8166,8197,0.0205309214871986,0.03710587454364421
760,794,0.02053256343828592,0.03717225356787255
12468,12495,0.02053338279444054,0.0372386325921009
11952,11875,0.020534305287414574,0.03730501161632924
5091,5146,0.02053524169143544,0.037371390640557584
8845,8447,0.02053576257691187,0.03743776966478593
6377,6386,0.02053610953431376,0.03750414868901427
6455,6486,0.020537004803879648,0.03757052771324262
9257,9015,0.020537336447337365,0.03763690673747096
12585,12605,0.02053772025615882,0.037703285761699304
11061,11113,0.02053804713136576,0.037769664785927644
13366,13381,0.02053805022230034,0.03783604381015599
1920,1960,0.020538073325881093,0.03790242283438434
12645,12670,0.02053828782167597,0.03796880185861268
8631,8623,0.020538349279880627,0.038035180882841024
12611,12610,0.02053973156496817,0.038101559907069364
7795,7834,0.020540057534948548,0.03816793893129771
8368,8409,0.020540716908011947,0.03823431795552605
3753,3772,0.02054086203116948,0.0383006969797544
13097,12204,0.020540884695131365,0.038367076003982745
8725,8043,0.02054129018033472,0.038433455028211085
7639,7545,0.020541997044086758,0.03849983405243943
7844,7239,0.02054232919432852,0.03856621307666777
1962,1611,0.020543845842390995,0.03863259210089612
11627,11699,0.02054407479061002,0.03869897112512446
2535,1751,0.020544099263726162,0.038765350149352805
912,938,0.02054419977525674,0.03883172917358115
5590,5161,0.020544387063941308,0.03889810819780949
7328,6278,0.020544713995266216,0.03896448722203784
12380,12396,0.020545285441796502,0.03903086624626618
1559,1523,0.020545320064721567,0.039097245270494525
8148,8173,0.02054553902923985,0.039163624294722865
5909,5154,0.0205476290984903,0.03923000331895121
