,Request Id,request_e2e_time,cdf
10422,10509,0.2183549766498345,6.637902422834384e-05
671,751,0.24301368373052412,0.00013275804845668768
5768,5848,0.3497668332071271,0.00019913707268503152
3970,4073,0.41640537535937483,0.00026551609691337537
8458,8536,0.455612407751687,0.00033189512114171923
83,131,0.4655950781918641,0.00039827414537006305
110,168,0.5115945158261361,0.0004646531695984069
560,642,0.5158320159190168,0.0005310321938267507
9884,9973,0.561240415420798,0.0005974112180550945
12426,12491,0.6080771786078003,0.0006637902422834385
6261,6350,0.6439985090383971,0.0007301692665117823
4999,5076,0.6534577271316948,0.0007965482907401261
6690,6775,0.6634709326416441,0.0008629273149684699
11791,11864,0.6949248867977076,0.0009293063391968138
6873,6949,0.7003497197108572,0.0009956853634251576
7540,7610,0.7033611711678986,0.0010620643876535015
2041,2120,0.7074701787000777,0.0011284434118818453
11774,11853,0.7121978781533471,0.001194822436110189
13170,13254,0.717824619850262,0.0012612014603385331
11133,11214,0.7394604525140949,0.001327580484566877
10941,11020,0.7684157184039577,0.0013939595087952208
12667,12735,0.7709953656801645,0.0014603385330235646
12049,12114,0.7806531019880367,0.0015267175572519084
4975,5057,0.7882113111604667,0.0015930965814802522
8293,8379,0.7970317953638641,0.001659475605708596
13275,13361,0.8176345560409572,0.0017258546299369398
4587,4686,0.8327908121093515,0.0017922336541652839
10965,11045,0.8331208813708599,0.0018586126783936277
1802,1866,0.8403437627487733,0.0019249917026219715
801,888,0.8410736907644321,0.0019913707268503153
13377,13450,0.8414891010329484,0.002057749751078659
11713,11789,0.8503898603148627,0.002124128775307003
6301,6379,0.8518419798706418,0.0021905077995353467
5984,6072,0.9004790274411789,0.0022568868237636906
6466,6539,0.9037948261434394,0.0023232658479920344
12122,12182,0.9063957807711631,0.002389644872220378
2024,2087,0.9117781657120929,0.002456023896448722
511,569,0.9277891751703891,0.0025224029206770662
14159,14238,0.9326056172142216,0.00258878194490541
731,801,0.9354415508278322,0.002655160969133754
8670,8734,0.9358014976673985,0.0027215399933620977
6346,6412,0.9376292875673471,0.0027879190175904415
9031,9122,0.9443260945988641,0.0028542980418187853
5304,5389,0.9458365007892553,0.002920677066047129
2967,3071,0.9509076260582674,0.002987056090275473
7534,7607,0.9654320047966394,0.0030534351145038168
1707,1779,0.9662855650905726,0.0031198141387321606
13411,13494,0.9697605476144417,0.0031861931629605044
5957,6032,0.9735631318528704,0.003252572187188848
4692,4781,0.9798635450105166,0.003318951211417192
4389,4472,0.9806849024047324,0.003385330235645536
7942,8021,0.9822420311260203,0.0034517092598738796
12953,13041,0.9896661014347501,0.003518088284102224
2197,2277,0.9954914131694181,0.0035844673083305677
11802,11876,0.9976063659571537,0.0036508463325589115
12938,13030,1.0007297996714897,0.0037172253567872553
4028,4111,1.001938248924148,0.003783604381015599
13688,13772,1.007225408773138,0.003849983405243943
11160,11227,1.0112216264328708,0.003916362429472286
1762,1823,1.031270520562316,0.003982741453700631
14178,14262,1.0317780157097332,0.004049120477928975
500,560,1.0377493188244955,0.004115499502157318
409,472,1.0445942957122725,0.0041818785263856625
8123,8186,1.048801912632939,0.004248257550614006
9814,9899,1.0508669297580582,0.00431463657484235
11123,11204,1.055950482153321,0.0043810155990706935
10451,10535,1.0602205094112378,0.004447394623299038
1307,1394,1.0609173053275072,0.004513773647527381
9911,9989,1.066763046109827,0.004580152671755725
7616,7687,1.0689403266512727,0.004646531695984069
4160,4246,1.0729903681777273,0.004712910720212413
12235,12299,1.083048969063384,0.004779289744440756
4,25,1.0862240141215311,0.004845668768669101
1463,1529,1.087563363230089,0.004912047792897444
10308,10381,1.088082412006088,0.004978426817125788
14811,14902,1.0895361499435694,0.0050448058413541325
9184,9265,1.0907294016244578,0.005111184865582476
14170,14246,1.0910090095892429,0.00517756388981082
6951,7017,1.0978958898226665,0.0052439429140391635
9950,10018,1.0990330961337804,0.005310321938267508
898,955,1.1024955584580738,0.005376700962495851
6081,6154,1.1036373992583322,0.005443079986724195
3730,3795,1.1042313939935866,0.005509459010952539
737,809,1.1042664464979168,0.005575838035180883
2575,2651,1.1185560682359892,0.005642217059409226
4588,4683,1.1288607179825476,0.005708596083637571
5759,5835,1.1306389865236497,0.005774975107865914
872,939,1.1364468321650065,0.005841354132094258
8858,8929,1.1412590578804611,0.005907733156322602
10290,10369,1.1420399304347484,0.005974112180550946
9409,9495,1.1423124307277703,0.00604049120477929
9209,9299,1.142322550852441,0.0061068702290076335
13115,13174,1.1462250106242209,0.006173249253235978
2675,2750,1.1468019686420234,0.006239628277464321
8619,8686,1.1501452955474178,0.006306007301692665
8180,8235,1.1531808592344532,0.006372386325921009
15032,15109,1.154255519086064,0.006438765350149353
11878,11937,1.1569642931274302,0.006505144374377696
5915,5982,1.1620126657884384,0.006571523398606041
1675,1738,1.1624734173558693,0.006637902422834384
309,350,1.164776225665932,0.006704281447062728
11063,11148,1.1654850184734187,0.006770660471291072
5769,5841,1.1667594381211757,0.006837039495519416
10273,10352,1.1718251234422041,0.006903418519747759
7080,7164,1.1736830255210862,0.0069697975439761035
6291,6367,1.1757445878375847,0.007036176568204448
3095,3176,1.1823165663819282,0.007102555592432791
2019,2077,1.1827272095175374,0.007168934616661135
2474,2559,1.1836887425396299,0.007235313640889479
11523,11601,1.1889409901264116,0.007301692665117823
3649,3718,1.190589019014169,0.007368071689346166
12578,12624,1.1953762457617358,0.007434450713574511
12104,12162,1.1968183855040024,0.007500829737802854
13389,13464,1.1990714768517137,0.007567208762031198
12746,12818,1.1994136593227722,0.007633587786259542
14624,14718,1.1994217087931247,0.007699966810487886
5404,5485,1.200112197423664,0.007766345834716229
5243,5321,1.2062146498540187,0.007832724858944573
8534,8607,1.209952511643678,0.007899103883172918
12812,12876,1.2115762909311343,0.007965482907401261
4917,5007,1.2116413690753234,0.008031861931629605
9368,9458,1.2130595223518412,0.00809824095585795
342,398,1.213230446246456,0.008164619980086293
2286,2364,1.2138200871369804,0.008230999004314636
8859,8930,1.2156556165527945,0.00829737802854298
7956,8026,1.2172070937183435,0.008363757052771325
8730,8813,1.2214749935385498,0.008430136076999668
12026,12081,1.2249700849158671,0.008496515101228012
2698,2765,1.2262878708508538,0.008562894125456355
3942,4032,1.232301641666595,0.0086292731496847
2651,2724,1.2353598682341271,0.008695652173913044
6381,6439,1.2369233335954277,0.008762031198141387
7141,7216,1.2386358573929783,0.00882841022236973
4420,4517,1.241710893253412,0.008894789246598075
14926,14988,1.2455437258793154,0.008961168270826419
8646,8715,1.2472497747837679,0.009027547295054762
2546,2622,1.2486954771670753,0.009093926319283107
14720,14803,1.2532899453581194,0.00916030534351145
11290,11377,1.2600539834277242,0.009226684367739794
2848,2921,1.2644308973298735,0.009293063391968137
1794,1849,1.2673151962542875,0.009359442416196483
4007,4090,1.2687768739552894,0.009425821440424826
3484,3571,1.2688402599520714,0.00949220046465317
7025,7081,1.2707514365124553,0.009558579488881513
772,845,1.2787282806119435,0.009624958513109858
8887,8951,1.279329847876852,0.009691337537338201
12714,12772,1.2796246077070919,0.009757716561566545
14021,14100,1.2828604055389405,0.009824095585794888
7624,7688,1.2870199420818835,0.009890474610023233
10430,10508,1.289260207586267,0.009956853634251576
12608,12666,1.2904412739840154,0.01002323265847992
6965,7024,1.2908804280860977,0.010089611682708265
3016,3092,1.2996663727238342,0.010155990706936608
4576,4665,1.3031685167150044,0.010222369731164952
5311,5393,1.3111618335362891,0.010288748755393295
3736,3797,1.311233382238754,0.01035512777962164
8096,8163,1.3231781954389135,0.010421506803849984
12541,12600,1.3233583688715953,0.010487885828078327
11172,11234,1.325464699247732,0.01055426485230667
2498,2583,1.3267929531781988,0.010620643876535016
9151,9230,1.3278764120861979,0.010687022900763359
3882,3974,1.3297825853439917,0.010753401924991702
11235,11304,1.3328212733920282,0.010819780949220046
606,675,1.334849663520842,0.01088615997344839
9867,9942,1.3377547648594827,0.010952538997676734
1873,1944,1.338074702759286,0.011018918021905078
8403,8448,1.339113557630185,0.011085297046133423
5516,5589,1.3446303170857163,0.011151676070361766
6844,6911,1.3455038898256362,0.01121805509459011
11968,12024,1.3486499171128798,0.011284434118818453
276,319,1.3550188413305975,0.011350813143046798
2771,2862,1.3550509001171918,0.011417192167275141
14884,14946,1.3605592186370359,0.011483571191503485
7824,7900,1.3639900233746403,0.011549950215731828
13226,13305,1.3640011654861155,0.011616329239960173
6255,6338,1.3710545953883866,0.011682708264188517
14672,14752,1.3728707834991383,0.01174908728841686
1819,1888,1.3729297355031633,0.011815466312645203
13678,13755,1.3733722813954046,0.011881845336873548
8976,9060,1.3740187732710183,0.011948224361101892
5750,5825,1.37824018186609,0.012014603385330235
10852,10941,1.3784155511887093,0.01208098240955858
2689,2759,1.3807058036201738,0.012147361433786924
13776,13839,1.3809543646741531,0.012213740458015267
14707,14789,1.3809625521589624,0.01228011948224361
5104,5191,1.3820314878973932,0.012346498506471956
8404,8449,1.3857109460983565,0.012412877530700299
4354,4452,1.3860754920251566,0.012479256554928642
6400,6463,1.3868333255120433,0.012545635579156986
107,154,1.3872062367374696,0.01261201460338533
2484,2567,1.3894374022918896,0.012678393627613674
2034,2095,1.3929838427205539,0.012744772651842018
7702,7784,1.4006420061120934,0.012811151676070361
6928,6985,1.4019100220837117,0.012877530700298706
9763,9858,1.4068552935998468,0.01294390972452705
1437,1497,1.411291868201431,0.013010288748755393
3305,3393,1.4136596592859405,0.013076667772983738
552,627,1.4136688175901924,0.013143046797212081
4779,4854,1.4137465597083292,0.013209425821440425
1771,1827,1.414288965038537,0.013275804845668768
8411,8453,1.4164268204276595,0.013342183869897113
650,719,1.4179990153515973,0.013408562894125457
5947,6016,1.4197660441967628,0.0134749419183538
3818,3898,1.4202316314296013,0.013541320942582143
3248,3335,1.4247659037634435,0.013607699966810488
7201,7275,1.4250609908986007,0.013674078991038832
9419,9504,1.426340416820267,0.013740458015267175
6323,6391,1.4275803266335743,0.013806837039495519
13087,13151,1.430737252904919,0.013873216063723864
6670,6749,1.435039381508318,0.013939595087952207
352,407,1.4378887853432119,0.01400597411218055
1329,1416,1.4403227969979469,0.014072353136408896
9732,9833,1.441142644968295,0.014138732160637239
7725,7796,1.4433836279930574,0.014205111184865582
1949,2014,1.4446607518409849,0.014271490209093926
8182,8234,1.444760647707426,0.01433786923332227
2153,2232,1.445414431122117,0.014404248257550614
6389,6449,1.445847731115009,0.014470627281778958
8997,9076,1.4464429968968489,0.014537006306007301
14942,15002,1.447942132192793,0.014603385330235646
10103,10193,1.449272191907312,0.01466976435446399
4933,5023,1.4492929415357594,0.014736143378692333
204,255,1.4526767450038278,0.014802522402920676
3245,3333,1.457233377501268,0.014868901427149021
11787,11858,1.4587560680272418,0.014935280451377365
3,20,1.459404860854325,0.015001659475605708
14397,14462,1.4599186837738216,0.015068038499834053
6671,6753,1.4610256717103312,0.015134417524062397
14638,14724,1.4613677238992295,0.01520079654829074
10022,10108,1.4618711976054328,0.015267175572519083
7015,7073,1.4628950568186383,0.015333554596747428
2648,2719,1.4674647783272121,0.015399933620975772
14432,14514,1.4685318558042582,0.015466312645204115
6949,7010,1.4740848277730265,0.015532691669432459
8530,8599,1.4788756731793455,0.015599070693660804
7041,7100,1.4798978389103468,0.015665449717889145
998,1078,1.480303875983651,0.015731828742117492
7053,7121,1.4842863978802825,0.015798207766345836
2727,2807,1.485545289013487,0.01586458679057418
8056,8126,1.4857455754195144,0.015930965814802522
12961,13046,1.4859400276900487,0.015997344839030866
13937,14012,1.4901924035746106,0.01606372386325921
13168,13240,1.4921626378704786,0.016130102887487553
8749,8822,1.4927384779573458,0.0161964819117159
10592,10688,1.4960095677231493,0.016262860935944243
2169,2255,1.4992319605056537,0.016329239960172586
11752,11826,1.5004037060339215,0.01639561898440093
12780,12850,1.5006154531902212,0.016461998008629273
4385,4469,1.5038440357955096,0.016528377032857616
5774,5840,1.504944114980617,0.01659475605708596
8134,8193,1.5085559336383767,0.016661135081314303
12473,12539,1.5086074035032198,0.01672751410554265
14041,14111,1.5136167031103014,0.016793893129770993
6064,6139,1.5146040709906856,0.016860272153999337
1850,1927,1.5184735859009209,0.01692665117822768
11776,11849,1.5240311780221418,0.016993030202456023
1832,1916,1.5247438782880067,0.017059409226684367
3019,3094,1.5281198215150198,0.01712578825091271
6619,6684,1.528410211766186,0.017192167275141057
11210,11269,1.5291452004021266,0.0172585462993694
8195,8249,1.5309209407281514,0.017324925323597744
6135,6215,1.533622523554527,0.017391304347826087
10142,10226,1.5362969760749365,0.01745768337205443
15006,15060,1.5402692878283233,0.017524062396282774
11343,11428,1.5410490924343776,0.017590441420511117
4705,4785,1.5413956385046959,0.01765682044473946
13316,13389,1.5437823069580645,0.017723199468967808
2252,2322,1.5450263639066861,0.01778957849319615
7583,7667,1.5462279125582654,0.017855957517424494
9810,9894,1.5516549830331314,0.017922336541652838
13083,13147,1.5517212434917838,0.01798871556588118
12828,12893,1.5551207526068538,0.018055094590109524
13824,13897,1.5560277558242888,0.018121473614337868
11451,11516,1.5561967276780706,0.018187852638566215
10365,10428,1.5569398552956955,0.018254231662794558
2859,2933,1.5571224339566925,0.0183206106870229
12033,12087,1.5582042560583886,0.018386989711251245
14986,15046,1.558564771899455,0.018453368735479588
12030,12080,1.5635427851343593,0.01851974775970793
7156,7224,1.5652642660645597,0.018586126783936275
4612,4692,1.5656140526750733,0.01865250580816462
7300,7383,1.5662835401511757,0.018718884832392965
12607,12661,1.5692431529257647,0.01878526385662131
7429,7498,1.5734763923512674,0.018851642880849652
3565,3635,1.5736003824205795,0.018918021905077995
3438,3537,1.5812749394482921,0.01898440092930634
6387,6444,1.5844265534983606,0.019050779953534682
14131,14201,1.5856002669681857,0.019117158977763025
12771,12839,1.588667793231707,0.019183538001991372
