,Request Id,request_execution_plus_preemption_time,cdf
10422,10509,0.20839864597776825,6.637902422834384e-05
671,751,0.24097889995159683,0.00013275804845668768
5768,5848,0.3410969204107717,0.00019913707268503152
3970,4073,0.4028740179020893,0.00026551609691337537
110,168,0.4512720469834859,0.00033189512114171923
8458,8536,0.45277774520778036,0.00039827414537006305
83,131,0.46322224604895723,0.0004646531695984069
560,642,0.5101325676482362,0.0005310321938267507
9884,9973,0.5593876331893152,0.0005974112180550945
12426,12491,0.6036873178259515,0.0006637902422834385
6261,6350,0.6433003896682398,0.0007301692665117823
4999,5076,0.6453432901220623,0.0007965482907401261
6690,6775,0.6585157468041049,0.0008629273149684699
11791,11864,0.6858615717429162,0.0009293063391968138
7540,7610,0.6936662313317797,0.0009956853634251576
6873,6949,0.6938966481437825,0.0010620643876535015
2041,2120,0.6948530174228882,0.0011284434118818453
11774,11853,0.7008916223711354,0.001194822436110189
13170,13254,0.7139175761698777,0.0012612014603385331
11133,11214,0.7391317328634045,0.001327580484566877
10941,11020,0.7619281307358143,0.0013939595087952208
12667,12735,0.7674162558571558,0.0014603385330235646
13275,13361,0.7713919561103378,0.0015267175572519084
12049,12114,0.7730816104564804,0.0015930965814802522
5984,6072,0.7810882932644685,0.001659475605708596
4975,5057,0.7845131004397111,0.0017258546299369398
8293,8379,0.7894205211766078,0.0017922336541652839
10965,11045,0.8313254274712311,0.0018586126783936277
4587,4686,0.8317008946290776,0.0019249917026219715
801,888,0.8334650444751581,0.0019913707268503153
13377,13450,0.83484174617292,0.002057749751078659
1802,1866,0.8378976601494154,0.002124128775307003
11713,11789,0.847889259390905,0.0021905077995353467
6301,6379,0.8510185732716335,0.0022568868237636906
12122,12182,0.8981487704479387,0.0023232658479920344
6466,6539,0.9025243153695346,0.002389644872220378
2024,2087,0.9040285698898967,0.002456023896448722
511,569,0.9191574945453577,0.0025224029206770662
731,801,0.9251994024632803,0.00258878194490541
14159,14238,0.9265214212728367,0.002655160969133754
8670,8734,0.9322390620306438,0.0027215399933620977
6346,6412,0.9331352482945122,0.0027879190175904415
5304,5389,0.935632327219845,0.0028542980418187853
9031,9122,0.9369614175962468,0.002920677066047129
2967,3071,0.9479920941312286,0.002987056090275473
1707,1779,0.9590156320407881,0.0030534351145038168
4028,4111,0.960290875470257,0.0031198141387321606
7534,7607,0.9630366670227153,0.0031861931629605044
13411,13494,0.9650090330296721,0.003252572187188848
4692,4781,0.9713230174899171,0.003318951211417192
5957,6032,0.9724914856377748,0.003385330235645536
4389,4472,0.9755732483457522,0.0034517092598738796
7942,8021,0.9770579850042339,0.003518088284102224
12953,13041,0.9819172509820869,0.0035844673083305677
2197,2277,0.987669015430558,0.0036508463325589115
12938,13030,0.9917283987534515,0.0037172253567872553
11802,11876,0.9941608439979714,0.003783604381015599
11160,11227,1.0014543108979927,0.003849983405243943
13688,13772,1.0063408810502255,0.003916362429472286
14178,14262,1.0279559495142099,0.003982741453700631
500,560,1.0279667715459375,0.004049120477928975
9911,9989,1.0285090289597782,0.004115499502157318
1762,1823,1.0301858848946759,0.0041818785263856625
409,472,1.0370334568529014,0.004248257550614006
9814,9899,1.0405568736850628,0.00431463657484235
11123,11204,1.0432257466504258,0.0043810155990706935
8123,8186,1.044324278003617,0.004447394623299038
12235,12299,1.048836064219741,0.004513773647527381
1307,1394,1.0503948010632431,0.004580152671755725
10451,10535,1.0532385789643848,0.004646531695984069
7616,7687,1.0599761073014522,0.004712910720212413
4160,4246,1.0685132079823727,0.004779289744440756
4,25,1.0774715591645543,0.004845668768669101
1463,1529,1.079381394480985,0.004912047792897444
9184,9265,1.081930165022933,0.004978426817125788
10308,10381,1.08505004322444,0.0050448058413541325
14170,14246,1.0851420144919468,0.005111184865582476
11063,11148,1.0879442824068537,0.00517756388981082
14811,14902,1.0882263577301594,0.0052439429140391635
6951,7017,1.0913269501142144,0.005310321938267508
3730,3795,1.0958543159563532,0.005376700962495851
737,809,1.0959228014542428,0.005443079986724195
898,955,1.0975890401912356,0.005509459010952539
9950,10018,1.0982182435691845,0.005575838035180883
6081,6154,1.100558562562172,0.005642217059409226
12812,12876,1.1021468970543014,0.005708596083637571
1794,1849,1.1087662699786565,0.005774975107865914
2575,2651,1.1091334624272906,0.005841354132094258
2019,2077,1.1146173144005695,0.005907733156322602
5759,5835,1.125557285456121,0.005974112180550946
4588,4683,1.1257892004355152,0.00604049120477929
2675,2750,1.1283899103020982,0.0061068702290076335
872,939,1.131824242080567,0.006173249253235978
10290,10369,1.1324124833507743,0.006239628277464321
9209,9299,1.1340087685920617,0.006306007301692665
8858,8929,1.1350566997499425,0.006372386325921009
9409,9495,1.1422108725614417,0.006438765350149353
8619,8686,1.143215700362648,0.006505144374377696
13115,13174,1.1456463813110689,0.006571523398606041
8180,8235,1.1480518410089682,0.006637902422834384
15032,15109,1.1494233469563235,0.006704281447062728
11878,11937,1.1499023717749401,0.006770660471291072
5915,5982,1.1521647017838077,0.006837039495519416
1675,1738,1.154632319984659,0.006903418519747759
7080,7164,1.1593609152201565,0.0069697975439761035
309,350,1.1619289683978773,0.007036176568204448
5769,5841,1.16427780587534,0.007102555592432791
10273,10352,1.169244541265664,0.007168934616661135
6291,6367,1.1733785978987696,0.007235313640889479
2474,2559,1.1741520396841034,0.007301692665117823
3095,3176,1.1748546214792617,0.007368071689346166
3649,3718,1.184558274900989,0.007434450713574511
11523,11601,1.186867382944159,0.007500829737802854
12104,12162,1.1874237251512954,0.007567208762031198
9151,9230,1.1908034052593486,0.007633587786259542
2848,2921,1.1914886241183589,0.007699966810487886
13389,13464,1.1918056294269823,0.007766345834716229
14624,14718,1.191911227680885,0.007832724858944573
12746,12818,1.1921558828418024,0.007899103883172918
12578,12624,1.1933434223229245,0.007965482907401261
5404,5485,1.197488257959753,0.008031861931629605
5243,5321,1.2017389783377905,0.00809824095585795
8859,8930,1.2035586763844943,0.008164619980086293
9368,9458,1.203838701899634,0.008230999004314636
