,Request Id,request_e2e_time_normalized,cdf
7398,7535,0.009543614717467744,0.0133125
8164,8265,0.00956352158196936,0.013375
1951,2090,0.009563901077163496,0.0134375
281,304,0.009566209559661578,0.0135
485,499,0.009566994863094029,0.0135625
2259,2372,0.009571459642172505,0.013625
6336,6434,0.009578202318759914,0.0136875
12018,12071,0.009578808835226531,0.01375
7897,8016,0.009580248197895571,0.0138125
2871,2918,0.00959048571643606,0.013875
309,310,0.009593988421440925,0.0139375
1833,1898,0.009602397952718764,0.014
15738,15845,0.009609890895556604,0.0140625
1429,1545,0.009610616482463426,0.014125
15945,15979,0.009612660913628926,0.0141875
43,21,0.009613013821962745,0.01425
1435,1513,0.00961613117757792,0.0143125
8264,8290,0.009617823845738338,0.014375
255,266,0.009617875552518142,0.0144375
13782,13900,0.00962157502662914,0.0145
15208,15326,0.009623389599185267,0.0145625
4090,4214,0.009630317576327065,0.014625
12069,12166,0.009631981021060904,0.0146875
15713,15861,0.00963578640337747,0.01475
13728,13836,0.009636692821732221,0.0148125
9796,9938,0.009637513451711141,0.014875
11945,11959,0.009640509059848115,0.0149375
471,483,0.009644246535121007,0.015
13855,14003,0.009651973177933036,0.0150625
15931,15986,0.009652061870306119,0.015125
12204,12316,0.00965518814151944,0.0151875
3689,3798,0.009656100924961854,0.01525
161,222,0.009658395756510533,0.0153125
100,106,0.009659225453156964,0.015375
6432,6541,0.009660133150958317,0.0154375
385,320,0.009660282503877304,0.0155
15333,15358,0.009662239068045392,0.0155625
5368,5462,0.009664839685570982,0.015625
5671,5686,0.009665238863786969,0.0156875
360,313,0.00967776019151057,0.01575
11897,12023,0.009679158805348859,0.0158125
742,832,0.009680572870619944,0.015875
1433,1544,0.009681694033135102,0.0159375
737,588,0.009685658532978038,0.016
731,812,0.009687203951482216,0.0160625
234,298,0.0096882523733669,0.016125
6570,6624,0.009689876751281742,0.0161875
2835,2966,0.009693005674703053,0.01625
8010,7984,0.009704976557193608,0.0163125
