,Request Id,decode_time_execution_plus_preemption_normalized,cdf
12969,13089,0.008756428076712165,0.0148125
1338,1482,0.008760894105663554,0.014875
12830,12929,0.008761446292497865,0.0149375
4090,4214,0.008762657141192303,0.015
303,303,0.00876596644889715,0.0150625
1855,1960,0.008767154037841585,0.015125
30,4,0.008772017514478944,0.0151875
15993,15414,0.008772911763385908,0.01525
794,897,0.008773819258248793,0.0153125
37,19,0.008780731306924538,0.015375
6466,6608,0.008781096888785887,0.0154375
51,78,0.008783292435412527,0.0155
8565,8674,0.008783833798676553,0.0155625
762,849,0.008786228103356632,0.015625
10,42,0.00878817085082636,0.0156875
707,766,0.008788370253207315,0.01575
2714,2790,0.008791382818532588,0.0158125
13761,13875,0.008792126315539382,0.015875
13689,13779,0.008793791818136828,0.0159375
833,932,0.008796672512011555,0.016
12204,12316,0.008797236831512846,0.0160625
8164,8265,0.00879823342147069,0.016125
13037,13135,0.008799462943512752,0.0161875
7538,7695,0.008799498275451284,0.01625
684,764,0.008800804687480141,0.0163125
293,339,0.008801737286866567,0.016375
147,90,0.00880261795735152,0.0164375
6684,6848,0.008811759064709497,0.0165
12832,12961,0.008820529442299562,0.0165625
797,716,0.00882214945628348,0.016625
871,948,0.008822438629502351,0.0166875
905,1000,0.008822541954427814,0.01675
11998,12103,0.008822963983904586,0.0168125
5568,5702,0.008823075319990771,0.016875
231,259,0.008824655295101713,0.0169375
1878,1972,0.0088254740777061,0.017
8314,8441,0.00882755215150764,0.0170625
1924,2018,0.008828306672922797,0.017125
4040,4182,0.008829139280944474,0.0171875
11822,11900,0.008833091092047465,0.01725
2835,2966,0.008838204069854857,0.0173125
2259,2372,0.008841779279231007,0.017375
2628,2758,0.008844160759723425,0.0174375
94,23,0.008848533624259136,0.0175
131,10,0.008851792482748226,0.0175625
7945,8066,0.00885296938415148,0.017625
826,893,0.008854010043470377,0.0176875
12375,12476,0.00885694033733945,0.01775
100,106,0.00885751783779145,0.0178125
139,138,0.008859004024945737,0.017875
8067,8178,0.008864320607284527,0.0179375
255,266,0.008865056098412148,0.018
11888,12007,0.008866948423192895,0.0180625
9507,9599,0.008867306422504693,0.018125
8082,8194,0.00886914733072098,0.0181875
13062,13169,0.008870921342277393,0.01825
15208,15326,0.008871563540717007,0.0183125
11581,11740,0.008872992585063457,0.018375
15976,15449,0.00887557301836593,0.0184375
765,844,0.00887623797297249,0.0185
847,861,0.008876735145451089,0.0185625
689,700,0.008878237173472055,0.018625
1847,1946,0.00887876691806715,0.0186875
13728,13836,0.008879398625723258,0.01875
12472,12566,0.008881550383327682,0.0188125
13073,13166,0.008881570891561587,0.018875
8012,8050,0.008881729935280283,0.0189375
7443,7503,0.00888424381419446,0.019
15987,15655,0.00888723653950334,0.0190625
1902,2008,0.008891067188162266,0.019125
12057,12127,0.008893523924531343,0.0191875
15731,15797,0.008899925160294985,0.01925
1856,1988,0.008905721516779529,0.0193125
64,97,0.008907874630009093,0.019375
308,361,0.008908762054973688,0.0194375
11817,11911,0.008910548463350421,0.0195
3033,3142,0.008911137871380584,0.0195625
1663,1791,0.008912054689536951,0.019625
730,814,0.008913037286240518,0.0196875
15733,15813,0.008913180304946753,0.01975
43,21,0.008915590377522235,0.0198125
9485,9615,0.00891632096989731,0.019875
687,748,0.00892025482905372,0.0199375
12142,12172,0.008924985505367357,0.02
327,323,0.008927307234472897,0.0200625
50,54,0.008927955202659522,0.020125
55,71,0.00892846150597364,0.0201875
4100,4230,0.008929903631813885,0.02025
485,499,0.008930467025335368,0.0203125
739,792,0.00893271194360307,0.020375
12072,12111,0.008937565610975997,0.0204375
714,776,0.008938535906295772,0.0205
1752,1887,0.008939458898638166,0.0205625
9905,10037,0.008942413149825638,0.020625
15738,15845,0.008942662099548969,0.0206875
281,304,0.008947249228941176,0.02075
15244,15365,0.008947335951613719,0.0208125
1689,1812,0.008948320217613567,0.020875
7951,8080,0.008948689605605143,0.0209375
3616,3766,0.00895116778225905,0.021
704,809,0.008952244714917684,0.0210625
53,83,0.008955517112215327,0.021125
15842,15941,0.008960405942665714,0.0211875
13310,13427,0.008961375159238647,0.02125
274,288,0.008961791309426571,0.0213125
8148,8255,0.008963620836134112,0.021375
399,467,0.008964006041575977,0.0214375
5319,5440,0.008965166020313917,0.0215
1833,1898,0.008965483749407302,0.0215625
311,307,0.008967912501466372,0.021625
275,294,0.00896833130421218,0.0216875
636,661,0.008974122512068054,0.02175
15313,15417,0.008977849777659802,0.0218125
12972,13073,0.008980896370085572,0.021875
123,170,0.008980896402987722,0.0219375
1379,1529,0.00899247287736251,0.022
3689,3798,0.008995698893414353,0.0220625
26,26,0.008999428046736323,0.022125
1791,1855,0.00899993388060904,0.0221875
12826,12913,0.009000094595885664,0.02225
11686,11820,0.00900467257340883,0.0223125
471,483,0.009004680813513265,0.022375
15945,15979,0.009005694305395119,0.0224375
265,272,0.009008189041288236,0.0225
6488,6592,0.009012111371149484,0.0225625
9914,10066,0.009012736871797041,0.022625
1744,1839,0.009013739751287466,0.0226875
7520,7647,0.00901618753756155,0.02275
15056,15193,0.009016682623419635,0.0228125
1733,1796,0.009019726185344643,0.022875
8317,8425,0.00902596842648454,0.0229375
1789,1908,0.009027693531548956,0.023
11819,11946,0.009034540308796482,0.0230625
7562,7711,0.009036175077468817,0.023125
20,53,0.009037402748612712,0.0231875
7638,7791,0.009037461988186448,0.02325
873,957,0.009037574300671815,0.0233125
13319,13443,0.009039925795306538,0.023375
857,877,0.0090412492258551,0.0234375
9899,10021,0.009044883640647492,0.0235
19,52,0.009045442357667818,0.0235625
789,876,0.009046260868907358,0.023625
483,451,0.009047008498040684,0.0236875
14882,15022,0.009048452587197433,0.02375
11762,11879,0.009050230530476508,0.0238125
3676,3782,0.009051057212725583,0.023875
12451,12550,0.009051918846608603,0.0239375
15685,15829,0.0090542085276227,0.024
11897,12023,0.00905551590971451,0.0240625
7537,7631,0.00905898293371542,0.024125
9916,10050,0.00906342097300175,0.0241875
15970,15625,0.009064617679066512,0.02425
11895,12015,0.009067294408379856,0.0243125
7588,7743,0.009068787225733,0.024375
8309,8402,0.00907155805638894,0.0244375
1257,1380,0.00907178508423866,0.0245
15261,15401,0.009076192893838013,0.0245625
610,691,0.009078666848038977,0.024625
12177,12268,0.009080459429210746,0.0246875
15624,15720,0.00908121975986723,0.02475
4779,4940,0.00908182211070521,0.0248125
75,67,0.009083225985789785,0.024875
12058,12156,0.009083629290642258,0.0249375
9767,9906,0.009084134474085688,0.025
667,718,0.00908417583681583,0.0250625
7570,7615,0.009085074276218078,0.025125
683,732,0.00909013782144765,0.0251875
12069,12166,0.00909199674723094,0.02525
2618,2742,0.009092520341209224,0.0253125
12160,12191,0.009094983162433458,0.025375
12090,12175,0.009095536320642557,0.0254375
5043,5164,0.009096183362003492,0.0255
6293,6418,0.009096868773650254,0.0255625
1435,1513,0.009098134582206855,0.025625
21,51,0.009100365584452099,0.0256875
1433,1544,0.009101452453397153,0.02575
1820,1930,0.00910200793505727,0.0258125
24,36,0.00910571886024838,0.025875
84,77,0.009108916998673482,0.0259375
126,107,0.009109245714382359,0.026
11604,11756,0.009109871589452718,0.0260625
309,310,0.00911256062640175,0.026125
3056,3190,0.009116230126680653,0.0261875
611,719,0.009117973076069092,0.02625
6872,7024,0.00911947684530436,0.0263125
861,913,0.009127833179188527,0.026375
884,944,0.009128321866347664,0.0264375
856,928,0.009132960696549435,0.0265
872,813,0.009135788488208913,0.0265625
866,941,0.009138843509198554,0.026625
294,321,0.009140783166821511,0.0266875
36,74,0.00914281887258832,0.02675
7509,7599,0.009143325653045068,0.0268125
15063,15177,0.009144187296180339,0.026875
1438,1560,0.00914491544618456,0.0269375
13963,14068,0.009146943162111256,0.027
280,336,0.009147954663277768,0.0270625
784,860,0.009148623135101496,0.027125
87,123,0.009149253600636566,0.0271875
28,35,0.009150467882258642,0.02725
3790,3974,0.009150997102908478,0.0273125
916,984,0.009152576055426843,0.027375
12456,12595,0.009153541464260643,0.0274375
1931,2056,0.009154336742612991,0.0275
11892,11978,0.009156250605817042,0.0275625
12352,12463,0.00915787074475073,0.027625
319,387,0.009159236422968212,0.0276875
82,55,0.009161163911326086,0.02775
60,91,0.009161307895999053,0.0278125
1871,1844,0.009162035159002713,0.027875
12018,12071,0.009162247752156294,0.0279375
12230,12284,0.009164136633420328,0.028
6412,6557,0.009164889131041819,0.0280625
7770,7824,0.00916560298355604,0.028125
1816,1914,0.009166826742841049,0.0281875
11945,11959,0.009167145549391123,0.02825
14860,14958,0.00916976669299386,0.0283125
2871,2918,0.009170117424787476,0.028375
61,87,0.009170353524337071,0.0284375
615,629,0.009171500127026245,0.0285
6336,6434,0.009171561574258849,0.0285625
1115,1266,0.009178173920136064,0.028625
12144,12220,0.00917986127734055,0.0286875
11663,11804,0.00918006047526927,0.02875
4920,5084,0.009180063007315742,0.0288125
12720,12849,0.009182694178615988,0.028875
229,244,0.00918508515537296,0.0289375
5368,5462,0.009185467225211415,0.029
1807,1850,0.009186519498086498,0.0290625
2971,3110,0.009187073196575107,0.029125
14195,14372,0.009192935297455844,0.0291875
1255,1364,0.009194253655488767,0.02925
332,335,0.00919777564708445,0.0293125
18,15,0.009204335707976173,0.029375
12288,12417,0.009205848395171386,0.0294375
12334,12433,0.009207320286162614,0.0295
4139,4198,0.009207750621933507,0.0295625
12102,12143,0.00920831194116152,0.029625
578,680,0.009209375800650482,0.0296875
6257,6400,0.009210337201866621,0.02975
1745,1860,0.009210648318680964,0.0298125
5327,5424,0.009212276669315326,0.029875
253,248,0.009213596717564583,0.0299375
12223,12326,0.009213796817231234,0.03
734,829,0.009215452195099935,0.0300625
7339,7471,0.009216300950614351,0.030125
11992,12079,0.009216435019658124,0.0301875
296,352,0.009217980590222925,0.03025
4017,4115,0.009218998752409537,0.0303125
835,937,0.009220847085789689,0.030375
15284,15385,0.009221347075179014,0.0304375
7620,7727,0.009223370988601595,0.0305
2982,3086,0.009224550662034387,0.0305625
6432,6541,0.009228977569726814,0.030625
617,677,0.009230223116745798,0.0306875
219,260,0.009232033267836264,0.03075
2277,2356,0.00923502996942581,0.0308125
14833,14974,0.009236205890102052,0.030875
12257,12310,0.009244789586139545,0.0309375
7121,7193,0.009245467994213878,0.031
854,946,0.009245819160165094,0.0310625
263,278,0.009245877953619525,0.031125
1477,1609,0.009247739069312462,0.0311875
12824,12897,0.00925112459297404,0.03125
8264,8290,0.009253222340444286,0.0313125
7781,7888,0.009253350921829469,0.031375
7884,7968,0.009255248614917147,0.0314375
12267,12367,0.009258149994710588,0.0315
11858,11948,0.009263815473972696,0.0315625
1669,1759,0.009265342207316266,0.031625
9763,9890,0.009265832654342117,0.0316875
318,371,0.009269442085852442,0.03175
5375,5478,0.00927361847607299,0.0318125
8112,8249,0.0092742543366798,0.031875
2678,2838,0.009275136431744161,0.0319375
12167,12287,0.009278695092385518,0.032
15824,15925,0.009279548893162144,0.0320625
1800,1876,0.009281964616682232,0.032125
12406,12492,0.009283855054534782,0.0321875
900,968,0.009286333027162466,0.03225
13034,13174,0.009286496083821306,0.0323125
54,89,0.009287512272710973,0.032375
12746,12857,0.009288884109804486,0.0324375
4803,4924,0.009289079616989314,0.0325
12767,12879,0.0092899133193105,0.0325625
260,256,0.009290993730326795,0.032625
11956,12039,0.009291447618869403,0.0326875
15997,15661,0.00929227423216305,0.03275
3104,3174,0.009292324875477232,0.0328125
7506,7567,0.009292610402155344,0.032875
6553,6640,0.009292682013524772,0.0329375
13033,13158,0.00929477872929283,0.033
1206,1348,0.009294937695824889,0.0330625
12154,12265,0.009298617237566647,0.033125
15749,15893,0.009299316146905557,0.0331875
12796,12918,0.009300363568277558,0.03325
492,574,0.00930275827584123,0.0333125
6411,6543,0.009303129523865335,0.033375
179,255,0.00930595931233672,0.0334375
9953,10005,0.009307439045810032,0.0335
11864,11943,0.009307656332763752,0.0335625
12449,12534,0.009307914683789647,0.033625
6570,6624,0.009308554304003064,0.0336875
14291,14418,0.009308883378284786,0.03375
822,939,0.009309193089523937,0.0338125
1715,1780,0.009309906454506725,0.033875
11691,11772,0.009310021943575228,0.0339375
8997,9156,0.009313949539544269,0.034
12532,12666,0.009317613423350411,0.0340625
12224,12342,0.009318167588723805,0.034125
182,183,0.009320077282254598,0.0341875
12418,12543,0.009320409729781744,0.03425
13855,14003,0.00932373161811976,0.0343125
35,12,0.009325272248025806,0.034375
91,168,0.009325886375037371,0.0344375
8612,8738,0.009326881076093838,0.0345
41,16,0.009327267438265563,0.0345625
1817,1924,0.009327714198085358,0.034625
963,1092,0.00932869368490008,0.0346875
639,734,0.00933035833718868,0.03475
3760,3910,0.009332730253712833,0.0348125
11859,11927,0.009334658342921371,0.034875
9969,10101,0.009335873025865828,0.0349375
864,961,0.009337936359158493,0.035
12200,12294,0.00933940404106596,0.0350625
1463,1512,0.009339657536811503,0.035125
2865,2987,0.009339707487349884,0.0351875
930,1021,0.009339871717110223,0.03525
1777,1828,0.009341239372705923,0.0353125
581,611,0.009344151668415937,0.035375
9842,9922,0.009344889171081998,0.0354375
8245,8370,0.00934510787608228,0.0355
8297,8409,0.009346523181411303,0.0355625
5534,5654,0.009347108764731958,0.035625
15890,15993,0.009347557619555573,0.0356875
34,57,0.00934767034290626,0.03575
4080,4166,0.009348126566792276,0.0358125
12798,12894,0.009348134473129448,0.035875
8129,8202,0.009348643715664217,0.0359375
1647,1775,0.009351021585210697,0.036
586,659,0.009351405769387833,0.0360625
15221,15356,0.009352428869250655,0.036125
956,1074,0.009359368978777205,0.0361875
1846,1903,0.009359783351177084,0.03625
12299,12428,0.009360090044388605,0.0363125
15486,15621,0.009360255322977963,0.036375
12190,12262,0.009361471709206419,0.0364375
12225,12348,0.009361879291077457,0.0365
4722,4886,0.009363689618159032,0.0365625
13657,13763,0.009365012949849875,0.036625
7347,7439,0.009365671380362034,0.0366875
1485,1572,0.009367875633438433,0.03675
14379,14494,0.00937081778268983,0.0368125
5320,5456,0.009371422350858805,0.036875
12179,12281,0.009374364011750458,0.0369375
7653,7759,0.009374457692510918,0.037
357,413,0.00937724879693454,0.0370625
12145,12236,0.009378332705196337,0.037125
670,768,0.009379277610058953,0.0371875
9901,9874,0.009380778142356765,0.03725
259,191,0.00938079942987228,0.0373125
15605,15701,0.009382819481044696,0.037375
443,520,0.009384972509959037,0.0374375
6378,6509,0.009387774645615483,0.0375
613,668,0.009388218688523943,0.0375625
9881,9970,0.009388778845201898,0.037625
1720,1810,0.009389100594004423,0.0376875
577,595,0.00939153686636425,0.03775
16,34,0.009394294315697256,0.0378125
3709,3846,0.009395188458999183,0.037875
12363,12412,0.009395214534564832,0.0379375
1845,1940,0.009395904250484833,0.038
889,972,0.009395951190548476,0.0380625
12317,12444,0.009399300215877125,0.038125
9930,10053,0.00939992693151881,0.0381875
12249,12278,0.009400719682045075,0.03825
737,588,0.009402532177683543,0.0383125
120,166,0.009402842027889467,0.038375
204,215,0.009403863319663874,0.0384375
13119,13198,0.009405499669719642,0.0385
262,281,0.009406971143266999,0.0385625
328,367,0.009407344565811188,0.038625
2792,2939,0.009407550566638062,0.0386875
12763,12873,0.009411065089827681,0.03875
1738,1834,0.009412892443235385,0.0388125
6410,6527,0.009413346438007255,0.038875
9839,9986,0.009414428720479796,0.0389375
12729,12833,0.009416003411129737,0.039
697,752,0.009416666373585883,0.0390625
8846,8981,0.009416812539106886,0.039125
12403,12479,0.009417024020804987,0.0391875
11668,11788,0.009417070617043648,0.03925
6963,7053,0.009421046179601574,0.0393125
1716,1826,0.009421877857085197,0.039375
128,173,0.009423452638418052,0.0394375
9846,10002,0.009427629228172236,0.0395
4974,5100,0.009431010442464437,0.0395625
943,1005,0.009431173667136214,0.039625
261,227,0.009432492474422054,0.0396875
12514,12614,0.00943265903587291,0.03975
12303,12390,0.009433949091154277,0.0398125
1466,1576,0.009434255208358194,0.039875
11870,11991,0.00943513266140144,0.0399375
8894,9060,0.009437526427898154,0.04
115,177,0.009439408085452995,0.0400625
15291,15369,0.009440298346540196,0.040125
749,797,0.009440723792705958,0.0401875
9549,9693,0.00944164396867628,0.04025
15306,15381,0.009441753959588496,0.0403125
3725,3814,0.009442135476811392,0.040375
3634,3743,0.009445229192395455,0.0404375
575,664,0.00944878517700005,0.0405
1813,1935,0.009449092930035227,0.0405625
15233,15333,0.009451014413915952,0.040625
42,95,0.00945569812714809,0.0406875
799,889,0.009457237375494774,0.04075
8010,7984,0.00945973149746943,0.0408125
11565,11687,0.009459919910360562,0.040875
251,247,0.009461154300090988,0.0409375
5671,5686,0.009464159071124072,0.041
12196,12207,0.009464637142899473,0.0410625
78,100,0.009467745629640084,0.041125
99,109,0.009469802940251688,0.0411875
15285,15390,0.009470390166236886,0.04125
3770,3926,0.009471015686467667,0.0413125
7482,7583,0.009474864593839408,0.041375
770,818,0.00947539071940344,0.0414375
13688,13731,0.0094755982139169,0.0415
12040,12159,0.00947892580988578,0.0415625
25,28,0.009479639457255787,0.041625
12219,12332,0.009479723465095095,0.0416875
1612,1698,0.00948079441438194,0.04175
14273,14356,0.009481089119575275,0.0418125
9465,9583,0.00948127176897946,0.041875
306,305,0.009483456752436222,0.0419375
1890,2002,0.009483697923800723,0.042
6691,6800,0.009483803961684632,0.0420625
842,873,0.009485282417288575,0.042125
715,654,0.009486570466874074,0.0421875
1626,1714,0.00948703326767403,0.04225
7852,8000,0.009492167036817989,0.0423125
6867,7005,0.009492824547003254,0.042375
12060,12119,0.009494079558399553,0.0424375
11825,11930,0.009494086591561242,0.0425
573,665,0.009494759006297137,0.0425625
12122,12150,0.009495917439457014,0.042625
6658,6784,0.00949737536609371,0.0426875
385,320,0.009499595789309492,0.04275
12523,12648,0.009500581096235647,0.0428125
13393,13523,0.009503646848506473,0.042875
12298,12358,0.009503976807477462,0.0429375
6267,6402,0.00950665213427233,0.043
196,199,0.009506738915452978,0.0430625
2614,2726,0.00950675295991621,0.043125
6359,6477,0.009508106082428892,0.0431875
8301,8393,0.009508215911201398,0.04325
11761,11863,0.009508235778251547,0.0433125
9373,9472,0.009508784518464047,0.043375
3085,3204,0.009509158489704997,0.0434375
855,921,0.009510048415260366,0.0435
6908,6973,0.009510065606631412,0.0435625
8346,8458,0.009510659345400067,0.043625
15333,15358,0.009511020943116127,0.0436875
13113,13178,0.009512635605308644,0.04375
49,2,0.009513261162724423,0.0438125
13100,13194,0.009513350474428353,0.043875
12341,12374,0.00951349482809635,0.0439375
9936,10085,0.009514174426837031,0.044
2852,2955,0.009514382989897765,0.0440625
