,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
15399,15298,7.324292966513341e-05,0.0111875
4957,4998,7.325268667369407e-05,0.01125
527,559,7.325268667369606e-05,0.0113125
12366,12722,7.325268667371006e-05,0.011375
13440,13313,7.325268667371006e-05,0.0114375
9021,8973,7.328285412146189e-05,0.0115
11488,11841,7.328285412146189e-05,0.0115625
4904,5093,7.328423983414927e-05,0.011625
7913,8191,7.328423983414927e-05,0.0116875
7917,5763,7.328423983414927e-05,0.01175
9175,9596,7.328423983414927e-05,0.0118125
12545,11925,7.328423983414927e-05,0.011875
15294,15727,7.328423983414927e-05,0.0119375
1512,1730,7.328423983415328e-05,0.012
3617,3878,7.329111979046898e-05,0.0120625
6057,6369,7.329111979046898e-05,0.012125
6615,6624,7.329111979046898e-05,0.0121875
790,1006,7.329111979047242e-05,0.01225
10065,10528,7.329111979048275e-05,0.0123125
1697,1561,7.330215181995901e-05,0.012375
13747,13715,7.331348323449938e-05,0.0124375
5223,5574,7.33134832345132e-05,0.0125
14745,14611,7.332358944890194e-05,0.0125625
15012,15141,7.332358944890194e-05,0.012625
15803,14571,7.332358944890194e-05,0.0126875
6839,6992,7.332358944893353e-05,0.01275
345,530,7.33250600454291e-05,0.0128125
6499,7024,7.332506004543432e-05,0.012875
8015,8476,7.332506004543432e-05,0.0129375
12797,13184,7.332506004543432e-05,0.013
14614,15134,7.332506004543432e-05,0.0130625
4842,5094,7.332559662863808e-05,0.013125
5390,5814,7.332559662863808e-05,0.0131875
8561,8825,7.332559662863808e-05,0.01325
12802,12763,7.332559662863808e-05,0.0133125
5776,6108,7.332664626637323e-05,0.013375
9046,9178,7.332664626638701e-05,0.0134375
10933,11320,7.332664626638701e-05,0.0135
12796,13306,7.334915889544074e-05,0.0135625
14736,14837,7.334915889544074e-05,0.013625
15087,15324,7.334915889544074e-05,0.0136875
176,459,7.334915889545284e-05,0.01375
3092,3144,7.334915889545458e-05,0.0138125
6045,6323,7.334915889545458e-05,0.013875
2630,2802,7.335784996916319e-05,0.0139375
3393,3423,7.335784996916319e-05,0.014
7282,7870,7.335784996918531e-05,0.0140625
12542,12499,7.335784996918531e-05,0.014125
13834,14085,7.335784996918531e-05,0.0141875
1110,617,7.336102133039497e-05,0.01425
3258,3595,7.33610213304002e-05,0.0143125
4147,4400,7.33610213304002e-05,0.014375
11958,11857,7.33610213304002e-05,0.0144375
15719,15880,7.33610213304002e-05,0.0145
3794,3608,7.336220720054702e-05,0.0145625
7586,7845,7.33622072005608e-05,0.014625
9362,9820,7.33622072005608e-05,0.0146875
13322,13678,7.33622072005608e-05,0.01475
14489,14697,7.33622072005608e-05,0.0148125
14381,14846,7.336228484028496e-05,0.014875
6315,6678,7.336228484030827e-05,0.0149375
2973,3162,7.33643700882108e-05,0.015
3061,3259,7.33643700882108e-05,0.0150625
10560,10129,7.33643700882266e-05,0.015125
15429,12508,7.33643700882266e-05,0.0151875
2936,3252,7.336700012758141e-05,0.01525
4305,4541,7.336700012758141e-05,0.0153125
12910,13324,7.336700012758141e-05,0.015375
13375,13959,7.336700012758141e-05,0.0154375
11793,11927,7.338486929412402e-05,0.0155
11853,11812,7.338486929412402e-05,0.0155625
12867,13327,7.338486929412402e-05,0.015625
256,66,7.338486929413601e-05,0.0156875
3232,3538,7.339701790611962e-05,0.01575
4646,4982,7.33970179061266e-05,0.0158125
12333,12469,7.33970179061266e-05,0.015875
4323,4567,7.339780264314798e-05,0.0159375
5560,5797,7.339780264314798e-05,0.016
2791,2823,7.339780264315486e-05,0.0160625
7791,7865,7.339780264316176e-05,0.016125
8932,9542,7.339780264316176e-05,0.0161875
10461,10179,7.339780264316176e-05,0.01625
11218,11457,7.339780264316176e-05,0.0163125
13326,13649,7.339780264316176e-05,0.016375
13665,13515,7.340519611495524e-05,0.0164375
4434,4765,7.340519611497106e-05,0.0165
6270,6387,7.340519611497106e-05,0.0165625
7757,8160,7.340519611498687e-05,0.016625
9487,10038,7.340519611498687e-05,0.0166875
9509,9485,7.340519611498687e-05,0.01675
2867,3268,7.340845041013936e-05,0.0168125
5875,6096,7.340845041013936e-05,0.016875
728,656,7.340845041014137e-05,0.0169375
3968,4359,7.341498225107064e-05,0.017
4483,3603,7.341498225107064e-05,0.0170625
12921,12711,7.341498225109279e-05,0.017125
8991,9305,7.342061448131063e-05,0.0171875
9473,9581,7.342061448131063e-05,0.01725
9530,9680,7.342061448131063e-05,0.0173125
1060,1319,7.343304982458115e-05,0.017375
6937,7256,7.343304982458813e-05,0.0174375
14091,14165,7.343304982458813e-05,0.0175
5568,5681,7.343343264443105e-05,0.0175625
10094,10586,7.343343264444485e-05,0.017625
10197,10473,7.343343264444485e-05,0.0176875
14697,14840,7.343343264444485e-05,0.01775
14935,15422,7.343343264444485e-05,0.0178125
4298,4488,7.34460676050128e-05,0.017875
4884,5137,7.34460676050128e-05,0.0179375
6893,7258,7.344606760502863e-05,0.018
5636,5761,7.344994755565103e-05,0.0180625
8071,8524,7.344994755565103e-05,0.018125
1276,1053,7.344994755565504e-05,0.0181875
9300,9043,7.345639450786097e-05,0.01825
13514,13371,7.345639450786097e-05,0.0183125
13562,14194,7.345639450786097e-05,0.018375
4155,3912,7.345639450787482e-05,0.0184375
9597,9572,7.345709777202e-05,0.0185
9744,10214,7.345709777202e-05,0.0185625
3052,3329,7.345709777202809e-05,0.018625
15635,15657,7.345709777205232e-05,0.0186875
3814,3711,7.346909725474889e-05,0.01875
3843,4270,7.346909725474889e-05,0.0188125
6819,7007,7.34690972547627e-05,0.018875
10480,10848,7.34690972547627e-05,0.0189375
6243,6698,7.34691171378615e-05,0.019
8588,4403,7.347220359343313e-05,0.0190625
166,394,7.34722035934359e-05,0.019125
12890,12653,7.347220359345529e-05,0.0191875
4022,1281,7.348284734622022e-05,0.01925
15592,15320,7.348698463430338e-05,0.0193125
564,791,7.348698463431922e-05,0.019375
2041,2347,7.348698463431922e-05,0.0194375
4050,4087,7.348698463431922e-05,0.0195
4783,5002,7.348698463431922e-05,0.0195625
5853,6191,7.348698463431922e-05,0.019625
7047,7135,7.348698463433505e-05,0.0196875
8757,8796,7.348698463433505e-05,0.01975
8069,8734,7.349220942473463e-05,0.0198125
9706,10068,7.349220942473463e-05,0.019875
11341,11545,7.349220942473463e-05,0.0199375
11437,11570,7.349220942473463e-05,0.02
15135,15455,7.349220942473463e-05,0.0200625
1529,1530,7.349220942474502e-05,0.020125
763,753,7.349220942474676e-05,0.0201875
2387,2655,7.349220942474849e-05,0.02025
6261,6106,7.349220942474849e-05,0.0203125
8078,8468,7.349888224174242e-05,0.020375
12493,12800,7.349888224174242e-05,0.0204375
1312,1082,7.349888224175051e-05,0.0205
12961,13305,7.349888224177476e-05,0.0205625
13138,13345,7.349888224177476e-05,0.020625
5768,6318,7.350479652455198e-05,0.0206875
2126,2260,7.350479652455888e-05,0.02075
10945,11260,7.35047965245658e-05,0.0208125
11668,12062,7.35047965245658e-05,0.020875
14112,14051,7.35047965245658e-05,0.0209375
4585,4549,7.350521989812581e-05,0.021
9233,9399,7.350521989812581e-05,0.0210625
13567,13855,7.350521989812581e-05,0.021125
2045,2474,7.351435857812921e-05,0.0211875
3402,3652,7.351435857813615e-05,0.02125
8087,8197,7.351435857813615e-05,0.0213125
10810,10891,7.351435857813615e-05,0.021375
1445,1213,7.352794727904292e-05,0.0214375
3317,3604,7.352794727904292e-05,0.0215
3999,4452,7.352794727904292e-05,0.0215625
5383,5764,7.352794727904292e-05,0.021625
8037,8083,7.352794727905876e-05,0.0216875
8559,8896,7.35280592829906e-05,0.02175
12097,12636,7.35280592829906e-05,0.0218125
13762,13981,7.35280592829906e-05,0.021875
14977,15073,7.35280592829906e-05,0.0219375
1070,1437,7.3528059283001e-05,0.022
3550,4032,7.352805928300447e-05,0.0220625
4248,4578,7.352805928300447e-05,0.022125
4834,4936,7.352805928300447e-05,0.0221875
2627,2806,7.352951420466045e-05,0.02225
2655,3099,7.352951420466045e-05,0.0223125
5276,5580,7.352951420466045e-05,0.022375
15072,15362,7.352951420468262e-05,0.0224375
3726,4110,7.35405305043889e-05,0.0225
6336,6348,7.35405305043889e-05,0.0225625
12079,12390,7.354053050440273e-05,0.022625
12398,12195,7.354053050440273e-05,0.0226875
13263,13480,7.354053050440273e-05,0.02275
14866,15089,7.354053050440273e-05,0.0228125
7877,8312,7.354071427489082e-05,0.022875
2842,3014,7.354071427489892e-05,0.0229375
1056,1325,7.354135815765576e-05,0.023
7738,7898,7.354135815766274e-05,0.0230625
7840,8164,7.354135815766274e-05,0.023125
10166,10022,7.354135815766274e-05,0.0231875
7795,8276,7.354183024032269e-05,0.02325
8882,9558,7.354183024032269e-05,0.0233125
509,829,7.354183024033474e-05,0.023375
13586,14118,7.355027179675916e-05,0.0234375
1651,1687,7.355027179677999e-05,0.0235
1877,2046,7.355027179677999e-05,0.0235625
2346,2135,7.355027179677999e-05,0.023625
4967,4589,7.355027179678693e-05,0.0236875
5592,5925,7.355027179678693e-05,0.02375
6163,5579,7.355027179678693e-05,0.0238125
7930,8207,7.355027179678693e-05,0.023875
11805,11763,7.355027179678693e-05,0.0239375
6997,7328,7.356394413378756e-05,0.024
10850,10964,7.356394413378756e-05,0.0240625
12466,12924,7.356394413378756e-05,0.024125
12581,12814,7.356394413378756e-05,0.0241875
5349,5532,7.356394413380144e-05,0.02425
8206,8068,7.356665405749097e-05,0.0243125
9227,9380,7.356665405749097e-05,0.024375
10085,9923,7.356665405749097e-05,0.0244375
13715,14068,7.356895561549056e-05,0.0245
14237,14417,7.356895561549056e-05,0.0245625
3992,4164,7.356895561550642e-05,0.024625
5298,5613,7.356895561550642e-05,0.0246875
7961,8253,7.356895561552226e-05,0.02475
12397,12312,7.356895561552226e-05,0.0248125
4464,4783,7.357753196885687e-05,0.024875
5996,6367,7.357753196885687e-05,0.0249375
6784,7326,7.357753196885687e-05,0.025
9371,9671,7.357753196885687e-05,0.0250625
11634,11635,7.357753196885687e-05,0.025125
12912,13255,7.357753196885687e-05,0.0251875
5441,5172,7.35825939527239e-05,0.02525
3327,3343,7.35834498386638e-05,0.0253125
966,1279,7.358622012121634e-05,0.025375
1521,1732,7.358622012121634e-05,0.0254375
356,680,7.358622012121807e-05,0.0255
7253,6977,7.358622012122329e-05,0.0255625
10798,10935,7.358622012122329e-05,0.025625
12192,12453,7.358622012122329e-05,0.0256875
2673,2676,7.35869142938132e-05,0.02575
5883,3865,7.35869142938132e-05,0.0258125
7363,7499,7.358691429383538e-05,0.025875
12959,13011,7.362220360291736e-05,0.0259375
4101,4349,7.362220360294515e-05,0.026
5767,6097,7.362220360294515e-05,0.0260625
12132,12009,7.362220360294515e-05,0.026125
8280,8036,7.362452135668558e-05,0.0261875
10814,11149,7.362452135668558e-05,0.02625
12778,12905,7.362452135671797e-05,0.0263125
13345,13798,7.362452135671797e-05,0.026375
8975,9337,7.362511657128568e-05,0.0264375
11451,11591,7.362511657128568e-05,0.0265
14952,14979,7.362511657128568e-05,0.0265625
4277,4533,7.362511657130178e-05,0.026625
5749,5803,7.362720274395805e-05,0.0266875
10670,10731,7.362720274395805e-05,0.02675
3536,3295,7.364012655470951e-05,0.0268125
9213,9219,7.364012655471763e-05,0.026875
12488,12838,7.364012655471763e-05,0.0269375
13756,13869,7.365822229352544e-05,0.027
13761,13965,7.365822229352544e-05,0.0270625
13970,14398,7.365822229352544e-05,0.027125
1799,1863,7.36582222935463e-05,0.0271875
5150,4416,7.365822229355325e-05,0.02725
6712,6913,7.365822229355325e-05,0.0273125
10348,10345,7.365822229355325e-05,0.027375
11850,12282,7.365822229355325e-05,0.0274375
12489,12964,7.366649656840546e-05,0.0275
15603,15841,7.366649656843787e-05,0.0275625
12874,13061,7.366683051835157e-05,0.027625
3096,3134,7.366683051836767e-05,0.0276875
3514,3429,7.366683051836767e-05,0.02775
13128,13594,7.368218259501158e-05,0.0278125
14901,15322,7.368218259501158e-05,0.027875
2463,2852,7.368785118114416e-05,0.0279375
10409,10333,7.369427624474931e-05,0.028
12335,12276,7.370851966969948e-05,0.0280625
11046,11039,7.370859176014202e-05,0.028125
6065,6260,7.372428669935158e-05,0.0281875
6405,6680,7.372428669935158e-05,0.02825
11526,11916,7.372428669935158e-05,0.0283125
11640,11753,7.372428669935158e-05,0.028375
12273,11961,7.372428669935158e-05,0.0284375
14051,13803,7.373036550830852e-05,0.0285
6986,6103,7.373036550833635e-05,0.0285625
8549,9122,7.373036550833635e-05,0.028625
9428,9735,7.373036550833635e-05,0.0286875
8478,8866,7.374859961575352e-05,0.02875
9298,9433,7.374859961575352e-05,0.0288125
10763,10795,7.375040037713585e-05,0.028875
11061,11464,7.375040037713585e-05,0.0289375
2797,2876,7.375040037715198e-05,0.029
8777,8961,7.37587657786086e-05,0.0290625
10959,10998,7.37587657786086e-05,0.029125
11393,11733,7.37587657786086e-05,0.0291875
924,1139,7.375876577861975e-05,0.02925
1846,1706,7.375876577861975e-05,0.0293125
4540,4624,7.375876577862346e-05,0.029375
5266,5478,7.375876577862346e-05,0.0294375
3637,3904,7.376643895018027e-05,0.0295
5812,5348,7.376643895018027e-05,0.0295625
15579,15831,7.376643895018027e-05,0.029625
13194,13572,7.376649013619109e-05,0.0296875
5614,5769,7.376649013621894e-05,0.02975
6670,6940,7.376649013621894e-05,0.0298125
10035,10400,7.376649013621894e-05,0.029875
10313,10115,7.376649013621894e-05,0.0299375
10941,10882,7.376649013621894e-05,0.03
11532,11595,7.376649013621894e-05,0.0300625
2528,2296,7.377733700782294e-05,0.030125
5106,3035,7.377733700782294e-05,0.0301875
644,615,7.377733700782469e-05,0.03025
6510,6864,7.377733700783693e-05,0.0303125
13408,13501,7.379225644999462e-05,0.030375
15788,15501,7.379225644999462e-05,0.0304375
1273,1616,7.379225645000671e-05,0.0305
2147,2220,7.379225645001075e-05,0.0305625
7849,8114,7.379736272564084e-05,0.030625
8550,7921,7.379736272564084e-05,0.0306875
814,910,7.379736272565199e-05,0.03075
6125,6532,7.37973627256557e-05,0.0308125
2185,2365,7.380863943012075e-05,0.030875
11808,12078,7.380863943012888e-05,0.0309375
12703,13159,7.380863943012888e-05,0.031
14471,15060,7.380863943012888e-05,0.0310625
757,1000,7.380944829529861e-05,0.031125
2370,2570,7.380944829530447e-05,0.0311875
14260,14525,7.381366262918158e-05,0.03125
15067,15263,7.381366262918158e-05,0.0313125
15297,14310,7.381366262918158e-05,0.031375
15663,15809,7.381366262918158e-05,0.0314375
4448,4688,7.381366262919558e-05,0.0315
8282,7829,7.381366262920957e-05,0.0315625
12164,12111,7.381366262920957e-05,0.031625
12762,13072,7.383416005956304e-05,0.0316875
1523,1760,7.383416005957514e-05,0.03175
3064,2953,7.383416005957918e-05,0.0318125
9593,10108,7.383600008832442e-05,0.031875
11018,11071,7.383600008832442e-05,0.0319375
11154,11614,7.383600008832442e-05,0.032
11434,11712,7.383600008832442e-05,0.0320625
12322,12562,7.383600008832442e-05,0.032125
1818,1969,7.38360000883393e-05,0.0321875
2027,2212,7.38360000883393e-05,0.03225
14169,14724,7.383600008835419e-05,0.0323125
14532,14777,7.383600008835419e-05,0.032375
14895,14873,7.385002403934374e-05,0.0324375
3767,3920,7.385002403935774e-05,0.0325
6600,6944,7.385002403937174e-05,0.0325625
11156,11455,7.385002403937174e-05,0.032625
4243,4537,7.38508882220179e-05,0.0326875
6951,7001,7.38508882220179e-05,0.03275
9742,9589,7.386237426051817e-05,0.0328125
10503,10794,7.386237426051817e-05,0.032875
11357,11423,7.387467793017267e-05,0.0329375
4473,4639,7.387467793018756e-05,0.033
5714,5791,7.387467793018756e-05,0.0330625
13273,13770,7.387467793020246e-05,0.033125
4932,5112,7.388642129122534e-05,0.0331875
6558,6960,7.388642129123935e-05,0.03325
7785,8236,7.388642129123935e-05,0.0333125
10766,11023,7.389318540885754e-05,0.033375
15504,15576,7.389318540885754e-05,0.0334375
8577,8717,7.391339631483209e-05,0.0335
1817,1963,7.3913396314847e-05,0.0335625
14523,14014,7.392285443780464e-05,0.033625
15469,15536,7.392285443780464e-05,0.0336875
4731,4907,7.392285443781865e-05,0.03375
9899,10242,7.392285443783266e-05,0.0338125
11696,11900,7.392285443783266e-05,0.033875
5192,5476,7.393144738339588e-05,0.0339375
13889,14374,7.393164394639495e-05,0.034
7145,7311,7.393164394642326e-05,0.0340625
8218,8393,7.393164394642326e-05,0.034125
9341,9742,7.393164394642326e-05,0.0341875
9058,9422,7.39335454838462e-05,0.03425
2594,2756,7.393354548386249e-05,0.0343125
14120,14263,7.39335454838788e-05,0.034375
3073,3200,7.393553107384015e-05,0.0344375
13067,13472,7.39355310738483e-05,0.0345
7490,7561,7.394004237225374e-05,0.0345625
11293,11450,7.394004237225374e-05,0.034625
11397,11862,7.394004237225374e-05,0.0346875
12362,12622,7.394004237225374e-05,0.03475
6657,7222,7.395215530608266e-05,0.0348125
8767,8797,7.395215530608266e-05,0.034875
9467,9607,7.395215530608266e-05,0.0349375
9763,10156,7.395215530608266e-05,0.035
11562,11902,7.395215530608266e-05,0.0350625
12481,12617,7.395215530608266e-05,0.035125
2194,2478,7.395215530609757e-05,0.0351875
2572,2763,7.395215530609757e-05,0.03525
5359,5714,7.395215530609757e-05,0.0353125
13065,13618,7.395215530611247e-05,0.035375
15517,15743,7.395215530611247e-05,0.0354375
3978,3801,7.395932353226256e-05,0.0355
15222,15886,7.396848083924319e-05,0.0355625
3735,4246,7.396848083927151e-05,0.035625
6320,6501,7.396848083927151e-05,0.0356875
11992,12470,7.396848083927151e-05,0.03575
5789,6040,7.397596289377865e-05,0.0358125
14229,14679,7.397596289379495e-05,0.035875
1046,1305,7.397893771278179e-05,0.0359375
3001,3132,7.397893771278179e-05,0.036
481,613,7.397893771278366e-05,0.0360625
8451,8769,7.397893771279674e-05,0.036125
12191,12337,7.397893771279674e-05,0.0361875
13937,14324,7.397893771279674e-05,0.03625
6451,6733,7.399095496783822e-05,0.0363125
11371,11427,7.399095496783822e-05,0.036375
12639,12451,7.399095496783822e-05,0.0364375
743,1018,7.39909549678494e-05,0.0365
950,1243,7.39909549678494e-05,0.0365625
4529,4940,7.399095496785313e-05,0.036625
4808,5061,7.399095496785313e-05,0.0366875
13616,13659,7.399259829102744e-05,0.03675
1310,1267,7.399259829106858e-05,0.0368125
15727,15861,7.399582862777286e-05,0.036875
487,575,7.399582862778951e-05,0.0369375
7454,7666,7.399582862780091e-05,0.037
9006,9344,7.399582862780091e-05,0.0370625
11398,11425,7.399582862780091e-05,0.037125
1930,1975,7.400535445883246e-05,0.0371875
2364,2395,7.400535445883246e-05,0.03725
4793,4475,7.400535445883246e-05,0.0373125
5682,6128,7.400535445883246e-05,0.037375
8726,9017,7.400535445883246e-05,0.0374375
4673,4929,7.401787399578851e-05,0.0375
8428,8804,7.401787399580347e-05,0.0375625
10717,10905,7.401787399580347e-05,0.037625
1701,1709,7.401842900336176e-05,0.0376875
7673,8034,7.40297953641468e-05,0.03775
672,903,7.402979536415798e-05,0.0378125
1693,1756,7.402979536415798e-05,0.037875
2085,2069,7.402979536416172e-05,0.0379375
2685,2947,7.402979536416172e-05,0.038
3786,4070,7.402979536416172e-05,0.0380625
6031,5913,7.402979536416172e-05,0.038125
13347,13083,7.402979536417663e-05,0.0381875
13460,13774,7.403236977771249e-05,0.03825
14843,15166,7.403236977771249e-05,0.0383125
15860,15923,7.403236977771249e-05,0.038375
4892,5073,7.403236977772653e-05,0.0384375
5723,6350,7.403236977772653e-05,0.0385
1165,644,7.403236977772828e-05,0.0385625
9445,9918,7.403236977774056e-05,0.038625
10151,10327,7.40366445511711e-05,0.0386875
10857,10971,7.40366445511711e-05,0.03875
11062,11220,7.40366445511711e-05,0.0388125
11984,12234,7.40366445511711e-05,0.038875
1148,1380,7.40366445511782e-05,0.0389375
1367,1460,7.40422648600588e-05,0.039
