,Request Id,request_execution_plus_preemption_time_normalized,cdf
3061,3208,0.02850798502016448,0.0085
3438,3473,0.02850917698079209,0.0085625
9533,9597,0.028527111209505497,0.008625
9072,9242,0.028576981573144637,0.0086875
7571,7607,0.02858667157900112,0.00875
7732,7922,0.02859531633619274,0.0088125
1026,1127,0.02864197486341703,0.008875
8897,8921,0.028686062599479284,0.0089375
2691,2838,0.0287006347827798,0.009
1171,1286,0.028706562730905442,0.0090625
7927,8104,0.028733137508159128,0.009125
12569,12772,0.028780948424419545,0.0091875
6241,6263,0.02879135709836772,0.00925
3009,3061,0.028814992066318396,0.0093125
13643,13663,0.028819958963337146,0.009375
7947,8114,0.02883244046689872,0.0094375
9238,9388,0.028838936477467197,0.0095
7920,8126,0.02885108349482664,0.0095625
6788,6982,0.028865597214837377,0.009625
15964,15911,0.02889652392597708,0.0096875
