,Request Id,request_e2e_time_normalized,cdf
3917,2498,0.05062783134002211,0.0090625
32,117,0.05063141171409541,0.009125
170,163,0.05066329838433322,0.0091875
546,156,0.05073142862655716,0.00925
302,305,0.050832978359089044,0.0093125
623,493,0.05087310920095943,0.009375
306,287,0.05093516139510799,0.0094375
442,150,0.05100284688862695,0.0095
82,67,0.05102102665683729,0.0095625
195,215,0.051063877084985144,0.009625
112,151,0.051092103114966717,0.0096875
154,159,0.051101744280887144,0.00975
1097,840,0.051251723704444,0.0098125
209,199,0.051469071313765415,0.009875
289,293,0.05160536805346108,0.0099375
258,112,0.05164711003785838,0.01
4338,2849,0.05165188539837497,0.0100625
219,241,0.051699941820360126,0.010125
108,103,0.051738565217371454,0.0101875
84,109,0.051817086306854394,0.01025
172,181,0.05183471992622674,0.0103125
391,355,0.05199626297850088,0.010375
