,Request Id,prefill_e2e_time,cdf
41,15,0.2397236958067811,0.006125
143,56,0.24030967683286475,0.0061875
89,125,0.24584783911307628,0.00625
258,112,0.24636782451784,0.0063125
68,43,0.2512896875655195,0.006375
38,108,0.2535592051384592,0.0064375
62,114,0.25402807343074496,0.0065
0,8,0.25631611694162104,0.0065625
148,107,0.2595354360504363,0.006625
76,113,0.2605084922369896,0.0066875
87,120,0.26222875472883,0.00675
100,79,0.26612139221945874,0.0068125
550,85,0.26658082515730186,0.006875
54,71,0.27289011235797256,0.0069375
232,70,0.2806606093748196,0.007
159,138,0.2811838042040211,0.0070625
64,49,0.2824247617609439,0.007125
106,141,0.28378814183649936,0.0071875
238,90,0.2852996150383955,0.00725
1,25,0.2865322625942357,0.0073125
44,118,0.290588882112794,0.007375
107,106,0.29279909831283657,0.0074375
2,20,0.29286642172520694,0.0075
291,10,0.29680084065404977,0.0075625
27,116,0.2982830424822076,0.007625
206,136,0.29896623022271296,0.0076875
48,45,0.3071290710757655,0.00775
82,67,0.3103315081215916,0.0078125
1738,48,0.3251057086816651,0.007875
70,18,0.33105273345456077,0.0079375
157,23,0.3390267856788658,0.008
98,47,0.34485254572963386,0.0080625
802,50,0.347112257648555,0.008125
277,139,0.3478572346418556,0.0081875
6,42,0.3554933857644995,0.00825
34,69,0.35862409873085177,0.0083125
60,27,0.3598218913445783,0.008375
131,143,0.3672106246658071,0.0084375
18,51,0.3686104108147972,0.0085
74,12,0.37534538814211654,0.0085625
19,52,0.3860781236016315,0.008625
85,16,0.38655258362038003,0.0086875
105,14,0.3877769944122702,0.00875
79,44,0.4016162078280878,0.0088125
25,46,0.4085699871505888,0.008875
138,140,0.5331458961518223,0.0089375
156,145,0.5408127837828154,0.009
162,147,0.608623970741343,0.0090625
56,142,0.7301378833193901,0.009125
124,144,0.7624058786848593,0.0091875
442,150,0.8378928473888401,0.00925
141,149,0.8410805569977988,0.0093125
59,146,0.8526425770057546,0.009375
112,151,0.8976642808048538,0.0094375
174,153,0.9135667940051917,0.0095
129,152,0.9628771050889764,0.0095625
114,148,0.986441051746457,0.009625
287,155,1.0089430061660263,0.0096875
45,154,1.0187512850941651,0.00975
546,156,1.0296953418421761,0.0098125
95,158,1.155701247404668,0.009875
103,157,1.220814962537398,0.0099375
158,164,1.2710204934654303,0.01
115,160,1.3239193671803093,0.0100625
154,159,1.3502122015168325,0.010125
144,165,1.3830738617626341,0.0101875
170,163,1.3947299287943622,0.01025
217,174,1.401993749534709,0.0103125
113,166,1.4204062970597313,0.010375
121,170,1.4239113108795998,0.0104375
50,168,1.436161592951251,0.0105
116,161,1.4454196074020107,0.0105625
184,162,1.4550704166517008,0.010625
369,167,1.4769004065378688,0.0106875
1392,169,1.4920737830063882,0.01075
215,171,1.522756999696428,0.0108125
136,172,1.5561033426140138,0.010875
168,182,1.5649930361462054,0.0109375
127,176,1.5731811773465925,0.011
119,173,1.5800082692825121,0.0110625
101,177,1.638220622000155,0.011125
186,183,1.6420750572782872,0.0111875
208,175,1.6540754897365968,0.01125
117,179,1.7329078362703783,0.0113125
94,178,1.7358830366296125,0.011375
296,186,1.740199283297219,0.0114375
166,185,1.7559546681308245,0.0115
172,181,1.7603468407548508,0.0115625
1194,187,1.7698566932934465,0.011625
165,184,1.772508823455686,0.0116875
200,203,1.773344546591984,0.01175
147,180,1.77790881666448,0.0118125
164,202,1.815148188463242,0.011875
134,201,1.8327121787014828,0.0119375
183,205,1.8563922341303591,0.012
233,188,1.8897643007006977,0.0120625
195,215,1.891448373489892,0.012125
171,217,1.907395765083546,0.0121875
173,200,1.9374116878121423,0.01225
149,190,1.9377698000772323,0.0123125
229,189,1.941940276748804,0.012375
549,204,1.9496996259510944,0.0124375
204,207,1.9618019872575054,0.0125
209,199,1.971540285879641,0.0125625
161,209,1.9823231952504958,0.012625
169,206,1.9911285301915136,0.0126875
199,192,1.9965414710652247,0.01275
175,194,2.001961296631391,0.0128125
193,198,2.011573373897635,0.012875
210,226,2.017667148400607,0.0129375
283,191,2.0330671938142757,0.013
185,196,2.0345756118484264,0.0130625
180,221,2.0363895475133766,0.013125
1214,223,2.047813482098663,0.0131875
163,193,2.0492895252642676,0.01325
139,213,2.054064519894956,0.0133125
150,222,2.054680487658464,0.013375
295,195,2.05931171611965,0.0134375
128,211,2.0627368036882903,0.0135
216,219,2.0730416452843006,0.0135625
152,197,2.079791547150675,0.013625
182,224,2.092523779395032,0.0136875
211,230,2.0935233958552164,0.01375
266,229,2.0957476073249506,0.0138125
250,220,2.1002875485267385,0.013875
188,233,2.128205087385469,0.0139375
1714,218,2.1368134488099244,0.014
388,228,2.145224162044647,0.0140625
1364,231,2.1463750042829215,0.014125
279,210,2.14989297397333,0.0141875
196,239,2.153136524870332,0.01425
179,237,2.1708715524319224,0.0143125
177,243,2.17146212751066,0.014375
194,236,2.1731293275389127,0.0144375
135,208,2.1756091777418884,0.0145
198,225,2.177499813087328,0.0145625
1090,234,2.180881662099571,0.014625
236,216,2.193213555284716,0.0146875
176,212,2.2045302169168135,0.01475
190,214,2.214373327228488,0.0148125
219,241,2.2191788102933128,0.014875
235,244,2.2212392392076694,0.0149375
509,235,2.2236912022739848,0.015
160,238,2.2432080438398003,0.0150625
207,232,2.2437655571329316,0.015125
261,227,2.2442712214965503,0.0151875
225,245,2.2468618932873614,0.01525
151,240,2.2533879643253485,0.0153125
189,268,2.2879476563806094,0.015375
244,242,2.3211801087345663,0.0154375
203,270,2.336866510294694,0.0155
267,266,2.363791371936532,0.0155625
254,247,2.3732532785133547,0.015625
221,246,2.3941753218664736,0.0156875
275,272,2.3966926818554235,0.01575
192,264,2.4042923507974905,0.0158125
197,262,2.427662974257906,0.015875
293,274,2.436996397950235,0.0159375
218,260,2.4744480626002066,0.016
288,248,2.527798333575845,0.0160625
340,276,2.528112556568061,0.016125
202,249,2.5333993155086283,0.0161875
222,250,2.5677109101668503,0.01625
214,254,2.567771407272719,0.0163125
286,256,2.568229196030023,0.016375
252,251,2.6386999532637923,0.0164375
181,258,2.6814426172492034,0.0165
187,252,2.6956681358656667,0.0165625
153,255,2.749218862237907,0.016625
268,278,2.7600281494322694,0.0166875
259,267,2.7684431651592334,0.01675
262,280,2.8264711393780644,0.0168125
253,286,2.849551071449053,0.016875
247,253,2.8721793047010493,0.0169375
167,261,2.8794089434232273,0.017
303,282,2.8956294979650217,0.0170625
280,356,2.9023922849920964,0.017125
201,257,2.9086105102869713,0.0171875
191,265,2.91304412187878,0.01725
226,259,2.9181563992255253,0.0173125
213,284,2.9250890261567584,0.017375
205,263,2.929448192362038,0.0174375
323,354,2.946917359873474,0.0175
482,330,2.9499580379661268,0.0175625
228,326,2.9640435376155168,0.017625
271,328,2.965277586635107,0.0176875
474,324,2.980842008849663,0.01775
361,269,2.9863417912475185,0.0178125
314,288,3.019101534437297,0.017875
375,322,3.024097860244723,0.0179375
239,273,3.038285337862316,0.018
301,360,3.0598112523384025,0.0180625
484,332,3.0659354892552457,0.018125
299,292,3.0750693709034316,0.0181875
282,352,3.077800557121755,0.01825
234,271,3.086626515381102,0.0183125
311,294,3.0869491719677704,0.018375
264,334,3.100617977755231,0.0184375
1582,337,3.1036655201421617,0.0185
466,320,3.104811504497061,0.0185625
321,358,3.1115818095399064,0.018625
223,275,3.11335354055419,0.0186875
255,350,3.1287535934464756,0.01875
276,336,3.1372579912828087,0.0188125
356,362,3.138219006833136,0.018875
338,346,3.1418091357317657,0.0189375
269,290,3.167738975196663,0.019
227,300,3.1816972707531583,0.0190625
393,348,3.202757234337053,0.019125
308,338,3.2061830640371127,0.0191875
378,366,3.2081925303120897,0.01925
265,296,3.2107270692705363,0.0193125
336,335,3.2128985756918453,0.019375
297,277,3.2250742387839217,0.0194375
220,302,3.2281374628471156,0.0195
348,364,3.2296604856654234,0.0195625
256,357,3.2342712617365947,0.019625
359,310,3.235706668391874,0.0196875
415,279,3.236154188612499,0.01975
240,312,3.2428160002127377,0.0198125
224,309,3.244895856128803,0.019875
329,329,3.2452880151787227,0.0199375
333,340,3.2588501646572574,0.02
320,359,3.265483486276832,0.0200625
487,372,3.2663601221631104,0.020125
1270,342,3.270824050337133,0.0201875
334,307,3.2718056734530414,0.02025
382,370,3.2790980100998013,0.0203125
310,333,3.2808442150964012,0.020375
327,303,3.2860569057178317,0.0204375
248,314,3.291383337375713,0.0205
281,311,3.299700886684448,0.0205625
343,331,3.3101134484159402,0.020625
368,316,3.310925183403633,0.0206875
391,355,3.311030014616282,0.02075
272,361,3.3150274918309712,0.0208125
322,304,3.3160644634225847,0.020875
335,368,3.321382737940514,0.0209375
309,327,3.3273698424755054,0.021
347,323,3.3289229311875985,0.0210625
312,374,3.330035744810832,0.021125
230,285,3.3408730387865546,0.0211875
251,281,3.3422171034302295,0.02125
249,315,3.352712531439167,0.0213125
241,298,3.357234582550035,0.021375
364,344,3.3630053073171595,0.0214375
383,376,3.367510532742049,0.0215
302,305,3.3683828919661387,0.0215625
284,318,3.3690196298378936,0.021625
274,339,3.3712686950116257,0.0216875
316,308,3.3727087206693653,0.02175
237,301,3.379229570511562,0.0218125
341,353,3.3854322355982127,0.021875
1151,295,3.403068528471131,0.0219375
374,313,3.403314813155024,0.022
212,299,3.405325160392124,0.0220625
358,306,3.4160322730063264,0.022125
306,287,3.426901432782465,0.0221875
257,283,3.4270059610487884,0.02225
285,321,3.4442287131430795,0.0223125
318,363,3.446581353131087,0.022375
305,380,3.453637387330339,0.0224375
273,297,3.457815396868785,0.0225
245,291,3.4622069158384043,0.0225625
307,341,3.4626278713992846,0.022625
278,351,3.4685256122535186,0.0226875
471,289,3.4861857699036918,0.02275
289,293,3.4884190551666023,0.0228125
246,325,3.492015980405686,0.022875
512,347,3.498610205368692,0.0229375
263,343,3.5126523230664652,0.023
326,349,3.517805058615611,0.0230625
332,378,3.5358676638265507,0.023125
304,317,3.5750384517348586,0.0231875
370,382,3.6139770158260554,0.02325
376,373,3.626888774033926,0.0233125
270,345,3.628163895998089,0.023375
290,365,3.6304827121509575,0.0234375
231,319,3.642081308017641,0.0235
422,379,3.6537856434032996,0.0235625
400,369,3.6553515930932683,0.023625
315,367,3.669219046357167,0.0236875
1599,377,3.680055343344673,0.02375
325,375,3.6805726302101327,0.0238125
294,371,3.693126182706436,0.023875
385,381,3.7211472919327377,0.0239375
324,384,3.728647605685918,0.024
339,383,3.769032032978277,0.0240625
381,385,3.840515337755278,0.024125
346,390,3.883475506224819,0.0241875
317,386,3.899115937328073,0.02425
342,388,3.904073179199184,0.0243125
404,391,3.9524548726890743,0.024375
298,398,3.974453713182342,0.0244375
300,387,3.9775006290257267,0.0245
319,389,3.988206228693457,0.0245625
354,394,3.995956719933641,0.024625
350,392,4.015695931549558,0.0246875
330,393,4.0279932351618335,0.02475
328,400,4.038677850993434,0.0248125
409,395,4.0633848181682914,0.024875
421,396,4.095130106573475,0.0249375
429,404,4.12406197669819,0.025
384,402,4.183850739732698,0.0250625
337,406,4.2919773863685435,0.025125
1535,397,4.3079112098762415,0.0251875
460,408,4.317183720034379,0.02525
530,410,4.36872464763891,0.0253125
372,412,4.3811685571543535,0.025375
401,399,4.42158496245235,0.0254375
331,405,4.440596000990109,0.0255
462,414,4.453562025626155,0.0255625
362,401,4.457552705391247,0.025625
363,403,4.469788678927699,0.0256875
313,407,4.502680656185483,0.02575
658,416,4.595574099477307,0.0258125
353,411,4.648083090976257,0.025875
452,418,4.650049791537459,0.0259375
377,409,4.672747842915292,0.026
355,413,4.696228323166004,0.0260625
494,415,4.737844242729903,0.026125
423,420,4.799699802531478,0.0261875
413,419,4.911926147174512,0.02625
590,448,4.927952640297292,0.0263125
447,421,4.939475598370304,0.026375
397,422,4.940550248175832,0.0264375
349,417,4.949422933637511,0.0265
491,451,4.949841629528528,0.0265625
406,452,4.972194291166215,0.026625
371,423,4.98152148254362,0.0266875
386,426,4.985616796848316,0.02675
367,453,4.987781312673885,0.0268125
410,450,5.000146589216904,0.026875
457,424,5.000147415255473,0.0269375
554,446,5.003297998732201,0.027
411,449,5.026558311832385,0.0270625
430,454,5.035804061928399,0.027125
407,445,5.048776975506058,0.0271875
414,444,5.0740757007467785,0.02725
476,447,5.0863094644901565,0.0273125
365,455,5.104339577291086,0.027375
473,425,5.120451798121785,0.0274375
399,456,5.125582574980729,0.0275
428,457,5.1270507209484535,0.0275625
387,441,5.129054623412891,0.027625
357,443,5.139787887704596,0.0276875
345,428,5.153575918045483,0.02775
417,459,5.169619826110111,0.0278125
352,430,5.170900000225039,0.027875
403,427,5.194613031116294,0.0279375
380,439,5.217378471893728,0.028
433,458,5.239686064164779,0.0280625
513,442,5.243213011846958,0.028125
351,461,5.245463328489507,0.0281875
412,434,5.252075356359402,0.02825
1894,435,5.263541244466293,0.0283125
389,429,5.27595651435831,0.028375
360,440,5.294526800203464,0.0284375
396,460,5.300840248269854,0.0285
373,433,5.312369164091365,0.0285625
676,432,5.319239443560896,0.028625
489,437,5.325390916843816,0.0286875
451,436,5.3483033096425565,0.02875
424,463,5.3686268003808735,0.0288125
402,438,5.390612337499427,0.028875
438,431,5.4107446275624795,0.0289375
481,465,5.484845726071928,0.029
392,462,5.524265273875027,0.0290625
398,467,5.571979727976466,0.029125
446,464,5.736905556483375,0.0291875
379,468,5.746194088598532,0.02925
444,469,5.757059575012452,0.0293125
495,466,5.76487660946972,0.029375
1456,471,5.7885305898376025,0.0294375
526,475,5.883068458602825,0.0295
1669,487,5.895311978085665,0.0295625
450,470,5.919615927002763,0.029625
366,472,5.927477686397147,0.0296875
464,473,5.929120243905807,0.02975
394,480,5.938782672820054,0.0298125
459,479,5.948627275471139,0.029875
480,477,5.955925352709684,0.0299375
456,478,5.972876406369714,0.03
477,490,5.976030392272122,0.0300625
416,489,5.978336506413822,0.030125
445,485,5.983182557803733,0.0301875
461,476,5.984141628038202,0.03025
529,488,5.990297505007472,0.0303125
395,481,6.036705809709755,0.030375
427,474,6.044039101469089,0.0304375
607,486,6.045415508358207,0.0305
440,484,6.091282363248556,0.0305625
469,483,6.102326098374711,0.030625
437,482,6.1175836533574035,0.0306875
390,491,6.15054082183266,0.03075
448,492,6.159282187901599,0.0308125
623,493,6.209378873164535,0.030875
431,495,6.243775255100498,0.0309375
499,494,6.387859015328711,0.031
498,497,6.496516458458473,0.0310625
405,496,6.507848878298812,0.031125
501,499,6.625958324591004,0.0311875
443,498,6.647862107636488,0.03125
496,500,6.728776903510319,0.0313125
432,501,6.781983105174309,0.031375
435,503,6.792672074879711,0.0314375
479,505,6.906694913113139,0.0315
504,502,6.934607846702352,0.0315625
419,507,6.97810217074807,0.031625
418,504,7.073589195491877,0.0316875
506,509,7.159223102441288,0.03175
434,506,7.2329130882612525,0.0318125
543,511,7.233339951123924,0.031875
579,508,7.289222032072239,0.0319375
517,512,7.2896676600935635,0.032
420,513,7.302462818401995,0.0320625
408,510,7.352885263009945,0.032125
426,515,7.367012630432988,0.0321875
425,526,7.386573007581038,0.03225
436,514,7.4156986928058295,0.0323125
463,516,7.47403594793974,0.032375
470,524,7.491870756169806,0.0324375
449,517,7.4978313654219875,0.0325
475,520,7.525991811184749,0.0325625
478,522,7.529675090349539,0.032625
493,528,7.540714322733155,0.0326875
521,521,7.559309642042766,0.03275
522,527,7.560960722589698,0.0328125
503,523,7.590955007414383,0.032875
465,525,7.61594745528906,0.0329375
485,530,7.639058399859817,0.033
1298,518,7.642372252088503,0.0330625
651,529,7.656282011505908,0.033125
511,519,7.688011607445883,0.0331875
538,549,7.73726413152793,0.03325
467,531,7.759467718036447,0.0333125
441,547,7.7698550376042235,0.033375
531,559,7.7897945382261895,0.0334375
616,553,7.797445222252136,0.0335
532,551,7.799476039027752,0.0335625
490,555,7.803339444869941,0.033625
572,557,7.818703863091862,0.0336875
1496,563,7.84710042958158,0.03375
502,532,7.856448562023196,0.0338125
551,533,7.864916851162555,0.033875
508,565,7.896506115694841,0.0339375
439,535,7.901246649082967,0.034
1837,545,7.911076390032505,0.0340625
527,561,7.917258116725016,0.034125
599,541,7.924589354195149,0.0341875
515,573,7.933193338470524,0.03425
537,534,7.94218950525994,0.0343125
536,575,7.961162110382844,0.034375
468,538,7.963755714285675,0.0344375
497,536,7.993431934075016,0.0345
540,543,7.995291846491952,0.0345625
455,537,7.9985266664800925,0.034625
514,542,8.042658384316965,0.0346875
483,539,8.052069032726028,0.03475
453,569,8.057242275853831,0.0348125
586,540,8.071047340984101,0.034875
557,571,8.075076737189775,0.0349375
492,567,8.076647603899666,0.035
606,577,8.090567740350586,0.0350625
633,546,8.11234933221617,0.035125
694,579,8.143933803255898,0.0351875
472,548,8.161491840241062,0.03525
534,544,8.222918065249146,0.0353125
1749,576,8.231137875650788,0.035375
558,550,8.235454888540914,0.0354375
563,554,8.237946137149379,0.0355
454,560,8.242349578898512,0.0355625
582,558,8.245338289360696,0.035625
567,582,8.245541653482405,0.0356875
516,584,8.249055709309651,0.03575
505,570,8.275814730819427,0.0358125
520,556,8.290855653473486,0.035875
644,578,8.293854564155573,0.0359375
486,581,8.295614728757776,0.036
507,574,8.302091876990161,0.0360625
547,580,8.302793923447446,0.036125
488,552,8.315162125933973,0.0361875
587,572,8.35426357260782,0.03625
552,583,8.365677095610124,0.0363125
614,562,8.37307967250868,0.036375
500,585,8.391754617402164,0.0364375
609,586,8.396378415480967,0.0365
661,568,8.397409501763825,0.0365625
523,564,8.403086419003039,0.036625
2283,590,8.484444529319305,0.0366875
535,566,8.501471270357477,0.03675
781,588,8.539479931275991,0.0368125
618,596,8.54597122261032,0.036875
510,594,8.576727186681396,0.0369375
574,600,8.583951391227153,0.037
597,587,8.590279321640615,0.0370625
1561,598,8.594497131732432,0.037125
553,604,8.595788843094738,0.0371875
576,602,8.621120576383653,0.03725
555,592,8.630841384972776,0.0373125
1014,606,8.639674059561877,0.037375
565,610,8.724473760818334,0.0374375
569,608,8.74190248467255,0.0375
539,589,8.757915203218694,0.0375625
593,595,8.766709413863161,0.037625
639,593,8.79832590350518,0.0376875
556,591,8.830130897905,0.03775
525,597,8.89518497206452,0.0378125
545,599,8.911967548825665,0.037875
628,612,8.924206577770143,0.0379375
548,603,8.929579745996342,0.038
518,601,8.954124883762042,0.0380625
577,607,8.98177985641621,0.038125
559,605,8.991440436342337,0.0381875
561,614,8.99864183454443,0.03825
595,618,9.01466725620056,0.0383125
625,616,9.027004367630944,0.038375
573,620,9.095578785503243,0.0384375
584,609,9.179350201083935,0.0385
1371,626,9.269042317444693,0.0385625
581,619,9.310152144372559,0.038625
592,630,9.311995970992044,0.0386875
611,628,9.35963787078267,0.03875
601,611,9.363382617140218,0.0388125
562,613,9.367908887909408,0.038875
1666,624,9.371606857427743,0.0389375
528,622,9.384991862778037,0.039
682,617,9.388112578709759,0.0390625
605,615,9.394580291097611,0.039125
541,632,9.457249561825328,0.0391875
564,621,9.471993577853382,0.03925
568,634,9.572137487247247,0.0393125
660,623,9.618585681827149,0.039375
533,636,9.627571152429041,0.0394375
647,638,9.745962861181887,0.0395
570,625,9.788744180523835,0.0395625
519,627,9.83014126755213,0.039625
575,631,9.83278836347003,0.0396875
727,644,9.84349271738779,0.03975
524,642,9.851271793527829,0.0398125
542,640,9.869304746523532,0.039875
631,629,9.88416222711102,0.0399375
662,646,9.915001017754946,0.04
608,633,9.962896781863357,0.0400625
588,635,9.993551444032875,0.040125
699,648,9.994856456512288,0.0401875
672,652,10.048075053859662,0.04025
746,654,10.07178595701344,0.0403125
645,650,10.080343419249388,0.040375
544,637,10.11617585040078,0.0404375
963,645,10.122892996451775,0.0405
635,653,10.154508027920272,0.0405625
560,641,10.170395501435706,0.040625
659,656,10.182970080636636,0.0406875
571,639,10.191304064856524,0.04075
610,647,10.212569956317253,0.0408125
612,658,10.217781598268317,0.040875
585,655,10.221953974732557,0.0409375
693,666,10.234241812089643,0.041
1623,643,10.246666025645567,0.0410625
594,649,10.267630385433165,0.041125
1406,651,10.273344930707616,0.0411875
598,662,10.279713844590923,0.04125
634,677,10.283128281725332,0.0413125
613,679,10.291598204816339,0.041375
600,664,10.31318182298751,0.0414375
630,672,10.321638470658698,0.0415
636,660,10.334357074110514,0.0415625
632,668,10.347550441786396,0.041625
583,657,10.361100694017253,0.0416875
750,676,10.370121827061872,0.04175
650,674,10.389220792223782,0.0418125
642,681,10.390018985648737,0.041875
729,678,10.407802077979127,0.0419375
591,680,10.431031911231955,0.042
665,673,10.44972613771143,0.0420625
603,659,10.472825591690132,0.042125
648,671,10.483962669864951,0.0421875
566,675,10.496436858041314,0.04225
604,670,10.517785623826924,0.0423125
589,665,10.524833399045022,0.042375
578,667,10.544711975453943,0.0424375
621,663,10.567793615204202,0.0425
620,682,10.592936708609678,0.0425625
657,661,10.596293466794464,0.042625
596,669,10.602256867609917,0.0426875
666,683,10.626904206790996,0.04275
580,684,10.640545827182024,0.0428125
681,686,10.750749942015275,0.042875
703,685,10.761737970265791,0.0429375
927,687,10.778787055700768,0.043
638,689,10.785408862100603,0.0430625
993,693,10.849148753579591,0.043125
674,701,10.9061613082051,0.0431875
627,695,10.921898739118681,0.04325
637,696,10.932286434326564,0.0433125
677,703,10.932550077379602,0.043375
622,691,10.93626650672703,0.0434375
640,688,10.947094006106603,0.0435
655,702,10.96100636933096,0.0435625
643,698,10.963477041065502,0.043625
1339,699,10.970502485754544,0.0436875
985,707,10.995774273157735,0.04375
624,694,11.008872796532678,0.0438125
629,697,11.010986933645462,0.043875
686,690,11.019954246625034,0.0439375
653,704,11.023202956780466,0.044
724,700,11.026239320055403,0.0440625
673,706,11.088076901663825,0.044125
602,692,11.109824835472168,0.0441875
615,705,11.130952928234528,0.04425
617,708,11.167662590052608,0.0443125
716,727,11.182988466335026,0.044375
669,725,11.228188927367036,0.0444375
671,713,11.24824027818731,0.0445
702,709,11.25219178868499,0.0445625
714,715,11.25999280454085,0.044625
734,729,11.277174956138559,0.0446875
685,710,11.300536972418577,0.04475
777,711,11.311735416684343,0.0448125
670,731,11.320191822287093,0.044875
679,712,11.334727241277172,0.0449375
715,714,11.35825235713208,0.045
865,716,11.396348063474,0.0450625
684,735,11.399978376218193,0.045125
697,723,11.411255628234954,0.0451875
816,755,11.422170196179806,0.04525
718,737,11.427989204928991,0.0453125
683,733,11.444416464500968,0.045375
649,717,11.448135420180442,0.0454375
619,719,11.490463625664326,0.0455
757,726,11.497459388682948,0.0455625
688,718,11.498639704047712,0.045625
771,757,11.512069871497495,0.0456875
678,721,11.518388070163297,0.04575
1278,741,11.525356426273405,0.0458125
712,747,11.545953050593873,0.045875
706,753,11.5486777392221,0.0459375
726,739,11.562328326326117,0.046
646,759,11.568142578657799,0.0460625
626,751,11.570444263678972,0.046125
723,722,11.574660720530368,0.0461875
808,724,11.585370989105613,0.04625
654,749,11.618605941401029,0.0463125
663,728,11.62265942693734,0.046375
680,745,11.646569907553882,0.0464375
696,743,11.675127410252394,0.0465
667,720,11.683971438237563,0.0465625
764,765,11.717096739215407,0.046625
690,732,11.7222824895425,0.0466875
668,730,11.72849363853107,0.04675
747,763,11.744471899133657,0.0468125
721,761,11.751719513927803,0.046875
641,734,11.845834355409387,0.0469375
656,736,11.85688515063159,0.047
717,767,11.891665771339902,0.0470625
736,738,11.916173142816525,0.047125
687,769,11.917774311166916,0.0471875
811,798,11.927851329666282,0.04725
698,746,11.963765956142474,0.0473125
708,740,11.975247965838925,0.047375
725,800,11.986777994826049,0.0474375
744,771,11.99621170977494,0.0475
705,796,11.996953873725829,0.0475625
652,744,11.999019941805699,0.047625
664,742,12.010029959013814,0.0476875
752,794,12.0170988128504,0.04775
854,750,12.044331030008102,0.0478125
704,748,12.057090380430786,0.047875
700,754,12.061093873378034,0.0479375
711,756,12.083105262270898,0.048
772,804,12.111180107866439,0.0480625
741,792,12.128674836045853,0.048125
751,773,12.150420093888513,0.0481875
710,752,12.156247038361826,0.04825
815,806,12.17213179892174,0.0483125
1903,790,12.17799111296518,0.048375
795,802,12.194694950250486,0.0484375
798,808,12.209966286962683,0.0485
748,758,12.225158879125836,0.0485625
722,781,12.269069871726288,0.048625
785,779,12.274094845595876,0.0486875
745,777,12.286342475540131,0.04875
824,810,12.29394651518043,0.0488125
