,Request Id,request_preemption_time,cdf
887,1416,1.405263999797178,0.0081875
1283,1779,1.4073956218404504,0.00825
2554,3076,1.4171494282424817,0.0083125
2137,2750,1.42030118064946,0.008375
10933,11850,1.4208574205172795,0.0084375
363,719,1.4252835531171435,0.0085
15516,15950,1.4275058634160587,0.0085625
15401,15940,1.4292951314318998,0.008625
15535,15937,1.4338474345145187,0.0086875
10,131,1.4441160518056897,0.00875
15605,15943,1.4467537143038953,0.0088125
14537,15303,1.4531203318234702,0.008875
15594,15931,1.4545232036068683,0.0089375
997,1489,1.4616964290225525,0.009
13457,14238,1.4646990871696062,0.0090625
14869,15627,1.467586894960732,0.009125
6275,7017,1.4840352510067305,0.0091875
5779,6449,1.4897840464166734,0.00925
15002,15805,1.4918838894850524,0.0093125
5284,5982,1.4939838038165192,0.009375
7242,8000,1.5048579492321323,0.0094375
15341,15933,1.5097958677787346,0.0095
13596,14372,1.5122010345883155,0.0095625
9037,9899,1.5160869338820362,0.009625
220,560,1.5286442201149946,0.0096875
9763,10688,1.5399751657653837,0.00975
6757,7610,1.5455071632037516,0.0098125
9524,10352,1.5498581826275881,0.009875
15299,15922,1.5500467610353326,0.0099375
11423,12182,1.5678689250055982,0.01
2414,2933,1.579095552778,0.0100625
4726,5431,1.5791929833148401,0.010125
15666,15935,1.5824796224477495,0.0101875
1342,1823,1.5921766568505973,0.01025
62,240,1.5932172057255602,0.0103125
15699,15928,1.6003327015819195,0.010375
15507,15923,1.6027413217776711,0.0104375
5891,6539,1.613640162328693,0.0105
7876,8607,1.6219058871013772,0.0105625
2782,3335,1.6223545175073752,0.010625
7254,8021,1.6302961622945418,0.0106875
3904,4686,1.6396090850844587,0.01075
15434,15929,1.644620047628905,0.0108125
3982,4726,1.647099883181994,0.010875
9047,9894,1.6546016041909866,0.0109375
15303,15942,1.6585354609027263,0.011
3750,4472,1.6617456666573673,0.0110625
15498,15932,1.6624107610141436,0.011125
1387,1866,1.6647088375450778,0.0111875
14377,15139,1.6662001541686777,0.01125
869,1394,1.6692540091421222,0.0113125
12177,13030,1.6727905988221892,0.011375
3459,4109,1.6839685352781544,0.0114375
10959,11858,1.6968845658137752,0.0115
15474,15921,1.712248518778324,0.0115625
8996,9858,1.7143427237979836,0.011625
2578,3092,1.723616699323813,0.0116875
10324,11214,1.732212771052275,0.01175
610,900,1.734376844879769,0.0118125
921,1408,1.7369933285959434,0.011875
13673,14423,1.7384563927172394,0.0119375
8076,8813,1.7420187548050876,0.012
4049,4785,1.7501795814234526,0.0120625
15446,15915,1.752656870577539,0.012125
8096,8822,1.7527788035662866,0.0121875
5590,6338,1.7576489322295856,0.01225
15509,15925,1.7629019428804895,0.0123125
8490,9265,1.7647311885622798,0.012375
14040,14902,1.772565214207134,0.0124375
438,768,1.7744732123952396,0.0125
7875,8599,1.778683925405801,0.0125625
1040,1529,1.7833483036276334,0.012625
1604,2077,1.7852231309355915,0.0126875
15724,15934,1.788468418128673,0.01275
7281,8026,1.7928849986971045,0.0128125
2664,3176,1.7955144162039858,0.012875
10312,11204,1.796644185714399,0.0129375
1,25,1.8001060102061237,0.013
1631,2120,1.8151400530431516,0.0130625
14683,15401,1.8175040545366983,0.013125
4325,5076,1.8182389613714918,0.0131875
6061,6775,1.8232644095795933,0.01325
15271,15920,1.8261378374202195,0.0133125
11415,12159,1.828362852901364,0.013375
26,146,1.829754642339175,0.0134375
11864,12600,1.838673456472236,0.0135
4298,5023,1.8403370024679475,0.0135625
14840,15593,1.8493686705406844,0.013625
3378,4090,1.8508928831293758,0.0136875
15657,15924,1.8546461311605071,0.01375
3556,4246,1.8559019766956908,0.0138125
14114,14946,1.858237813269625,0.013875
2057,2651,1.8589104204408073,0.0139375
2365,2883,1.86272838629003,0.014
15538,15914,1.8628811959323457,0.0140625
15333,15927,1.8725831179718853,0.014125
2567,3074,1.8875308858569753,0.0141875
3669,4383,1.8952521588110756,0.01425
7589,8249,1.9040827222706298,0.0143125
10839,11789,1.9075245044103895,0.014375
7293,8024,1.9079652900624637,0.0144375
14286,15049,1.9142233198838312,0.0145
15698,15907,1.9166301148252387,0.0145625
239,569,1.9178062001649394,0.014625
5413,6139,1.9230737745167517,0.0146875
10359,11227,1.924505135852769,0.01475
1954,2514,1.9246685666648489,0.0148125
11848,12557,1.9249563931098237,0.014875
9689,10589,1.931178510883683,0.0149375
13495,14262,1.9337613121197137,0.015
15479,15917,1.9416075682718201,0.0150625
14301,15060,1.9420221546927223,0.015125
1356,1815,1.9465034186256815,0.0151875
6322,7073,1.9708897387940283,0.01525
13182,13983,1.9710147868856325,0.0153125
235,547,1.9783545387198878,0.015375
12221,13046,1.9807920609821963,0.0154375
4793,5485,1.9808113783120973,0.0155
100,299,1.9818694586992276,0.0155625
3434,4100,1.9924168075532123,0.015625
5357,6072,1.9973849869517721,0.0156875
13486,14246,2.004856070937876,0.01575
15234,15913,2.0104084655580436,0.0158125
6162,6897,2.012067067286921,0.015875
4724,5406,2.0147593366877175,0.0159375
12032,12777,2.0158162016746815,0.016
15767,15912,2.0173943424132403,0.0160625
1382,1849,2.026762636211231,0.016125
4651,5378,2.0298402453757376,0.0161875
10363,11234,2.029849791447873,0.01625
6968,7784,2.0302004520890478,0.0163125
2555,3052,2.033954259176255,0.016375
421,744,2.0348622903270375,0.0164375
337,684,2.0398330947543215,0.0165
14628,15310,2.0479654292696523,0.0165625
356,692,2.0490908552747342,0.016625
13600,14358,2.057903826183633,0.0166875
15532,15926,2.066407477632424,0.01675
2289,2861,2.068216400669087,0.0168125
8444,9161,2.068337410915092,0.016875
114,350,2.068923026306342,0.0169375
15494,15919,2.075377992651056,0.017
14359,15109,2.0825889332306815,0.0170625
509,829,2.0919330000676375,0.017125
7535,8193,2.095542279192898,0.0171875
14265,15033,2.1010886821813983,0.01725
2300,2852,2.102564926197786,0.0173125
6296,7024,2.106769645044608,0.017375
14756,15471,2.1184860880192673,0.0174375
2573,3077,2.1214104793723862,0.0175
15414,15916,2.1269655618406205,0.0175625
4027,4733,2.128856448760928,0.017625
436,742,2.130044549507886,0.0176875
5830,6463,2.1311395344459356,0.01775
12217,13015,2.1369750732429793,0.0178125
15311,15899,2.1472432597405486,0.017875
5175,5841,2.148190124949224,0.0179375
0,5,2.151277317674532,0.018
14254,15025,2.1568278918122132,0.0180625
15379,15906,2.1625951461458044,0.018125
27,142,2.1641513631802045,0.0181875
5404,6121,2.1709185585583555,0.01825
2401,2896,2.171525941440109,0.0183125
105,326,2.1761401831076785,0.018375
14420,15132,2.1794304596651273,0.0184375
3765,4469,2.1855165585652685,0.0185
12215,13041,2.1950620770261935,0.0185625
6,42,2.195754376305234,0.018625
89,264,2.2034537799966056,0.0186875
11220,12024,2.208393541999669,0.01875
4654,5389,2.211573115230351,0.0188125
13634,14355,2.217953962155889,0.018875
15549,15904,2.220189217092411,0.0189375
506,821,2.2219549559325493,0.019
635,955,2.227122308385894,0.0190625
15496,15918,2.2286915816471264,0.019125
15453,15909,2.231711063795956,0.0191875
751,1200,2.2348439177711654,0.01925
15363,15905,2.2360065022010076,0.0193125
6947,7749,2.2411172306976823,0.019375
3063,3623,2.248255676011354,0.0194375
2228,2807,2.2488124030964514,0.0195
15377,15891,2.259048456069081,0.0195625
624,912,2.26139559819228,0.019625
3491,4118,2.2634575582987964,0.0196875
6584,7372,2.2646913887160167,0.01975
4330,5057,2.273318715002631,0.0198125
5148,5835,2.282425527341445,0.019875
14211,14988,2.2880467211931546,0.0199375
8816,9597,2.2885751057216908,0.02
13233,14012,2.298612942277714,0.0200625
8415,9129,2.2998414809552514,0.020125
2733,3194,2.300069860943438,0.0201875
2752,3249,2.303057151345101,0.02025
1259,1738,2.313123159002849,0.0203125
183,472,2.3149459954593716,0.020375
10536,11428,2.324380558872008,0.0204375
13623,14369,2.3300038806523844,0.0205
14717,15434,2.330843121163639,0.0205625
12249,13042,2.3345366212295744,0.020625
9543,10350,2.3346252650330825,0.0206875
782,1235,2.3381367358953113,0.02075
15523,15910,2.34258800344071,0.0208125
4734,5403,2.343586756996814,0.020875
15662,15911,2.3532450521547617,0.0209375
8443,9166,2.355917294295921,0.021
8713,9495,2.3559240150142386,0.0210625
60,208,2.3597412653726417,0.021125
5796,6439,2.364477810869573,0.0211875
7970,8700,2.3687292695205997,0.02125
11311,12067,2.3763129783099544,0.0213125
571,837,2.3769070125803538,0.021375
1577,1962,2.3780797643808853,0.0214375
9296,10108,2.382713846241927,0.0215
2,20,2.383685333878933,0.0215625
4860,5535,2.3874661490887092,0.021625
1488,1921,2.3910085987825767,0.0216875
15484,15908,2.3925933612656536,0.02175
1846,2371,2.3950916127418083,0.0218125
13614,14342,2.396824301115089,0.021875
10616,11516,2.4015076004906746,0.0219375
10920,11818,2.407771466462634,0.022
2296,2862,2.4142673240538244,0.0220625
15375,15897,2.414712127592338,0.022125
12027,12772,2.417374903241125,0.0221875
15454,15898,2.41805363114338,0.02225
1483,1916,2.425162735058038,0.0223125
11336,12087,2.425364110465864,0.022375
3077,3635,2.426417076784446,0.0224375
7592,8235,2.4367858977272476,0.0225
13933,14752,2.4464625235482345,0.0225625
12359,13079,2.455496889218864,0.022625
9111,9910,2.4563249495764694,0.0226875
7997,8734,2.458672586828868,0.02275
9,82,2.474752908395947,0.0228125
8237,8957,2.475435538389547,0.022875
901,1397,2.4762238947571475,0.0229375
78,261,2.477500806998103,0.023
8969,9814,2.4798057901967354,0.0230625
15661,15896,2.4812338455990357,0.023125
452,759,2.487756086092393,0.0231875
2049,2622,2.4904741231159306,0.02325
1573,1954,2.5003186223946443,0.0233125
15421,15901,2.5013300834051506,0.023375
10084,10957,2.5019864166731054,0.0234375
350,667,2.502689051229126,0.0235
5805,6444,2.5079508812257245,0.0235625
7360,8042,2.509263234113348,0.023625
2667,3148,2.510307784196641,0.0236875
13641,14375,2.511718536723947,0.02375
15572,15883,2.5172365937770564,0.0238125
4774,5435,2.5213285204551994,0.023875
13185,13950,2.5327538859498304,0.0239375
8323,9060,2.5351521585089927,0.024
69,211,2.5430727385832936,0.0240625
1632,2087,2.550598922122987,0.024125
6289,6985,2.5519204721690016,0.0241875
7302,8014,2.5527656900705438,0.02425
13117,13897,2.5544584967310584,0.0243125
8717,9504,2.5551747358551893,0.024375
2363,2857,2.55566078813591,0.0244375
13711,14397,2.556862324839244,0.0245
2878,3444,2.5639265106294005,0.0245625
11482,12190,2.571579283764038,0.024625
8298,9026,2.5757659116347327,0.0246875
15539,15902,2.576961657180277,0.02475
7771,8418,2.5773898030125224,0.0248125
959,1417,2.5794045646312185,0.024875
3451,4067,2.581513963818054,0.0249375
11832,12539,2.583009663760265,0.025
7294,8004,2.584631684620888,0.0250625
14306,15046,2.58467296293486,0.025125
1844,2364,2.586750842170858,0.0251875
6330,7081,2.5901491169991004,0.02525
439,736,2.5945084185110794,0.0253125
1310,1742,2.5997723464936655,0.025375
15495,15888,2.6092394882902,0.0254375
11126,11937,2.620472133064311,0.0255
15580,15903,2.621442500728108,0.0255625
15667,15889,2.63259124590968,0.025625
2008,2546,2.6376108917936847,0.0256875
12630,13389,2.6428710819948833,0.02575
1350,1801,2.644773290437584,0.0258125
8221,8930,2.6459793395404745,0.025875
1524,1944,2.649766651071843,0.0259375
13743,14462,2.65261126393591,0.026
13,95,2.6578962666176995,0.0260625
5854,6447,2.665106981341779,0.026125
15691,15900,2.6672107072191693,0.0261875
15305,15893,2.6699049608131418,0.02625
406,708,2.672612244604313,0.0263125
10120,11020,2.679939586611681,0.026375
6318,7041,2.6800433990470935,0.0264375
1449,1888,2.6815417829687647,0.0265
1970,2490,2.684110586308222,0.0265625
6206,6911,2.693938550324134,0.026625
3152,3696,2.695232473088936,0.0266875
4875,5558,2.6954336157778016,0.02675
587,857,2.698687826755748,0.0268125
228,515,2.700218544375115,0.026875
10947,11826,2.7013583595440878,0.0269375
15151,15890,2.7018211497237417,0.027
2602,3094,2.7023632373555273,0.0270625
12482,13223,2.703784894094042,0.027125
8,58,2.707118778174767,0.0271875
11316,12066,2.707880184405724,0.02725
15679,15895,2.709986250727866,0.0273125
326,636,2.711099336417295,0.027375
5809,6421,2.713458590004308,0.0274375
6447,7216,2.7139231412616027,0.0275
13639,14333,2.715288864926947,0.0275625
13564,14300,2.716004300441341,0.027625
4311,4965,2.718080240481015,0.0276875
3506,4110,2.723549298298991,0.02775
4047,4748,2.7320705946664816,0.0278125
4968,5624,2.7516020048545613,0.027875
9023,9846,2.7534110258268356,0.0279375
13317,14052,2.754357201520577,0.028
4680,5366,2.7580360428121082,0.0280625
3023,3545,2.7581860893537,0.028125
4938,5600,2.758274900655209,0.0281875
1029,1485,2.7641876686726476,0.02825
9835,10696,2.764821793802696,0.0283125
15520,15894,2.765603635562684,0.028375
15424,15875,2.765764586840419,0.0284375
561,832,2.766069705477225,0.0285
3349,4032,2.7677230353624793,0.0285625
4624,5312,2.768379900143259,0.028625
1474,1905,2.769047879440933,0.0286875
11816,12511,2.7702884527771516,0.02875
1753,2210,2.77133527104138,0.0288125
825,1286,2.772367730593494,0.028875
8560,9296,2.7766898623382303,0.0289375
14165,14934,2.776692531422782,0.029
81,238,2.7783288331761735,0.0290625
5195,5825,2.782758519288393,0.029125
15503,15885,2.7873904867760757,0.0291875
13507,14228,2.788218971719232,0.02925
4446,5122,2.78918066422645,0.0293125
15619,15882,2.791662332705414,0.029375
1073,1521,2.7959739697477417,0.0294375
3424,4045,2.79688398167886,0.0295
14617,15270,2.7969427989650057,0.0295625
3774,4455,2.797304655104824,0.029625
15485,15880,2.7978083146725794,0.0296875
10161,11045,2.7978879892500004,0.02975
2231,2791,2.8005181334370235,0.0298125
5620,6306,2.8036337041914123,0.029875
9026,9848,2.808179209496018,0.0299375
14889,15615,2.809217729819352,0.03
25,110,2.8100227037605015,0.0300625
10356,11188,2.8102581010231233,0.030125
3454,4082,2.8133998672313965,0.0301875
13731,14413,2.8157531161124325,0.03025
4010,4692,2.817884453128187,0.0303125
5757,6369,2.820791970140931,0.030375
5786,6414,2.820953055979203,0.0304375
2366,2844,2.8212742411789407,0.0305
11447,12162,2.826065828505307,0.0305625
15166,15886,2.8331194166453315,0.030625
8392,9111,2.837252005961602,0.0306875
5022,5667,2.8386064419404704,0.03075
2692,3152,2.8443079195875214,0.0308125
384,680,2.850278419741688,0.030875
13383,14111,2.850594819010155,0.0309375
1560,1976,2.852105512203565,0.031
1948,2474,2.86099320081847,0.0310625
2002,2533,2.869577629436961,0.031125
15558,15892,2.87000558189834,0.0311875
11140,11928,2.8795753879543895,0.03125
231,507,2.8819787894981346,0.0313125
7954,8640,2.885657022321084,0.031375
13470,14201,2.891005156024221,0.0314375
10844,11740,2.8987026650743815,0.0315
1518,1926,2.9009788202542808,0.0315625
8229,8929,2.9010046600957935,0.031625
11428,12149,2.9047947076553555,0.0316875
4759,5383,2.9070470644983004,0.03175
4405,5083,2.908959783882864,0.0318125
15287,15874,2.913938434719171,0.031875
14653,15321,2.9163978888623205,0.0319375
10036,10910,2.9165469857059634,0.032
4,8,2.9166196544929552,0.0320625
4064,4750,2.9173175091518146,0.032125
558,819,2.917997509583813,0.0321875
3452,4065,2.9188951736533966,0.03225
4768,5407,2.923857927903242,0.0323125
6293,6969,2.9248034259245514,0.032375
2303,2831,2.9254425608946804,0.0324375
15604,15881,2.928380920519089,0.0325
12369,13084,2.929798689003576,0.0325625
2957,3484,2.9329400608879155,0.032625
2378,2847,2.933811318226347,0.0326875
7518,8163,2.93770084888115,0.03275
14718,15396,2.9401879050785737,0.0328125
14283,15022,2.940615103332334,0.032875
15969,15872,2.9473914371652654,0.0329375
6406,7164,2.9503869389975534,0.033
14759,15420,2.9510508206898294,0.0330625
35,114,2.951490141997687,0.033125
6893,7687,2.9534314221477302,0.0331875
15364,15867,2.9540006673042853,0.03325
4423,5098,2.9710455259186404,0.0333125
13079,13850,2.97655030652561,0.033375
15342,15864,2.9781595832442918,0.0334375
141,407,2.9795731509690686,0.0335
15506,15887,2.9796052703370606,0.0335625
14974,15717,2.979653870169045,0.033625
15726,15878,2.9815741576896926,0.0336875
2016,2559,2.9877149922759543,0.03375
14859,15553,2.9882976869922686,0.0338125
3018,3533,2.988930016128151,0.033875
12556,13305,2.9899274467012447,0.0339375
2765,3218,2.990315369866309,0.034
14497,15176,2.9917480316562433,0.0340625
2668,3110,3.0005646960022148,0.034125
1584,2014,3.0017855974587917,0.0341875
1389,1805,3.0034183823867124,0.03425
205,455,3.0034438705000674,0.0343125
9221,10018,3.0109993613920665,0.034375
2635,3108,3.014018782090673,0.0344375
547,825,3.0175215366152877,0.0345
15470,15884,3.018223700069143,0.0345625
8542,9272,3.021759296488483,0.034625
3268,3898,3.0224967347259053,0.0346875
12618,13380,3.026130273536353,0.03475
14236,14990,3.0283557385306494,0.0348125
1316,1727,3.029670186645525,0.034875
11349,12081,3.0318118111571266,0.0349375
2190,2759,3.032121960128066,0.035
13169,13926,3.034680261228914,0.0350625
12085,12839,3.0380907344333536,0.035125
11235,11991,3.0395809399407767,0.0351875
11769,12491,3.041371801964658,0.03525
7393,8048,3.0423517650873464,0.0353125
61,179,3.0440025364947445,0.035375
9158,9928,3.04407150232106,0.0354375
7472,8105,3.0443222332320374,0.0355
9140,9916,3.0471672328655472,0.0355625
5808,6409,3.051590205914408,0.035625
15998,15877,3.0559246407091223,0.0356875
620,859,3.0583691059234006,0.03575
1104,1550,3.0596018560273066,0.0358125
14786,15490,3.0638939503907068,0.035875
9262,10060,3.0701508019574817,0.0359375
7425,8061,3.078185402779411,0.036
15531,15869,3.079151647389949,0.0360625
6875,7667,3.0800926107205555,0.036125
14105,14890,3.0848306419119353,0.0361875
4350,5034,3.0848886650949225,0.03625
1300,1723,3.0878432303225622,0.0363125
3110,3638,3.0921299475963337,0.036375
7035,7796,3.096385369698453,0.0364375
131,343,3.099476944523314,0.0365
424,691,3.1031914214240715,0.0365625
3839,4503,3.1081660804906903,0.036625
3486,4108,3.1084747795554506,0.0366875
5955,6508,3.1090126015585327,0.03675
6598,7383,3.1095306699357366,0.0368125
12495,13254,3.1175757193516347,0.036875
15207,15873,3.1178738003206945,0.0369375
13294,14001,3.119070570715621,0.037
32,126,3.1224510261040717,0.0370625
3749,4411,3.126119485354792,0.037125
3351,3981,3.133309790562606,0.0371875
4252,4925,3.1351424472746316,0.03725
1388,1811,3.136765299043333,0.0373125
11333,12055,3.13769491918481,0.037375
77,222,3.138380792821563,0.0374375
1180,1609,3.141730547879625,0.0375
8170,8846,3.1418184531526663,0.0375625
7528,8145,3.1563732202545793,0.037625
13266,13980,3.161418261867766,0.0376875
12504,13239,3.161870994076196,0.03775
5,3,3.1623894659698872,0.0378125
15475,15879,3.1631315169169056,0.037875
3998,4683,3.164861851904618,0.0379375
2895,3437,3.1671232212732576,0.038
14154,14913,3.170930238610822,0.0380625
11383,12106,3.1719951982106522,0.038125
6393,7113,3.1722545160721722,0.0381875
5708,6340,3.1726363752065936,0.03825
9403,10200,3.173346161716097,0.0383125
7,30,3.1747923015590587,0.038375
95,243,3.1787422907230383,0.0384375
11431,12118,3.1799324425264786,0.0385
979,1427,3.180081536237971,0.0385625
8362,9076,3.1810719170269977,0.038625
128,357,3.1810728453908688,0.0386875
13628,14336,3.183662029121706,0.03875
1891,2387,3.191886368469426,0.0388125
4698,5347,3.193973051391339,0.038875
2419,2885,3.1954496122899343,0.0389375
5342,6016,3.1961513229983325,0.039
15499,15876,3.201526493294864,0.0390625
14595,15232,3.202072726889128,0.039125
8476,9175,3.2029876870594194,0.0391875
5060,5678,3.2042654407371174,0.03925
12329,13059,3.2101900494912456,0.0393125
3387,4026,3.210566092005621,0.039375
6800,7549,3.2107797624596515,0.0394375
15501,15870,3.2126319791764217,0.0395
12444,13172,3.215885764466748,0.0395625
7533,8130,3.2232125512286416,0.039625
15385,15866,3.224822437179796,0.0396875
12089,12801,3.2275627189510487,0.03975
12472,13186,3.2278297178318667,0.0398125
472,749,3.2291601321407946,0.039875
15477,15856,3.229962303587513,0.0399375
9163,9940,3.2311654208692744,0.04
1641,2071,3.2334541858118087,0.0400625
628,880,3.2337148326237397,0.040125
4932,5597,3.2421970173898274,0.0401875
15245,15859,3.2466250109957855,0.04025
2696,3138,3.249059630037607,0.0403125
9673,10535,3.2495638589403484,0.040375
15226,15861,3.2541134976603416,0.0404375
12237,13020,3.2546477695941007,0.0405
1048,1465,3.2636594212079473,0.0405625
5774,6380,3.264792728915637,0.040625
14591,15255,3.2651725804049647,0.0406875
7415,8034,3.2665048380865187,0.04075
2584,3033,3.266990576607938,0.0408125
9882,10748,3.2673000283169813,0.040875
7766,8385,3.269655011720431,0.0409375
3219,3795,3.271121902686019,0.041
8195,8858,3.275947723614138,0.0410625
340,640,3.276157756402771,0.041125
7440,8066,3.2783724255706375,0.0411875
1328,1726,3.282668021651844,0.04125
11957,12648,3.286079871369452,0.0413125
569,814,3.2889763346845378,0.041375
13722,14402,3.2979909596425614,0.0414375
2922,3455,3.3002839872695233,0.0415
10093,10941,3.300471964933024,0.0415625
2000,2509,3.303100586045815,0.041625
10676,11580,3.3068551003349853,0.0416875
242,513,3.307148460436842,0.04175
2323,2812,3.3108603097579845,0.0418125
12450,13160,3.3113876973779384,0.041875
15072,15865,3.3168984057758735,0.0419375
2345,2838,3.323475601853815,0.042
4908,5559,3.3246716852176803,0.0420625
639,919,3.330359149046494,0.042125
3817,4461,3.336305211035125,0.0421875
13567,14278,3.3378011401620142,0.04225
417,705,3.344039782710201,0.0423125
1198,1649,3.344364279814691,0.042375
4411,5084,3.344725307383243,0.0424375
7139,7900,3.36061952941202,0.0425
14214,14942,3.3710164673348118,0.0425625
541,796,3.3811502399202027,0.042625
4888,5542,3.383144155845855,0.0426875
14475,15174,3.384988595646405,0.04275
15382,15851,3.387180289567823,0.0428125
14695,15366,3.3873173526986875,0.042875
15398,15871,3.3887900335598715,0.0429375
14339,15043,3.389180717959789,0.043
11577,12221,3.395705548825674,0.0430625
1428,1812,3.3958027082423428,0.043125
3959,4665,3.3969037093730208,0.0431875
8481,9185,3.3970856725479734,0.04325
14488,15193,3.3977748576957083,0.0433125
1008,1428,3.3989423018029896,0.043375
691,973,3.3993692357916885,0.0434375
15397,15853,3.4040290464602094,0.0435
1010,1437,3.404247752866496,0.0435625
5716,6319,3.405072778395464,0.043625
1419,1827,3.405646150947689,0.0436875
14206,14921,3.406377158104533,0.04375
1187,1630,3.408029623612144,0.0438125
427,694,3.410800005347479,0.043875
13375,14085,3.415427782770621,0.0439375
14092,14865,3.4169971259949534,0.044
14459,15148,3.418306611916364,0.0440625
7611,8216,3.4201001583226684,0.044125
