,Request Id,request_e2e_time,cdf
3121,3718,2.6980441514672293,0.005
3780,4515,2.7171254911005747,0.0050625
1,25,2.7218768301848137,0.005125
3750,4472,2.742779048040063,0.0051875
869,1394,2.765792695037902,0.00525
10839,11789,2.7749640156438886,0.0053125
7951,8686,2.786485919188408,0.005375
4298,5023,2.7913672733616295,0.0054375
15002,15805,2.8085856914830174,0.0055
8429,9201,2.8097356658318517,0.0055625
9524,10352,2.82049346815694,0.005625
5891,6539,2.8393191482468865,0.0056875
13596,14372,2.8651428258782516,0.00575
8490,9265,2.867599911037246,0.0058125
6275,7017,2.869068844398157,0.005875
3556,4246,2.8830355005737545,0.0059375
5779,6449,2.887167409037005,0.006
93,319,2.8906787480865255,0.0060625
1283,1779,2.8947411754520402,0.006125
239,569,2.9040967371137967,0.0061875
9037,9899,2.909190780775532,0.00625
14514,15264,2.931794689666276,0.0063125
9763,10688,2.9346793117632615,0.006375
15223,15968,2.9453224589746014,0.0064375
14040,14902,2.949523882404833,0.0065
363,719,2.961929625759055,0.0065625
7254,8021,2.968015384140358,0.006625
2664,3176,2.9683134400975035,0.0066875
887,1416,2.9754681446357907,0.00675
15238,15970,3.0084085692134295,0.0068125
1342,1823,3.0153128478920337,0.006875
10324,11214,3.026711265985057,0.0069375
14869,15627,3.029510703821529,0.007
2137,2750,3.0371844775143018,0.0070625
7876,8607,3.044470596096801,0.007125
1000,1497,3.053994620067428,0.0071875
15183,15956,3.065246505375171,0.00725
15336,15998,3.0883393778311756,0.0073125
1382,1849,3.092233539919718,0.007375
1604,2077,3.1119473859294686,0.0074375
5590,6338,3.113221892490401,0.0075
87,302,3.11696697842301,0.0075625
14377,15139,3.129589778994159,0.007625
29,178,3.130449171919107,0.0076875
2554,3076,3.1372707632792185,0.00775
751,1200,3.1489734014724178,0.0078125
4654,5389,3.1551688135763243,0.007875
5357,6072,3.1587141865896626,0.0079375
3982,4726,3.1606353175872925,0.008
13495,14262,3.165345952962525,0.0080625
2954,3537,3.1723909969614255,0.008125
15339,15995,3.176237700728734,0.0081875
3669,4383,3.1876517914533338,0.00825
4726,5431,3.192303193477187,0.0083125
7242,8000,3.1940964913487733,0.008375
10312,11204,3.202345314467834,0.0084375
7589,8249,3.207344940409655,0.0085
2057,2651,3.2110275062986346,0.0085625
114,350,3.215003067715589,0.008625
15196,15952,3.2175239242901625,0.0086875
13673,14423,3.2253680452681692,0.00875
7875,8599,3.2287712082128905,0.0088125
12215,13041,3.235685401140131,0.008875
5148,5835,3.244878618803966,0.0089375
15249,15965,3.247815278448911,0.009
13486,14246,3.2490330302730968,0.0090625
5413,6139,3.25156940299712,0.009125
11864,12600,3.2531901177586064,0.0091875
14683,15401,3.255740051432099,0.00925
2578,3092,3.260590252497522,0.0093125
14756,15471,3.274302168590225,0.009375
4049,4785,3.278251105039658,0.0094375
0,5,3.2887341447706566,0.0095
12221,13046,3.2895910509117243,0.0095625
9047,9894,3.2914701070931187,0.009625
6162,6897,3.2928389457917433,0.0096875
635,955,3.3014733041980335,0.00975
1040,1529,3.3029956723012717,0.0098125
6296,7024,3.319519885121707,0.009875
10933,11850,3.319690972875435,0.0099375
7281,8026,3.367468718064174,0.01
14717,15434,3.3702528450745604,0.0100625
4651,5378,3.377855453382466,0.010125
7997,8734,3.3836799858012796,0.0101875
337,684,3.3877954667328716,0.01025
8096,8822,3.3898355154346405,0.0103125
62,240,3.398020912119282,0.010375
4330,5057,3.4041210468236613,0.0104375
14840,15593,3.4056865545672963,0.0105
26,146,3.4059766482560985,0.0105625
8996,9858,3.408936283721232,0.010625
14515,15248,3.409892701859235,0.0106875
4793,5485,3.4487318840239993,0.01075
997,1489,3.4756211191263304,0.0108125
6,42,3.478704155876712,0.010875
13182,13983,3.483165931868598,0.0109375
5175,5841,3.4851299857414233,0.011
11415,12159,3.5098801186317132,0.0110625
5404,6121,3.5120316702362118,0.011125
2,20,3.5164428340147937,0.0111875
438,768,3.526670102692215,0.01125
9689,10589,3.5321782386942573,0.0113125
6968,7784,3.5333118162865276,0.011375
2414,2933,3.5346363365809594,0.0114375
2752,3249,3.5499759202040053,0.0115
6322,7073,3.557520410224555,0.0115625
8076,8813,3.570968049226053,0.011625
3765,4469,3.5848014254496263,0.0116875
3349,4032,3.5868362581344684,0.01175
1954,2514,3.5919635252174515,0.0118125
15259,15957,3.6036559982800327,0.011875
2289,2861,3.6102403077526475,0.0119375
14114,14946,3.6155991392856777,0.012
13600,14358,3.6227749048475744,0.0120625
183,472,3.6340517565136814,0.012125
2567,3074,3.638997357555226,0.0121875
10363,11234,3.652964313315522,0.01225
3434,4100,3.6742549806779152,0.0123125
14301,15060,3.684513163819247,0.012375
235,547,3.69059298445109,0.0124375
782,1235,3.6917781849064184,0.0125
10959,11858,3.707834537964686,0.0125625
10120,11020,3.737812905652106,0.012625
901,1397,3.7406946950662814,0.0126875
14211,14988,3.7422634454451327,0.01275
9,82,3.762120418007885,0.0128125
1259,1738,3.7691917320952157,0.012875
3459,4109,3.7726767131816814,0.0129375
4724,5406,3.777054864272344,0.013
10616,11516,3.7799693565135044,0.0130625
921,1408,3.7860314174121044,0.013125
6947,7749,3.7956049802042457,0.0131875
2573,3077,3.798123053763206,0.01325
11220,12024,3.8037275643659996,0.0133125
7535,8193,3.809418674215806,0.013375
27,142,3.825835182551577,0.0134375
356,692,3.8341080115832646,0.0135
1632,2087,3.837877714365902,0.0135625
2228,2807,3.8406939976966186,0.013625
2296,2862,3.8444168546765525,0.0136875
7293,8024,3.8485981833917435,0.01375
8717,9504,3.851091968190076,0.0138125
10359,11227,3.8567208812571607,0.013875
8816,9597,3.869734558969185,0.0139375
14359,15109,3.8701251101580283,0.014
15306,15964,3.8709976360564724,0.0140625
509,829,3.8711043102646805,0.014125
105,326,3.8746122419561484,0.0141875
3063,3623,3.8861145142400346,0.01425
1846,2371,3.8906421164662532,0.0143125
7970,8700,3.8919124326487804,0.014375
1844,2364,3.906713611361937,0.0144375
7592,8235,3.910426681829165,0.0145
15277,15953,3.924488862602061,0.0145625
9543,10350,3.9333062494149544,0.014625
5805,6444,3.9390336886707473,0.0146875
11769,12491,3.939078346177496,0.01475
421,744,3.94556874743796,0.0148125
12032,12777,3.946838498343766,0.014875
4,8,3.9515466686165133,0.0149375
1449,1888,3.962020461517099,0.015
8969,9814,3.963603409251448,0.0150625
4875,5558,3.9642081125052755,0.015125
6206,6911,3.964392366399835,0.0151875
14286,15049,3.9676696008514227,0.01525
12027,12772,3.972287876899941,0.0153125
13233,14012,3.9784777930523205,0.015375
2049,2622,3.9807373755773057,0.0154375
78,261,3.9828094208077243,0.0155
2555,3052,3.9867688174647355,0.0155625
5830,6463,3.996226618272118,0.015625
13623,14369,4.010362752344008,0.0156875
8237,8957,4.013822061482131,0.01575
1356,1815,4.023480139159162,0.0158125
610,900,4.024573699014923,0.015875
4860,5535,4.035460883261777,0.0159375
3077,3635,4.048546005596819,0.016
452,759,4.060391703308291,0.0160625
15264,15938,4.06044475188537,0.016125
12249,13042,4.066119215388937,0.0161875
10536,11428,4.070211230883558,0.01625
12217,13015,4.071796152250499,0.0163125
8713,9495,4.072160827290418,0.016375
1753,2210,4.073371038580845,0.0164375
1474,1905,4.074373674526456,0.0165
11336,12087,4.074740293355944,0.0165625
15281,15945,4.089244607896717,0.016625
13641,14375,4.090962944519788,0.0166875
5796,6439,4.10511465783884,0.01675
1488,1921,4.1069975585124325,0.0168125
6893,7687,4.111359340314834,0.016875
2300,2852,4.134197582320525,0.0169375
1483,1916,4.139241744960245,0.017
13933,14752,4.14149314539236,0.0170625
2878,3444,4.145420703496555,0.017125
100,299,4.151545198671911,0.0171875
2667,3148,4.1688864837700805,0.01725
4734,5403,4.169460889730402,0.0173125
506,821,4.17335552031599,0.017375
8221,8930,4.181053873251983,0.0174375
13,95,4.193021541464965,0.0175
9673,10535,4.203382828329893,0.0175625
11832,12539,4.207080916398297,0.017625
2401,2896,4.208991433600588,0.0176875
2365,2883,4.210472297701159,0.01775
14254,15025,4.216162612173321,0.0178125
10920,11818,4.216195693328132,0.017875
6584,7372,4.217544470867949,0.0179375
14265,15033,4.217915169824892,0.018
12495,13254,4.220440982920536,0.0180625
1350,1801,4.243683286666226,0.018125
15348,15969,4.262316785103621,0.0181875
1524,1944,4.268645489962111,0.01825
8,58,4.272924311121253,0.0183125
11311,12067,4.274635213321233,0.018375
128,357,4.276927118760531,0.0184375
12482,13223,4.2789150271291305,0.0185
8323,9060,4.278973577628847,0.0185625
9296,10108,4.289087190006455,0.018625
13185,13950,4.297160169849178,0.0186875
6330,7081,4.300832063295218,0.01875
3268,3898,4.317014207075545,0.0188125
13470,14201,4.317431600488987,0.018875
6447,7216,4.31866572936849,0.0189375
15390,15980,4.320190339825103,0.019
1584,2014,4.3240504216708615,0.0190625
3219,3795,4.330264996194018,0.019125
2231,2791,4.340666775508822,0.0191875
12085,12839,4.345977451966235,0.01925
10161,11045,4.349946739967493,0.0193125
11848,12557,4.354797908674357,0.019375
11428,12149,4.36083544874765,0.0194375
15303,15942,4.3876672349078945,0.0195
624,912,4.392730491981645,0.0195625
15407,15985,4.398756253078318,0.019625
8298,9026,4.412620105672147,0.0196875
12237,13020,4.413080917113177,0.01975
15151,15890,4.418191810062126,0.0198125
11316,12066,4.4205792830673545,0.019875
14628,15310,4.422664558304859,0.0199375
5342,6016,4.422793630380028,0.02
11482,12190,4.429330939075214,0.0200625
141,407,4.430572899989135,0.020125
14306,15046,4.430577985489549,0.0201875
15347,15961,4.43406371580943,0.02025
13614,14342,4.440689351691844,0.0203125
13743,14462,4.441299141194918,0.020375
4774,5435,4.44331439093898,0.0204375
9221,10018,4.451052918266839,0.0205
6406,7164,4.451185863165335,0.0205625
8443,9166,4.458682506330263,0.020625
7302,8014,4.46324777877021,0.0206875
10084,10957,4.4699123042439055,0.02075
326,636,4.471537712201435,0.0208125
9111,9910,4.475493770945718,0.020875
350,667,4.476990173893864,0.0209375
15294,15936,4.481980529818429,0.021
11447,12162,4.485161111119453,0.0210625
12618,13380,4.486888828326187,0.021125
7294,8004,4.4910789977840295,0.0211875
2190,2759,4.49181851341983,0.02125
3774,4455,4.493886572473258,0.0213125
10676,11580,4.494772493033963,0.021375
2016,2559,4.494814376498766,0.0214375
2692,3152,4.5112084770005225,0.0215
436,742,4.515235476437375,0.0215625
4932,5597,4.518020215406949,0.021625
14718,15396,4.523673240956214,0.0216875
4680,5366,4.527689153841806,0.02175
6598,7383,4.5283115322514504,0.0218125
6289,6985,4.53199025437732,0.021875
15072,15865,4.533747982643604,0.0219375
89,264,4.5354495342742105,0.022
15234,15913,4.53947085416462,0.0220625
13564,14300,4.539838932634552,0.022125
9023,9846,4.540524840039154,0.0221875
12630,13389,4.550880775691496,0.02225
10947,11826,4.557694762851156,0.0223125
3454,4082,4.575789397642325,0.022375
7771,8418,4.580812042407558,0.0224375
13383,14111,4.593300676527065,0.0225
9026,9848,4.5942699841519925,0.0225625
8229,8929,4.597424663071081,0.022625
4027,4733,4.599011932300812,0.0226875
8392,9111,4.600447113879284,0.02275
15271,15920,4.607324698125353,0.0228125
12556,13305,4.610537321898789,0.022875
60,208,4.612188462323873,0.0229375
4405,5083,4.619484404989095,0.023
1029,1485,4.631261149524249,0.0230625
3839,4503,4.637618152960442,0.023125
8560,9296,4.644307109171336,0.0231875
11816,12511,4.654770309459252,0.02325
2733,3194,4.655055206569074,0.0233125
6875,7667,4.658665715635948,0.023375
4047,4748,4.660610875022201,0.0234375
13634,14355,4.664177044519306,0.0235
2602,3094,4.6705343272818425,0.0235625
5,3,4.678536732527469,0.023625
10036,10910,4.678796854545112,0.0236875
7139,7900,4.681950932923883,0.02375
25,110,4.682037335875989,0.0238125
2008,2546,4.6820699525358975,0.023875
6087,6749,4.685840513979741,0.0239375
14974,15717,4.692579047880713,0.024
6318,7041,4.69777451843089,0.0240625
5195,5825,4.703172936504529,0.024125
8542,9272,4.704014328505252,0.0241875
7954,8640,4.7051563229337034,0.02425
11349,12081,4.712421163639306,0.0243125
3959,4665,4.712647213160466,0.024375
406,708,4.715832956825267,0.0244375
13117,13897,4.725865930830537,0.0245
15457,15993,4.731875316633932,0.0245625
7518,8163,4.731980707692401,0.024625
384,680,4.7322555059096985,0.0246875
4064,4750,4.744223560982476,0.02475
228,515,4.7443053998877325,0.0248125
4624,5312,4.745867919495424,0.024875
8444,9161,4.746784705476728,0.0249375
8362,9076,4.756305305839589,0.025
5022,5667,4.7687893884654216,0.0250625
439,736,4.77143604921978,0.025125
4010,4692,4.771563998023112,0.0251875
1560,1976,4.772870768842537,0.02525
1641,2071,4.772908494282504,0.0253125
587,857,4.774132614855173,0.025375
14420,15132,4.775306629441843,0.0254375
2002,2533,4.7755753706370285,0.0255
15166,15886,4.775807207402636,0.0255625
4931,5589,4.77842292814961,0.025625
3998,4683,4.780322890832281,0.0256875
10844,11740,4.785427848091672,0.02575
14889,15615,4.795954237670458,0.0258125
3749,4411,4.798249586022621,0.025875
4938,5600,4.804299631860744,0.0259375
2303,2831,4.808492431530965,0.026
14786,15490,4.833875565586709,0.0260625
11126,11937,4.844027284132892,0.026125
4423,5098,4.847886129162532,0.0261875
3491,4118,4.8528741831149205,0.02625
979,1427,4.8591268909652925,0.0263125
3387,4026,4.863144061638991,0.026375
249,526,4.865038045839089,0.0264375
6393,7113,4.867359106354627,0.0265
561,832,4.8781219928403985,0.0265625
15419,15972,4.880536535039141,0.026625
1310,1742,4.887014287007538,0.0266875
4968,5624,4.889530981523592,0.02675
5620,6306,4.892416929990105,0.0268125
13169,13926,4.893230864676923,0.026875
69,211,4.901998385782451,0.0269375
1944,2469,4.906315783738393,0.027
2957,3484,4.907823223390309,0.0270625
205,455,4.9102201374292385,0.027125
14283,15022,4.9218053911765764,0.0271875
9835,10696,4.922187152549668,0.02725
3023,3545,4.929929630236487,0.0273125
13507,14228,4.93526528572886,0.027375
13994,14789,4.935703081088832,0.0274375
15299,15922,4.936191153384243,0.0275
13317,14052,4.9384191531725605,0.0275625
3152,3696,4.938566764971654,0.027625
2856,3393,4.938760370785118,0.0276875
5786,6414,4.946529594357344,0.02775
2635,3108,4.946687052222416,0.0278125
959,1417,4.9519769505672855,0.027875
571,837,4.960206476553285,0.0279375
547,825,4.960709862206759,0.028
145,398,4.966128922980337,0.0280625
14488,15193,4.973722429002237,0.028125
340,640,4.974075539451885,0.0281875
14236,14990,4.980128348010908,0.02825
4252,4925,4.989705839290195,0.0283125
81,238,4.990201501905338,0.028375
7035,7796,4.991296575444039,0.0284375
212,461,4.998395471998293,0.0285
1518,1926,5.004490127881823,0.0285625
5854,6447,5.018347421828452,0.028625
11383,12106,5.024481765946916,0.0286875
7917,8583,5.025248558266753,0.02875
3451,4067,5.031429420721992,0.0288125
3225,3797,5.044882484382185,0.028875
8415,9129,5.04700953063724,0.0289375
9882,10748,5.049283085959701,0.029
4311,4965,5.05010884466563,0.0290625
2363,2857,5.0511325772638145,0.029125
231,507,5.05235250553476,0.0291875
4908,5559,5.058717449212168,0.02925
9140,9916,5.065719428441923,0.0293125
7360,8042,5.069066079675451,0.029375
14591,15255,5.070640399186573,0.0294375
825,1286,5.074673116284657,0.0295
1948,2474,5.083453472858082,0.0295625
15341,15933,5.085347471524528,0.029625
15333,15927,5.0890753612936805,0.0296875
15376,15954,5.090383208464573,0.02975
14859,15553,5.098867584707136,0.0298125
1529,1927,5.103103910765526,0.029875
8791,9533,5.105056696973861,0.0299375
11957,12648,5.10595970633409,0.03
9163,9940,5.1079348367152875,0.0300625
1198,1649,5.108481876216764,0.030125
32,126,5.109069919121116,0.0301875
15374,15947,5.1131420374175605,0.03025
9570,10369,5.114049425629105,0.0303125
1104,1550,5.1182622433154705,0.030375
31,124,5.122116422510097,0.0304375
7,30,5.126394468664729,0.0305
3452,4065,5.128171647775019,0.0305625
14653,15321,5.128281044859932,0.030625
2895,3437,5.131741816044396,0.0306875
5320,5953,5.131970589257378,0.03075
4350,5034,5.134662208012401,0.0308125
1970,2490,5.139108919824366,0.030875
3591,4222,5.1408208652542555,0.0309375
13079,13850,5.143419358936285,0.031
4411,5084,5.1473901986118165,0.0310625
10356,11188,5.1508803502941305,0.031125
2922,3455,5.150937830138744,0.0311875
3802,4452,5.151038915362193,0.03125
11934,12624,5.152682714214507,0.0313125
4768,5407,5.153903437241439,0.031375
13711,14397,5.156496885637807,0.0314375
5809,6421,5.157107334460136,0.0315
3351,3981,5.159743896202684,0.0315625
12415,13147,5.1650843651919445,0.031625
8513,9230,5.168653967230398,0.0316875
1300,1723,5.170397829298864,0.03175
3110,3638,5.175654776298813,0.0318125
24,96,5.176513298042644,0.031875
3486,4108,5.186453016772305,0.0319375
2227,2765,5.193126701310533,0.032
1388,1811,5.196066511853971,0.0320625
2825,3333,5.196683529255154,0.032125
3018,3533,5.196770995304206,0.0321875
131,343,5.202596562692413,0.03225
13628,14336,5.206807311830062,0.0323125
639,919,5.210396757821677,0.032375
12359,13079,5.211563881913037,0.0324375
1749,2181,5.2122917960895165,0.0325
2589,3055,5.21421066992751,0.0325625
13567,14278,5.214226843489541,0.032625
7856,8504,5.215598070974124,0.0326875
4446,5122,5.218632053083127,0.03275
9262,10060,5.220946661420783,0.0328125
1073,1521,5.2237624896242565,0.032875
14759,15420,5.224172808910112,0.0329375
15399,15958,5.245612421086321,0.033
9403,10200,5.249822833314454,0.0330625
4888,5542,5.25565689312478,0.033125
2696,3138,5.2628138789714,0.0331875
8831,9558,5.268110001723073,0.03325
14695,15366,5.2720282152141635,0.0333125
12504,13239,5.274383811049233,0.033375
7615,8234,5.2749835633123325,0.0334375
14165,14934,5.276601240304785,0.0335
3315,3959,5.283545662214749,0.0335625
1497,1887,5.2865499854833615,0.033625
4516,5191,5.292747293842098,0.0336875
3424,4045,5.293243602212527,0.03375
13375,14085,5.300119133902683,0.0338125
8582,9299,5.300904262558447,0.033875
15432,15966,5.307885522503511,0.0339375
3702,4359,5.316847847587951,0.034
7472,8105,5.316915560588484,0.0340625
12444,13172,5.317407471827494,0.034125
1476,1867,5.319050637255373,0.0341875
3342,3974,5.320837802778186,0.03425
2164,2719,5.327304538538058,0.0343125
2036,2572,5.3328316050994005,0.034375
8170,8846,5.332999436514683,0.0344375
4193,4854,5.336897444386381,0.0345
242,513,5.338139151813099,0.0345625
2345,2838,5.341693198160357,0.034625
4698,5347,5.345624940452467,0.0346875
12244,12993,5.354231380754641,0.03475
9730,10584,5.354554210395634,0.0348125
2765,3218,5.361051883148576,0.034875
6293,6969,5.362687658868936,0.0349375
9158,9928,5.363249147711258,0.035
417,705,5.369523309284148,0.0350625
234,491,5.36978081195646,0.035125
2000,2509,5.36998508853479,0.0351875
5955,6508,5.377045769088795,0.03525
5515,6215,5.380342998126281,0.0353125
2648,3099,5.389717044068959,0.035375
5060,5678,5.3954293362616,0.0354375
5933,6490,5.395578058916328,0.0355
8024,8715,5.4014110830084405,0.0355625
558,819,5.401426302456574,0.035625
1891,2387,5.403770748063408,0.0356875
8977,9773,5.404334174183816,0.03575
8098,8775,5.418672774750519,0.0358125
1678,2090,5.419798682599989,0.035875
11333,12055,5.420520981780783,0.0359375
34,117,5.421698006847646,0.036
13722,14402,5.424115083004494,0.0360625
77,222,5.429125689699358,0.036125
4541,5218,5.431514697673265,0.0361875
2366,2844,5.433818288946412,0.03625
14617,15270,5.434432092912061,0.0363125
14475,15174,5.436936100331536,0.036375
1180,1609,5.4387089911299995,0.0364375
12329,13059,5.4463354659822585,0.0365
8647,9362,5.451252201801083,0.0365625
13731,14413,5.460661243469531,0.036625
3817,4461,5.465810133455278,0.0366875
472,749,5.468861575039671,0.03675
7393,8048,5.473033093784807,0.0368125
14269,15002,5.473402277165405,0.036875
15055,15833,5.476141299707251,0.0369375
1187,1630,5.477539848354077,0.037
9196,9977,5.478519522725776,0.0370625
6016,6615,5.484275423648228,0.037125
1316,1727,5.484338916078798,0.0371875
11471,12152,5.485747718314087,0.03725
15473,15974,5.489122461931743,0.0373125
2584,3033,5.493733784443506,0.037375
264,535,5.498145860615825,0.0374375
11140,11928,5.500140579211916,0.0375
10464,11304,5.508328983345166,0.0375625
691,973,5.509813646599852,0.037625
4762,5393,5.518359906318352,0.0376875
7425,8061,5.519524832313834,0.03775
2668,3110,5.519987752230023,0.0378125
1419,1827,5.521931868339976,0.037875
2378,2847,5.532188205779306,0.0379375
21,74,5.537670284511599,0.038
14787,15466,5.556185147462884,0.0380625
14339,15043,5.557068507457302,0.038125
14105,14890,5.560891003672282,0.0381875
12472,13186,5.561090362827201,0.03825
9048,9833,5.561440808906866,0.0383125
652,923,5.563318277011774,0.038375
12306,13043,5.5641813810643725,0.0384375
13639,14333,5.568380007211772,0.0385
15207,15873,5.586601367484263,0.0385625
12369,13084,5.592375500900857,0.038625
1389,1805,5.594729474218241,0.0386875
11434,12124,5.600592638158332,0.03875
13184,13914,5.608738252045271,0.0388125
12099,12815,5.609020262201966,0.038875
6951,7695,5.612989642913703,0.0389375
8476,9175,5.615762738188778,0.039
6800,7549,5.618136942390208,0.0390625
8263,8951,5.622127716283671,0.039125
37,118,5.622950141413187,0.0391875
12089,12801,5.62575714441914,0.03925
12894,13663,5.628197848349885,0.0393125
15401,15940,5.633998696745948,0.039375
1010,1437,5.636872330165993,0.0394375
1681,2095,5.637373822565678,0.0395
12744,13494,5.637536159986155,0.0395625
12725,13472,5.638883014577459,0.039625
5593,6263,5.653903630193753,0.0396875
9599,10381,5.660022542206093,0.03975
10299,11122,5.660712589523541,0.0398125
15435,15959,5.664390922176381,0.039875
10614,11468,5.670396537480826,0.0399375
14180,14932,5.671459604177585,0.04
7766,8385,5.675636463234071,0.0400625
11976,12636,5.676760102979642,0.040125
5356,5993,5.686184168942162,0.0401875
6759,7519,5.68690347387809,0.04025
2184,2724,5.6934917847544995,0.0403125
1854,2322,5.694705581448304,0.040375
7196,7901,5.6963244874118,0.0404375
5808,6409,5.697953720521269,0.0405
8481,9185,5.7006230234570126,0.0405625
2936,3451,5.70208250557252,0.040625
15311,15899,5.702996184307949,0.0406875
13489,14177,5.710928465983216,0.04075
35,114,5.713326777605623,0.0408125
11235,11991,5.7170712001881725,0.040875
6099,6753,5.718090498294146,0.0409375
13901,14654,5.723638280721843,0.041
4759,5383,5.736634869488199,0.0410625
13670,14362,5.737124893240548,0.041125
5757,6369,5.7376266585563656,0.0411875
11,46,5.738374411426052,0.04125
214,443,5.741893432277276,0.0413125
7404,8049,5.744050977919187,0.041375
7528,8145,5.746635690841288,0.0414375
5561,6241,5.749728990805693,0.0415
12104,12818,5.751062266553731,0.0415625
38,116,5.755652682700543,0.041625
3132,3646,5.756595057127015,0.0416875
953,1381,5.759598303952352,0.04175
12711,13460,5.762118218521266,0.0418125
569,814,5.763136558791157,0.041875
5225,5827,5.766018422408081,0.0419375
1577,1962,5.772634036849752,0.042
9328,10123,5.784001564804157,0.0420625
3094,3598,5.785426670571866,0.042125
620,859,5.7865325213200265,0.0421875
15305,15893,5.793139933201928,0.04225
11991,12666,5.797172492425659,0.0423125
3506,4110,5.7995448106259175,0.042375
1573,1954,5.8072755233828985,0.0424375
7611,8216,5.811233519871337,0.0425
10093,10941,5.8130038376701805,0.0425625
15431,15948,5.817294606315613,0.042625
14616,15253,5.822520927899859,0.0426875
11855,12520,5.854120742460907,0.04275
11749,12428,5.8573146398400695,0.0428125
14310,15015,5.862400667757129,0.042875
13702,14383,5.864034762902293,0.0429375
18,61,5.864227523772019,0.043
13089,13839,5.865830528706908,0.0430625
628,880,5.870285910840728,0.043125
541,796,5.872329939544201,0.0431875
61,179,5.87477443148066,0.04325
4176,4820,5.875277977961986,0.0433125
1008,1428,5.8755919349947305,0.043375
14092,14865,5.885001507586026,0.0434375
11431,12118,5.892527962596603,0.0435
5708,6340,5.893659131936715,0.0435625
2323,2812,5.897337372309465,0.043625
14154,14913,5.898946263468929,0.0436875
1601,2004,5.899135096847573,0.04375
1789,2232,5.899479980106392,0.0438125
1147,1568,5.9007000135857055,0.043875
10304,11117,5.90124815229035,0.0439375
2291,2784,5.901342200940874,0.044
9522,10257,5.902518740960431,0.0440625
2516,2956,5.906421222084745,0.044125
11577,12221,5.907301809975593,0.0441875
11568,12216,5.913716682195172,0.04425
8277,8964,5.913799667332853,0.0443125
14733,15382,5.91440426867257,0.044375
7985,8653,5.914404660475441,0.0444375
11916,12595,5.917577393551198,0.0445
1328,1726,5.917854388315014,0.0445625
12885,13651,5.9196814146283145,0.044625
12450,13160,5.921917793778562,0.0446875
12277,13013,5.931851055639527,0.04475
95,243,5.938271532596051,0.0448125
10225,11064,5.945071724757099,0.044875
