,Request Id,request_execution_plus_preemption_time,cdf
6061,6775,2.640794602854894,0.0046875
12389,13174,2.64152471184212,0.00475
5284,5982,2.6508852657401363,0.0048125
3378,4090,2.663439967635533,0.004875
5612,6367,2.6656062541570833,0.0049375
5672,6391,2.6661323710357823,0.005
3121,3718,2.672363808045834,0.0050625
3780,4515,2.675768638125259,0.005125
10839,11789,2.6861785607926913,0.0051875
15183,15956,2.7145999812309465,0.00525
1,25,2.7170946043980764,0.0053125
3750,4472,2.7263445704492835,0.005375
9763,10688,2.760058849628094,0.0054375
869,1394,2.7626432691666034,0.0055
7951,8686,2.763049952095977,0.0055625
15002,15805,2.779170667461724,0.005625
8429,9201,2.780303111728727,0.0056875
4298,5023,2.78110140543135,0.00575
9524,10352,2.798458265609443,0.0058125
5891,6539,2.807513998316108,0.005875
6275,7017,2.842381705643663,0.0059375
8490,9265,2.842961075732288,0.006
3556,4246,2.8542213541471737,0.0060625
5779,6449,2.8592849769288256,0.006125
887,1416,2.8600010424312874,0.0061875
7876,8607,2.863270258864078,0.00625
13596,14372,2.8633231712107294,0.0063125
1283,1779,2.864093218776679,0.006375
9037,9899,2.8763678351049644,0.0064375
363,719,2.8773197603481258,0.0065
14514,15264,2.8784903892401497,0.0065625
93,319,2.882506700575932,0.006625
15238,15970,2.883715858678974,0.0066875
239,569,2.8950856094477526,0.00675
7254,8021,2.910906010881142,0.0068125
15223,15968,2.9127213828565237,0.006875
14040,14902,2.9480737049558625,0.0069375
2137,2750,2.9501522346680424,0.007
2664,3176,2.9581591037118447,0.0070625
14869,15627,2.9997843663374884,0.007125
1342,1823,3.003260190094437,0.0071875
5357,6072,3.0108232059495954,0.00725
3982,4726,3.050140384971309,0.0073125
1000,1497,3.0524305112205474,0.007375
15336,15998,3.0650869255559527,0.0074375
10933,11850,3.068714881709547,0.0075
1382,1849,3.0752354746715076,0.0075625
5590,6338,3.086444118811963,0.007625
1604,2077,3.0864935584805955,0.0076875
15196,15952,3.1089577402715722,0.00775
87,302,3.1131420622911614,0.0078125
29,178,3.116245330726959,0.007875
2554,3076,3.1177943246230777,0.0079375
7875,8599,3.1248929407609993,0.008
14377,15139,3.126894057730438,0.0080625
751,1200,3.1351058664491416,0.008125
15249,15965,3.1387858578504693,0.0081875
4654,5389,3.1503681142875117,0.00825
13495,14262,3.1520571607712466,0.0083125
2954,3537,3.156726506441899,0.008375
7242,8000,3.1610789165729316,0.0084375
15339,15995,3.169623033823216,0.0085
3669,4383,3.170083361977073,0.0085625
2057,2651,3.1703686352107567,0.008625
5413,6139,3.1795553592301937,0.0086875
4726,5431,3.1805908686874496,0.00875
7589,8249,3.180797650292628,0.0088125
10312,11204,3.1897393436129704,0.008875
12215,13041,3.1949780248815327,0.0089375
6162,6897,3.199809256225925,0.009
114,350,3.208406060664081,0.0090625
13673,14423,3.2170974712607867,0.009125
13486,14246,3.224290734704401,0.0091875
5148,5835,3.2253137263219736,0.00925
14683,15401,3.2363968215206835,0.0093125
9047,9894,3.238210198497165,0.009375
10359,11227,3.2407975588891427,0.0094375
2578,3092,3.2416550103485378,0.0095
9689,10589,3.243968824733458,0.0095625
11864,12600,3.244024861962307,0.009625
12221,13046,3.2644254965647503,0.0096875
4049,4785,3.2682412906720444,0.00975
14756,15471,3.2688679013031523,0.0098125
635,955,3.285135421389981,0.009875
0,5,3.2887341447706575,0.0099375
1040,1529,3.291215137550167,0.01
8996,9858,3.307529784819831,0.0100625
6296,7024,3.308423674930125,0.010125
4793,5485,3.3236592072924327,0.0101875
14717,15434,3.3396453523241285,0.01025
7281,8026,3.345866616913508,0.0103125
4651,5378,3.3546948500649147,0.010375
183,472,3.3564478567360387,0.0104375
337,684,3.3638243641667227,0.0105
997,1489,3.3674818521253496,0.0105625
7997,8734,3.37177338812995,0.010625
14840,15593,3.372397265822313,0.0106875
62,240,3.373530983711528,0.01075
8096,8822,3.3754888490012793,0.0108125
14515,15248,3.376823956999684,0.010875
26,146,3.397822777031287,0.0109375
4330,5057,3.402748163333184,0.011
10959,11858,3.429139492628365,0.0110625
6968,7784,3.4389175283159172,0.011125
2,20,3.4601544564031745,0.0111875
6,42,3.462208324155835,0.01125
13182,13983,3.4733583570509836,0.0113125
14359,15109,3.4738483936050737,0.011375
5404,6121,3.481002203578382,0.0114375
5175,5841,3.4841311641913864,0.0115
11415,12159,3.5085129873030056,0.0115625
8076,8813,3.512665565151198,0.011625
2414,2933,3.515333881625668,0.0116875
438,768,3.5182947206443247,0.01175
3434,4100,3.5264148005252136,0.0118125
15259,15957,3.5310686383930814,0.011875
2752,3249,3.5393782064426595,0.0119375
6322,7073,3.548309024444418,0.012
3349,4032,3.5608559287296724,0.0120625
3459,4109,3.5680514409274555,0.012125
2289,2861,3.573097227331294,0.0121875
1954,2514,3.57925968443085,0.01225
3765,4469,3.5813582240536164,0.0123125
14114,14946,3.6093993645200433,0.012375
13600,14358,3.6203658100524576,0.0124375
2567,3074,3.626394439647111,0.0125
10363,11234,3.6358021323415457,0.0125625
235,547,3.666622257826492,0.012625
782,1235,3.6732038632479465,0.0126875
15306,15964,3.675755846552239,0.01275
14301,15060,3.678110719025668,0.0128125
921,1408,3.7027370658429604,0.012875
10120,11020,3.7079561916979396,0.0129375
901,1397,3.726576041191378,0.013
2228,2807,3.740034390528788,0.0130625
14211,14988,3.7419718078612103,0.013125
1259,1738,3.7436363101929313,0.0131875
9,82,3.7463432027709027,0.01325
13933,14752,3.748230194996175,0.0133125
4724,5406,3.7485137763720253,0.013375
10161,11045,3.767011436844335,0.0134375
27,142,3.7751373081337087,0.0135
10616,11516,3.775970351448904,0.0135625
1632,2087,3.783823074111189,0.013625
11220,12024,3.786483510252949,0.0136875
15277,15953,3.7880928943371863,0.01375
6947,7749,3.7894807704752056,0.0138125
2573,3077,3.7906389393584075,0.013875
7535,8193,3.8023492913209784,0.0139375
10536,11428,3.8029125292985597,0.014
2296,2862,3.8103951453247147,0.0140625
15264,15938,3.817180629817895,0.014125
7970,8700,3.819763778186248,0.0141875
356,692,3.8287984120380316,0.01425
8717,9504,3.832080512112274,0.0143125
7293,8024,3.841429902562396,0.014375
8816,9597,3.8508346302668066,0.0144375
105,326,3.8522871271038484,0.0145
3063,3623,3.8627589143053447,0.0145625
509,829,3.8677569147458906,0.014625
1846,2371,3.8735657912904395,0.0146875
7592,8235,3.88130484321435,0.01475
11126,11937,3.891966552513771,0.0148125
1844,2364,3.8990196741837537,0.014875
5805,6444,3.907692020612162,0.0149375
11769,12491,3.9092232694031708,0.015
421,744,3.919868075549183,0.0150625
9543,10350,3.9201762527172392,0.015125
12032,12777,3.930383913327331,0.0151875
4875,5558,3.93351659863238,0.01525
14286,15049,3.9362445069172565,0.0153125
6584,7372,3.9405062778226845,0.015375
4,8,3.947555868431323,0.0154375
8969,9814,3.9480491382588387,0.0155
6206,6911,3.9542286967486393,0.0155625
1449,1888,3.9558620321264764,0.015625
78,261,3.963692731555761,0.0156875
13233,14012,3.965108629210459,0.01575
12027,12772,3.966293772898207,0.0158125
2049,2622,3.9666494552162153,0.015875
5830,6463,3.967128215702563,0.0159375
2555,3052,3.980808886090146,0.016
13623,14369,3.9981820607340386,0.0160625
8237,8957,3.9991220429548955,0.016125
12217,13015,4.001178912504462,0.0161875
3077,3635,4.005645101368794,0.01625
1488,1921,4.006219293137213,0.0163125
4860,5535,4.007171968285844,0.016375
610,900,4.0158797007663605,0.0164375
1356,1815,4.020888071388601,0.0165
10084,10957,4.023567977391956,0.0165625
12249,13042,4.043268013949475,0.016625
15281,15945,4.045823832546294,0.0166875
1474,1905,4.0515217854259,0.01675
2300,2852,4.053915707671898,0.0168125
8713,9495,4.054645480569027,0.016875
1753,2210,4.0560210295943575,0.0169375
452,759,4.0601871976058845,0.017
13641,14375,4.063607598574779,0.0170625
15348,15969,4.065550251194924,0.017125
11336,12087,4.067325541573421,0.0171875
1483,1916,4.0874424025282226,0.01725
5796,6439,4.096505236946612,0.0173125
11832,12539,4.097837514120967,0.017375
10920,11818,4.099413815259456,0.0174375
6893,7687,4.110392004226024,0.0175
2878,3444,4.121608094319804,0.0175625
12495,13254,4.138967624659475,0.017625
100,299,4.140276433324583,0.0176875
12630,13389,4.147456261897414,0.01775
13,95,4.152970672601637,0.0178125
8,58,4.154398876450644,0.017875
2667,3148,4.1604120746051585,0.0179375
4734,5403,4.1618885648654045,0.018
8221,8930,4.162668823670763,0.0180625
15390,15980,4.166545966130086,0.018125
506,821,4.167333952494784,0.0181875
1350,1801,4.172463184871772,0.01825
6447,7216,4.177368570111086,0.0183125
9673,10535,4.178204347374005,0.018375
2401,2896,4.182654910726683,0.0184375
2365,2883,4.187109212331846,0.0185
14265,15033,4.20176354769238,0.0185625
14254,15025,4.206015782363682,0.018625
10947,11826,4.235873519137908,0.0186875
13634,14355,4.249021067991864,0.01875
8323,9060,4.2534109501501804,0.0188125
1524,1944,4.255841721162774,0.018875
128,357,4.265244265324846,0.0189375
12482,13223,4.265360883988312,0.019
13185,13950,4.26595893425379,0.0190625
11311,12067,4.268645199984893,0.019125
9296,10108,4.26877918267187,0.0191875
15303,15942,4.274364442663188,0.01925
13470,14201,4.2874403528982015,0.0193125
3268,3898,4.29201210095229,0.019375
6330,7081,4.29446977153234,0.0194375
15347,15961,4.302579713017138,0.0195
141,407,4.307352958756898,0.0195625
11848,12557,4.310819801440759,0.019625
1584,2014,4.31204753105353,0.0196875
2231,2791,4.319796182637731,0.01975
3219,3795,4.322499050606855,0.0198125
12237,13020,4.3266658533423055,0.019875
11428,12149,4.331224161259225,0.0199375
12085,12839,4.335712454109942,0.02
15072,15865,4.358062418729063,0.0200625
6406,7164,4.3646298628266065,0.020125
624,912,4.37309896930601,0.0201875
15407,15985,4.375865416581861,0.02025
4680,5366,4.376751515933941,0.0203125
7302,8014,4.380737683561671,0.020375
326,636,4.3812022584061525,0.0204375
11316,12066,4.393704749198678,0.0205
10036,10910,4.399559892987965,0.0205625
14628,15310,4.400803227374231,0.020625
5342,6016,4.401249138492727,0.0206875
11482,12190,4.403061822430822,0.02075
15151,15890,4.407076781588243,0.0208125
8298,9026,4.411683279992051,0.020875
228,515,4.412866005608559,0.0209375
15294,15936,4.4147336029527,0.021
14306,15046,4.415274471444553,0.0210625
13743,14462,4.417213084834394,0.021125
13614,14342,4.423616209285991,0.0211875
7294,8004,4.424989497632961,0.02125
9221,10018,4.425697684824231,0.0213125
4774,5435,4.427662740474014,0.021375
12618,13380,4.446162469172809,0.0214375
350,667,4.454335388917958,0.0215
9111,9910,4.455090614853567,0.0215625
8443,9166,4.456400064091888,0.021625
10676,11580,4.464000278828592,0.0216875
2190,2759,4.464402362937068,0.02175
3774,4455,4.4728507734118885,0.0218125
11447,12162,4.477568799759532,0.021875
2692,3152,4.48186753654295,0.0219375
2016,2559,4.485061299657429,0.022
9023,9846,4.490214903351755,0.0220625
4932,5597,4.498289455907196,0.022125
436,742,4.503105940337592,0.0221875
6289,6985,4.503865588864789,0.02225
14718,15396,4.517159010936314,0.0223125
15234,15913,4.523055730001458,0.022375
8229,8929,4.5235835824670625,0.0224375
3959,4665,4.524203582290366,0.0225
6598,7383,4.524403717719896,0.0225625
89,264,4.528506835593378,0.022625
4027,4733,4.530149176536208,0.0226875
13564,14300,4.532455069003631,0.02275
60,208,4.552928209986632,0.0228125
7771,8418,4.55615193742659,0.022875
3454,4082,4.565338742436287,0.0229375
12556,13305,4.570829383383808,0.023
15271,15920,4.577201393639014,0.0230625
13383,14111,4.5774550865669905,0.023125
8560,9296,4.583115858367494,0.0231875
9026,9848,4.585175985058034,0.02325
8392,9111,4.588340276659553,0.0233125
4010,4692,4.592371517701167,0.023375
4405,5083,4.602387303202491,0.0234375
1029,1485,4.615715746321033,0.0235
3839,4503,4.629617915678946,0.0235625
6875,7667,4.646911359908457,0.023625
11816,12511,4.647772323767321,0.0236875
11349,12081,4.650006797704151,0.02375
4047,4748,4.652054557430847,0.0238125
2733,3194,4.654053648132561,0.023875
2602,3094,4.663603044608621,0.0239375
6087,6749,4.665562940548205,0.024
14974,15717,4.666264827093953,0.0240625
11140,11928,4.66685687971532,0.024125
7139,7900,4.667159518828626,0.0241875
25,110,4.670354306558243,0.02425
8444,9161,4.6727370816374965,0.0243125
2008,2546,4.674131130491308,0.024375
6318,7041,4.674275339520362,0.0244375
5022,5667,4.675464190117585,0.0245
5,3,4.678536732527468,0.0245625
5195,5825,4.679100474162612,0.024625
14889,15615,4.681757336859935,0.0246875
8542,9272,4.6826684694630565,0.02475
2002,2533,4.683472517597126,0.0248125
406,708,4.693665212678823,0.024875
13117,13897,4.69392014762158,0.0249375
7954,8640,4.696847561554209,0.025
15457,15993,4.7035538065529385,0.0250625
15419,15972,4.708034026049228,0.025125
384,680,4.71303739326951,0.0251875
7518,8163,4.719817165363095,0.02525
4064,4750,4.726192723014541,0.0253125
8362,9076,4.727272384790185,0.025375
1641,2071,4.730076853689737,0.0254375
4931,5589,4.732336747140335,0.0255
14786,15490,4.739499446586582,0.0255625
4624,5312,4.742069383720366,0.025625
15376,15954,4.753357732439657,0.0256875
587,857,4.753649894184964,0.02575
14420,15132,4.758618469099611,0.0258125
1560,1976,4.759448106927695,0.025875
3998,4683,4.765087355675463,0.0259375
439,736,4.769998825392021,0.026
15166,15886,4.770418148350972,0.0260625
3749,4411,4.771677559490567,0.026125
10844,11740,4.776425605645302,0.0261875
15299,15922,4.786626131929065,0.02625
4938,5600,4.789485043266368,0.0263125
2303,2831,4.799030552540923,0.026375
231,507,4.799456380458976,0.0264375
9835,10696,4.814159812408613,0.0265
4423,5098,4.821218705278301,0.0265625
3491,4118,4.82790862181972,0.026625
959,1417,4.835059883980005,0.0266875
340,640,4.8359096956243475,0.02675
979,1427,4.846491380553305,0.0268125
3387,4026,4.847487010985216,0.026875
13994,14789,4.849649119272598,0.0269375
4968,5624,4.853745436388712,0.027
1518,1926,4.855493312767549,0.0270625
13507,14228,4.856209798422614,0.027125
11383,12106,4.8620242904908615,0.0271875
249,526,4.862523358977615,0.02725
6393,7113,4.863083235394525,0.0273125
561,832,4.86408593007916,0.027375
1310,1742,4.865193904891342,0.0274375
13169,13926,4.871775649122402,0.0275
5620,6306,4.872166041421307,0.0275625
69,211,4.8868488772087675,0.027625
14283,15022,4.892213362155664,0.0276875
205,455,4.893587855009783,0.02775
3023,3545,4.902113119635502,0.0278125
1944,2469,4.904364537936581,0.027875
2957,3484,4.906225489516028,0.0279375
5786,6414,4.914943064763957,0.028
3152,3696,4.919040243473058,0.0280625
13317,14052,4.929068155854119,0.028125
2635,3108,4.932625357101038,0.0281875
547,825,4.936100763185661,0.02825
2856,3393,4.937967337163561,0.0283125
145,398,4.941838748043738,0.028375
4350,5034,4.9441268222260275,0.0284375
4446,5122,4.948947333581844,0.0285
14488,15193,4.949502958966209,0.0285625
15341,15933,4.951690540955667,0.028625
14236,14990,4.951965467541,0.0286875
571,837,4.952913113378095,0.02875
7035,7796,4.955236235950695,0.0288125
81,238,4.96998073074721,0.028875
4252,4925,4.97623597243618,0.0289375
212,461,4.977650046107349,0.029
3451,4067,4.977708040389651,0.0290625
5854,6447,4.9921539833049335,0.029125
3802,4452,4.992668364402688,0.0291875
10093,10941,5.002966926166385,0.02925
8582,9299,5.00594327244256,0.0293125
7917,8583,5.008428242650556,0.029375
8791,9533,5.015421243975487,0.0294375
4311,4965,5.021048559610612,0.0295
9882,10748,5.0247480152975665,0.0295625
3225,3797,5.029403627117501,0.029625
2363,2857,5.031299842007967,0.0296875
1948,2474,5.031815702315619,0.02975
9403,10200,5.031989352422512,0.0298125
9140,9916,5.033408302578543,0.029875
8415,9129,5.03694818877492,0.0299375
31,124,5.037074247980608,0.03
7360,8042,5.038362705782273,0.0300625
4908,5559,5.038472743896252,0.030125
14591,15255,5.039748967447978,0.0301875
15333,15927,5.0415703114574715,0.03025
825,1286,5.066035862354282,0.0303125
14859,15553,5.0694224101543455,0.030375
3486,4108,5.078903274416529,0.0304375
15399,15958,5.080566063730421,0.0305
11957,12648,5.080817668686369,0.0305625
9163,9940,5.082791334881987,0.030625
9570,10369,5.092542565047735,0.0306875
32,126,5.093361331069192,0.03075
1198,1649,5.095884505843816,0.0308125
131,343,5.099059716572086,0.030875
1529,1927,5.099380887126374,0.0309375
8513,9230,5.1027607097905054,0.031
15374,15947,5.104174916955909,0.0310625
3452,4065,5.107659191502712,0.031125
1104,1550,5.108857742472928,0.0311875
3591,4222,5.1116733653274355,0.03125
14653,15321,5.1125277861467,0.0313125
7856,8504,5.113145612647819,0.031375
13079,13850,5.11502249251841,0.0314375
7,30,5.115723585263817,0.0315
2895,3437,5.115788192095666,0.0315625
9262,10060,5.116921455957417,0.031625
5320,5953,5.1187496770365115,0.0316875
4411,5084,5.120752754719056,0.03175
12415,13147,5.1234885818002045,0.0318125
4768,5407,5.128529798156572,0.031875
1970,2490,5.130936259877977,0.0319375
4516,5191,5.132126616720566,0.032
13711,14397,5.135982638217942,0.0320625
2922,3455,5.145090930642514,0.032125
10356,11188,5.145996992544618,0.0321875
11934,12624,5.146199572096535,0.03225
3110,3638,5.148500412616485,0.0323125
3351,3981,5.151815639299869,0.032375
5809,6421,5.152208596926147,0.0324375
14759,15420,5.163445938674401,0.0325
24,96,5.166576934542613,0.0325625
15432,15966,5.167197935728961,0.032625
1300,1723,5.169219583635777,0.0326875
3018,3533,5.172983083745176,0.03275
2227,2765,5.178009484430346,0.0328125
13628,14336,5.178508302633799,0.032875
242,513,5.179780588065558,0.0329375
1388,1811,5.1810319567762795,0.033
639,919,5.18119454127246,0.0330625
12359,13079,5.184831874955874,0.033125
12504,13239,5.187946436152362,0.0331875
2825,3333,5.190077508930383,0.03325
1749,2181,5.195760628694548,0.0333125
9730,10584,5.201095528163659,0.033375
1073,1521,5.204321912139242,0.0334375
2589,3055,5.2048118451818315,0.0335
13567,14278,5.213204815307471,0.0335625
12277,13013,5.214678198218547,0.033625
1476,1867,5.226087797887598,0.0336875
8831,9558,5.237369030547894,0.03375
4888,5542,5.241376398747526,0.0338125
2696,3138,5.252011631992984,0.033875
14165,14934,5.253940819271457,0.0339375
14695,15366,5.25593484123395,0.034
3315,3959,5.2590718474000635,0.0340625
1497,1887,5.263846292321111,0.034125
13375,14085,5.266490916873936,0.0341875
6293,6969,5.272535245673501,0.03425
7615,8234,5.273584667216971,0.0343125
12244,12993,5.277911743179262,0.034375
3424,4045,5.283913794378994,0.0344375
12444,13172,5.290176289374717,0.0345
2000,2509,5.292056142419736,0.0345625
2164,2719,5.295949116086035,0.034625
2036,2572,5.302191693233882,0.0346875
8024,8715,5.303170408902005,0.03475
8170,8846,5.304362853552993,0.0348125
4698,5347,5.305073903806154,0.034875
7472,8105,5.306539594666769,0.0349375
3702,4359,5.3106416517423245,0.035
3342,3974,5.312830904241551,0.0350625
2345,2838,5.314688424380719,0.035125
4193,4854,5.314914377015403,0.0351875
12329,13059,5.323226647641036,0.03525
9158,9928,5.32510017898546,0.0353125
2765,3218,5.3315899508950615,0.035375
3817,4461,5.334337474665817,0.0354375
234,491,5.3463371023483415,0.0355
5955,6508,5.354675051769542,0.0355625
417,705,5.360819784725553,0.035625
5515,6215,5.372330476400412,0.0356875
9048,9833,5.373441706397005,0.03575
5060,5678,5.373804148775221,0.0358125
2648,3099,5.37757647244586,0.035875
5933,6490,5.382656580202262,0.0359375
2366,2844,5.386447694469274,0.036
1180,1609,5.388505705456577,0.0360625
15055,15833,5.392829458995372,0.036125
8977,9773,5.394485883556378,0.0361875
10354,11153,5.396098767359076,0.03625
1678,2090,5.3964049935327,0.0363125
1891,2387,5.398591578924845,0.036375
8098,8775,5.399769797391763,0.0364375
558,819,5.400567726526374,0.0365
15435,15959,5.40457415437995,0.0365625
11333,12055,5.407360468399265,0.036625
34,117,5.409756780921653,0.0366875
77,222,5.411372186663166,0.03675
4541,5218,5.412252323853375,0.0368125
1187,1630,5.4141001963261175,0.036875
14617,15270,5.414813487302132,0.0369375
15473,15974,5.4149770348765145,0.037
13722,14402,5.42185289110226,0.0370625
14475,15174,5.427031512128897,0.037125
8647,9362,5.427344319201607,0.0371875
13731,14413,5.444160722752114,0.03725
4762,5393,5.44818399229115,0.0373125
10464,11304,5.454284562718407,0.037375
1316,1727,5.457230730735629,0.0374375
11471,12152,5.457439847198476,0.0375
6016,6615,5.459042361310518,0.0375625
472,749,5.460643074075289,0.037625
14269,15002,5.461044103364384,0.0376875
12885,13651,5.4617861786870545,0.03775
7393,8048,5.461962594401548,0.0378125
15401,15940,5.471162364118909,0.037875
13039,13781,5.472200534242912,0.0379375
9196,9977,5.47233209091568,0.038
264,535,5.48296605227101,0.0380625
2584,3033,5.487636021630874,0.038125
691,973,5.489523586575871,0.0381875
12369,13084,5.493999688063562,0.03825
14787,15466,5.497507026264885,0.0383125
2668,3110,5.509265526307911,0.038375
1389,1805,5.511625816049966,0.0384375
7425,8061,5.512250133883656,0.0385
12744,13494,5.512701863959269,0.0385625
1419,1827,5.514386474885306,0.038625
14180,14932,5.5189835971019505,0.0386875
13639,14333,5.520669898218345,0.03875
21,74,5.522057866112284,0.0388125
2378,2847,5.524140188916973,0.038875
14105,14890,5.531045968711819,0.0389375
14339,15043,5.538339742237248,0.039
12472,13186,5.538844988197249,0.0390625
12104,12818,5.539998577419176,0.039125
652,923,5.540819282098731,0.0391875
13901,14654,5.541164778454888,0.03925
12306,13043,5.541888814180348,0.0393125
10899,11705,5.572255577035914,0.039375
15207,15873,5.574179491641106,0.0394375
10255,11067,5.577920797636188,0.0395
11431,12118,5.582096074982978,0.0395625
15431,15948,5.58802266190966,0.039625
8476,9175,5.588684420766386,0.0396875
9328,10123,5.591564595029342,0.03975
11434,12124,5.592772648356984,0.0398125
12089,12801,5.598282865986718,0.039875
37,118,5.60367182501506,0.0399375
13184,13914,5.605128416873727,0.04
12099,12815,5.606220585656692,0.0400625
15311,15899,5.609459165971625,0.040125
6951,7695,5.609956485281736,0.0401875
6800,7549,5.612767397804434,0.04025
12894,13663,5.6128538849924166,0.0403125
12725,13472,5.614909882963469,0.040375
1010,1437,5.615015272407897,0.0404375
8263,8951,5.617946694854548,0.0405
5593,6263,5.627247762940266,0.0405625
10299,11122,5.628496633524396,0.040625
1681,2095,5.6363885363974315,0.0406875
1577,1962,5.64034503870308,0.04075
5561,6241,5.6417625110720735,0.0408125
9599,10381,5.641925066002904,0.040875
5356,5993,5.646501287622384,0.0409375
6759,7519,5.6555821860220625,0.041
10614,11468,5.65615285786398,0.0410625
11976,12636,5.6575480528715625,0.041125
10577,11377,5.659690426481406,0.0411875
2184,2724,5.667295835128444,0.04125
8481,9185,5.670796501682805,0.0413125
2936,3451,5.671423040797249,0.041375
1854,2322,5.671596500667529,0.0414375
7766,8385,5.671739274771227,0.0415
7196,7901,5.677402334092896,0.0415625
1789,2232,5.68429384521468,0.041625
6099,6753,5.688538012093051,0.0416875
13489,14177,5.690301271630682,0.04175
5808,6409,5.694174617639777,0.0418125
1601,2004,5.705851717288227,0.041875
13670,14362,5.70929083611286,0.0419375
35,114,5.709662122844602,0.042
2323,2812,5.712621971501928,0.0420625
14038,14803,5.713498876605982,0.042125
11235,11991,5.713784383086192,0.0421875
7404,8049,5.717739092085981,0.04225
5757,6369,5.72408797312025,0.0423125
4759,5383,5.724703872148066,0.042375
11991,12666,5.728678092131926,0.0424375
11,46,5.730341489766839,0.0425
3506,4110,5.73090792130262,0.0425625
12711,13460,5.732897028292322,0.042625
214,443,5.734866027555445,0.0426875
38,116,5.7383018828165255,0.04275
7528,8145,5.739300505700759,0.0428125
7611,8216,5.748869478537216,0.042875
3132,3646,5.75038529074633,0.0429375
5225,5827,5.754539148683405,0.043
953,1381,5.755137680247222,0.0430625
15305,15893,5.7595037341773665,0.043125
569,814,5.762129654583516,0.0431875
11855,12520,5.764060406573363,0.04325
9522,10257,5.7667889493639315,0.0433125
3094,3598,5.7686306349643015,0.043375
620,859,5.770049619573445,0.0434375
1573,1954,5.783311934961001,0.0435
61,179,5.788176327637677,0.0435625
11749,12428,5.790967050116585,0.043625
14616,15253,5.797541965648071,0.0436875
13702,14383,5.822694848266567,0.04375
5262,5871,5.827746254898907,0.0438125
628,880,5.841657205717787,0.043875
11568,12216,5.843073518001598,0.0439375
18,61,5.846017428899934,0.044
13089,13839,5.848284352568772,0.0440625
14310,15015,5.851506404057599,0.044125
4176,4820,5.854104632564297,0.0441875
10961,11794,5.855039799084514,0.04425
14092,14865,5.856274749174483,0.0443125
541,796,5.861017029254851,0.044375
10304,11117,5.8611854525925935,0.0444375
1008,1428,5.863416100141845,0.0445
11577,12221,5.867140457021897,0.0445625
8277,8964,5.873059131699343,0.044625
778,1158,5.875655641557852,0.0446875
14154,14913,5.881475605938874,0.04475
2291,2784,5.883318621744322,0.0448125
2516,2956,5.885956859216147,0.044875
