,Request Id,prefill_e2e_time,cdf
3775,2093,0.014977713452097419,0.0083125
7195,7230,0.01498552539993625,0.008375
3481,3478,0.014997433600427712,0.0084375
9383,7872,0.014997842863465394,0.0085
8324,6525,0.01507028774670971,0.0085625
5182,4479,0.015080162946219389,0.008625
14241,12786,0.015100760963946414,0.0086875
10229,8721,0.015146940025715594,0.00875
10353,8638,0.015152982180040908,0.0088125
1520,39,0.01515905691008701,0.008875
10382,9099,0.015167799835467122,0.0089375
8700,7677,0.015175064301274688,0.009
2030,925,0.015178284568506228,0.0090625
5099,3752,0.015252186253775335,0.009125
9090,9098,0.015314024979147689,0.0091875
15995,15288,0.015315790981958344,0.00925
11641,10111,0.015331263390748973,0.0093125
8686,7484,0.015344877976815496,0.009375
13734,12788,0.015372964143011814,0.0094375
8449,6806,0.015391613945212157,0.0095
8591,8032,0.015404418521029584,0.0095625
958,645,0.015415875912331956,0.009625
5281,3385,0.01543358758644331,0.0096875
15684,15739,0.015451810765739538,0.00975
1455,1496,0.01550285203612134,0.0098125
14217,14298,0.015504854396453993,0.009875
14957,13728,0.015516853573899425,0.0099375
13138,11755,0.015535406422259257,0.01
5196,5249,0.015539307575295425,0.0100625
11448,11601,0.015548970392387673,0.010125
12361,11739,0.015570209052498285,0.0101875
12956,11741,0.015689803027839844,0.01025
2464,988,0.01569069617111296,0.0103125
2911,1929,0.01569274949594046,0.010375
15982,15449,0.01574475608992998,0.0104375
10438,8986,0.01576121741732095,0.0105
6643,4972,0.015768707837708007,0.0105625
10501,9037,0.01577127479288265,0.010625
12749,11024,0.01585418022796148,0.0106875
6296,4404,0.015884391340989623,0.01075
15990,15971,0.01589104185279666,0.0108125
4096,4181,0.01591535770256769,0.010875
1361,1435,0.015933760425340893,0.0109375
10662,8982,0.015958174698766925,0.011
6521,5154,0.015985290520461604,0.0110625
10243,8672,0.015993197369084555,0.011125
1004,707,0.015997032159425828,0.0111875
12835,11621,0.01601041894593891,0.01125
3802,3288,0.01606027946243671,0.0113125
8253,7429,0.01607795566872028,0.011375
15690,15802,0.016088661815842897,0.0114375
4943,3290,0.016093244040490617,0.0115
11136,11136,0.016158140863240078,0.0115625
3895,4014,0.016174583707254442,0.011625
4628,4480,0.016183513088265045,0.0116875
14940,13812,0.016196828125316642,0.01175
14844,14371,0.016223146858465043,0.0118125
15217,13596,0.01623522966690416,0.011875
14093,12383,0.016242845160604702,0.0119375
13080,12011,0.016252366401317886,0.012
12625,12695,0.01625538000155302,0.0120625
1995,790,0.01628660417878791,0.012125
10600,9065,0.016298078044997055,0.0121875
15992,15872,0.016312438015233965,0.01225
12703,11765,0.016313213840930985,0.0123125
15975,14911,0.016394536417010386,0.012375
5127,3383,0.016398427031703022,0.0124375
3033,2019,0.01643083396707823,0.0125
1581,1617,0.016443786457855936,0.0125625
8175,6744,0.016460929607433172,0.012625
3424,3467,0.016461314692804763,0.0126875
4162,2467,0.01646573080185476,0.01275
3268,2851,0.016487933425167967,0.0128125
5602,4197,0.016491487698687024,0.012875
11928,10314,0.01651584854766952,0.0129375
14384,14056,0.016590131615771497,0.013
3409,3449,0.01660349549254647,0.0130625
12352,11221,0.01663498778407302,0.013125
9302,8100,0.01670795965810612,0.0131875
2910,1189,0.01674821207299715,0.01325
8851,7432,0.016802388494852494,0.0133125
10123,10143,0.016877420005357635,0.013375
2814,1487,0.01692245749661936,0.0134375
1217,1330,0.01692399294759639,0.0135
15970,14883,0.016954801966221567,0.0135625
6474,5615,0.016964584037964414,0.013625
2498,782,0.017010353297820302,0.0136875
13993,13884,0.017015741466707368,0.01375
14181,14236,0.017114827004661493,0.0138125
14843,13477,0.01712502434702401,0.013875
15447,14694,0.01717851404657722,0.0139375
5703,5835,0.01722589327954438,0.014
1059,1090,0.0172559177235172,0.0140625
7107,7155,0.017273488780574553,0.014125
13149,12185,0.017367605136882958,0.0141875
10045,9954,0.017389227465059776,0.01425
6476,5227,0.017418770876247436,0.0143125
13576,12631,0.017490118868295212,0.014375
8753,8107,0.017526667974948396,0.0144375
5079,3325,0.01753451238656112,0.0145
15984,15055,0.01758023328318359,0.0145625
2450,590,0.017655908965139133,0.014625
3226,3351,0.017738754120330213,0.0146875
5640,4675,0.01775244656914765,0.01475
1796,337,0.017813774689155792,0.0148125
2137,2184,0.017852276108840215,0.014875
15980,14807,0.017958652302240807,0.0149375
11028,11113,0.017962611809366535,0.015
13892,14003,0.017981512401775035,0.0150625
14918,13696,0.01798498792186365,0.015125
12684,11962,0.018007744933925096,0.0151875
8148,6743,0.01802987183066307,0.01525
6182,4330,0.018077293828412166,0.0153125
14188,12598,0.018131256067249524,0.015375
1534,1396,0.018170506055426472,0.0154375
4227,2728,0.01817890170994474,0.0155
7354,7412,0.018184041097697445,0.0155625
15991,15661,0.01819384650355005,0.015625
5862,4596,0.018389463184689703,0.0156875
11885,10950,0.018402001076765373,0.01575
10632,8933,0.01845449166103208,0.0158125
11926,10721,0.01853624411421606,0.015875
8482,8031,0.018571099026360116,0.0159375
14998,13937,0.018628795913627982,0.016
13930,14024,0.01865593887112027,0.0160625
15271,13784,0.01879480771810904,0.016125
5009,4139,0.018805657159333578,0.0161875
9960,10050,0.018915998262400535,0.01625
2495,924,0.019128189337692447,0.0163125
3561,1882,0.019160482348482333,0.016375
11012,10236,0.01926096050669912,0.0164375
13546,12509,0.01926155604098767,0.0165
8479,7679,0.01927047636087309,0.0165625
8963,7288,0.019271585365686406,0.016625
12032,10435,0.019273645227144698,0.0166875
10082,10190,0.01929013291123738,0.01675
12316,11693,0.0193605131116783,0.0168125
3806,2548,0.019370201273858356,0.016875
6092,4927,0.019376994870981434,0.0169375
14813,14946,0.01939050477847104,0.017
9911,9372,0.019399611080871182,0.0170625
12410,12520,0.019443851282517244,0.017125
13005,12021,0.01961257990251397,0.0171875
10916,9750,0.01966404247968967,0.01725
6582,6673,0.019707446937900386,0.0173125
14418,12955,0.01975830219225827,0.017375
8494,7177,0.020015663007313833,0.0174375
3685,3726,0.02008603359544736,0.0175
7283,6213,0.020107853007800713,0.0175625
7584,7550,0.02029896763491479,0.017625
14716,13119,0.020471144718953838,0.0176875
13508,13623,0.020476671651294964,0.01775
3201,2295,0.020501338648671208,0.0178125
15635,13949,0.02063873526333282,0.017875
14949,14872,0.020655326448490996,0.0179375
4098,4222,0.020704284738030765,0.018
13569,13655,0.02077419901149824,0.0180625
9942,10048,0.020904627132267706,0.018125
11102,10069,0.020953487641691027,0.0181875
1753,397,0.02112032583598733,0.01825
1222,295,0.021207864789538178,0.0183125
10734,10822,0.02121218077445519,0.018375
6398,5494,0.021216515612593412,0.0184375
13168,13179,0.021259269366169065,0.0185
1484,75,0.02127708388093108,0.0185625
5231,5328,0.02138023594909555,0.018625
11846,11889,0.021428240451086822,0.0186875
4121,4192,0.021627806653157222,0.01875
4933,5019,0.021654159567731313,0.0188125
4930,5076,0.021676618446008433,0.018875
14859,14437,0.021795513109509557,0.0189375
5151,3274,0.021809632940318124,0.019
5651,4200,0.021810342564464236,0.0190625
5354,5436,0.02190795556316516,0.019125
4597,4531,0.02196215080022057,0.0191875
2936,1992,0.022099379058303725,0.01925
7548,6781,0.02211650311255653,0.0193125
14923,14996,0.0221789028562398,0.019375
12312,12158,0.022278995572037275,0.0194375
7772,7834,0.022283148958706533,0.0195
14883,13862,0.022304731816689127,0.0195625
9211,7969,0.022310795137173045,0.019625
13082,12776,0.0223788507437348,0.0196875
7694,6344,0.02238122953116317,0.01975
4708,4736,0.022411384398026257,0.0198125
616,679,0.022494303629123635,0.019875
886,948,0.022570704825788823,0.0199375
5413,4677,0.022653245921787857,0.02
11771,10610,0.022671063422194493,0.0200625
2877,2500,0.022754386271969906,0.020125
12888,12954,0.022851330447906548,0.0201875
6064,4407,0.022897530135367106,0.02025
7296,6135,0.022932341421039837,0.0203125
2706,1027,0.02302194554323478,0.020375
986,1063,0.023076983944918084,0.0204375
12752,12826,0.023147049795738894,0.0205
10703,9110,0.023197281064426534,0.0205625
7811,7922,0.023222023186747265,0.020625
9181,9248,0.023385090202054926,0.0206875
7852,7836,0.023614135211801113,0.02075
11021,9425,0.02364716837450942,0.0208125
4393,4470,0.023735629428983884,0.020875
4382,4474,0.023837169082639775,0.0209375
6350,6423,0.02386868442846435,0.021
14345,14411,0.023953592330371976,0.0210625
10556,10640,0.02399012307898829,0.021125
14838,14887,0.024287909031272648,0.0211875
5433,4157,0.024384955774905848,0.02125
14072,12747,0.024423013844739216,0.0213125
10521,10644,0.024484470441962003,0.021375
14480,14421,0.024517034831774254,0.0214375
14917,15025,0.02460365029321565,0.0215
3025,3073,0.024637110530960626,0.0215625
5240,5347,0.024757017185550012,0.021625
3673,2773,0.024811698101700586,0.0216875
7574,7688,0.024844051483114526,0.02175
14391,13182,0.024845714335469893,0.0218125
4729,3789,0.02489830806172222,0.021875
5084,5101,0.024939888064238858,0.0219375
8589,8670,0.024963280583506275,0.022
5922,6037,0.024964985383007843,0.0220625
9510,9591,0.02505861964766609,0.022125
2644,2733,0.025282768084764484,0.0221875
13302,11970,0.02528843994230101,0.02225
15965,15309,0.025309999783985404,0.0223125
10926,11036,0.025342435733250568,0.022375
9822,9912,0.025362361788211274,0.0224375
14016,14116,0.025432245958995736,0.0225
10727,9715,0.025436228557850882,0.0225625
13745,13408,0.025450703699902988,0.022625
5576,5664,0.025465194719743067,0.0226875
3485,3598,0.025492201793326785,0.02275
5136,5261,0.025525781865212593,0.0228125
13002,13082,0.02553661816261865,0.022875
2620,2659,0.025573663816459202,0.0229375
5719,5841,0.02558355489287578,0.023
9011,8138,0.025587330599535107,0.0230625
9674,9624,0.025645369226822368,0.023125
11867,10304,0.025786720274822983,0.0231875
4926,3214,0.025789745721652935,0.02325
12669,11657,0.025806410108543787,0.0233125
2143,435,0.02582013784784465,0.023375
9821,9924,0.025928489173793423,0.0234375
8681,8732,0.026052660960317553,0.0235
9905,10002,0.02613076474438003,0.0235625
14250,14364,0.026170689858417973,0.023625
5937,4859,0.026178315358208692,0.0236875
7791,7867,0.026334987201835247,0.02375
14201,13104,0.026430149805150904,0.0238125
3681,3585,0.02644474564334587,0.023875
1273,187,0.026460329141459127,0.0239375
15719,15819,0.026489648639199004,0.024
6840,6930,0.02664809444831917,0.0240625
13776,12204,0.026650761457631233,0.024125
3638,3728,0.02668708743530601,0.0241875
10232,10331,0.026689923124308734,0.02425
2663,1229,0.02677171759401631,0.0243125
2039,2098,0.026772049004563314,0.024375
2982,3008,0.026772569474246666,0.0244375
2898,2946,0.02678269713072723,0.0245
13511,13581,0.026805437930306653,0.0245625
9148,9221,0.02683610789586055,0.024625
15013,14074,0.02683801229443361,0.0246875
10308,10278,0.026863960277751175,0.02475
12694,12714,0.0269034781352957,0.0248125
11845,11887,0.026907822634484546,0.024875
9365,9341,0.026989383804789213,0.0249375
2404,2533,0.027019138339767323,0.025
4268,3088,0.027232363034272566,0.0250625
3369,2608,0.027296142229943143,0.025125
3580,3601,0.027320556073448188,0.0251875
5988,6076,0.027361831649670876,0.02525
15159,15224,0.02742398963789583,0.0253125
13622,13682,0.02744576205498106,0.025375
903,938,0.0274659656555869,0.0254375
7516,6164,0.027468124501751845,0.0255
14897,15002,0.027505421118235063,0.0255625
4570,4574,0.02764993019047779,0.025625
885,961,0.027658876801183396,0.0256875
12142,10952,0.027708713318361333,0.02575
581,619,0.027838569878610997,0.0258125
676,768,0.027873491816798435,0.025875
3375,2716,0.027881336834525428,0.0259375
7486,6273,0.027951069142147844,0.026
15049,15137,0.028026405745663396,0.0260625
15996,15656,0.028035824839548695,0.026125
2386,2419,0.028057871604886486,0.0261875
2512,2602,0.02807161121450008,0.02625
4850,4865,0.028200566910527414,0.0263125
546,549,0.02834465871573144,0.026375
7041,7076,0.028344740120473944,0.0264375
4078,2681,0.028403923182168,0.0265
4114,2873,0.0284969611919621,0.0265625
15393,14006,0.0285822481013156,0.026625
7463,7574,0.02870861675546621,0.0266875
7622,6597,0.028800988816499284,0.02675
638,677,0.02883338516046763,0.0268125
15997,15647,0.028878878365730998,0.026875
10591,9261,0.028902048315444517,0.0269375
8354,8449,0.028916998712588793,0.027
10061,10092,0.029010660334620297,0.0270625
11408,11493,0.029085456690722822,0.027125
6838,5573,0.029143669577251785,0.0271875
12592,11281,0.029171591924978202,0.02725
4412,4519,0.029178230205104683,0.0273125
13014,13121,0.029180466760067247,0.027375
7074,5829,0.029300161549372206,0.0274375
8159,6748,0.029316440293200685,0.0275
2428,2542,0.029380431472503687,0.0275625
1326,1424,0.02938226083925599,0.027625
1139,1167,0.02949263385256984,0.0276875
15099,15171,0.029494907342609622,0.02775
8237,8339,0.0295037165873282,0.0278125
11908,11921,0.029544139921767965,0.027875
14054,14134,0.029562970315396342,0.0279375
229,299,0.02957423391151437,0.028
14912,15010,0.029574622829159125,0.0280625
12103,11018,0.029586025338971922,0.028125
13217,11975,0.029633989531703264,0.0281875
13133,13226,0.029638725669997257,0.02825
2019,2085,0.029702887483878726,0.0283125
9389,9360,0.029877740641268247,0.028375
5573,5649,0.029901777018210396,0.0284375
12092,12127,0.029933420023439794,0.0285
14112,14227,0.029945079391040963,0.0285625
7895,7993,0.029986026557821788,0.028625
13117,13180,0.03003239380075229,0.0286875
8126,8172,0.03003296987435533,0.02875
1301,1365,0.03003653434586795,0.0288125
15264,14191,0.030047426503074348,0.028875
4770,4864,0.030064554824662082,0.0289375
14578,14692,0.030083300044907446,0.029
1055,1200,0.03011369354459248,0.0290625
8944,9016,0.030181271044057212,0.029125
13255,13389,0.030207736580678102,0.0291875
7989,6814,0.030234840147272735,0.02925
6307,4324,0.030241017861783348,0.0293125
10102,8440,0.030274534997772662,0.029375
13043,13067,0.03028944140396561,0.0294375
9480,9520,0.030313671052795144,0.0295
13588,13626,0.03042213259232085,0.0295625
15142,15163,0.030439139181908104,0.029625
1787,1888,0.030472816357459465,0.0296875
15962,15781,0.030635319050588805,0.02975
3249,3337,0.030660838087413822,0.0298125
9602,9691,0.030664826964880376,0.029875
1742,1831,0.030674616952452993,0.0299375
10125,9991,0.03069764620238402,0.03
8713,8713,0.03072915986933822,0.0300625
9630,9132,0.03075263756352342,0.030125
2539,2586,0.03076419640845529,0.0301875
7556,7687,0.030765262277157035,0.03025
7808,7930,0.030788072426275903,0.0303125
3524,3584,0.03081236052949521,0.030375
13663,13732,0.030871105326241377,0.0304375
15066,15123,0.03090154287394853,0.0305
6483,6563,0.030940889974033325,0.0305625
15126,14434,0.030993672405884354,0.030625
7602,7635,0.031006121500411155,0.0306875
3495,2053,0.031010519223997335,0.03075
15998,15991,0.03103849663455094,0.0308125
5927,5963,0.031055500145157566,0.030875
6220,6297,0.031064400090656363,0.0309375
11366,11492,0.031096388336777636,0.031
9008,8927,0.031114531540879398,0.0310625
3061,3155,0.031141667669913886,0.031125
9536,9649,0.031153592351301995,0.0311875
9141,8089,0.03116515905844608,0.03125
12927,13038,0.03127921808186329,0.0313125
3006,3093,0.03130532411768172,0.031375
11740,10927,0.03134845449187651,0.0314375
12036,10827,0.03135582936090486,0.0315
15087,15129,0.031368398102813444,0.0315625
12917,12910,0.03139615460077039,0.031625
15918,15993,0.03141704199151718,0.0316875
6322,6332,0.031460062019561974,0.03175
14373,14241,0.03149630507607526,0.0318125
4083,4171,0.03152162590455987,0.031875
13499,13440,0.031526029007068246,0.0319375
7993,7962,0.031553317046075335,0.032
3315,2074,0.03158431525241667,0.0320625
15977,15005,0.03162140805079616,0.032125
11071,9926,0.03163465469822313,0.0321875
7422,7501,0.03163969896809249,0.03225
8563,8639,0.031713818399111915,0.0323125
6670,5422,0.031734461840983386,0.032375
13154,13181,0.031739370453237825,0.0324375
9430,9501,0.031743997804483115,0.0325
2031,2091,0.03178450747930128,0.0325625
7086,5717,0.031810003019757005,0.032625
5443,5554,0.03183434449698552,0.0326875
8217,8274,0.03193766666595366,0.03275
11292,11386,0.03194871750008588,0.0328125
3866,3928,0.03196996029765842,0.032875
12583,10953,0.031972676398709154,0.0329375
2966,3020,0.031978406886736366,0.033
5569,5631,0.03201667078997161,0.0330625
12211,12191,0.03202175480214464,0.033125
7997,8085,0.032023686282229846,0.0331875
14822,14912,0.03203053684558199,0.03325
11891,11968,0.03210063007611552,0.0333125
13733,13759,0.032137903665784506,0.033375
14416,12991,0.03214874209163554,0.0334375
11250,11329,0.03216069177119607,0.0335
13339,13272,0.032162192597070316,0.0335625
8069,6989,0.032163540957071746,0.033625
11564,11686,0.03219535452024047,0.0336875
14954,14493,0.03220342933684606,0.03375
10190,8521,0.03221683098911399,0.0338125
2112,2204,0.03222003308906096,0.033875
2759,2034,0.032234886371924176,0.0339375
5308,5367,0.032239701685853106,0.034
482,235,0.032258737295835616,0.0340625
2354,2435,0.03232111874430643,0.034125
7179,7223,0.03235724611539581,0.0341875
8803,8829,0.03238923976823571,0.03425
11936,12001,0.03239767921479597,0.0343125
4105,3978,0.03240186061037775,0.034375
5186,5247,0.032418207866385274,0.0344375
5212,5302,0.032430090946661494,0.0345
8549,8589,0.03244049995453224,0.0345625
11586,11695,0.032442650423490704,0.034625
1993,1895,0.03244405589686039,0.0346875
4329,4376,0.03244916270233489,0.03475
8805,8828,0.03247706536365058,0.0348125
8290,8313,0.03248189434214055,0.034875
306,303,0.03248534461700103,0.0349375
725,737,0.03248937751035896,0.035
8234,8116,0.032499639791922164,0.0350625
4469,3481,0.032526115151625845,0.035125
14337,14419,0.03260653969266514,0.0351875
11686,11754,0.032663520210348906,0.03525
14365,14446,0.03279758445387415,0.0353125
2852,1345,0.03280885070417128,0.035375
4739,4846,0.032840495316008855,0.0354375
15680,15540,0.0329017304535455,0.0355
11147,9931,0.03301858332054053,0.0355625
5065,5131,0.033026203742906546,0.035625
14645,14778,0.03303577146482439,0.0356875
527,642,0.03304510349009604,0.03575
4209,4252,0.03313116215889522,0.0358125
15354,15280,0.03313256829983402,0.035875
5210,5250,0.033143667913293484,0.0359375
12474,12567,0.03317202689993337,0.036
6612,6693,0.03318585131472673,0.0360625
7003,6822,0.033205036213303174,0.036125
15472,15504,0.033213044105650624,0.0361875
4518,4598,0.03325769416693447,0.03625
9939,10009,0.03326866197414802,0.0363125
9788,9827,0.033350732088024415,0.036375
3428,3536,0.03338479069313394,0.0364375
15364,15328,0.033398283759083824,0.0365
8711,8702,0.03341651690550407,0.0365625
13961,14054,0.03342414491021373,0.036625
14395,14515,0.033447287968328965,0.0366875
10902,9225,0.0334674167643243,0.03675
7127,7228,0.033490884568493584,0.0368125
3133,3173,0.03351619174617326,0.036875
4416,4536,0.03353468822501782,0.0369375
12514,12485,0.03355114540818249,0.037
6551,6635,0.03355998532146032,0.0370625
15989,15804,0.0335649834647711,0.037125
9437,9561,0.03358331537447157,0.0371875
14168,14265,0.03359761292301755,0.03725
205,203,0.0336019370582914,0.0373125
11782,10563,0.03360978558498573,0.037375
1382,1422,0.0336403957192033,0.0374375
10868,10895,0.033659225454243824,0.0375
7105,7224,0.03367268869067175,0.0375625
7034,7111,0.033819381794444325,0.037625
10492,10642,0.03383267079948382,0.0376875
9523,9640,0.033872827460754706,0.03775
3572,3629,0.033874953420308884,0.0378125
6852,5415,0.033885181557195665,0.037875
10006,10112,0.033890704689952145,0.0379375
312,307,0.033905531114086784,0.038
8031,7981,0.03394602345571229,0.0380625
14038,14104,0.03395434045523871,0.038125
12915,12931,0.033999935023757644,0.0381875
2670,1133,0.034009309526439324,0.03825
10863,10145,0.034022604026404224,0.0383125
9703,9779,0.03403896329245981,0.038375
14885,14952,0.034043482528772984,0.0384375
12409,11524,0.03410250114450264,0.0385
8776,8821,0.034110770365032295,0.0385625
12282,12328,0.0341330942105742,0.038625
15245,15217,0.034160648456804665,0.0386875
14282,13559,0.03419973987024605,0.03875
15258,13954,0.03420634927431365,0.0388125
4061,4133,0.034307373973348376,0.038875
5584,4626,0.034380312917733136,0.0389375
12708,12795,0.03439161298115323,0.039
14938,13894,0.034396832674474354,0.0390625
1913,1973,0.03439819199127214,0.039125
5289,5406,0.03451199251395565,0.0391875
11307,11436,0.034527599229818406,0.03925
8738,8809,0.034557988560209196,0.0393125
5470,4034,0.03457234142038601,0.039375
14287,14344,0.03458627775228251,0.0394375
11927,12024,0.034604153342684185,0.0395
3284,1994,0.03462183123595253,0.0395625
10117,10205,0.03468947931537514,0.039625
10652,10559,0.0346897948120386,0.0396875
11931,12023,0.034701952627870014,0.03975
4903,3243,0.0347803616006388,0.0398125
13554,13604,0.034780623478695816,0.039875
6510,6373,0.034785418004446456,0.0399375
7057,6020,0.03478914029790303,0.04
14161,14244,0.03484972549779286,0.0400625
6166,6221,0.03486067816390914,0.040125
14405,13168,0.034881818255485086,0.0401875
12544,12524,0.03488918645518879,0.04025
9482,8650,0.03493528028525361,0.0403125
15305,15351,0.03497515728008693,0.040375
11638,11030,0.03502096440342939,0.0404375
14012,14059,0.035051341590133234,0.0405
3471,2050,0.03509029063289404,0.0405625
932,989,0.035107286306100605,0.040625
5512,5594,0.03514906797869344,0.0406875
5214,5310,0.03515056691611562,0.04075
4194,4283,0.035169588815620045,0.0408125
5891,5964,0.035310920985409666,0.040875
7792,6019,0.03532871390694936,0.0409375
9450,9593,0.035331336585613826,0.041
2206,2322,0.03539875493461864,0.0410625
14585,13621,0.035400398636170394,0.041125
15967,14763,0.03544952900517728,0.0411875
9936,10021,0.03551563005612479,0.04125
10654,10754,0.03553891230069439,0.0413125
3449,2997,0.035577703440281994,0.041375
11722,11671,0.03558614844894237,0.0414375
8236,8308,0.03560772060734507,0.0415
12297,12371,0.035657891596656555,0.0415625
2629,2610,0.035720673883986365,0.041625
10194,10180,0.03572841151708417,0.0416875
12449,12535,0.0357676967136058,0.04175
6757,6800,0.0358286792089757,0.0418125
6412,6485,0.035833510597569784,0.041875
3052,3113,0.035851505130352734,0.0419375
5053,5158,0.03588733994524773,0.042
8687,8759,0.0358895275520581,0.0420625
876,926,0.035904491166796504,0.042125
7842,7804,0.03594644502243227,0.0421875
1845,1864,0.035966012251265056,0.04225
11452,10502,0.03597886954105434,0.0423125
2754,2792,0.03600195200195344,0.042375
2579,2645,0.03602304249287158,0.0424375
14878,13910,0.03607549981381908,0.0425
13540,12650,0.03608280402966102,0.0425625
11998,12041,0.03609995449312464,0.042625
11650,11708,0.03611577810193012,0.0426875
12169,12226,0.03613598338029078,0.04275
6540,6526,0.03617670283239249,0.0428125
