,Request Id,request_execution_plus_preemption_time_normalized,cdf
10410,10509,0.012064944943247056,8.012178511337233e-05
9876,9973,0.015181577330812029,0.00016024357022674467
275,319,0.015617933207586069,0.00024036535534011698
9146,9230,0.015653179544419332,0.00032048714045348933
12414,12491,0.016142207261481325,0.00040060892556686165
7469,7549,0.016519144903241422,0.00048073071068023397
7968,8027,0.017079138358202742,0.0005608524957936063
9179,9265,0.01750434670101652,0.0006409742809069787
7016,7081,0.017841587008530228,0.0007210960660203509
8593,8647,0.018719423675412992,0.0008012178511337233
893,946,0.01873877034754343,0.0008813396362470956
7386,7459,0.019485277084777663,0.0009614614213604679
8597,8646,0.01963701828561332,0.0010415832064738402
894,941,0.020136528722414025,0.0011217049915872126
891,943,0.020270822228044622,0.001201826776700585
7984,8030,0.020342005654948796,0.0012819485618139573
547,642,0.02054146281709823,0.0013620703469273295
6383,6439,0.02060559501209405,0.0014421921320407018
2891,2941,0.020702224536093237,0.0015223139171540742
7474,7551,0.020948890107895107,0.0016024357022674466
6913,6985,0.020966908717986947,0.0016825574873808188
2888,2943,0.021002725844494106,0.0017626792724941911
3560,3646,0.021153080707142773,0.0018428010576075635
6898,6982,0.021294573111575753,0.0019229228427209359
6923,6983,0.021364909305875448,0.0020030446278343082
7971,8018,0.021386894601350688,0.0020831664129476804
7983,8025,0.021413937488918778,0.002163288198061053
895,931,0.02147083628159128,0.002243409983174425
898,948,0.021717444270377695,0.0023235317682877973
1787,1831,0.021734010494578484,0.00240365355340117
7472,7544,0.021821833742560613,0.002483775338514542
2899,2947,0.021845887262298854,0.0025638971236279146
904,944,0.021990020441027304,0.002644018908741287
79,131,0.022032936705579882,0.002724140693854659
2898,2944,0.022050288517721898,0.0028042624789680315
8826,8886,0.022058880476857983,0.0028843842640814037
1692,1779,0.022090482505081176,0.002964506049194776
7967,8017,0.022095307008334737,0.0030446278343081484
9393,9479,0.022184360367750688,0.0031247496194215206
6419,6479,0.02229251782241008,0.003204871404534893
887,936,0.022384709026146813,0.0032849931896482653
6384,6429,0.02238722834665706,0.0033651149747616375
6416,6474,0.02245611340228502,0.00344523675987501
12010,12080,0.02255585946051508,0.0035253585449883823
2900,2949,0.02255757426788947,0.003605480330101755
8596,8643,0.022585462524688755,0.003685602115215127
8657,8717,0.022609916089985364,0.003765723900328499
2907,2946,0.022616295271401604,0.0038458456854418717
8589,8642,0.022803145636109856,0.003925967470555244
7982,8022,0.02286558511985776,0.0040060892556686165
276,314,0.022877731358156194,0.004086211040781988
903,949,0.02288740436383994,0.004166332825895361
12004,12081,0.022954686153762432,0.004246454611008733
7955,8020,0.022969626332350744,0.004326576396122106
12055,12118,0.023099266716259097,0.004406698181235478
2908,2945,0.023109809048624547,0.00448681996634885
5318,5403,0.023132863758194042,0.004566941751462223
8392,8439,0.023143765741874014,0.004647063536575595
7732,7792,0.02316055509462836,0.004727185321688967
2905,2950,0.02318705400410512,0.00480730710680234
7961,8015,0.02325200351944003,0.0048874288919157115
7417,7476,0.02334470075070802,0.004967550677029084
2911,2962,0.02334930031194384,0.005047672462142457
886,933,0.02348268552274734,0.005127794247255829
286,318,0.023584151999583445,0.005207916032369201
6266,6367,0.02361798889684514,0.005288037817482574
2909,2959,0.023618403911436468,0.005368159602595946
7985,8019,0.023645504939920167,0.005448281387709318
892,930,0.023660852149343995,0.0055284031728226905
2892,2938,0.023745941395153337,0.005608524957936063
6895,6976,0.02378686813079384,0.005688646743049435
9415,9495,0.02384920667738062,0.005768768528162807
9899,9968,0.02391206408597509,0.00584889031327618
1786,1826,0.02394422699702863,0.005929012098389552
9872,9967,0.02395020565330585,0.006009133883502924
8159,8220,0.02398829233948802,0.006089255668616297
2914,2957,0.024022268267241312,0.0061693774537296695
7969,8012,0.024071958555608345,0.006249499238843041
2904,2948,0.024088967998596212,0.006329621023956414
8975,9060,0.024091407887869575,0.006409742809069786
7958,8016,0.024121712497823574,0.006489864594183158
1793,1830,0.024131908293819514,0.006569986379296531
2897,2942,0.02414297430693685,0.006650108164409903
888,926,0.024303795691423147,0.006730229949523275
9891,9963,0.02431593301118207,0.006810351734636648
2429,2485,0.0243434881585243,0.00689047351975002
7729,7793,0.024352539772643643,0.006970595304863393
7810,7887,0.02436289860288993,0.0070507170899767645
9889,9964,0.024389269686503418,0.007130838875090137
1935,2003,0.024454364460568482,0.00721096066020351
6652,6733,0.02447488947077811,0.007291082445316881
7480,7547,0.02448060172647873,0.007371204230430254
7953,8026,0.024538366346833314,0.007451326015543627
2885,2936,0.024573419964470503,0.007531447800656998
6576,6634,0.02462798071754143,0.007611569585770371
3015,3089,0.02466224013659334,0.0076916913708837435
8851,8929,0.02467504054964855,0.007771813155997115
9934,9994,0.024709510854176633,0.007851934941110488
2883,2934,0.024851304734008737,0.00793205672622386
2910,2931,0.024916795346779486,0.008012178511337233
9881,9965,0.024966552111852672,0.008092300296450606
8156,8219,0.024971580718523238,0.008172422081563976
9937,9992,0.024977955864488227,0.008252543866677349
8823,8884,0.025050284105585276,0.008332665651790722
9177,9255,0.025093701365845766,0.008412787436904094
6425,6475,0.025151280744888656,0.008492909222017467
4705,4806,0.025176568601575425,0.00857303100713084
2881,2937,0.025225918989955,0.008653152792244212
2400,2487,0.025231272152057928,0.008733274577357583
8408,8449,0.025245285310182823,0.008813396362470955
7384,7455,0.025248196306478034,0.008893518147584328
8409,8438,0.02529775390670163,0.0089736399326977
7733,7786,0.025308046666015462,0.009053761717811073
9947,10002,0.025388667550694275,0.009133883502924446
8850,8930,0.0253928623380887,0.009214005288037817
274,312,0.02541782340212744,0.00929412707315119
6426,6476,0.025466983702452928,0.009374248858264562
7736,7795,0.025517838644122753,0.009454370643377934
9946,9996,0.025527711644866776,0.009534492428491307
1794,1829,0.025542954094078973,0.00961461421360468
2902,2958,0.025559592279652005,0.009694735998718052
8171,8223,0.02560070145275747,0.009774857783831423
7720,7791,0.02560375006614557,0.009854979568944796
7948,8024,0.02560538333598386,0.009935101354058168
