,Request Id,prefill_time_execution_plus_preemption,cdf
8724,8454,0.008454134970179439,8.012178511337233e-05
6766,6559,0.008971158244662547,0.00016024357022674467
1767,590,0.009138782149506142,0.00024036535534011698
8013,6846,0.009715298616583823,0.00032048714045348933
1829,782,0.009792168998558282,0.00040060892556686165
9603,8657,0.009844066585856126,0.00048073071068023397
7675,6525,0.009927168499189065,0.0005608524957936063
6534,5895,0.009936504427059845,0.0006409742809069787
873,707,0.009982445423958097,0.0007210960660203509
6183,5615,0.010186765088178618,0.0008012178511337233
2969,2106,0.010289556895259011,0.0008813396362470956
9909,9274,0.010456364990659495,0.0009614614213604679
8363,8032,0.010504731547598567,0.0010415832064738402
2929,2391,0.010543062212093446,0.0011217049915872126
3635,2499,0.010631151237646463,0.001201826776700585
9403,8724,0.010647269548371696,0.0012819485618139573
10047,9503,0.010696404793861802,0.0013620703469273295
6128,4974,0.010766845322450536,0.0014421921320407018
823,187,0.010776604698417458,0.0015223139171540742
10290,9068,0.010782916971265877,0.0016024357022674466
10256,9539,0.010783821322547738,0.0016825574873808188
9589,8540,0.010863791119618327,0.0017626792724941911
8017,7281,0.010865021322388202,0.0018428010576075635
2540,1929,0.010909167994157087,0.0019229228427209359
4987,3716,0.010962750047383452,0.0020030446278343082
5488,4147,0.010964660793661096,0.0020831664129476804
7425,6278,0.010989181322315744,0.002163288198061053
8385,7871,0.011082044774639144,0.002243409983174425
2493,1441,0.011094596793668643,0.0023235317682877973
11431,10852,0.01112031926822965,0.00240365355340117
3973,2849,0.011122421519246473,0.002483775338514542
9480,8780,0.011129663505016651,0.0025638971236279146
10438,9466,0.011131164774724311,0.002644018908741287
9601,8876,0.011132380596791336,0.002724140693854659
3532,2498,0.01116607723179186,0.0028042624789680315
9226,9264,0.011205173783991995,0.0028843842640814037
6213,5422,0.011221561663433022,0.002964506049194776
5412,4525,0.011256671268597529,0.0030446278343081484
12353,11040,0.01127832634938386,0.0031247496194215206
6518,5705,0.01128226859680126,0.003204871404534893
4901,4327,0.011296393663428717,0.0032849931896482653
1625,1251,0.011299656604592201,0.0033651149747616375
3426,2467,0.01129977323176945,0.00344523675987501
10681,9518,0.0113045600762689,0.0035253585449883823
4565,3383,0.011324076596849864,0.003605480330101755
8566,7709,0.011325925587016172,0.003685602115215127
10149,9020,0.011342111504745844,0.003765723900328499
6746,6034,0.01135474877469278,0.0038458456854418717
3499,2681,0.011391717034939575,0.003925967470555244
6825,6218,0.01140918077464903,0.0040060892556686165
12287,11787,0.011480949933229567,0.004086211040781988
7076,6344,0.011483929021096628,0.004166332825895361
5994,4841,0.011488751268416308,0.004246454611008733
4683,3385,0.011499584076261726,0.004326576396122106
9023,8337,0.011513521133110771,0.004406698181235478
5847,4971,0.011606593042642999,0.00448681996634885
9459,8521,0.011634853035047854,0.004566941751462223
8791,7872,0.011687816782114169,0.004647063536575595
12348,11295,0.011689831706917175,0.004727185321688967
8469,8107,0.011699246092348403,0.00480730710680234
10410,10509,0.01174797131534433,0.0048874288919157115
12110,10888,0.011803424076560987,0.004967550677029084
5654,4539,0.011838777398111233,0.005047672462142457
5033,4097,0.011863633042821675,0.005127794247255829
9890,9099,0.01186620133012184,0.005207916032369201
5104,5049,0.011904252083809297,0.005288037817482574
11307,10228,0.011909505043149693,0.005368159602595946
1667,925,0.011917170356952056,0.005448281387709318
12396,11422,0.011938553330082868,0.0055284031728226905
4794,3742,0.0119666035126329,0.005608524957936063
7966,7537,0.011991658037914021,0.005688646743049435
11148,9816,0.011991658037914021,0.005768768528162807
3978,2951,0.012058608941060811,0.00584889031327618
5722,4970,0.012109869390542372,0.005929012098389552
1567,790,0.012148731512510835,0.006009133883502924
11852,10775,0.012159458357018593,0.006089255668616297
10863,9903,0.012190741671247451,0.0061693774537296695
8225,7483,0.01230943120253869,0.006249499238843041
3478,2686,0.012309431202652377,0.006329621023956414
11382,10292,0.012401785398196807,0.006409742809069786
8139,7430,0.012430456782112742,0.006489864594183158
12066,10782,0.012440140274520672,0.006569986379296531
5904,5287,0.01250453739828572,0.006650108164409903
8015,7267,0.012515241714709191,0.006730229949523275
9683,8638,0.012515241714709191,0.006810351734636648
3266,2581,0.012515241715107095,0.00689047351975002
2357,1861,0.012619563548867063,0.006970595304863393
11489,10610,0.012627482622519892,0.0070507170899767645
6084,4972,0.01263841227444118,0.007130838875090137
7612,6990,0.013123969631351429,0.00721096066020351
10139,9259,0.013411135812930297,0.007291082445316881
1421,487,0.014083138181121058,0.007371204230430254
5955,4977,0.014233291517143698,0.007451326015543627
9268,8620,0.014467743233808505,0.007531447800656998
10944,10605,0.014707423233858208,0.007611569585770371
7873,6806,0.015035454573080642,0.0076916913708837435
11922,11018,0.015035454573080642,0.007771813155997115
3686,2786,0.015036307906370894,0.007851934941110488
8423,7758,0.01503630790648458,0.00793205672622386
9100,9098,0.015234140230404591,0.008012178511337233
6296,5423,0.015458033244840408,0.008092300296450606
12281,12334,0.01547617855203498,0.008172422081563976
3484,3478,0.01566311707483692,0.008252543866677349
12213,10953,0.01576905574643206,0.008332665651790722
6514,5528,0.015864488935449117,0.008412787436904094
2213,1487,0.01586448893550596,0.008492909222017467
11967,10480,0.016096463363965086,0.00857303100713084
5618,4296,0.016278712599614664,0.008653152792244212
4043,3230,0.01632829782988665,0.008733274577357583
8677,7969,0.01632829782988665,0.008813396362470955
1961,960,0.016427891165818664,0.008893518147584328
6014,5154,0.016534652382915738,0.0089736399326977
6356,5212,0.016534652382915738,0.009053761717811073
7679,6744,0.016572828382891203,0.009133883502924446
6067,5187,0.01672518805969503,0.009214005288037817
5096,5146,0.016781621837594685,0.00929412707315119
9939,8890,0.016820678635895092,0.009374248858264562
8915,7894,0.01687511235650163,0.009454370643377934
10846,10579,0.0170343059426159,0.009534492428491307
333,398,0.01729376352607659,0.00961461421360468
2758,2822,0.017293763526083694,0.009694735998718052
3649,3288,0.017293763526083694,0.009774857783831423
4333,3290,0.017293763526083694,0.009854979568944796
10876,10976,0.017463343533563602,0.009935101354058168
8245,7677,0.01751722428912217,0.01001522313917154
2216,1345,0.017882957537722177,0.010095344924284913
4504,3325,0.017962848285151267,0.010175466709398286
4589,3387,0.017962848285151267,0.010255588494511659
5684,4404,0.018183913621101055,0.01033571027962503
7956,6984,0.018319177621037852,0.010415832064738402
4741,4756,0.019749203646824753,0.010495953849851775
7818,7883,0.01974941698040311,0.010576075634965147
9625,8672,0.01974941698040311,0.01065619742007852
11079,9947,0.01974941698040311,0.010736319205191892
8186,7484,0.01990727298039019,0.010816440990305263
8197,7146,0.020535552313731387,0.010896562775418636
10665,9931,0.020535552313731387,0.010976684560532008
820,645,0.020558147781954972,0.011056806345645381
9868,8737,0.020558147782139713,0.011136928130758754
3080,2093,0.020654703802279073,0.011217049915872126
1895,924,0.020888611272567914,0.011297171700985499
587,618,0.021028891064617028,0.01137729348609887
2413,1577,0.02117639456383813,0.011457415271212242
4580,4480,0.021280725187921234,0.011537537056325615
5012,4479,0.021280725187921234,0.011617658841438987
1205,471,0.02130835282700616,0.01169778062655236
901,39,0.021308352827007937,0.011777902411665733
3273,3351,0.021308352827077215,0.011858024196779103
3622,2728,0.021357792892104044,0.011938145981892476
12282,11024,0.02141959773666713,0.012018267767005849
7216,7230,0.021767102687590523,0.012098389552119221
10642,9806,0.021767102687590523,0.012178511337232594
1386,1435,0.021767102687789475,0.012258633122345966
9040,8726,0.021957065088599848,0.012338754907459339
3255,2548,0.021995773431569887,0.01241887669257271
2148,1109,0.021995773431655152,0.012498998477686082
1244,1330,0.022024445431668482,0.012579120262799455
5796,4674,0.0220278733596615,0.012659242047912828
4120,4181,0.022033597431686758,0.0127393638330262
9930,9037,0.02221637015804845,0.012819485618139573
9963,9065,0.0223073471738644,0.012899607403252944
10180,10029,0.022414421457142453,0.012979729188366316
5703,4927,0.022431513546621318,0.013059850973479689
3062,2851,0.022431513546791848,0.013139972758593061
11685,10950,0.02258539488252609,0.013220094543706434
4610,4531,0.022667799877808648,0.013300216328819807
9587,8721,0.022667799877808648,0.01338033811393318
6376,5573,0.02291063359382406,0.01346045989904655
11679,10435,0.022910633593937746,0.013540581684159923
1750,1273,0.023479996292934402,0.013620703469273295
5212,5249,0.02374770950814309,0.013700825254386668
12370,11962,0.02375455896458334,0.01378094703950004
11503,11601,0.02398408018052578,0.013861068824613413
7951,7429,0.024290566698482507,0.013941190609726786
2913,1882,0.025748299836436672,0.014021312394840156
3796,3849,0.025748299836436672,0.014101434179953529
12174,11693,0.025891509172879523,0.014181555965066902
11130,11136,0.02594026117253634,0.014261677750180274
5476,4596,0.026365847659121755,0.014341799535293647
5608,4330,0.026372512995067154,0.01442192132040702
1489,1396,0.026411709229023472,0.01450204310552039
9676,9372,0.026717537081594855,0.014582164890633763
9989,8982,0.02681232108147924,0.014662286675747135
4675,3752,0.026990375508489706,0.014742408460860508
12452,11621,0.026990375508603393,0.01482253024597388
12124,11221,0.027048573089359707,0.014902652031087253
1290,337,0.027212630663527193,0.014982773816200626
10514,9750,0.027299158663709022,0.015062895601313997
8268,8031,0.027362775705796594,0.01514301738642737
10124,10143,0.027362775705796594,0.015223139171540742
9941,8933,0.027405775999568505,0.015303260956654114
4744,4139,0.027515619057567164,0.015383382741767487
5373,4675,0.027794385107085873,0.01546350452688086
10335,9715,0.027970778948429142,0.01554362631199423
2034,1027,0.028016506948546294,0.015623748097107603
3699,3726,0.02802509803234443,0.015703869882220976
10732,10069,0.02818969009194916,0.015783991667334348
10784,10236,0.02818969009194916,0.01586411345244772
11051,11113,0.028193923778871977,0.015944235237561093
3433,3449,0.028205149620362135,0.016024357022674466
7645,6743,0.028356564957903174,0.01610447880778784
4627,3841,0.028856737484375117,0.01618460059290121
5758,5835,0.029000213683616494,0.016264722378014584
7124,7155,0.029000213683616494,0.016344844163127953
6804,6213,0.029173693232110054,0.016424965948241325
4961,5076,0.029336184355543082,0.016505087733354698
1062,1090,0.029393196014268597,0.01658520951846807
12242,12158,0.02939319601432544,0.016665331303581443
12455,12520,0.02939319601432544,0.016745453088694816
11717,10721,0.029624933350305582,0.01682557487380819
1587,1617,0.03121780959858711,0.01690569665892156
10611,10559,0.03156900008184493,0.016985818444034934
6049,5494,0.031641945564615526,0.017065940229148306
8009,7177,0.031641945564615526,0.01714606201426168
10001,10050,0.031641945564615526,0.01722618379937505
896,75,0.031641945564668816,0.017306305584488424
2159,2184,0.03164194556467237,0.017386427369601793
8136,7679,0.03204977617701843,0.017466549154715166
5256,4200,0.03298947508551464,0.017546670939828538
10042,10112,0.033081423321618786,0.01762679272494191
11161,10111,0.033081423321618786,0.017706914510055283
2192,1211,0.03308780442137049,0.017787036295168656
4143,4222,0.03322090065512384,0.01786715808028203
859,295,0.033220900655202,0.0179472798653954
5633,4547,0.033321179778567966,0.018027401650508774
7847,7836,0.03356503373038322,0.018107523435622146
7557,7550,0.03356994039700112,0.01818764522073552
11856,11889,0.033719191068939836,0.01826776700584889
4617,4666,0.03384558573554841,0.018347888790962264
10754,10822,0.03389675376865853,0.018428010576075633
1168,699,0.03389675376870116,0.018508132361189006
5477,5531,0.03389696710200951,0.01858825414630238
6618,6673,0.03399231834885086,0.01866837593141575
4156,4192,0.03455650010107547,0.018748497716529124
9981,10048,0.034685206634549104,0.018828619501642496
4046,3527,0.03473433877041998,0.01890874128675587
10289,9748,0.034968051805890354,0.01898886307186924
2741,2500,0.035066934040742126,0.019068984856982614
11340,10178,0.03507565833638182,0.019149106642095987
7248,6781,0.03507565833683657,0.01922922842720936
5199,4197,0.03519842900993808,0.019309350212322732
3038,3073,0.035247506252972016,0.019389471997436104
8188,7369,0.035247506252972016,0.019469593782549477
7861,7922,0.03526652347545678,0.019549715567662846
4958,5019,0.03569192686381939,0.01962983735277622
5241,4677,0.03569784686374078,0.01970995913788959
3513,2820,0.03570677868515304,0.019790080923002964
4444,4513,0.03596482734803885,0.019870202708116336
10399,9425,0.036179780758175184,0.01995032449322971
898,948,0.036179780758374136,0.02003044627834308
5382,5436,0.03626260480223209,0.020110568063456454
10172,9177,0.03628879509346916,0.020190689848569827
4717,4736,0.03654146343035336,0.0202708116336832
4404,4474,0.036651884193702244,0.020350933418796572
6873,6930,0.036651884193702244,0.020431055203909945
1266,397,0.036868005110932245,0.020511176989023317
6884,6933,0.036868005110932245,0.020591298774136686
7792,7834,0.036868005111273305,0.02067142055925006
10600,10640,0.036944389111113196,0.02075154234436343
5570,4407,0.03706867711093764,0.020831664129476804
2681,2733,0.0386416777806744,0.020911785914590177
4412,4470,0.0386416777806744,0.02099190769970355
5957,6037,0.03879243911660524,0.021072029484816922
9540,9591,0.03889507911685541,0.021152151269930294
5051,4157,0.038900081251085794,0.021232273055043667
5148,3936,0.03893567830050415,0.02131239484015704
9511,9194,0.03975996261669934,0.021392516625270412
8697,8138,0.039778464018809245,0.021472638410383785
8632,8670,0.03983151386182726,0.021552760195497157
9194,9248,0.039968990775150814,0.021632881980610526
4287,3214,0.03996899077537819,0.0217130037657239
12301,11559,0.040234264111177254,0.02179312555083727
10319,10278,0.04029841078295249,0.021873247335950644
4417,3789,0.040302377746684215,0.021953369121064017
6382,6423,0.040302377746684215,0.02203349090617739
3798,3088,0.04062194541120334,0.022113612691290762
4323,3243,0.04064488670201172,0.022193734476404135
5609,5664,0.040764232009905754,0.022273856261517507
2626,1853,0.041243700303994046,0.02235397804663088
9862,9924,0.041243700303994046,0.022434099831744252
10952,11036,0.04150870163994114,0.022514221616857625
3654,3585,0.041528406975885446,0.022594343401970998
5579,4859,0.04210445735259327,0.022674465187084367
6937,6164,0.04210445735259327,0.02275458697219774
2566,2607,0.04213657120828884,0.022834708757311112
4579,4574,0.04215742668850453,0.022914830542424484
7470,7510,0.04216637490094399,0.022994952327537857
11482,11030,0.04216637490094399,0.02307507411265123
2636,2659,0.04220062237800448,0.023155195897764602
3067,2716,0.04220062237800448,0.023235317682877975
909,938,0.04220062237811817,0.023315439467991347
3509,3598,0.042200622378231856,0.02339556125310472
3591,3601,0.042200622378231856,0.023475683038218093
3683,3728,0.042200622378231856,0.023555804823331465
5771,5841,0.042200622378231856,0.023635926608444838
5929,5964,0.042200622378231856,0.023716048393558207
1297,1326,0.04221934423671314,0.02379617017867158
8708,8732,0.04226331690369989,0.023876291963784952
11430,10304,0.04226331690369989,0.023956413748898325
10263,10331,0.04229142156532362,0.024036535534011697
3022,3065,0.04240489025374927,0.02411665731912507
6168,5262,0.0424048902539198,0.024196779104238442
7817,7867,0.0424048902539198,0.024276900889351815
3115,3191,0.04242887837801845,0.024357022674465188
3417,2834,0.04259809485444066,0.02443714445957856
655,677,0.04260191998687901,0.024517266244691933
2415,2419,0.04260191998690743,0.024597388029805305
6011,6076,0.042601919986964276,0.024677509814918678
591,619,0.04268497958973683,0.024757631600032047
7046,7076,0.04341338931703831,0.02483775338514542
545,549,0.04375029781162709,0.024917875170258792
11605,11699,0.04389062502264096,0.024997996955372165
908,961,0.04401539875595972,0.025078118740485537
9343,9341,0.04401539875607341,0.02515824052559891
9947,10002,0.04401539875607341,0.025238362310712283
5084,5101,0.044251835918771576,0.025318484095825655
2049,1229,0.04431292391879538,0.025398605880939028
11970,11976,0.04436116142824176,0.0254787276660524
10038,9261,0.04438871701927383,0.025558849451165773
699,768,0.04438871701967173,0.025638971236279146
11550,11567,0.04442346392670515,0.025719093021392518
12239,11281,0.044476793027342865,0.025799214806505887
5524,4731,0.04451367859064703,0.02587933659161926
2907,2946,0.04452377305790378,0.025959458376732632
7289,7360,0.04461147491019801,0.026039580161846005
2057,2098,0.044611474910254856,0.026119701946959378
6236,6206,0.044640220300948386,0.02619982373207275
9067,8488,0.04504688286965575,0.026279945517186123
2996,3008,0.04544935485745327,0.026360067302299495
3040,2608,0.045688795520675285,0.026440189087412868
4857,4865,0.04569903819231058,0.02652031087252624
1156,1167,0.04579139430163082,0.026600432657639613
3865,3881,0.045791394301772925,0.026680554442752986
4500,4501,0.045791394301772925,0.02676067622786636
8595,8639,0.045865218301287314,0.02684079801297973
11897,11968,0.04597853963741727,0.0269209197980931
