,Request Id,prefill_time_execution_plus_preemption,cdf
7645,7801,0.13959952035941114,0.1995625
8600,8530,0.13959952035941114,0.199625
8726,8843,0.13959952035941114,0.1996875
8844,8875,0.13959952035941114,0.19975
8999,9170,0.13959952035941114,0.1998125
9015,9103,0.13959952035941114,0.199875
9218,9198,0.13959952035941114,0.1999375
9292,9470,0.13959952035941114,0.2
9320,9414,0.13959952035941114,0.2000625
10582,10569,0.13959952035941114,0.200125
11194,11370,0.13959952035941114,0.2001875
12427,12536,0.13959952035941114,0.20025
1023,1111,0.1395995203594822,0.2003125
254,334,0.13959952035948575,0.200375
633,671,0.1395995203594893,0.2004375
692,778,0.1395995203594893,0.2005
1671,1697,0.1395995203594964,0.2005625
3432,3623,0.13959952035952483,0.200625
3675,3855,0.13959952035952483,0.2006875
4577,4708,0.13959952035952483,0.20075
4636,4790,0.13959952035952483,0.2008125
4852,4909,0.13959952035952483,0.200875
4973,5126,0.13959952035952483,0.2009375
4988,5017,0.13959952035952483,0.201
5064,5233,0.13959952035952483,0.2010625
12935,13027,0.13959952035952483,0.201125
13568,13585,0.13959952035952483,0.2011875
14179,14254,0.13959952035952483,0.20125
27,35,0.1397856991675468,0.2013125
15694,15714,0.13986867145490578,0.201375
1714,1849,0.13986867145501947,0.2014375
1752,1837,0.13986867145501947,0.2015
2908,3039,0.13986867145501947,0.2015625
3374,3034,0.13986867145501947,0.201625
6552,6753,0.13986867145501947,0.2016875
7727,7869,0.13986867145501947,0.20175
9955,10122,0.13986867145501947,0.2018125
10434,10556,0.13986867145501947,0.201875
11686,11869,0.13986867145501947,0.2019375
11756,11843,0.13986867145501947,0.202
12050,12163,0.13986867145501947,0.2020625
12401,12543,0.13986867145501947,0.202125
12676,12790,0.13986867145501947,0.2021875
12882,12891,0.13986867145501947,0.20225
929,1034,0.1398686714550479,0.2023125
3047,3218,0.1398686714550763,0.202375
3334,3256,0.1398686714550763,0.2024375
3428,3506,0.1398686714550763,0.2025
3532,3617,0.1398686714550763,0.2025625
3757,3938,0.1398686714550763,0.202625
3975,3988,0.1398686714550763,0.2026875
4191,3819,0.1398686714550763,0.20275
4368,4358,0.1398686714550763,0.2028125
4370,4301,0.1398686714550763,0.202875
5983,6041,0.1398686714550763,0.2029375
6107,6268,0.1398686714550763,0.203
13992,14113,0.13990910898155562,0.2030625
14837,14954,0.13990910898155562,0.203125
14899,14999,0.13990910898155562,0.2031875
15088,15232,0.13990910898155562,0.20325
15118,15303,0.13990910898155562,0.2033125
15895,15996,0.13990910898155562,0.203375
1565,1645,0.1399091089816693,0.2034375
1632,1710,0.1399091089816693,0.2035
1841,1855,0.1399091089816693,0.2035625
2229,2336,0.1399091089816693,0.203625
2773,2839,0.1399091089816693,0.2036875
7329,7132,0.1399091089816693,0.20375
7553,7649,0.1399091089816693,0.2038125
9262,9413,0.1399091089816693,0.203875
9784,9977,0.1399091089816693,0.2039375
10989,11166,0.1399091089816693,0.204
11106,10385,0.1399091089816693,0.2040625
11221,11447,0.1399091089816693,0.204125
12631,12610,0.1399091089816693,0.2041875
253,247,0.13990910898169417,0.20425
3751,3873,0.13990910898172615,0.2043125
4274,4360,0.13990910898172615,0.204375
4931,5065,0.13990910898172615,0.2044375
6268,6421,0.13990910898172615,0.2045
3506,3600,0.14002781929110597,0.2045625
3612,3525,0.14002781929110597,0.204625
4107,4174,0.14002781929110597,0.2046875
4118,4206,0.14002781929110597,0.20475
5972,6114,0.14002781929110597,0.2048125
990,1046,0.1400278192911486,0.204875
1921,1939,0.14002781929116281,0.2049375
6862,6947,0.14002781929116281,0.205
7642,7692,0.14002781929116281,0.2050625
9114,9234,0.14002781929116281,0.205125
9341,9282,0.14002781929116281,0.2051875
9590,9703,0.14002781929116281,0.20525
10086,9782,0.14002781929116281,0.2053125
10283,10363,0.14002781929116281,0.205375
11007,11208,0.14002781929116281,0.2054375
11054,11132,0.14002781929116281,0.2055
13072,13138,0.14002781929116281,0.2055625
13227,13269,0.14002781929116281,0.205625
13361,13484,0.14002781929116281,0.2056875
14107,14278,0.14002781929116281,0.20575
14175,14185,0.14002781929116281,0.2058125
15325,15417,0.14002781929116281,0.205875
15434,15508,0.14002781929116281,0.2059375
7666,7774,0.1400965654341917,0.206
10350,10446,0.1400965654341917,0.2060625
12111,12223,0.1400965654341917,0.206125
3116,3237,0.14009656543424853,0.2061875
3175,3302,0.14009656543424853,0.20625
3345,3475,0.14009656543424853,0.2063125
3538,3647,0.14009656543424853,0.206375
3786,3893,0.14009656543424853,0.2064375
5697,5823,0.14009656543424853,0.2065
6027,6196,0.14009656543424853,0.2065625
6316,6466,0.14009656543424853,0.206625
338,323,0.14009656543426985,0.2066875
455,552,0.14009656543426985,0.20675
1791,1884,0.14009656543427695,0.2068125
2488,2643,0.14009656543427695,0.206875
2513,2692,0.14009656543427695,0.2069375
2583,2496,0.14009656543427695,0.207
14018,13971,0.14009656543430538,0.2070625
14820,14892,0.14009656543430538,0.207125
14889,15049,0.14009656543430538,0.2071875
15152,15121,0.14009656543430538,0.20725
15338,15381,0.14009656543430538,0.2073125
12921,13026,0.14010233921226245,0.207375
14746,14734,0.14010233921226245,0.2074375
15191,15275,0.14010233921226245,0.2075
15195,15334,0.14010233921226245,0.2075625
15766,15853,0.14010233921226245,0.207625
15909,15949,0.14010233921226245,0.2076875
3343,3495,0.1401023392123193,0.20775
3747,3838,0.1401023392123193,0.2078125
4456,4577,0.1401023392123193,0.207875
494,408,0.14010233921236193,0.2079375
1520,1215,0.14010233921236193,0.208
1653,1811,0.14010233921237614,0.2080625
2317,2434,0.14010233921237614,0.208125
